Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      13.82,    14.00,    13.96,    14.20,    13.12
       71.0,      13.94,    14.12,    14.08,    14.33,    13.23
       72.0,      14.06,    14.24,    14.21,    14.45,    13.34
       73.0,      14.18,    14.36,    14.33,    14.58,    13.45
       74.0,      14.30,    14.48,    14.45,    14.70,    13.55
       75.0,      14.41,    14.60,    14.57,    14.82,    13.66
       76.0,      14.53,    14.72,    14.69,    14.95,    13.77
       77.0,      14.65,    14.84,    14.81,    15.07,    13.87
       78.0,      14.76,    14.96,    14.92,    15.19,    13.98
       79.0,      14.88,    15.08,    15.04,    15.31,    14.08
       80.0,      14.99,    15.20,    15.16,    15.43,    14.19
       81.0,      15.11,    15.31,    15.27,    15.55,    14.29
       82.0,      15.22,    15.43,    15.39,    15.67,    14.40
       83.0,      15.34,    15.55,    15.51,    15.79,    14.50
       84.0,      15.45,    15.66,    15.62,    15.91,    14.60
       85.0,      15.56,    15.78,    15.73,    16.03,    14.70
       86.0,      15.67,    15.89,    15.85,    16.15,    14.80
       87.0,      15.78,    16.00,    15.96,    16.26,    14.90
       88.0,      15.89,    16.12,    16.07,    16.38,    15.01
       89.0,      16.00,    16.23,    16.19,    16.49,    15.11
       90.0,      16.11,    16.34,    16.30,    16.61,    15.20
       91.0,      16.22,    16.45,    16.41,    16.72,    15.30
       92.0,      16.33,    16.57,    16.52,    16.84,    15.40
       93.0,      16.44,    16.68,    16.63,    16.95,    15.50
       94.0,      16.55,    16.79,    16.74,    17.07,    15.60
       95.0,      16.65,    16.90,    16.85,    17.18,    15.69
       96.0,      16.76,    17.01,    16.96,    17.29,    15.79
       97.0,      16.87,    17.12,    17.07,    17.40,    15.89
       98.0,      16.97,    17.22,    17.17,    17.52,    15.98
       99.0,      17.08,    17.33,    17.28,    17.63,    16.08
      100.0,      17.19,    17.44,    17.39,    17.74,    16.17
      101.0,      17.29,    17.55,    17.50,    17.85,    16.27
      102.0,      17.39,    17.65,    17.60,    17.96,    16.36
      103.0,      17.50,    17.76,    17.71,    18.07,    16.46
      104.0,      17.60,    17.87,    17.81,    18.18,    16.55
      105.0,      17.71,    17.97,    17.92,    18.29,    16.64
      106.0,      17.81,    18.08,    18.02,    18.39,    16.74
      107.0,      17.91,    18.18,    18.13,    18.50,    16.83
      108.0,      18.01,    18.29,    18.23,    18.61,    16.92
      109.0,      18.11,    18.39,    18.34,    18.72,    17.01
      110.0,      18.22,    18.50,    18.44,    18.82,    17.10
      111.0,      18.32,    18.60,    18.54,    18.93,    17.20
      112.0,      18.42,    18.70,    18.65,    19.04,    17.29
      113.0,      18.52,    18.80,    18.75,    19.14,    17.38
      114.0,      18.62,    18.91,    18.85,    19.25,    17.47
      115.0,      18.72,    19.01,    18.95,    19.35,    17.56
      116.0,      18.82,    19.11,    19.05,    19.46,    17.65
      117.0,      18.92,    19.21,    19.15,    19.56,    17.74
      118.0,      19.01,    19.31,    19.25,    19.67,    17.82
      119.0,      19.11,    19.41,    19.35,    19.77,    17.91
      120.0,      19.21,    19.51,    19.45,    19.87,    18.00
      121.0,      19.31,    19.61,    19.55,    19.98,    18.09
      122.0,      19.41,    19.71,    19.65,    20.08,    18.18
      123.0,      19.50,    19.81,    19.75,    20.18,    18.26
      124.0,      19.60,    19.91,    19.85,    20.28,    18.35
      125.0,      19.70,    20.01,    19.95,    20.39,    18.44
      126.0,      19.79,    20.11,    20.05,    20.49,    18.52
      127.0,      19.89,    20.21,    20.15,    20.59,    18.61
      128.0,      19.98,    20.31,    20.24,    20.69,    18.70
      129.0,      20.08,    20.40,    20.34,    20.79,    18.78
      130.0,      20.17,    20.50,    20.44,    20.89,    18.87
      131.0,      20.27,    20.60,    20.53,    20.99,    18.95
      132.0,      20.36,    20.70,    20.63,    21.09,    19.04
      133.0,      20.46,    20.79,    20.73,    21.19,    19.12
      134.0,      20.55,    20.89,    20.82,    21.29,    19.20
      135.0,      20.65,    20.98,    20.92,    21.39,    19.29
      136.0,      20.74,    21.08,    21.01,    21.49,    19.37
      137.0,      20.83,    21.18,    21.11,    21.59,    19.46
      138.0,      20.92,    21.27,    21.20,    21.68,    19.54
      139.0,      21.02,    21.37,    21.30,    21.78,    19.62
      140.0,      21.11,    21.46,    21.39,    21.88,    19.70
      141.0,      21.20,    21.56,    21.48,    21.98,    19.79
      142.0,      21.29,    21.65,    21.58,    22.07,    19.87
      143.0,      21.38,    21.74,    21.67,    22.17,    19.95
      144.0,      21.48,    21.84,    21.76,    22.27,    20.03
      145.0,      21.57,    21.93,    21.86,    22.36,    20.11
      146.0,      21.66,    22.02,    21.95,    22.46,    20.20
      147.0,      21.75,    22.12,    22.04,    22.56,    20.28
      148.0,      21.84,    22.21,    22.13,    22.65,    20.36
      149.0,      21.93,    22.30,    22.23,    22.75,    20.44
      150.0,      22.02,    22.39,    22.32,    22.84,    20.52
      151.0,      22.11,    22.49,    22.41,    22.94,    20.60
      152.0,      22.20,    22.58,    22.50,    23.03,    20.68
      153.0,      22.29,    22.67,    22.59,    23.13,    20.76
      154.0,      22.38,    22.76,    22.68,    23.22,    20.84
      155.0,      22.48,    22.87,    22.78,    23.33,    20.92
      156.0,      22.59,    22.98,    22.89,    23.46,    21.01
      157.0,      22.71,    23.12,    23.01,    23.60,    21.11
      158.0,      22.85,    23.27,    23.15,    23.77,    21.22
      159.0,      23.00,    23.43,    23.29,    23.95,    21.35
      160.0,      23.16,    23.59,    23.44,    24.13,    21.48
      161.0,      23.30,    23.73,    23.58,    24.29,    21.60
      162.0,      23.43,    23.86,    23.70,    24.43,    21.72
      163.0,      23.52,    23.95,    23.80,    24.53,    21.81
      164.0,      23.57,    24.00,    23.86,    24.57,    21.86
      165.0,      23.58,    24.00,    23.88,    24.55,    21.88
      166.0,      23.54,    23.95,    23.85,    24.47,    21.86
      167.0,      23.45,    23.87,    23.79,    24.35,    21.81
      168.0,      23.34,    23.75,    23.70,    24.19,    21.72
      169.0,      23.20,    23.62,    23.59,    24.00,    21.60
      170.0,      23.06,    23.48,    23.47,    23.80,    21.48
      171.0,      22.91,    23.34,    23.35,    23.61,    21.35
      172.0,      22.77,    23.20,    23.23,    23.42,    21.22
      173.0,      22.63,    23.07,    23.12,    23.24,    21.10
      174.0,      22.51,    22.95,    23.01,    23.07,    20.98
      175.0,      22.39,    22.84,    22.92,    22.92,    20.88
      176.0,      22.27,    22.73,    22.82,    22.77,    20.78
      177.0,      22.17,    22.63,    22.73,    22.62,    20.68
      178.0,      22.06,    22.52,    22.64,    22.48,    20.59
      179.0,      21.96,    22.43,    22.56,    22.35,    20.50
      180.0,      21.86,    22.33,    22.47,    22.22,    20.41
      181.0,      21.76,    22.24,    22.39,    22.09,    20.32
      182.0,      21.67,    22.15,    22.31,    21.97,    20.24
      183.0,      21.58,    22.06,    22.24,    21.85,    20.16
      184.0,      21.49,    21.98,    22.16,    21.74,    20.08
      185.0,      21.40,    21.90,    22.09,    21.63,    20.00
      186.0,      21.32,    21.82,    22.02,    21.52,    19.92
      187.0,      21.24,    21.74,    21.95,    21.42,    19.85
      188.0,      21.16,    21.66,    21.88,    21.32,    19.78
      189.0,      21.08,    21.59,    21.82,    21.22,    19.71
      190.0,      21.01,    21.52,    21.75,    21.12,    19.64
      191.0,      20.94,    21.45,    21.69,    21.03,    19.57
      192.0,      20.87,    21.39,    21.63,    20.95,    19.51
      193.0,      20.80,    21.32,    21.57,    20.86,    19.45
      194.0,      20.73,    21.26,    21.51,    20.78,    19.38
      195.0,      20.67,    21.20,    21.45,    20.70,    19.32
      196.0,      20.61,    21.14,    21.40,    20.62,    19.27
      197.0,      20.54,    21.08,    21.34,    20.54,    19.21
      198.0,      20.48,    21.02,    21.29,    20.47,    19.15
      199.0,      20.43,    20.97,    21.24,    20.40,    19.10
      200.0,      20.37,    20.91,    21.19,    20.33,    19.04
      201.0,      20.31,    20.86,    21.14,    20.26,    18.99
      202.0,      20.26,    20.81,    21.09,    20.20,    18.94
      203.0,      20.21,    20.76,    21.04,    20.14,    18.89
      204.0,      20.15,    20.71,    20.99,    20.07,    18.84
      205.0,      20.10,    20.66,    20.95,    20.01,    18.79
      206.0,      20.05,    20.62,    20.90,    19.96,    18.74
      207.0,      20.01,    20.57,    20.86,    19.90,    18.69
      208.0,      19.96,    20.53,    20.81,    19.84,    18.64
      209.0,      19.91,    20.48,    20.77,    19.79,    18.60
      210.0,      19.87,    20.44,    20.73,    19.74,    18.55
      211.0,      19.82,    20.40,    20.69,    19.69,    18.51
      212.0,      19.78,    20.36,    20.65,    19.64,    18.47
      213.0,      19.73,    20.32,    20.61,    19.59,    18.42
      214.0,      19.69,    20.28,    20.57,    19.54,    18.38
      215.0,      19.65,    20.24,    20.53,    19.49,    18.34
      216.0,      19.61,    20.21,    20.49,    19.45,    18.30
      217.0,      19.57,    20.17,    20.45,    19.40,    18.26
      218.0,      19.53,    20.13,    20.42,    19.36,    18.22
      219.0,      19.49,    20.10,    20.38,    19.32,    18.18
      220.0,      19.46,    20.06,    20.34,    19.28,    18.14
      221.0,      19.42,    20.03,    20.31,    19.24,    18.11
      222.0,      19.38,    19.99,    20.27,    19.20,    18.07
      223.0,      19.35,    19.96,    20.24,    19.16,    18.03
      224.0,      19.31,    19.93,    20.20,    19.12,    18.00
      225.0,      19.28,    19.90,    20.17,    19.09,    17.96
      226.0,      19.24,    19.87,    20.14,    19.05,    17.92
      227.0,      19.21,    19.83,    20.10,    19.01,    17.89
      228.0,      19.18,    19.80,    20.07,    18.98,    17.85
      229.0,      19.14,    19.77,    20.04,    18.94,    17.82
      230.0,      19.11,    19.74,    20.01,    18.91,    17.79
      231.0,      19.08,    19.71,    19.98,    18.88,    17.75
      232.0,      19.05,    19.69,    19.94,    18.85,    17.72
      233.0,      19.02,    19.66,    19.91,    18.81,    17.69
      234.0,      18.99,    19.63,    19.88,    18.78,    17.65
      235.0,      18.96,    19.60,    19.85,    18.75,    17.62
      236.0,      18.93,    19.57,    19.82,    18.72,    17.59
      237.0,      18.90,    19.55,    19.79,    18.69,    17.56
      238.0,      18.87,    19.52,    19.76,    18.66,    17.53
      239.0,      18.84,    19.49,    19.73,    18.63,    17.50
      240.0,      18.81,    19.47,    19.70,    18.60,    17.47
      241.0,      18.78,    19.44,    19.68,    18.58,    17.43
      242.0,      18.75,    19.42,    19.65,    18.55,    17.40
      243.0,      18.73,    19.39,    19.62,    18.52,    17.37
      244.0,      18.70,    19.37,    19.59,    18.50,    17.34
      245.0,      18.67,    19.34,    19.56,    18.47,    17.31
      246.0,      18.64,    19.32,    19.53,    18.44,    17.29
      247.0,      18.62,    19.29,    19.51,    18.42,    17.26
      248.0,      18.59,    19.27,    19.48,    18.39,    17.23
      249.0,      18.57,    19.24,    19.45,    18.37,    17.20
      250.0,      18.54,    19.22,    19.43,    18.34,    17.17
      251.0,      18.51,    19.20,    19.40,    18.32,    17.14
      252.0,      18.49,    19.17,    19.37,    18.29,    17.11
      253.0,      18.46,    19.15,    19.35,    18.27,    17.08
      254.0,      18.44,    19.13,    19.32,    18.24,    17.06
      255.0,      18.41,    19.11,    19.29,    18.22,    17.03
      256.0,      18.39,    19.08,    19.27,    18.20,    17.00
      257.0,      18.36,    19.06,    19.24,    18.17,    16.97
      258.0,      18.34,    19.04,    19.22,    18.15,    16.95
      259.0,      18.31,    19.02,    19.19,    18.13,    16.92
      260.0,      18.29,    18.99,    19.16,    18.11,    16.89
      261.0,      18.26,    18.97,    19.14,    18.08,    16.87
      262.0,      18.24,    18.95,    19.11,    18.06,    16.84
      263.0,      18.22,    18.93,    19.09,    18.04,    16.81
      264.0,      18.19,    18.91,    19.06,    18.02,    16.79
      265.0,      18.17,    18.89,    19.04,    18.00,    16.76
      266.0,      18.15,    18.86,    19.01,    17.97,    16.73
      267.0,      18.12,    18.84,    18.99,    17.95,    16.71
      268.0,      18.10,    18.82,    18.96,    17.93,    16.68
      269.0,      18.08,    18.80,    18.94,    17.91,    16.65
      270.0,      18.05,    18.78,    18.91,    17.89,    16.63
      271.0,      18.03,    18.76,    18.89,    17.87,    16.60
      272.0,      18.01,    18.74,    18.87,    17.85,    16.58
      273.0,      17.98,    18.72,    18.84,    17.83,    16.55
      274.0,      17.96,    18.70,    18.82,    17.81,    16.53
      275.0,      17.94,    18.68,    18.79,    17.79,    16.50
      276.0,      17.92,    18.66,    18.77,    17.77,    16.48
      277.0,      17.90,    18.64,    18.74,    17.75,    16.45
      278.0,      17.87,    18.62,    18.72,    17.73,    16.43
      279.0,      17.85,    18.60,    18.70,    17.71,    16.40
      280.0,      17.83,    18.58,    18.67,    17.69,    16.38
      281.0,      17.81,    18.56,    18.65,    17.67,    16.35
      282.0,      17.78,    18.54,    18.63,    17.65,    16.33
      283.0,      17.76,    18.52,    18.60,    17.63,    16.30
      284.0,      17.74,    18.50,    18.58,    17.61,    16.28
      285.0,      17.72,    18.48,    18.56,    17.59,    16.25
      286.0,      17.70,    18.46,    18.53,    17.57,    16.23
      287.0,      17.68,    18.44,    18.51,    17.55,    16.20
      288.0,      17.65,    18.42,    18.49,    17.53,    16.18
      289.0,      17.63,    18.40,    18.46,    17.51,    16.15
      290.0,      17.61,    18.38,    18.44,    17.50,    16.13
      291.0,      17.59,    18.36,    18.42,    17.48,    16.11
      292.0,      17.57,    18.34,    18.39,    17.46,    16.08
      293.0,      17.55,    18.33,    18.37,    17.44,    16.06
      294.0,      17.53,    18.31,    18.35,    17.42,    16.03
      295.0,      17.51,    18.29,    18.32,    17.40,    16.01
      296.0,      17.48,    18.27,    18.30,    17.38,    15.99
      297.0,      17.46,    18.25,    18.28,    17.37,    15.96
      298.0,      17.44,    18.23,    18.26,    17.35,    15.94
      299.0,      17.42,    18.21,    18.23,    17.33,    15.91
      300.0,      17.40,    18.19,    18.21,    17.31,    15.89
      301.0,      17.38,    18.17,    18.19,    17.29,    15.87
      302.0,      17.36,    18.16,    18.17,    17.27,    15.84
      303.0,      17.34,    18.14,    18.14,    17.26,    15.82
      304.0,      17.32,    18.12,    18.12,    17.24,    15.80
      305.0,      17.30,    18.10,    18.10,    17.22,    15.77
      306.0,      17.28,    18.08,    18.08,    17.20,    15.75
      307.0,      17.26,    18.06,    18.05,    17.18,    15.73
      308.0,      17.24,    18.04,    18.03,    17.17,    15.70
      309.0,      17.22,    18.03,    18.01,    17.15,    15.68
      310.0,      17.20,    18.01,    17.99,    17.13,    15.66
      311.0,      17.18,    17.99,    17.97,    17.11,    15.63
      312.0,      17.15,    17.97,    17.94,    17.10,    15.61
      313.0,      17.13,    17.95,    17.92,    17.08,    15.59
      314.0,      17.11,    17.93,    17.90,    17.06,    15.56
      315.0,      17.09,    17.92,    17.88,    17.04,    15.54
      316.0,      17.07,    17.90,    17.86,    17.03,    15.52
      317.0,      17.05,    17.88,    17.83,    17.01,    15.50
      318.0,      17.03,    17.86,    17.81,    16.99,    15.47
      319.0,      17.01,    17.84,    17.79,    16.97,    15.45
      320.0,      16.99,    17.82,    17.77,    16.96,    15.43
      321.0,      16.97,    17.81,    17.75,    16.94,    15.40
      322.0,      16.95,    17.79,    17.72,    16.92,    15.38
      323.0,      16.93,    17.77,    17.70,    16.90,    15.36
      324.0,      16.91,    17.75,    17.68,    16.89,    15.34
      325.0,      16.89,    17.73,    17.66,    16.87,    15.31
      326.0,      16.87,    17.72,    17.64,    16.85,    15.29
      327.0,      16.85,    17.70,    17.62,    16.84,    15.27
      328.0,      16.84,    17.68,    17.59,    16.82,    15.25
      329.0,      16.82,    17.66,    17.57,    16.80,    15.22
      330.0,      16.80,    17.64,    17.55,    16.78,    15.20
      331.0,      16.78,    17.63,    17.53,    16.77,    15.18
      332.0,      16.76,    17.61,    17.51,    16.75,    15.16
      333.0,      16.74,    17.59,    17.49,    16.73,    15.14
      334.0,      16.72,    17.57,    17.47,    16.72,    15.11
      335.0,      16.70,    17.56,    17.44,    16.70,    15.09
      336.0,      16.68,    17.54,    17.42,    16.68,    15.07
      337.0,      16.66,    17.52,    17.40,    16.67,    15.05
      338.0,      16.64,    17.50,    17.38,    16.65,    15.03
      339.0,      16.62,    17.49,    17.36,    16.63,    15.00
      340.0,      16.60,    17.47,    17.34,    16.62,    14.98
      341.0,      16.58,    17.45,    17.32,    16.60,    14.96
      342.0,      16.56,    17.43,    17.30,    16.58,    14.94
      343.0,      16.54,    17.42,    17.27,    16.57,    14.92
      344.0,      16.52,    17.40,    17.25,    16.55,    14.89
      345.0,      16.50,    17.38,    17.23,    16.53,    14.87
      346.0,      16.48,    17.36,    17.21,    16.51,    14.85
      347.0,      16.47,    17.35,    17.19,    16.50,    14.83
      348.0,      16.45,    17.33,    17.17,    16.48,    14.81
      349.0,      16.43,    17.31,    17.15,    16.47,    14.79
      350.0,      16.41,    17.29,    17.13,    16.45,    14.76
      351.0,      16.39,    17.28,    17.11,    16.43,    14.74
      352.0,      16.37,    17.26,    17.09,    16.42,    14.72
      353.0,      16.35,    17.24,    17.07,    16.40,    14.70
      354.0,      16.33,    17.22,    17.04,    16.38,    14.68
      355.0,      16.31,    17.21,    17.02,    16.37,    14.66
      356.0,      16.29,    17.19,    17.00,    16.35,    14.63
      357.0,      16.28,    17.17,    16.98,    16.33,    14.61
      358.0,      16.26,    17.15,    16.96,    16.32,    14.59
      359.0,      16.24,    17.14,    16.94,    16.30,    14.57
      360.0,      16.22,    17.12,    16.92,    16.28,    14.55
      361.0,      16.20,    17.10,    16.90,    16.27,    14.53
      362.0,      16.18,    17.09,    16.88,    16.25,    14.51
      363.0,      16.16,    17.07,    16.86,    16.23,    14.49
      364.0,      16.14,    17.05,    16.84,    16.22,    14.46
      365.0,      16.12,    17.03,    16.82,    16.20,    14.44
      366.0,      16.11,    17.02,    16.80,    16.19,    14.42
      367.0,      16.09,    17.00,    16.78,    16.17,    14.40
      368.0,      16.07,    16.98,    16.76,    16.15,    14.38
      369.0,      16.05,    16.97,    16.74,    16.14,    14.36
      370.0,      16.03,    16.95,    16.72,    16.12,    14.34
      371.0,      16.01,    16.93,    16.70,    16.11,    14.32
      372.0,      15.99,    16.92,    16.68,    16.09,    14.30
      373.0,      15.98,    16.90,    16.65,    16.07,    14.28
      374.0,      15.96,    16.88,    16.63,    16.06,    14.26
      375.0,      15.94,    16.86,    16.61,    16.04,    14.23
      376.0,      15.92,    16.85,    16.59,    16.02,    14.21
      377.0,      15.90,    16.83,    16.57,    16.01,    14.19
      378.0,      15.88,    16.81,    16.55,    15.99,    14.17
      379.0,      15.86,    16.80,    16.53,    15.98,    14.15
      380.0,      15.85,    16.78,    16.51,    15.96,    14.13
      381.0,      15.83,    16.76,    16.49,    15.94,    14.11
      382.0,      15.81,    16.75,    16.47,    15.93,    14.09
      383.0,      15.79,    16.73,    16.45,    15.91,    14.07
      384.0,      15.77,    16.71,    16.43,    15.90,    14.05
      385.0,      15.75,    16.70,    16.41,    15.88,    14.03
      386.0,      15.74,    16.68,    16.39,    15.86,    14.01
      387.0,      15.72,    16.66,    16.37,    15.85,    13.99
      388.0,      15.70,    16.65,    16.35,    15.83,    13.97
      389.0,      15.68,    16.63,    16.33,    15.82,    13.95
      390.0,      15.66,    16.61,    16.31,    15.80,    13.93
      391.0,      15.65,    16.60,    16.29,    15.79,    13.91
      392.0,      15.63,    16.58,    16.27,    15.77,    13.89
      393.0,      15.61,    16.56,    16.25,    15.75,    13.87
      394.0,      15.59,    16.55,    16.23,    15.74,    13.85
      395.0,      15.57,    16.53,    16.22,    15.72,    13.82
      396.0,      15.56,    16.51,    16.20,    15.71,    13.80
      397.0,      15.54,    16.50,    16.18,    15.69,    13.78
      398.0,      15.52,    16.48,    16.16,    15.68,    13.76
      399.0,      15.50,    16.46,    16.14,    15.66,    13.74
      400.0,      15.48,    16.45,    16.12,    15.64,    13.72
