Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      231.0,      16.31,    15.10,    18.65,    16.60,    14.91
      232.0,      16.28,    15.07,    18.61,    16.56,    14.90
      233.0,      16.25,    15.04,    18.57,    16.53,    14.88
      234.0,      16.22,    15.01,    18.54,    16.49,    14.86
      235.0,      16.19,    14.98,    18.50,    16.45,    14.85
      236.0,      16.16,    14.95,    18.46,    16.42,    14.83
      237.0,      16.13,    14.92,    18.42,    16.38,    14.82
      238.0,      16.10,    14.89,    18.38,    16.34,    14.81
      239.0,      16.07,    14.86,    18.35,    16.31,    14.79
      240.0,      16.05,    14.83,    18.31,    16.27,    14.78
      241.0,      16.02,    14.80,    18.27,    16.23,    14.76
      242.0,      15.99,    14.77,    18.23,    16.20,    14.75
      243.0,      15.96,    14.74,    18.20,    16.16,    14.73
      244.0,      15.93,    14.71,    18.16,    16.13,    14.72
      245.0,      15.90,    14.68,    18.12,    16.09,    14.70
      246.0,      15.87,    14.65,    18.08,    16.05,    14.69
      247.0,      15.84,    14.62,    18.05,    16.02,    14.67
      248.0,      15.81,    14.59,    18.01,    15.98,    14.66
      249.0,      15.78,    14.56,    17.97,    15.95,    14.64
      250.0,      15.75,    14.53,    17.94,    15.91,    14.63
      251.0,      15.72,    14.50,    17.90,    15.88,    14.61
      252.0,      15.69,    14.47,    17.86,    15.84,    14.60
      253.0,      15.67,    14.45,    17.83,    15.81,    14.58
      254.0,      15.64,    14.42,    17.79,    15.77,    14.57
      255.0,      15.61,    14.39,    17.75,    15.73,    14.55
      256.0,      15.58,    14.36,    17.72,    15.70,    14.54
      257.0,      15.55,    14.33,    17.68,    15.66,    14.52
      258.0,      15.52,    14.30,    17.64,    15.63,    14.51
      259.0,      15.49,    14.27,    17.61,    15.60,    14.50
      260.0,      15.46,    14.25,    17.57,    15.56,    14.48
      261.0,      15.44,    14.22,    17.54,    15.53,    14.47
      262.0,      15.41,    14.19,    17.50,    15.49,    14.45
      263.0,      15.38,    14.16,    17.46,    15.46,    14.44
      264.0,      15.35,    14.13,    17.43,    15.42,    14.42
      265.0,      15.32,    14.10,    17.39,    15.39,    14.41
      266.0,      15.29,    14.08,    17.36,    15.35,    14.39
      267.0,      15.27,    14.05,    17.32,    15.32,    14.38
      268.0,      15.24,    14.02,    17.29,    15.29,    14.37
      269.0,      15.21,    13.99,    17.25,    15.25,    14.35
      270.0,      15.18,    13.96,    17.21,    15.22,    14.34
      271.0,      15.15,    13.94,    17.18,    15.18,    14.32
      272.0,      15.13,    13.91,    17.14,    15.15,    14.31
      273.0,      15.10,    13.88,    17.11,    15.12,    14.29
      274.0,      15.07,    13.85,    17.07,    15.08,    14.28
      275.0,      15.04,    13.82,    17.04,    15.05,    14.26
      276.0,      15.02,    13.80,    17.00,    15.02,    14.25
      277.0,      14.99,    13.77,    16.97,    14.98,    14.24
      278.0,      14.96,    13.74,    16.93,    14.95,    14.22
      279.0,      14.93,    13.71,    16.90,    14.92,    14.21
      280.0,      14.91,    13.69,    16.86,    14.88,    14.19
      281.0,      14.88,    13.66,    16.83,    14.85,    14.18
      282.0,      14.85,    13.63,    16.80,    14.82,    14.16
      283.0,      14.82,    13.61,    16.76,    14.78,    14.15
      284.0,      14.80,    13.58,    16.73,    14.75,    14.14
      285.0,      14.77,    13.55,    16.69,    14.72,    14.12
      286.0,      14.74,    13.52,    16.66,    14.68,    14.11
      287.0,      14.72,    13.50,    16.62,    14.65,    14.09
      288.0,      14.69,    13.47,    16.59,    14.62,    14.08
      289.0,      14.66,    13.44,    16.56,    14.59,    14.07
      290.0,      14.64,    13.42,    16.52,    14.55,    14.05
      291.0,      14.61,    13.39,    16.49,    14.52,    14.04
      292.0,      14.58,    13.36,    16.45,    14.49,    14.02
      293.0,      14.56,    13.34,    16.42,    14.46,    14.01
      294.0,      14.53,    13.31,    16.39,    14.42,    14.00
      295.0,      14.50,    13.28,    16.35,    14.39,    13.98
      296.0,      14.48,    13.26,    16.32,    14.36,    13.97
      297.0,      14.45,    13.23,    16.29,    14.33,    13.95
      298.0,      14.42,    13.20,    16.25,    14.30,    13.94
      299.0,      14.40,    13.18,    16.22,    14.27,    13.93
      300.0,      14.37,    13.15,    16.19,    14.23,    13.91
      301.0,      14.34,    13.12,    16.15,    14.20,    13.90
      302.0,      14.32,    13.10,    16.12,    14.17,    13.88
      303.0,      14.29,    13.07,    16.09,    14.14,    13.87
      304.0,      14.27,    13.05,    16.05,    14.11,    13.86
      305.0,      14.24,    13.02,    16.02,    14.08,    13.84
      306.0,      14.21,    12.99,    15.99,    14.04,    13.83
      307.0,      14.19,    12.97,    15.95,    14.01,    13.81
      308.0,      14.16,    12.94,    15.92,    13.98,    13.80
      309.0,      14.14,    12.92,    15.89,    13.95,    13.79
      310.0,      14.11,    12.89,    15.86,    13.92,    13.77
      311.0,      14.08,    12.87,    15.82,    13.89,    13.76
      312.0,      14.06,    12.84,    15.79,    13.86,    13.75
      313.0,      14.03,    12.81,    15.76,    13.83,    13.73
      314.0,      14.01,    12.79,    15.73,    13.80,    13.72
      315.0,      13.98,    12.76,    15.69,    13.77,    13.70
      316.0,      13.96,    12.74,    15.66,    13.73,    13.69
      317.0,      13.93,    12.71,    15.63,    13.70,    13.68
      318.0,      13.91,    12.69,    15.60,    13.67,    13.66
      319.0,      13.88,    12.66,    15.57,    13.64,    13.65
      320.0,      13.85,    12.64,    15.53,    13.61,    13.64
      321.0,      13.83,    12.61,    15.50,    13.58,    13.62
      322.0,      13.80,    12.59,    15.47,    13.55,    13.61
      323.0,      13.78,    12.56,    15.44,    13.52,    13.60
      324.0,      13.75,    12.54,    15.41,    13.49,    13.58
      325.0,      13.73,    12.51,    15.38,    13.46,    13.57
      326.0,      13.70,    12.49,    15.34,    13.43,    13.55
      327.0,      13.68,    12.46,    15.31,    13.40,    13.54
      328.0,      13.65,    12.44,    15.28,    13.37,    13.53
      329.0,      13.63,    12.41,    15.25,    13.34,    13.51
      330.0,      13.60,    12.39,    15.22,    13.31,    13.50
      331.0,      13.58,    12.36,    15.19,    13.28,    13.49
      332.0,      13.56,    12.34,    15.16,    13.25,    13.47
      333.0,      13.53,    12.31,    15.13,    13.22,    13.46
      334.0,      13.51,    12.29,    15.09,    13.20,    13.45
      335.0,      13.48,    12.26,    15.06,    13.17,    13.43
      336.0,      13.46,    12.24,    15.03,    13.14,    13.42
      337.0,      13.43,    12.21,    15.00,    13.11,    13.41
      338.0,      13.41,    12.19,    14.97,    13.08,    13.39
      339.0,      13.38,    12.17,    14.94,    13.05,    13.38
      340.0,      13.36,    12.14,    14.91,    13.02,    13.37
      341.0,      13.33,    12.12,    14.88,    12.99,    13.35
      342.0,      13.31,    12.09,    14.85,    12.96,    13.34
      343.0,      13.29,    12.07,    14.82,    12.93,    13.33
      344.0,      13.26,    12.04,    14.79,    12.90,    13.31
      345.0,      13.24,    12.02,    14.76,    12.88,    13.30
      346.0,      13.21,    12.00,    14.73,    12.85,    13.29
      347.0,      13.19,    11.97,    14.70,    12.82,    13.27
      348.0,      13.17,    11.95,    14.67,    12.79,    13.26
      349.0,      13.14,    11.93,    14.64,    12.76,    13.25
      350.0,      13.12,    11.90,    14.61,    12.73,    13.23
      351.0,      13.09,    11.88,    14.58,    12.70,    13.22
      352.0,      13.07,    11.85,    14.55,    12.68,    13.21
      353.0,      13.05,    11.83,    14.52,    12.65,    13.19
      354.0,      13.02,    11.81,    14.49,    12.62,    13.18
      355.0,      13.00,    11.78,    14.46,    12.59,    13.17
      356.0,      12.98,    11.76,    14.43,    12.56,    13.15
      357.0,      12.95,    11.74,    14.40,    12.54,    13.14
      358.0,      12.93,    11.71,    14.37,    12.51,    13.13
      359.0,      12.91,    11.69,    14.34,    12.48,    13.11
      360.0,      12.88,    11.67,    14.31,    12.45,    13.10
      361.0,      12.86,    11.64,    14.28,    12.42,    13.09
      362.0,      12.84,    11.62,    14.25,    12.40,    13.08
      363.0,      12.81,    11.60,    14.22,    12.37,    13.06
      364.0,      12.79,    11.57,    14.19,    12.34,    13.05
      365.0,      12.77,    11.55,    14.16,    12.31,    13.04
      366.0,      12.74,    11.53,    14.13,    12.29,    13.02
      367.0,      12.72,    11.50,    14.11,    12.26,    13.01
      368.0,      12.70,    11.48,    14.08,    12.23,    13.00
      369.0,      12.67,    11.46,    14.05,    12.21,    12.98
      370.0,      12.65,    11.44,    14.02,    12.18,    12.97
      371.0,      12.63,    11.41,    13.99,    12.15,    12.96
      372.0,      12.61,    11.39,    13.96,    12.12,    12.95
      373.0,      12.58,    11.37,    13.93,    12.10,    12.93
      374.0,      12.56,    11.34,    13.90,    12.07,    12.92
      375.0,      12.54,    11.32,    13.88,    12.04,    12.91
      376.0,      12.51,    11.30,    13.85,    12.02,    12.89
      377.0,      12.49,    11.28,    13.82,    11.99,    12.88
      378.0,      12.47,    11.25,    13.79,    11.96,    12.87
      379.0,      12.45,    11.23,    13.76,    11.94,    12.85
      380.0,      12.42,    11.21,    13.73,    11.91,    12.84
      381.0,      12.40,    11.19,    13.71,    11.88,    12.83
      382.0,      12.38,    11.16,    13.68,    11.86,    12.82
      383.0,      12.36,    11.14,    13.65,    11.83,    12.80
      384.0,      12.33,    11.12,    13.62,    11.80,    12.79
      385.0,      12.31,    11.10,    13.59,    11.78,    12.78
      386.0,      12.29,    11.08,    13.57,    11.75,    12.77
      387.0,      12.27,    11.05,    13.54,    11.73,    12.75
      388.0,      12.25,    11.03,    13.51,    11.70,    12.74
      389.0,      12.22,    11.01,    13.48,    11.67,    12.73
      390.0,      12.20,    10.99,    13.45,    11.65,    12.71
      391.0,      12.18,    10.97,    13.43,    11.62,    12.70
      392.0,      12.16,    10.94,    13.40,    11.60,    12.69
      393.0,      12.13,    10.92,    13.37,    11.57,    12.68
      394.0,      12.11,    10.90,    13.34,    11.54,    12.66
      395.0,      12.09,    10.88,    13.32,    11.52,    12.65
      396.0,      12.07,    10.86,    13.29,    11.49,    12.64
      397.0,      12.05,    10.84,    13.26,    11.47,    12.63
      398.0,      12.03,    10.81,    13.24,    11.44,    12.61
      399.0,      12.00,    10.79,    13.21,    11.42,    12.60
      400.0,      11.98,    10.77,    13.18,    11.39,    12.59
