Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      119.0,      17.58,    18.24,    17.58,    16.92,    17.58
      120.0,      17.67,    18.33,    17.67,    17.00,    17.67
      121.0,      17.75,    18.42,    17.75,    17.08,    17.75
      122.0,      17.84,    18.51,    17.84,    17.16,    17.84
      123.0,      17.92,    18.60,    17.92,    17.24,    17.92
      124.0,      18.00,    18.69,    18.01,    17.32,    18.01
      125.0,      18.09,    18.77,    18.09,    17.40,    18.09
      126.0,      18.17,    18.86,    18.17,    17.48,    18.17
      127.0,      18.25,    18.95,    18.25,    17.55,    18.25
      128.0,      18.34,    19.04,    18.34,    17.63,    18.34
      129.0,      18.42,    19.13,    18.42,    17.71,    18.42
      130.0,      18.50,    19.21,    18.50,    17.79,    18.50
      131.0,      18.58,    19.30,    18.58,    17.86,    18.58
      132.0,      18.66,    19.39,    18.67,    17.94,    18.67
      133.0,      18.75,    19.47,    18.75,    18.02,    18.75
      134.0,      18.83,    19.56,    18.83,    18.09,    18.83
      135.0,      18.91,    19.64,    18.91,    18.17,    18.91
      136.0,      18.99,    19.73,    18.99,    18.24,    18.99
      137.0,      19.07,    19.81,    19.07,    18.32,    19.07
      138.0,      19.15,    19.90,    19.15,    18.40,    19.15
      139.0,      19.23,    19.98,    19.23,    18.47,    19.23
      140.0,      19.31,    20.07,    19.31,    18.54,    19.31
      141.0,      19.39,    20.15,    19.39,    18.62,    19.39
      142.0,      19.47,    20.24,    19.47,    18.69,    19.47
      143.0,      19.55,    20.32,    19.55,    18.77,    19.55
      144.0,      19.62,    20.40,    19.62,    18.84,    19.62
      145.0,      19.70,    20.49,    19.70,    18.91,    19.70
      146.0,      19.78,    20.57,    19.78,    18.99,    19.78
      147.0,      19.86,    20.65,    19.86,    19.06,    19.86
      148.0,      19.94,    20.74,    19.94,    19.13,    19.94
      149.0,      20.01,    20.82,    20.01,    19.21,    20.01
      150.0,      20.09,    20.90,    20.09,    19.28,    20.09
      151.0,      20.17,    20.98,    20.17,    19.35,    20.17
      152.0,      20.24,    21.06,    20.25,    19.42,    20.25
      153.0,      20.32,    21.15,    20.32,    19.50,    20.32
      154.0,      20.40,    21.23,    20.40,    19.57,    20.40
      155.0,      20.48,    21.31,    20.49,    19.64,    20.48
      156.0,      20.56,    21.39,    20.58,    19.72,    20.56
      157.0,      20.65,    21.48,    20.69,    19.80,    20.65
      158.0,      20.76,    21.57,    20.80,    19.89,    20.75
      159.0,      20.86,    21.68,    20.93,    19.99,    20.86
      160.0,      20.98,    21.78,    21.05,    20.09,    20.98
      161.0,      21.09,    21.89,    21.17,    20.19,    21.10
      162.0,      21.19,    21.99,    21.27,    20.28,    21.20
      163.0,      21.27,    22.09,    21.35,    20.36,    21.29
      164.0,      21.33,    22.16,    21.39,    20.42,    21.35
      165.0,      21.36,    22.21,    21.40,    20.45,    21.38
      166.0,      21.36,    22.24,    21.38,    20.47,    21.37
      167.0,      21.34,    22.24,    21.33,    20.45,    21.33
      168.0,      21.29,    22.21,    21.26,    20.42,    21.26
      169.0,      21.22,    22.17,    21.17,    20.37,    21.17
      170.0,      21.14,    22.11,    21.07,    20.31,    21.07
      171.0,      21.05,    22.04,    20.97,    20.25,    20.96
      172.0,      20.97,    21.97,    20.88,    20.18,    20.85
      173.0,      20.89,    21.90,    20.79,    20.12,    20.75
      174.0,      20.82,    21.83,    20.71,    20.07,    20.65
      175.0,      20.75,    21.77,    20.63,    20.01,    20.57
      176.0,      20.68,    21.71,    20.56,    19.96,    20.48
      177.0,      20.61,    21.66,    20.48,    19.91,    20.40
      178.0,      20.55,    21.60,    20.41,    19.86,    20.32
      179.0,      20.49,    21.55,    20.35,    19.81,    20.24
      180.0,      20.43,    21.49,    20.28,    19.76,    20.17
      181.0,      20.36,    21.44,    20.21,    19.71,    20.10
      182.0,      20.31,    21.39,    20.15,    19.66,    20.02
      183.0,      20.25,    21.33,    20.09,    19.61,    19.95
      184.0,      20.19,    21.28,    20.03,    19.56,    19.89
      185.0,      20.13,    21.22,    19.97,    19.51,    19.82
      186.0,      20.08,    21.17,    19.92,    19.46,    19.75
      187.0,      20.02,    21.12,    19.86,    19.42,    19.69
      188.0,      19.97,    21.06,    19.81,    19.37,    19.63
      189.0,      19.91,    21.01,    19.76,    19.32,    19.57
      190.0,      19.86,    20.96,    19.71,    19.28,    19.51
      191.0,      19.81,    20.90,    19.66,    19.23,    19.45
      192.0,      19.76,    20.85,    19.61,    19.18,    19.39
      193.0,      19.71,    20.80,    19.56,    19.14,    19.33
      194.0,      19.66,    20.75,    19.52,    19.09,    19.28
      195.0,      19.61,    20.70,    19.47,    19.05,    19.22
      196.0,      19.56,    20.64,    19.43,    19.00,    19.17
      197.0,      19.51,    20.59,    19.39,    18.96,    19.12
      198.0,      19.47,    20.54,    19.34,    18.92,    19.07
      199.0,      19.42,    20.49,    19.30,    18.87,    19.02
      200.0,      19.37,    20.44,    19.26,    18.83,    18.97
      201.0,      19.33,    20.39,    19.22,    18.79,    18.92
      202.0,      19.28,    20.34,    19.19,    18.74,    18.87
      203.0,      19.24,    20.29,    19.15,    18.70,    18.82
      204.0,      19.20,    20.24,    19.11,    18.66,    18.78
      205.0,      19.15,    20.19,    19.08,    18.62,    18.73
      206.0,      19.11,    20.14,    19.04,    18.58,    18.69
      207.0,      19.07,    20.09,    19.01,    18.53,    18.64
      208.0,      19.03,    20.04,    18.97,    18.49,    18.60
      209.0,      18.98,    19.99,    18.94,    18.45,    18.56
      210.0,      18.94,    19.94,    18.91,    18.41,    18.51
      211.0,      18.90,    19.89,    18.87,    18.37,    18.47
      212.0,      18.86,    19.84,    18.84,    18.33,    18.43
      213.0,      18.82,    19.79,    18.81,    18.29,    18.39
      214.0,      18.78,    19.74,    18.78,    18.25,    18.35
      215.0,      18.74,    19.69,    18.75,    18.21,    18.31
      216.0,      18.70,    19.65,    18.72,    18.17,    18.27
      217.0,      18.66,    19.60,    18.69,    18.14,    18.23
      218.0,      18.63,    19.55,    18.66,    18.10,    18.19
      219.0,      18.59,    19.50,    18.63,    18.06,    18.15
      220.0,      18.55,    19.46,    18.61,    18.02,    18.12
      221.0,      18.51,    19.41,    18.58,    17.98,    18.08
      222.0,      18.48,    19.36,    18.55,    17.95,    18.04
      223.0,      18.44,    19.31,    18.52,    17.91,    18.01
      224.0,      18.40,    19.27,    18.50,    17.87,    17.97
      225.0,      18.37,    19.22,    18.47,    17.83,    17.94
      226.0,      18.33,    19.17,    18.45,    17.80,    17.90
      227.0,      18.29,    19.13,    18.42,    17.76,    17.86
      228.0,      18.26,    19.08,    18.40,    17.72,    17.83
      229.0,      18.22,    19.03,    18.37,    17.69,    17.80
      230.0,      18.19,    18.99,    18.35,    17.65,    17.76
      231.0,      18.15,    18.94,    18.32,    17.62,    17.73
      232.0,      18.12,    18.90,    18.30,    17.58,    17.69
      233.0,      18.08,    18.85,    18.27,    17.55,    17.66
      234.0,      18.05,    18.80,    18.25,    17.51,    17.63
      235.0,      18.01,    18.76,    18.23,    17.48,    17.59
      236.0,      17.98,    18.71,    18.20,    17.44,    17.56
      237.0,      17.95,    18.67,    18.18,    17.41,    17.53
      238.0,      17.91,    18.62,    18.16,    17.37,    17.50
      239.0,      17.88,    18.58,    18.14,    17.34,    17.47
      240.0,      17.85,    18.53,    18.11,    17.31,    17.43
      241.0,      17.81,    18.49,    18.09,    17.27,    17.40
      242.0,      17.78,    18.45,    18.07,    17.24,    17.37
      243.0,      17.75,    18.40,    18.05,    17.21,    17.34
      244.0,      17.72,    18.36,    18.03,    17.17,    17.31
      245.0,      17.68,    18.31,    18.00,    17.14,    17.28
      246.0,      17.65,    18.27,    17.98,    17.11,    17.25
      247.0,      17.62,    18.23,    17.96,    17.07,    17.22
      248.0,      17.59,    18.18,    17.94,    17.04,    17.19
      249.0,      17.56,    18.14,    17.92,    17.01,    17.16
      250.0,      17.53,    18.10,    17.90,    16.98,    17.13
      251.0,      17.49,    18.05,    17.88,    16.95,    17.10
      252.0,      17.46,    18.01,    17.86,    16.91,    17.07
      253.0,      17.43,    17.97,    17.84,    16.88,    17.04
      254.0,      17.40,    17.93,    17.82,    16.85,    17.01
      255.0,      17.37,    17.88,    17.80,    16.82,    16.98
      256.0,      17.34,    17.84,    17.78,    16.79,    16.95
      257.0,      17.31,    17.80,    17.76,    16.76,    16.92
      258.0,      17.28,    17.76,    17.74,    16.73,    16.89
      259.0,      17.25,    17.71,    17.72,    16.70,    16.86
      260.0,      17.22,    17.67,    17.70,    16.67,    16.84
      261.0,      17.19,    17.63,    17.68,    16.64,    16.81
      262.0,      17.16,    17.59,    17.66,    16.61,    16.78
      263.0,      17.13,    17.55,    17.64,    16.58,    16.75
      264.0,      17.10,    17.51,    17.62,    16.55,    16.72
      265.0,      17.07,    17.46,    17.60,    16.52,    16.69
      266.0,      17.04,    17.42,    17.58,    16.49,    16.67
      267.0,      17.01,    17.38,    17.56,    16.46,    16.64
      268.0,      16.98,    17.34,    17.55,    16.43,    16.61
      269.0,      16.95,    17.30,    17.53,    16.40,    16.58
      270.0,      16.92,    17.26,    17.51,    16.37,    16.56
      271.0,      16.89,    17.22,    17.49,    16.34,    16.53
      272.0,      16.87,    17.18,    17.47,    16.31,    16.50
      273.0,      16.84,    17.14,    17.45,    16.28,    16.47
      274.0,      16.81,    17.10,    17.43,    16.25,    16.45
      275.0,      16.78,    17.06,    17.42,    16.23,    16.42
      276.0,      16.75,    17.02,    17.40,    16.20,    16.39
      277.0,      16.72,    16.98,    17.38,    16.17,    16.36
      278.0,      16.70,    16.94,    17.36,    16.14,    16.34
      279.0,      16.67,    16.90,    17.34,    16.11,    16.31
      280.0,      16.64,    16.86,    17.32,    16.09,    16.28
      281.0,      16.61,    16.82,    17.31,    16.06,    16.26
      282.0,      16.58,    16.78,    17.29,    16.03,    16.23
      283.0,      16.56,    16.74,    17.27,    16.00,    16.20
      284.0,      16.53,    16.71,    17.25,    15.98,    16.18
      285.0,      16.50,    16.67,    17.23,    15.95,    16.15
      286.0,      16.47,    16.63,    17.22,    15.92,    16.13
      287.0,      16.45,    16.59,    17.20,    15.89,    16.10
      288.0,      16.42,    16.55,    17.18,    15.87,    16.07
      289.0,      16.39,    16.51,    17.16,    15.84,    16.05
      290.0,      16.36,    16.48,    17.14,    15.81,    16.02
      291.0,      16.34,    16.44,    17.13,    15.79,    15.99
      292.0,      16.31,    16.40,    17.11,    15.76,    15.97
      293.0,      16.28,    16.36,    17.09,    15.73,    15.94
      294.0,      16.26,    16.32,    17.07,    15.71,    15.92
      295.0,      16.23,    16.29,    17.06,    15.68,    15.89
      296.0,      16.20,    16.25,    17.04,    15.66,    15.87
      297.0,      16.18,    16.21,    17.02,    15.63,    15.84
      298.0,      16.15,    16.17,    17.00,    15.60,    15.81
      299.0,      16.12,    16.14,    16.99,    15.58,    15.79
      300.0,      16.10,    16.10,    16.97,    15.55,    15.76
      301.0,      16.07,    16.06,    16.95,    15.53,    15.74
      302.0,      16.04,    16.03,    16.94,    15.50,    15.71
      303.0,      16.02,    15.99,    16.92,    15.48,    15.69
      304.0,      15.99,    15.95,    16.90,    15.45,    15.66
      305.0,      15.97,    15.92,    16.88,    15.42,    15.64
      306.0,      15.94,    15.88,    16.87,    15.40,    15.61
      307.0,      15.91,    15.84,    16.85,    15.37,    15.59
      308.0,      15.89,    15.81,    16.83,    15.35,    15.56
      309.0,      15.86,    15.77,    16.81,    15.32,    15.54
      310.0,      15.84,    15.74,    16.80,    15.30,    15.51
      311.0,      15.81,    15.70,    16.78,    15.28,    15.49
      312.0,      15.78,    15.66,    16.76,    15.25,    15.46
      313.0,      15.76,    15.63,    16.75,    15.23,    15.44
      314.0,      15.73,    15.59,    16.73,    15.20,    15.41
      315.0,      15.71,    15.56,    16.71,    15.18,    15.39
      316.0,      15.68,    15.52,    16.70,    15.15,    15.36
      317.0,      15.66,    15.49,    16.68,    15.13,    15.34
      318.0,      15.63,    15.45,    16.66,    15.10,    15.31
      319.0,      15.61,    15.42,    16.65,    15.08,    15.29
      320.0,      15.58,    15.38,    16.63,    15.06,    15.26
      321.0,      15.56,    15.35,    16.61,    15.03,    15.24
      322.0,      15.53,    15.31,    16.60,    15.01,    15.21
      323.0,      15.51,    15.28,    16.58,    14.99,    15.19
      324.0,      15.48,    15.24,    16.56,    14.96,    15.17
      325.0,      15.46,    15.21,    16.54,    14.94,    15.14
      326.0,      15.43,    15.17,    16.53,    14.91,    15.12
      327.0,      15.41,    15.14,    16.51,    14.89,    15.09
      328.0,      15.38,    15.11,    16.49,    14.87,    15.07
      329.0,      15.36,    15.07,    16.48,    14.84,    15.05
      330.0,      15.34,    15.04,    16.46,    14.82,    15.02
      331.0,      15.31,    15.00,    16.45,    14.80,    15.00
      332.0,      15.29,    14.97,    16.43,    14.78,    14.97
      333.0,      15.26,    14.94,    16.41,    14.75,    14.95
      334.0,      15.24,    14.90,    16.40,    14.73,    14.93
      335.0,      15.21,    14.87,    16.38,    14.71,    14.90
      336.0,      15.19,    14.84,    16.36,    14.68,    14.88
      337.0,      15.17,    14.80,    16.35,    14.66,    14.85
      338.0,      15.14,    14.77,    16.33,    14.64,    14.83
      339.0,      15.12,    14.74,    16.31,    14.62,    14.81
      340.0,      15.09,    14.70,    16.30,    14.59,    14.78
      341.0,      15.07,    14.67,    16.28,    14.57,    14.76
      342.0,      15.05,    14.64,    16.26,    14.55,    14.74
      343.0,      15.02,    14.61,    16.25,    14.53,    14.71
      344.0,      15.00,    14.57,    16.23,    14.50,    14.69
      345.0,      14.98,    14.54,    16.22,    14.48,    14.66
      346.0,      14.95,    14.51,    16.20,    14.46,    14.64
      347.0,      14.93,    14.48,    16.18,    14.44,    14.62
      348.0,      14.91,    14.44,    16.17,    14.42,    14.59
      349.0,      14.88,    14.41,    16.15,    14.39,    14.57
      350.0,      14.86,    14.38,    16.13,    14.37,    14.55
      351.0,      14.84,    14.35,    16.12,    14.35,    14.53
      352.0,      14.81,    14.32,    16.10,    14.33,    14.50
      353.0,      14.79,    14.28,    16.09,    14.31,    14.48
      354.0,      14.77,    14.25,    16.07,    14.29,    14.46
      355.0,      14.74,    14.22,    16.05,    14.26,    14.43
      356.0,      14.72,    14.19,    16.04,    14.24,    14.41
      357.0,      14.70,    14.16,    16.02,    14.22,    14.39
      358.0,      14.67,    14.13,    16.01,    14.20,    14.36
      359.0,      14.65,    14.09,    15.99,    14.18,    14.34
      360.0,      14.63,    14.06,    15.97,    14.16,    14.32
      361.0,      14.61,    14.03,    15.96,    14.14,    14.30
      362.0,      14.58,    14.00,    15.94,    14.11,    14.27
      363.0,      14.56,    13.97,    15.93,    14.09,    14.25
      364.0,      14.54,    13.94,    15.91,    14.07,    14.23
      365.0,      14.51,    13.91,    15.89,    14.05,    14.20
      366.0,      14.49,    13.88,    15.88,    14.03,    14.18
      367.0,      14.47,    13.85,    15.86,    14.01,    14.16
      368.0,      14.45,    13.82,    15.85,    13.99,    14.14
      369.0,      14.42,    13.79,    15.83,    13.97,    14.11
      370.0,      14.40,    13.76,    15.81,    13.95,    14.09
      371.0,      14.38,    13.73,    15.80,    13.93,    14.07
      372.0,      14.36,    13.70,    15.78,    13.91,    14.05
      373.0,      14.34,    13.67,    15.77,    13.88,    14.02
      374.0,      14.31,    13.64,    15.75,    13.86,    14.00
      375.0,      14.29,    13.61,    15.74,    13.84,    13.98
      376.0,      14.27,    13.58,    15.72,    13.82,    13.96
      377.0,      14.25,    13.55,    15.70,    13.80,    13.93
      378.0,      14.22,    13.52,    15.69,    13.78,    13.91
      379.0,      14.20,    13.49,    15.67,    13.76,    13.89
      380.0,      14.18,    13.46,    15.66,    13.74,    13.87
      381.0,      14.16,    13.43,    15.64,    13.72,    13.85
      382.0,      14.14,    13.40,    15.63,    13.70,    13.82
      383.0,      14.12,    13.37,    15.61,    13.68,    13.80
      384.0,      14.09,    13.34,    15.59,    13.66,    13.78
      385.0,      14.07,    13.31,    15.58,    13.64,    13.76
      386.0,      14.05,    13.28,    15.56,    13.62,    13.74
      387.0,      14.03,    13.25,    15.55,    13.60,    13.71
      388.0,      14.01,    13.22,    15.53,    13.58,    13.69
      389.0,      13.99,    13.19,    15.52,    13.56,    13.67
      390.0,      13.96,    13.17,    15.50,    13.54,    13.65
      391.0,      13.94,    13.14,    15.49,    13.52,    13.63
      392.0,      13.92,    13.11,    15.47,    13.50,    13.61
      393.0,      13.90,    13.08,    15.45,    13.48,    13.58
      394.0,      13.88,    13.05,    15.44,    13.46,    13.56
      395.0,      13.86,    13.02,    15.42,    13.44,    13.54
      396.0,      13.84,    12.99,    15.41,    13.42,    13.52
      397.0,      13.82,    12.97,    15.39,    13.41,    13.50
      398.0,      13.79,    12.94,    15.38,    13.39,    13.48
      399.0,      13.77,    12.91,    15.36,    13.37,    13.45
      400.0,      13.75,    12.88,    15.35,    13.35,    13.43
