Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       74.0,      32.05,    27.35,    33.74,    33.34,    33.77
       75.0,      31.71,    27.02,    33.49,    33.12,    33.19
       76.0,      31.31,    26.66,    33.19,    32.84,    32.55
       77.0,      30.89,    26.29,    32.85,    32.53,    31.89
       78.0,      30.47,    25.92,    32.51,    32.22,    31.23
       79.0,      30.07,    25.58,    32.18,    31.92,    30.61
       80.0,      29.70,    25.25,    31.88,    31.63,    30.02
       81.0,      29.34,    24.94,    31.59,    31.37,    29.47
       82.0,      29.01,    24.65,    31.32,    31.12,    28.95
       83.0,      28.69,    24.36,    31.06,    30.88,    28.44
       84.0,      28.37,    24.09,    30.81,    30.65,    27.95
       85.0,      28.07,    23.82,    30.56,    30.42,    27.49
       86.0,      27.78,    23.57,    30.32,    30.21,    27.04
       87.0,      27.50,    23.32,    30.09,    29.99,    26.60
       88.0,      27.23,    23.09,    29.87,    29.79,    26.19
       89.0,      26.97,    22.86,    29.66,    29.59,    25.78
       90.0,      26.72,    22.64,    29.45,    29.40,    25.40
       91.0,      26.48,    22.43,    29.25,    29.21,    25.03
       92.0,      26.24,    22.23,    29.05,    29.03,    24.67
       93.0,      26.02,    22.03,    28.86,    28.85,    24.33
       94.0,      25.80,    21.84,    28.67,    28.68,    23.99
       95.0,      25.59,    21.66,    28.50,    28.51,    23.68
       96.0,      25.38,    21.48,    28.32,    28.35,    23.37
       97.0,      25.18,    21.31,    28.15,    28.19,    23.07
       98.0,      24.99,    21.15,    27.99,    28.04,    22.79
       99.0,      24.81,    20.99,    27.83,    27.89,    22.51
      100.0,      24.63,    20.84,    27.67,    27.75,    22.25
      101.0,      24.45,    20.69,    27.52,    27.61,    22.00
      102.0,      24.29,    20.55,    27.38,    27.47,    21.75
      103.0,      24.12,    20.41,    27.23,    27.33,    21.52
      104.0,      23.97,    20.28,    27.09,    27.20,    21.29
      105.0,      23.81,    20.15,    26.96,    27.08,    21.07
      106.0,      23.67,    20.03,    26.83,    26.95,    20.86
      107.0,      23.52,    19.91,    26.70,    26.83,    20.66
      108.0,      23.38,    19.79,    26.57,    26.71,    20.46
      109.0,      23.25,    19.68,    26.45,    26.60,    20.27
      110.0,      23.12,    19.57,    26.33,    26.48,    20.09
      111.0,      22.99,    19.47,    26.22,    26.37,    19.91
      112.0,      22.87,    19.37,    26.10,    26.27,    19.74
      113.0,      22.75,    19.27,    25.99,    26.16,    19.58
      114.0,      22.64,    19.18,    25.89,    26.06,    19.42
      115.0,      22.52,    19.08,    25.78,    25.96,    19.27
      116.0,      22.41,    19.00,    25.68,    25.86,    19.12
      117.0,      22.31,    18.91,    25.58,    25.76,    18.98
      118.0,      22.21,    18.83,    25.48,    25.67,    18.85
      119.0,      22.11,    18.75,    25.38,    25.58,    18.72
      120.0,      22.01,    18.67,    25.29,    25.49,    18.59
      121.0,      21.91,    18.59,    25.20,    25.40,    18.47
      122.0,      21.82,    18.52,    25.10,    25.31,    18.35
      123.0,      21.73,    18.45,    25.02,    25.23,    18.23
      124.0,      21.64,    18.38,    24.93,    25.14,    18.12
      125.0,      21.56,    18.31,    24.84,    25.06,    18.01
      126.0,      21.47,    18.25,    24.76,    24.98,    17.91
      127.0,      21.39,    18.19,    24.68,    24.90,    17.81
      128.0,      21.31,    18.12,    24.60,    24.82,    17.71
      129.0,      21.24,    18.07,    24.52,    24.74,    17.62
      130.0,      21.16,    18.01,    24.44,    24.67,    17.53
      131.0,      21.09,    17.95,    24.37,    24.59,    17.44
      132.0,      21.02,    17.90,    24.29,    24.52,    17.36
      133.0,      20.95,    17.84,    24.22,    24.45,    17.28
      134.0,      20.88,    17.79,    24.14,    24.38,    17.20
      135.0,      20.81,    17.74,    24.07,    24.31,    17.12
      136.0,      20.75,    17.69,    24.00,    24.24,    17.05
      137.0,      20.68,    17.65,    23.93,    24.17,    16.97
      138.0,      20.62,    17.60,    23.87,    24.11,    16.91
      139.0,      20.56,    17.55,    23.80,    24.04,    16.84
      140.0,      20.50,    17.51,    23.73,    23.97,    16.77
      141.0,      20.44,    17.47,    23.67,    23.91,    16.71
      142.0,      20.38,    17.42,    23.60,    23.85,    16.65
      143.0,      20.32,    17.38,    23.54,    23.78,    16.59
      144.0,      20.27,    17.34,    23.48,    23.72,    16.53
      145.0,      20.21,    17.30,    23.42,    23.66,    16.47
      146.0,      20.16,    17.27,    23.36,    23.60,    16.42
      147.0,      20.11,    17.23,    23.29,    23.54,    16.36
      148.0,      20.06,    17.19,    23.24,    23.48,    16.31
      149.0,      20.00,    17.16,    23.18,    23.42,    16.26
      150.0,      19.95,    17.12,    23.12,    23.37,    16.21
      151.0,      19.91,    17.09,    23.06,    23.31,    16.17
      152.0,      19.86,    17.05,    23.00,    23.25,    16.12
      153.0,      19.81,    17.02,    22.95,    23.20,    16.07
      154.0,      19.76,    16.99,    22.89,    23.14,    16.03
      155.0,      19.72,    16.96,    22.84,    23.08,    15.99
      156.0,      19.67,    16.93,    22.78,    23.03,    15.95
      157.0,      19.63,    16.90,    22.73,    22.98,    15.91
      158.0,      19.58,    16.87,    22.68,    22.92,    15.87
      159.0,      19.54,    16.84,    22.62,    22.87,    15.83
      160.0,      19.50,    16.81,    22.57,    22.82,    15.79
      161.0,      19.45,    16.78,    22.52,    22.76,    15.75
      162.0,      19.41,    16.75,    22.47,    22.71,    15.72
      163.0,      19.37,    16.73,    22.42,    22.66,    15.68
      164.0,      19.33,    16.70,    22.36,    22.61,    15.65
      165.0,      19.29,    16.67,    22.31,    22.56,    15.61
      166.0,      19.25,    16.65,    22.26,    22.51,    15.58
      167.0,      19.21,    16.62,    22.21,    22.46,    15.55
      168.0,      19.17,    16.59,    22.17,    22.41,    15.52
      169.0,      19.13,    16.57,    22.12,    22.36,    15.49
      170.0,      19.09,    16.55,    22.07,    22.31,    15.46
      171.0,      19.06,    16.52,    22.02,    22.26,    15.43
      172.0,      19.02,    16.50,    21.97,    22.21,    15.40
      173.0,      18.98,    16.47,    21.92,    22.17,    15.37
      174.0,      18.95,    16.45,    21.88,    22.12,    15.34
      175.0,      18.91,    16.43,    21.83,    22.07,    15.31
      176.0,      18.87,    16.40,    21.78,    22.02,    15.29
      177.0,      18.84,    16.38,    21.74,    21.98,    15.26
      178.0,      18.80,    16.36,    21.69,    21.93,    15.23
      179.0,      18.77,    16.34,    21.65,    21.88,    15.21
      180.0,      18.73,    16.32,    21.60,    21.84,    15.18
      181.0,      18.70,    16.29,    21.56,    21.79,    15.16
      182.0,      18.67,    16.27,    21.51,    21.74,    15.14
      183.0,      18.63,    16.25,    21.47,    21.70,    15.11
      184.0,      18.60,    16.23,    21.42,    21.65,    15.09
      185.0,      18.57,    16.21,    21.38,    21.61,    15.06
      186.0,      18.53,    16.19,    21.33,    21.56,    15.04
      187.0,      18.50,    16.17,    21.29,    21.52,    15.02
      188.0,      18.47,    16.15,    21.24,    21.47,    15.00
      189.0,      18.43,    16.13,    21.20,    21.43,    14.98
      190.0,      18.40,    16.11,    21.16,    21.39,    14.95
      191.0,      18.37,    16.09,    21.11,    21.34,    14.93
      192.0,      18.34,    16.07,    21.07,    21.30,    14.91
      193.0,      18.31,    16.05,    21.03,    21.25,    14.89
      194.0,      18.28,    16.03,    20.99,    21.21,    14.87
      195.0,      18.24,    16.01,    20.94,    21.17,    14.85
      196.0,      18.21,    16.00,    20.90,    21.12,    14.83
      197.0,      18.18,    15.98,    20.86,    21.08,    14.81
      198.0,      18.15,    15.96,    20.82,    21.04,    14.79
      199.0,      18.12,    15.94,    20.78,    21.00,    14.77
      200.0,      18.09,    15.92,    20.73,    20.95,    14.75
      201.0,      18.06,    15.90,    20.69,    20.91,    14.73
      202.0,      18.03,    15.89,    20.65,    20.87,    14.71
      203.0,      18.00,    15.87,    20.61,    20.83,    14.70
      204.0,      17.97,    15.85,    20.57,    20.78,    14.68
      205.0,      17.94,    15.83,    20.53,    20.74,    14.66
      206.0,      17.91,    15.81,    20.49,    20.70,    14.64
      207.0,      17.88,    15.80,    20.45,    20.66,    14.62
      208.0,      17.85,    15.78,    20.41,    20.62,    14.61
      209.0,      17.82,    15.76,    20.37,    20.58,    14.59
      210.0,      17.79,    15.74,    20.33,    20.54,    14.57
      211.0,      17.77,    15.73,    20.29,    20.49,    14.55
      212.0,      17.74,    15.71,    20.25,    20.45,    14.54
      213.0,      17.71,    15.69,    20.21,    20.41,    14.52
      214.0,      17.68,    15.68,    20.17,    20.37,    14.50
      215.0,      17.65,    15.66,    20.13,    20.33,    14.48
      216.0,      17.62,    15.64,    20.09,    20.29,    14.47
      217.0,      17.59,    15.62,    20.05,    20.25,    14.45
      218.0,      17.57,    15.61,    20.01,    20.21,    14.43
      219.0,      17.54,    15.59,    19.97,    20.17,    14.42
      220.0,      17.51,    15.57,    19.93,    20.13,    14.40
      221.0,      17.48,    15.56,    19.89,    20.09,    14.38
      222.0,      17.45,    15.54,    19.85,    20.05,    14.37
      223.0,      17.43,    15.52,    19.81,    20.01,    14.35
      224.0,      17.40,    15.51,    19.78,    19.97,    14.34
      225.0,      17.37,    15.49,    19.74,    19.93,    14.32
      226.0,      17.34,    15.48,    19.70,    19.89,    14.30
      227.0,      17.32,    15.46,    19.66,    19.85,    14.29
      228.0,      17.29,    15.44,    19.62,    19.82,    14.27
      229.0,      17.26,    15.43,    19.58,    19.78,    14.26
      230.0,      17.23,    15.41,    19.55,    19.74,    14.24
      231.0,      17.21,    15.39,    19.51,    19.70,    14.23
      232.0,      17.18,    15.38,    19.47,    19.66,    14.21
      233.0,      17.15,    15.36,    19.43,    19.62,    14.20
      234.0,      17.13,    15.35,    19.40,    19.58,    14.18
      235.0,      17.10,    15.33,    19.36,    19.54,    14.16
      236.0,      17.07,    15.31,    19.32,    19.51,    14.15
      237.0,      17.05,    15.30,    19.28,    19.47,    14.13
      238.0,      17.02,    15.28,    19.25,    19.43,    14.12
      239.0,      16.99,    15.27,    19.21,    19.39,    14.10
      240.0,      16.97,    15.25,    19.17,    19.35,    14.09
      241.0,      16.94,    15.24,    19.13,    19.31,    14.07
      242.0,      16.91,    15.22,    19.10,    19.28,    14.06
      243.0,      16.89,    15.20,    19.06,    19.24,    14.04
      244.0,      16.86,    15.19,    19.02,    19.20,    14.03
      245.0,      16.83,    15.17,    18.99,    19.16,    14.02
      246.0,      16.81,    15.16,    18.95,    19.13,    14.00
      247.0,      16.78,    15.14,    18.91,    19.09,    13.99
      248.0,      16.76,    15.13,    18.88,    19.05,    13.97
      249.0,      16.73,    15.11,    18.84,    19.01,    13.96
      250.0,      16.70,    15.10,    18.81,    18.98,    13.94
      251.0,      16.68,    15.08,    18.77,    18.94,    13.93
      252.0,      16.65,    15.06,    18.73,    18.90,    13.91
      253.0,      16.63,    15.05,    18.70,    18.87,    13.90
      254.0,      16.60,    15.03,    18.66,    18.83,    13.88
      255.0,      16.58,    15.02,    18.63,    18.79,    13.87
      256.0,      16.55,    15.00,    18.59,    18.76,    13.86
      257.0,      16.53,    14.99,    18.55,    18.72,    13.84
      258.0,      16.50,    14.97,    18.52,    18.68,    13.83
      259.0,      16.47,    14.96,    18.48,    18.65,    13.81
      260.0,      16.45,    14.94,    18.45,    18.61,    13.80
      261.0,      16.42,    14.93,    18.41,    18.57,    13.78
      262.0,      16.40,    14.91,    18.38,    18.54,    13.77
      263.0,      16.37,    14.90,    18.34,    18.50,    13.76
      264.0,      16.35,    14.88,    18.31,    18.46,    13.74
      265.0,      16.32,    14.87,    18.27,    18.43,    13.73
      266.0,      16.30,    14.85,    18.24,    18.39,    13.71
      267.0,      16.27,    14.84,    18.20,    18.36,    13.70
      268.0,      16.25,    14.82,    18.17,    18.32,    13.69
      269.0,      16.22,    14.81,    18.13,    18.28,    13.67
      270.0,      16.20,    14.79,    18.10,    18.25,    13.66
      271.0,      16.17,    14.78,    18.06,    18.21,    13.64
      272.0,      16.15,    14.76,    18.03,    18.18,    13.63
      273.0,      16.12,    14.75,    17.99,    18.14,    13.62
      274.0,      16.10,    14.73,    17.96,    18.11,    13.60
      275.0,      16.08,    14.72,    17.92,    18.07,    13.59
      276.0,      16.05,    14.70,    17.89,    18.04,    13.57
      277.0,      16.03,    14.69,    17.85,    18.00,    13.56
      278.0,      16.00,    14.67,    17.82,    17.97,    13.55
      279.0,      15.98,    14.66,    17.79,    17.93,    13.53
      280.0,      15.95,    14.64,    17.75,    17.90,    13.52
      281.0,      15.93,    14.63,    17.72,    17.86,    13.51
      282.0,      15.90,    14.61,    17.68,    17.83,    13.49
      283.0,      15.88,    14.60,    17.65,    17.79,    13.48
      284.0,      15.86,    14.59,    17.62,    17.76,    13.47
      285.0,      15.83,    14.57,    17.58,    17.72,    13.45
      286.0,      15.81,    14.56,    17.55,    17.69,    13.44
      287.0,      15.78,    14.54,    17.52,    17.65,    13.42
      288.0,      15.76,    14.53,    17.48,    17.62,    13.41
      289.0,      15.74,    14.51,    17.45,    17.59,    13.40
      290.0,      15.71,    14.50,    17.42,    17.55,    13.38
      291.0,      15.69,    14.48,    17.38,    17.52,    13.37
      292.0,      15.66,    14.47,    17.35,    17.48,    13.36
      293.0,      15.64,    14.45,    17.32,    17.45,    13.34
      294.0,      15.62,    14.44,    17.28,    17.41,    13.33
      295.0,      15.59,    14.42,    17.25,    17.38,    13.32
      296.0,      15.57,    14.41,    17.22,    17.35,    13.30
      297.0,      15.55,    14.40,    17.18,    17.31,    13.29
      298.0,      15.52,    14.38,    17.15,    17.28,    13.28
      299.0,      15.50,    14.37,    17.12,    17.25,    13.26
      300.0,      15.47,    14.35,    17.08,    17.21,    13.25
      301.0,      15.45,    14.34,    17.05,    17.18,    13.24
      302.0,      15.43,    14.32,    17.02,    17.15,    13.22
      303.0,      15.40,    14.31,    16.99,    17.11,    13.21
      304.0,      15.38,    14.30,    16.95,    17.08,    13.20
      305.0,      15.36,    14.28,    16.92,    17.05,    13.18
      306.0,      15.33,    14.27,    16.89,    17.01,    13.17
      307.0,      15.31,    14.25,    16.86,    16.98,    13.16
      308.0,      15.29,    14.24,    16.82,    16.95,    13.14
      309.0,      15.26,    14.22,    16.79,    16.91,    13.13
      310.0,      15.24,    14.21,    16.76,    16.88,    13.12
      311.0,      15.22,    14.20,    16.73,    16.85,    13.10
      312.0,      15.20,    14.18,    16.70,    16.81,    13.09
      313.0,      15.17,    14.17,    16.66,    16.78,    13.08
      314.0,      15.15,    14.15,    16.63,    16.75,    13.06
      315.0,      15.13,    14.14,    16.60,    16.72,    13.05
      316.0,      15.10,    14.12,    16.57,    16.68,    13.04
      317.0,      15.08,    14.11,    16.54,    16.65,    13.03
      318.0,      15.06,    14.10,    16.51,    16.62,    13.01
      319.0,      15.04,    14.08,    16.47,    16.59,    13.00
      320.0,      15.01,    14.07,    16.44,    16.55,    12.99
      321.0,      14.99,    14.05,    16.41,    16.52,    12.97
      322.0,      14.97,    14.04,    16.38,    16.49,    12.96
      323.0,      14.94,    14.03,    16.35,    16.46,    12.95
      324.0,      14.92,    14.01,    16.32,    16.43,    12.93
      325.0,      14.90,    14.00,    16.29,    16.39,    12.92
      326.0,      14.88,    13.98,    16.25,    16.36,    12.91
      327.0,      14.85,    13.97,    16.22,    16.33,    12.90
      328.0,      14.83,    13.96,    16.19,    16.30,    12.88
      329.0,      14.81,    13.94,    16.16,    16.27,    12.87
      330.0,      14.79,    13.93,    16.13,    16.24,    12.86
      331.0,      14.77,    13.91,    16.10,    16.20,    12.84
      332.0,      14.74,    13.90,    16.07,    16.17,    12.83
      333.0,      14.72,    13.89,    16.04,    16.14,    12.82
      334.0,      14.70,    13.87,    16.01,    16.11,    12.81
      335.0,      14.68,    13.86,    15.98,    16.08,    12.79
      336.0,      14.65,    13.84,    15.95,    16.05,    12.78
      337.0,      14.63,    13.83,    15.92,    16.02,    12.77
      338.0,      14.61,    13.82,    15.89,    15.98,    12.75
      339.0,      14.59,    13.80,    15.86,    15.95,    12.74
      340.0,      14.57,    13.79,    15.83,    15.92,    12.73
      341.0,      14.54,    13.78,    15.79,    15.89,    12.72
      342.0,      14.52,    13.76,    15.76,    15.86,    12.70
      343.0,      14.50,    13.75,    15.73,    15.83,    12.69
      344.0,      14.48,    13.73,    15.70,    15.80,    12.68
      345.0,      14.46,    13.72,    15.67,    15.77,    12.67
      346.0,      14.44,    13.71,    15.64,    15.74,    12.65
      347.0,      14.41,    13.69,    15.61,    15.71,    12.64
      348.0,      14.39,    13.68,    15.58,    15.68,    12.63
      349.0,      14.37,    13.67,    15.55,    15.65,    12.61
      350.0,      14.35,    13.65,    15.53,    15.62,    12.60
      351.0,      14.33,    13.64,    15.50,    15.58,    12.59
      352.0,      14.31,    13.62,    15.47,    15.55,    12.58
      353.0,      14.28,    13.61,    15.44,    15.52,    12.56
      354.0,      14.26,    13.60,    15.41,    15.49,    12.55
      355.0,      14.24,    13.58,    15.38,    15.46,    12.54
      356.0,      14.22,    13.57,    15.35,    15.43,    12.53
      357.0,      14.20,    13.56,    15.32,    15.40,    12.51
      358.0,      14.18,    13.54,    15.29,    15.37,    12.50
      359.0,      14.16,    13.53,    15.26,    15.34,    12.49
      360.0,      14.13,    13.52,    15.23,    15.31,    12.48
      361.0,      14.11,    13.50,    15.20,    15.28,    12.46
      362.0,      14.09,    13.49,    15.17,    15.25,    12.45
      363.0,      14.07,    13.48,    15.14,    15.22,    12.44
      364.0,      14.05,    13.46,    15.11,    15.20,    12.43
      365.0,      14.03,    13.45,    15.09,    15.17,    12.41
      366.0,      14.01,    13.44,    15.06,    15.14,    12.40
      367.0,      13.99,    13.42,    15.03,    15.11,    12.39
      368.0,      13.97,    13.41,    15.00,    15.08,    12.38
      369.0,      13.94,    13.39,    14.97,    15.05,    12.36
      370.0,      13.92,    13.38,    14.94,    15.02,    12.35
      371.0,      13.90,    13.37,    14.91,    14.99,    12.34
      372.0,      13.88,    13.35,    14.89,    14.96,    12.33
      373.0,      13.86,    13.34,    14.86,    14.93,    12.32
      374.0,      13.84,    13.33,    14.83,    14.90,    12.30
      375.0,      13.82,    13.31,    14.80,    14.87,    12.29
      376.0,      13.80,    13.30,    14.77,    14.84,    12.28
      377.0,      13.78,    13.29,    14.74,    14.82,    12.27
      378.0,      13.76,    13.27,    14.72,    14.79,    12.25
      379.0,      13.74,    13.26,    14.69,    14.76,    12.24
      380.0,      13.72,    13.25,    14.66,    14.73,    12.23
      381.0,      13.70,    13.24,    14.63,    14.70,    12.22
      382.0,      13.68,    13.22,    14.60,    14.67,    12.20
      383.0,      13.65,    13.21,    14.58,    14.64,    12.19
      384.0,      13.63,    13.20,    14.55,    14.61,    12.18
      385.0,      13.61,    13.18,    14.52,    14.59,    12.17
      386.0,      13.59,    13.17,    14.49,    14.56,    12.16
      387.0,      13.57,    13.16,    14.46,    14.53,    12.14
      388.0,      13.55,    13.14,    14.44,    14.50,    12.13
      389.0,      13.53,    13.13,    14.41,    14.47,    12.12
      390.0,      13.51,    13.12,    14.38,    14.45,    12.11
      391.0,      13.49,    13.10,    14.35,    14.42,    12.10
      392.0,      13.47,    13.09,    14.33,    14.39,    12.08
      393.0,      13.45,    13.08,    14.30,    14.36,    12.07
      394.0,      13.43,    13.06,    14.27,    14.33,    12.06
      395.0,      13.41,    13.05,    14.24,    14.31,    12.05
      396.0,      13.39,    13.04,    14.22,    14.28,    12.04
      397.0,      13.37,    13.02,    14.19,    14.25,    12.02
      398.0,      13.35,    13.01,    14.16,    14.22,    12.01
      399.0,      13.33,    13.00,    14.14,    14.19,    12.00
      400.0,      13.31,    12.99,    14.11,    14.17,    11.99
