Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       76.0,      20.48,    18.48,    19.63,    19.63,    24.16
       77.0,      20.64,    18.62,    19.79,    19.79,    24.37
       78.0,      20.81,    18.76,    19.94,    19.94,    24.59
       79.0,      20.97,    18.90,    20.10,    20.09,    24.81
       80.0,      21.15,    19.04,    20.26,    20.25,    25.05
       81.0,      21.34,    19.18,    20.44,    20.43,    25.33
       82.0,      21.57,    19.35,    20.64,    20.62,    25.66
       83.0,      21.82,    19.53,    20.88,    20.84,    26.05
       84.0,      22.11,    19.74,    21.14,    21.08,    26.48
       85.0,      22.41,    19.97,    21.42,    21.33,    26.93
       86.0,      22.71,    20.21,    21.69,    21.58,    27.36
       87.0,      22.98,    20.44,    21.93,    21.80,    27.73
       88.0,      23.19,    20.63,    22.13,    22.00,    28.01
       89.0,      23.33,    20.78,    22.26,    22.13,    28.17
       90.0,      23.39,    20.86,    22.31,    22.21,    28.19
       91.0,      23.36,    20.86,    22.28,    22.21,    28.06
       92.0,      23.24,    20.79,    22.18,    22.15,    27.82
       93.0,      23.04,    20.65,    22.02,    22.04,    27.46
       94.0,      22.80,    20.45,    21.81,    21.89,    27.04
       95.0,      22.52,    20.22,    21.58,    21.71,    26.58
       96.0,      22.23,    19.96,    21.33,    21.52,    26.11
       97.0,      21.95,    19.70,    21.09,    21.33,    25.65
       98.0,      21.67,    19.45,    20.86,    21.15,    25.22
       99.0,      21.42,    19.22,    20.65,    20.98,    24.81
      100.0,      21.18,    19.00,    20.45,    20.82,    24.43
      101.0,      20.95,    18.79,    20.26,    20.67,    24.07
      102.0,      20.73,    18.60,    20.07,    20.53,    23.71
      103.0,      20.52,    18.41,    19.90,    20.39,    23.38
      104.0,      20.31,    18.23,    19.73,    20.25,    23.05
      105.0,      20.12,    18.06,    19.56,    20.11,    22.74
      106.0,      19.93,    17.89,    19.40,    19.98,    22.44
      107.0,      19.74,    17.73,    19.25,    19.86,    22.15
      108.0,      19.57,    17.57,    19.10,    19.74,    21.87
      109.0,      19.40,    17.42,    18.95,    19.62,    21.60
      110.0,      19.23,    17.27,    18.81,    19.50,    21.34
      111.0,      19.07,    17.13,    18.68,    19.39,    21.09
      112.0,      18.92,    16.99,    18.55,    19.28,    20.85
      113.0,      18.77,    16.85,    18.43,    19.17,    20.62
      114.0,      18.62,    16.72,    18.30,    19.07,    20.39
      115.0,      18.48,    16.60,    18.19,    18.97,    20.18
      116.0,      18.35,    16.48,    18.07,    18.87,    19.97
      117.0,      18.22,    16.36,    17.96,    18.77,    19.77
      118.0,      18.09,    16.25,    17.86,    18.68,    19.58
      119.0,      17.97,    16.13,    17.75,    18.59,    19.40
      120.0,      17.85,    16.03,    17.65,    18.50,    19.22
      121.0,      17.74,    15.92,    17.56,    18.42,    19.04
      122.0,      17.62,    15.82,    17.46,    18.33,    18.88
      123.0,      17.52,    15.72,    17.37,    18.25,    18.72
      124.0,      17.41,    15.63,    17.28,    18.17,    18.56
      125.0,      17.31,    15.54,    17.20,    18.09,    18.42
      126.0,      17.21,    15.45,    17.12,    18.02,    18.27
      127.0,      17.12,    15.36,    17.04,    17.94,    18.13
      128.0,      17.03,    15.27,    16.96,    17.87,    18.00
      129.0,      16.94,    15.19,    16.88,    17.80,    17.87
      130.0,      16.85,    15.11,    16.81,    17.73,    17.75
      131.0,      16.77,    15.03,    16.74,    17.66,    17.63
      132.0,      16.68,    14.96,    16.67,    17.60,    17.51
      133.0,      16.60,    14.88,    16.60,    17.54,    17.40
      134.0,      16.53,    14.81,    16.53,    17.47,    17.29
      135.0,      16.45,    14.74,    16.47,    17.41,    17.18
      136.0,      16.38,    14.67,    16.41,    17.35,    17.08
      137.0,      16.31,    14.60,    16.35,    17.29,    16.99
      138.0,      16.24,    14.54,    16.29,    17.23,    16.89
      139.0,      16.17,    14.48,    16.23,    17.18,    16.80
      140.0,      16.11,    14.41,    16.18,    17.12,    16.71
      141.0,      16.04,    14.35,    16.12,    17.07,    16.63
      142.0,      15.98,    14.29,    16.07,    17.02,    16.54
      143.0,      15.92,    14.24,    16.02,    16.97,    16.46
      144.0,      15.86,    14.18,    15.97,    16.91,    16.39
      145.0,      15.80,    14.12,    15.92,    16.86,    16.31
      146.0,      15.75,    14.07,    15.87,    16.82,    16.24
      147.0,      15.69,    14.02,    15.82,    16.77,    16.17
      148.0,      15.64,    13.97,    15.78,    16.72,    16.10
      149.0,      15.59,    13.92,    15.73,    16.67,    16.03
      150.0,      15.54,    13.87,    15.69,    16.63,    15.97
      151.0,      15.49,    13.82,    15.65,    16.58,    15.91
      152.0,      15.44,    13.77,    15.61,    16.54,    15.85
      153.0,      15.39,    13.72,    15.56,    16.50,    15.79
      154.0,      15.35,    13.68,    15.52,    16.46,    15.73
      155.0,      15.30,    13.63,    15.48,    16.41,    15.68
      156.0,      15.26,    13.59,    15.45,    16.37,    15.62
      157.0,      15.21,    13.54,    15.41,    16.33,    15.57
      158.0,      15.17,    13.50,    15.37,    16.29,    15.52
      159.0,      15.13,    13.46,    15.34,    16.25,    15.47
      160.0,      15.09,    13.42,    15.30,    16.21,    15.43
      161.0,      15.05,    13.38,    15.26,    16.18,    15.38
      162.0,      15.01,    13.34,    15.23,    16.14,    15.33
      163.0,      14.97,    13.30,    15.20,    16.10,    15.29
      164.0,      14.93,    13.26,    15.16,    16.07,    15.25
      165.0,      14.90,    13.22,    15.13,    16.03,    15.21
      166.0,      14.86,    13.18,    15.10,    16.00,    15.17
      167.0,      14.83,    13.15,    15.07,    15.96,    15.13
      168.0,      14.79,    13.11,    15.04,    15.93,    15.09
      169.0,      14.76,    13.08,    15.01,    15.89,    15.05
      170.0,      14.72,    13.04,    14.98,    15.86,    15.01
      171.0,      14.69,    13.01,    14.95,    15.83,    14.98
      172.0,      14.66,    12.97,    14.92,    15.79,    14.94
      173.0,      14.62,    12.94,    14.89,    15.76,    14.91
      174.0,      14.59,    12.90,    14.86,    15.73,    14.88
      175.0,      14.56,    12.87,    14.83,    15.70,    14.84
      176.0,      14.53,    12.84,    14.80,    15.66,    14.81
      177.0,      14.50,    12.81,    14.78,    15.63,    14.78
      178.0,      14.47,    12.77,    14.75,    15.60,    14.75
      179.0,      14.44,    12.74,    14.72,    15.57,    14.72
      180.0,      14.41,    12.71,    14.70,    15.54,    14.69
      181.0,      14.38,    12.68,    14.67,    15.51,    14.66
      182.0,      14.35,    12.65,    14.64,    15.48,    14.63
      183.0,      14.32,    12.62,    14.62,    15.45,    14.61
      184.0,      14.30,    12.59,    14.59,    15.43,    14.58
      185.0,      14.27,    12.56,    14.57,    15.40,    14.55
      186.0,      14.24,    12.53,    14.54,    15.37,    14.53
      187.0,      14.22,    12.50,    14.52,    15.34,    14.50
      188.0,      14.19,    12.47,    14.50,    15.31,    14.48
      189.0,      14.16,    12.44,    14.47,    15.28,    14.45
      190.0,      14.14,    12.41,    14.45,    15.26,    14.43
      191.0,      14.11,    12.39,    14.43,    15.23,    14.40
      192.0,      14.09,    12.36,    14.40,    15.20,    14.38
      193.0,      14.06,    12.33,    14.38,    15.18,    14.36
      194.0,      14.04,    12.30,    14.36,    15.15,    14.34
      195.0,      14.01,    12.28,    14.33,    15.12,    14.31
      196.0,      13.99,    12.25,    14.31,    15.10,    14.29
      197.0,      13.96,    12.22,    14.29,    15.07,    14.27
      198.0,      13.94,    12.19,    14.27,    15.04,    14.25
      199.0,      13.91,    12.17,    14.24,    15.02,    14.23
      200.0,      13.89,    12.14,    14.22,    14.99,    14.21
      201.0,      13.87,    12.12,    14.20,    14.97,    14.19
      202.0,      13.84,    12.09,    14.18,    14.94,    14.17
      203.0,      13.82,    12.06,    14.16,    14.92,    14.15
      204.0,      13.80,    12.04,    14.14,    14.89,    14.13
      205.0,      13.78,    12.01,    14.12,    14.87,    14.11
      206.0,      13.75,    11.99,    14.09,    14.84,    14.09
      207.0,      13.73,    11.96,    14.07,    14.82,    14.07
      208.0,      13.71,    11.94,    14.05,    14.79,    14.05
      209.0,      13.69,    11.91,    14.03,    14.77,    14.03
      210.0,      13.66,    11.89,    14.01,    14.75,    14.01
      211.0,      13.64,    11.86,    13.99,    14.72,    14.00
      212.0,      13.62,    11.84,    13.97,    14.70,    13.98
      213.0,      13.60,    11.81,    13.95,    14.67,    13.96
      214.0,      13.58,    11.79,    13.93,    14.65,    13.94
      215.0,      13.56,    11.76,    13.91,    14.63,    13.92
      216.0,      13.54,    11.74,    13.89,    14.60,    13.91
      217.0,      13.51,    11.72,    13.87,    14.58,    13.89
      218.0,      13.49,    11.69,    13.85,    14.56,    13.87
      219.0,      13.47,    11.67,    13.83,    14.53,    13.86
      220.0,      13.45,    11.65,    13.81,    14.51,    13.84
      221.0,      13.43,    11.62,    13.79,    14.49,    13.82
      222.0,      13.41,    11.60,    13.77,    14.46,    13.81
      223.0,      13.39,    11.57,    13.75,    14.44,    13.79
      224.0,      13.37,    11.55,    13.73,    14.42,    13.77
      225.0,      13.35,    11.53,    13.71,    14.40,    13.76
      226.0,      13.33,    11.51,    13.70,    14.37,    13.74
      227.0,      13.31,    11.48,    13.68,    14.35,    13.73
      228.0,      13.29,    11.46,    13.66,    14.33,    13.71
      229.0,      13.27,    11.44,    13.64,    14.31,    13.69
      230.0,      13.25,    11.41,    13.62,    14.28,    13.68
      231.0,      13.23,    11.39,    13.60,    14.26,    13.66
      232.0,      13.21,    11.37,    13.58,    14.24,    13.65
      233.0,      13.19,    11.35,    13.56,    14.22,    13.63
      234.0,      13.17,    11.32,    13.54,    14.20,    13.62
      235.0,      13.15,    11.30,    13.53,    14.17,    13.60
      236.0,      13.13,    11.28,    13.51,    14.15,    13.59
      237.0,      13.11,    11.26,    13.49,    14.13,    13.57
      238.0,      13.09,    11.23,    13.47,    14.11,    13.56
      239.0,      13.07,    11.21,    13.45,    14.09,    13.54
      240.0,      13.05,    11.19,    13.43,    14.06,    13.53
      241.0,      13.03,    11.17,    13.42,    14.04,    13.51
      242.0,      13.02,    11.15,    13.40,    14.02,    13.50
      243.0,      13.00,    11.12,    13.38,    14.00,    13.48
      244.0,      12.98,    11.10,    13.36,    13.98,    13.47
      245.0,      12.96,    11.08,    13.34,    13.96,    13.45
      246.0,      12.94,    11.06,    13.33,    13.94,    13.44
      247.0,      12.92,    11.04,    13.31,    13.92,    13.42
      248.0,      12.90,    11.02,    13.29,    13.89,    13.41
      249.0,      12.88,    10.99,    13.27,    13.87,    13.40
      250.0,      12.86,    10.97,    13.25,    13.85,    13.38
      251.0,      12.85,    10.95,    13.24,    13.83,    13.37
      252.0,      12.83,    10.93,    13.22,    13.81,    13.35
      253.0,      12.81,    10.91,    13.20,    13.79,    13.34
      254.0,      12.79,    10.89,    13.18,    13.77,    13.32
      255.0,      12.77,    10.87,    13.16,    13.75,    13.31
      256.0,      12.75,    10.85,    13.15,    13.73,    13.30
      257.0,      12.74,    10.82,    13.13,    13.71,    13.28
      258.0,      12.72,    10.80,    13.11,    13.69,    13.27
      259.0,      12.70,    10.78,    13.09,    13.67,    13.25
      260.0,      12.68,    10.76,    13.08,    13.65,    13.24
      261.0,      12.66,    10.74,    13.06,    13.62,    13.23
      262.0,      12.64,    10.72,    13.04,    13.60,    13.21
      263.0,      12.63,    10.70,    13.02,    13.58,    13.20
      264.0,      12.61,    10.68,    13.01,    13.56,    13.19
      265.0,      12.59,    10.66,    12.99,    13.54,    13.17
      266.0,      12.57,    10.64,    12.97,    13.52,    13.16
      267.0,      12.55,    10.62,    12.96,    13.50,    13.15
      268.0,      12.54,    10.60,    12.94,    13.48,    13.13
      269.0,      12.52,    10.58,    12.92,    13.46,    13.12
      270.0,      12.50,    10.56,    12.90,    13.44,    13.10
      271.0,      12.48,    10.54,    12.89,    13.42,    13.09
      272.0,      12.47,    10.52,    12.87,    13.40,    13.08
      273.0,      12.45,    10.49,    12.85,    13.38,    13.06
      274.0,      12.43,    10.47,    12.83,    13.36,    13.05
      275.0,      12.41,    10.45,    12.82,    13.34,    13.04
      276.0,      12.40,    10.43,    12.80,    13.32,    13.02
      277.0,      12.38,    10.41,    12.78,    13.30,    13.01
      278.0,      12.36,    10.39,    12.77,    13.28,    13.00
      279.0,      12.34,    10.37,    12.75,    13.26,    12.98
      280.0,      12.33,    10.35,    12.73,    13.24,    12.97
      281.0,      12.31,    10.33,    12.72,    13.22,    12.96
      282.0,      12.29,    10.31,    12.70,    13.20,    12.94
      283.0,      12.27,    10.29,    12.68,    13.18,    12.93
      284.0,      12.26,    10.27,    12.67,    13.16,    12.92
      285.0,      12.24,    10.26,    12.65,    13.15,    12.91
      286.0,      12.22,    10.24,    12.63,    13.13,    12.89
      287.0,      12.20,    10.22,    12.62,    13.11,    12.88
      288.0,      12.19,    10.20,    12.60,    13.09,    12.87
      289.0,      12.17,    10.18,    12.58,    13.07,    12.85
      290.0,      12.15,    10.16,    12.57,    13.05,    12.84
      291.0,      12.14,    10.14,    12.55,    13.03,    12.83
      292.0,      12.12,    10.12,    12.53,    13.01,    12.81
      293.0,      12.10,    10.10,    12.52,    12.99,    12.80
      294.0,      12.08,    10.08,    12.50,    12.97,    12.79
      295.0,      12.07,    10.06,    12.48,    12.95,    12.77
      296.0,      12.05,    10.04,    12.47,    12.93,    12.76
      297.0,      12.03,    10.02,    12.45,    12.91,    12.75
      298.0,      12.02,    10.00,    12.43,    12.89,    12.74
      299.0,      12.00,     9.98,    12.42,    12.88,    12.72
      300.0,      11.98,     9.96,    12.40,    12.86,    12.71
      301.0,      11.97,     9.95,    12.38,    12.84,    12.70
      302.0,      11.95,     9.93,    12.37,    12.82,    12.68
      303.0,      11.93,     9.91,    12.35,    12.80,    12.67
      304.0,      11.92,     9.89,    12.34,    12.78,    12.66
      305.0,      11.90,     9.87,    12.32,    12.76,    12.65
      306.0,      11.88,     9.85,    12.30,    12.74,    12.63
      307.0,      11.87,     9.83,    12.29,    12.72,    12.62
      308.0,      11.85,     9.81,    12.27,    12.70,    12.61
      309.0,      11.83,     9.79,    12.25,    12.69,    12.60
      310.0,      11.82,     9.78,    12.24,    12.67,    12.58
      311.0,      11.80,     9.76,    12.22,    12.65,    12.57
      312.0,      11.78,     9.74,    12.21,    12.63,    12.56
      313.0,      11.77,     9.72,    12.19,    12.61,    12.55
      314.0,      11.75,     9.70,    12.17,    12.59,    12.53
      315.0,      11.73,     9.68,    12.16,    12.57,    12.52
      316.0,      11.72,     9.66,    12.14,    12.56,    12.51
      317.0,      11.70,     9.64,    12.13,    12.54,    12.49
      318.0,      11.68,     9.63,    12.11,    12.52,    12.48
      319.0,      11.67,     9.61,    12.09,    12.50,    12.47
      320.0,      11.65,     9.59,    12.08,    12.48,    12.46
      321.0,      11.64,     9.57,    12.06,    12.46,    12.44
      322.0,      11.62,     9.55,    12.05,    12.44,    12.43
      323.0,      11.60,     9.53,    12.03,    12.43,    12.42
      324.0,      11.59,     9.52,    12.01,    12.41,    12.41
      325.0,      11.57,     9.50,    12.00,    12.39,    12.39
      326.0,      11.55,     9.48,    11.98,    12.37,    12.38
      327.0,      11.54,     9.46,    11.97,    12.35,    12.37
      328.0,      11.52,     9.44,    11.95,    12.34,    12.36
      329.0,      11.51,     9.43,    11.94,    12.32,    12.35
      330.0,      11.49,     9.41,    11.92,    12.30,    12.33
      331.0,      11.47,     9.39,    11.90,    12.28,    12.32
      332.0,      11.46,     9.37,    11.89,    12.26,    12.31
      333.0,      11.44,     9.35,    11.87,    12.24,    12.30
      334.0,      11.43,     9.34,    11.86,    12.23,    12.28
      335.0,      11.41,     9.32,    11.84,    12.21,    12.27
      336.0,      11.39,     9.30,    11.83,    12.19,    12.26
      337.0,      11.38,     9.28,    11.81,    12.17,    12.25
      338.0,      11.36,     9.26,    11.79,    12.15,    12.23
      339.0,      11.35,     9.25,    11.78,    12.14,    12.22
      340.0,      11.33,     9.23,    11.76,    12.12,    12.21
      341.0,      11.31,     9.21,    11.75,    12.10,    12.20
      342.0,      11.30,     9.19,    11.73,    12.08,    12.19
      343.0,      11.28,     9.18,    11.72,    12.07,    12.17
      344.0,      11.27,     9.16,    11.70,    12.05,    12.16
      345.0,      11.25,     9.14,    11.69,    12.03,    12.15
      346.0,      11.24,     9.12,    11.67,    12.01,    12.14
      347.0,      11.22,     9.11,    11.66,    11.99,    12.12
      348.0,      11.20,     9.09,    11.64,    11.98,    12.11
      349.0,      11.19,     9.07,    11.62,    11.96,    12.10
      350.0,      11.17,     9.05,    11.61,    11.94,    12.09
      351.0,      11.16,     9.04,    11.59,    11.92,    12.08
      352.0,      11.14,     9.02,    11.58,    11.91,    12.06
      353.0,      11.13,     9.00,    11.56,    11.89,    12.05
      354.0,      11.11,     8.99,    11.55,    11.87,    12.04
      355.0,      11.10,     8.97,    11.53,    11.85,    12.03
      356.0,      11.08,     8.95,    11.52,    11.84,    12.02
      357.0,      11.06,     8.93,    11.50,    11.82,    12.00
      358.0,      11.05,     8.92,    11.49,    11.80,    11.99
      359.0,      11.03,     8.90,    11.47,    11.78,    11.98
      360.0,      11.02,     8.88,    11.46,    11.77,    11.97
      361.0,      11.00,     8.87,    11.44,    11.75,    11.96
      362.0,      10.99,     8.85,    11.43,    11.73,    11.94
      363.0,      10.97,     8.83,    11.41,    11.71,    11.93
      364.0,      10.96,     8.82,    11.40,    11.70,    11.92
      365.0,      10.94,     8.80,    11.38,    11.68,    11.91
      366.0,      10.93,     8.78,    11.37,    11.66,    11.90
      367.0,      10.91,     8.76,    11.35,    11.65,    11.88
      368.0,      10.90,     8.75,    11.34,    11.63,    11.87
      369.0,      10.88,     8.73,    11.32,    11.61,    11.86
      370.0,      10.87,     8.71,    11.31,    11.59,    11.85
      371.0,      10.85,     8.70,    11.29,    11.58,    11.84
      372.0,      10.84,     8.68,    11.28,    11.56,    11.82
      373.0,      10.82,     8.66,    11.26,    11.54,    11.81
      374.0,      10.81,     8.65,    11.25,    11.53,    11.80
      375.0,      10.79,     8.63,    11.23,    11.51,    11.79
      376.0,      10.78,     8.62,    11.22,    11.49,    11.78
      377.0,      10.76,     8.60,    11.20,    11.48,    11.77
      378.0,      10.75,     8.58,    11.19,    11.46,    11.75
      379.0,      10.73,     8.57,    11.17,    11.44,    11.74
      380.0,      10.72,     8.55,    11.16,    11.42,    11.73
      381.0,      10.70,     8.53,    11.15,    11.41,    11.72
      382.0,      10.69,     8.52,    11.13,    11.39,    11.71
      383.0,      10.67,     8.50,    11.12,    11.37,    11.70
      384.0,      10.66,     8.48,    11.10,    11.36,    11.68
      385.0,      10.64,     8.47,    11.09,    11.34,    11.67
      386.0,      10.63,     8.45,    11.07,    11.32,    11.66
      387.0,      10.61,     8.44,    11.06,    11.31,    11.65
      388.0,      10.60,     8.42,    11.04,    11.29,    11.64
      389.0,      10.58,     8.40,    11.03,    11.27,    11.63
      390.0,      10.57,     8.39,    11.01,    11.26,    11.61
      391.0,      10.55,     8.37,    11.00,    11.24,    11.60
      392.0,      10.54,     8.36,    10.99,    11.22,    11.59
      393.0,      10.52,     8.34,    10.97,    11.21,    11.58
      394.0,      10.51,     8.32,    10.96,    11.19,    11.57
      395.0,      10.50,     8.31,    10.94,    11.18,    11.56
      396.0,      10.48,     8.29,    10.93,    11.16,    11.54
      397.0,      10.47,     8.28,    10.91,    11.14,    11.53
      398.0,      10.45,     8.26,    10.90,    11.13,    11.52
      399.0,      10.44,     8.24,    10.88,    11.11,    11.51
      400.0,      10.42,     8.23,    10.87,    11.09,    11.50
