Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      25.55,    26.50,    25.64,    24.19,    25.86
      106.0,      25.48,    26.44,    25.58,    24.13,    25.79
      107.0,      25.42,    26.37,    25.52,    24.06,    25.71
      108.0,      25.35,    26.31,    25.45,    24.00,    25.64
      109.0,      25.28,    26.25,    25.39,    23.93,    25.56
      110.0,      25.22,    26.19,    25.33,    23.87,    25.49
      111.0,      25.15,    26.12,    25.27,    23.80,    25.42
      112.0,      25.09,    26.06,    25.21,    23.74,    25.35
      113.0,      25.03,    26.00,    25.16,    23.68,    25.27
      114.0,      24.96,    25.94,    25.10,    23.62,    25.20
      115.0,      24.90,    25.88,    25.04,    23.55,    25.13
      116.0,      24.84,    25.82,    24.98,    23.49,    25.06
      117.0,      24.78,    25.76,    24.92,    23.43,    24.99
      118.0,      24.72,    25.70,    24.87,    23.37,    24.93
      119.0,      24.66,    25.65,    24.81,    23.31,    24.86
      120.0,      24.60,    25.59,    24.76,    23.25,    24.79
      121.0,      24.54,    25.53,    24.70,    23.19,    24.72
      122.0,      24.48,    25.47,    24.64,    23.13,    24.66
      123.0,      24.42,    25.42,    24.59,    23.07,    24.59
      124.0,      24.36,    25.36,    24.54,    23.01,    24.53
      125.0,      24.30,    25.30,    24.48,    22.95,    24.46
      126.0,      24.24,    25.25,    24.43,    22.90,    24.40
      127.0,      24.18,    25.19,    24.37,    22.84,    24.33
      128.0,      24.13,    25.13,    24.32,    22.78,    24.27
      129.0,      24.07,    25.08,    24.27,    22.72,    24.21
      130.0,      24.01,    25.02,    24.22,    22.67,    24.15
      131.0,      23.96,    24.97,    24.16,    22.61,    24.08
      132.0,      23.90,    24.91,    24.11,    22.55,    24.02
      133.0,      23.85,    24.86,    24.06,    22.50,    23.96
      134.0,      23.79,    24.81,    24.01,    22.44,    23.90
      135.0,      23.73,    24.75,    23.96,    22.39,    23.84
      136.0,      23.68,    24.70,    23.91,    22.33,    23.78
      137.0,      23.63,    24.64,    23.86,    22.28,    23.72
      138.0,      23.57,    24.59,    23.81,    22.22,    23.66
      139.0,      23.52,    24.54,    23.76,    22.17,    23.61
      140.0,      23.46,    24.48,    23.71,    22.11,    23.55
      141.0,      23.41,    24.43,    23.66,    22.06,    23.49
      142.0,      23.36,    24.38,    23.62,    22.00,    23.43
      143.0,      23.31,    24.33,    23.57,    21.95,    23.38
      144.0,      23.25,    24.28,    23.52,    21.90,    23.32
      145.0,      23.20,    24.22,    23.47,    21.84,    23.27
      146.0,      23.15,    24.17,    23.43,    21.79,    23.21
      147.0,      23.10,    24.12,    23.38,    21.74,    23.16
      148.0,      23.05,    24.07,    23.33,    21.68,    23.10
      149.0,      23.00,    24.02,    23.29,    21.63,    23.05
      150.0,      22.94,    23.97,    23.24,    21.58,    22.99
      151.0,      22.89,    23.92,    23.20,    21.53,    22.94
      152.0,      22.84,    23.87,    23.15,    21.47,    22.89
      153.0,      22.79,    23.81,    23.10,    21.42,    22.83
      154.0,      22.74,    23.76,    23.06,    21.37,    22.78
      155.0,      22.70,    23.71,    23.02,    21.32,    22.73
      156.0,      22.65,    23.66,    22.97,    21.27,    22.68
      157.0,      22.60,    23.61,    22.93,    21.22,    22.63
      158.0,      22.55,    23.56,    22.88,    21.17,    22.58
      159.0,      22.50,    23.52,    22.84,    21.12,    22.53
      160.0,      22.45,    23.47,    22.80,    21.06,    22.48
      161.0,      22.40,    23.42,    22.75,    21.01,    22.43
      162.0,      22.36,    23.37,    22.71,    20.96,    22.38
      163.0,      22.31,    23.32,    22.67,    20.91,    22.33
      164.0,      22.26,    23.27,    22.63,    20.86,    22.28
      165.0,      22.21,    23.22,    22.58,    20.81,    22.23
      166.0,      22.17,    23.17,    22.54,    20.76,    22.19
      167.0,      22.12,    23.12,    22.50,    20.71,    22.14
      168.0,      22.07,    23.08,    22.46,    20.66,    22.09
      169.0,      22.03,    23.03,    22.42,    20.62,    22.04
      170.0,      21.98,    22.98,    22.38,    20.57,    22.00
      171.0,      21.93,    22.93,    22.34,    20.52,    21.95
      172.0,      21.89,    22.88,    22.30,    20.47,    21.91
      173.0,      21.84,    22.84,    22.26,    20.42,    21.86
      174.0,      21.80,    22.79,    22.22,    20.37,    21.81
      175.0,      21.75,    22.74,    22.18,    20.32,    21.77
      176.0,      21.71,    22.69,    22.14,    20.27,    21.72
      177.0,      21.66,    22.65,    22.10,    20.23,    21.68
      178.0,      21.62,    22.60,    22.06,    20.18,    21.64
      179.0,      21.57,    22.55,    22.02,    20.13,    21.59
      180.0,      21.53,    22.51,    21.98,    20.08,    21.55
      181.0,      21.49,    22.46,    21.94,    20.03,    21.51
      182.0,      21.44,    22.41,    21.91,    19.99,    21.46
      183.0,      21.40,    22.37,    21.87,    19.94,    21.42
      184.0,      21.35,    22.32,    21.83,    19.89,    21.38
      185.0,      21.31,    22.27,    21.79,    19.84,    21.34
      186.0,      21.27,    22.23,    21.75,    19.80,    21.29
      187.0,      21.23,    22.18,    21.72,    19.75,    21.25
      188.0,      21.18,    22.14,    21.68,    19.70,    21.21
      189.0,      21.14,    22.09,    21.64,    19.66,    21.17
      190.0,      21.10,    22.04,    21.61,    19.61,    21.13
      191.0,      21.06,    22.00,    21.57,    19.56,    21.09
      192.0,      21.01,    21.95,    21.53,    19.52,    21.05
      193.0,      20.97,    21.91,    21.50,    19.47,    21.01
      194.0,      20.93,    21.86,    21.46,    19.43,    20.97
      195.0,      20.89,    21.82,    21.43,    19.38,    20.93
      196.0,      20.85,    21.77,    21.39,    19.33,    20.89
      197.0,      20.80,    21.73,    21.35,    19.29,    20.85
      198.0,      20.76,    21.68,    21.32,    19.24,    20.81
      199.0,      20.72,    21.64,    21.28,    19.20,    20.77
      200.0,      20.68,    21.59,    21.25,    19.15,    20.73
      201.0,      20.64,    21.55,    21.21,    19.11,    20.70
      202.0,      20.60,    21.50,    21.18,    19.06,    20.66
      203.0,      20.56,    21.46,    21.14,    19.02,    20.62
      204.0,      20.52,    21.41,    21.11,    18.97,    20.58
      205.0,      20.48,    21.37,    21.08,    18.93,    20.55
      206.0,      20.44,    21.33,    21.04,    18.88,    20.51
      207.0,      20.40,    21.28,    21.01,    18.84,    20.47
      208.0,      20.36,    21.24,    20.97,    18.79,    20.44
      209.0,      20.32,    21.19,    20.94,    18.75,    20.40
      210.0,      20.28,    21.15,    20.91,    18.71,    20.36
      211.0,      20.24,    21.11,    20.87,    18.66,    20.33
      212.0,      20.20,    21.06,    20.84,    18.62,    20.29
      213.0,      20.16,    21.02,    20.81,    18.57,    20.26
      214.0,      20.13,    20.98,    20.77,    18.53,    20.22
      215.0,      20.09,    20.93,    20.74,    18.49,    20.19
      216.0,      20.05,    20.89,    20.71,    18.44,    20.15
      217.0,      20.01,    20.85,    20.68,    18.40,    20.12
      218.0,      19.97,    20.80,    20.64,    18.36,    20.08
      219.0,      19.93,    20.76,    20.61,    18.31,    20.05
      220.0,      19.90,    20.72,    20.58,    18.27,    20.01
      221.0,      19.86,    20.68,    20.55,    18.23,    19.98
      222.0,      19.82,    20.63,    20.52,    18.18,    19.95
      223.0,      19.78,    20.59,    20.48,    18.14,    19.91
      224.0,      19.74,    20.55,    20.45,    18.10,    19.88
      225.0,      19.71,    20.51,    20.42,    18.05,    19.85
      226.0,      19.67,    20.46,    20.39,    18.01,    19.81
      227.0,      19.63,    20.42,    20.36,    17.97,    19.78
      228.0,      19.60,    20.38,    20.33,    17.93,    19.75
      229.0,      19.56,    20.34,    20.30,    17.89,    19.71
      230.0,      19.52,    20.30,    20.27,    17.84,    19.68
      231.0,      19.49,    20.25,    20.24,    17.80,    19.65
      232.0,      19.45,    20.21,    20.21,    17.76,    19.62
      233.0,      19.41,    20.17,    20.17,    17.72,    19.59
      234.0,      19.38,    20.13,    20.14,    17.68,    19.55
      235.0,      19.34,    20.09,    20.11,    17.63,    19.52
      236.0,      19.30,    20.05,    20.08,    17.59,    19.49
      237.0,      19.27,    20.01,    20.05,    17.55,    19.46
      238.0,      19.23,    19.97,    20.02,    17.51,    19.43
      239.0,      19.20,    19.92,    19.99,    17.47,    19.40
      240.0,      19.16,    19.88,    19.96,    17.43,    19.37
      241.0,      19.13,    19.84,    19.94,    17.39,    19.34
      242.0,      19.09,    19.80,    19.91,    17.35,    19.31
      243.0,      19.05,    19.76,    19.88,    17.30,    19.28
      244.0,      19.02,    19.72,    19.85,    17.26,    19.25
      245.0,      18.98,    19.68,    19.82,    17.22,    19.22
      246.0,      18.95,    19.64,    19.79,    17.18,    19.19
      247.0,      18.91,    19.60,    19.76,    17.14,    19.16
      248.0,      18.88,    19.56,    19.73,    17.10,    19.13
      249.0,      18.85,    19.52,    19.70,    17.06,    19.10
      250.0,      18.81,    19.48,    19.67,    17.02,    19.07
      251.0,      18.78,    19.44,    19.65,    16.98,    19.04
      252.0,      18.74,    19.40,    19.62,    16.94,    19.01
      253.0,      18.71,    19.36,    19.59,    16.90,    18.98
      254.0,      18.67,    19.32,    19.56,    16.86,    18.95
      255.0,      18.64,    19.28,    19.53,    16.82,    18.92
      256.0,      18.61,    19.24,    19.50,    16.78,    18.90
      257.0,      18.57,    19.20,    19.48,    16.74,    18.87
      258.0,      18.54,    19.16,    19.45,    16.70,    18.84
      259.0,      18.50,    19.12,    19.42,    16.66,    18.81
      260.0,      18.47,    19.08,    19.39,    16.63,    18.78
      261.0,      18.44,    19.04,    19.37,    16.59,    18.76
      262.0,      18.40,    19.00,    19.34,    16.55,    18.73
      263.0,      18.37,    18.96,    19.31,    16.51,    18.70
      264.0,      18.34,    18.92,    19.28,    16.47,    18.67
      265.0,      18.30,    18.89,    19.26,    16.43,    18.65
      266.0,      18.27,    18.85,    19.23,    16.39,    18.62
      267.0,      18.24,    18.81,    19.20,    16.35,    18.59
      268.0,      18.21,    18.77,    19.18,    16.32,    18.57
      269.0,      18.17,    18.73,    19.15,    16.28,    18.54
      270.0,      18.14,    18.69,    19.12,    16.24,    18.51
      271.0,      18.11,    18.65,    19.09,    16.20,    18.49
      272.0,      18.08,    18.62,    19.07,    16.16,    18.46
      273.0,      18.04,    18.58,    19.04,    16.12,    18.43
      274.0,      18.01,    18.54,    19.02,    16.09,    18.41
      275.0,      17.98,    18.50,    18.99,    16.05,    18.38
      276.0,      17.95,    18.46,    18.96,    16.01,    18.35
      277.0,      17.92,    18.43,    18.94,    15.97,    18.33
      278.0,      17.88,    18.39,    18.91,    15.94,    18.30
      279.0,      17.85,    18.35,    18.88,    15.90,    18.28
      280.0,      17.82,    18.31,    18.86,    15.86,    18.25
      281.0,      17.79,    18.27,    18.83,    15.82,    18.23
      282.0,      17.76,    18.24,    18.81,    15.79,    18.20
      283.0,      17.73,    18.20,    18.78,    15.75,    18.18
      284.0,      17.69,    18.16,    18.75,    15.71,    18.15
      285.0,      17.66,    18.12,    18.73,    15.68,    18.13
      286.0,      17.63,    18.09,    18.70,    15.64,    18.10
      287.0,      17.60,    18.05,    18.68,    15.60,    18.08
      288.0,      17.57,    18.01,    18.65,    15.56,    18.05
      289.0,      17.54,    17.98,    18.63,    15.53,    18.03
      290.0,      17.51,    17.94,    18.60,    15.49,    18.00
      291.0,      17.48,    17.90,    18.58,    15.46,    17.98
      292.0,      17.45,    17.87,    18.55,    15.42,    17.95
      293.0,      17.42,    17.83,    18.53,    15.38,    17.93
      294.0,      17.39,    17.79,    18.50,    15.35,    17.90
      295.0,      17.36,    17.76,    18.48,    15.31,    17.88
      296.0,      17.33,    17.72,    18.45,    15.27,    17.86
      297.0,      17.30,    17.68,    18.43,    15.24,    17.83
      298.0,      17.27,    17.65,    18.40,    15.20,    17.81
      299.0,      17.24,    17.61,    18.38,    15.17,    17.79
      300.0,      17.20,    17.57,    18.35,    15.13,    17.76
      301.0,      17.18,    17.54,    18.33,    15.10,    17.74
      302.0,      17.15,    17.50,    18.30,    15.06,    17.71
      303.0,      17.12,    17.47,    18.28,    15.02,    17.69
      304.0,      17.09,    17.43,    18.26,    14.99,    17.67
      305.0,      17.06,    17.39,    18.23,    14.95,    17.65
      306.0,      17.03,    17.36,    18.21,    14.92,    17.62
      307.0,      17.00,    17.32,    18.18,    14.88,    17.60
      308.0,      16.97,    17.29,    18.16,    14.85,    17.58
      309.0,      16.94,    17.25,    18.13,    14.81,    17.55
      310.0,      16.91,    17.22,    18.11,    14.78,    17.53
      311.0,      16.88,    17.18,    18.09,    14.74,    17.51
      312.0,      16.85,    17.15,    18.06,    14.71,    17.49
      313.0,      16.82,    17.11,    18.04,    14.68,    17.46
      314.0,      16.79,    17.08,    18.01,    14.64,    17.44
      315.0,      16.76,    17.04,    17.99,    14.61,    17.42
      316.0,      16.74,    17.01,    17.97,    14.57,    17.40
      317.0,      16.71,    16.97,    17.94,    14.54,    17.37
      318.0,      16.68,    16.94,    17.92,    14.50,    17.35
      319.0,      16.65,    16.90,    17.90,    14.47,    17.33
      320.0,      16.62,    16.87,    17.87,    14.44,    17.31
      321.0,      16.59,    16.83,    17.85,    14.40,    17.29
      322.0,      16.56,    16.80,    17.83,    14.37,    17.26
      323.0,      16.54,    16.76,    17.80,    14.33,    17.24
      324.0,      16.51,    16.73,    17.78,    14.30,    17.22
      325.0,      16.48,    16.69,    17.76,    14.27,    17.20
      326.0,      16.45,    16.66,    17.73,    14.23,    17.18
      327.0,      16.42,    16.62,    17.71,    14.20,    17.16
      328.0,      16.39,    16.59,    17.69,    14.17,    17.13
      329.0,      16.37,    16.56,    17.67,    14.13,    17.11
      330.0,      16.34,    16.52,    17.64,    14.10,    17.09
      331.0,      16.31,    16.49,    17.62,    14.07,    17.07
      332.0,      16.28,    16.45,    17.60,    14.03,    17.05
      333.0,      16.26,    16.42,    17.57,    14.00,    17.03
      334.0,      16.23,    16.39,    17.55,    13.97,    17.01
      335.0,      16.20,    16.35,    17.53,    13.93,    16.99
      336.0,      16.17,    16.32,    17.51,    13.90,    16.96
      337.0,      16.15,    16.29,    17.48,    13.87,    16.94
      338.0,      16.12,    16.25,    17.46,    13.84,    16.92
      339.0,      16.09,    16.22,    17.44,    13.80,    16.90
      340.0,      16.06,    16.19,    17.42,    13.77,    16.88
      341.0,      16.04,    16.15,    17.39,    13.74,    16.86
      342.0,      16.01,    16.12,    17.37,    13.71,    16.84
      343.0,      15.98,    16.09,    17.35,    13.67,    16.82
      344.0,      15.96,    16.05,    17.33,    13.64,    16.80
      345.0,      15.93,    16.02,    17.30,    13.61,    16.78
      346.0,      15.90,    15.99,    17.28,    13.58,    16.76
      347.0,      15.88,    15.95,    17.26,    13.55,    16.74
      348.0,      15.85,    15.92,    17.24,    13.51,    16.72
      349.0,      15.82,    15.89,    17.22,    13.48,    16.70
      350.0,      15.80,    15.86,    17.19,    13.45,    16.68
      351.0,      15.77,    15.82,    17.17,    13.42,    16.66
      352.0,      15.74,    15.79,    17.15,    13.39,    16.64
      353.0,      15.72,    15.76,    17.13,    13.36,    16.62
      354.0,      15.69,    15.73,    17.11,    13.33,    16.60
      355.0,      15.66,    15.69,    17.09,    13.29,    16.58
      356.0,      15.64,    15.66,    17.06,    13.26,    16.56
      357.0,      15.61,    15.63,    17.04,    13.23,    16.54
      358.0,      15.58,    15.60,    17.02,    13.20,    16.52
      359.0,      15.56,    15.57,    17.00,    13.17,    16.50
      360.0,      15.53,    15.53,    16.98,    13.14,    16.48
      361.0,      15.51,    15.50,    16.96,    13.11,    16.46
      362.0,      15.48,    15.47,    16.93,    13.08,    16.44
      363.0,      15.46,    15.44,    16.91,    13.05,    16.42
      364.0,      15.43,    15.41,    16.89,    13.02,    16.40
      365.0,      15.40,    15.37,    16.87,    12.98,    16.38
      366.0,      15.38,    15.34,    16.85,    12.95,    16.37
      367.0,      15.35,    15.31,    16.83,    12.92,    16.35
      368.0,      15.33,    15.28,    16.81,    12.89,    16.33
      369.0,      15.30,    15.25,    16.79,    12.86,    16.31
      370.0,      15.28,    15.22,    16.76,    12.83,    16.29
      371.0,      15.25,    15.19,    16.74,    12.80,    16.27
      372.0,      15.23,    15.16,    16.72,    12.77,    16.25
      373.0,      15.20,    15.12,    16.70,    12.74,    16.23
      374.0,      15.17,    15.09,    16.68,    12.71,    16.21
      375.0,      15.15,    15.06,    16.66,    12.68,    16.20
      376.0,      15.12,    15.03,    16.64,    12.65,    16.18
      377.0,      15.10,    15.00,    16.62,    12.62,    16.16
      378.0,      15.07,    14.97,    16.60,    12.59,    16.14
      379.0,      15.05,    14.94,    16.58,    12.56,    16.12
      380.0,      15.02,    14.91,    16.56,    12.53,    16.10
      381.0,      15.00,    14.88,    16.54,    12.50,    16.08
      382.0,      14.98,    14.85,    16.51,    12.48,    16.07
      383.0,      14.95,    14.82,    16.49,    12.45,    16.05
      384.0,      14.93,    14.79,    16.47,    12.42,    16.03
      385.0,      14.90,    14.76,    16.45,    12.39,    16.01
      386.0,      14.88,    14.72,    16.43,    12.36,    15.99
      387.0,      14.85,    14.69,    16.41,    12.33,    15.97
      388.0,      14.83,    14.66,    16.39,    12.30,    15.96
      389.0,      14.80,    14.63,    16.37,    12.27,    15.94
      390.0,      14.78,    14.60,    16.35,    12.24,    15.92
      391.0,      14.75,    14.57,    16.33,    12.21,    15.90
      392.0,      14.73,    14.54,    16.31,    12.18,    15.88
      393.0,      14.71,    14.51,    16.29,    12.16,    15.87
      394.0,      14.68,    14.48,    16.27,    12.13,    15.85
      395.0,      14.66,    14.45,    16.25,    12.10,    15.83
      396.0,      14.63,    14.43,    16.23,    12.07,    15.81
      397.0,      14.61,    14.40,    16.21,    12.04,    15.79
      398.0,      14.59,    14.37,    16.19,    12.01,    15.78
      399.0,      14.56,    14.34,    16.17,    11.99,    15.76
      400.0,      14.54,    14.31,    16.15,    11.96,    15.74
