Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      133.0,      18.32,    16.25,    15.15,    21.75,    20.15
      134.0,      18.26,    16.19,    15.07,    21.69,    20.10
      135.0,      18.20,    16.13,    15.00,    21.64,    20.05
      136.0,      18.15,    16.07,    14.92,    21.58,    20.01
      137.0,      18.09,    16.02,    14.85,    21.53,    19.96
      138.0,      18.04,    15.96,    14.79,    21.48,    19.92
      139.0,      17.99,    15.91,    14.72,    21.43,    19.88
      140.0,      17.93,    15.86,    14.66,    21.39,    19.83
      141.0,      17.88,    15.81,    14.60,    21.34,    19.79
      142.0,      17.84,    15.76,    14.54,    21.29,    19.75
      143.0,      17.79,    15.71,    14.48,    21.25,    19.71
      144.0,      17.74,    15.67,    14.42,    21.21,    19.67
      145.0,      17.70,    15.62,    14.37,    21.16,    19.64
      146.0,      17.65,    15.58,    14.32,    21.12,    19.60
      147.0,      17.61,    15.54,    14.27,    21.08,    19.56
      148.0,      17.57,    15.49,    14.22,    21.04,    19.53
      149.0,      17.53,    15.45,    14.17,    21.00,    19.49
      150.0,      17.49,    15.41,    14.12,    20.96,    19.46
      151.0,      17.45,    15.37,    14.08,    20.92,    19.42
      152.0,      17.41,    15.34,    14.03,    20.89,    19.39
      153.0,      17.37,    15.30,    13.99,    20.85,    19.36
      154.0,      17.34,    15.26,    13.95,    20.81,    19.32
      155.0,      17.30,    15.23,    13.91,    20.78,    19.29
      156.0,      17.27,    15.19,    13.87,    20.74,    19.26
      157.0,      17.23,    15.16,    13.83,    20.71,    19.23
      158.0,      17.20,    15.12,    13.79,    20.68,    19.20
      159.0,      17.16,    15.09,    13.75,    20.64,    19.17
      160.0,      17.13,    15.06,    13.72,    20.61,    19.14
      161.0,      17.10,    15.03,    13.68,    20.58,    19.11
      162.0,      17.07,    15.00,    13.65,    20.55,    19.08
      163.0,      17.04,    14.97,    13.62,    20.52,    19.06
      164.0,      17.01,    14.94,    13.59,    20.48,    19.03
      165.0,      16.98,    14.91,    13.55,    20.45,    19.00
      166.0,      16.95,    14.88,    13.52,    20.42,    18.98
      167.0,      16.92,    14.85,    13.49,    20.40,    18.95
      168.0,      16.89,    14.82,    13.46,    20.37,    18.92
      169.0,      16.87,    14.80,    13.44,    20.34,    18.90
      170.0,      16.84,    14.77,    13.41,    20.31,    18.87
      171.0,      16.81,    14.74,    13.38,    20.28,    18.85
      172.0,      16.79,    14.72,    13.35,    20.25,    18.82
      173.0,      16.76,    14.69,    13.33,    20.23,    18.80
      174.0,      16.73,    14.67,    13.30,    20.20,    18.77
      175.0,      16.71,    14.64,    13.28,    20.17,    18.75
      176.0,      16.68,    14.62,    13.25,    20.15,    18.72
      177.0,      16.66,    14.59,    13.23,    20.12,    18.70
      178.0,      16.64,    14.57,    13.20,    20.09,    18.68
      179.0,      16.61,    14.54,    13.18,    20.07,    18.65
      180.0,      16.59,    14.52,    13.16,    20.04,    18.63
      181.0,      16.56,    14.50,    13.13,    20.02,    18.61
      182.0,      16.54,    14.48,    13.11,    19.99,    18.58
      183.0,      16.52,    14.45,    13.09,    19.97,    18.56
      184.0,      16.50,    14.43,    13.07,    19.94,    18.54
      185.0,      16.47,    14.41,    13.05,    19.92,    18.52
      186.0,      16.45,    14.39,    13.03,    19.90,    18.49
      187.0,      16.43,    14.37,    13.01,    19.87,    18.47
      188.0,      16.41,    14.35,    12.99,    19.85,    18.45
      189.0,      16.39,    14.33,    12.97,    19.82,    18.43
      190.0,      16.36,    14.31,    12.95,    19.80,    18.41
      191.0,      16.34,    14.28,    12.93,    19.78,    18.39
      192.0,      16.32,    14.26,    12.91,    19.75,    18.36
      193.0,      16.30,    14.24,    12.89,    19.73,    18.34
      194.0,      16.28,    14.23,    12.87,    19.71,    18.32
      195.0,      16.26,    14.21,    12.85,    19.69,    18.30
      196.0,      16.24,    14.19,    12.83,    19.66,    18.28
      197.0,      16.22,    14.17,    12.82,    19.64,    18.26
      198.0,      16.20,    14.15,    12.80,    19.62,    18.24
      199.0,      16.18,    14.13,    12.78,    19.60,    18.22
      200.0,      16.16,    14.11,    12.76,    19.58,    18.20
      201.0,      16.14,    14.09,    12.75,    19.55,    18.18
      202.0,      16.12,    14.07,    12.73,    19.53,    18.16
      203.0,      16.10,    14.06,    12.71,    19.51,    18.14
      204.0,      16.09,    14.04,    12.70,    19.49,    18.12
      205.0,      16.07,    14.02,    12.68,    19.47,    18.10
      206.0,      16.05,    14.00,    12.67,    19.45,    18.08
      207.0,      16.03,    13.98,    12.65,    19.42,    18.06
      208.0,      16.01,    13.97,    12.63,    19.40,    18.04
      209.0,      15.99,    13.95,    12.62,    19.38,    18.02
      210.0,      15.97,    13.93,    12.60,    19.36,    18.00
      211.0,      15.96,    13.91,    12.59,    19.34,    17.98
      212.0,      15.94,    13.90,    12.57,    19.32,    17.96
      213.0,      15.92,    13.88,    12.56,    19.30,    17.94
      214.0,      15.90,    13.86,    12.54,    19.28,    17.93
      215.0,      15.88,    13.85,    12.53,    19.26,    17.91
      216.0,      15.87,    13.83,    12.51,    19.24,    17.89
      217.0,      15.85,    13.81,    12.50,    19.22,    17.87
      218.0,      15.83,    13.80,    12.48,    19.20,    17.85
      219.0,      15.81,    13.78,    12.47,    19.18,    17.83
      220.0,      15.80,    13.76,    12.45,    19.16,    17.81
      221.0,      15.78,    13.75,    12.44,    19.14,    17.79
      222.0,      15.76,    13.73,    12.42,    19.12,    17.78
      223.0,      15.74,    13.71,    12.41,    19.10,    17.76
      224.0,      15.73,    13.70,    12.40,    19.08,    17.74
      225.0,      15.71,    13.68,    12.38,    19.06,    17.72
      226.0,      15.69,    13.67,    12.37,    19.04,    17.70
      227.0,      15.68,    13.65,    12.35,    19.02,    17.68
      228.0,      15.66,    13.63,    12.34,    19.00,    17.66
      229.0,      15.64,    13.62,    12.33,    18.98,    17.65
      230.0,      15.62,    13.60,    12.31,    18.96,    17.63
      231.0,      15.61,    13.59,    12.30,    18.94,    17.61
      232.0,      15.59,    13.57,    12.29,    18.92,    17.59
      233.0,      15.57,    13.56,    12.27,    18.90,    17.57
      234.0,      15.56,    13.54,    12.26,    18.88,    17.56
      235.0,      15.54,    13.52,    12.25,    18.86,    17.54
      236.0,      15.52,    13.51,    12.23,    18.84,    17.52
      237.0,      15.51,    13.49,    12.22,    18.82,    17.50
      238.0,      15.49,    13.48,    12.21,    18.80,    17.48
      239.0,      15.48,    13.46,    12.19,    18.78,    17.47
      240.0,      15.46,    13.45,    12.18,    18.76,    17.45
      241.0,      15.44,    13.43,    12.17,    18.74,    17.43
      242.0,      15.43,    13.42,    12.15,    18.72,    17.41
      243.0,      15.41,    13.40,    12.14,    18.70,    17.39
      244.0,      15.39,    13.39,    12.13,    18.69,    17.38
      245.0,      15.38,    13.37,    12.12,    18.67,    17.36
      246.0,      15.36,    13.36,    12.10,    18.65,    17.34
      247.0,      15.35,    13.34,    12.09,    18.63,    17.32
      248.0,      15.33,    13.33,    12.08,    18.61,    17.31
      249.0,      15.31,    13.31,    12.06,    18.59,    17.29
      250.0,      15.30,    13.30,    12.05,    18.57,    17.27
      251.0,      15.28,    13.28,    12.04,    18.55,    17.25
      252.0,      15.27,    13.27,    12.03,    18.53,    17.24
      253.0,      15.25,    13.25,    12.01,    18.51,    17.22
      254.0,      15.23,    13.24,    12.00,    18.50,    17.20
      255.0,      15.22,    13.22,    11.99,    18.48,    17.18
      256.0,      15.20,    13.21,    11.98,    18.46,    17.17
      257.0,      15.19,    13.20,    11.96,    18.44,    17.15
      258.0,      15.17,    13.18,    11.95,    18.42,    17.13
      259.0,      15.16,    13.17,    11.94,    18.40,    17.11
      260.0,      15.14,    13.15,    11.93,    18.38,    17.10
      261.0,      15.12,    13.14,    11.91,    18.37,    17.08
      262.0,      15.11,    13.12,    11.90,    18.35,    17.06
      263.0,      15.09,    13.11,    11.89,    18.33,    17.04
      264.0,      15.08,    13.09,    11.88,    18.31,    17.03
      265.0,      15.06,    13.08,    11.87,    18.29,    17.01
      266.0,      15.05,    13.07,    11.85,    18.27,    16.99
      267.0,      15.03,    13.05,    11.84,    18.25,    16.98
      268.0,      15.02,    13.04,    11.83,    18.24,    16.96
      269.0,      15.00,    13.02,    11.82,    18.22,    16.94
      270.0,      14.98,    13.01,    11.80,    18.20,    16.92
      271.0,      14.97,    12.99,    11.79,    18.18,    16.91
      272.0,      14.95,    12.98,    11.78,    18.16,    16.89
      273.0,      14.94,    12.97,    11.77,    18.14,    16.87
      274.0,      14.92,    12.95,    11.76,    18.13,    16.86
      275.0,      14.91,    12.94,    11.74,    18.11,    16.84
      276.0,      14.89,    12.92,    11.73,    18.09,    16.82
      277.0,      14.88,    12.91,    11.72,    18.07,    16.81
      278.0,      14.86,    12.90,    11.71,    18.05,    16.79
      279.0,      14.85,    12.88,    11.70,    18.03,    16.77
      280.0,      14.83,    12.87,    11.69,    18.02,    16.76
      281.0,      14.82,    12.85,    11.67,    18.00,    16.74
      282.0,      14.80,    12.84,    11.66,    17.98,    16.72
      283.0,      14.79,    12.83,    11.65,    17.96,    16.71
      284.0,      14.77,    12.81,    11.64,    17.94,    16.69
      285.0,      14.76,    12.80,    11.63,    17.93,    16.67
      286.0,      14.74,    12.78,    11.61,    17.91,    16.65
      287.0,      14.73,    12.77,    11.60,    17.89,    16.64
      288.0,      14.71,    12.76,    11.59,    17.87,    16.62
      289.0,      14.70,    12.74,    11.58,    17.85,    16.60
      290.0,      14.68,    12.73,    11.57,    17.84,    16.59
      291.0,      14.67,    12.72,    11.56,    17.82,    16.57
      292.0,      14.65,    12.70,    11.54,    17.80,    16.55
      293.0,      14.64,    12.69,    11.53,    17.78,    16.54
      294.0,      14.62,    12.67,    11.52,    17.77,    16.52
      295.0,      14.61,    12.66,    11.51,    17.75,    16.51
      296.0,      14.59,    12.65,    11.50,    17.73,    16.49
      297.0,      14.58,    12.63,    11.49,    17.71,    16.47
      298.0,      14.56,    12.62,    11.47,    17.69,    16.46
      299.0,      14.55,    12.61,    11.46,    17.68,    16.44
      300.0,      14.53,    12.59,    11.45,    17.66,    16.42
      301.0,      14.52,    12.58,    11.44,    17.64,    16.41
      302.0,      14.50,    12.57,    11.43,    17.62,    16.39
      303.0,      14.49,    12.55,    11.42,    17.61,    16.37
      304.0,      14.47,    12.54,    11.41,    17.59,    16.36
      305.0,      14.46,    12.52,    11.39,    17.57,    16.34
      306.0,      14.44,    12.51,    11.38,    17.55,    16.32
      307.0,      14.43,    12.50,    11.37,    17.54,    16.31
      308.0,      14.41,    12.48,    11.36,    17.52,    16.29
      309.0,      14.40,    12.47,    11.35,    17.50,    16.28
      310.0,      14.38,    12.46,    11.34,    17.48,    16.26
      311.0,      14.37,    12.44,    11.33,    17.47,    16.24
      312.0,      14.35,    12.43,    11.31,    17.45,    16.23
      313.0,      14.34,    12.42,    11.30,    17.43,    16.21
      314.0,      14.33,    12.40,    11.29,    17.41,    16.19
      315.0,      14.31,    12.39,    11.28,    17.40,    16.18
      316.0,      14.30,    12.38,    11.27,    17.38,    16.16
      317.0,      14.28,    12.36,    11.26,    17.36,    16.15
      318.0,      14.27,    12.35,    11.25,    17.34,    16.13
      319.0,      14.25,    12.34,    11.24,    17.33,    16.11
      320.0,      14.24,    12.32,    11.22,    17.31,    16.10
      321.0,      14.22,    12.31,    11.21,    17.29,    16.08
      322.0,      14.21,    12.30,    11.20,    17.27,    16.06
      323.0,      14.20,    12.28,    11.19,    17.26,    16.05
      324.0,      14.18,    12.27,    11.18,    17.24,    16.03
      325.0,      14.17,    12.26,    11.17,    17.22,    16.02
      326.0,      14.15,    12.25,    11.16,    17.20,    16.00
      327.0,      14.14,    12.23,    11.15,    17.19,    15.98
      328.0,      14.12,    12.22,    11.13,    17.17,    15.97
      329.0,      14.11,    12.21,    11.12,    17.15,    15.95
      330.0,      14.09,    12.19,    11.11,    17.14,    15.94
      331.0,      14.08,    12.18,    11.10,    17.12,    15.92
      332.0,      14.07,    12.17,    11.09,    17.10,    15.90
      333.0,      14.05,    12.15,    11.08,    17.08,    15.89
      334.0,      14.04,    12.14,    11.07,    17.07,    15.87
      335.0,      14.02,    12.13,    11.06,    17.05,    15.86
      336.0,      14.01,    12.11,    11.05,    17.03,    15.84
      337.0,      13.99,    12.10,    11.03,    17.02,    15.83
      338.0,      13.98,    12.09,    11.02,    17.00,    15.81
      339.0,      13.97,    12.08,    11.01,    16.98,    15.79
      340.0,      13.95,    12.06,    11.00,    16.97,    15.78
      341.0,      13.94,    12.05,    10.99,    16.95,    15.76
      342.0,      13.92,    12.04,    10.98,    16.93,    15.75
      343.0,      13.91,    12.02,    10.97,    16.91,    15.73
      344.0,      13.90,    12.01,    10.96,    16.90,    15.71
      345.0,      13.88,    12.00,    10.95,    16.88,    15.70
      346.0,      13.87,    11.99,    10.94,    16.86,    15.68
      347.0,      13.85,    11.97,    10.92,    16.85,    15.67
      348.0,      13.84,    11.96,    10.91,    16.83,    15.65
      349.0,      13.82,    11.95,    10.90,    16.81,    15.64
      350.0,      13.81,    11.93,    10.89,    16.80,    15.62
      351.0,      13.80,    11.92,    10.88,    16.78,    15.61
      352.0,      13.78,    11.91,    10.87,    16.76,    15.59
      353.0,      13.77,    11.90,    10.86,    16.75,    15.57
      354.0,      13.75,    11.88,    10.85,    16.73,    15.56
      355.0,      13.74,    11.87,    10.84,    16.71,    15.54
      356.0,      13.73,    11.86,    10.83,    16.70,    15.53
      357.0,      13.71,    11.84,    10.82,    16.68,    15.51
      358.0,      13.70,    11.83,    10.80,    16.66,    15.50
      359.0,      13.69,    11.82,    10.79,    16.65,    15.48
      360.0,      13.67,    11.81,    10.78,    16.63,    15.47
      361.0,      13.66,    11.79,    10.77,    16.61,    15.45
      362.0,      13.64,    11.78,    10.76,    16.60,    15.43
      363.0,      13.63,    11.77,    10.75,    16.58,    15.42
      364.0,      13.62,    11.76,    10.74,    16.56,    15.40
      365.0,      13.60,    11.74,    10.73,    16.55,    15.39
      366.0,      13.59,    11.73,    10.72,    16.53,    15.37
      367.0,      13.57,    11.72,    10.71,    16.51,    15.36
      368.0,      13.56,    11.71,    10.70,    16.50,    15.34
      369.0,      13.55,    11.69,    10.69,    16.48,    15.33
      370.0,      13.53,    11.68,    10.68,    16.46,    15.31
      371.0,      13.52,    11.67,    10.66,    16.45,    15.30
      372.0,      13.51,    11.66,    10.65,    16.43,    15.28
      373.0,      13.49,    11.64,    10.64,    16.41,    15.27
      374.0,      13.48,    11.63,    10.63,    16.40,    15.25
      375.0,      13.46,    11.62,    10.62,    16.38,    15.24
      376.0,      13.45,    11.61,    10.61,    16.37,    15.22
      377.0,      13.44,    11.59,    10.60,    16.35,    15.20
      378.0,      13.42,    11.58,    10.59,    16.33,    15.19
      379.0,      13.41,    11.57,    10.58,    16.32,    15.17
      380.0,      13.40,    11.56,    10.57,    16.30,    15.16
      381.0,      13.38,    11.54,    10.56,    16.28,    15.14
      382.0,      13.37,    11.53,    10.55,    16.27,    15.13
      383.0,      13.36,    11.52,    10.54,    16.25,    15.11
      384.0,      13.34,    11.51,    10.53,    16.24,    15.10
      385.0,      13.33,    11.49,    10.52,    16.22,    15.08
      386.0,      13.31,    11.48,    10.51,    16.20,    15.07
      387.0,      13.30,    11.47,    10.50,    16.19,    15.05
      388.0,      13.29,    11.46,    10.49,    16.17,    15.04
      389.0,      13.27,    11.45,    10.47,    16.15,    15.02
      390.0,      13.26,    11.43,    10.46,    16.14,    15.01
      391.0,      13.25,    11.42,    10.45,    16.12,    14.99
      392.0,      13.23,    11.41,    10.44,    16.11,    14.98
      393.0,      13.22,    11.40,    10.43,    16.09,    14.96
      394.0,      13.21,    11.38,    10.42,    16.07,    14.95
      395.0,      13.19,    11.37,    10.41,    16.06,    14.93
      396.0,      13.18,    11.36,    10.40,    16.04,    14.92
      397.0,      13.17,    11.35,    10.39,    16.03,    14.90
      398.0,      13.15,    11.34,    10.38,    16.01,    14.89
      399.0,      13.14,    11.32,    10.37,    15.99,    14.87
      400.0,      13.13,    11.31,    10.36,    15.98,    14.86
