Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       96.0,      21.13,    18.23,    20.93,    21.75,    23.60
       97.0,      21.06,    18.14,    20.85,    21.69,    23.55
       98.0,      20.99,    18.06,    20.78,    21.63,    23.50
       99.0,      20.93,    17.98,    20.71,    21.56,    23.45
      100.0,      20.86,    17.90,    20.65,    21.50,    23.40
      101.0,      20.80,    17.82,    20.58,    21.44,    23.35
      102.0,      20.73,    17.74,    20.51,    21.38,    23.30
      103.0,      20.67,    17.66,    20.45,    21.32,    23.25
      104.0,      20.61,    17.58,    20.38,    21.26,    23.20
      105.0,      20.55,    17.51,    20.32,    21.21,    23.16
      106.0,      20.49,    17.43,    20.25,    21.15,    23.11
      107.0,      20.43,    17.36,    20.19,    21.09,    23.06
      108.0,      20.37,    17.29,    20.13,    21.03,    23.01
      109.0,      20.31,    17.22,    20.07,    20.98,    22.97
      110.0,      20.25,    17.15,    20.01,    20.92,    22.92
      111.0,      20.19,    17.08,    19.95,    20.87,    22.88
      112.0,      20.14,    17.01,    19.89,    20.81,    22.83
      113.0,      20.08,    16.95,    19.83,    20.76,    22.78
      114.0,      20.03,    16.88,    19.77,    20.71,    22.74
      115.0,      19.97,    16.82,    19.71,    20.66,    22.69
      116.0,      19.92,    16.75,    19.66,    20.60,    22.65
      117.0,      19.86,    16.69,    19.60,    20.55,    22.61
      118.0,      19.81,    16.63,    19.55,    20.50,    22.56
      119.0,      19.76,    16.56,    19.49,    20.45,    22.52
      120.0,      19.70,    16.50,    19.44,    20.40,    22.48
      121.0,      19.65,    16.44,    19.38,    20.35,    22.43
      122.0,      19.60,    16.38,    19.33,    20.30,    22.39
      123.0,      19.55,    16.33,    19.28,    20.25,    22.35
      124.0,      19.50,    16.27,    19.23,    20.20,    22.31
      125.0,      19.45,    16.21,    19.18,    20.15,    22.27
      126.0,      19.40,    16.16,    19.12,    20.11,    22.22
      127.0,      19.35,    16.10,    19.07,    20.06,    22.18
      128.0,      19.31,    16.04,    19.02,    20.01,    22.14
      129.0,      19.26,    15.99,    18.97,    19.96,    22.10
      130.0,      19.21,    15.94,    18.92,    19.92,    22.06
      131.0,      19.16,    15.88,    18.88,    19.87,    22.02
      132.0,      19.12,    15.83,    18.83,    19.82,    21.98
      133.0,      19.07,    15.78,    18.78,    19.78,    21.94
      134.0,      19.02,    15.73,    18.73,    19.73,    21.90
      135.0,      18.98,    15.68,    18.68,    19.69,    21.87
      136.0,      18.93,    15.63,    18.64,    19.65,    21.83
      137.0,      18.89,    15.58,    18.59,    19.60,    21.79
      138.0,      18.84,    15.53,    18.54,    19.56,    21.75
      139.0,      18.80,    15.48,    18.50,    19.51,    21.71
      140.0,      18.76,    15.43,    18.45,    19.47,    21.68
      141.0,      18.71,    15.38,    18.41,    19.43,    21.64
      142.0,      18.67,    15.34,    18.36,    19.38,    21.60
      143.0,      18.63,    15.29,    18.32,    19.34,    21.56
      144.0,      18.59,    15.24,    18.27,    19.30,    21.53
      145.0,      18.54,    15.20,    18.23,    19.26,    21.49
      146.0,      18.50,    15.15,    18.19,    19.22,    21.45
      147.0,      18.46,    15.11,    18.14,    19.17,    21.42
      148.0,      18.42,    15.06,    18.10,    19.13,    21.38
      149.0,      18.38,    15.02,    18.06,    19.09,    21.35
      150.0,      18.34,    14.97,    18.02,    19.05,    21.31
      151.0,      18.30,    14.93,    17.97,    19.01,    21.28
      152.0,      18.26,    14.89,    17.93,    18.97,    21.24
      153.0,      18.22,    14.85,    17.89,    18.93,    21.21
      154.0,      18.18,    14.80,    17.85,    18.89,    21.17
      155.0,      18.14,    14.76,    17.81,    18.85,    21.14
      156.0,      18.10,    14.72,    17.77,    18.81,    21.10
      157.0,      18.06,    14.68,    17.73,    18.77,    21.07
      158.0,      18.02,    14.64,    17.69,    18.74,    21.04
      159.0,      17.99,    14.60,    17.65,    18.70,    21.00
      160.0,      17.95,    14.56,    17.61,    18.66,    20.97
      161.0,      17.91,    14.52,    17.57,    18.62,    20.94
      162.0,      17.87,    14.48,    17.53,    18.58,    20.90
      163.0,      17.84,    14.44,    17.49,    18.54,    20.87
      164.0,      17.80,    14.40,    17.45,    18.51,    20.84
      165.0,      17.76,    14.36,    17.41,    18.47,    20.81
      166.0,      17.72,    14.32,    17.37,    18.43,    20.77
      167.0,      17.69,    14.28,    17.33,    18.39,    20.74
      168.0,      17.65,    14.25,    17.29,    18.36,    20.71
      169.0,      17.62,    14.21,    17.26,    18.32,    20.68
      170.0,      17.58,    14.17,    17.22,    18.28,    20.65
      171.0,      17.54,    14.13,    17.18,    18.25,    20.62
      172.0,      17.51,    14.10,    17.14,    18.21,    20.59
      173.0,      17.47,    14.06,    17.11,    18.17,    20.55
      174.0,      17.44,    14.02,    17.07,    18.14,    20.52
      175.0,      17.40,    13.99,    17.03,    18.10,    20.49
      176.0,      17.37,    13.95,    17.00,    18.07,    20.46
      177.0,      17.33,    13.92,    16.96,    18.03,    20.43
      178.0,      17.30,    13.88,    16.92,    18.00,    20.40
      179.0,      17.27,    13.85,    16.89,    17.96,    20.37
      180.0,      17.23,    13.81,    16.85,    17.93,    20.34
      181.0,      17.20,    13.78,    16.81,    17.89,    20.31
      182.0,      17.16,    13.74,    16.78,    17.86,    20.28
      183.0,      17.13,    13.71,    16.74,    17.82,    20.25
      184.0,      17.10,    13.67,    16.71,    17.79,    20.22
      185.0,      17.06,    13.64,    16.67,    17.75,    20.20
      186.0,      17.03,    13.61,    16.64,    17.72,    20.17
      187.0,      17.00,    13.57,    16.60,    17.68,    20.14
      188.0,      16.97,    13.54,    16.57,    17.65,    20.11
      189.0,      16.93,    13.50,    16.53,    17.62,    20.08
      190.0,      16.90,    13.47,    16.50,    17.58,    20.05
      191.0,      16.87,    13.44,    16.46,    17.55,    20.02
      192.0,      16.84,    13.41,    16.43,    17.52,    20.00
      193.0,      16.80,    13.37,    16.39,    17.48,    19.97
      194.0,      16.77,    13.34,    16.36,    17.45,    19.94
      195.0,      16.74,    13.31,    16.32,    17.42,    19.91
      196.0,      16.71,    13.28,    16.29,    17.38,    19.88
      197.0,      16.68,    13.25,    16.26,    17.35,    19.86
      198.0,      16.65,    13.21,    16.22,    17.32,    19.83
      199.0,      16.61,    13.18,    16.19,    17.28,    19.80
      200.0,      16.58,    13.15,    16.15,    17.25,    19.77
      201.0,      16.55,    13.12,    16.12,    17.22,    19.75
      202.0,      16.52,    13.09,    16.09,    17.19,    19.72
      203.0,      16.49,    13.06,    16.05,    17.16,    19.69
      204.0,      16.46,    13.03,    16.02,    17.12,    19.67
      205.0,      16.43,    13.00,    15.99,    17.09,    19.64
      206.0,      16.40,    12.96,    15.96,    17.06,    19.61
      207.0,      16.37,    12.93,    15.92,    17.03,    19.59
      208.0,      16.34,    12.90,    15.89,    17.00,    19.56
      209.0,      16.31,    12.87,    15.86,    16.96,    19.54
      210.0,      16.28,    12.84,    15.83,    16.93,    19.51
      211.0,      16.25,    12.81,    15.79,    16.90,    19.48
      212.0,      16.22,    12.78,    15.76,    16.87,    19.46
      213.0,      16.19,    12.75,    15.73,    16.84,    19.43
      214.0,      16.16,    12.72,    15.70,    16.81,    19.41
      215.0,      16.13,    12.70,    15.66,    16.78,    19.38
      216.0,      16.10,    12.67,    15.63,    16.74,    19.36
      217.0,      16.07,    12.64,    15.60,    16.71,    19.33
      218.0,      16.04,    12.61,    15.57,    16.68,    19.31
      219.0,      16.01,    12.58,    15.54,    16.65,    19.28
      220.0,      15.98,    12.55,    15.51,    16.62,    19.26
      221.0,      15.95,    12.52,    15.47,    16.59,    19.23
      222.0,      15.93,    12.49,    15.44,    16.56,    19.21
      223.0,      15.90,    12.46,    15.41,    16.53,    19.18
      224.0,      15.87,    12.44,    15.38,    16.50,    19.16
      225.0,      15.84,    12.41,    15.35,    16.47,    19.13
      226.0,      15.81,    12.38,    15.32,    16.44,    19.11
      227.0,      15.78,    12.35,    15.29,    16.41,    19.08
      228.0,      15.75,    12.32,    15.26,    16.38,    19.06
      229.0,      15.73,    12.29,    15.23,    16.35,    19.03
      230.0,      15.70,    12.27,    15.19,    16.32,    19.01
      231.0,      15.67,    12.24,    15.16,    16.29,    18.99
      232.0,      15.64,    12.21,    15.13,    16.26,    18.96
      233.0,      15.61,    12.18,    15.10,    16.23,    18.94
      234.0,      15.59,    12.16,    15.07,    16.20,    18.92
      235.0,      15.56,    12.13,    15.04,    16.17,    18.89
      236.0,      15.53,    12.10,    15.01,    16.14,    18.87
      237.0,      15.50,    12.07,    14.98,    16.11,    18.85
      238.0,      15.48,    12.05,    14.95,    16.08,    18.82
      239.0,      15.45,    12.02,    14.92,    16.05,    18.80
      240.0,      15.42,    11.99,    14.89,    16.02,    18.78
      241.0,      15.39,    11.97,    14.86,    16.00,    18.75
      242.0,      15.37,    11.94,    14.83,    15.97,    18.73
      243.0,      15.34,    11.91,    14.80,    15.94,    18.71
      244.0,      15.31,    11.89,    14.77,    15.91,    18.68
      245.0,      15.29,    11.86,    14.74,    15.88,    18.66
      246.0,      15.26,    11.83,    14.71,    15.85,    18.64
      247.0,      15.23,    11.81,    14.68,    15.82,    18.61
      248.0,      15.21,    11.78,    14.65,    15.79,    18.59
      249.0,      15.18,    11.75,    14.63,    15.77,    18.57
      250.0,      15.15,    11.73,    14.60,    15.74,    18.55
      251.0,      15.13,    11.70,    14.57,    15.71,    18.52
      252.0,      15.10,    11.68,    14.54,    15.68,    18.50
      253.0,      15.07,    11.65,    14.51,    15.65,    18.48
      254.0,      15.05,    11.62,    14.48,    15.62,    18.46
      255.0,      15.02,    11.60,    14.45,    15.60,    18.44
      256.0,      14.99,    11.57,    14.42,    15.57,    18.41
      257.0,      14.97,    11.55,    14.39,    15.54,    18.39
      258.0,      14.94,    11.52,    14.37,    15.51,    18.37
      259.0,      14.92,    11.50,    14.34,    15.48,    18.35
      260.0,      14.89,    11.47,    14.31,    15.46,    18.33
      261.0,      14.86,    11.45,    14.28,    15.43,    18.30
      262.0,      14.84,    11.42,    14.25,    15.40,    18.28
      263.0,      14.81,    11.40,    14.22,    15.37,    18.26
      264.0,      14.79,    11.37,    14.19,    15.35,    18.24
      265.0,      14.76,    11.35,    14.17,    15.32,    18.22
      266.0,      14.74,    11.32,    14.14,    15.29,    18.20
      267.0,      14.71,    11.30,    14.11,    15.26,    18.18
      268.0,      14.69,    11.27,    14.08,    15.24,    18.15
      269.0,      14.66,    11.25,    14.05,    15.21,    18.13
      270.0,      14.64,    11.22,    14.03,    15.18,    18.11
      271.0,      14.61,    11.20,    14.00,    15.15,    18.09
      272.0,      14.58,    11.17,    13.97,    15.13,    18.07
      273.0,      14.56,    11.15,    13.94,    15.10,    18.05
      274.0,      14.53,    11.12,    13.92,    15.07,    18.03
      275.0,      14.51,    11.10,    13.89,    15.05,    18.01
      276.0,      14.49,    11.07,    13.86,    15.02,    17.99
      277.0,      14.46,    11.05,    13.83,    14.99,    17.97
      278.0,      14.44,    11.03,    13.80,    14.97,    17.95
      279.0,      14.41,    11.00,    13.78,    14.94,    17.92
      280.0,      14.39,    10.98,    13.75,    14.91,    17.90
      281.0,      14.36,    10.95,    13.72,    14.89,    17.88
      282.0,      14.34,    10.93,    13.70,    14.86,    17.86
      283.0,      14.31,    10.91,    13.67,    14.83,    17.84
      284.0,      14.29,    10.88,    13.64,    14.81,    17.82
      285.0,      14.26,    10.86,    13.61,    14.78,    17.80
      286.0,      14.24,    10.83,    13.59,    14.75,    17.78
      287.0,      14.22,    10.81,    13.56,    14.73,    17.76
      288.0,      14.19,    10.79,    13.53,    14.70,    17.74
      289.0,      14.17,    10.76,    13.51,    14.67,    17.72
      290.0,      14.14,    10.74,    13.48,    14.65,    17.70
      291.0,      14.12,    10.72,    13.45,    14.62,    17.68
      292.0,      14.09,    10.69,    13.43,    14.60,    17.66
      293.0,      14.07,    10.67,    13.40,    14.57,    17.64
      294.0,      14.05,    10.65,    13.37,    14.54,    17.62
      295.0,      14.02,    10.62,    13.35,    14.52,    17.60
      296.0,      14.00,    10.60,    13.32,    14.49,    17.58
      297.0,      13.98,    10.58,    13.29,    14.47,    17.56
      298.0,      13.95,    10.56,    13.27,    14.44,    17.54
      299.0,      13.93,    10.53,    13.24,    14.42,    17.52
      300.0,      13.90,    10.51,    13.22,    14.39,    17.50
      301.0,      13.88,    10.49,    13.19,    14.36,    17.48
      302.0,      13.86,    10.46,    13.16,    14.34,    17.46
      303.0,      13.83,    10.44,    13.14,    14.31,    17.44
      304.0,      13.81,    10.42,    13.11,    14.29,    17.42
      305.0,      13.79,    10.40,    13.09,    14.26,    17.41
      306.0,      13.76,    10.37,    13.06,    14.24,    17.39
      307.0,      13.74,    10.35,    13.03,    14.21,    17.37
      308.0,      13.72,    10.33,    13.01,    14.19,    17.35
      309.0,      13.69,    10.31,    12.98,    14.16,    17.33
      310.0,      13.67,    10.28,    12.96,    14.14,    17.31
      311.0,      13.65,    10.26,    12.93,    14.11,    17.29
      312.0,      13.63,    10.24,    12.91,    14.09,    17.27
      313.0,      13.60,    10.22,    12.88,    14.06,    17.25
      314.0,      13.58,    10.19,    12.86,    14.04,    17.23
      315.0,      13.56,    10.17,    12.83,    14.01,    17.21
      316.0,      13.53,    10.15,    12.80,    13.99,    17.19
      317.0,      13.51,    10.13,    12.78,    13.96,    17.18
      318.0,      13.49,    10.11,    12.75,    13.94,    17.16
      319.0,      13.47,    10.08,    12.73,    13.91,    17.14
      320.0,      13.44,    10.06,    12.70,    13.89,    17.12
      321.0,      13.42,    10.04,    12.68,    13.86,    17.10
      322.0,      13.40,    10.02,    12.65,    13.84,    17.08
      323.0,      13.38,    10.00,    12.63,    13.81,    17.06
      324.0,      13.35,     9.98,    12.60,    13.79,    17.04
      325.0,      13.33,     9.95,    12.58,    13.77,    17.03
      326.0,      13.31,     9.93,    12.55,    13.74,    17.01
      327.0,      13.29,     9.91,    12.53,    13.72,    16.99
      328.0,      13.26,     9.89,    12.50,    13.69,    16.97
      329.0,      13.24,     9.87,    12.48,    13.67,    16.95
      330.0,      13.22,     9.85,    12.46,    13.64,    16.93
      331.0,      13.20,     9.83,    12.43,    13.62,    16.92
      332.0,      13.18,     9.80,    12.41,    13.60,    16.90
      333.0,      13.15,     9.78,    12.38,    13.57,    16.88
      334.0,      13.13,     9.76,    12.36,    13.55,    16.86
      335.0,      13.11,     9.74,    12.33,    13.52,    16.84
      336.0,      13.09,     9.72,    12.31,    13.50,    16.82
      337.0,      13.07,     9.70,    12.28,    13.48,    16.81
      338.0,      13.04,     9.68,    12.26,    13.45,    16.79
      339.0,      13.02,     9.66,    12.24,    13.43,    16.77
      340.0,      13.00,     9.64,    12.21,    13.40,    16.75
      341.0,      12.98,     9.62,    12.19,    13.38,    16.73
      342.0,      12.96,     9.60,    12.16,    13.36,    16.72
      343.0,      12.94,     9.57,    12.14,    13.33,    16.70
      344.0,      12.91,     9.55,    12.12,    13.31,    16.68
      345.0,      12.89,     9.53,    12.09,    13.29,    16.66
      346.0,      12.87,     9.51,    12.07,    13.26,    16.64
      347.0,      12.85,     9.49,    12.04,    13.24,    16.63
      348.0,      12.83,     9.47,    12.02,    13.22,    16.61
      349.0,      12.81,     9.45,    12.00,    13.19,    16.59
      350.0,      12.79,     9.43,    11.97,    13.17,    16.57
      351.0,      12.77,     9.41,    11.95,    13.15,    16.56
      352.0,      12.74,     9.39,    11.93,    13.12,    16.54
      353.0,      12.72,     9.37,    11.90,    13.10,    16.52
      354.0,      12.70,     9.35,    11.88,    13.08,    16.50
      355.0,      12.68,     9.33,    11.86,    13.05,    16.49
      356.0,      12.66,     9.31,    11.83,    13.03,    16.47
      357.0,      12.64,     9.29,    11.81,    13.01,    16.45
      358.0,      12.62,     9.27,    11.79,    12.98,    16.43
      359.0,      12.60,     9.25,    11.76,    12.96,    16.42
      360.0,      12.58,     9.23,    11.74,    12.94,    16.40
      361.0,      12.56,     9.21,    11.72,    12.92,    16.38
      362.0,      12.53,     9.19,    11.69,    12.89,    16.36
      363.0,      12.51,     9.17,    11.67,    12.87,    16.35
      364.0,      12.49,     9.15,    11.65,    12.85,    16.33
      365.0,      12.47,     9.13,    11.62,    12.82,    16.31
      366.0,      12.45,     9.11,    11.60,    12.80,    16.29
      367.0,      12.43,     9.09,    11.58,    12.78,    16.28
      368.0,      12.41,     9.07,    11.56,    12.76,    16.26
      369.0,      12.39,     9.05,    11.53,    12.73,    16.24
      370.0,      12.37,     9.03,    11.51,    12.71,    16.23
      371.0,      12.35,     9.01,    11.49,    12.69,    16.21
      372.0,      12.33,     8.99,    11.46,    12.67,    16.19
      373.0,      12.31,     8.97,    11.44,    12.64,    16.17
      374.0,      12.29,     8.95,    11.42,    12.62,    16.16
      375.0,      12.27,     8.94,    11.40,    12.60,    16.14
      376.0,      12.25,     8.92,    11.37,    12.58,    16.12
      377.0,      12.23,     8.90,    11.35,    12.55,    16.11
      378.0,      12.21,     8.88,    11.33,    12.53,    16.09
      379.0,      12.19,     8.86,    11.31,    12.51,    16.07
      380.0,      12.17,     8.84,    11.28,    12.49,    16.06
      381.0,      12.15,     8.82,    11.26,    12.47,    16.04
      382.0,      12.13,     8.80,    11.24,    12.44,    16.02
      383.0,      12.11,     8.78,    11.22,    12.42,    16.00
      384.0,      12.09,     8.76,    11.20,    12.40,    15.99
      385.0,      12.07,     8.74,    11.17,    12.38,    15.97
      386.0,      12.05,     8.73,    11.15,    12.36,    15.95
      387.0,      12.03,     8.71,    11.13,    12.33,    15.94
      388.0,      12.01,     8.69,    11.11,    12.31,    15.92
      389.0,      11.99,     8.67,    11.09,    12.29,    15.90
      390.0,      11.97,     8.65,    11.06,    12.27,    15.89
      391.0,      11.95,     8.63,    11.04,    12.25,    15.87
      392.0,      11.93,     8.61,    11.02,    12.23,    15.85
      393.0,      11.91,     8.60,    11.00,    12.20,    15.84
      394.0,      11.89,     8.58,    10.98,    12.18,    15.82
      395.0,      11.87,     8.56,    10.96,    12.16,    15.81
      396.0,      11.85,     8.54,    10.93,    12.14,    15.79
      397.0,      11.83,     8.52,    10.91,    12.12,    15.77
      398.0,      11.81,     8.50,    10.89,    12.10,    15.76
      399.0,      11.79,     8.48,    10.87,    12.08,    15.74
      400.0,      11.77,     8.47,    10.85,    12.05,    15.72
