Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      107.0,      16.56,    17.04,    17.04,    16.85,    15.30
      108.0,      16.65,    17.13,    17.13,    16.94,    15.38
      109.0,      16.73,    17.22,    17.22,    17.03,    15.46
      110.0,      16.82,    17.32,    17.32,    17.12,    15.54
      111.0,      16.91,    17.41,    17.41,    17.21,    15.61
      112.0,      17.00,    17.50,    17.50,    17.30,    15.69
      113.0,      17.08,    17.59,    17.59,    17.39,    15.77
      114.0,      17.17,    17.68,    17.68,    17.48,    15.84
      115.0,      17.26,    17.77,    17.77,    17.57,    15.92
      116.0,      17.34,    17.86,    17.86,    17.66,    15.99
      117.0,      17.43,    17.95,    17.95,    17.74,    16.07
      118.0,      17.51,    18.04,    18.04,    17.83,    16.14
      119.0,      17.60,    18.13,    18.13,    17.92,    16.22
      120.0,      17.68,    18.22,    18.22,    18.01,    16.29
      121.0,      17.77,    18.31,    18.31,    18.09,    16.36
      122.0,      17.85,    18.39,    18.39,    18.18,    16.44
      123.0,      17.94,    18.48,    18.48,    18.27,    16.51
      124.0,      18.02,    18.57,    18.57,    18.35,    16.59
      125.0,      18.10,    18.66,    18.66,    18.44,    16.66
      126.0,      18.18,    18.74,    18.74,    18.52,    16.73
      127.0,      18.27,    18.83,    18.83,    18.61,    16.80
      128.0,      18.35,    18.92,    18.92,    18.69,    16.88
      129.0,      18.43,    19.00,    19.00,    18.78,    16.95
      130.0,      18.51,    19.09,    19.09,    18.86,    17.02
      131.0,      18.60,    19.17,    19.17,    18.94,    17.09
      132.0,      18.68,    19.26,    19.26,    19.03,    17.16
      133.0,      18.76,    19.34,    19.34,    19.11,    17.23
      134.0,      18.84,    19.43,    19.43,    19.19,    17.30
      135.0,      18.92,    19.51,    19.51,    19.28,    17.37
      136.0,      19.00,    19.60,    19.60,    19.36,    17.44
      137.0,      19.08,    19.68,    19.68,    19.44,    17.51
      138.0,      19.16,    19.76,    19.76,    19.52,    17.58
      139.0,      19.24,    19.85,    19.85,    19.60,    17.65
      140.0,      19.32,    19.93,    19.93,    19.69,    17.72
      141.0,      19.40,    20.01,    20.01,    19.77,    17.79
      142.0,      19.47,    20.10,    20.10,    19.85,    17.86
      143.0,      19.55,    20.18,    20.18,    19.93,    17.93
      144.0,      19.63,    20.26,    20.26,    20.01,    18.00
      145.0,      19.71,    20.34,    20.34,    20.09,    18.06
      146.0,      19.79,    20.42,    20.42,    20.17,    18.13
      147.0,      19.87,    20.51,    20.51,    20.25,    18.20
      148.0,      19.94,    20.59,    20.59,    20.33,    18.27
      149.0,      20.02,    20.67,    20.67,    20.41,    18.33
      150.0,      20.10,    20.75,    20.75,    20.49,    18.40
      151.0,      20.17,    20.83,    20.83,    20.57,    18.47
      152.0,      20.25,    20.91,    20.91,    20.65,    18.53
      153.0,      20.33,    20.99,    20.99,    20.72,    18.60
      154.0,      20.40,    21.07,    21.07,    20.81,    18.67
      155.0,      20.49,    21.15,    21.16,    20.89,    18.74
      156.0,      20.58,    21.24,    21.26,    21.00,    18.83
      157.0,      20.68,    21.33,    21.37,    21.11,    18.92
      158.0,      20.80,    21.43,    21.49,    21.25,    19.03
      159.0,      20.93,    21.54,    21.62,    21.41,    19.14
      160.0,      21.06,    21.65,    21.75,    21.56,    19.26
      161.0,      21.18,    21.77,    21.87,    21.71,    19.38
      162.0,      21.29,    21.87,    21.97,    21.83,    19.47
      163.0,      21.37,    21.96,    22.05,    21.91,    19.54
      164.0,      21.41,    22.03,    22.10,    21.95,    19.58
      165.0,      21.42,    22.07,    22.11,    21.93,    19.57
      166.0,      21.39,    22.08,    22.09,    21.86,    19.54
      167.0,      21.32,    22.05,    22.05,    21.73,    19.47
      168.0,      21.23,    22.00,    21.97,    21.58,    19.37
      169.0,      21.12,    21.93,    21.89,    21.39,    19.26
      170.0,      20.99,    21.84,    21.79,    21.20,    19.14
      171.0,      20.87,    21.75,    21.70,    21.00,    19.01
      172.0,      20.74,    21.66,    21.61,    20.82,    18.90
      173.0,      20.63,    21.57,    21.52,    20.64,    18.79
      174.0,      20.52,    21.48,    21.44,    20.47,    18.68
      175.0,      20.42,    21.41,    21.36,    20.32,    18.58
      176.0,      20.32,    21.33,    21.29,    20.17,    18.49
      177.0,      20.23,    21.26,    21.22,    20.03,    18.40
      178.0,      20.14,    21.20,    21.15,    19.89,    18.31
      179.0,      20.05,    21.13,    21.08,    19.76,    18.23
      180.0,      19.96,    21.06,    21.01,    19.63,    18.15
      181.0,      19.88,    21.00,    20.95,    19.50,    18.07
      182.0,      19.80,    20.93,    20.88,    19.38,    17.99
      183.0,      19.72,    20.87,    20.82,    19.27,    17.92
      184.0,      19.64,    20.81,    20.76,    19.15,    17.84
      185.0,      19.57,    20.75,    20.70,    19.04,    17.77
      186.0,      19.49,    20.69,    20.65,    18.94,    17.71
      187.0,      19.42,    20.63,    20.59,    18.84,    17.64
      188.0,      19.35,    20.57,    20.53,    18.74,    17.58
      189.0,      19.29,    20.51,    20.48,    18.64,    17.51
      190.0,      19.22,    20.45,    20.43,    18.55,    17.45
      191.0,      19.16,    20.40,    20.38,    18.46,    17.40
      192.0,      19.10,    20.34,    20.33,    18.38,    17.34
      193.0,      19.04,    20.29,    20.28,    18.29,    17.28
      194.0,      18.98,    20.24,    20.23,    18.21,    17.23
      195.0,      18.92,    20.19,    20.19,    18.13,    17.18
      196.0,      18.86,    20.13,    20.14,    18.06,    17.13
      197.0,      18.81,    20.08,    20.10,    17.98,    17.08
      198.0,      18.76,    20.03,    20.05,    17.91,    17.03
      199.0,      18.70,    19.98,    20.01,    17.84,    16.98
      200.0,      18.65,    19.93,    19.97,    17.78,    16.94
      201.0,      18.60,    19.88,    19.93,    17.71,    16.89
      202.0,      18.55,    19.84,    19.89,    17.65,    16.85
      203.0,      18.51,    19.79,    19.85,    17.58,    16.80
      204.0,      18.46,    19.74,    19.81,    17.53,    16.76
      205.0,      18.41,    19.70,    19.77,    17.47,    16.72
      206.0,      18.37,    19.65,    19.73,    17.41,    16.68
      207.0,      18.33,    19.61,    19.70,    17.36,    16.64
      208.0,      18.28,    19.56,    19.66,    17.30,    16.61
      209.0,      18.24,    19.52,    19.63,    17.25,    16.57
      210.0,      18.20,    19.47,    19.59,    17.20,    16.53
      211.0,      18.16,    19.43,    19.56,    17.15,    16.50
      212.0,      18.12,    19.39,    19.52,    17.10,    16.46
      213.0,      18.08,    19.34,    19.49,    17.06,    16.43
      214.0,      18.04,    19.30,    19.46,    17.01,    16.40
      215.0,      18.00,    19.26,    19.43,    16.97,    16.37
      216.0,      17.97,    19.22,    19.40,    16.92,    16.33
      217.0,      17.93,    19.18,    19.36,    16.88,    16.30
      218.0,      17.90,    19.14,    19.33,    16.84,    16.27
      219.0,      17.86,    19.09,    19.30,    16.80,    16.24
      220.0,      17.83,    19.05,    19.27,    16.76,    16.21
      221.0,      17.79,    19.01,    19.24,    16.72,    16.18
      222.0,      17.76,    18.97,    19.22,    16.68,    16.16
      223.0,      17.72,    18.94,    19.19,    16.65,    16.13
      224.0,      17.69,    18.90,    19.16,    16.61,    16.10
      225.0,      17.66,    18.86,    19.13,    16.58,    16.07
      226.0,      17.63,    18.82,    19.10,    16.54,    16.05
      227.0,      17.60,    18.78,    19.08,    16.51,    16.02
      228.0,      17.57,    18.74,    19.05,    16.48,    16.00
      229.0,      17.54,    18.71,    19.02,    16.44,    15.97
      230.0,      17.51,    18.67,    19.00,    16.41,    15.95
      231.0,      17.48,    18.63,    18.97,    16.38,    15.92
      232.0,      17.45,    18.59,    18.94,    16.35,    15.90
      233.0,      17.42,    18.56,    18.92,    16.32,    15.87
      234.0,      17.39,    18.52,    18.89,    16.29,    15.85
      235.0,      17.36,    18.48,    18.87,    16.26,    15.83
      236.0,      17.33,    18.45,    18.84,    16.24,    15.80
      237.0,      17.31,    18.41,    18.82,    16.21,    15.78
      238.0,      17.28,    18.38,    18.80,    16.18,    15.76
      239.0,      17.25,    18.34,    18.77,    16.15,    15.74
      240.0,      17.22,    18.31,    18.75,    16.13,    15.72
      241.0,      17.20,    18.27,    18.72,    16.10,    15.70
      242.0,      17.17,    18.24,    18.70,    16.08,    15.67
      243.0,      17.15,    18.20,    18.68,    16.05,    15.65
      244.0,      17.12,    18.17,    18.65,    16.03,    15.63
      245.0,      17.09,    18.13,    18.63,    16.00,    15.61
      246.0,      17.07,    18.10,    18.61,    15.98,    15.59
      247.0,      17.04,    18.06,    18.59,    15.95,    15.57
      248.0,      17.02,    18.03,    18.56,    15.93,    15.55
      249.0,      16.99,    17.99,    18.54,    15.91,    15.53
      250.0,      16.97,    17.96,    18.52,    15.88,    15.51
      251.0,      16.95,    17.93,    18.50,    15.86,    15.49
      252.0,      16.92,    17.89,    18.48,    15.84,    15.47
      253.0,      16.90,    17.86,    18.46,    15.82,    15.46
      254.0,      16.87,    17.83,    18.43,    15.80,    15.44
      255.0,      16.85,    17.79,    18.41,    15.77,    15.42
      256.0,      16.83,    17.76,    18.39,    15.75,    15.40
      257.0,      16.80,    17.73,    18.37,    15.73,    15.38
      258.0,      16.78,    17.69,    18.35,    15.71,    15.36
      259.0,      16.76,    17.66,    18.33,    15.69,    15.34
      260.0,      16.73,    17.63,    18.31,    15.67,    15.33
      261.0,      16.71,    17.60,    18.29,    15.65,    15.31
      262.0,      16.69,    17.56,    18.27,    15.63,    15.29
      263.0,      16.67,    17.53,    18.25,    15.61,    15.27
      264.0,      16.64,    17.50,    18.23,    15.59,    15.26
      265.0,      16.62,    17.47,    18.21,    15.57,    15.24
      266.0,      16.60,    17.44,    18.19,    15.55,    15.22
      267.0,      16.58,    17.40,    18.17,    15.53,    15.20
      268.0,      16.55,    17.37,    18.15,    15.52,    15.19
      269.0,      16.53,    17.34,    18.13,    15.50,    15.17
      270.0,      16.51,    17.31,    18.11,    15.48,    15.15
      271.0,      16.49,    17.28,    18.09,    15.46,    15.13
      272.0,      16.47,    17.25,    18.07,    15.44,    15.12
      273.0,      16.45,    17.22,    18.05,    15.42,    15.10
      274.0,      16.43,    17.18,    18.03,    15.41,    15.08
      275.0,      16.40,    17.15,    18.01,    15.39,    15.07
      276.0,      16.38,    17.12,    17.99,    15.37,    15.05
      277.0,      16.36,    17.09,    17.97,    15.35,    15.04
      278.0,      16.34,    17.06,    17.95,    15.33,    15.02
      279.0,      16.32,    17.03,    17.93,    15.32,    15.00
      280.0,      16.30,    17.00,    17.91,    15.30,    14.99
      281.0,      16.28,    16.97,    17.89,    15.28,    14.97
      282.0,      16.26,    16.94,    17.87,    15.26,    14.95
      283.0,      16.24,    16.91,    17.86,    15.25,    14.94
      284.0,      16.22,    16.88,    17.84,    15.23,    14.92
      285.0,      16.20,    16.85,    17.82,    15.21,    14.91
      286.0,      16.18,    16.82,    17.80,    15.20,    14.89
      287.0,      16.16,    16.79,    17.78,    15.18,    14.87
      288.0,      16.13,    16.76,    17.76,    15.16,    14.86
      289.0,      16.11,    16.73,    17.74,    15.15,    14.84
      290.0,      16.09,    16.70,    17.72,    15.13,    14.83
      291.0,      16.07,    16.67,    17.71,    15.11,    14.81
      292.0,      16.05,    16.64,    17.69,    15.10,    14.80
      293.0,      16.03,    16.61,    17.67,    15.08,    14.78
      294.0,      16.01,    16.58,    17.65,    15.06,    14.77
      295.0,      15.99,    16.55,    17.63,    15.05,    14.75
      296.0,      15.97,    16.52,    17.61,    15.03,    14.73
      297.0,      15.95,    16.49,    17.60,    15.02,    14.72
      298.0,      15.94,    16.46,    17.58,    15.00,    14.70
      299.0,      15.92,    16.43,    17.56,    14.98,    14.69
      300.0,      15.90,    16.40,    17.54,    14.97,    14.67
      301.0,      15.88,    16.37,    17.52,    14.95,    14.66
      302.0,      15.86,    16.34,    17.51,    14.94,    14.64
      303.0,      15.84,    16.31,    17.49,    14.92,    14.63
      304.0,      15.82,    16.28,    17.47,    14.90,    14.61
      305.0,      15.80,    16.26,    17.45,    14.89,    14.60
      306.0,      15.78,    16.23,    17.43,    14.87,    14.58
      307.0,      15.76,    16.20,    17.42,    14.86,    14.57
      308.0,      15.74,    16.17,    17.40,    14.84,    14.55
      309.0,      15.72,    16.14,    17.38,    14.83,    14.54
      310.0,      15.70,    16.11,    17.36,    14.81,    14.52
      311.0,      15.68,    16.08,    17.34,    14.80,    14.51
      312.0,      15.66,    16.05,    17.33,    14.78,    14.49
      313.0,      15.64,    16.03,    17.31,    14.77,    14.48
      314.0,      15.63,    16.00,    17.29,    14.75,    14.46
      315.0,      15.61,    15.97,    17.27,    14.73,    14.45
      316.0,      15.59,    15.94,    17.26,    14.72,    14.43
      317.0,      15.57,    15.91,    17.24,    14.70,    14.42
      318.0,      15.55,    15.88,    17.22,    14.69,    14.40
      319.0,      15.53,    15.86,    17.20,    14.67,    14.39
      320.0,      15.51,    15.83,    17.19,    14.66,    14.38
      321.0,      15.49,    15.80,    17.17,    14.64,    14.36
      322.0,      15.47,    15.77,    17.15,    14.63,    14.35
      323.0,      15.46,    15.74,    17.13,    14.61,    14.33
      324.0,      15.44,    15.72,    17.12,    14.60,    14.32
      325.0,      15.42,    15.69,    17.10,    14.58,    14.30
      326.0,      15.40,    15.66,    17.08,    14.57,    14.29
      327.0,      15.38,    15.63,    17.07,    14.55,    14.27
      328.0,      15.36,    15.61,    17.05,    14.54,    14.26
      329.0,      15.34,    15.58,    17.03,    14.52,    14.24
      330.0,      15.33,    15.55,    17.01,    14.51,    14.23
      331.0,      15.31,    15.52,    17.00,    14.49,    14.22
      332.0,      15.29,    15.50,    16.98,    14.48,    14.20
      333.0,      15.27,    15.47,    16.96,    14.47,    14.19
      334.0,      15.25,    15.44,    16.94,    14.45,    14.17
      335.0,      15.23,    15.41,    16.93,    14.44,    14.16
      336.0,      15.22,    15.39,    16.91,    14.42,    14.14
      337.0,      15.20,    15.36,    16.89,    14.41,    14.13
      338.0,      15.18,    15.33,    16.88,    14.39,    14.12
      339.0,      15.16,    15.31,    16.86,    14.38,    14.10
      340.0,      15.14,    15.28,    16.84,    14.36,    14.09
      341.0,      15.12,    15.25,    16.83,    14.35,    14.07
      342.0,      15.11,    15.22,    16.81,    14.33,    14.06
      343.0,      15.09,    15.20,    16.79,    14.32,    14.04
      344.0,      15.07,    15.17,    16.77,    14.30,    14.03
      345.0,      15.05,    15.14,    16.76,    14.29,    14.02
      346.0,      15.03,    15.12,    16.74,    14.28,    14.00
      347.0,      15.02,    15.09,    16.72,    14.26,    13.99
      348.0,      15.00,    15.06,    16.71,    14.25,    13.97
      349.0,      14.98,    15.04,    16.69,    14.23,    13.96
      350.0,      14.96,    15.01,    16.67,    14.22,    13.95
      351.0,      14.94,    14.98,    16.66,    14.20,    13.93
      352.0,      14.93,    14.96,    16.64,    14.19,    13.92
      353.0,      14.91,    14.93,    16.62,    14.18,    13.90
      354.0,      14.89,    14.91,    16.61,    14.16,    13.89
      355.0,      14.87,    14.88,    16.59,    14.15,    13.88
      356.0,      14.86,    14.85,    16.57,    14.13,    13.86
      357.0,      14.84,    14.83,    16.56,    14.12,    13.85
      358.0,      14.82,    14.80,    16.54,    14.10,    13.83
      359.0,      14.80,    14.77,    16.52,    14.09,    13.82
      360.0,      14.78,    14.75,    16.51,    14.08,    13.81
      361.0,      14.77,    14.72,    16.49,    14.06,    13.79
      362.0,      14.75,    14.70,    16.47,    14.05,    13.78
      363.0,      14.73,    14.67,    16.46,    14.03,    13.77
      364.0,      14.71,    14.65,    16.44,    14.02,    13.75
      365.0,      14.70,    14.62,    16.42,    14.01,    13.74
      366.0,      14.68,    14.59,    16.41,    13.99,    13.72
      367.0,      14.66,    14.57,    16.39,    13.98,    13.71
      368.0,      14.64,    14.54,    16.38,    13.96,    13.70
      369.0,      14.63,    14.52,    16.36,    13.95,    13.68
      370.0,      14.61,    14.49,    16.34,    13.94,    13.67
      371.0,      14.59,    14.47,    16.33,    13.92,    13.66
      372.0,      14.57,    14.44,    16.31,    13.91,    13.64
      373.0,      14.56,    14.41,    16.29,    13.89,    13.63
      374.0,      14.54,    14.39,    16.28,    13.88,    13.61
      375.0,      14.52,    14.36,    16.26,    13.87,    13.60
      376.0,      14.51,    14.34,    16.24,    13.85,    13.59
      377.0,      14.49,    14.31,    16.23,    13.84,    13.57
      378.0,      14.47,    14.29,    16.21,    13.82,    13.56
      379.0,      14.45,    14.26,    16.20,    13.81,    13.55
      380.0,      14.44,    14.24,    16.18,    13.80,    13.53
      381.0,      14.42,    14.21,    16.16,    13.78,    13.52
      382.0,      14.40,    14.19,    16.15,    13.77,    13.51
      383.0,      14.39,    14.16,    16.13,    13.75,    13.49
      384.0,      14.37,    14.14,    16.11,    13.74,    13.48
      385.0,      14.35,    14.11,    16.10,    13.73,    13.47
      386.0,      14.33,    14.09,    16.08,    13.71,    13.45
      387.0,      14.32,    14.06,    16.07,    13.70,    13.44
      388.0,      14.30,    14.04,    16.05,    13.69,    13.42
      389.0,      14.28,    14.01,    16.03,    13.67,    13.41
      390.0,      14.27,    13.99,    16.02,    13.66,    13.40
      391.0,      14.25,    13.96,    16.00,    13.64,    13.38
      392.0,      14.23,    13.94,    15.99,    13.63,    13.37
      393.0,      14.22,    13.92,    15.97,    13.62,    13.36
      394.0,      14.20,    13.89,    15.95,    13.60,    13.34
      395.0,      14.18,    13.87,    15.94,    13.59,    13.33
      396.0,      14.16,    13.84,    15.92,    13.58,    13.32
      397.0,      14.15,    13.82,    15.91,    13.56,    13.30
      398.0,      14.13,    13.79,    15.89,    13.55,    13.29
      399.0,      14.11,    13.77,    15.87,    13.54,    13.28
      400.0,      14.10,    13.74,    15.86,    13.52,    13.26
