Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      123.0,      16.54,    15.60,    18.40,    17.40,    14.78
      124.0,      16.49,    15.53,    18.37,    17.36,    14.69
      125.0,      16.43,    15.46,    18.34,    17.32,    14.60
      126.0,      16.37,    15.40,    18.31,    17.28,    14.51
      127.0,      16.32,    15.33,    18.28,    17.24,    14.43
      128.0,      16.27,    15.27,    18.25,    17.20,    14.35
      129.0,      16.22,    15.21,    18.22,    17.17,    14.27
      130.0,      16.17,    15.15,    18.19,    17.13,    14.19
      131.0,      16.12,    15.10,    18.16,    17.10,    14.11
      132.0,      16.07,    15.04,    18.13,    17.06,    14.04
      133.0,      16.02,    14.98,    18.10,    17.03,    13.97
      134.0,      15.97,    14.93,    18.07,    16.99,    13.90
      135.0,      15.93,    14.88,    18.04,    16.96,    13.83
      136.0,      15.88,    14.83,    18.02,    16.93,    13.76
      137.0,      15.84,    14.78,    17.99,    16.89,    13.70
      138.0,      15.80,    14.73,    17.96,    16.86,    13.64
      139.0,      15.75,    14.68,    17.93,    16.83,    13.58
      140.0,      15.71,    14.63,    17.91,    16.80,    13.52
      141.0,      15.67,    14.59,    17.88,    16.77,    13.46
      142.0,      15.63,    14.54,    17.85,    16.74,    13.40
      143.0,      15.59,    14.50,    17.82,    16.71,    13.35
      144.0,      15.56,    14.45,    17.80,    16.68,    13.30
      145.0,      15.52,    14.41,    17.77,    16.65,    13.25
      146.0,      15.48,    14.37,    17.74,    16.62,    13.19
      147.0,      15.45,    14.33,    17.72,    16.59,    13.15
      148.0,      15.41,    14.29,    17.69,    16.56,    13.10
      149.0,      15.37,    14.25,    17.66,    16.53,    13.05
      150.0,      15.34,    14.21,    17.64,    16.50,    13.00
      151.0,      15.31,    14.18,    17.61,    16.48,    12.96
      152.0,      15.27,    14.14,    17.59,    16.45,    12.92
      153.0,      15.24,    14.10,    17.56,    16.42,    12.87
      154.0,      15.21,    14.07,    17.53,    16.40,    12.83
      155.0,      15.18,    14.03,    17.51,    16.37,    12.79
      156.0,      15.14,    14.00,    17.48,    16.34,    12.75
      157.0,      15.11,    13.97,    17.46,    16.32,    12.71
      158.0,      15.08,    13.93,    17.43,    16.29,    12.68
      159.0,      15.05,    13.90,    17.41,    16.26,    12.64
      160.0,      15.02,    13.87,    17.38,    16.24,    12.60
      161.0,      14.99,    13.84,    17.36,    16.21,    12.57
      162.0,      14.97,    13.81,    17.34,    16.19,    12.53
      163.0,      14.94,    13.78,    17.31,    16.16,    12.50
      164.0,      14.91,    13.75,    17.29,    16.14,    12.47
      165.0,      14.88,    13.72,    17.26,    16.11,    12.43
      166.0,      14.85,    13.69,    17.24,    16.09,    12.40
      167.0,      14.83,    13.66,    17.21,    16.07,    12.37
      168.0,      14.80,    13.63,    17.19,    16.04,    12.34
      169.0,      14.78,    13.60,    17.17,    16.02,    12.31
      170.0,      14.75,    13.58,    17.14,    15.99,    12.28
      171.0,      14.72,    13.55,    17.12,    15.97,    12.25
      172.0,      14.70,    13.52,    17.10,    15.95,    12.23
      173.0,      14.67,    13.50,    17.07,    15.92,    12.20
      174.0,      14.65,    13.47,    17.05,    15.90,    12.17
      175.0,      14.62,    13.45,    17.03,    15.88,    12.15
      176.0,      14.60,    13.42,    17.00,    15.85,    12.12
      177.0,      14.58,    13.40,    16.98,    15.83,    12.09
      178.0,      14.55,    13.37,    16.96,    15.81,    12.07
      179.0,      14.53,    13.35,    16.94,    15.79,    12.04
      180.0,      14.51,    13.33,    16.91,    15.76,    12.02
      181.0,      14.48,    13.30,    16.89,    15.74,    12.00
      182.0,      14.46,    13.28,    16.87,    15.72,    11.97
      183.0,      14.44,    13.26,    16.85,    15.70,    11.95
      184.0,      14.42,    13.24,    16.82,    15.67,    11.93
      185.0,      14.39,    13.21,    16.80,    15.65,    11.91
      186.0,      14.37,    13.19,    16.78,    15.63,    11.88
      187.0,      14.35,    13.17,    16.76,    15.61,    11.86
      188.0,      14.33,    13.15,    16.74,    15.59,    11.84
      189.0,      14.31,    13.13,    16.71,    15.56,    11.82
      190.0,      14.29,    13.11,    16.69,    15.54,    11.80
      191.0,      14.26,    13.09,    16.67,    15.52,    11.78
      192.0,      14.24,    13.07,    16.65,    15.50,    11.76
      193.0,      14.22,    13.05,    16.63,    15.48,    11.74
      194.0,      14.20,    13.03,    16.61,    15.46,    11.72
      195.0,      14.18,    13.01,    16.58,    15.44,    11.70
      196.0,      14.16,    12.99,    16.56,    15.41,    11.68
      197.0,      14.14,    12.97,    16.54,    15.39,    11.67
      198.0,      14.12,    12.95,    16.52,    15.37,    11.65
      199.0,      14.10,    12.93,    16.50,    15.35,    11.63
      200.0,      14.08,    12.91,    16.48,    15.33,    11.61
      201.0,      14.06,    12.89,    16.46,    15.31,    11.59
      202.0,      14.04,    12.87,    16.44,    15.29,    11.58
      203.0,      14.02,    12.85,    16.42,    15.27,    11.56
      204.0,      14.01,    12.84,    16.40,    15.25,    11.54
      205.0,      13.99,    12.82,    16.38,    15.23,    11.53
      206.0,      13.97,    12.80,    16.35,    15.21,    11.51
      207.0,      13.95,    12.78,    16.33,    15.18,    11.49
      208.0,      13.93,    12.76,    16.31,    15.16,    11.48
      209.0,      13.91,    12.75,    16.29,    15.14,    11.46
      210.0,      13.89,    12.73,    16.27,    15.12,    11.44
      211.0,      13.87,    12.71,    16.25,    15.10,    11.43
      212.0,      13.86,    12.69,    16.23,    15.08,    11.41
      213.0,      13.84,    12.68,    16.21,    15.06,    11.40
      214.0,      13.82,    12.66,    16.19,    15.04,    11.38
      215.0,      13.80,    12.64,    16.17,    15.02,    11.37
      216.0,      13.78,    12.63,    16.15,    15.00,    11.35
      217.0,      13.77,    12.61,    16.13,    14.98,    11.34
      218.0,      13.75,    12.59,    16.11,    14.96,    11.32
      219.0,      13.73,    12.58,    16.09,    14.94,    11.31
      220.0,      13.71,    12.56,    16.07,    14.92,    11.29
      221.0,      13.69,    12.54,    16.05,    14.90,    11.28
      222.0,      13.68,    12.53,    16.04,    14.88,    11.26
      223.0,      13.66,    12.51,    16.02,    14.86,    11.25
      224.0,      13.64,    12.49,    16.00,    14.84,    11.24
      225.0,      13.63,    12.48,    15.98,    14.82,    11.22
      226.0,      13.61,    12.46,    15.96,    14.80,    11.21
      227.0,      13.59,    12.45,    15.94,    14.78,    11.20
      228.0,      13.57,    12.43,    15.92,    14.76,    11.18
      229.0,      13.56,    12.42,    15.90,    14.74,    11.17
      230.0,      13.54,    12.40,    15.88,    14.72,    11.15
      231.0,      13.52,    12.39,    15.86,    14.70,    11.14
      232.0,      13.51,    12.37,    15.84,    14.69,    11.13
      233.0,      13.49,    12.35,    15.82,    14.67,    11.11
      234.0,      13.47,    12.34,    15.81,    14.65,    11.10
      235.0,      13.46,    12.32,    15.79,    14.63,    11.09
      236.0,      13.44,    12.31,    15.77,    14.61,    11.08
      237.0,      13.42,    12.29,    15.75,    14.59,    11.06
      238.0,      13.41,    12.28,    15.73,    14.57,    11.05
      239.0,      13.39,    12.26,    15.71,    14.55,    11.04
      240.0,      13.37,    12.25,    15.69,    14.53,    11.02
      241.0,      13.36,    12.23,    15.67,    14.51,    11.01
      242.0,      13.34,    12.22,    15.66,    14.49,    11.00
      243.0,      13.33,    12.20,    15.64,    14.47,    10.99
      244.0,      13.31,    12.19,    15.62,    14.45,    10.97
      245.0,      13.29,    12.18,    15.60,    14.43,    10.96
      246.0,      13.28,    12.16,    15.58,    14.42,    10.95
      247.0,      13.26,    12.15,    15.56,    14.40,    10.94
      248.0,      13.25,    12.13,    15.55,    14.38,    10.93
      249.0,      13.23,    12.12,    15.53,    14.36,    10.91
      250.0,      13.21,    12.10,    15.51,    14.34,    10.90
      251.0,      13.20,    12.09,    15.49,    14.32,    10.89
      252.0,      13.18,    12.07,    15.47,    14.30,    10.88
      253.0,      13.17,    12.06,    15.46,    14.28,    10.87
      254.0,      13.15,    12.05,    15.44,    14.26,    10.85
      255.0,      13.13,    12.03,    15.42,    14.24,    10.84
      256.0,      13.12,    12.02,    15.40,    14.23,    10.83
      257.0,      13.10,    12.00,    15.38,    14.21,    10.82
      258.0,      13.09,    11.99,    15.37,    14.19,    10.81
      259.0,      13.07,    11.98,    15.35,    14.17,    10.79
      260.0,      13.06,    11.96,    15.33,    14.15,    10.78
      261.0,      13.04,    11.95,    15.31,    14.13,    10.77
      262.0,      13.03,    11.93,    15.29,    14.11,    10.76
      263.0,      13.01,    11.92,    15.28,    14.10,    10.75
      264.0,      12.99,    11.91,    15.26,    14.08,    10.74
      265.0,      12.98,    11.89,    15.24,    14.06,    10.73
      266.0,      12.96,    11.88,    15.22,    14.04,    10.71
      267.0,      12.95,    11.87,    15.21,    14.02,    10.70
      268.0,      12.93,    11.85,    15.19,    14.00,    10.69
      269.0,      12.92,    11.84,    15.17,    13.98,    10.68
      270.0,      12.90,    11.82,    15.15,    13.97,    10.67
      271.0,      12.89,    11.81,    15.14,    13.95,    10.66
      272.0,      12.87,    11.80,    15.12,    13.93,    10.65
      273.0,      12.86,    11.78,    15.10,    13.91,    10.64
      274.0,      12.84,    11.77,    15.09,    13.89,    10.62
      275.0,      12.83,    11.76,    15.07,    13.87,    10.61
      276.0,      12.81,    11.74,    15.05,    13.86,    10.60
      277.0,      12.80,    11.73,    15.03,    13.84,    10.59
      278.0,      12.78,    11.72,    15.02,    13.82,    10.58
      279.0,      12.77,    11.70,    15.00,    13.80,    10.57
      280.0,      12.75,    11.69,    14.98,    13.78,    10.56
      281.0,      12.74,    11.68,    14.97,    13.77,    10.55
      282.0,      12.72,    11.66,    14.95,    13.75,    10.54
      283.0,      12.71,    11.65,    14.93,    13.73,    10.52
      284.0,      12.69,    11.64,    14.91,    13.71,    10.51
      285.0,      12.68,    11.62,    14.90,    13.69,    10.50
      286.0,      12.66,    11.61,    14.88,    13.68,    10.49
      287.0,      12.65,    11.60,    14.86,    13.66,    10.48
      288.0,      12.64,    11.58,    14.85,    13.64,    10.47
      289.0,      12.62,    11.57,    14.83,    13.62,    10.46
      290.0,      12.61,    11.56,    14.81,    13.60,    10.45
      291.0,      12.59,    11.55,    14.80,    13.59,    10.44
      292.0,      12.58,    11.53,    14.78,    13.57,    10.43
      293.0,      12.56,    11.52,    14.76,    13.55,    10.42
      294.0,      12.55,    11.51,    14.75,    13.53,    10.41
      295.0,      12.53,    11.49,    14.73,    13.51,    10.40
      296.0,      12.52,    11.48,    14.71,    13.50,    10.38
      297.0,      12.50,    11.47,    14.70,    13.48,    10.37
      298.0,      12.49,    11.45,    14.68,    13.46,    10.36
      299.0,      12.48,    11.44,    14.66,    13.44,    10.35
      300.0,      12.46,    11.43,    14.65,    13.43,    10.34
      301.0,      12.45,    11.42,    14.63,    13.41,    10.33
      302.0,      12.43,    11.40,    14.62,    13.39,    10.32
      303.0,      12.42,    11.39,    14.60,    13.37,    10.31
      304.0,      12.40,    11.38,    14.58,    13.36,    10.30
      305.0,      12.39,    11.37,    14.57,    13.34,    10.29
      306.0,      12.38,    11.35,    14.55,    13.32,    10.28
      307.0,      12.36,    11.34,    14.53,    13.30,    10.27
      308.0,      12.35,    11.33,    14.52,    13.29,    10.26
      309.0,      12.33,    11.31,    14.50,    13.27,    10.25
      310.0,      12.32,    11.30,    14.48,    13.25,    10.24
      311.0,      12.30,    11.29,    14.47,    13.23,    10.23
      312.0,      12.29,    11.28,    14.45,    13.22,    10.22
      313.0,      12.28,    11.26,    14.44,    13.20,    10.21
      314.0,      12.26,    11.25,    14.42,    13.18,    10.20
      315.0,      12.25,    11.24,    14.40,    13.16,    10.19
      316.0,      12.23,    11.23,    14.39,    13.15,    10.18
      317.0,      12.22,    11.21,    14.37,    13.13,    10.17
      318.0,      12.21,    11.20,    14.36,    13.11,    10.15
      319.0,      12.19,    11.19,    14.34,    13.09,    10.14
      320.0,      12.18,    11.18,    14.32,    13.08,    10.13
      321.0,      12.16,    11.16,    14.31,    13.06,    10.12
      322.0,      12.15,    11.15,    14.29,    13.04,    10.11
      323.0,      12.14,    11.14,    14.28,    13.03,    10.10
      324.0,      12.12,    11.13,    14.26,    13.01,    10.09
      325.0,      12.11,    11.11,    14.25,    12.99,    10.08
      326.0,      12.09,    11.10,    14.23,    12.97,    10.07
      327.0,      12.08,    11.09,    14.21,    12.96,    10.06
      328.0,      12.07,    11.08,    14.20,    12.94,    10.05
      329.0,      12.05,    11.06,    14.18,    12.92,    10.04
      330.0,      12.04,    11.05,    14.17,    12.91,    10.03
      331.0,      12.03,    11.04,    14.15,    12.89,    10.02
      332.0,      12.01,    11.03,    14.14,    12.87,    10.01
      333.0,      12.00,    11.02,    14.12,    12.86,    10.00
      334.0,      11.98,    11.00,    14.10,    12.84,     9.99
      335.0,      11.97,    10.99,    14.09,    12.82,     9.98
      336.0,      11.96,    10.98,    14.07,    12.81,     9.97
      337.0,      11.94,    10.97,    14.06,    12.79,     9.96
      338.0,      11.93,    10.95,    14.04,    12.77,     9.95
      339.0,      11.92,    10.94,    14.03,    12.76,     9.94
      340.0,      11.90,    10.93,    14.01,    12.74,     9.93
      341.0,      11.89,    10.92,    14.00,    12.72,     9.92
      342.0,      11.88,    10.91,    13.98,    12.71,     9.91
      343.0,      11.86,    10.89,    13.96,    12.69,     9.90
      344.0,      11.85,    10.88,    13.95,    12.67,     9.89
      345.0,      11.84,    10.87,    13.93,    12.66,     9.88
      346.0,      11.82,    10.86,    13.92,    12.64,     9.87
      347.0,      11.81,    10.85,    13.90,    12.62,     9.86
      348.0,      11.79,    10.83,    13.89,    12.61,     9.85
      349.0,      11.78,    10.82,    13.87,    12.59,     9.84
      350.0,      11.77,    10.81,    13.86,    12.57,     9.83
      351.0,      11.75,    10.80,    13.84,    12.56,     9.82
      352.0,      11.74,    10.79,    13.83,    12.54,     9.81
      353.0,      11.73,    10.77,    13.81,    12.52,     9.80
      354.0,      11.71,    10.76,    13.80,    12.51,     9.79
      355.0,      11.70,    10.75,    13.78,    12.49,     9.78
      356.0,      11.69,    10.74,    13.77,    12.47,     9.77
      357.0,      11.67,    10.73,    13.75,    12.46,     9.76
      358.0,      11.66,    10.71,    13.74,    12.44,     9.75
      359.0,      11.65,    10.70,    13.72,    12.42,     9.74
      360.0,      11.63,    10.69,    13.71,    12.41,     9.73
      361.0,      11.62,    10.68,    13.69,    12.39,     9.72
      362.0,      11.61,    10.67,    13.68,    12.38,     9.72
      363.0,      11.60,    10.66,    13.66,    12.36,     9.71
      364.0,      11.58,    10.64,    13.65,    12.34,     9.70
      365.0,      11.57,    10.63,    13.63,    12.33,     9.69
      366.0,      11.56,    10.62,    13.62,    12.31,     9.68
      367.0,      11.54,    10.61,    13.60,    12.29,     9.67
      368.0,      11.53,    10.60,    13.59,    12.28,     9.66
      369.0,      11.52,    10.58,    13.57,    12.26,     9.65
      370.0,      11.50,    10.57,    13.56,    12.25,     9.64
      371.0,      11.49,    10.56,    13.54,    12.23,     9.63
      372.0,      11.48,    10.55,    13.53,    12.21,     9.62
      373.0,      11.46,    10.54,    13.51,    12.20,     9.61
      374.0,      11.45,    10.53,    13.50,    12.18,     9.60
      375.0,      11.44,    10.51,    13.48,    12.17,     9.59
      376.0,      11.43,    10.50,    13.47,    12.15,     9.58
      377.0,      11.41,    10.49,    13.45,    12.13,     9.57
      378.0,      11.40,    10.48,    13.44,    12.12,     9.56
      379.0,      11.39,    10.47,    13.42,    12.10,     9.55
      380.0,      11.37,    10.46,    13.41,    12.09,     9.54
      381.0,      11.36,    10.45,    13.39,    12.07,     9.53
      382.0,      11.35,    10.43,    13.38,    12.05,     9.52
      383.0,      11.33,    10.42,    13.37,    12.04,     9.51
      384.0,      11.32,    10.41,    13.35,    12.02,     9.50
      385.0,      11.31,    10.40,    13.34,    12.01,     9.49
      386.0,      11.30,    10.39,    13.32,    11.99,     9.48
      387.0,      11.28,    10.38,    13.31,    11.98,     9.47
      388.0,      11.27,    10.36,    13.29,    11.96,     9.47
      389.0,      11.26,    10.35,    13.28,    11.94,     9.46
      390.0,      11.25,    10.34,    13.26,    11.93,     9.45
      391.0,      11.23,    10.33,    13.25,    11.91,     9.44
      392.0,      11.22,    10.32,    13.23,    11.90,     9.43
      393.0,      11.21,    10.31,    13.22,    11.88,     9.42
      394.0,      11.19,    10.30,    13.21,    11.87,     9.41
      395.0,      11.18,    10.28,    13.19,    11.85,     9.40
      396.0,      11.17,    10.27,    13.18,    11.84,     9.39
      397.0,      11.16,    10.26,    13.16,    11.82,     9.38
      398.0,      11.14,    10.25,    13.15,    11.80,     9.37
      399.0,      11.13,    10.24,    13.13,    11.79,     9.36
      400.0,      11.12,    10.23,    13.12,    11.77,     9.35
