Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      20.18,    20.33,    21.33,    21.09,    17.96
      175.0,      20.04,    20.12,    21.24,    21.00,    17.78
      176.0,      19.90,    19.93,    21.16,    20.91,    17.60
      177.0,      19.77,    19.74,    21.08,    20.83,    17.43
      178.0,      19.64,    19.56,    21.00,    20.75,    17.26
      179.0,      19.52,    19.39,    20.92,    20.67,    17.11
      180.0,      19.40,    19.22,    20.85,    20.60,    16.95
      181.0,      19.29,    19.06,    20.77,    20.52,    16.80
      182.0,      19.18,    18.90,    20.70,    20.45,    16.66
      183.0,      19.07,    18.75,    20.63,    20.38,    16.52
      184.0,      18.97,    18.61,    20.56,    20.31,    16.39
      185.0,      18.87,    18.46,    20.50,    20.25,    16.26
      186.0,      18.77,    18.33,    20.43,    20.18,    16.14
      187.0,      18.68,    18.20,    20.37,    20.12,    16.01
      188.0,      18.58,    18.07,    20.31,    20.06,    15.90
      189.0,      18.50,    17.95,    20.25,    20.00,    15.79
      190.0,      18.41,    17.83,    20.19,    19.95,    15.68
      191.0,      18.33,    17.71,    20.13,    19.89,    15.57
      192.0,      18.24,    17.60,    20.07,    19.84,    15.47
      193.0,      18.17,    17.49,    20.02,    19.78,    15.37
      194.0,      18.09,    17.39,    19.96,    19.73,    15.28
      195.0,      18.02,    17.29,    19.91,    19.68,    15.18
      196.0,      17.94,    17.19,    19.85,    19.63,    15.10
      197.0,      17.87,    17.09,    19.80,    19.59,    15.01
      198.0,      17.80,    17.00,    19.75,    19.54,    14.93
      199.0,      17.74,    16.91,    19.70,    19.50,    14.84
      200.0,      17.67,    16.82,    19.65,    19.45,    14.77
      201.0,      17.61,    16.74,    19.60,    19.41,    14.69
      202.0,      17.55,    16.66,    19.56,    19.37,    14.62
      203.0,      17.49,    16.58,    19.51,    19.32,    14.55
      204.0,      17.43,    16.50,    19.46,    19.28,    14.48
      205.0,      17.37,    16.43,    19.42,    19.24,    14.41
      206.0,      17.32,    16.35,    19.37,    19.21,    14.35
      207.0,      17.27,    16.28,    19.33,    19.17,    14.28
      208.0,      17.21,    16.21,    19.29,    19.13,    14.22
      209.0,      17.16,    16.15,    19.24,    19.09,    14.16
      210.0,      17.11,    16.08,    19.20,    19.06,    14.10
      211.0,      17.06,    16.02,    19.16,    19.02,    14.05
      212.0,      17.02,    15.96,    19.12,    18.99,    13.99
      213.0,      16.97,    15.90,    19.08,    18.95,    13.94
      214.0,      16.92,    15.84,    19.04,    18.92,    13.89
      215.0,      16.88,    15.78,    19.00,    18.89,    13.84
      216.0,      16.83,    15.73,    18.96,    18.86,    13.79
      217.0,      16.79,    15.67,    18.92,    18.83,    13.75
      218.0,      16.75,    15.62,    18.89,    18.79,    13.70
      219.0,      16.71,    15.57,    18.85,    18.76,    13.66
      220.0,      16.67,    15.52,    18.81,    18.73,    13.61
      221.0,      16.63,    15.47,    18.77,    18.70,    13.57
      222.0,      16.59,    15.42,    18.74,    18.68,    13.53
      223.0,      16.55,    15.38,    18.70,    18.65,    13.49
      224.0,      16.52,    15.33,    18.67,    18.62,    13.45
      225.0,      16.48,    15.29,    18.63,    18.59,    13.41
      226.0,      16.44,    15.24,    18.60,    18.56,    13.38
      227.0,      16.41,    15.20,    18.56,    18.54,    13.34
      228.0,      16.37,    15.16,    18.53,    18.51,    13.31
      229.0,      16.34,    15.12,    18.49,    18.48,    13.27
      230.0,      16.31,    15.08,    18.46,    18.46,    13.24
      231.0,      16.27,    15.04,    18.43,    18.43,    13.20
      232.0,      16.24,    15.00,    18.39,    18.41,    13.17
      233.0,      16.21,    14.96,    18.36,    18.38,    13.14
      234.0,      16.18,    14.92,    18.33,    18.36,    13.11
      235.0,      16.15,    14.89,    18.30,    18.33,    13.08
      236.0,      16.12,    14.85,    18.26,    18.31,    13.05
      237.0,      16.09,    14.81,    18.23,    18.28,    13.02
      238.0,      16.06,    14.78,    18.20,    18.26,    13.00
      239.0,      16.03,    14.75,    18.17,    18.24,    12.97
      240.0,      16.00,    14.71,    18.14,    18.21,    12.94
      241.0,      15.97,    14.68,    18.11,    18.19,    12.92
      242.0,      15.95,    14.65,    18.07,    18.17,    12.89
      243.0,      15.92,    14.62,    18.04,    18.15,    12.86
      244.0,      15.89,    14.58,    18.01,    18.12,    12.84
      245.0,      15.86,    14.55,    17.98,    18.10,    12.82
      246.0,      15.84,    14.52,    17.95,    18.08,    12.79
      247.0,      15.81,    14.49,    17.92,    18.06,    12.77
      248.0,      15.78,    14.46,    17.89,    18.04,    12.75
      249.0,      15.76,    14.43,    17.86,    18.01,    12.72
      250.0,      15.73,    14.41,    17.83,    17.99,    12.70
      251.0,      15.71,    14.38,    17.81,    17.97,    12.68
      252.0,      15.68,    14.35,    17.78,    17.95,    12.66
      253.0,      15.66,    14.32,    17.75,    17.93,    12.64
      254.0,      15.63,    14.29,    17.72,    17.91,    12.62
      255.0,      15.61,    14.27,    17.69,    17.89,    12.60
      256.0,      15.59,    14.24,    17.66,    17.87,    12.58
      257.0,      15.56,    14.21,    17.63,    17.85,    12.56
      258.0,      15.54,    14.19,    17.60,    17.83,    12.54
      259.0,      15.52,    14.16,    17.58,    17.81,    12.52
      260.0,      15.49,    14.14,    17.55,    17.79,    12.50
      261.0,      15.47,    14.11,    17.52,    17.77,    12.48
      262.0,      15.45,    14.09,    17.49,    17.75,    12.46
      263.0,      15.42,    14.06,    17.46,    17.73,    12.44
      264.0,      15.40,    14.04,    17.44,    17.71,    12.42
      265.0,      15.38,    14.01,    17.41,    17.69,    12.41
      266.0,      15.36,    13.99,    17.38,    17.67,    12.39
      267.0,      15.33,    13.96,    17.35,    17.65,    12.37
      268.0,      15.31,    13.94,    17.33,    17.63,    12.35
      269.0,      15.29,    13.92,    17.30,    17.61,    12.34
      270.0,      15.27,    13.89,    17.27,    17.59,    12.32
      271.0,      15.25,    13.87,    17.24,    17.57,    12.30
      272.0,      15.23,    13.85,    17.22,    17.55,    12.29
      273.0,      15.21,    13.82,    17.19,    17.53,    12.27
      274.0,      15.18,    13.80,    17.16,    17.52,    12.26
      275.0,      15.16,    13.78,    17.14,    17.50,    12.24
      276.0,      15.14,    13.76,    17.11,    17.48,    12.22
      277.0,      15.12,    13.73,    17.08,    17.46,    12.21
      278.0,      15.10,    13.71,    17.06,    17.44,    12.19
      279.0,      15.08,    13.69,    17.03,    17.42,    12.18
      280.0,      15.06,    13.67,    17.00,    17.40,    12.16
      281.0,      15.04,    13.65,    16.98,    17.39,    12.15
      282.0,      15.02,    13.62,    16.95,    17.37,    12.13
      283.0,      15.00,    13.60,    16.93,    17.35,    12.12
      284.0,      14.98,    13.58,    16.90,    17.33,    12.10
      285.0,      14.96,    13.56,    16.87,    17.31,    12.09
      286.0,      14.94,    13.54,    16.85,    17.30,    12.07
      287.0,      14.92,    13.52,    16.82,    17.28,    12.06
      288.0,      14.90,    13.50,    16.80,    17.26,    12.05
      289.0,      14.88,    13.48,    16.77,    17.24,    12.03
      290.0,      14.86,    13.46,    16.74,    17.22,    12.02
      291.0,      14.84,    13.44,    16.72,    17.21,    12.00
      292.0,      14.82,    13.41,    16.69,    17.19,    11.99
      293.0,      14.80,    13.39,    16.67,    17.17,    11.97
      294.0,      14.78,    13.37,    16.64,    17.15,    11.96
      295.0,      14.76,    13.35,    16.62,    17.13,    11.95
      296.0,      14.74,    13.33,    16.59,    17.12,    11.93
      297.0,      14.72,    13.31,    16.57,    17.10,    11.92
      298.0,      14.71,    13.29,    16.54,    17.08,    11.91
      299.0,      14.69,    13.27,    16.51,    17.06,    11.89
      300.0,      14.67,    13.25,    16.49,    17.05,    11.88
      301.0,      14.65,    13.23,    16.46,    17.03,    11.87
      302.0,      14.63,    13.21,    16.44,    17.01,    11.85
      303.0,      14.61,    13.20,    16.41,    16.99,    11.84
      304.0,      14.59,    13.18,    16.39,    16.98,    11.83
      305.0,      14.57,    13.16,    16.36,    16.96,    11.81
      306.0,      14.55,    13.14,    16.34,    16.94,    11.80
      307.0,      14.54,    13.12,    16.31,    16.92,    11.79
      308.0,      14.52,    13.10,    16.29,    16.91,    11.78
      309.0,      14.50,    13.08,    16.27,    16.89,    11.76
      310.0,      14.48,    13.06,    16.24,    16.87,    11.75
      311.0,      14.46,    13.04,    16.22,    16.86,    11.74
      312.0,      14.44,    13.02,    16.19,    16.84,    11.72
      313.0,      14.43,    13.00,    16.17,    16.82,    11.71
      314.0,      14.41,    12.98,    16.14,    16.80,    11.70
      315.0,      14.39,    12.96,    16.12,    16.79,    11.69
      316.0,      14.37,    12.95,    16.09,    16.77,    11.67
      317.0,      14.35,    12.93,    16.07,    16.75,    11.66
      318.0,      14.33,    12.91,    16.04,    16.74,    11.65
      319.0,      14.32,    12.89,    16.02,    16.72,    11.64
      320.0,      14.30,    12.87,    16.00,    16.70,    11.62
      321.0,      14.28,    12.85,    15.97,    16.69,    11.61
      322.0,      14.26,    12.83,    15.95,    16.67,    11.60
      323.0,      14.24,    12.82,    15.92,    16.65,    11.59
      324.0,      14.23,    12.80,    15.90,    16.64,    11.58
      325.0,      14.21,    12.78,    15.88,    16.62,    11.56
      326.0,      14.19,    12.76,    15.85,    16.60,    11.55
      327.0,      14.17,    12.74,    15.83,    16.59,    11.54
      328.0,      14.16,    12.72,    15.80,    16.57,    11.53
      329.0,      14.14,    12.71,    15.78,    16.55,    11.52
      330.0,      14.12,    12.69,    15.76,    16.54,    11.50
      331.0,      14.10,    12.67,    15.73,    16.52,    11.49
      332.0,      14.09,    12.65,    15.71,    16.50,    11.48
      333.0,      14.07,    12.63,    15.69,    16.49,    11.47
      334.0,      14.05,    12.61,    15.66,    16.47,    11.46
      335.0,      14.03,    12.60,    15.64,    16.45,    11.44
      336.0,      14.01,    12.58,    15.61,    16.44,    11.43
      337.0,      14.00,    12.56,    15.59,    16.42,    11.42
      338.0,      13.98,    12.54,    15.57,    16.40,    11.41
      339.0,      13.96,    12.52,    15.54,    16.39,    11.40
      340.0,      13.95,    12.51,    15.52,    16.37,    11.38
      341.0,      13.93,    12.49,    15.50,    16.35,    11.37
      342.0,      13.91,    12.47,    15.47,    16.34,    11.36
      343.0,      13.89,    12.45,    15.45,    16.32,    11.35
      344.0,      13.88,    12.44,    15.43,    16.30,    11.34
      345.0,      13.86,    12.42,    15.40,    16.29,    11.33
      346.0,      13.84,    12.40,    15.38,    16.27,    11.31
      347.0,      13.82,    12.38,    15.36,    16.25,    11.30
      348.0,      13.81,    12.37,    15.33,    16.24,    11.29
      349.0,      13.79,    12.35,    15.31,    16.22,    11.28
      350.0,      13.77,    12.33,    15.29,    16.21,    11.27
      351.0,      13.76,    12.31,    15.27,    16.19,    11.26
      352.0,      13.74,    12.30,    15.24,    16.17,    11.25
      353.0,      13.72,    12.28,    15.22,    16.16,    11.23
      354.0,      13.70,    12.26,    15.20,    16.14,    11.22
      355.0,      13.69,    12.24,    15.17,    16.12,    11.21
      356.0,      13.67,    12.23,    15.15,    16.11,    11.20
      357.0,      13.65,    12.21,    15.13,    16.09,    11.19
      358.0,      13.64,    12.19,    15.11,    16.08,    11.18
      359.0,      13.62,    12.17,    15.08,    16.06,    11.17
      360.0,      13.60,    12.16,    15.06,    16.04,    11.15
      361.0,      13.59,    12.14,    15.04,    16.03,    11.14
      362.0,      13.57,    12.12,    15.01,    16.01,    11.13
      363.0,      13.55,    12.11,    14.99,    16.00,    11.12
      364.0,      13.54,    12.09,    14.97,    15.98,    11.11
      365.0,      13.52,    12.07,    14.95,    15.96,    11.10
      366.0,      13.50,    12.05,    14.92,    15.95,    11.09
      367.0,      13.49,    12.04,    14.90,    15.93,    11.07
      368.0,      13.47,    12.02,    14.88,    15.92,    11.06
      369.0,      13.45,    12.00,    14.86,    15.90,    11.05
      370.0,      13.44,    11.99,    14.83,    15.88,    11.04
      371.0,      13.42,    11.97,    14.81,    15.87,    11.03
      372.0,      13.40,    11.95,    14.79,    15.85,    11.02
      373.0,      13.39,    11.94,    14.77,    15.84,    11.01
      374.0,      13.37,    11.92,    14.75,    15.82,    11.00
      375.0,      13.35,    11.90,    14.72,    15.80,    10.99
      376.0,      13.34,    11.88,    14.70,    15.79,    10.97
      377.0,      13.32,    11.87,    14.68,    15.77,    10.96
      378.0,      13.30,    11.85,    14.66,    15.76,    10.95
      379.0,      13.29,    11.83,    14.64,    15.74,    10.94
      380.0,      13.27,    11.82,    14.61,    15.73,    10.93
      381.0,      13.26,    11.80,    14.59,    15.71,    10.92
      382.0,      13.24,    11.78,    14.57,    15.69,    10.91
      383.0,      13.22,    11.77,    14.55,    15.68,    10.90
      384.0,      13.21,    11.75,    14.53,    15.66,    10.89
      385.0,      13.19,    11.74,    14.50,    15.65,    10.87
      386.0,      13.17,    11.72,    14.48,    15.63,    10.86
      387.0,      13.16,    11.70,    14.46,    15.62,    10.85
      388.0,      13.14,    11.69,    14.44,    15.60,    10.84
      389.0,      13.13,    11.67,    14.42,    15.58,    10.83
      390.0,      13.11,    11.65,    14.39,    15.57,    10.82
      391.0,      13.09,    11.64,    14.37,    15.55,    10.81
      392.0,      13.08,    11.62,    14.35,    15.54,    10.80
      393.0,      13.06,    11.60,    14.33,    15.52,    10.79
      394.0,      13.04,    11.59,    14.31,    15.51,    10.78
      395.0,      13.03,    11.57,    14.29,    15.49,    10.77
      396.0,      13.01,    11.55,    14.27,    15.48,    10.75
      397.0,      13.00,    11.54,    14.24,    15.46,    10.74
      398.0,      12.98,    11.52,    14.22,    15.45,    10.73
      399.0,      12.96,    11.51,    14.20,    15.43,    10.72
      400.0,      12.95,    11.49,    14.18,    15.41,    10.71
