Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      22.33,    20.51,    23.56,    23.56,    21.68
       50.0,      22.65,    20.78,    23.91,    23.91,    21.98
       51.0,      22.97,    21.06,    24.26,    24.26,    22.28
       52.0,      23.28,    21.33,    24.61,    24.61,    22.58
       53.0,      23.60,    21.60,    24.96,    24.96,    22.88
       54.0,      23.91,    21.87,    25.30,    25.30,    23.17
       55.0,      24.22,    22.14,    25.64,    25.64,    23.47
       56.0,      24.53,    22.40,    25.98,    25.98,    23.76
       57.0,      24.84,    22.67,    26.32,    26.32,    24.05
       58.0,      25.15,    22.93,    26.66,    26.66,    24.34
       59.0,      25.45,    23.19,    27.00,    27.00,    24.63
       60.0,      25.76,    23.45,    27.33,    27.35,    24.92
       61.0,      26.09,    23.74,    27.67,    27.73,    25.22
       62.0,      26.45,    24.06,    28.02,    28.17,    25.55
       63.0,      26.86,    24.43,    28.39,    28.68,    25.93
       64.0,      27.32,    24.86,    28.81,    29.26,    26.35
       65.0,      27.83,    25.35,    29.26,    29.89,    26.82
       66.0,      28.37,    25.85,    29.76,    30.54,    27.32
       67.0,      28.90,    26.35,    30.27,    31.16,    27.81
       68.0,      29.38,    26.79,    30.77,    31.70,    28.27
       69.0,      29.79,    27.15,    31.22,    32.13,    28.66
       70.0,      30.08,    27.39,    31.59,    32.40,    28.94
       71.0,      30.24,    27.49,    31.86,    32.51,    29.10
       72.0,      30.26,    27.45,    32.00,    32.46,    29.13
       73.0,      30.14,    27.27,    32.01,    32.25,    29.03
       74.0,      29.91,    26.98,    31.91,    31.93,    28.83
       75.0,      29.60,    26.62,    31.71,    31.52,    28.54
       76.0,      29.23,    26.20,    31.43,    31.07,    28.21
       77.0,      28.83,    25.77,    31.11,    30.60,    27.85
       78.0,      28.44,    25.34,    30.78,    30.15,    27.49
       79.0,      28.07,    24.94,    30.46,    29.72,    27.15
       80.0,      27.71,    24.56,    30.15,    29.31,    26.83
       81.0,      27.38,    24.20,    29.87,    28.93,    26.53
       82.0,      27.06,    23.85,    29.60,    28.56,    26.24
       83.0,      26.76,    23.52,    29.35,    28.21,    25.96
       84.0,      26.47,    23.21,    29.10,    27.87,    25.70
       85.0,      26.19,    22.90,    28.86,    27.54,    25.44
       86.0,      25.91,    22.61,    28.63,    27.22,    25.19
       87.0,      25.65,    22.32,    28.41,    26.92,    24.96
       88.0,      25.40,    22.05,    28.19,    26.62,    24.73
       89.0,      25.15,    21.79,    27.98,    26.34,    24.50
       90.0,      24.92,    21.53,    27.78,    26.07,    24.29
       91.0,      24.69,    21.29,    27.58,    25.81,    24.08
       92.0,      24.47,    21.06,    27.38,    25.55,    23.88
       93.0,      24.25,    20.83,    27.19,    25.31,    23.69
       94.0,      24.05,    20.61,    27.01,    25.07,    23.50
       95.0,      23.85,    20.40,    26.83,    24.85,    23.32
       96.0,      23.66,    20.20,    26.65,    24.63,    23.14
       97.0,      23.47,    20.00,    26.48,    24.42,    22.97
       98.0,      23.29,    19.82,    26.32,    24.22,    22.81
       99.0,      23.12,    19.63,    26.15,    24.02,    22.65
      100.0,      22.95,    19.46,    26.00,    23.83,    22.50
      101.0,      22.78,    19.29,    25.84,    23.65,    22.35
      102.0,      22.62,    19.13,    25.69,    23.47,    22.20
      103.0,      22.47,    18.97,    25.55,    23.30,    22.07
      104.0,      22.32,    18.82,    25.40,    23.14,    21.93
      105.0,      22.18,    18.67,    25.26,    22.98,    21.80
      106.0,      22.04,    18.53,    25.13,    22.83,    21.67
      107.0,      21.91,    18.40,    24.99,    22.68,    21.55
      108.0,      21.77,    18.26,    24.86,    22.54,    21.43
      109.0,      21.65,    18.14,    24.73,    22.40,    21.32
      110.0,      21.52,    18.01,    24.61,    22.27,    21.20
      111.0,      21.40,    17.90,    24.49,    22.14,    21.10
      112.0,      21.29,    17.78,    24.37,    22.02,    20.99
      113.0,      21.18,    17.67,    24.25,    21.90,    20.89
      114.0,      21.07,    17.56,    24.13,    21.78,    20.79
      115.0,      20.96,    17.46,    24.02,    21.67,    20.69
      116.0,      20.86,    17.36,    23.91,    21.56,    20.60
      117.0,      20.76,    17.26,    23.80,    21.45,    20.51
      118.0,      20.66,    17.17,    23.69,    21.35,    20.42
      119.0,      20.56,    17.08,    23.59,    21.25,    20.33
      120.0,      20.47,    16.99,    23.49,    21.16,    20.25
      121.0,      20.38,    16.91,    23.39,    21.07,    20.16
      122.0,      20.29,    16.83,    23.29,    20.98,    20.08
      123.0,      20.21,    16.75,    23.19,    20.89,    20.01
      124.0,      20.12,    16.67,    23.09,    20.81,    19.93
      125.0,      20.04,    16.59,    23.00,    20.72,    19.86
      126.0,      19.96,    16.52,    22.91,    20.65,    19.79
      127.0,      19.89,    16.45,    22.81,    20.57,    19.71
      128.0,      19.81,    16.38,    22.72,    20.49,    19.65
      129.0,      19.74,    16.32,    22.64,    20.42,    19.58
      130.0,      19.67,    16.25,    22.55,    20.35,    19.51
      131.0,      19.60,    16.19,    22.46,    20.28,    19.45
      132.0,      19.53,    16.13,    22.38,    20.22,    19.39
      133.0,      19.46,    16.07,    22.29,    20.15,    19.33
      134.0,      19.40,    16.02,    22.21,    20.09,    19.27
      135.0,      19.33,    15.96,    22.13,    20.03,    19.21
      136.0,      19.27,    15.91,    22.05,    19.97,    19.15
      137.0,      19.21,    15.86,    21.97,    19.91,    19.10
      138.0,      19.15,    15.80,    21.89,    19.86,    19.04
      139.0,      19.09,    15.75,    21.82,    19.80,    18.99
      140.0,      19.03,    15.71,    21.74,    19.75,    18.93
      141.0,      18.98,    15.66,    21.66,    19.70,    18.88
      142.0,      18.92,    15.61,    21.59,    19.65,    18.83
      143.0,      18.87,    15.57,    21.51,    19.60,    18.78
      144.0,      18.81,    15.53,    21.44,    19.55,    18.73
      145.0,      18.76,    15.48,    21.37,    19.50,    18.69
      146.0,      18.71,    15.44,    21.30,    19.46,    18.64
      147.0,      18.66,    15.40,    21.23,    19.41,    18.59
      148.0,      18.61,    15.36,    21.16,    19.37,    18.55
      149.0,      18.56,    15.33,    21.09,    19.33,    18.50
      150.0,      18.51,    15.29,    21.02,    19.29,    18.46
      151.0,      18.47,    15.25,    20.95,    19.25,    18.42
      152.0,      18.42,    15.22,    20.88,    19.21,    18.37
      153.0,      18.37,    15.18,    20.82,    19.17,    18.33
      154.0,      18.33,    15.15,    20.75,    19.13,    18.29
      155.0,      18.29,    15.11,    20.69,    19.09,    18.25
      156.0,      18.24,    15.08,    20.62,    19.06,    18.21
      157.0,      18.20,    15.05,    20.56,    19.02,    18.17
      158.0,      18.16,    15.02,    20.49,    18.98,    18.13
      159.0,      18.11,    14.99,    20.43,    18.95,    18.09
      160.0,      18.07,    14.96,    20.37,    18.92,    18.06
      161.0,      18.03,    14.93,    20.30,    18.88,    18.02
      162.0,      17.99,    14.90,    20.24,    18.85,    17.98
      163.0,      17.95,    14.87,    20.18,    18.82,    17.94
      164.0,      17.91,    14.84,    20.12,    18.79,    17.91
      165.0,      17.87,    14.81,    20.06,    18.75,    17.87
      166.0,      17.84,    14.79,    20.00,    18.72,    17.84
      167.0,      17.80,    14.76,    19.94,    18.69,    17.80
      168.0,      17.76,    14.73,    19.88,    18.66,    17.77
      169.0,      17.72,    14.71,    19.82,    18.64,    17.73
      170.0,      17.69,    14.68,    19.76,    18.61,    17.70
      171.0,      17.65,    14.66,    19.70,    18.58,    17.67
      172.0,      17.62,    14.63,    19.64,    18.55,    17.63
      173.0,      17.58,    14.61,    19.59,    18.52,    17.60
      174.0,      17.54,    14.59,    19.53,    18.50,    17.57
      175.0,      17.51,    14.56,    19.47,    18.47,    17.54
      176.0,      17.48,    14.54,    19.42,    18.44,    17.50
      177.0,      17.44,    14.52,    19.36,    18.42,    17.47
      178.0,      17.41,    14.49,    19.30,    18.39,    17.44
      179.0,      17.37,    14.47,    19.25,    18.37,    17.41
      180.0,      17.34,    14.45,    19.19,    18.34,    17.38
      181.0,      17.31,    14.43,    19.14,    18.32,    17.35
      182.0,      17.27,    14.41,    19.08,    18.29,    17.32
      183.0,      17.24,    14.39,    19.03,    18.27,    17.29
      184.0,      17.21,    14.37,    18.97,    18.24,    17.26
      185.0,      17.18,    14.34,    18.92,    18.22,    17.23
      186.0,      17.15,    14.32,    18.87,    18.20,    17.20
      187.0,      17.11,    14.30,    18.81,    18.17,    17.17
      188.0,      17.08,    14.28,    18.76,    18.15,    17.14
      189.0,      17.05,    14.26,    18.71,    18.13,    17.11
      190.0,      17.02,    14.24,    18.65,    18.10,    17.08
      191.0,      16.99,    14.23,    18.60,    18.08,    17.05
      192.0,      16.96,    14.21,    18.55,    18.06,    17.02
      193.0,      16.93,    14.19,    18.50,    18.04,    16.99
      194.0,      16.90,    14.17,    18.44,    18.02,    16.97
      195.0,      16.87,    14.15,    18.39,    17.99,    16.94
      196.0,      16.84,    14.13,    18.34,    17.97,    16.91
      197.0,      16.81,    14.11,    18.29,    17.95,    16.88
      198.0,      16.78,    14.09,    18.24,    17.93,    16.85
      199.0,      16.75,    14.08,    18.19,    17.91,    16.83
      200.0,      16.72,    14.06,    18.14,    17.89,    16.80
      201.0,      16.69,    14.04,    18.09,    17.87,    16.77
      202.0,      16.66,    14.02,    18.04,    17.85,    16.75
      203.0,      16.63,    14.00,    17.99,    17.83,    16.72
      204.0,      16.61,    13.99,    17.94,    17.81,    16.69
      205.0,      16.58,    13.97,    17.89,    17.79,    16.66
      206.0,      16.55,    13.95,    17.84,    17.77,    16.64
      207.0,      16.52,    13.94,    17.79,    17.75,    16.61
      208.0,      16.49,    13.92,    17.74,    17.73,    16.58
      209.0,      16.46,    13.90,    17.69,    17.71,    16.56
      210.0,      16.44,    13.88,    17.64,    17.69,    16.53
      211.0,      16.41,    13.87,    17.59,    17.67,    16.51
      212.0,      16.38,    13.85,    17.54,    17.65,    16.48
      213.0,      16.35,    13.83,    17.50,    17.63,    16.45
      214.0,      16.33,    13.82,    17.45,    17.61,    16.43
      215.0,      16.30,    13.80,    17.40,    17.59,    16.40
      216.0,      16.27,    13.78,    17.35,    17.57,    16.38
      217.0,      16.24,    13.77,    17.31,    17.55,    16.35
      218.0,      16.22,    13.75,    17.26,    17.53,    16.32
      219.0,      16.19,    13.74,    17.21,    17.51,    16.30
      220.0,      16.16,    13.72,    17.16,    17.49,    16.27
      221.0,      16.14,    13.70,    17.12,    17.48,    16.25
      222.0,      16.11,    13.69,    17.07,    17.46,    16.22
      223.0,      16.08,    13.67,    17.02,    17.44,    16.20
      224.0,      16.06,    13.66,    16.98,    17.42,    16.17
      225.0,      16.03,    13.64,    16.93,    17.40,    16.15
      226.0,      16.00,    13.62,    16.88,    17.38,    16.12
      227.0,      15.98,    13.61,    16.84,    17.36,    16.10
      228.0,      15.95,    13.59,    16.79,    17.35,    16.07
      229.0,      15.92,    13.58,    16.75,    17.33,    16.05
      230.0,      15.90,    13.56,    16.70,    17.31,    16.02
      231.0,      15.87,    13.55,    16.66,    17.29,    16.00
      232.0,      15.85,    13.53,    16.61,    17.27,    15.97
      233.0,      15.82,    13.52,    16.56,    17.25,    15.95
      234.0,      15.80,    13.50,    16.52,    17.24,    15.93
      235.0,      15.77,    13.49,    16.47,    17.22,    15.90
      236.0,      15.74,    13.47,    16.43,    17.20,    15.88
      237.0,      15.72,    13.45,    16.39,    17.18,    15.85
      238.0,      15.69,    13.44,    16.34,    17.16,    15.83
      239.0,      15.67,    13.42,    16.30,    17.15,    15.80
      240.0,      15.64,    13.41,    16.25,    17.13,    15.78
      241.0,      15.62,    13.39,    16.21,    17.11,    15.76
      242.0,      15.59,    13.38,    16.16,    17.09,    15.73
      243.0,      15.57,    13.36,    16.12,    17.08,    15.71
      244.0,      15.54,    13.35,    16.08,    17.06,    15.68
      245.0,      15.52,    13.33,    16.03,    17.04,    15.66
      246.0,      15.49,    13.32,    15.99,    17.02,    15.64
      247.0,      15.47,    13.30,    15.95,    17.01,    15.61
      248.0,      15.44,    13.29,    15.90,    16.99,    15.59
      249.0,      15.42,    13.28,    15.86,    16.97,    15.57
      250.0,      15.39,    13.26,    15.82,    16.95,    15.54
      251.0,      15.37,    13.25,    15.77,    16.94,    15.52
      252.0,      15.34,    13.23,    15.73,    16.92,    15.49
      253.0,      15.32,    13.22,    15.69,    16.90,    15.47
      254.0,      15.30,    13.20,    15.65,    16.88,    15.45
      255.0,      15.27,    13.19,    15.60,    16.87,    15.42
      256.0,      15.25,    13.17,    15.56,    16.85,    15.40
      257.0,      15.22,    13.16,    15.52,    16.83,    15.38
      258.0,      15.20,    13.14,    15.48,    16.82,    15.35
      259.0,      15.17,    13.13,    15.44,    16.80,    15.33
      260.0,      15.15,    13.11,    15.39,    16.78,    15.31
      261.0,      15.13,    13.10,    15.35,    16.76,    15.28
      262.0,      15.10,    13.09,    15.31,    16.75,    15.26
      263.0,      15.08,    13.07,    15.27,    16.73,    15.24
      264.0,      15.05,    13.06,    15.23,    16.71,    15.22
      265.0,      15.03,    13.04,    15.19,    16.70,    15.19
      266.0,      15.01,    13.03,    15.15,    16.68,    15.17
      267.0,      14.98,    13.01,    15.11,    16.66,    15.15
      268.0,      14.96,    13.00,    15.06,    16.65,    15.12
      269.0,      14.94,    12.99,    15.02,    16.63,    15.10
      270.0,      14.91,    12.97,    14.98,    16.61,    15.08
      271.0,      14.89,    12.96,    14.94,    16.60,    15.06
      272.0,      14.86,    12.94,    14.90,    16.58,    15.03
      273.0,      14.84,    12.93,    14.86,    16.56,    15.01
      274.0,      14.82,    12.92,    14.82,    16.55,    14.99
      275.0,      14.79,    12.90,    14.78,    16.53,    14.97
      276.0,      14.77,    12.89,    14.74,    16.51,    14.94
      277.0,      14.75,    12.87,    14.70,    16.50,    14.92
      278.0,      14.72,    12.86,    14.66,    16.48,    14.90
      279.0,      14.70,    12.85,    14.62,    16.46,    14.88
      280.0,      14.68,    12.83,    14.58,    16.45,    14.85
      281.0,      14.66,    12.82,    14.54,    16.43,    14.83
      282.0,      14.63,    12.80,    14.51,    16.41,    14.81
      283.0,      14.61,    12.79,    14.47,    16.40,    14.79
      284.0,      14.59,    12.78,    14.43,    16.38,    14.76
      285.0,      14.56,    12.76,    14.39,    16.36,    14.74
      286.0,      14.54,    12.75,    14.35,    16.35,    14.72
      287.0,      14.52,    12.73,    14.31,    16.33,    14.70
      288.0,      14.50,    12.72,    14.27,    16.31,    14.68
      289.0,      14.47,    12.71,    14.23,    16.30,    14.65
      290.0,      14.45,    12.69,    14.19,    16.28,    14.63
      291.0,      14.43,    12.68,    14.16,    16.27,    14.61
      292.0,      14.40,    12.66,    14.12,    16.25,    14.59
      293.0,      14.38,    12.65,    14.08,    16.23,    14.57
      294.0,      14.36,    12.64,    14.04,    16.22,    14.54
      295.0,      14.34,    12.62,    14.00,    16.20,    14.52
      296.0,      14.31,    12.61,    13.97,    16.18,    14.50
      297.0,      14.29,    12.60,    13.93,    16.17,    14.48
      298.0,      14.27,    12.58,    13.89,    16.15,    14.46
      299.0,      14.25,    12.57,    13.85,    16.13,    14.43
      300.0,      14.23,    12.56,    13.82,    16.12,    14.41
      301.0,      14.20,    12.54,    13.78,    16.10,    14.39
      302.0,      14.18,    12.53,    13.74,    16.09,    14.37
      303.0,      14.16,    12.51,    13.71,    16.07,    14.35
      304.0,      14.14,    12.50,    13.67,    16.05,    14.33
      305.0,      14.12,    12.49,    13.63,    16.04,    14.30
      306.0,      14.09,    12.47,    13.59,    16.02,    14.28
      307.0,      14.07,    12.46,    13.56,    16.01,    14.26
      308.0,      14.05,    12.45,    13.52,    15.99,    14.24
      309.0,      14.03,    12.43,    13.48,    15.97,    14.22
      310.0,      14.01,    12.42,    13.45,    15.96,    14.20
      311.0,      13.98,    12.41,    13.41,    15.94,    14.18
      312.0,      13.96,    12.39,    13.38,    15.93,    14.16
      313.0,      13.94,    12.38,    13.34,    15.91,    14.13
      314.0,      13.92,    12.37,    13.30,    15.89,    14.11
      315.0,      13.90,    12.35,    13.27,    15.88,    14.09
      316.0,      13.88,    12.34,    13.23,    15.86,    14.07
      317.0,      13.85,    12.33,    13.20,    15.85,    14.05
      318.0,      13.83,    12.31,    13.16,    15.83,    14.03
      319.0,      13.81,    12.30,    13.13,    15.81,    14.01
      320.0,      13.79,    12.29,    13.09,    15.80,    13.99
      321.0,      13.77,    12.27,    13.06,    15.78,    13.97
      322.0,      13.75,    12.26,    13.02,    15.77,    13.94
      323.0,      13.73,    12.25,    12.98,    15.75,    13.92
      324.0,      13.71,    12.23,    12.95,    15.74,    13.90
      325.0,      13.68,    12.22,    12.91,    15.72,    13.88
      326.0,      13.66,    12.21,    12.88,    15.70,    13.86
      327.0,      13.64,    12.19,    12.85,    15.69,    13.84
      328.0,      13.62,    12.18,    12.81,    15.67,    13.82
      329.0,      13.60,    12.17,    12.78,    15.66,    13.80
      330.0,      13.58,    12.15,    12.74,    15.64,    13.78
      331.0,      13.56,    12.14,    12.71,    15.63,    13.76
      332.0,      13.54,    12.13,    12.67,    15.61,    13.74
      333.0,      13.52,    12.11,    12.64,    15.59,    13.72
      334.0,      13.50,    12.10,    12.61,    15.58,    13.70
      335.0,      13.47,    12.09,    12.57,    15.56,    13.67
      336.0,      13.45,    12.07,    12.54,    15.55,    13.65
      337.0,      13.43,    12.06,    12.50,    15.53,    13.63
      338.0,      13.41,    12.05,    12.47,    15.52,    13.61
      339.0,      13.39,    12.04,    12.44,    15.50,    13.59
      340.0,      13.37,    12.02,    12.40,    15.49,    13.57
      341.0,      13.35,    12.01,    12.37,    15.47,    13.55
      342.0,      13.33,    12.00,    12.34,    15.45,    13.53
      343.0,      13.31,    11.98,    12.30,    15.44,    13.51
      344.0,      13.29,    11.97,    12.27,    15.42,    13.49
      345.0,      13.27,    11.96,    12.24,    15.41,    13.47
      346.0,      13.25,    11.94,    12.20,    15.39,    13.45
      347.0,      13.23,    11.93,    12.17,    15.38,    13.43
      348.0,      13.21,    11.92,    12.14,    15.36,    13.41
      349.0,      13.19,    11.91,    12.10,    15.35,    13.39
      350.0,      13.17,    11.89,    12.07,    15.33,    13.37
      351.0,      13.15,    11.88,    12.04,    15.32,    13.35
      352.0,      13.13,    11.87,    12.01,    15.30,    13.33
      353.0,      13.11,    11.85,    11.98,    15.29,    13.31
      354.0,      13.09,    11.84,    11.94,    15.27,    13.29
      355.0,      13.07,    11.83,    11.91,    15.25,    13.27
      356.0,      13.05,    11.82,    11.88,    15.24,    13.25
      357.0,      13.03,    11.80,    11.85,    15.22,    13.23
      358.0,      13.01,    11.79,    11.81,    15.21,    13.21
      359.0,      12.99,    11.78,    11.78,    15.19,    13.19
      360.0,      12.97,    11.77,    11.75,    15.18,    13.17
      361.0,      12.95,    11.75,    11.72,    15.16,    13.15
      362.0,      12.93,    11.74,    11.69,    15.15,    13.13
      363.0,      12.91,    11.73,    11.66,    15.13,    13.11
      364.0,      12.89,    11.71,    11.62,    15.12,    13.09
      365.0,      12.87,    11.70,    11.59,    15.10,    13.07
      366.0,      12.85,    11.69,    11.56,    15.09,    13.05
      367.0,      12.83,    11.68,    11.53,    15.07,    13.03
      368.0,      12.81,    11.66,    11.50,    15.06,    13.01
      369.0,      12.79,    11.65,    11.47,    15.04,    12.99
      370.0,      12.77,    11.64,    11.44,    15.03,    12.98
      371.0,      12.75,    11.63,    11.41,    15.01,    12.96
      372.0,      12.73,    11.61,    11.38,    15.00,    12.94
      373.0,      12.71,    11.60,    11.35,    14.98,    12.92
      374.0,      12.69,    11.59,    11.32,    14.97,    12.90
      375.0,      12.67,    11.58,    11.28,    14.95,    12.88
      376.0,      12.65,    11.56,    11.25,    14.94,    12.86
      377.0,      12.63,    11.55,    11.22,    14.92,    12.84
      378.0,      12.62,    11.54,    11.19,    14.91,    12.82
      379.0,      12.60,    11.53,    11.16,    14.89,    12.80
      380.0,      12.58,    11.51,    11.13,    14.88,    12.78
      381.0,      12.56,    11.50,    11.10,    14.86,    12.76
      382.0,      12.54,    11.49,    11.07,    14.85,    12.74
      383.0,      12.52,    11.48,    11.04,    14.83,    12.72
      384.0,      12.50,    11.46,    11.01,    14.82,    12.71
      385.0,      12.48,    11.45,    10.98,    14.80,    12.69
      386.0,      12.46,    11.44,    10.95,    14.79,    12.67
      387.0,      12.44,    11.43,    10.93,    14.77,    12.65
      388.0,      12.42,    11.41,    10.90,    14.76,    12.63
      389.0,      12.41,    11.40,    10.87,    14.74,    12.61
      390.0,      12.39,    11.39,    10.84,    14.73,    12.59
      391.0,      12.37,    11.38,    10.81,    14.72,    12.57
      392.0,      12.35,    11.37,    10.78,    14.70,    12.55
      393.0,      12.33,    11.35,    10.75,    14.69,    12.54
      394.0,      12.31,    11.34,    10.72,    14.67,    12.52
      395.0,      12.29,    11.33,    10.69,    14.66,    12.50
      396.0,      12.28,    11.32,    10.66,    14.64,    12.48
      397.0,      12.26,    11.30,    10.63,    14.63,    12.46
      398.0,      12.24,    11.29,    10.61,    14.61,    12.44
      399.0,      12.22,    11.28,    10.58,    14.60,    12.42
      400.0,      12.20,    11.27,    10.55,    14.58,    12.40
