Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      29.63,    28.56,    30.49,    30.29,    29.18
       35.0,      29.85,    28.85,    30.70,    30.56,    29.29
       36.0,      29.93,    29.01,    30.77,    30.69,    29.24
       37.0,      29.89,    29.06,    30.73,    30.72,    29.06
       38.0,      29.78,    29.02,    30.60,    30.68,    28.81
       39.0,      29.61,    28.92,    30.43,    30.59,    28.52
       40.0,      29.44,    28.80,    30.25,    30.48,    28.21
       41.0,      29.26,    28.67,    30.07,    30.37,    27.92
       42.0,      29.09,    28.55,    29.90,    30.27,    27.64
       43.0,      28.93,    28.44,    29.74,    30.17,    27.38
       44.0,      28.78,    28.33,    29.59,    30.08,    27.13
       45.0,      28.64,    28.23,    29.45,    29.99,    26.89
       46.0,      28.50,    28.13,    29.30,    29.90,    26.65
       47.0,      28.36,    28.03,    29.16,    29.81,    26.43
       48.0,      28.22,    27.93,    29.03,    29.72,    26.21
       49.0,      28.09,    27.83,    28.89,    29.63,    26.00
       50.0,      27.96,    27.73,    28.76,    29.54,    25.80
       51.0,      27.83,    27.63,    28.64,    29.45,    25.60
       52.0,      27.70,    27.53,    28.51,    29.36,    25.41
       53.0,      27.58,    27.43,    28.39,    29.27,    25.22
       54.0,      27.46,    27.33,    28.27,    29.18,    25.04
       55.0,      27.34,    27.23,    28.16,    29.09,    24.87
       56.0,      27.22,    27.13,    28.04,    29.01,    24.70
       57.0,      27.11,    27.04,    27.93,    28.92,    24.54
       58.0,      26.99,    26.94,    27.82,    28.83,    24.38
       59.0,      26.88,    26.84,    27.72,    28.75,    24.23
       60.0,      26.77,    26.74,    27.61,    28.66,    24.08
       61.0,      26.67,    26.65,    27.51,    28.57,    23.94
       62.0,      26.56,    26.55,    27.41,    28.49,    23.80
       63.0,      26.46,    26.46,    27.31,    28.40,    23.66
       64.0,      26.36,    26.36,    27.21,    28.32,    23.53
       65.0,      26.26,    26.27,    27.11,    28.23,    23.40
       66.0,      26.16,    26.17,    27.02,    28.15,    23.28
       67.0,      26.06,    26.08,    26.93,    28.07,    23.16
       68.0,      25.96,    25.99,    26.84,    27.98,    23.04
       69.0,      25.87,    25.89,    26.75,    27.90,    22.93
       70.0,      25.77,    25.80,    26.66,    27.82,    22.82
       71.0,      25.68,    25.71,    26.57,    27.73,    22.71
       72.0,      25.59,    25.62,    26.49,    27.65,    22.60
       73.0,      25.50,    25.52,    26.40,    27.57,    22.50
       74.0,      25.41,    25.43,    26.32,    27.49,    22.40
       75.0,      25.32,    25.34,    26.24,    27.41,    22.31
       76.0,      25.24,    25.25,    26.16,    27.33,    22.21
       77.0,      25.15,    25.16,    26.08,    27.25,    22.12
       78.0,      25.07,    25.07,    26.00,    27.16,    22.03
       79.0,      24.98,    24.98,    25.93,    27.08,    21.94
       80.0,      24.90,    24.89,    25.85,    27.00,    21.86
       81.0,      24.82,    24.80,    25.77,    26.93,    21.77
       82.0,      24.74,    24.71,    25.70,    26.85,    21.69
       83.0,      24.66,    24.63,    25.63,    26.77,    21.61
       84.0,      24.58,    24.54,    25.55,    26.69,    21.53
       85.0,      24.50,    24.45,    25.48,    26.61,    21.46
       86.0,      24.42,    24.36,    25.41,    26.53,    21.38
       87.0,      24.35,    24.28,    25.34,    26.45,    21.31
       88.0,      24.27,    24.19,    25.27,    26.38,    21.24
       89.0,      24.19,    24.10,    25.21,    26.30,    21.17
       90.0,      24.12,    24.02,    25.14,    26.22,    21.10
       91.0,      24.05,    23.93,    25.07,    26.15,    21.03
       92.0,      23.97,    23.85,    25.00,    26.07,    20.97
       93.0,      23.90,    23.76,    24.94,    25.99,    20.90
       94.0,      23.83,    23.68,    24.87,    25.92,    20.84
       95.0,      23.76,    23.59,    24.81,    25.84,    20.78
       96.0,      23.68,    23.51,    24.74,    25.77,    20.72
       97.0,      23.61,    23.43,    24.68,    25.69,    20.66
       98.0,      23.54,    23.34,    24.62,    25.62,    20.60
       99.0,      23.48,    23.26,    24.56,    25.54,    20.54
      100.0,      23.41,    23.18,    24.49,    25.47,    20.49
      101.0,      23.34,    23.09,    24.43,    25.39,    20.43
      102.0,      23.27,    23.01,    24.37,    25.32,    20.38
      103.0,      23.20,    22.93,    24.31,    25.25,    20.32
      104.0,      23.14,    22.85,    24.25,    25.17,    20.27
      105.0,      23.07,    22.77,    24.19,    25.10,    20.22
      106.0,      23.00,    22.69,    24.13,    25.03,    20.17
      107.0,      22.94,    22.61,    24.07,    24.96,    20.11
      108.0,      22.87,    22.53,    24.02,    24.89,    20.06
      109.0,      22.81,    22.45,    23.96,    24.81,    20.02
      110.0,      22.74,    22.37,    23.90,    24.74,    19.97
      111.0,      22.68,    22.29,    23.84,    24.67,    19.92
      112.0,      22.62,    22.21,    23.79,    24.60,    19.87
      113.0,      22.55,    22.13,    23.73,    24.53,    19.82
      114.0,      22.49,    22.05,    23.67,    24.46,    19.78
      115.0,      22.43,    21.97,    23.62,    24.39,    19.73
      116.0,      22.37,    21.90,    23.56,    24.32,    19.69
      117.0,      22.30,    21.82,    23.51,    24.25,    19.64
      118.0,      22.24,    21.74,    23.45,    24.18,    19.60
      119.0,      22.18,    21.66,    23.40,    24.11,    19.56
      120.0,      22.12,    21.59,    23.34,    24.04,    19.51
      121.0,      22.06,    21.51,    23.29,    23.97,    19.47
      122.0,      22.00,    21.43,    23.24,    23.90,    19.43
      123.0,      21.94,    21.36,    23.18,    23.84,    19.39
      124.0,      21.88,    21.28,    23.13,    23.77,    19.34
      125.0,      21.82,    21.21,    23.08,    23.70,    19.30
      126.0,      21.76,    21.13,    23.02,    23.63,    19.26
      127.0,      21.70,    21.06,    22.97,    23.57,    19.22
      128.0,      21.65,    20.98,    22.92,    23.50,    19.18
      129.0,      21.59,    20.91,    22.87,    23.43,    19.14
      130.0,      21.53,    20.84,    22.82,    23.37,    19.10
      131.0,      21.47,    20.76,    22.76,    23.30,    19.07
      132.0,      21.42,    20.69,    22.71,    23.23,    19.03
      133.0,      21.36,    20.62,    22.66,    23.17,    18.99
      134.0,      21.30,    20.54,    22.61,    23.10,    18.95
      135.0,      21.25,    20.47,    22.56,    23.04,    18.91
      136.0,      21.19,    20.40,    22.51,    22.97,    18.88
      137.0,      21.13,    20.33,    22.46,    22.91,    18.84
      138.0,      21.08,    20.26,    22.41,    22.84,    18.80
      139.0,      21.02,    20.19,    22.36,    22.78,    18.76
      140.0,      20.97,    20.11,    22.31,    22.72,    18.73
      141.0,      20.91,    20.04,    22.26,    22.65,    18.69
      142.0,      20.86,    19.97,    22.21,    22.59,    18.66
      143.0,      20.80,    19.90,    22.16,    22.52,    18.62
      144.0,      20.75,    19.83,    22.11,    22.46,    18.58
      145.0,      20.69,    19.76,    22.06,    22.40,    18.55
      146.0,      20.64,    19.69,    22.01,    22.34,    18.51
      147.0,      20.59,    19.62,    21.97,    22.27,    18.48
      148.0,      20.53,    19.56,    21.92,    22.21,    18.44
      149.0,      20.48,    19.49,    21.87,    22.15,    18.41
      150.0,      20.43,    19.42,    21.82,    22.09,    18.38
      151.0,      20.37,    19.35,    21.77,    22.03,    18.34
      152.0,      20.32,    19.28,    21.72,    21.96,    18.31
      153.0,      20.27,    19.21,    21.68,    21.90,    18.27
      154.0,      20.21,    19.15,    21.63,    21.84,    18.24
      155.0,      20.16,    19.08,    21.58,    21.78,    18.21
      156.0,      20.11,    19.01,    21.53,    21.72,    18.17
      157.0,      20.06,    18.95,    21.49,    21.66,    18.14
      158.0,      20.01,    18.88,    21.44,    21.60,    18.11
      159.0,      19.96,    18.81,    21.39,    21.54,    18.07
      160.0,      19.90,    18.75,    21.35,    21.48,    18.04
      161.0,      19.85,    18.68,    21.30,    21.42,    18.01
      162.0,      19.80,    18.62,    21.25,    21.36,    17.98
      163.0,      19.75,    18.55,    21.21,    21.30,    17.94
      164.0,      19.70,    18.49,    21.16,    21.24,    17.91
      165.0,      19.65,    18.42,    21.12,    21.19,    17.88
      166.0,      19.60,    18.36,    21.07,    21.13,    17.85
      167.0,      19.55,    18.29,    21.02,    21.07,    17.82
      168.0,      19.50,    18.23,    20.98,    21.01,    17.78
      169.0,      19.45,    18.17,    20.93,    20.95,    17.75
      170.0,      19.40,    18.10,    20.89,    20.90,    17.72
      171.0,      19.35,    18.04,    20.84,    20.84,    17.69
      172.0,      19.30,    17.98,    20.80,    20.78,    17.66
      173.0,      19.25,    17.91,    20.75,    20.72,    17.63
      174.0,      19.20,    17.85,    20.71,    20.67,    17.59
      175.0,      19.16,    17.79,    20.66,    20.61,    17.56
      176.0,      19.11,    17.73,    20.62,    20.55,    17.53
      177.0,      19.06,    17.66,    20.57,    20.50,    17.50
      178.0,      19.01,    17.60,    20.53,    20.44,    17.47
      179.0,      18.96,    17.54,    20.48,    20.39,    17.44
      180.0,      18.91,    17.48,    20.44,    20.33,    17.41
      181.0,      18.87,    17.42,    20.40,    20.27,    17.38
      182.0,      18.82,    17.36,    20.35,    20.22,    17.35
      183.0,      18.77,    17.30,    20.31,    20.16,    17.32
      184.0,      18.72,    17.24,    20.26,    20.11,    17.29
      185.0,      18.68,    17.18,    20.22,    20.06,    17.26
      186.0,      18.63,    17.12,    20.18,    20.00,    17.23
      187.0,      18.58,    17.06,    20.13,    19.95,    17.20
      188.0,      18.54,    17.00,    20.09,    19.89,    17.17
      189.0,      18.49,    16.94,    20.05,    19.84,    17.14
      190.0,      18.44,    16.88,    20.00,    19.78,    17.11
      191.0,      18.40,    16.82,    19.96,    19.73,    17.08
      192.0,      18.35,    16.76,    19.92,    19.68,    17.05
      193.0,      18.31,    16.71,    19.87,    19.62,    17.02
      194.0,      18.26,    16.65,    19.83,    19.57,    16.99
      195.0,      18.21,    16.59,    19.79,    19.52,    16.96
      196.0,      18.17,    16.53,    19.75,    19.47,    16.93
      197.0,      18.12,    16.48,    19.70,    19.41,    16.90
      198.0,      18.08,    16.42,    19.66,    19.36,    16.87
      199.0,      18.03,    16.36,    19.62,    19.31,    16.84
      200.0,      17.99,    16.30,    19.58,    19.26,    16.81
      201.0,      17.94,    16.25,    19.53,    19.21,    16.78
      202.0,      17.90,    16.19,    19.49,    19.15,    16.75
      203.0,      17.85,    16.14,    19.45,    19.10,    16.73
      204.0,      17.81,    16.08,    19.41,    19.05,    16.70
      205.0,      17.76,    16.02,    19.37,    19.00,    16.67
      206.0,      17.72,    15.97,    19.32,    18.95,    16.64
      207.0,      17.68,    15.91,    19.28,    18.90,    16.61
      208.0,      17.63,    15.86,    19.24,    18.85,    16.58
      209.0,      17.59,    15.80,    19.20,    18.80,    16.55
      210.0,      17.55,    15.75,    19.16,    18.75,    16.52
      211.0,      17.50,    15.69,    19.12,    18.70,    16.50
      212.0,      17.46,    15.64,    19.08,    18.65,    16.47
      213.0,      17.42,    15.59,    19.04,    18.60,    16.44
      214.0,      17.37,    15.53,    19.00,    18.55,    16.41
      215.0,      17.33,    15.48,    18.95,    18.50,    16.38
      216.0,      17.29,    15.42,    18.91,    18.45,    16.35
      217.0,      17.24,    15.37,    18.87,    18.40,    16.33
      218.0,      17.20,    15.32,    18.83,    18.35,    16.30
      219.0,      17.16,    15.27,    18.79,    18.30,    16.27
      220.0,      17.12,    15.21,    18.75,    18.26,    16.24
      221.0,      17.07,    15.16,    18.71,    18.21,    16.21
      222.0,      17.03,    15.11,    18.67,    18.16,    16.19
      223.0,      16.99,    15.06,    18.63,    18.11,    16.16
      224.0,      16.95,    15.00,    18.59,    18.06,    16.13
      225.0,      16.91,    14.95,    18.55,    18.02,    16.10
      226.0,      16.86,    14.90,    18.51,    17.97,    16.08
      227.0,      16.82,    14.85,    18.47,    17.92,    16.05
      228.0,      16.78,    14.80,    18.43,    17.87,    16.02
      229.0,      16.74,    14.75,    18.39,    17.83,    15.99
      230.0,      16.70,    14.70,    18.35,    17.78,    15.97
      231.0,      16.66,    14.65,    18.31,    17.73,    15.94
      232.0,      16.62,    14.60,    18.27,    17.69,    15.91
      233.0,      16.58,    14.55,    18.24,    17.64,    15.88
      234.0,      16.54,    14.50,    18.20,    17.59,    15.86
      235.0,      16.50,    14.45,    18.16,    17.55,    15.83
      236.0,      16.45,    14.40,    18.12,    17.50,    15.80
      237.0,      16.41,    14.35,    18.08,    17.46,    15.78
      238.0,      16.37,    14.30,    18.04,    17.41,    15.75
      239.0,      16.33,    14.25,    18.00,    17.37,    15.72
      240.0,      16.29,    14.20,    17.96,    17.32,    15.69
      241.0,      16.25,    14.15,    17.92,    17.28,    15.67
      242.0,      16.21,    14.10,    17.89,    17.23,    15.64
      243.0,      16.18,    14.05,    17.85,    17.19,    15.61
      244.0,      16.14,    14.00,    17.81,    17.14,    15.59
      245.0,      16.10,    13.96,    17.77,    17.10,    15.56
      246.0,      16.06,    13.91,    17.73,    17.05,    15.53
      247.0,      16.02,    13.86,    17.70,    17.01,    15.51
      248.0,      15.98,    13.81,    17.66,    16.96,    15.48
      249.0,      15.94,    13.77,    17.62,    16.92,    15.45
      250.0,      15.90,    13.72,    17.58,    16.88,    15.43
      251.0,      15.86,    13.67,    17.54,    16.83,    15.40
      252.0,      15.82,    13.63,    17.51,    16.79,    15.37
      253.0,      15.79,    13.58,    17.47,    16.75,    15.35
      254.0,      15.75,    13.53,    17.43,    16.70,    15.32
      255.0,      15.71,    13.49,    17.39,    16.66,    15.30
      256.0,      15.67,    13.44,    17.36,    16.62,    15.27
      257.0,      15.63,    13.39,    17.32,    16.57,    15.24
      258.0,      15.59,    13.35,    17.28,    16.53,    15.22
      259.0,      15.56,    13.30,    17.24,    16.49,    15.19
      260.0,      15.52,    13.26,    17.21,    16.45,    15.17
      261.0,      15.48,    13.21,    17.17,    16.40,    15.14
      262.0,      15.44,    13.17,    17.13,    16.36,    15.11
      263.0,      15.41,    13.12,    17.10,    16.32,    15.09
      264.0,      15.37,    13.08,    17.06,    16.28,    15.06
      265.0,      15.33,    13.03,    17.02,    16.24,    15.04
      266.0,      15.30,    12.99,    16.99,    16.19,    15.01
      267.0,      15.26,    12.94,    16.95,    16.15,    14.99
      268.0,      15.22,    12.90,    16.92,    16.11,    14.96
      269.0,      15.18,    12.85,    16.88,    16.07,    14.93
      270.0,      15.15,    12.81,    16.84,    16.03,    14.91
      271.0,      15.11,    12.77,    16.81,    15.99,    14.88
      272.0,      15.07,    12.72,    16.77,    15.95,    14.86
      273.0,      15.04,    12.68,    16.73,    15.91,    14.83
      274.0,      15.00,    12.64,    16.70,    15.87,    14.81
      275.0,      14.97,    12.59,    16.66,    15.83,    14.78
      276.0,      14.93,    12.55,    16.63,    15.79,    14.76
      277.0,      14.89,    12.51,    16.59,    15.75,    14.73
      278.0,      14.86,    12.47,    16.56,    15.71,    14.71
      279.0,      14.82,    12.42,    16.52,    15.67,    14.68
      280.0,      14.79,    12.38,    16.48,    15.63,    14.66
      281.0,      14.75,    12.34,    16.45,    15.59,    14.63
      282.0,      14.72,    12.30,    16.41,    15.55,    14.61
      283.0,      14.68,    12.25,    16.38,    15.51,    14.58
      284.0,      14.65,    12.21,    16.34,    15.47,    14.56
      285.0,      14.61,    12.17,    16.31,    15.43,    14.53
      286.0,      14.58,    12.13,    16.27,    15.39,    14.51
      287.0,      14.54,    12.09,    16.24,    15.35,    14.48
      288.0,      14.51,    12.05,    16.20,    15.31,    14.46
      289.0,      14.47,    12.01,    16.17,    15.27,    14.43
      290.0,      14.44,    11.97,    16.13,    15.24,    14.41
      291.0,      14.40,    11.93,    16.10,    15.20,    14.38
      292.0,      14.37,    11.89,    16.07,    15.16,    14.36
      293.0,      14.33,    11.84,    16.03,    15.12,    14.33
      294.0,      14.30,    11.80,    16.00,    15.08,    14.31
      295.0,      14.26,    11.76,    15.96,    15.05,    14.28
      296.0,      14.23,    11.72,    15.93,    15.01,    14.26
      297.0,      14.20,    11.69,    15.89,    14.97,    14.24
      298.0,      14.16,    11.65,    15.86,    14.93,    14.21
      299.0,      14.13,    11.61,    15.83,    14.90,    14.19
      300.0,      14.10,    11.57,    15.79,    14.86,    14.16
      301.0,      14.06,    11.53,    15.76,    14.82,    14.14
      302.0,      14.03,    11.49,    15.72,    14.78,    14.11
      303.0,      13.99,    11.45,    15.69,    14.75,    14.09
      304.0,      13.96,    11.41,    15.66,    14.71,    14.07
      305.0,      13.93,    11.37,    15.62,    14.67,    14.04
      306.0,      13.89,    11.33,    15.59,    14.64,    14.02
      307.0,      13.86,    11.30,    15.56,    14.60,    13.99
      308.0,      13.83,    11.26,    15.52,    14.56,    13.97
      309.0,      13.80,    11.22,    15.49,    14.53,    13.95
      310.0,      13.76,    11.18,    15.46,    14.49,    13.92
      311.0,      13.73,    11.14,    15.42,    14.46,    13.90
      312.0,      13.70,    11.11,    15.39,    14.42,    13.88
      313.0,      13.67,    11.07,    15.36,    14.38,    13.85
      314.0,      13.63,    11.03,    15.33,    14.35,    13.83
      315.0,      13.60,    10.99,    15.29,    14.31,    13.80
      316.0,      13.57,    10.96,    15.26,    14.28,    13.78
      317.0,      13.54,    10.92,    15.23,    14.24,    13.76
      318.0,      13.50,    10.88,    15.19,    14.21,    13.73
      319.0,      13.47,    10.85,    15.16,    14.17,    13.71
      320.0,      13.44,    10.81,    15.13,    14.14,    13.69
      321.0,      13.41,    10.77,    15.10,    14.10,    13.66
      322.0,      13.38,    10.74,    15.06,    14.07,    13.64
      323.0,      13.35,    10.70,    15.03,    14.03,    13.62
      324.0,      13.31,    10.66,    15.00,    14.00,    13.59
      325.0,      13.28,    10.63,    14.97,    13.96,    13.57
      326.0,      13.25,    10.59,    14.94,    13.93,    13.55
      327.0,      13.22,    10.56,    14.90,    13.90,    13.52
      328.0,      13.19,    10.52,    14.87,    13.86,    13.50
      329.0,      13.16,    10.49,    14.84,    13.83,    13.48
      330.0,      13.13,    10.45,    14.81,    13.79,    13.46
      331.0,      13.10,    10.42,    14.78,    13.76,    13.43
      332.0,      13.07,    10.38,    14.74,    13.73,    13.41
      333.0,      13.03,    10.35,    14.71,    13.69,    13.39
      334.0,      13.00,    10.31,    14.68,    13.66,    13.36
      335.0,      12.97,    10.28,    14.65,    13.63,    13.34
      336.0,      12.94,    10.24,    14.62,    13.59,    13.32
      337.0,      12.91,    10.21,    14.59,    13.56,    13.30
      338.0,      12.88,    10.17,    14.56,    13.53,    13.27
      339.0,      12.85,    10.14,    14.52,    13.49,    13.25
      340.0,      12.82,    10.10,    14.49,    13.46,    13.23
      341.0,      12.79,    10.07,    14.46,    13.43,    13.20
      342.0,      12.76,    10.04,    14.43,    13.40,    13.18
      343.0,      12.73,    10.00,    14.40,    13.36,    13.16
      344.0,      12.70,     9.97,    14.37,    13.33,    13.14
      345.0,      12.67,     9.94,    14.34,    13.30,    13.11
      346.0,      12.64,     9.90,    14.31,    13.27,    13.09
      347.0,      12.61,     9.87,    14.28,    13.23,    13.07
      348.0,      12.58,     9.84,    14.25,    13.20,    13.05
      349.0,      12.55,     9.80,    14.22,    13.17,    13.03
      350.0,      12.52,     9.77,    14.19,    13.14,    13.00
      351.0,      12.49,     9.74,    14.16,    13.11,    12.98
      352.0,      12.47,     9.70,    14.13,    13.07,    12.96
      353.0,      12.44,     9.67,    14.09,    13.04,    12.94
      354.0,      12.41,     9.64,    14.06,    13.01,    12.91
      355.0,      12.38,     9.61,    14.03,    12.98,    12.89
      356.0,      12.35,     9.58,    14.00,    12.95,    12.87
      357.0,      12.32,     9.54,    13.97,    12.92,    12.85
      358.0,      12.29,     9.51,    13.94,    12.89,    12.83
      359.0,      12.26,     9.48,    13.91,    12.86,    12.80
      360.0,      12.23,     9.45,    13.88,    12.82,    12.78
      361.0,      12.21,     9.42,    13.85,    12.79,    12.76
      362.0,      12.18,     9.38,    13.83,    12.76,    12.74
      363.0,      12.15,     9.35,    13.80,    12.73,    12.72
      364.0,      12.12,     9.32,    13.77,    12.70,    12.70
      365.0,      12.09,     9.29,    13.74,    12.67,    12.67
      366.0,      12.07,     9.26,    13.71,    12.64,    12.65
      367.0,      12.04,     9.23,    13.68,    12.61,    12.63
      368.0,      12.01,     9.20,    13.65,    12.58,    12.61
      369.0,      11.98,     9.17,    13.62,    12.55,    12.59
      370.0,      11.95,     9.14,    13.59,    12.52,    12.57
      371.0,      11.93,     9.11,    13.56,    12.49,    12.54
      372.0,      11.90,     9.08,    13.53,    12.46,    12.52
      373.0,      11.87,     9.05,    13.50,    12.43,    12.50
      374.0,      11.84,     9.02,    13.47,    12.40,    12.48
      375.0,      11.82,     8.99,    13.44,    12.37,    12.46
      376.0,      11.79,     8.96,    13.42,    12.34,    12.44
      377.0,      11.76,     8.93,    13.39,    12.31,    12.42
      378.0,      11.73,     8.90,    13.36,    12.28,    12.40
      379.0,      11.71,     8.87,    13.33,    12.25,    12.37
      380.0,      11.68,     8.84,    13.30,    12.23,    12.35
      381.0,      11.65,     8.81,    13.27,    12.20,    12.33
      382.0,      11.63,     8.78,    13.24,    12.17,    12.31
      383.0,      11.60,     8.75,    13.22,    12.14,    12.29
      384.0,      11.57,     8.72,    13.19,    12.11,    12.27
      385.0,      11.54,     8.69,    13.16,    12.08,    12.25
      386.0,      11.52,     8.66,    13.13,    12.05,    12.23
      387.0,      11.49,     8.63,    13.10,    12.02,    12.21
      388.0,      11.47,     8.60,    13.08,    12.00,    12.19
      389.0,      11.44,     8.58,    13.05,    11.97,    12.16
      390.0,      11.41,     8.55,    13.02,    11.94,    12.14
      391.0,      11.39,     8.52,    12.99,    11.91,    12.12
      392.0,      11.36,     8.49,    12.96,    11.88,    12.10
      393.0,      11.33,     8.46,    12.94,    11.86,    12.08
      394.0,      11.31,     8.43,    12.91,    11.83,    12.06
      395.0,      11.28,     8.41,    12.88,    11.80,    12.04
      396.0,      11.26,     8.38,    12.85,    11.77,    12.02
      397.0,      11.23,     8.35,    12.83,    11.74,    12.00
      398.0,      11.20,     8.32,    12.80,    11.72,    11.98
      399.0,      11.18,     8.29,    12.77,    11.69,    11.96
      400.0,      11.15,     8.27,    12.74,    11.66,    11.94
