Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      114.0,      21.04,    15.87,    25.46,    25.31,    17.53
      115.0,      20.95,    15.78,    25.38,    25.23,    17.42
      116.0,      20.86,    15.70,    25.29,    25.15,    17.31
      117.0,      20.78,    15.62,    25.21,    25.07,    17.21
      118.0,      20.69,    15.54,    25.13,    24.99,    17.11
      119.0,      20.61,    15.47,    25.05,    24.91,    17.01
      120.0,      20.53,    15.40,    24.97,    24.84,    16.91
      121.0,      20.45,    15.32,    24.89,    24.76,    16.82
      122.0,      20.37,    15.26,    24.81,    24.69,    16.73
      123.0,      20.30,    15.19,    24.73,    24.62,    16.65
      124.0,      20.22,    15.13,    24.66,    24.54,    16.57
      125.0,      20.15,    15.06,    24.58,    24.47,    16.49
      126.0,      20.08,    15.00,    24.51,    24.40,    16.41
      127.0,      20.01,    14.95,    24.44,    24.34,    16.33
      128.0,      19.95,    14.89,    24.37,    24.27,    16.26
      129.0,      19.88,    14.83,    24.30,    24.20,    16.19
      130.0,      19.82,    14.78,    24.23,    24.14,    16.12
      131.0,      19.75,    14.73,    24.16,    24.07,    16.06
      132.0,      19.69,    14.68,    24.09,    24.01,    15.99
      133.0,      19.63,    14.63,    24.02,    23.95,    15.93
      134.0,      19.57,    14.58,    23.96,    23.88,    15.87
      135.0,      19.52,    14.54,    23.89,    23.82,    15.81
      136.0,      19.46,    14.49,    23.83,    23.76,    15.76
      137.0,      19.40,    14.45,    23.76,    23.70,    15.70
      138.0,      19.35,    14.41,    23.70,    23.64,    15.65
      139.0,      19.30,    14.37,    23.64,    23.58,    15.60
      140.0,      19.24,    14.33,    23.57,    23.52,    15.55
      141.0,      19.19,    14.29,    23.51,    23.47,    15.50
      142.0,      19.14,    14.25,    23.45,    23.41,    15.45
      143.0,      19.09,    14.21,    23.39,    23.35,    15.40
      144.0,      19.04,    14.18,    23.33,    23.30,    15.36
      145.0,      18.99,    14.14,    23.27,    23.24,    15.31
      146.0,      18.94,    14.11,    23.21,    23.19,    15.27
      147.0,      18.90,    14.07,    23.15,    23.13,    15.23
      148.0,      18.85,    14.04,    23.10,    23.08,    15.19
      149.0,      18.81,    14.01,    23.04,    23.03,    15.15
      150.0,      18.76,    13.98,    22.98,    22.97,    15.11
      151.0,      18.72,    13.95,    22.92,    22.92,    15.07
      152.0,      18.67,    13.92,    22.87,    22.87,    15.04
      153.0,      18.63,    13.89,    22.81,    22.82,    15.00
      154.0,      18.59,    13.86,    22.76,    22.76,    14.97
      155.0,      18.54,    13.83,    22.70,    22.71,    14.93
      156.0,      18.50,    13.80,    22.65,    22.66,    14.90
      157.0,      18.46,    13.78,    22.59,    22.61,    14.87
      158.0,      18.42,    13.75,    22.54,    22.56,    14.84
      159.0,      18.38,    13.72,    22.48,    22.51,    14.80
      160.0,      18.34,    13.70,    22.43,    22.46,    14.77
      161.0,      18.30,    13.67,    22.38,    22.41,    14.74
      162.0,      18.26,    13.65,    22.32,    22.36,    14.72
      163.0,      18.22,    13.63,    22.27,    22.32,    14.69
      164.0,      18.19,    13.60,    22.22,    22.27,    14.66
      165.0,      18.15,    13.58,    22.17,    22.22,    14.63
      166.0,      18.11,    13.56,    22.12,    22.17,    14.60
      167.0,      18.08,    13.53,    22.06,    22.12,    14.58
      168.0,      18.04,    13.51,    22.01,    22.08,    14.55
      169.0,      18.00,    13.49,    21.96,    22.03,    14.53
      170.0,      17.97,    13.47,    21.91,    21.98,    14.50
      171.0,      17.93,    13.45,    21.86,    21.94,    14.48
      172.0,      17.90,    13.43,    21.81,    21.89,    14.45
      173.0,      17.86,    13.41,    21.76,    21.85,    14.43
      174.0,      17.83,    13.39,    21.71,    21.80,    14.41
      175.0,      17.79,    13.37,    21.66,    21.75,    14.38
      176.0,      17.76,    13.35,    21.61,    21.71,    14.36
      177.0,      17.72,    13.33,    21.57,    21.66,    14.34
      178.0,      17.69,    13.31,    21.52,    21.62,    14.32
      179.0,      17.66,    13.29,    21.47,    21.57,    14.29
      180.0,      17.62,    13.27,    21.42,    21.53,    14.27
      181.0,      17.59,    13.25,    21.37,    21.49,    14.25
      182.0,      17.56,    13.24,    21.32,    21.44,    14.23
      183.0,      17.53,    13.22,    21.28,    21.40,    14.21
      184.0,      17.49,    13.20,    21.23,    21.35,    14.19
      185.0,      17.46,    13.18,    21.18,    21.31,    14.17
      186.0,      17.43,    13.17,    21.13,    21.27,    14.15
      187.0,      17.40,    13.15,    21.09,    21.22,    14.13
      188.0,      17.37,    13.13,    21.04,    21.18,    14.11
      189.0,      17.33,    13.12,    20.99,    21.14,    14.09
      190.0,      17.30,    13.10,    20.95,    21.09,    14.08
      191.0,      17.27,    13.08,    20.90,    21.05,    14.06
      192.0,      17.24,    13.07,    20.85,    21.01,    14.04
      193.0,      17.21,    13.05,    20.81,    20.97,    14.02
      194.0,      17.18,    13.03,    20.76,    20.92,    14.00
      195.0,      17.15,    13.02,    20.72,    20.88,    13.98
      196.0,      17.12,    13.00,    20.67,    20.84,    13.97
      197.0,      17.09,    12.99,    20.63,    20.80,    13.95
      198.0,      17.06,    12.97,    20.58,    20.76,    13.93
      199.0,      17.03,    12.96,    20.54,    20.71,    13.91
      200.0,      17.00,    12.94,    20.49,    20.67,    13.90
      201.0,      16.97,    12.93,    20.45,    20.63,    13.88
      202.0,      16.94,    12.91,    20.40,    20.59,    13.86
      203.0,      16.91,    12.90,    20.36,    20.55,    13.85
      204.0,      16.88,    12.88,    20.31,    20.51,    13.83
      205.0,      16.85,    12.87,    20.27,    20.47,    13.81
      206.0,      16.82,    12.85,    20.22,    20.43,    13.80
      207.0,      16.80,    12.84,    20.18,    20.39,    13.78
      208.0,      16.77,    12.82,    20.13,    20.34,    13.77
      209.0,      16.74,    12.81,    20.09,    20.30,    13.75
      210.0,      16.71,    12.79,    20.05,    20.26,    13.73
      211.0,      16.68,    12.78,    20.00,    20.22,    13.72
      212.0,      16.65,    12.76,    19.96,    20.18,    13.70
      213.0,      16.62,    12.75,    19.92,    20.14,    13.69
      214.0,      16.60,    12.74,    19.87,    20.10,    13.67
      215.0,      16.57,    12.72,    19.83,    20.06,    13.66
      216.0,      16.54,    12.71,    19.79,    20.02,    13.64
      217.0,      16.51,    12.69,    19.74,    19.98,    13.63
      218.0,      16.48,    12.68,    19.70,    19.95,    13.61
      219.0,      16.46,    12.67,    19.66,    19.91,    13.59
      220.0,      16.43,    12.65,    19.62,    19.87,    13.58
      221.0,      16.40,    12.64,    19.57,    19.83,    13.57
      222.0,      16.37,    12.63,    19.53,    19.79,    13.55
      223.0,      16.35,    12.61,    19.49,    19.75,    13.54
      224.0,      16.32,    12.60,    19.45,    19.71,    13.52
      225.0,      16.29,    12.59,    19.41,    19.67,    13.51
      226.0,      16.26,    12.57,    19.36,    19.63,    13.49
      227.0,      16.24,    12.56,    19.32,    19.59,    13.48
      228.0,      16.21,    12.55,    19.28,    19.56,    13.46
      229.0,      16.18,    12.53,    19.24,    19.52,    13.45
      230.0,      16.16,    12.52,    19.20,    19.48,    13.43
      231.0,      16.13,    12.51,    19.16,    19.44,    13.42
      232.0,      16.10,    12.49,    19.11,    19.40,    13.40
      233.0,      16.08,    12.48,    19.07,    19.36,    13.39
      234.0,      16.05,    12.47,    19.03,    19.33,    13.38
      235.0,      16.02,    12.45,    18.99,    19.29,    13.36
      236.0,      16.00,    12.44,    18.95,    19.25,    13.35
      237.0,      15.97,    12.43,    18.91,    19.21,    13.33
      238.0,      15.94,    12.41,    18.87,    19.17,    13.32
      239.0,      15.92,    12.40,    18.83,    19.14,    13.31
      240.0,      15.89,    12.39,    18.79,    19.10,    13.29
      241.0,      15.87,    12.38,    18.75,    19.06,    13.28
      242.0,      15.84,    12.36,    18.71,    19.02,    13.26
      243.0,      15.81,    12.35,    18.67,    18.99,    13.25
      244.0,      15.79,    12.34,    18.63,    18.95,    13.24
      245.0,      15.76,    12.32,    18.59,    18.91,    13.22
      246.0,      15.74,    12.31,    18.55,    18.88,    13.21
      247.0,      15.71,    12.30,    18.51,    18.84,    13.20
      248.0,      15.68,    12.29,    18.47,    18.80,    13.18
      249.0,      15.66,    12.27,    18.43,    18.76,    13.17
      250.0,      15.63,    12.26,    18.39,    18.73,    13.15
      251.0,      15.61,    12.25,    18.35,    18.69,    13.14
      252.0,      15.58,    12.24,    18.31,    18.65,    13.13
      253.0,      15.56,    12.22,    18.27,    18.62,    13.11
      254.0,      15.53,    12.21,    18.23,    18.58,    13.10
      255.0,      15.51,    12.20,    18.19,    18.55,    13.09
      256.0,      15.48,    12.19,    18.15,    18.51,    13.07
      257.0,      15.46,    12.17,    18.11,    18.47,    13.06
      258.0,      15.43,    12.16,    18.07,    18.44,    13.05
      259.0,      15.40,    12.15,    18.04,    18.40,    13.03
      260.0,      15.38,    12.14,    18.00,    18.36,    13.02
      261.0,      15.35,    12.12,    17.96,    18.33,    13.01
      262.0,      15.33,    12.11,    17.92,    18.29,    12.99
      263.0,      15.30,    12.10,    17.88,    18.26,    12.98
      264.0,      15.28,    12.09,    17.84,    18.22,    12.97
      265.0,      15.25,    12.08,    17.80,    18.19,    12.95
      266.0,      15.23,    12.06,    17.77,    18.15,    12.94
      267.0,      15.21,    12.05,    17.73,    18.12,    12.93
      268.0,      15.18,    12.04,    17.69,    18.08,    12.91
      269.0,      15.16,    12.03,    17.65,    18.04,    12.90
      270.0,      15.13,    12.01,    17.61,    18.01,    12.89
      271.0,      15.11,    12.00,    17.58,    17.97,    12.88
      272.0,      15.08,    11.99,    17.54,    17.94,    12.86
      273.0,      15.06,    11.98,    17.50,    17.90,    12.85
      274.0,      15.03,    11.97,    17.46,    17.87,    12.84
      275.0,      15.01,    11.95,    17.43,    17.83,    12.82
      276.0,      14.98,    11.94,    17.39,    17.80,    12.81
      277.0,      14.96,    11.93,    17.35,    17.76,    12.80
      278.0,      14.94,    11.92,    17.31,    17.73,    12.78
      279.0,      14.91,    11.91,    17.28,    17.69,    12.77
      280.0,      14.89,    11.89,    17.24,    17.66,    12.76
      281.0,      14.86,    11.88,    17.20,    17.63,    12.75
      282.0,      14.84,    11.87,    17.17,    17.59,    12.73
      283.0,      14.82,    11.86,    17.13,    17.56,    12.72
      284.0,      14.79,    11.85,    17.09,    17.52,    12.71
      285.0,      14.77,    11.83,    17.06,    17.49,    12.69
      286.0,      14.74,    11.82,    17.02,    17.45,    12.68
      287.0,      14.72,    11.81,    16.98,    17.42,    12.67
      288.0,      14.70,    11.80,    16.95,    17.39,    12.66
      289.0,      14.67,    11.79,    16.91,    17.35,    12.64
      290.0,      14.65,    11.77,    16.87,    17.32,    12.63
      291.0,      14.63,    11.76,    16.84,    17.28,    12.62
      292.0,      14.60,    11.75,    16.80,    17.25,    12.61
      293.0,      14.58,    11.74,    16.77,    17.22,    12.59
      294.0,      14.56,    11.73,    16.73,    17.18,    12.58
      295.0,      14.53,    11.72,    16.69,    17.15,    12.57
      296.0,      14.51,    11.70,    16.66,    17.12,    12.55
      297.0,      14.49,    11.69,    16.62,    17.08,    12.54
      298.0,      14.46,    11.68,    16.59,    17.05,    12.53
      299.0,      14.44,    11.67,    16.55,    17.02,    12.52
      300.0,      14.42,    11.66,    16.52,    16.98,    12.50
      301.0,      14.39,    11.65,    16.48,    16.95,    12.49
      302.0,      14.37,    11.63,    16.45,    16.92,    12.48
      303.0,      14.35,    11.62,    16.41,    16.88,    12.47
      304.0,      14.32,    11.61,    16.38,    16.85,    12.45
      305.0,      14.30,    11.60,    16.34,    16.82,    12.44
      306.0,      14.28,    11.59,    16.31,    16.79,    12.43
      307.0,      14.25,    11.58,    16.27,    16.75,    12.42
      308.0,      14.23,    11.56,    16.24,    16.72,    12.40
      309.0,      14.21,    11.55,    16.20,    16.69,    12.39
      310.0,      14.19,    11.54,    16.17,    16.66,    12.38
      311.0,      14.16,    11.53,    16.13,    16.62,    12.37
      312.0,      14.14,    11.52,    16.10,    16.59,    12.35
      313.0,      14.12,    11.51,    16.06,    16.56,    12.34
      314.0,      14.09,    11.49,    16.03,    16.53,    12.33
      315.0,      14.07,    11.48,    15.99,    16.49,    12.32
      316.0,      14.05,    11.47,    15.96,    16.46,    12.31
      317.0,      14.03,    11.46,    15.93,    16.43,    12.29
      318.0,      14.00,    11.45,    15.89,    16.40,    12.28
      319.0,      13.98,    11.44,    15.86,    16.37,    12.27
      320.0,      13.96,    11.43,    15.82,    16.33,    12.26
      321.0,      13.94,    11.41,    15.79,    16.30,    12.24
      322.0,      13.91,    11.40,    15.76,    16.27,    12.23
      323.0,      13.89,    11.39,    15.72,    16.24,    12.22
      324.0,      13.87,    11.38,    15.69,    16.21,    12.21
      325.0,      13.85,    11.37,    15.65,    16.17,    12.19
      326.0,      13.83,    11.36,    15.62,    16.14,    12.18
      327.0,      13.80,    11.35,    15.59,    16.11,    12.17
      328.0,      13.78,    11.33,    15.55,    16.08,    12.16
      329.0,      13.76,    11.32,    15.52,    16.05,    12.15
      330.0,      13.74,    11.31,    15.49,    16.02,    12.13
      331.0,      13.72,    11.30,    15.45,    15.99,    12.12
      332.0,      13.69,    11.29,    15.42,    15.95,    12.11
      333.0,      13.67,    11.28,    15.39,    15.92,    12.10
      334.0,      13.65,    11.27,    15.36,    15.89,    12.09
      335.0,      13.63,    11.26,    15.32,    15.86,    12.07
      336.0,      13.61,    11.24,    15.29,    15.83,    12.06
      337.0,      13.58,    11.23,    15.26,    15.80,    12.05
      338.0,      13.56,    11.22,    15.22,    15.77,    12.04
      339.0,      13.54,    11.21,    15.19,    15.74,    12.03
      340.0,      13.52,    11.20,    15.16,    15.71,    12.01
      341.0,      13.50,    11.19,    15.13,    15.68,    12.00
      342.0,      13.48,    11.18,    15.09,    15.65,    11.99
      343.0,      13.46,    11.17,    15.06,    15.62,    11.98
      344.0,      13.43,    11.15,    15.03,    15.59,    11.97
      345.0,      13.41,    11.14,    15.00,    15.56,    11.95
      346.0,      13.39,    11.13,    14.97,    15.52,    11.94
      347.0,      13.37,    11.12,    14.93,    15.49,    11.93
      348.0,      13.35,    11.11,    14.90,    15.46,    11.92
      349.0,      13.33,    11.10,    14.87,    15.43,    11.91
      350.0,      13.31,    11.09,    14.84,    15.40,    11.89
      351.0,      13.28,    11.08,    14.81,    15.37,    11.88
      352.0,      13.26,    11.07,    14.77,    15.34,    11.87
      353.0,      13.24,    11.05,    14.74,    15.31,    11.86
      354.0,      13.22,    11.04,    14.71,    15.28,    11.85
      355.0,      13.20,    11.03,    14.68,    15.25,    11.83
      356.0,      13.18,    11.02,    14.65,    15.22,    11.82
      357.0,      13.16,    11.01,    14.62,    15.19,    11.81
      358.0,      13.14,    11.00,    14.59,    15.17,    11.80
      359.0,      13.12,    10.99,    14.55,    15.14,    11.79
      360.0,      13.10,    10.98,    14.52,    15.11,    11.78
      361.0,      13.07,    10.97,    14.49,    15.08,    11.76
      362.0,      13.05,    10.96,    14.46,    15.05,    11.75
      363.0,      13.03,    10.94,    14.43,    15.02,    11.74
      364.0,      13.01,    10.93,    14.40,    14.99,    11.73
      365.0,      12.99,    10.92,    14.37,    14.96,    11.72
      366.0,      12.97,    10.91,    14.34,    14.93,    11.70
      367.0,      12.95,    10.90,    14.31,    14.90,    11.69
      368.0,      12.93,    10.89,    14.28,    14.87,    11.68
      369.0,      12.91,    10.88,    14.25,    14.84,    11.67
      370.0,      12.89,    10.87,    14.22,    14.81,    11.66
      371.0,      12.87,    10.86,    14.19,    14.79,    11.65
      372.0,      12.85,    10.85,    14.15,    14.76,    11.63
      373.0,      12.83,    10.84,    14.12,    14.73,    11.62
      374.0,      12.81,    10.82,    14.09,    14.70,    11.61
      375.0,      12.79,    10.81,    14.06,    14.67,    11.60
      376.0,      12.77,    10.80,    14.03,    14.64,    11.59
      377.0,      12.75,    10.79,    14.00,    14.61,    11.58
      378.0,      12.73,    10.78,    13.97,    14.58,    11.56
      379.0,      12.71,    10.77,    13.94,    14.56,    11.55
      380.0,      12.69,    10.76,    13.91,    14.53,    11.54
      381.0,      12.67,    10.75,    13.88,    14.50,    11.53
      382.0,      12.65,    10.74,    13.85,    14.47,    11.52
      383.0,      12.63,    10.73,    13.83,    14.44,    11.51
      384.0,      12.61,    10.72,    13.80,    14.41,    11.50
      385.0,      12.59,    10.71,    13.77,    14.39,    11.48
      386.0,      12.57,    10.70,    13.74,    14.36,    11.47
      387.0,      12.55,    10.68,    13.71,    14.33,    11.46
      388.0,      12.53,    10.67,    13.68,    14.30,    11.45
      389.0,      12.51,    10.66,    13.65,    14.27,    11.44
      390.0,      12.49,    10.65,    13.62,    14.25,    11.43
      391.0,      12.47,    10.64,    13.59,    14.22,    11.42
      392.0,      12.45,    10.63,    13.56,    14.19,    11.40
      393.0,      12.43,    10.62,    13.53,    14.16,    11.39
      394.0,      12.41,    10.61,    13.50,    14.14,    11.38
      395.0,      12.39,    10.60,    13.47,    14.11,    11.37
      396.0,      12.37,    10.59,    13.45,    14.08,    11.36
      397.0,      12.35,    10.58,    13.42,    14.05,    11.35
      398.0,      12.33,    10.57,    13.39,    14.03,    11.34
      399.0,      12.31,    10.56,    13.36,    14.00,    11.32
      400.0,      12.29,    10.55,    13.33,    13.97,    11.31
