Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      325.0,      12.63,     8.40,    16.31,    13.19,    12.60
      326.0,      12.60,     8.37,    16.28,    13.17,    12.59
      327.0,      12.58,     8.34,    16.25,    13.14,    12.58
      328.0,      12.55,     8.31,    16.22,    13.11,    12.57
      329.0,      12.52,     8.28,    16.19,    13.08,    12.55
      330.0,      12.50,     8.25,    16.15,    13.05,    12.54
      331.0,      12.47,     8.22,    16.12,    13.02,    12.53
      332.0,      12.45,     8.19,    16.09,    13.00,    12.52
      333.0,      12.42,     8.16,    16.06,    12.97,    12.50
      334.0,      12.40,     8.13,    16.03,    12.94,    12.49
      335.0,      12.37,     8.10,    15.99,    12.91,    12.48
      336.0,      12.34,     8.07,    15.96,    12.88,    12.47
      337.0,      12.32,     8.04,    15.93,    12.85,    12.45
      338.0,      12.29,     8.01,    15.90,    12.83,    12.44
      339.0,      12.27,     7.98,    15.87,    12.80,    12.43
      340.0,      12.24,     7.95,    15.84,    12.77,    12.42
      341.0,      12.22,     7.92,    15.80,    12.74,    12.40
      342.0,      12.19,     7.89,    15.77,    12.72,    12.39
      343.0,      12.17,     7.86,    15.74,    12.69,    12.38
      344.0,      12.14,     7.83,    15.71,    12.66,    12.37
      345.0,      12.12,     7.80,    15.68,    12.63,    12.35
      346.0,      12.09,     7.77,    15.65,    12.61,    12.34
      347.0,      12.07,     7.75,    15.62,    12.58,    12.33
      348.0,      12.04,     7.72,    15.59,    12.55,    12.32
      349.0,      12.02,     7.69,    15.56,    12.52,    12.31
      350.0,      11.99,     7.66,    15.52,    12.50,    12.29
      351.0,      11.97,     7.63,    15.49,    12.47,    12.28
      352.0,      11.94,     7.60,    15.46,    12.44,    12.27
      353.0,      11.92,     7.58,    15.43,    12.41,    12.26
      354.0,      11.90,     7.55,    15.40,    12.39,    12.24
      355.0,      11.87,     7.52,    15.37,    12.36,    12.23
      356.0,      11.85,     7.49,    15.34,    12.33,    12.22
      357.0,      11.82,     7.47,    15.31,    12.31,    12.21
      358.0,      11.80,     7.44,    15.28,    12.28,    12.20
      359.0,      11.77,     7.41,    15.25,    12.25,    12.18
      360.0,      11.75,     7.38,    15.22,    12.23,    12.17
      361.0,      11.73,     7.36,    15.19,    12.20,    12.16
      362.0,      11.70,     7.33,    15.16,    12.17,    12.15
      363.0,      11.68,     7.30,    15.13,    12.15,    12.13
      364.0,      11.65,     7.28,    15.10,    12.12,    12.12
      365.0,      11.63,     7.25,    15.07,    12.10,    12.11
      366.0,      11.61,     7.22,    15.04,    12.07,    12.10
      367.0,      11.58,     7.20,    15.01,    12.04,    12.09
      368.0,      11.56,     7.17,    14.98,    12.02,    12.07
      369.0,      11.54,     7.14,    14.95,    11.99,    12.06
      370.0,      11.51,     7.12,    14.92,    11.96,    12.05
      371.0,      11.49,     7.09,    14.89,    11.94,    12.04
      372.0,      11.47,     7.06,    14.86,    11.91,    12.03
      373.0,      11.44,     7.04,    14.83,    11.89,    12.01
      374.0,      11.42,     7.01,    14.80,    11.86,    12.00
      375.0,      11.40,     6.99,    14.77,    11.84,    11.99
      376.0,      11.37,     6.96,    14.74,    11.81,    11.98
      377.0,      11.35,     6.94,    14.72,    11.78,    11.97
      378.0,      11.33,     6.91,    14.69,    11.76,    11.95
      379.0,      11.30,     6.88,    14.66,    11.73,    11.94
      380.0,      11.28,     6.86,    14.63,    11.71,    11.93
      381.0,      11.26,     6.83,    14.60,    11.68,    11.92
      382.0,      11.24,     6.81,    14.57,    11.66,    11.91
      383.0,      11.21,     6.78,    14.54,    11.63,    11.89
      384.0,      11.19,     6.76,    14.51,    11.61,    11.88
      385.0,      11.17,     6.73,    14.48,    11.58,    11.87
      386.0,      11.14,     6.71,    14.46,    11.56,    11.86
      387.0,      11.12,     6.69,    14.43,    11.53,    11.85
      388.0,      11.10,     6.66,    14.40,    11.51,    11.83
      389.0,      11.08,     6.64,    14.37,    11.48,    11.82
      390.0,      11.05,     6.61,    14.34,    11.46,    11.81
      391.0,      11.03,     6.59,    14.31,    11.43,    11.80
      392.0,      11.01,     6.56,    14.28,    11.41,    11.79
      393.0,      10.99,     6.54,    14.26,    11.38,    11.78
      394.0,      10.97,     6.51,    14.23,    11.36,    11.76
      395.0,      10.94,     6.49,    14.20,    11.33,    11.75
      396.0,      10.92,     6.47,    14.17,    11.31,    11.74
      397.0,      10.90,     6.44,    14.14,    11.28,    11.73
      398.0,      10.88,     6.42,    14.12,    11.26,    11.72
      399.0,      10.86,     6.40,    14.09,    11.23,    11.71
      400.0,      10.83,     6.37,    14.06,    11.21,    11.69
