Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      28.75,    28.25,    29.43,    28.74,    28.59
       35.0,      28.91,    28.43,    29.64,    28.95,    28.64
       36.0,      28.93,    28.45,    29.70,    29.02,    28.54
       37.0,      28.83,    28.34,    29.64,    28.99,    28.34
       38.0,      28.65,    28.13,    29.51,    28.87,    28.08
       39.0,      28.42,    27.86,    29.33,    28.72,    27.78
       40.0,      28.18,    27.56,    29.13,    28.54,    27.48
       41.0,      27.94,    27.27,    28.94,    28.36,    27.19
       42.0,      27.71,    26.98,    28.76,    28.20,    26.91
       43.0,      27.49,    26.71,    28.59,    28.04,    26.64
       44.0,      27.29,    26.45,    28.43,    27.88,    26.38
       45.0,      27.08,    26.20,    28.27,    27.73,    26.13
       46.0,      26.88,    25.95,    28.12,    27.58,    25.88
       47.0,      26.69,    25.71,    27.97,    27.44,    25.64
       48.0,      26.50,    25.48,    27.83,    27.29,    25.41
       49.0,      26.31,    25.24,    27.69,    27.14,    25.18
       50.0,      26.13,    25.01,    27.55,    27.00,    24.95
       51.0,      25.95,    24.79,    27.41,    26.86,    24.74
       52.0,      25.77,    24.57,    27.28,    26.72,    24.52
       53.0,      25.60,    24.35,    27.15,    26.58,    24.32
       54.0,      25.43,    24.14,    27.03,    26.45,    24.11
       55.0,      25.27,    23.93,    26.91,    26.31,    23.92
       56.0,      25.10,    23.73,    26.79,    26.18,    23.72
       57.0,      24.95,    23.53,    26.67,    26.05,    23.54
       58.0,      24.79,    23.33,    26.56,    25.92,    23.35
       59.0,      24.64,    23.13,    26.44,    25.79,    23.17
       60.0,      24.48,    22.94,    26.33,    25.66,    23.00
       61.0,      24.34,    22.76,    26.23,    25.54,    22.83
       62.0,      24.19,    22.57,    26.12,    25.41,    22.66
       63.0,      24.05,    22.39,    26.02,    25.29,    22.50
       64.0,      23.91,    22.21,    25.92,    25.17,    22.34
       65.0,      23.77,    22.04,    25.82,    25.05,    22.19
       66.0,      23.64,    21.87,    25.72,    24.93,    22.04
       67.0,      23.51,    21.70,    25.62,    24.81,    21.89
       68.0,      23.38,    21.53,    25.53,    24.69,    21.74
       69.0,      23.25,    21.37,    25.44,    24.58,    21.60
       70.0,      23.12,    21.21,    25.35,    24.46,    21.47
       71.0,      23.00,    21.05,    25.26,    24.35,    21.33
       72.0,      22.88,    20.90,    25.17,    24.24,    21.20
       73.0,      22.76,    20.75,    25.08,    24.13,    21.07
       74.0,      22.64,    20.60,    25.00,    24.02,    20.95
       75.0,      22.53,    20.45,    24.92,    23.91,    20.83
       76.0,      22.41,    20.31,    24.83,    23.81,    20.71
       77.0,      22.30,    20.17,    24.75,    23.70,    20.59
       78.0,      22.19,    20.03,    24.67,    23.59,    20.48
       79.0,      22.08,    19.89,    24.59,    23.49,    20.36
       80.0,      21.98,    19.75,    24.52,    23.39,    20.26
       81.0,      21.87,    19.62,    24.44,    23.29,    20.15
       82.0,      21.77,    19.49,    24.36,    23.19,    20.04
       83.0,      21.67,    19.36,    24.29,    23.09,    19.94
       84.0,      21.57,    19.24,    24.22,    22.99,    19.84
       85.0,      21.47,    19.11,    24.14,    22.89,    19.75
       86.0,      21.38,    18.99,    24.07,    22.80,    19.65
       87.0,      21.28,    18.87,    24.00,    22.70,    19.56
       88.0,      21.19,    18.75,    23.93,    22.61,    19.47
       89.0,      21.10,    18.64,    23.86,    22.51,    19.38
       90.0,      21.01,    18.52,    23.79,    22.42,    19.29
       91.0,      20.92,    18.41,    23.72,    22.33,    19.21
       92.0,      20.83,    18.30,    23.66,    22.24,    19.12
       93.0,      20.74,    18.19,    23.59,    22.15,    19.04
       94.0,      20.66,    18.09,    23.53,    22.06,    18.96
       95.0,      20.57,    17.98,    23.46,    21.97,    18.88
       96.0,      20.49,    17.88,    23.40,    21.88,    18.81
       97.0,      20.41,    17.77,    23.33,    21.80,    18.73
       98.0,      20.33,    17.67,    23.27,    21.71,    18.66
       99.0,      20.25,    17.58,    23.21,    21.63,    18.59
      100.0,      20.17,    17.48,    23.15,    21.54,    18.52
      101.0,      20.09,    17.38,    23.08,    21.46,    18.45
      102.0,      20.02,    17.29,    23.02,    21.38,    18.38
      103.0,      19.94,    17.19,    22.96,    21.30,    18.32
      104.0,      19.87,    17.10,    22.90,    21.22,    18.25
      105.0,      19.80,    17.01,    22.84,    21.14,    18.19
      106.0,      19.72,    16.92,    22.78,    21.06,    18.13
      107.0,      19.65,    16.84,    22.73,    20.98,    18.07
      108.0,      19.58,    16.75,    22.67,    20.90,    18.01
      109.0,      19.51,    16.67,    22.61,    20.83,    17.95
      110.0,      19.44,    16.58,    22.55,    20.75,    17.89
      111.0,      19.38,    16.50,    22.50,    20.67,    17.83
      112.0,      19.31,    16.42,    22.44,    20.60,    17.78
      113.0,      19.24,    16.34,    22.38,    20.52,    17.72
      114.0,      19.18,    16.26,    22.33,    20.45,    17.67
      115.0,      19.11,    16.18,    22.27,    20.38,    17.62
      116.0,      19.05,    16.11,    22.22,    20.31,    17.57
      117.0,      18.99,    16.03,    22.16,    20.24,    17.52
      118.0,      18.92,    15.96,    22.11,    20.16,    17.47
      119.0,      18.86,    15.88,    22.05,    20.09,    17.42
      120.0,      18.80,    15.81,    22.00,    20.02,    17.37
      121.0,      18.74,    15.74,    21.95,    19.96,    17.32
      122.0,      18.68,    15.67,    21.89,    19.89,    17.28
      123.0,      18.62,    15.60,    21.84,    19.82,    17.23
      124.0,      18.57,    15.53,    21.79,    19.75,    17.19
      125.0,      18.51,    15.46,    21.74,    19.69,    17.15
      126.0,      18.45,    15.40,    21.68,    19.62,    17.10
      127.0,      18.39,    15.33,    21.63,    19.55,    17.06
      128.0,      18.34,    15.27,    21.58,    19.49,    17.02
      129.0,      18.28,    15.20,    21.53,    19.43,    16.98
      130.0,      18.23,    15.14,    21.48,    19.36,    16.94
      131.0,      18.18,    15.08,    21.43,    19.30,    16.90
      132.0,      18.12,    15.02,    21.38,    19.24,    16.86
      133.0,      18.07,    14.95,    21.33,    19.17,    16.82
      134.0,      18.02,    14.89,    21.28,    19.11,    16.79
      135.0,      17.97,    14.84,    21.23,    19.05,    16.75
      136.0,      17.91,    14.78,    21.18,    18.99,    16.71
      137.0,      17.86,    14.72,    21.13,    18.93,    16.68
      138.0,      17.81,    14.66,    21.08,    18.87,    16.64
      139.0,      17.76,    14.61,    21.03,    18.81,    16.61
      140.0,      17.71,    14.55,    20.98,    18.75,    16.57
      141.0,      17.66,    14.50,    20.93,    18.69,    16.54
      142.0,      17.62,    14.44,    20.88,    18.64,    16.51
      143.0,      17.57,    14.39,    20.83,    18.58,    16.47
      144.0,      17.52,    14.33,    20.79,    18.52,    16.44
      145.0,      17.47,    14.28,    20.74,    18.47,    16.41
      146.0,      17.43,    14.23,    20.69,    18.41,    16.38
      147.0,      17.38,    14.18,    20.64,    18.35,    16.35
      148.0,      17.33,    14.13,    20.59,    18.30,    16.32
      149.0,      17.29,    14.08,    20.55,    18.24,    16.29
      150.0,      17.24,    14.03,    20.50,    18.19,    16.26
      151.0,      17.20,    13.98,    20.45,    18.14,    16.23
      152.0,      17.16,    13.93,    20.41,    18.08,    16.20
      153.0,      17.11,    13.89,    20.36,    18.03,    16.17
      154.0,      17.07,    13.84,    20.31,    17.98,    16.14
      155.0,      17.02,    13.79,    20.27,    17.93,    16.11
      156.0,      16.98,    13.75,    20.22,    17.87,    16.08
      157.0,      16.94,    13.70,    20.17,    17.82,    16.06
      158.0,      16.90,    13.66,    20.13,    17.77,    16.03
      159.0,      16.85,    13.61,    20.08,    17.72,    16.00
      160.0,      16.81,    13.57,    20.04,    17.67,    15.98
      161.0,      16.77,    13.52,    19.99,    17.62,    15.95
      162.0,      16.73,    13.48,    19.95,    17.57,    15.93
      163.0,      16.69,    13.44,    19.90,    17.52,    15.90
      164.0,      16.65,    13.39,    19.86,    17.47,    15.88
      165.0,      16.61,    13.35,    19.81,    17.42,    15.85
      166.0,      16.57,    13.31,    19.77,    17.38,    15.83
      167.0,      16.53,    13.27,    19.72,    17.33,    15.80
      168.0,      16.49,    13.23,    19.68,    17.28,    15.78
      169.0,      16.45,    13.19,    19.63,    17.23,    15.75
      170.0,      16.41,    13.15,    19.59,    17.19,    15.73
      171.0,      16.37,    13.11,    19.54,    17.14,    15.71
      172.0,      16.34,    13.07,    19.50,    17.09,    15.68
      173.0,      16.30,    13.03,    19.46,    17.05,    15.66
      174.0,      16.26,    12.99,    19.41,    17.00,    15.64
      175.0,      16.22,    12.95,    19.37,    16.96,    15.62
      176.0,      16.19,    12.92,    19.32,    16.91,    15.59
      177.0,      16.15,    12.88,    19.28,    16.87,    15.57
      178.0,      16.11,    12.84,    19.24,    16.82,    15.55
      179.0,      16.08,    12.81,    19.19,    16.78,    15.53
      180.0,      16.04,    12.77,    19.15,    16.73,    15.51
      181.0,      16.00,    12.73,    19.11,    16.69,    15.48
      182.0,      15.97,    12.70,    19.06,    16.65,    15.46
      183.0,      15.93,    12.66,    19.02,    16.60,    15.44
      184.0,      15.90,    12.63,    18.98,    16.56,    15.42
      185.0,      15.86,    12.59,    18.94,    16.52,    15.40
      186.0,      15.83,    12.56,    18.89,    16.48,    15.38
      187.0,      15.79,    12.52,    18.85,    16.43,    15.36
      188.0,      15.76,    12.49,    18.81,    16.39,    15.34
      189.0,      15.72,    12.46,    18.77,    16.35,    15.32
      190.0,      15.69,    12.42,    18.72,    16.31,    15.30
      191.0,      15.66,    12.39,    18.68,    16.27,    15.28
      192.0,      15.62,    12.36,    18.64,    16.23,    15.26
      193.0,      15.59,    12.32,    18.60,    16.19,    15.24
      194.0,      15.55,    12.29,    18.56,    16.15,    15.22
      195.0,      15.52,    12.26,    18.52,    16.11,    15.20
      196.0,      15.49,    12.23,    18.47,    16.07,    15.18
      197.0,      15.45,    12.20,    18.43,    16.03,    15.16
      198.0,      15.42,    12.16,    18.39,    15.99,    15.15
      199.0,      15.39,    12.13,    18.35,    15.95,    15.13
      200.0,      15.36,    12.10,    18.31,    15.91,    15.11
      201.0,      15.33,    12.07,    18.27,    15.87,    15.09
      202.0,      15.29,    12.04,    18.23,    15.83,    15.07
      203.0,      15.26,    12.01,    18.19,    15.79,    15.05
      204.0,      15.23,    11.98,    18.15,    15.76,    15.04
      205.0,      15.20,    11.95,    18.11,    15.72,    15.02
      206.0,      15.17,    11.92,    18.06,    15.68,    15.00
      207.0,      15.14,    11.89,    18.02,    15.64,    14.98
      208.0,      15.10,    11.86,    17.98,    15.61,    14.96
      209.0,      15.07,    11.83,    17.94,    15.57,    14.95
      210.0,      15.04,    11.80,    17.90,    15.53,    14.93
      211.0,      15.01,    11.78,    17.86,    15.50,    14.91
      212.0,      14.98,    11.75,    17.82,    15.46,    14.89
      213.0,      14.95,    11.72,    17.78,    15.42,    14.88
      214.0,      14.92,    11.69,    17.74,    15.39,    14.86
      215.0,      14.89,    11.66,    17.70,    15.35,    14.84
      216.0,      14.86,    11.63,    17.67,    15.32,    14.82
      217.0,      14.83,    11.61,    17.63,    15.28,    14.81
      218.0,      14.80,    11.58,    17.59,    15.24,    14.79
      219.0,      14.77,    11.55,    17.55,    15.21,    14.77
      220.0,      14.74,    11.53,    17.51,    15.17,    14.76
      221.0,      14.71,    11.50,    17.47,    15.14,    14.74
      222.0,      14.68,    11.47,    17.43,    15.11,    14.72
      223.0,      14.65,    11.44,    17.39,    15.07,    14.71
      224.0,      14.62,    11.42,    17.35,    15.04,    14.69
      225.0,      14.60,    11.39,    17.31,    15.00,    14.67
      226.0,      14.57,    11.37,    17.27,    14.97,    14.66
      227.0,      14.54,    11.34,    17.24,    14.93,    14.64
      228.0,      14.51,    11.31,    17.20,    14.90,    14.62
      229.0,      14.48,    11.29,    17.16,    14.87,    14.61
      230.0,      14.45,    11.26,    17.12,    14.83,    14.59
      231.0,      14.42,    11.24,    17.08,    14.80,    14.58
      232.0,      14.40,    11.21,    17.04,    14.77,    14.56
      233.0,      14.37,    11.19,    17.01,    14.74,    14.54
      234.0,      14.34,    11.16,    16.97,    14.70,    14.53
      235.0,      14.31,    11.14,    16.93,    14.67,    14.51
      236.0,      14.28,    11.11,    16.89,    14.64,    14.50
      237.0,      14.26,    11.09,    16.86,    14.61,    14.48
      238.0,      14.23,    11.06,    16.82,    14.57,    14.46
      239.0,      14.20,    11.04,    16.78,    14.54,    14.45
      240.0,      14.17,    11.01,    16.74,    14.51,    14.43
      241.0,      14.15,    10.99,    16.71,    14.48,    14.42
      242.0,      14.12,    10.96,    16.67,    14.45,    14.40
      243.0,      14.09,    10.94,    16.63,    14.42,    14.39
      244.0,      14.07,    10.92,    16.59,    14.38,    14.37
      245.0,      14.04,    10.89,    16.56,    14.35,    14.36
      246.0,      14.01,    10.87,    16.52,    14.32,    14.34
      247.0,      13.99,    10.85,    16.48,    14.29,    14.33
      248.0,      13.96,    10.82,    16.45,    14.26,    14.31
      249.0,      13.93,    10.80,    16.41,    14.23,    14.29
      250.0,      13.91,    10.78,    16.37,    14.20,    14.28
      251.0,      13.88,    10.75,    16.34,    14.17,    14.26
      252.0,      13.85,    10.73,    16.30,    14.14,    14.25
      253.0,      13.83,    10.71,    16.26,    14.11,    14.23
      254.0,      13.80,    10.68,    16.23,    14.08,    14.22
      255.0,      13.78,    10.66,    16.19,    14.05,    14.20
      256.0,      13.75,    10.64,    16.16,    14.02,    14.19
      257.0,      13.72,    10.62,    16.12,    13.99,    14.17
      258.0,      13.70,    10.59,    16.08,    13.96,    14.16
      259.0,      13.67,    10.57,    16.05,    13.93,    14.14
      260.0,      13.65,    10.55,    16.01,    13.90,    14.13
      261.0,      13.62,    10.53,    15.98,    13.87,    14.11
      262.0,      13.60,    10.50,    15.94,    13.84,    14.10
      263.0,      13.57,    10.48,    15.91,    13.82,    14.09
      264.0,      13.55,    10.46,    15.87,    13.79,    14.07
      265.0,      13.52,    10.44,    15.83,    13.76,    14.06
      266.0,      13.50,    10.42,    15.80,    13.73,    14.04
      267.0,      13.47,    10.40,    15.76,    13.70,    14.03
      268.0,      13.45,    10.37,    15.73,    13.67,    14.01
      269.0,      13.42,    10.35,    15.69,    13.64,    14.00
      270.0,      13.40,    10.33,    15.66,    13.62,    13.98
      271.0,      13.37,    10.31,    15.62,    13.59,    13.97
      272.0,      13.35,    10.29,    15.59,    13.56,    13.95
      273.0,      13.32,    10.27,    15.55,    13.53,    13.94
      274.0,      13.30,    10.25,    15.52,    13.50,    13.93
      275.0,      13.27,    10.23,    15.48,    13.48,    13.91
      276.0,      13.25,    10.20,    15.45,    13.45,    13.90
      277.0,      13.23,    10.18,    15.42,    13.42,    13.88
      278.0,      13.20,    10.16,    15.38,    13.39,    13.87
      279.0,      13.18,    10.14,    15.35,    13.37,    13.85
      280.0,      13.15,    10.12,    15.31,    13.34,    13.84
      281.0,      13.13,    10.10,    15.28,    13.31,    13.82
      282.0,      13.11,    10.08,    15.24,    13.29,    13.81
      283.0,      13.08,    10.06,    15.21,    13.26,    13.80
      284.0,      13.06,    10.04,    15.18,    13.23,    13.78
      285.0,      13.03,    10.02,    15.14,    13.21,    13.77
      286.0,      13.01,    10.00,    15.11,    13.18,    13.75
      287.0,      12.99,     9.98,    15.08,    13.15,    13.74
      288.0,      12.96,     9.96,    15.04,    13.13,    13.73
      289.0,      12.94,     9.94,    15.01,    13.10,    13.71
      290.0,      12.92,     9.92,    14.98,    13.07,    13.70
      291.0,      12.89,     9.90,    14.94,    13.05,    13.68
      292.0,      12.87,     9.88,    14.91,    13.02,    13.67
      293.0,      12.85,     9.86,    14.88,    13.00,    13.66
      294.0,      12.82,     9.84,    14.84,    12.97,    13.64
      295.0,      12.80,     9.82,    14.81,    12.94,    13.63
      296.0,      12.78,     9.80,    14.78,    12.92,    13.61
      297.0,      12.75,     9.78,    14.74,    12.89,    13.60
      298.0,      12.73,     9.76,    14.71,    12.87,    13.59
      299.0,      12.71,     9.74,    14.68,    12.84,    13.57
      300.0,      12.69,     9.72,    14.64,    12.82,    13.56
      301.0,      12.66,     9.70,    14.61,    12.79,    13.55
      302.0,      12.64,     9.68,    14.58,    12.77,    13.53
      303.0,      12.62,     9.66,    14.55,    12.74,    13.52
      304.0,      12.59,     9.64,    14.51,    12.72,    13.50
      305.0,      12.57,     9.63,    14.48,    12.69,    13.49
      306.0,      12.55,     9.61,    14.45,    12.67,    13.48
      307.0,      12.53,     9.59,    14.42,    12.64,    13.46
      308.0,      12.51,     9.57,    14.39,    12.62,    13.45
      309.0,      12.48,     9.55,    14.35,    12.59,    13.44
      310.0,      12.46,     9.53,    14.32,    12.57,    13.42
      311.0,      12.44,     9.51,    14.29,    12.54,    13.41
      312.0,      12.42,     9.49,    14.26,    12.52,    13.39
      313.0,      12.39,     9.47,    14.23,    12.49,    13.38
      314.0,      12.37,     9.46,    14.19,    12.47,    13.37
      315.0,      12.35,     9.44,    14.16,    12.45,    13.35
      316.0,      12.33,     9.42,    14.13,    12.42,    13.34
      317.0,      12.31,     9.40,    14.10,    12.40,    13.33
      318.0,      12.28,     9.38,    14.07,    12.37,    13.31
      319.0,      12.26,     9.36,    14.04,    12.35,    13.30
      320.0,      12.24,     9.34,    14.01,    12.33,    13.29
      321.0,      12.22,     9.33,    13.97,    12.30,    13.27
      322.0,      12.20,     9.31,    13.94,    12.28,    13.26
      323.0,      12.18,     9.29,    13.91,    12.25,    13.25
      324.0,      12.15,     9.27,    13.88,    12.23,    13.23
      325.0,      12.13,     9.25,    13.85,    12.21,    13.22
      326.0,      12.11,     9.24,    13.82,    12.18,    13.21
      327.0,      12.09,     9.22,    13.79,    12.16,    13.19
      328.0,      12.07,     9.20,    13.76,    12.14,    13.18
      329.0,      12.05,     9.18,    13.73,    12.11,    13.17
      330.0,      12.03,     9.16,    13.70,    12.09,    13.15
      331.0,      12.01,     9.15,    13.67,    12.07,    13.14
      332.0,      11.98,     9.13,    13.64,    12.04,    13.13
      333.0,      11.96,     9.11,    13.61,    12.02,    13.11
      334.0,      11.94,     9.09,    13.58,    12.00,    13.10
      335.0,      11.92,     9.08,    13.55,    11.98,    13.09
      336.0,      11.90,     9.06,    13.51,    11.95,    13.07
      337.0,      11.88,     9.04,    13.48,    11.93,    13.06
      338.0,      11.86,     9.02,    13.45,    11.91,    13.05
      339.0,      11.84,     9.01,    13.42,    11.88,    13.03
      340.0,      11.82,     8.99,    13.39,    11.86,    13.02
      341.0,      11.80,     8.97,    13.36,    11.84,    13.01
      342.0,      11.78,     8.95,    13.34,    11.82,    13.00
      343.0,      11.75,     8.94,    13.31,    11.79,    12.98
      344.0,      11.73,     8.92,    13.28,    11.77,    12.97
      345.0,      11.71,     8.90,    13.25,    11.75,    12.96
      346.0,      11.69,     8.88,    13.22,    11.73,    12.94
      347.0,      11.67,     8.87,    13.19,    11.71,    12.93
      348.0,      11.65,     8.85,    13.16,    11.68,    12.92
      349.0,      11.63,     8.83,    13.13,    11.66,    12.90
      350.0,      11.61,     8.82,    13.10,    11.64,    12.89
      351.0,      11.59,     8.80,    13.07,    11.62,    12.88
      352.0,      11.57,     8.78,    13.04,    11.60,    12.87
      353.0,      11.55,     8.76,    13.01,    11.57,    12.85
      354.0,      11.53,     8.75,    12.98,    11.55,    12.84
      355.0,      11.51,     8.73,    12.95,    11.53,    12.83
      356.0,      11.49,     8.71,    12.93,    11.51,    12.81
      357.0,      11.47,     8.70,    12.90,    11.49,    12.80
      358.0,      11.45,     8.68,    12.87,    11.46,    12.79
      359.0,      11.43,     8.66,    12.84,    11.44,    12.78
      360.0,      11.41,     8.65,    12.81,    11.42,    12.76
      361.0,      11.39,     8.63,    12.78,    11.40,    12.75
      362.0,      11.37,     8.61,    12.75,    11.38,    12.74
      363.0,      11.35,     8.60,    12.72,    11.36,    12.72
      364.0,      11.33,     8.58,    12.70,    11.34,    12.71
      365.0,      11.31,     8.56,    12.67,    11.32,    12.70
      366.0,      11.29,     8.55,    12.64,    11.29,    12.69
      367.0,      11.27,     8.53,    12.61,    11.27,    12.67
      368.0,      11.25,     8.52,    12.58,    11.25,    12.66
      369.0,      11.23,     8.50,    12.56,    11.23,    12.65
      370.0,      11.21,     8.48,    12.53,    11.21,    12.64
      371.0,      11.19,     8.47,    12.50,    11.19,    12.62
      372.0,      11.18,     8.45,    12.47,    11.17,    12.61
      373.0,      11.16,     8.43,    12.44,    11.15,    12.60
      374.0,      11.14,     8.42,    12.42,    11.13,    12.58
      375.0,      11.12,     8.40,    12.39,    11.11,    12.57
      376.0,      11.10,     8.39,    12.36,    11.09,    12.56
      377.0,      11.08,     8.37,    12.33,    11.06,    12.55
      378.0,      11.06,     8.35,    12.31,    11.04,    12.53
      379.0,      11.04,     8.34,    12.28,    11.02,    12.52
      380.0,      11.02,     8.32,    12.25,    11.00,    12.51
      381.0,      11.00,     8.31,    12.22,    10.98,    12.50
      382.0,      10.98,     8.29,    12.20,    10.96,    12.48
      383.0,      10.96,     8.27,    12.17,    10.94,    12.47
      384.0,      10.95,     8.26,    12.14,    10.92,    12.46
      385.0,      10.93,     8.24,    12.12,    10.90,    12.45
      386.0,      10.91,     8.23,    12.09,    10.88,    12.43
      387.0,      10.89,     8.21,    12.06,    10.86,    12.42
      388.0,      10.87,     8.20,    12.03,    10.84,    12.41
      389.0,      10.85,     8.18,    12.01,    10.82,    12.40
      390.0,      10.83,     8.16,    11.98,    10.80,    12.38
      391.0,      10.81,     8.15,    11.95,    10.78,    12.37
      392.0,      10.80,     8.13,    11.93,    10.76,    12.36
      393.0,      10.78,     8.12,    11.90,    10.74,    12.35
      394.0,      10.76,     8.10,    11.87,    10.72,    12.33
      395.0,      10.74,     8.09,    11.85,    10.70,    12.32
      396.0,      10.72,     8.07,    11.82,    10.68,    12.31
      397.0,      10.70,     8.06,    11.80,    10.66,    12.30
      398.0,      10.68,     8.04,    11.77,    10.64,    12.29
      399.0,      10.67,     8.03,    11.74,    10.62,    12.27
      400.0,      10.65,     8.01,    11.72,    10.60,    12.26
