Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      204.0,      20.60,    21.99,    20.55,    18.68,    21.20
      205.0,      20.56,    21.94,    20.52,    18.64,    21.16
      206.0,      20.53,    21.89,    20.49,    18.61,    21.12
      207.0,      20.49,    21.84,    20.46,    18.57,    21.08
      208.0,      20.45,    21.79,    20.43,    18.54,    21.04
      209.0,      20.41,    21.74,    20.40,    18.50,    21.00
      210.0,      20.37,    21.69,    20.37,    18.47,    20.96
      211.0,      20.34,    21.65,    20.34,    18.43,    20.93
      212.0,      20.30,    21.60,    20.31,    18.40,    20.89
      213.0,      20.26,    21.55,    20.28,    18.37,    20.85
      214.0,      20.22,    21.50,    20.25,    18.33,    20.81
      215.0,      20.19,    21.45,    20.22,    18.30,    20.77
      216.0,      20.15,    21.40,    20.19,    18.26,    20.74
      217.0,      20.11,    21.35,    20.16,    18.23,    20.70
      218.0,      20.07,    21.30,    20.14,    18.20,    20.66
      219.0,      20.04,    21.26,    20.11,    18.16,    20.62
      220.0,      20.00,    21.21,    20.08,    18.13,    20.59
      221.0,      19.96,    21.16,    20.05,    18.10,    20.55
      222.0,      19.93,    21.11,    20.02,    18.06,    20.51
      223.0,      19.89,    21.06,    20.00,    18.03,    20.48
      224.0,      19.86,    21.02,    19.97,    18.00,    20.44
      225.0,      19.82,    20.97,    19.94,    17.96,    20.40
      226.0,      19.78,    20.92,    19.91,    17.93,    20.37
      227.0,      19.75,    20.87,    19.89,    17.90,    20.33
      228.0,      19.71,    20.83,    19.86,    17.87,    20.30
      229.0,      19.68,    20.78,    19.83,    17.83,    20.26
      230.0,      19.64,    20.73,    19.81,    17.80,    20.23
      231.0,      19.61,    20.69,    19.78,    17.77,    20.19
      232.0,      19.57,    20.64,    19.75,    17.74,    20.16
      233.0,      19.54,    20.59,    19.73,    17.70,    20.12
      234.0,      19.50,    20.55,    19.70,    17.67,    20.09
      235.0,      19.47,    20.50,    19.67,    17.64,    20.05
      236.0,      19.43,    20.45,    19.65,    17.61,    20.02
      237.0,      19.40,    20.41,    19.62,    17.58,    19.98
      238.0,      19.36,    20.36,    19.60,    17.54,    19.95
      239.0,      19.33,    20.32,    19.57,    17.51,    19.91
      240.0,      19.29,    20.27,    19.54,    17.48,    19.88
      241.0,      19.26,    20.22,    19.52,    17.45,    19.85
      242.0,      19.23,    20.18,    19.49,    17.42,    19.81
      243.0,      19.19,    20.13,    19.47,    17.39,    19.78
      244.0,      19.16,    20.09,    19.44,    17.36,    19.75
      245.0,      19.12,    20.04,    19.42,    17.33,    19.71
      246.0,      19.09,    20.00,    19.39,    17.29,    19.68
      247.0,      19.06,    19.95,    19.37,    17.26,    19.65
      248.0,      19.02,    19.91,    19.34,    17.23,    19.61
      249.0,      18.99,    19.86,    19.32,    17.20,    19.58
      250.0,      18.96,    19.82,    19.29,    17.17,    19.55
      251.0,      18.92,    19.77,    19.27,    17.14,    19.52
      252.0,      18.89,    19.73,    19.24,    17.11,    19.48
      253.0,      18.86,    19.68,    19.22,    17.08,    19.45
      254.0,      18.83,    19.64,    19.20,    17.05,    19.42
      255.0,      18.79,    19.59,    19.17,    17.02,    19.39
      256.0,      18.76,    19.55,    19.15,    16.99,    19.35
      257.0,      18.73,    19.51,    19.12,    16.96,    19.32
      258.0,      18.70,    19.46,    19.10,    16.93,    19.29
      259.0,      18.66,    19.42,    19.07,    16.90,    19.26
      260.0,      18.63,    19.37,    19.05,    16.87,    19.23
      261.0,      18.60,    19.33,    19.03,    16.84,    19.20
      262.0,      18.57,    19.29,    19.00,    16.81,    19.17
      263.0,      18.53,    19.24,    18.98,    16.78,    19.13
      264.0,      18.50,    19.20,    18.96,    16.75,    19.10
      265.0,      18.47,    19.16,    18.93,    16.72,    19.07
      266.0,      18.44,    19.11,    18.91,    16.69,    19.04
      267.0,      18.41,    19.07,    18.89,    16.66,    19.01
      268.0,      18.38,    19.03,    18.86,    16.63,    18.98
      269.0,      18.34,    18.99,    18.84,    16.60,    18.95
      270.0,      18.31,    18.94,    18.82,    16.57,    18.92
      271.0,      18.28,    18.90,    18.79,    16.54,    18.89
      272.0,      18.25,    18.86,    18.77,    16.52,    18.86
      273.0,      18.22,    18.82,    18.75,    16.49,    18.83
      274.0,      18.19,    18.77,    18.72,    16.46,    18.80
      275.0,      18.16,    18.73,    18.70,    16.43,    18.77
      276.0,      18.13,    18.69,    18.68,    16.40,    18.74
      277.0,      18.10,    18.65,    18.66,    16.37,    18.71
      278.0,      18.07,    18.61,    18.63,    16.34,    18.68
      279.0,      18.04,    18.56,    18.61,    16.31,    18.65
      280.0,      18.00,    18.52,    18.59,    16.28,    18.62
      281.0,      17.97,    18.48,    18.57,    16.26,    18.59
      282.0,      17.94,    18.44,    18.54,    16.23,    18.57
      283.0,      17.91,    18.40,    18.52,    16.20,    18.54
      284.0,      17.88,    18.36,    18.50,    16.17,    18.51
      285.0,      17.85,    18.31,    18.48,    16.14,    18.48
      286.0,      17.82,    18.27,    18.46,    16.11,    18.45
      287.0,      17.79,    18.23,    18.43,    16.09,    18.42
      288.0,      17.76,    18.19,    18.41,    16.06,    18.39
      289.0,      17.73,    18.15,    18.39,    16.03,    18.37
      290.0,      17.70,    18.11,    18.37,    16.00,    18.34
      291.0,      17.67,    18.07,    18.35,    15.97,    18.31
      292.0,      17.65,    18.03,    18.32,    15.95,    18.28
      293.0,      17.62,    17.99,    18.30,    15.92,    18.25
      294.0,      17.59,    17.95,    18.28,    15.89,    18.23
      295.0,      17.56,    17.91,    18.26,    15.86,    18.20
      296.0,      17.53,    17.87,    18.24,    15.84,    18.17
      297.0,      17.50,    17.83,    18.22,    15.81,    18.14
      298.0,      17.47,    17.79,    18.19,    15.78,    18.12
      299.0,      17.44,    17.75,    18.17,    15.75,    18.09
      300.0,      17.41,    17.71,    18.15,    15.73,    18.06
      301.0,      17.38,    17.67,    18.13,    15.70,    18.03
      302.0,      17.35,    17.63,    18.11,    15.67,    18.01
      303.0,      17.33,    17.59,    18.09,    15.64,    17.98
      304.0,      17.30,    17.55,    18.07,    15.62,    17.95
      305.0,      17.27,    17.51,    18.05,    15.59,    17.93
      306.0,      17.24,    17.47,    18.03,    15.56,    17.90
      307.0,      17.21,    17.43,    18.00,    15.54,    17.87
      308.0,      17.18,    17.39,    17.98,    15.51,    17.85
      309.0,      17.15,    17.35,    17.96,    15.48,    17.82
      310.0,      17.13,    17.32,    17.94,    15.45,    17.79
      311.0,      17.10,    17.28,    17.92,    15.43,    17.77
      312.0,      17.07,    17.24,    17.90,    15.40,    17.74
      313.0,      17.04,    17.20,    17.88,    15.37,    17.72
      314.0,      17.01,    17.16,    17.86,    15.35,    17.69
      315.0,      16.99,    17.12,    17.84,    15.32,    17.66
      316.0,      16.96,    17.08,    17.82,    15.29,    17.64
      317.0,      16.93,    17.05,    17.80,    15.27,    17.61
      318.0,      16.90,    17.01,    17.78,    15.24,    17.59
      319.0,      16.88,    16.97,    17.76,    15.22,    17.56
      320.0,      16.85,    16.93,    17.74,    15.19,    17.54
      321.0,      16.82,    16.89,    17.71,    15.16,    17.51
      322.0,      16.79,    16.86,    17.69,    15.14,    17.48
      323.0,      16.77,    16.82,    17.67,    15.11,    17.46
      324.0,      16.74,    16.78,    17.65,    15.08,    17.43
      325.0,      16.71,    16.74,    17.63,    15.06,    17.41
      326.0,      16.68,    16.71,    17.61,    15.03,    17.38
      327.0,      16.66,    16.67,    17.59,    15.01,    17.36
      328.0,      16.63,    16.63,    17.57,    14.98,    17.33
      329.0,      16.60,    16.59,    17.55,    14.95,    17.31
      330.0,      16.58,    16.56,    17.53,    14.93,    17.28
      331.0,      16.55,    16.52,    17.51,    14.90,    17.26
      332.0,      16.52,    16.48,    17.49,    14.88,    17.24
      333.0,      16.50,    16.45,    17.47,    14.85,    17.21
      334.0,      16.47,    16.41,    17.45,    14.83,    17.19
      335.0,      16.44,    16.37,    17.43,    14.80,    17.16
      336.0,      16.42,    16.34,    17.41,    14.77,    17.14
      337.0,      16.39,    16.30,    17.39,    14.75,    17.11
      338.0,      16.36,    16.26,    17.37,    14.72,    17.09
      339.0,      16.34,    16.23,    17.35,    14.70,    17.07
      340.0,      16.31,    16.19,    17.33,    14.67,    17.04
      341.0,      16.28,    16.15,    17.32,    14.65,    17.02
      342.0,      16.26,    16.12,    17.30,    14.62,    16.99
      343.0,      16.23,    16.08,    17.28,    14.60,    16.97
      344.0,      16.21,    16.05,    17.26,    14.57,    16.95
      345.0,      16.18,    16.01,    17.24,    14.55,    16.92
      346.0,      16.15,    15.98,    17.22,    14.52,    16.90
      347.0,      16.13,    15.94,    17.20,    14.50,    16.88
      348.0,      16.10,    15.90,    17.18,    14.47,    16.85
      349.0,      16.08,    15.87,    17.16,    14.45,    16.83
      350.0,      16.05,    15.83,    17.14,    14.42,    16.81
      351.0,      16.02,    15.80,    17.12,    14.40,    16.78
      352.0,      16.00,    15.76,    17.10,    14.37,    16.76
      353.0,      15.97,    15.73,    17.08,    14.35,    16.74
      354.0,      15.95,    15.69,    17.06,    14.32,    16.71
      355.0,      15.92,    15.66,    17.04,    14.30,    16.69
      356.0,      15.90,    15.62,    17.02,    14.27,    16.67
      357.0,      15.87,    15.59,    17.01,    14.25,    16.64
      358.0,      15.85,    15.55,    16.99,    14.22,    16.62
      359.0,      15.82,    15.52,    16.97,    14.20,    16.60
      360.0,      15.80,    15.48,    16.95,    14.17,    16.58
      361.0,      15.77,    15.45,    16.93,    14.15,    16.55
      362.0,      15.75,    15.42,    16.91,    14.13,    16.53
      363.0,      15.72,    15.38,    16.89,    14.10,    16.51
      364.0,      15.70,    15.35,    16.87,    14.08,    16.49
      365.0,      15.67,    15.31,    16.85,    14.05,    16.46
      366.0,      15.65,    15.28,    16.84,    14.03,    16.44
      367.0,      15.62,    15.24,    16.82,    14.00,    16.42
      368.0,      15.60,    15.21,    16.80,    13.98,    16.40
      369.0,      15.57,    15.18,    16.78,    13.96,    16.38
      370.0,      15.55,    15.14,    16.76,    13.93,    16.35
      371.0,      15.52,    15.11,    16.74,    13.91,    16.33
      372.0,      15.50,    15.08,    16.72,    13.88,    16.31
      373.0,      15.47,    15.04,    16.70,    13.86,    16.29
      374.0,      15.45,    15.01,    16.69,    13.84,    16.27
      375.0,      15.42,    14.97,    16.67,    13.81,    16.24
      376.0,      15.40,    14.94,    16.65,    13.79,    16.22
      377.0,      15.38,    14.91,    16.63,    13.76,    16.20
      378.0,      15.35,    14.88,    16.61,    13.74,    16.18
      379.0,      15.33,    14.84,    16.59,    13.72,    16.16
      380.0,      15.30,    14.81,    16.57,    13.69,    16.14
      381.0,      15.28,    14.78,    16.56,    13.67,    16.12
      382.0,      15.26,    14.74,    16.54,    13.65,    16.09
      383.0,      15.23,    14.71,    16.52,    13.62,    16.07
      384.0,      15.21,    14.68,    16.50,    13.60,    16.05
      385.0,      15.18,    14.65,    16.48,    13.58,    16.03
      386.0,      15.16,    14.61,    16.46,    13.55,    16.01
      387.0,      15.14,    14.58,    16.45,    13.53,    15.99
      388.0,      15.11,    14.55,    16.43,    13.51,    15.97
      389.0,      15.09,    14.52,    16.41,    13.48,    15.95
      390.0,      15.07,    14.48,    16.39,    13.46,    15.93
      391.0,      15.04,    14.45,    16.37,    13.44,    15.90
      392.0,      15.02,    14.42,    16.36,    13.41,    15.88
      393.0,      14.99,    14.39,    16.34,    13.39,    15.86
      394.0,      14.97,    14.35,    16.32,    13.37,    15.84
      395.0,      14.95,    14.32,    16.30,    13.34,    15.82
      396.0,      14.92,    14.29,    16.28,    13.32,    15.80
      397.0,      14.90,    14.26,    16.26,    13.30,    15.78
      398.0,      14.88,    14.23,    16.25,    13.28,    15.76
      399.0,      14.85,    14.20,    16.23,    13.25,    15.74
      400.0,      14.83,    14.16,    16.21,    13.23,    15.72
