Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       55.0,      27.12,    23.79,    25.16,    25.16,    34.36
       56.0,      26.97,    23.70,    25.10,    25.10,    33.99
       57.0,      26.78,    23.57,    24.99,    24.99,    33.56
       58.0,      26.57,    23.42,    24.86,    24.87,    33.11
       59.0,      26.35,    23.27,    24.72,    24.74,    32.66
       60.0,      26.14,    23.13,    24.58,    24.62,    32.23
       61.0,      25.94,    22.99,    24.44,    24.50,    31.81
       62.0,      25.75,    22.86,    24.32,    24.39,    31.42
       63.0,      25.56,    22.73,    24.20,    24.28,    31.04
       64.0,      25.38,    22.60,    24.08,    24.17,    30.67
       65.0,      25.20,    22.48,    23.96,    24.06,    30.32
       66.0,      25.03,    22.35,    23.85,    23.95,    29.97
       67.0,      24.86,    22.23,    23.74,    23.84,    29.64
       68.0,      24.70,    22.11,    23.63,    23.73,    29.31
       69.0,      24.53,    21.99,    23.52,    23.63,    29.00
       70.0,      24.38,    21.88,    23.41,    23.53,    28.69
       71.0,      24.22,    21.76,    23.30,    23.42,    28.39
       72.0,      24.07,    21.65,    23.20,    23.32,    28.10
       73.0,      23.92,    21.54,    23.10,    23.22,    27.82
       74.0,      23.77,    21.43,    23.00,    23.12,    27.55
       75.0,      23.63,    21.32,    22.90,    23.02,    27.29
       76.0,      23.49,    21.21,    22.80,    22.92,    27.03
       77.0,      23.35,    21.10,    22.70,    22.82,    26.79
       78.0,      23.22,    21.00,    22.61,    22.73,    26.55
       79.0,      23.09,    20.90,    22.51,    22.63,    26.31
       80.0,      22.96,    20.80,    22.42,    22.54,    26.09
       81.0,      22.83,    20.70,    22.33,    22.44,    25.86
       82.0,      22.71,    20.60,    22.24,    22.35,    25.65
       83.0,      22.59,    20.50,    22.15,    22.26,    25.44
       84.0,      22.47,    20.41,    22.06,    22.17,    25.24
       85.0,      22.35,    20.32,    21.97,    22.08,    25.05
       86.0,      22.24,    20.22,    21.89,    21.99,    24.86
       87.0,      22.13,    20.13,    21.80,    21.90,    24.67
       88.0,      22.02,    20.04,    21.72,    21.81,    24.49
       89.0,      21.91,    19.95,    21.64,    21.73,    24.32
       90.0,      21.80,    19.87,    21.56,    21.64,    24.15
       91.0,      21.70,    19.78,    21.48,    21.55,    23.98
       92.0,      21.60,    19.70,    21.40,    21.47,    23.82
       93.0,      21.50,    19.61,    21.32,    21.39,    23.67
       94.0,      21.40,    19.53,    21.24,    21.30,    23.52
       95.0,      21.30,    19.45,    21.17,    21.22,    23.37
       96.0,      21.21,    19.37,    21.09,    21.14,    23.23
       97.0,      21.11,    19.29,    21.02,    21.06,    23.09
       98.0,      21.02,    19.21,    20.94,    20.98,    22.95
       99.0,      20.93,    19.13,    20.87,    20.90,    22.82
      100.0,      20.84,    19.06,    20.80,    20.82,    22.69
      101.0,      20.76,    18.98,    20.73,    20.74,    22.57
      102.0,      20.67,    18.91,    20.66,    20.67,    22.45
      103.0,      20.59,    18.84,    20.59,    20.59,    22.33
      104.0,      20.50,    18.76,    20.52,    20.51,    22.22
      105.0,      20.42,    18.69,    20.45,    20.44,    22.10
      106.0,      20.34,    18.62,    20.39,    20.36,    22.00
      107.0,      20.26,    18.56,    20.32,    20.29,    21.89
      108.0,      20.19,    18.49,    20.26,    20.22,    21.79
      109.0,      20.11,    18.42,    20.19,    20.15,    21.69
      110.0,      20.04,    18.35,    20.13,    20.07,    21.59
      111.0,      19.96,    18.29,    20.06,    20.00,    21.49
      112.0,      19.89,    18.22,    20.00,    19.93,    21.40
      113.0,      19.82,    18.16,    19.94,    19.86,    21.31
      114.0,      19.75,    18.10,    19.88,    19.79,    21.22
      115.0,      19.68,    18.04,    19.82,    19.73,    21.14
      116.0,      19.61,    17.97,    19.76,    19.66,    21.05
      117.0,      19.54,    17.91,    19.70,    19.59,    20.97
      118.0,      19.48,    17.85,    19.64,    19.52,    20.89
      119.0,      19.41,    17.80,    19.58,    19.46,    20.81
      120.0,      19.35,    17.74,    19.52,    19.39,    20.74
      121.0,      19.28,    17.68,    19.47,    19.33,    20.66
      122.0,      19.22,    17.62,    19.41,    19.26,    20.59
      123.0,      19.16,    17.57,    19.35,    19.20,    20.52
      124.0,      19.10,    17.51,    19.30,    19.14,    20.45
      125.0,      19.04,    17.46,    19.24,    19.07,    20.39
      126.0,      18.98,    17.40,    19.19,    19.01,    20.32
      127.0,      18.92,    17.35,    19.14,    18.95,    20.26
      128.0,      18.87,    17.30,    19.08,    18.89,    20.19
      129.0,      18.81,    17.25,    19.03,    18.83,    20.13
      130.0,      18.75,    17.19,    18.98,    18.77,    20.07
      131.0,      18.70,    17.14,    18.92,    18.71,    20.01
      132.0,      18.64,    17.09,    18.87,    18.65,    19.96
      133.0,      18.59,    17.04,    18.82,    18.59,    19.90
      134.0,      18.54,    17.00,    18.77,    18.53,    19.85
      135.0,      18.48,    16.95,    18.72,    18.48,    19.79
      136.0,      18.43,    16.90,    18.67,    18.42,    19.74
      137.0,      18.38,    16.85,    18.62,    18.36,    19.69
      138.0,      18.33,    16.81,    18.57,    18.31,    19.64
      139.0,      18.28,    16.76,    18.52,    18.25,    19.59
      140.0,      18.23,    16.72,    18.48,    18.20,    19.54
      141.0,      18.18,    16.67,    18.43,    18.14,    19.49
      142.0,      18.14,    16.63,    18.38,    18.09,    19.45
      143.0,      18.09,    16.58,    18.33,    18.03,    19.40
      144.0,      18.04,    16.54,    18.29,    17.98,    19.36
      145.0,      17.99,    16.50,    18.24,    17.93,    19.31
      146.0,      17.95,    16.45,    18.19,    17.87,    19.27
      147.0,      17.90,    16.41,    18.15,    17.82,    19.23
      148.0,      17.86,    16.37,    18.10,    17.77,    19.19
      149.0,      17.81,    16.33,    18.06,    17.72,    19.14
      150.0,      17.77,    16.29,    18.01,    17.67,    19.10
      151.0,      17.73,    16.25,    17.97,    17.62,    19.07
      152.0,      17.68,    16.21,    17.93,    17.57,    19.03
      153.0,      17.64,    16.17,    17.88,    17.52,    18.99
      154.0,      17.60,    16.13,    17.84,    17.47,    18.95
      155.0,      17.56,    16.09,    17.80,    17.42,    18.92
      156.0,      17.52,    16.06,    17.75,    17.37,    18.88
      157.0,      17.47,    16.02,    17.71,    17.33,    18.84
      158.0,      17.43,    15.98,    17.67,    17.28,    18.81
      159.0,      17.39,    15.94,    17.63,    17.23,    18.77
      160.0,      17.35,    15.91,    17.58,    17.18,    18.74
      161.0,      17.31,    15.87,    17.54,    17.14,    18.71
      162.0,      17.28,    15.84,    17.50,    17.09,    18.67
      163.0,      17.24,    15.80,    17.46,    17.05,    18.64
      164.0,      17.20,    15.77,    17.42,    17.00,    18.61
      165.0,      17.16,    15.73,    17.38,    16.96,    18.58
      166.0,      17.12,    15.70,    17.34,    16.91,    18.55
      167.0,      17.09,    15.66,    17.30,    16.87,    18.52
      168.0,      17.05,    15.63,    17.26,    16.82,    18.49
      169.0,      17.01,    15.60,    17.22,    16.78,    18.46
      170.0,      16.98,    15.56,    17.18,    16.74,    18.43
      171.0,      16.94,    15.53,    17.14,    16.69,    18.40
      172.0,      16.91,    15.50,    17.10,    16.65,    18.37
      173.0,      16.87,    15.47,    17.06,    16.61,    18.34
      174.0,      16.84,    15.44,    17.02,    16.57,    18.31
      175.0,      16.80,    15.41,    16.99,    16.53,    18.29
      176.0,      16.77,    15.37,    16.95,    16.49,    18.26
      177.0,      16.73,    15.34,    16.91,    16.44,    18.23
      178.0,      16.70,    15.31,    16.87,    16.40,    18.21
      179.0,      16.67,    15.28,    16.84,    16.36,    18.18
      180.0,      16.63,    15.25,    16.80,    16.32,    18.15
      181.0,      16.60,    15.22,    16.76,    16.28,    18.13
      182.0,      16.57,    15.20,    16.72,    16.24,    18.10
      183.0,      16.53,    15.17,    16.69,    16.21,    18.08
      184.0,      16.50,    15.14,    16.65,    16.17,    18.05
      185.0,      16.47,    15.11,    16.61,    16.13,    18.03
      186.0,      16.44,    15.08,    16.58,    16.09,    18.00
      187.0,      16.41,    15.05,    16.54,    16.05,    17.98
      188.0,      16.38,    15.03,    16.51,    16.01,    17.95
      189.0,      16.34,    15.00,    16.47,    15.98,    17.93
      190.0,      16.31,    14.97,    16.44,    15.94,    17.91
      191.0,      16.28,    14.94,    16.40,    15.90,    17.88
      192.0,      16.25,    14.92,    16.37,    15.87,    17.86
      193.0,      16.22,    14.89,    16.33,    15.83,    17.84
      194.0,      16.19,    14.86,    16.30,    15.79,    17.81
      195.0,      16.16,    14.84,    16.26,    15.76,    17.79
      196.0,      16.13,    14.81,    16.23,    15.72,    17.77
      197.0,      16.10,    14.79,    16.19,    15.69,    17.75
      198.0,      16.07,    14.76,    16.16,    15.65,    17.72
      199.0,      16.05,    14.74,    16.12,    15.62,    17.70
      200.0,      16.02,    14.71,    16.09,    15.58,    17.68
      201.0,      15.99,    14.69,    16.06,    15.55,    17.66
      202.0,      15.96,    14.66,    16.02,    15.51,    17.64
      203.0,      15.93,    14.64,    15.99,    15.48,    17.62
      204.0,      15.90,    14.61,    15.95,    15.45,    17.60
      205.0,      15.87,    14.59,    15.92,    15.41,    17.57
      206.0,      15.85,    14.57,    15.89,    15.38,    17.55
      207.0,      15.82,    14.54,    15.86,    15.35,    17.53
      208.0,      15.79,    14.52,    15.82,    15.32,    17.51
      209.0,      15.76,    14.49,    15.79,    15.28,    17.49
      210.0,      15.74,    14.47,    15.76,    15.25,    17.47
      211.0,      15.71,    14.45,    15.72,    15.22,    17.45
      212.0,      15.68,    14.43,    15.69,    15.19,    17.43
      213.0,      15.66,    14.40,    15.66,    15.16,    17.41
      214.0,      15.63,    14.38,    15.63,    15.12,    17.39
      215.0,      15.60,    14.36,    15.60,    15.09,    17.37
      216.0,      15.58,    14.34,    15.56,    15.06,    17.35
      217.0,      15.55,    14.31,    15.53,    15.03,    17.33
      218.0,      15.53,    14.29,    15.50,    15.00,    17.31
      219.0,      15.50,    14.27,    15.47,    14.97,    17.29
      220.0,      15.47,    14.25,    15.44,    14.94,    17.27
      221.0,      15.45,    14.23,    15.41,    14.91,    17.25
      222.0,      15.42,    14.21,    15.37,    14.88,    17.23
      223.0,      15.40,    14.19,    15.34,    14.85,    17.21
      224.0,      15.37,    14.16,    15.31,    14.82,    17.19
      225.0,      15.35,    14.14,    15.28,    14.79,    17.18
      226.0,      15.32,    14.12,    15.25,    14.76,    17.16
      227.0,      15.30,    14.10,    15.22,    14.73,    17.14
      228.0,      15.27,    14.08,    15.19,    14.71,    17.12
      229.0,      15.25,    14.06,    15.16,    14.68,    17.10
      230.0,      15.22,    14.04,    15.13,    14.65,    17.08
      231.0,      15.20,    14.02,    15.10,    14.62,    17.06
      232.0,      15.18,    14.00,    15.07,    14.59,    17.04
      233.0,      15.15,    13.98,    15.04,    14.57,    17.03
      234.0,      15.13,    13.96,    15.01,    14.54,    17.01
      235.0,      15.10,    13.94,    14.98,    14.51,    16.99
      236.0,      15.08,    13.92,    14.95,    14.48,    16.97
      237.0,      15.06,    13.90,    14.92,    14.46,    16.95
      238.0,      15.03,    13.88,    14.89,    14.43,    16.93
      239.0,      15.01,    13.86,    14.86,    14.40,    16.92
      240.0,      14.99,    13.85,    14.83,    14.38,    16.90
      241.0,      14.96,    13.83,    14.80,    14.35,    16.88
      242.0,      14.94,    13.81,    14.77,    14.32,    16.86
      243.0,      14.92,    13.79,    14.74,    14.30,    16.84
      244.0,      14.89,    13.77,    14.71,    14.27,    16.83
      245.0,      14.87,    13.75,    14.68,    14.25,    16.81
      246.0,      14.85,    13.73,    14.65,    14.22,    16.79
      247.0,      14.83,    13.71,    14.62,    14.19,    16.77
      248.0,      14.80,    13.70,    14.60,    14.17,    16.76
      249.0,      14.78,    13.68,    14.57,    14.14,    16.74
      250.0,      14.76,    13.66,    14.54,    14.12,    16.72
      251.0,      14.74,    13.64,    14.51,    14.09,    16.70
      252.0,      14.72,    13.62,    14.48,    14.07,    16.69
      253.0,      14.69,    13.61,    14.45,    14.04,    16.67
      254.0,      14.67,    13.59,    14.42,    14.02,    16.65
      255.0,      14.65,    13.57,    14.40,    14.00,    16.63
      256.0,      14.63,    13.55,    14.37,    13.97,    16.62
      257.0,      14.61,    13.54,    14.34,    13.95,    16.60
      258.0,      14.58,    13.52,    14.31,    13.92,    16.58
      259.0,      14.56,    13.50,    14.28,    13.90,    16.56
      260.0,      14.54,    13.48,    14.26,    13.88,    16.55
      261.0,      14.52,    13.47,    14.23,    13.85,    16.53
      262.0,      14.50,    13.45,    14.20,    13.83,    16.51
      263.0,      14.48,    13.43,    14.17,    13.81,    16.50
      264.0,      14.46,    13.42,    14.14,    13.78,    16.48
      265.0,      14.43,    13.40,    14.12,    13.76,    16.46
      266.0,      14.41,    13.38,    14.09,    13.74,    16.45
      267.0,      14.39,    13.37,    14.06,    13.71,    16.43
      268.0,      14.37,    13.35,    14.03,    13.69,    16.41
      269.0,      14.35,    13.33,    14.01,    13.67,    16.39
      270.0,      14.33,    13.32,    13.98,    13.65,    16.38
      271.0,      14.31,    13.30,    13.95,    13.62,    16.36
      272.0,      14.29,    13.28,    13.93,    13.60,    16.34
      273.0,      14.27,    13.27,    13.90,    13.58,    16.33
      274.0,      14.25,    13.25,    13.87,    13.56,    16.31
      275.0,      14.23,    13.24,    13.84,    13.54,    16.29
      276.0,      14.21,    13.22,    13.82,    13.51,    16.28
      277.0,      14.19,    13.20,    13.79,    13.49,    16.26
      278.0,      14.17,    13.19,    13.76,    13.47,    16.24
      279.0,      14.15,    13.17,    13.74,    13.45,    16.23
      280.0,      14.13,    13.16,    13.71,    13.43,    16.21
      281.0,      14.11,    13.14,    13.68,    13.41,    16.20
      282.0,      14.09,    13.12,    13.66,    13.39,    16.18
      283.0,      14.07,    13.11,    13.63,    13.36,    16.16
      284.0,      14.05,    13.09,    13.61,    13.34,    16.15
      285.0,      14.03,    13.08,    13.58,    13.32,    16.13
      286.0,      14.01,    13.06,    13.55,    13.30,    16.11
      287.0,      13.99,    13.05,    13.53,    13.28,    16.10
      288.0,      13.97,    13.03,    13.50,    13.26,    16.08
      289.0,      13.95,    13.02,    13.47,    13.24,    16.06
      290.0,      13.93,    13.00,    13.45,    13.22,    16.05
      291.0,      13.91,    12.99,    13.42,    13.20,    16.03
      292.0,      13.89,    12.97,    13.40,    13.18,    16.02
      293.0,      13.87,    12.96,    13.37,    13.16,    16.00
      294.0,      13.85,    12.94,    13.35,    13.14,    15.98
      295.0,      13.83,    12.93,    13.32,    13.12,    15.97
      296.0,      13.81,    12.91,    13.29,    13.10,    15.95
      297.0,      13.80,    12.90,    13.27,    13.08,    15.93
      298.0,      13.78,    12.88,    13.24,    13.06,    15.92
      299.0,      13.76,    12.87,    13.22,    13.04,    15.90
      300.0,      13.74,    12.85,    13.19,    13.02,    15.89
      301.0,      13.72,    12.84,    13.17,    13.00,    15.87
      302.0,      13.70,    12.82,    13.14,    12.98,    15.85
      303.0,      13.68,    12.81,    13.12,    12.96,    15.84
      304.0,      13.66,    12.79,    13.09,    12.95,    15.82
      305.0,      13.64,    12.78,    13.07,    12.93,    15.81
      306.0,      13.63,    12.76,    13.04,    12.91,    15.79
      307.0,      13.61,    12.75,    13.02,    12.89,    15.77
      308.0,      13.59,    12.74,    12.99,    12.87,    15.76
      309.0,      13.57,    12.72,    12.97,    12.85,    15.74
      310.0,      13.55,    12.71,    12.94,    12.83,    15.73
      311.0,      13.53,    12.69,    12.92,    12.81,    15.71
      312.0,      13.52,    12.68,    12.89,    12.80,    15.70
      313.0,      13.50,    12.66,    12.87,    12.78,    15.68
      314.0,      13.48,    12.65,    12.84,    12.76,    15.66
      315.0,      13.46,    12.64,    12.82,    12.74,    15.65
      316.0,      13.44,    12.62,    12.79,    12.72,    15.63
      317.0,      13.42,    12.61,    12.77,    12.71,    15.62
      318.0,      13.41,    12.59,    12.74,    12.69,    15.60
      319.0,      13.39,    12.58,    12.72,    12.67,    15.58
      320.0,      13.37,    12.57,    12.70,    12.65,    15.57
      321.0,      13.35,    12.55,    12.67,    12.63,    15.55
      322.0,      13.34,    12.54,    12.65,    12.62,    15.54
      323.0,      13.32,    12.53,    12.62,    12.60,    15.52
      324.0,      13.30,    12.51,    12.60,    12.58,    15.51
      325.0,      13.28,    12.50,    12.58,    12.56,    15.49
      326.0,      13.26,    12.48,    12.55,    12.55,    15.48
      327.0,      13.25,    12.47,    12.53,    12.53,    15.46
      328.0,      13.23,    12.46,    12.50,    12.51,    15.44
      329.0,      13.21,    12.44,    12.48,    12.49,    15.43
      330.0,      13.19,    12.43,    12.46,    12.48,    15.41
      331.0,      13.18,    12.42,    12.43,    12.46,    15.40
      332.0,      13.16,    12.40,    12.41,    12.44,    15.38
      333.0,      13.14,    12.39,    12.38,    12.43,    15.37
      334.0,      13.12,    12.38,    12.36,    12.41,    15.35
      335.0,      13.11,    12.36,    12.34,    12.39,    15.34
      336.0,      13.09,    12.35,    12.31,    12.38,    15.32
      337.0,      13.07,    12.34,    12.29,    12.36,    15.31
      338.0,      13.06,    12.32,    12.27,    12.34,    15.29
      339.0,      13.04,    12.31,    12.24,    12.33,    15.28
      340.0,      13.02,    12.30,    12.22,    12.31,    15.26
      341.0,      13.00,    12.28,    12.20,    12.29,    15.24
      342.0,      12.99,    12.27,    12.17,    12.28,    15.23
      343.0,      12.97,    12.26,    12.15,    12.26,    15.21
      344.0,      12.95,    12.24,    12.13,    12.25,    15.20
      345.0,      12.94,    12.23,    12.10,    12.23,    15.18
      346.0,      12.92,    12.22,    12.08,    12.21,    15.17
      347.0,      12.90,    12.20,    12.06,    12.20,    15.15
      348.0,      12.89,    12.19,    12.04,    12.18,    15.14
      349.0,      12.87,    12.18,    12.01,    12.16,    15.12
      350.0,      12.85,    12.16,    11.99,    12.15,    15.11
      351.0,      12.84,    12.15,    11.97,    12.13,    15.09
      352.0,      12.82,    12.14,    11.94,    12.12,    15.08
      353.0,      12.80,    12.13,    11.92,    12.10,    15.06
      354.0,      12.79,    12.11,    11.90,    12.09,    15.05
      355.0,      12.77,    12.10,    11.88,    12.07,    15.03
      356.0,      12.75,    12.09,    11.85,    12.05,    15.02
      357.0,      12.74,    12.07,    11.83,    12.04,    15.00
      358.0,      12.72,    12.06,    11.81,    12.02,    14.99
      359.0,      12.70,    12.05,    11.79,    12.01,    14.97
      360.0,      12.69,    12.04,    11.76,    11.99,    14.96
      361.0,      12.67,    12.02,    11.74,    11.98,    14.94
      362.0,      12.65,    12.01,    11.72,    11.96,    14.93
      363.0,      12.64,    12.00,    11.70,    11.95,    14.91
      364.0,      12.62,    11.99,    11.67,    11.93,    14.90
      365.0,      12.61,    11.97,    11.65,    11.92,    14.88
      366.0,      12.59,    11.96,    11.63,    11.90,    14.87
      367.0,      12.57,    11.95,    11.61,    11.89,    14.85
      368.0,      12.56,    11.94,    11.59,    11.87,    14.84
      369.0,      12.54,    11.92,    11.56,    11.86,    14.82
      370.0,      12.53,    11.91,    11.54,    11.84,    14.81
      371.0,      12.51,    11.90,    11.52,    11.83,    14.79
      372.0,      12.49,    11.89,    11.50,    11.81,    14.78
      373.0,      12.48,    11.87,    11.48,    11.80,    14.76
      374.0,      12.46,    11.86,    11.45,    11.78,    14.75
      375.0,      12.45,    11.85,    11.43,    11.77,    14.73
      376.0,      12.43,    11.84,    11.41,    11.75,    14.72
      377.0,      12.41,    11.82,    11.39,    11.74,    14.70
      378.0,      12.40,    11.81,    11.37,    11.72,    14.69
      379.0,      12.38,    11.80,    11.35,    11.71,    14.68
      380.0,      12.37,    11.79,    11.32,    11.70,    14.66
      381.0,      12.35,    11.77,    11.30,    11.68,    14.65
      382.0,      12.34,    11.76,    11.28,    11.67,    14.63
      383.0,      12.32,    11.75,    11.26,    11.65,    14.62
      384.0,      12.30,    11.74,    11.24,    11.64,    14.60
      385.0,      12.29,    11.73,    11.22,    11.62,    14.59
      386.0,      12.27,    11.71,    11.20,    11.61,    14.57
      387.0,      12.26,    11.70,    11.18,    11.60,    14.56
      388.0,      12.24,    11.69,    11.15,    11.58,    14.54
      389.0,      12.23,    11.68,    11.13,    11.57,    14.53
      390.0,      12.21,    11.67,    11.11,    11.55,    14.51
      391.0,      12.20,    11.65,    11.09,    11.54,    14.50
      392.0,      12.18,    11.64,    11.07,    11.53,    14.49
      393.0,      12.17,    11.63,    11.05,    11.51,    14.47
      394.0,      12.15,    11.62,    11.03,    11.50,    14.46
      395.0,      12.13,    11.61,    11.01,    11.48,    14.44
      396.0,      12.12,    11.59,    10.99,    11.47,    14.43
      397.0,      12.10,    11.58,    10.96,    11.46,    14.41
      398.0,      12.09,    11.57,    10.94,    11.44,    14.40
      399.0,      12.07,    11.56,    10.92,    11.43,    14.38
      400.0,      12.06,    11.55,    10.90,    11.41,    14.37
