Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      18.25,    17.25,    19.00,    19.00,    17.73
       39.0,      18.57,    17.55,    19.35,    19.35,    18.04
       40.0,      18.90,    17.84,    19.70,    19.70,    18.35
       41.0,      19.22,    18.13,    20.05,    20.05,    18.66
       42.0,      19.54,    18.42,    20.39,    20.39,    18.96
       43.0,      19.86,    18.70,    20.74,    20.74,    19.26
       44.0,      20.17,    18.98,    21.08,    21.08,    19.56
       45.0,      20.49,    19.26,    21.41,    21.41,    19.85
       46.0,      20.80,    19.54,    21.75,    21.75,    20.14
       47.0,      21.10,    19.82,    22.08,    22.08,    20.44
       48.0,      21.41,    20.09,    22.41,    22.41,    20.73
       49.0,      21.72,    20.36,    22.74,    22.74,    21.01
       50.0,      22.02,    20.64,    23.07,    23.07,    21.30
       51.0,      22.32,    20.90,    23.40,    23.40,    21.58
       52.0,      22.62,    21.17,    23.72,    23.72,    21.86
       53.0,      22.91,    21.44,    24.04,    24.04,    22.14
       54.0,      23.21,    21.70,    24.36,    24.36,    22.42
       55.0,      23.50,    21.96,    24.68,    24.68,    22.70
       56.0,      23.80,    22.22,    25.00,    25.00,    22.97
       57.0,      24.09,    22.48,    25.31,    25.31,    23.24
       58.0,      24.37,    22.73,    25.62,    25.62,    23.51
       59.0,      24.66,    22.99,    25.94,    25.94,    23.79
       60.0,      24.96,    23.25,    26.25,    26.26,    24.07
       61.0,      25.27,    23.53,    26.59,    26.62,    24.37
       62.0,      25.63,    23.84,    26.97,    27.02,    24.71
       63.0,      26.04,    24.19,    27.41,    27.47,    25.10
       64.0,      26.51,    24.60,    27.93,    27.98,    25.53
       65.0,      27.02,    25.06,    28.52,    28.52,    25.99
       66.0,      27.56,    25.53,    29.15,    29.08,    26.47
       67.0,      28.08,    26.00,    29.77,    29.61,    26.92
       68.0,      28.54,    26.42,    30.34,    30.07,    27.33
       69.0,      28.91,    26.76,    30.79,    30.45,    27.65
       70.0,      29.17,    26.99,    31.10,    30.70,    27.87
       71.0,      29.28,    27.10,    31.22,    30.83,    27.98
       72.0,      29.26,    27.08,    31.15,    30.82,    27.98
       73.0,      29.11,    26.94,    30.90,    30.70,    27.88
       74.0,      28.85,    26.69,    30.50,    30.49,    27.70
       75.0,      28.51,    26.38,    29.99,    30.21,    27.47
       76.0,      28.13,    26.01,    29.41,    29.90,    27.20
       77.0,      27.73,    25.64,    28.80,    29.57,    26.92
       78.0,      27.34,    25.26,    28.20,    29.26,    26.65
       79.0,      26.97,    24.90,    27.62,    28.96,    26.39
       80.0,      26.61,    24.56,    27.08,    28.67,    26.14
       81.0,      26.28,    24.24,    26.57,    28.40,    25.91
       82.0,      25.96,    23.93,    26.08,    28.14,    25.69
       83.0,      25.65,    23.64,    25.62,    27.89,    25.47
       84.0,      25.36,    23.35,    25.17,    27.64,    25.26
       85.0,      25.07,    23.07,    24.73,    27.41,    25.06
       86.0,      24.79,    22.80,    24.32,    27.18,    24.86
       87.0,      24.52,    22.54,    23.91,    26.96,    24.67
       88.0,      24.26,    22.29,    23.53,    26.74,    24.48
       89.0,      24.01,    22.05,    23.15,    26.54,    24.31
       90.0,      23.77,    21.81,    22.79,    26.33,    24.13
       91.0,      23.53,    21.59,    22.44,    26.14,    23.97
       92.0,      23.31,    21.37,    22.11,    25.95,    23.80
       93.0,      23.09,    21.15,    21.78,    25.77,    23.65
       94.0,      22.88,    20.95,    21.47,    25.59,    23.50
       95.0,      22.67,    20.75,    21.17,    25.42,    23.35
       96.0,      22.47,    20.55,    20.88,    25.26,    23.20
       97.0,      22.28,    20.37,    20.60,    25.10,    23.07
       98.0,      22.10,    20.19,    20.33,    24.94,    22.93
       99.0,      21.92,    20.01,    20.07,    24.79,    22.80
      100.0,      21.75,    19.84,    19.82,    24.64,    22.68
      101.0,      21.58,    19.68,    19.58,    24.50,    22.55
      102.0,      21.42,    19.52,    19.35,    24.36,    22.43
      103.0,      21.26,    19.36,    19.12,    24.23,    22.32
      104.0,      21.11,    19.21,    18.91,    24.10,    22.21
      105.0,      20.96,    19.07,    18.70,    23.98,    22.10
      106.0,      20.82,    18.93,    18.50,    23.85,    21.99
      107.0,      20.68,    18.79,    18.30,    23.74,    21.89
      108.0,      20.55,    18.66,    18.11,    23.62,    21.79
      109.0,      20.42,    18.53,    17.93,    23.51,    21.70
      110.0,      20.29,    18.41,    17.76,    23.40,    21.60
      111.0,      20.17,    18.29,    17.59,    23.30,    21.51
      112.0,      20.05,    18.17,    17.42,    23.19,    21.42
      113.0,      19.94,    18.06,    17.27,    23.10,    21.34
      114.0,      19.83,    17.95,    17.11,    23.00,    21.25
      115.0,      19.72,    17.84,    16.97,    22.91,    21.17
      116.0,      19.62,    17.74,    16.82,    22.81,    21.09
      117.0,      19.52,    17.64,    16.69,    22.73,    21.02
      118.0,      19.42,    17.54,    16.55,    22.64,    20.94
      119.0,      19.32,    17.45,    16.43,    22.56,    20.87
      120.0,      19.23,    17.35,    16.30,    22.47,    20.80
      121.0,      19.14,    17.26,    16.18,    22.39,    20.73
      122.0,      19.06,    17.18,    16.07,    22.32,    20.66
      123.0,      18.97,    17.09,    15.95,    22.24,    20.59
      124.0,      18.89,    17.01,    15.85,    22.17,    20.53
      125.0,      18.81,    16.93,    15.74,    22.10,    20.47
      126.0,      18.73,    16.86,    15.64,    22.03,    20.41
      127.0,      18.66,    16.78,    15.54,    21.96,    20.35
      128.0,      18.58,    16.71,    15.45,    21.89,    20.29
      129.0,      18.51,    16.64,    15.36,    21.83,    20.23
      130.0,      18.44,    16.57,    15.27,    21.77,    20.18
      131.0,      18.38,    16.50,    15.18,    21.70,    20.12
      132.0,      18.31,    16.43,    15.10,    21.64,    20.07
      133.0,      18.25,    16.37,    15.02,    21.59,    20.02
      134.0,      18.19,    16.31,    14.94,    21.53,    19.97
      135.0,      18.13,    16.25,    14.86,    21.47,    19.92
      136.0,      18.07,    16.19,    14.79,    21.42,    19.87
      137.0,      18.01,    16.13,    14.72,    21.36,    19.83
      138.0,      17.95,    16.08,    14.65,    21.31,    19.78
      139.0,      17.90,    16.02,    14.58,    21.26,    19.74
      140.0,      17.85,    15.97,    14.52,    21.21,    19.69
      141.0,      17.80,    15.92,    14.46,    21.16,    19.65
      142.0,      17.75,    15.87,    14.40,    21.11,    19.61
      143.0,      17.70,    15.82,    14.34,    21.07,    19.56
      144.0,      17.65,    15.77,    14.28,    21.02,    19.52
      145.0,      17.60,    15.72,    14.22,    20.98,    19.48
      146.0,      17.56,    15.68,    14.17,    20.93,    19.44
      147.0,      17.51,    15.63,    14.12,    20.89,    19.41
      148.0,      17.47,    15.59,    14.07,    20.85,    19.37
      149.0,      17.42,    15.54,    14.02,    20.81,    19.33
      150.0,      17.38,    15.50,    13.97,    20.76,    19.30
      151.0,      17.34,    15.46,    13.92,    20.72,    19.26
      152.0,      17.30,    15.42,    13.88,    20.68,    19.23
      153.0,      17.26,    15.38,    13.83,    20.65,    19.19
      154.0,      17.22,    15.34,    13.79,    20.61,    19.16
      155.0,      17.19,    15.31,    13.75,    20.57,    19.12
      156.0,      17.15,    15.27,    13.71,    20.53,    19.09
      157.0,      17.11,    15.23,    13.67,    20.50,    19.06
      158.0,      17.08,    15.20,    13.63,    20.46,    19.03
      159.0,      17.04,    15.17,    13.59,    20.43,    19.00
      160.0,      17.01,    15.13,    13.55,    20.39,    18.96
      161.0,      16.98,    15.10,    13.52,    20.36,    18.93
      162.0,      16.94,    15.07,    13.48,    20.33,    18.90
      163.0,      16.91,    15.03,    13.45,    20.29,    18.88
      164.0,      16.88,    15.00,    13.41,    20.26,    18.85
      165.0,      16.85,    14.97,    13.38,    20.23,    18.82
      166.0,      16.82,    14.94,    13.35,    20.20,    18.79
      167.0,      16.79,    14.91,    13.32,    20.17,    18.76
      168.0,      16.76,    14.88,    13.29,    20.14,    18.73
      169.0,      16.73,    14.85,    13.26,    20.11,    18.71
      170.0,      16.70,    14.83,    13.23,    20.08,    18.68
      171.0,      16.67,    14.80,    13.20,    20.05,    18.65
      172.0,      16.65,    14.77,    13.17,    20.02,    18.63
      173.0,      16.62,    14.74,    13.14,    19.99,    18.60
      174.0,      16.59,    14.72,    13.12,    19.96,    18.57
      175.0,      16.57,    14.69,    13.09,    19.93,    18.55
      176.0,      16.54,    14.67,    13.06,    19.90,    18.52
      177.0,      16.51,    14.64,    13.04,    19.88,    18.50
      178.0,      16.49,    14.62,    13.01,    19.85,    18.47
      179.0,      16.46,    14.59,    12.99,    19.82,    18.45
      180.0,      16.44,    14.57,    12.97,    19.80,    18.43
      181.0,      16.41,    14.54,    12.94,    19.77,    18.40
      182.0,      16.39,    14.52,    12.92,    19.74,    18.38
      183.0,      16.37,    14.50,    12.90,    19.72,    18.36
      184.0,      16.34,    14.47,    12.88,    19.69,    18.33
      185.0,      16.32,    14.45,    12.85,    19.67,    18.31
      186.0,      16.30,    14.43,    12.83,    19.64,    18.29
      187.0,      16.27,    14.41,    12.81,    19.62,    18.26
      188.0,      16.25,    14.38,    12.79,    19.59,    18.24
      189.0,      16.23,    14.36,    12.77,    19.57,    18.22
      190.0,      16.21,    14.34,    12.75,    19.54,    18.20
      191.0,      16.19,    14.32,    12.73,    19.52,    18.17
      192.0,      16.16,    14.30,    12.71,    19.50,    18.15
      193.0,      16.14,    14.28,    12.69,    19.47,    18.13
      194.0,      16.12,    14.26,    12.67,    19.45,    18.11
      195.0,      16.10,    14.24,    12.65,    19.43,    18.09
      196.0,      16.08,    14.22,    12.63,    19.40,    18.07
      197.0,      16.06,    14.20,    12.62,    19.38,    18.05
      198.0,      16.04,    14.18,    12.60,    19.36,    18.02
      199.0,      16.02,    14.16,    12.58,    19.33,    18.00
      200.0,      16.00,    14.14,    12.56,    19.31,    17.98
      201.0,      15.98,    14.12,    12.54,    19.29,    17.96
      202.0,      15.96,    14.10,    12.53,    19.27,    17.94
      203.0,      15.94,    14.08,    12.51,    19.24,    17.92
      204.0,      15.92,    14.06,    12.49,    19.22,    17.90
      205.0,      15.90,    14.05,    12.48,    19.20,    17.88
      206.0,      15.88,    14.03,    12.46,    19.18,    17.86
      207.0,      15.86,    14.01,    12.44,    19.16,    17.84
      208.0,      15.84,    13.99,    12.43,    19.13,    17.82
      209.0,      15.82,    13.97,    12.41,    19.11,    17.80
      210.0,      15.81,    13.96,    12.40,    19.09,    17.78
      211.0,      15.79,    13.94,    12.38,    19.07,    17.76
      212.0,      15.77,    13.92,    12.36,    19.05,    17.74
      213.0,      15.75,    13.90,    12.35,    19.03,    17.72
      214.0,      15.73,    13.89,    12.33,    19.01,    17.70
      215.0,      15.71,    13.87,    12.32,    18.99,    17.68
      216.0,      15.70,    13.85,    12.30,    18.96,    17.66
      217.0,      15.68,    13.83,    12.29,    18.94,    17.64
      218.0,      15.66,    13.82,    12.27,    18.92,    17.63
      219.0,      15.64,    13.80,    12.26,    18.90,    17.61
      220.0,      15.62,    13.78,    12.24,    18.88,    17.59
      221.0,      15.61,    13.77,    12.23,    18.86,    17.57
      222.0,      15.59,    13.75,    12.22,    18.84,    17.55
      223.0,      15.57,    13.73,    12.20,    18.82,    17.53
      224.0,      15.55,    13.72,    12.19,    18.80,    17.51
      225.0,      15.54,    13.70,    12.17,    18.78,    17.49
      226.0,      15.52,    13.69,    12.16,    18.76,    17.48
      227.0,      15.50,    13.67,    12.14,    18.74,    17.46
      228.0,      15.49,    13.65,    12.13,    18.72,    17.44
      229.0,      15.47,    13.64,    12.12,    18.70,    17.42
      230.0,      15.45,    13.62,    12.10,    18.68,    17.40
      231.0,      15.44,    13.61,    12.09,    18.66,    17.38
      232.0,      15.42,    13.59,    12.08,    18.64,    17.37
      233.0,      15.40,    13.57,    12.06,    18.62,    17.35
      234.0,      15.38,    13.56,    12.05,    18.60,    17.33
      235.0,      15.37,    13.54,    12.04,    18.58,    17.31
      236.0,      15.35,    13.53,    12.02,    18.56,    17.29
      237.0,      15.34,    13.51,    12.01,    18.54,    17.27
      238.0,      15.32,    13.50,    12.00,    18.52,    17.26
      239.0,      15.30,    13.48,    11.98,    18.51,    17.24
      240.0,      15.29,    13.47,    11.97,    18.49,    17.22
      241.0,      15.27,    13.45,    11.96,    18.47,    17.20
      242.0,      15.25,    13.44,    11.94,    18.45,    17.19
      243.0,      15.24,    13.42,    11.93,    18.43,    17.17
      244.0,      15.22,    13.41,    11.92,    18.41,    17.15
      245.0,      15.20,    13.39,    11.91,    18.39,    17.13
      246.0,      15.19,    13.38,    11.89,    18.37,    17.11
      247.0,      15.17,    13.36,    11.88,    18.35,    17.10
      248.0,      15.16,    13.35,    11.87,    18.33,    17.08
      249.0,      15.14,    13.33,    11.85,    18.31,    17.06
      250.0,      15.12,    13.32,    11.84,    18.30,    17.04
      251.0,      15.11,    13.30,    11.83,    18.28,    17.03
      252.0,      15.09,    13.29,    11.82,    18.26,    17.01
      253.0,      15.08,    13.27,    11.80,    18.24,    16.99
      254.0,      15.06,    13.26,    11.79,    18.22,    16.97
      255.0,      15.05,    13.24,    11.78,    18.20,    16.96
      256.0,      15.03,    13.23,    11.77,    18.18,    16.94
      257.0,      15.01,    13.21,    11.75,    18.17,    16.92
      258.0,      15.00,    13.20,    11.74,    18.15,    16.91
      259.0,      14.98,    13.19,    11.73,    18.13,    16.89
      260.0,      14.97,    13.17,    11.72,    18.11,    16.87
      261.0,      14.95,    13.16,    11.71,    18.09,    16.85
      262.0,      14.94,    13.14,    11.69,    18.07,    16.84
      263.0,      14.92,    13.13,    11.68,    18.05,    16.82
      264.0,      14.91,    13.11,    11.67,    18.04,    16.80
      265.0,      14.89,    13.10,    11.66,    18.02,    16.79
      266.0,      14.87,    13.09,    11.64,    18.00,    16.77
      267.0,      14.86,    13.07,    11.63,    17.98,    16.75
      268.0,      14.84,    13.06,    11.62,    17.96,    16.73
      269.0,      14.83,    13.04,    11.61,    17.94,    16.72
      270.0,      14.81,    13.03,    11.60,    17.93,    16.70
      271.0,      14.80,    13.01,    11.58,    17.91,    16.68
      272.0,      14.78,    13.00,    11.57,    17.89,    16.67
      273.0,      14.77,    12.99,    11.56,    17.87,    16.65
      274.0,      14.75,    12.97,    11.55,    17.85,    16.63
      275.0,      14.74,    12.96,    11.54,    17.84,    16.62
      276.0,      14.72,    12.94,    11.53,    17.82,    16.60
      277.0,      14.71,    12.93,    11.51,    17.80,    16.58
      278.0,      14.69,    12.92,    11.50,    17.78,    16.57
      279.0,      14.68,    12.90,    11.49,    17.76,    16.55
      280.0,      14.66,    12.89,    11.48,    17.75,    16.53
      281.0,      14.65,    12.87,    11.47,    17.73,    16.52
      282.0,      14.63,    12.86,    11.46,    17.71,    16.50
      283.0,      14.62,    12.85,    11.44,    17.69,    16.48
      284.0,      14.60,    12.83,    11.43,    17.67,    16.47
      285.0,      14.59,    12.82,    11.42,    17.66,    16.45
      286.0,      14.57,    12.81,    11.41,    17.64,    16.43
      287.0,      14.56,    12.79,    11.40,    17.62,    16.42
      288.0,      14.54,    12.78,    11.39,    17.60,    16.40
      289.0,      14.53,    12.77,    11.37,    17.59,    16.38
      290.0,      14.51,    12.75,    11.36,    17.57,    16.37
      291.0,      14.50,    12.74,    11.35,    17.55,    16.35
      292.0,      14.48,    12.72,    11.34,    17.53,    16.33
      293.0,      14.47,    12.71,    11.33,    17.51,    16.32
      294.0,      14.45,    12.70,    11.32,    17.50,    16.30
      295.0,      14.44,    12.68,    11.31,    17.48,    16.28
      296.0,      14.42,    12.67,    11.29,    17.46,    16.27
      297.0,      14.41,    12.66,    11.28,    17.44,    16.25
      298.0,      14.39,    12.64,    11.27,    17.43,    16.24
      299.0,      14.38,    12.63,    11.26,    17.41,    16.22
      300.0,      14.36,    12.62,    11.25,    17.39,    16.20
      301.0,      14.35,    12.60,    11.24,    17.37,    16.19
      302.0,      14.34,    12.59,    11.23,    17.36,    16.17
      303.0,      14.32,    12.58,    11.21,    17.34,    16.15
      304.0,      14.31,    12.56,    11.20,    17.32,    16.14
      305.0,      14.29,    12.55,    11.19,    17.30,    16.12
      306.0,      14.28,    12.54,    11.18,    17.29,    16.11
      307.0,      14.26,    12.52,    11.17,    17.27,    16.09
      308.0,      14.25,    12.51,    11.16,    17.25,    16.07
      309.0,      14.23,    12.50,    11.15,    17.24,    16.06
      310.0,      14.22,    12.48,    11.14,    17.22,    16.04
      311.0,      14.20,    12.47,    11.12,    17.20,    16.03
      312.0,      14.19,    12.46,    11.11,    17.18,    16.01
      313.0,      14.18,    12.44,    11.10,    17.17,    15.99
      314.0,      14.16,    12.43,    11.09,    17.15,    15.98
      315.0,      14.15,    12.42,    11.08,    17.13,    15.96
      316.0,      14.13,    12.40,    11.07,    17.11,    15.95
      317.0,      14.12,    12.39,    11.06,    17.10,    15.93
      318.0,      14.10,    12.38,    11.05,    17.08,    15.91
      319.0,      14.09,    12.36,    11.03,    17.06,    15.90
      320.0,      14.08,    12.35,    11.02,    17.05,    15.88
      321.0,      14.06,    12.34,    11.01,    17.03,    15.87
      322.0,      14.05,    12.32,    11.00,    17.01,    15.85
      323.0,      14.03,    12.31,    10.99,    16.99,    15.83
      324.0,      14.02,    12.30,    10.98,    16.98,    15.82
      325.0,      14.00,    12.29,    10.97,    16.96,    15.80
      326.0,      13.99,    12.27,    10.96,    16.94,    15.79
      327.0,      13.98,    12.26,    10.95,    16.93,    15.77
      328.0,      13.96,    12.25,    10.94,    16.91,    15.75
      329.0,      13.95,    12.23,    10.92,    16.89,    15.74
      330.0,      13.93,    12.22,    10.91,    16.88,    15.72
      331.0,      13.92,    12.21,    10.90,    16.86,    15.71
      332.0,      13.91,    12.20,    10.89,    16.84,    15.69
      333.0,      13.89,    12.18,    10.88,    16.83,    15.68
      334.0,      13.88,    12.17,    10.87,    16.81,    15.66
      335.0,      13.86,    12.16,    10.86,    16.79,    15.64
      336.0,      13.85,    12.14,    10.85,    16.77,    15.63
      337.0,      13.83,    12.13,    10.84,    16.76,    15.61
      338.0,      13.82,    12.12,    10.83,    16.74,    15.60
      339.0,      13.81,    12.11,    10.82,    16.72,    15.58
      340.0,      13.79,    12.09,    10.80,    16.71,    15.57
      341.0,      13.78,    12.08,    10.79,    16.69,    15.55
      342.0,      13.76,    12.07,    10.78,    16.67,    15.54
      343.0,      13.75,    12.05,    10.77,    16.66,    15.52
      344.0,      13.74,    12.04,    10.76,    16.64,    15.50
      345.0,      13.72,    12.03,    10.75,    16.62,    15.49
      346.0,      13.71,    12.02,    10.74,    16.61,    15.47
      347.0,      13.70,    12.00,    10.73,    16.59,    15.46
      348.0,      13.68,    11.99,    10.72,    16.57,    15.44
      349.0,      13.67,    11.98,    10.71,    16.56,    15.43
      350.0,      13.65,    11.97,    10.70,    16.54,    15.41
      351.0,      13.64,    11.95,    10.69,    16.52,    15.40
      352.0,      13.63,    11.94,    10.68,    16.51,    15.38
      353.0,      13.61,    11.93,    10.67,    16.49,    15.37
      354.0,      13.60,    11.91,    10.65,    16.48,    15.35
      355.0,      13.58,    11.90,    10.64,    16.46,    15.33
      356.0,      13.57,    11.89,    10.63,    16.44,    15.32
      357.0,      13.56,    11.88,    10.62,    16.43,    15.30
      358.0,      13.54,    11.86,    10.61,    16.41,    15.29
      359.0,      13.53,    11.85,    10.60,    16.39,    15.27
      360.0,      13.52,    11.84,    10.59,    16.38,    15.26
      361.0,      13.50,    11.83,    10.58,    16.36,    15.24
      362.0,      13.49,    11.81,    10.57,    16.34,    15.23
      363.0,      13.48,    11.80,    10.56,    16.33,    15.21
      364.0,      13.46,    11.79,    10.55,    16.31,    15.20
      365.0,      13.45,    11.78,    10.54,    16.30,    15.18
      366.0,      13.43,    11.76,    10.53,    16.28,    15.17
      367.0,      13.42,    11.75,    10.52,    16.26,    15.15
      368.0,      13.41,    11.74,    10.51,    16.25,    15.14
      369.0,      13.39,    11.73,    10.50,    16.23,    15.12
      370.0,      13.38,    11.72,    10.49,    16.21,    15.11
      371.0,      13.37,    11.70,    10.47,    16.20,    15.09
      372.0,      13.35,    11.69,    10.46,    16.18,    15.08
      373.0,      13.34,    11.68,    10.45,    16.17,    15.06
      374.0,      13.33,    11.67,    10.44,    16.15,    15.05
      375.0,      13.31,    11.65,    10.43,    16.13,    15.03
      376.0,      13.30,    11.64,    10.42,    16.12,    15.02
      377.0,      13.29,    11.63,    10.41,    16.10,    15.00
      378.0,      13.27,    11.62,    10.40,    16.08,    14.99
      379.0,      13.26,    11.60,    10.39,    16.07,    14.97
      380.0,      13.25,    11.59,    10.38,    16.05,    14.96
      381.0,      13.23,    11.58,    10.37,    16.04,    14.94
      382.0,      13.22,    11.57,    10.36,    16.02,    14.93
      383.0,      13.21,    11.56,    10.35,    16.00,    14.91
      384.0,      13.19,    11.54,    10.34,    15.99,    14.90
      385.0,      13.18,    11.53,    10.33,    15.97,    14.88
      386.0,      13.16,    11.52,    10.32,    15.96,    14.87
      387.0,      13.15,    11.51,    10.31,    15.94,    14.85
      388.0,      13.14,    11.49,    10.30,    15.92,    14.84
      389.0,      13.13,    11.48,    10.29,    15.91,    14.82
      390.0,      13.11,    11.47,    10.28,    15.89,    14.81
      391.0,      13.10,    11.46,    10.27,    15.88,    14.79
      392.0,      13.09,    11.45,    10.26,    15.86,    14.78
      393.0,      13.07,    11.43,    10.25,    15.84,    14.76
      394.0,      13.06,    11.42,    10.24,    15.83,    14.75
      395.0,      13.05,    11.41,    10.23,    15.81,    14.73
      396.0,      13.03,    11.40,    10.22,    15.80,    14.72
      397.0,      13.02,    11.39,    10.21,    15.78,    14.70
      398.0,      13.01,    11.37,    10.20,    15.77,    14.69
      399.0,      12.99,    11.36,    10.19,    15.75,    14.67
      400.0,      12.98,    11.35,    10.18,    15.73,    14.66
