Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      191.0,      16.12,    14.80,    17.95,    17.72,    14.00
      192.0,      16.09,    14.77,    17.93,    17.69,    13.97
      193.0,      16.07,    14.75,    17.90,    17.67,    13.94
      194.0,      16.04,    14.73,    17.88,    17.65,    13.91
      195.0,      16.02,    14.70,    17.85,    17.63,    13.88
      196.0,      15.99,    14.68,    17.83,    17.61,    13.85
      197.0,      15.97,    14.66,    17.80,    17.58,    13.82
      198.0,      15.94,    14.63,    17.78,    17.56,    13.79
      199.0,      15.92,    14.61,    17.75,    17.54,    13.76
      200.0,      15.89,    14.59,    17.73,    17.52,    13.73
      201.0,      15.87,    14.57,    17.70,    17.50,    13.71
      202.0,      15.85,    14.55,    17.68,    17.48,    13.68
      203.0,      15.82,    14.52,    17.66,    17.46,    13.65
      204.0,      15.80,    14.50,    17.63,    17.43,    13.63
      205.0,      15.78,    14.48,    17.61,    17.41,    13.60
      206.0,      15.75,    14.46,    17.59,    17.39,    13.57
      207.0,      15.73,    14.44,    17.56,    17.37,    13.55
      208.0,      15.71,    14.42,    17.54,    17.35,    13.52
      209.0,      15.69,    14.40,    17.52,    17.33,    13.50
      210.0,      15.66,    14.38,    17.49,    17.31,    13.47
      211.0,      15.64,    14.36,    17.47,    17.29,    13.45
      212.0,      15.62,    14.34,    17.45,    17.27,    13.42
      213.0,      15.60,    14.32,    17.43,    17.25,    13.40
      214.0,      15.58,    14.30,    17.40,    17.23,    13.38
      215.0,      15.55,    14.28,    17.38,    17.21,    13.35
      216.0,      15.53,    14.26,    17.36,    17.19,    13.33
      217.0,      15.51,    14.24,    17.34,    17.17,    13.31
      218.0,      15.49,    14.22,    17.31,    17.15,    13.28
      219.0,      15.47,    14.20,    17.29,    17.13,    13.26
      220.0,      15.45,    14.18,    17.27,    17.11,    13.24
      221.0,      15.43,    14.16,    17.25,    17.09,    13.22
      222.0,      15.41,    14.15,    17.23,    17.07,    13.19
      223.0,      15.39,    14.13,    17.20,    17.05,    13.17
      224.0,      15.37,    14.11,    17.18,    17.03,    13.15
      225.0,      15.35,    14.09,    17.16,    17.01,    13.13
      226.0,      15.33,    14.07,    17.14,    16.99,    13.11
      227.0,      15.31,    14.05,    17.12,    16.97,    13.09
      228.0,      15.29,    14.04,    17.10,    16.95,    13.07
      229.0,      15.27,    14.02,    17.08,    16.94,    13.05
      230.0,      15.25,    14.00,    17.06,    16.92,    13.03
      231.0,      15.23,    13.98,    17.04,    16.90,    13.00
      232.0,      15.21,    13.97,    17.01,    16.88,    12.99
      233.0,      15.19,    13.95,    16.99,    16.86,    12.97
      234.0,      15.17,    13.93,    16.97,    16.84,    12.95
      235.0,      15.15,    13.91,    16.95,    16.82,    12.93
      236.0,      15.13,    13.90,    16.93,    16.80,    12.91
      237.0,      15.12,    13.88,    16.91,    16.78,    12.89
      238.0,      15.10,    13.86,    16.89,    16.77,    12.87
      239.0,      15.08,    13.85,    16.87,    16.75,    12.85
      240.0,      15.06,    13.83,    16.85,    16.73,    12.83
      241.0,      15.04,    13.81,    16.83,    16.71,    12.81
      242.0,      15.02,    13.80,    16.81,    16.69,    12.79
      243.0,      15.01,    13.78,    16.79,    16.67,    12.78
      244.0,      14.99,    13.76,    16.77,    16.66,    12.76
      245.0,      14.97,    13.75,    16.75,    16.64,    12.74
      246.0,      14.95,    13.73,    16.73,    16.62,    12.72
      247.0,      14.93,    13.72,    16.71,    16.60,    12.70
      248.0,      14.92,    13.70,    16.69,    16.58,    12.69
      249.0,      14.90,    13.68,    16.67,    16.57,    12.67
      250.0,      14.88,    13.67,    16.65,    16.55,    12.65
      251.0,      14.86,    13.65,    16.64,    16.53,    12.63
      252.0,      14.85,    13.64,    16.62,    16.51,    12.62
      253.0,      14.83,    13.62,    16.60,    16.49,    12.60
      254.0,      14.81,    13.60,    16.58,    16.48,    12.58
      255.0,      14.79,    13.59,    16.56,    16.46,    12.57
      256.0,      14.78,    13.57,    16.54,    16.44,    12.55
      257.0,      14.76,    13.56,    16.52,    16.42,    12.53
      258.0,      14.74,    13.54,    16.50,    16.41,    12.52
      259.0,      14.73,    13.53,    16.48,    16.39,    12.50
      260.0,      14.71,    13.51,    16.46,    16.37,    12.48
      261.0,      14.69,    13.50,    16.45,    16.35,    12.47
      262.0,      14.67,    13.48,    16.43,    16.34,    12.45
      263.0,      14.66,    13.47,    16.41,    16.32,    12.44
      264.0,      14.64,    13.45,    16.39,    16.30,    12.42
      265.0,      14.62,    13.44,    16.37,    16.29,    12.41
      266.0,      14.61,    13.42,    16.35,    16.27,    12.39
      267.0,      14.59,    13.41,    16.33,    16.25,    12.37
      268.0,      14.58,    13.39,    16.32,    16.23,    12.36
      269.0,      14.56,    13.38,    16.30,    16.22,    12.34
      270.0,      14.54,    13.36,    16.28,    16.20,    12.33
      271.0,      14.53,    13.35,    16.26,    16.18,    12.31
      272.0,      14.51,    13.33,    16.24,    16.17,    12.30
      273.0,      14.49,    13.32,    16.23,    16.15,    12.28
      274.0,      14.48,    13.30,    16.21,    16.13,    12.27
      275.0,      14.46,    13.29,    16.19,    16.11,    12.25
      276.0,      14.45,    13.28,    16.17,    16.10,    12.24
      277.0,      14.43,    13.26,    16.15,    16.08,    12.22
      278.0,      14.41,    13.25,    16.14,    16.06,    12.21
      279.0,      14.40,    13.23,    16.12,    16.05,    12.19
      280.0,      14.38,    13.22,    16.10,    16.03,    12.18
      281.0,      14.37,    13.20,    16.08,    16.01,    12.16
      282.0,      14.35,    13.19,    16.07,    16.00,    12.15
      283.0,      14.33,    13.18,    16.05,    15.98,    12.14
      284.0,      14.32,    13.16,    16.03,    15.96,    12.12
      285.0,      14.30,    13.15,    16.01,    15.95,    12.11
      286.0,      14.29,    13.13,    15.99,    15.93,    12.09
      287.0,      14.27,    13.12,    15.98,    15.91,    12.08
      288.0,      14.26,    13.10,    15.96,    15.90,    12.06
      289.0,      14.24,    13.09,    15.94,    15.88,    12.05
      290.0,      14.23,    13.08,    15.93,    15.86,    12.04
      291.0,      14.21,    13.06,    15.91,    15.85,    12.02
      292.0,      14.20,    13.05,    15.89,    15.83,    12.01
      293.0,      14.18,    13.04,    15.87,    15.82,    12.00
      294.0,      14.16,    13.02,    15.86,    15.80,    11.98
      295.0,      14.15,    13.01,    15.84,    15.78,    11.97
      296.0,      14.13,    12.99,    15.82,    15.77,    11.95
      297.0,      14.12,    12.98,    15.81,    15.75,    11.94
      298.0,      14.10,    12.97,    15.79,    15.73,    11.93
      299.0,      14.09,    12.95,    15.77,    15.72,    11.91
      300.0,      14.07,    12.94,    15.75,    15.70,    11.90
      301.0,      14.06,    12.93,    15.74,    15.69,    11.89
      302.0,      14.04,    12.91,    15.72,    15.67,    11.87
      303.0,      14.03,    12.90,    15.70,    15.65,    11.86
      304.0,      14.01,    12.89,    15.69,    15.64,    11.85
      305.0,      14.00,    12.87,    15.67,    15.62,    11.83
      306.0,      13.98,    12.86,    15.65,    15.61,    11.82
      307.0,      13.97,    12.85,    15.64,    15.59,    11.81
      308.0,      13.96,    12.83,    15.62,    15.57,    11.79
      309.0,      13.94,    12.82,    15.60,    15.56,    11.78
      310.0,      13.93,    12.81,    15.59,    15.54,    11.77
      311.0,      13.91,    12.79,    15.57,    15.53,    11.76
      312.0,      13.90,    12.78,    15.55,    15.51,    11.74
      313.0,      13.88,    12.77,    15.54,    15.49,    11.73
      314.0,      13.87,    12.75,    15.52,    15.48,    11.72
      315.0,      13.85,    12.74,    15.51,    15.46,    11.70
      316.0,      13.84,    12.73,    15.49,    15.45,    11.69
      317.0,      13.82,    12.71,    15.47,    15.43,    11.68
      318.0,      13.81,    12.70,    15.46,    15.42,    11.67
      319.0,      13.79,    12.69,    15.44,    15.40,    11.65
      320.0,      13.78,    12.67,    15.42,    15.38,    11.64
      321.0,      13.77,    12.66,    15.41,    15.37,    11.63
      322.0,      13.75,    12.65,    15.39,    15.35,    11.62
      323.0,      13.74,    12.63,    15.38,    15.34,    11.60
      324.0,      13.72,    12.62,    15.36,    15.32,    11.59
      325.0,      13.71,    12.61,    15.34,    15.31,    11.58
      326.0,      13.69,    12.60,    15.33,    15.29,    11.57
      327.0,      13.68,    12.58,    15.31,    15.27,    11.55
      328.0,      13.67,    12.57,    15.29,    15.26,    11.54
      329.0,      13.65,    12.56,    15.28,    15.24,    11.53
      330.0,      13.64,    12.54,    15.26,    15.23,    11.52
      331.0,      13.62,    12.53,    15.25,    15.21,    11.50
      332.0,      13.61,    12.52,    15.23,    15.20,    11.49
      333.0,      13.60,    12.51,    15.22,    15.18,    11.48
      334.0,      13.58,    12.49,    15.20,    15.17,    11.47
      335.0,      13.57,    12.48,    15.18,    15.15,    11.45
      336.0,      13.55,    12.47,    15.17,    15.14,    11.44
      337.0,      13.54,    12.45,    15.15,    15.12,    11.43
      338.0,      13.53,    12.44,    15.14,    15.11,    11.42
      339.0,      13.51,    12.43,    15.12,    15.09,    11.41
      340.0,      13.50,    12.42,    15.10,    15.07,    11.39
      341.0,      13.48,    12.40,    15.09,    15.06,    11.38
      342.0,      13.47,    12.39,    15.07,    15.04,    11.37
      343.0,      13.46,    12.38,    15.06,    15.03,    11.36
      344.0,      13.44,    12.37,    15.04,    15.01,    11.35
      345.0,      13.43,    12.35,    15.03,    15.00,    11.33
      346.0,      13.41,    12.34,    15.01,    14.98,    11.32
      347.0,      13.40,    12.33,    15.00,    14.97,    11.31
      348.0,      13.39,    12.32,    14.98,    14.95,    11.30
      349.0,      13.37,    12.30,    14.96,    14.94,    11.29
      350.0,      13.36,    12.29,    14.95,    14.92,    11.28
      351.0,      13.35,    12.28,    14.93,    14.91,    11.26
      352.0,      13.33,    12.27,    14.92,    14.89,    11.25
      353.0,      13.32,    12.25,    14.90,    14.88,    11.24
      354.0,      13.31,    12.24,    14.89,    14.86,    11.23
      355.0,      13.29,    12.23,    14.87,    14.85,    11.22
      356.0,      13.28,    12.22,    14.86,    14.83,    11.21
      357.0,      13.26,    12.20,    14.84,    14.82,    11.19
      358.0,      13.25,    12.19,    14.83,    14.80,    11.18
      359.0,      13.24,    12.18,    14.81,    14.79,    11.17
      360.0,      13.22,    12.17,    14.80,    14.77,    11.16
      361.0,      13.21,    12.15,    14.78,    14.76,    11.15
      362.0,      13.20,    12.14,    14.77,    14.74,    11.14
      363.0,      13.18,    12.13,    14.75,    14.73,    11.12
      364.0,      13.17,    12.12,    14.74,    14.71,    11.11
      365.0,      13.16,    12.11,    14.72,    14.70,    11.10
      366.0,      13.14,    12.09,    14.71,    14.68,    11.09
      367.0,      13.13,    12.08,    14.69,    14.67,    11.08
      368.0,      13.12,    12.07,    14.68,    14.65,    11.07
      369.0,      13.10,    12.06,    14.66,    14.64,    11.06
      370.0,      13.09,    12.04,    14.65,    14.63,    11.04
      371.0,      13.08,    12.03,    14.63,    14.61,    11.03
      372.0,      13.06,    12.02,    14.62,    14.60,    11.02
      373.0,      13.05,    12.01,    14.60,    14.58,    11.01
      374.0,      13.04,    12.00,    14.59,    14.57,    11.00
      375.0,      13.02,    11.98,    14.57,    14.55,    10.99
      376.0,      13.01,    11.97,    14.56,    14.54,    10.98
      377.0,      13.00,    11.96,    14.54,    14.52,    10.97
      378.0,      12.98,    11.95,    14.53,    14.51,    10.95
      379.0,      12.97,    11.94,    14.51,    14.49,    10.94
      380.0,      12.96,    11.92,    14.50,    14.48,    10.93
      381.0,      12.94,    11.91,    14.48,    14.46,    10.92
      382.0,      12.93,    11.90,    14.47,    14.45,    10.91
      383.0,      12.92,    11.89,    14.45,    14.44,    10.90
      384.0,      12.91,    11.88,    14.44,    14.42,    10.89
      385.0,      12.89,    11.86,    14.42,    14.41,    10.88
      386.0,      12.88,    11.85,    14.41,    14.39,    10.86
      387.0,      12.87,    11.84,    14.39,    14.38,    10.85
      388.0,      12.85,    11.83,    14.38,    14.36,    10.84
      389.0,      12.84,    11.82,    14.36,    14.35,    10.83
      390.0,      12.83,    11.80,    14.35,    14.33,    10.82
      391.0,      12.81,    11.79,    14.34,    14.32,    10.81
      392.0,      12.80,    11.78,    14.32,    14.31,    10.80
      393.0,      12.79,    11.77,    14.31,    14.29,    10.79
      394.0,      12.78,    11.76,    14.29,    14.28,    10.78
      395.0,      12.76,    11.75,    14.28,    14.26,    10.77
      396.0,      12.75,    11.73,    14.26,    14.25,    10.75
      397.0,      12.74,    11.72,    14.25,    14.23,    10.74
      398.0,      12.72,    11.71,    14.23,    14.22,    10.73
      399.0,      12.71,    11.70,    14.22,    14.21,    10.72
      400.0,      12.70,    11.69,    14.20,    14.19,    10.71
