Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      109.0,      18.10,    18.43,    18.23,    18.81,    16.94
      110.0,      18.20,    18.53,    18.34,    18.92,    17.04
      111.0,      18.31,    18.64,    18.44,    19.02,    17.13
      112.0,      18.41,    18.74,    18.54,    19.13,    17.22
      113.0,      18.51,    18.84,    18.64,    19.24,    17.31
      114.0,      18.61,    18.95,    18.74,    19.35,    17.40
      115.0,      18.71,    19.05,    18.85,    19.45,    17.49
      116.0,      18.81,    19.15,    18.95,    19.56,    17.57
      117.0,      18.91,    19.25,    19.05,    19.66,    17.66
      118.0,      19.01,    19.35,    19.15,    19.77,    17.75
      119.0,      19.10,    19.46,    19.25,    19.87,    17.84
      120.0,      19.20,    19.56,    19.34,    19.98,    17.93
      121.0,      19.30,    19.66,    19.44,    20.08,    18.02
      122.0,      19.40,    19.76,    19.54,    20.19,    18.10
      123.0,      19.49,    19.86,    19.64,    20.29,    18.19
      124.0,      19.59,    19.96,    19.74,    20.39,    18.28
      125.0,      19.69,    20.06,    19.84,    20.50,    18.36
      126.0,      19.78,    20.16,    19.93,    20.60,    18.45
      127.0,      19.88,    20.25,    20.03,    20.70,    18.53
      128.0,      19.98,    20.35,    20.13,    20.80,    18.62
      129.0,      20.07,    20.45,    20.22,    20.91,    18.71
      130.0,      20.17,    20.55,    20.32,    21.01,    18.79
      131.0,      20.26,    20.65,    20.42,    21.11,    18.87
      132.0,      20.36,    20.74,    20.51,    21.21,    18.96
      133.0,      20.45,    20.84,    20.61,    21.31,    19.04
      134.0,      20.54,    20.94,    20.70,    21.41,    19.13
      135.0,      20.64,    21.04,    20.80,    21.51,    19.21
      136.0,      20.73,    21.13,    20.89,    21.61,    19.29
      137.0,      20.83,    21.23,    20.99,    21.71,    19.38
      138.0,      20.92,    21.32,    21.08,    21.81,    19.46
      139.0,      21.01,    21.42,    21.17,    21.91,    19.54
      140.0,      21.10,    21.51,    21.27,    22.01,    19.63
      141.0,      21.20,    21.61,    21.36,    22.11,    19.71
      142.0,      21.29,    21.70,    21.45,    22.20,    19.79
      143.0,      21.38,    21.80,    21.55,    22.30,    19.87
      144.0,      21.47,    21.89,    21.64,    22.40,    19.95
      145.0,      21.56,    21.99,    21.73,    22.50,    20.03
      146.0,      21.65,    22.08,    21.82,    22.59,    20.11
      147.0,      21.74,    22.17,    21.92,    22.69,    20.20
      148.0,      21.83,    22.27,    22.01,    22.79,    20.28
      149.0,      21.92,    22.36,    22.10,    22.88,    20.36
      150.0,      22.01,    22.45,    22.19,    22.98,    20.44
      151.0,      22.10,    22.55,    22.28,    23.08,    20.52
      152.0,      22.19,    22.64,    22.37,    23.17,    20.60
      153.0,      22.28,    22.73,    22.46,    23.27,    20.68
      154.0,      22.37,    22.82,    22.55,    23.36,    20.76
      155.0,      22.47,    22.92,    22.65,    23.46,    20.84
      156.0,      22.57,    23.02,    22.76,    23.56,    20.93
      157.0,      22.68,    23.14,    22.88,    23.66,    21.03
      158.0,      22.80,    23.26,    23.02,    23.77,    21.13
      159.0,      22.92,    23.38,    23.17,    23.90,    21.24
      160.0,      23.05,    23.51,    23.33,    24.02,    21.36
      161.0,      23.18,    23.64,    23.47,    24.15,    21.46
      162.0,      23.30,    23.75,    23.60,    24.27,    21.56
      163.0,      23.39,    23.85,    23.69,    24.38,    21.64
      164.0,      23.46,    23.92,    23.75,    24.47,    21.70
      165.0,      23.49,    23.96,    23.76,    24.53,    21.73
      166.0,      23.50,    23.97,    23.72,    24.55,    21.75
      167.0,      23.47,    23.96,    23.65,    24.55,    21.74
      168.0,      23.42,    23.93,    23.54,    24.51,    21.71
      169.0,      23.35,    23.88,    23.41,    24.45,    21.67
      170.0,      23.27,    23.82,    23.27,    24.38,    21.62
      171.0,      23.19,    23.76,    23.13,    24.29,    21.57
      172.0,      23.11,    23.70,    23.00,    24.20,    21.52
      173.0,      23.03,    23.65,    22.87,    24.12,    21.48
      174.0,      22.95,    23.59,    22.75,    24.04,    21.43
      175.0,      22.88,    23.54,    22.64,    23.96,    21.39
      176.0,      22.82,    23.49,    22.53,    23.89,    21.35
      177.0,      22.75,    23.44,    22.43,    23.82,    21.31
      178.0,      22.68,    23.40,    22.33,    23.75,    21.27
      179.0,      22.62,    23.35,    22.23,    23.68,    21.23
      180.0,      22.56,    23.30,    22.13,    23.61,    21.19
      181.0,      22.50,    23.25,    22.04,    23.54,    21.15
      182.0,      22.43,    23.20,    21.95,    23.48,    21.11
      183.0,      22.37,    23.15,    21.87,    23.41,    21.07
      184.0,      22.31,    23.10,    21.78,    23.34,    21.03
      185.0,      22.25,    23.06,    21.70,    23.27,    20.99
      186.0,      22.20,    23.01,    21.62,    23.21,    20.95
      187.0,      22.14,    22.96,    21.54,    23.14,    20.91
      188.0,      22.08,    22.92,    21.47,    23.07,    20.87
      189.0,      22.03,    22.87,    21.40,    23.01,    20.83
      190.0,      21.97,    22.82,    21.32,    22.94,    20.80
      191.0,      21.92,    22.78,    21.26,    22.88,    20.76
      192.0,      21.86,    22.73,    21.19,    22.81,    20.72
      193.0,      21.81,    22.69,    21.12,    22.74,    20.68
      194.0,      21.76,    22.64,    21.06,    22.68,    20.64
      195.0,      21.70,    22.59,    21.00,    22.62,    20.61
      196.0,      21.65,    22.55,    20.94,    22.55,    20.57
      197.0,      21.60,    22.50,    20.88,    22.49,    20.53
      198.0,      21.55,    22.46,    20.82,    22.42,    20.50
      199.0,      21.50,    22.42,    20.76,    22.36,    20.46
      200.0,      21.45,    22.37,    20.71,    22.30,    20.42
      201.0,      21.40,    22.33,    20.65,    22.23,    20.39
      202.0,      21.35,    22.28,    20.60,    22.17,    20.35
      203.0,      21.30,    22.24,    20.55,    22.11,    20.32
      204.0,      21.26,    22.20,    20.50,    22.05,    20.28
      205.0,      21.21,    22.15,    20.45,    21.98,    20.25
      206.0,      21.16,    22.11,    20.40,    21.92,    20.21
      207.0,      21.12,    22.07,    20.35,    21.86,    20.18
      208.0,      21.07,    22.03,    20.31,    21.80,    20.14
      209.0,      21.02,    21.98,    20.26,    21.74,    20.11
      210.0,      20.98,    21.94,    20.22,    21.68,    20.07
      211.0,      20.93,    21.90,    20.17,    21.62,    20.04
      212.0,      20.89,    21.86,    20.13,    21.56,    20.01
      213.0,      20.84,    21.82,    20.09,    21.50,    19.97
      214.0,      20.80,    21.77,    20.05,    21.44,    19.94
      215.0,      20.76,    21.73,    20.01,    21.38,    19.90
      216.0,      20.71,    21.69,    19.97,    21.32,    19.87
      217.0,      20.67,    21.65,    19.93,    21.26,    19.84
      218.0,      20.63,    21.61,    19.89,    21.20,    19.80
      219.0,      20.58,    21.57,    19.85,    21.14,    19.77
      220.0,      20.54,    21.53,    19.82,    21.09,    19.74
      221.0,      20.50,    21.49,    19.78,    21.03,    19.71
      222.0,      20.46,    21.45,    19.74,    20.97,    19.67
      223.0,      20.42,    21.41,    19.71,    20.91,    19.64
      224.0,      20.38,    21.37,    19.67,    20.85,    19.61
      225.0,      20.34,    21.33,    19.64,    20.80,    19.58
      226.0,      20.30,    21.29,    19.60,    20.74,    19.55
      227.0,      20.26,    21.25,    19.57,    20.68,    19.51
      228.0,      20.22,    21.22,    19.54,    20.63,    19.48
      229.0,      20.18,    21.18,    19.50,    20.57,    19.45
      230.0,      20.14,    21.14,    19.47,    20.52,    19.42
      231.0,      20.10,    21.10,    19.44,    20.46,    19.39
      232.0,      20.06,    21.06,    19.41,    20.40,    19.36
      233.0,      20.02,    21.02,    19.38,    20.35,    19.33
      234.0,      19.98,    20.99,    19.35,    20.29,    19.30
      235.0,      19.94,    20.95,    19.32,    20.24,    19.27
      236.0,      19.90,    20.91,    19.29,    20.18,    19.24
      237.0,      19.87,    20.87,    19.26,    20.13,    19.21
      238.0,      19.83,    20.84,    19.23,    20.08,    19.18
      239.0,      19.79,    20.80,    19.20,    20.02,    19.15
      240.0,      19.75,    20.76,    19.17,    19.97,    19.12
      241.0,      19.72,    20.73,    19.14,    19.91,    19.09
      242.0,      19.68,    20.69,    19.11,    19.86,    19.06
      243.0,      19.64,    20.65,    19.09,    19.81,    19.03
      244.0,      19.61,    20.62,    19.06,    19.75,    19.00
      245.0,      19.57,    20.58,    19.03,    19.70,    18.97
      246.0,      19.53,    20.54,    19.00,    19.65,    18.94
      247.0,      19.50,    20.51,    18.98,    19.60,    18.91
      248.0,      19.46,    20.47,    18.95,    19.54,    18.88
      249.0,      19.43,    20.44,    18.92,    19.49,    18.85
      250.0,      19.39,    20.40,    18.90,    19.44,    18.82
      251.0,      19.36,    20.37,    18.87,    19.39,    18.80
      252.0,      19.32,    20.33,    18.84,    19.34,    18.77
      253.0,      19.29,    20.30,    18.82,    19.29,    18.74
      254.0,      19.25,    20.26,    18.79,    19.24,    18.71
      255.0,      19.22,    20.23,    18.77,    19.18,    18.68
      256.0,      19.18,    20.19,    18.74,    19.13,    18.66
      257.0,      19.15,    20.16,    18.72,    19.08,    18.63
      258.0,      19.11,    20.12,    18.69,    19.03,    18.60
      259.0,      19.08,    20.09,    18.67,    18.98,    18.57
      260.0,      19.04,    20.06,    18.64,    18.93,    18.55
      261.0,      19.01,    20.02,    18.62,    18.88,    18.52
      262.0,      18.98,    19.99,    18.59,    18.83,    18.49
      263.0,      18.94,    19.96,    18.57,    18.79,    18.46
      264.0,      18.91,    19.92,    18.54,    18.74,    18.44
      265.0,      18.88,    19.89,    18.52,    18.69,    18.41
      266.0,      18.84,    19.86,    18.50,    18.64,    18.38
      267.0,      18.81,    19.82,    18.47,    18.59,    18.36
      268.0,      18.78,    19.79,    18.45,    18.54,    18.33
      269.0,      18.75,    19.76,    18.43,    18.49,    18.30
      270.0,      18.71,    19.72,    18.40,    18.45,    18.28
      271.0,      18.68,    19.69,    18.38,    18.40,    18.25
      272.0,      18.65,    19.66,    18.36,    18.35,    18.22
      273.0,      18.62,    19.63,    18.33,    18.30,    18.20
      274.0,      18.58,    19.60,    18.31,    18.26,    18.17
      275.0,      18.55,    19.56,    18.29,    18.21,    18.15
      276.0,      18.52,    19.53,    18.26,    18.16,    18.12
      277.0,      18.49,    19.50,    18.24,    18.11,    18.10
      278.0,      18.46,    19.47,    18.22,    18.07,    18.07
      279.0,      18.42,    19.44,    18.19,    18.02,    18.04
      280.0,      18.39,    19.41,    18.17,    17.98,    18.02
      281.0,      18.36,    19.37,    18.15,    17.93,    17.99
      282.0,      18.33,    19.34,    18.13,    17.88,    17.97
      283.0,      18.30,    19.31,    18.10,    17.84,    17.94
      284.0,      18.27,    19.28,    18.08,    17.79,    17.92
      285.0,      18.24,    19.25,    18.06,    17.75,    17.89
      286.0,      18.21,    19.22,    18.04,    17.70,    17.87
      287.0,      18.18,    19.19,    18.02,    17.66,    17.84
      288.0,      18.15,    19.16,    17.99,    17.61,    17.82
      289.0,      18.12,    19.13,    17.97,    17.57,    17.79
      290.0,      18.09,    19.10,    17.95,    17.52,    17.77
      291.0,      18.05,    19.07,    17.93,    17.48,    17.75
      292.0,      18.02,    19.04,    17.91,    17.43,    17.72
      293.0,      17.99,    19.01,    17.88,    17.39,    17.70
      294.0,      17.96,    18.98,    17.86,    17.35,    17.67
      295.0,      17.94,    18.95,    17.84,    17.30,    17.65
      296.0,      17.91,    18.92,    17.82,    17.26,    17.63
      297.0,      17.88,    18.89,    17.80,    17.22,    17.60
      298.0,      17.85,    18.86,    17.78,    17.17,    17.58
      299.0,      17.82,    18.83,    17.76,    17.13,    17.55
      300.0,      17.79,    18.80,    17.73,    17.09,    17.53
      301.0,      17.76,    18.77,    17.71,    17.04,    17.51
      302.0,      17.73,    18.74,    17.69,    17.00,    17.48
      303.0,      17.70,    18.71,    17.67,    16.96,    17.46
      304.0,      17.67,    18.68,    17.65,    16.92,    17.44
      305.0,      17.64,    18.66,    17.63,    16.87,    17.41
      306.0,      17.61,    18.63,    17.61,    16.83,    17.39
      307.0,      17.59,    18.60,    17.59,    16.79,    17.37
      308.0,      17.56,    18.57,    17.56,    16.75,    17.34
      309.0,      17.53,    18.54,    17.54,    16.71,    17.32
      310.0,      17.50,    18.51,    17.52,    16.66,    17.30
      311.0,      17.47,    18.49,    17.50,    16.62,    17.27
      312.0,      17.44,    18.46,    17.48,    16.58,    17.25
      313.0,      17.41,    18.43,    17.46,    16.54,    17.23
      314.0,      17.39,    18.40,    17.44,    16.50,    17.21
      315.0,      17.36,    18.37,    17.42,    16.46,    17.18
      316.0,      17.33,    18.35,    17.40,    16.42,    17.16
      317.0,      17.30,    18.32,    17.38,    16.38,    17.14
      318.0,      17.28,    18.29,    17.36,    16.34,    17.12
      319.0,      17.25,    18.26,    17.33,    16.30,    17.09
      320.0,      17.22,    18.24,    17.31,    16.26,    17.07
      321.0,      17.19,    18.21,    17.29,    16.22,    17.05
      322.0,      17.17,    18.18,    17.27,    16.18,    17.03
      323.0,      17.14,    18.16,    17.25,    16.14,    17.01
      324.0,      17.11,    18.13,    17.23,    16.10,    16.98
      325.0,      17.08,    18.10,    17.21,    16.06,    16.96
      326.0,      17.06,    18.08,    17.19,    16.02,    16.94
      327.0,      17.03,    18.05,    17.17,    15.98,    16.92
      328.0,      17.00,    18.02,    17.15,    15.94,    16.90
      329.0,      16.98,    18.00,    17.13,    15.90,    16.88
      330.0,      16.95,    17.97,    17.11,    15.87,    16.85
      331.0,      16.92,    17.94,    17.09,    15.83,    16.83
      332.0,      16.90,    17.92,    17.07,    15.79,    16.81
      333.0,      16.87,    17.89,    17.05,    15.75,    16.79
      334.0,      16.84,    17.86,    17.03,    15.71,    16.77
      335.0,      16.82,    17.84,    17.01,    15.67,    16.75
      336.0,      16.79,    17.81,    16.99,    15.64,    16.73
      337.0,      16.76,    17.79,    16.97,    15.60,    16.71
      338.0,      16.74,    17.76,    16.95,    15.56,    16.68
      339.0,      16.71,    17.73,    16.93,    15.52,    16.66
      340.0,      16.69,    17.71,    16.91,    15.49,    16.64
      341.0,      16.66,    17.68,    16.89,    15.45,    16.62
      342.0,      16.63,    17.66,    16.87,    15.41,    16.60
      343.0,      16.61,    17.63,    16.85,    15.37,    16.58
      344.0,      16.58,    17.61,    16.83,    15.34,    16.56
      345.0,      16.56,    17.58,    16.81,    15.30,    16.54
      346.0,      16.53,    17.56,    16.79,    15.26,    16.52
      347.0,      16.51,    17.53,    16.77,    15.23,    16.50
      348.0,      16.48,    17.51,    16.75,    15.19,    16.48
      349.0,      16.46,    17.48,    16.73,    15.16,    16.46
      350.0,      16.43,    17.46,    16.71,    15.12,    16.44
      351.0,      16.41,    17.43,    16.69,    15.08,    16.42
      352.0,      16.38,    17.41,    16.67,    15.05,    16.40
      353.0,      16.36,    17.38,    16.65,    15.01,    16.38
      354.0,      16.33,    17.36,    16.63,    14.98,    16.36
      355.0,      16.31,    17.33,    16.61,    14.94,    16.34
      356.0,      16.28,    17.31,    16.59,    14.90,    16.32
      357.0,      16.26,    17.28,    16.57,    14.87,    16.30
      358.0,      16.23,    17.26,    16.55,    14.83,    16.28
      359.0,      16.21,    17.24,    16.53,    14.80,    16.26
      360.0,      16.18,    17.21,    16.51,    14.76,    16.24
      361.0,      16.16,    17.19,    16.50,    14.73,    16.22
      362.0,      16.13,    17.16,    16.48,    14.69,    16.20
      363.0,      16.11,    17.14,    16.46,    14.66,    16.18
      364.0,      16.08,    17.12,    16.44,    14.63,    16.16
      365.0,      16.06,    17.09,    16.42,    14.59,    16.14
      366.0,      16.04,    17.07,    16.40,    14.56,    16.12
      367.0,      16.01,    17.05,    16.38,    14.52,    16.10
      368.0,      15.99,    17.02,    16.36,    14.49,    16.08
      369.0,      15.96,    17.00,    16.34,    14.46,    16.06
      370.0,      15.94,    16.97,    16.32,    14.42,    16.04
      371.0,      15.92,    16.95,    16.30,    14.39,    16.02
      372.0,      15.89,    16.93,    16.28,    14.35,    16.00
      373.0,      15.87,    16.90,    16.26,    14.32,    15.98
      374.0,      15.84,    16.88,    16.24,    14.29,    15.96
      375.0,      15.82,    16.86,    16.23,    14.25,    15.94
      376.0,      15.80,    16.83,    16.21,    14.22,    15.92
      377.0,      15.77,    16.81,    16.19,    14.19,    15.91
      378.0,      15.75,    16.79,    16.17,    14.15,    15.89
      379.0,      15.73,    16.77,    16.15,    14.12,    15.87
      380.0,      15.70,    16.74,    16.13,    14.09,    15.85
      381.0,      15.68,    16.72,    16.11,    14.06,    15.83
      382.0,      15.66,    16.70,    16.09,    14.02,    15.81
      383.0,      15.63,    16.67,    16.07,    13.99,    15.79
      384.0,      15.61,    16.65,    16.05,    13.96,    15.77
      385.0,      15.59,    16.63,    16.04,    13.93,    15.75
      386.0,      15.56,    16.61,    16.02,    13.89,    15.74
      387.0,      15.54,    16.58,    16.00,    13.86,    15.72
      388.0,      15.52,    16.56,    15.98,    13.83,    15.70
      389.0,      15.50,    16.54,    15.96,    13.80,    15.68
      390.0,      15.47,    16.52,    15.94,    13.77,    15.66
      391.0,      15.45,    16.50,    15.92,    13.74,    15.64
      392.0,      15.43,    16.47,    15.90,    13.70,    15.63
      393.0,      15.40,    16.45,    15.89,    13.67,    15.61
      394.0,      15.38,    16.43,    15.87,    13.64,    15.59
      395.0,      15.36,    16.41,    15.85,    13.61,    15.57
      396.0,      15.34,    16.39,    15.83,    13.58,    15.55
      397.0,      15.31,    16.36,    15.81,    13.55,    15.53
      398.0,      15.29,    16.34,    15.79,    13.52,    15.52
      399.0,      15.27,    16.32,    15.77,    13.49,    15.50
      400.0,      15.25,    16.30,    15.76,    13.46,    15.48
