Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      12.54,    11.64,    12.20,    12.20,    14.14
       35.0,      12.77,    11.84,    12.41,    12.41,    14.43
       36.0,      13.00,    12.04,    12.63,    12.63,    14.71
       37.0,      13.23,    12.23,    12.84,    12.84,    15.00
       38.0,      13.45,    12.42,    13.05,    13.05,    15.27
       39.0,      13.67,    12.61,    13.25,    13.25,    15.55
       40.0,      13.89,    12.80,    13.46,    13.46,    15.82
       41.0,      14.10,    12.99,    13.66,    13.66,    16.10
       42.0,      14.32,    13.17,    13.86,    13.86,    16.37
       43.0,      14.53,    13.35,    14.06,    14.06,    16.64
       44.0,      14.74,    13.54,    14.26,    14.26,    16.90
       45.0,      14.95,    13.71,    14.45,    14.45,    17.17
       46.0,      15.15,    13.89,    14.65,    14.65,    17.43
       47.0,      15.36,    14.07,    14.84,    14.84,    17.69
       48.0,      15.56,    14.24,    15.03,    15.03,    17.95
       49.0,      15.76,    14.41,    15.22,    15.22,    18.21
       50.0,      15.97,    14.59,    15.41,    15.41,    18.46
       51.0,      16.16,    14.76,    15.59,    15.59,    18.72
       52.0,      16.36,    14.92,    15.78,    15.78,    18.97
       53.0,      16.56,    15.09,    15.96,    15.96,    19.22
       54.0,      16.75,    15.26,    16.14,    16.14,    19.47
       55.0,      16.95,    15.42,    16.32,    16.32,    19.72
       56.0,      17.14,    15.59,    16.50,    16.50,    19.96
       57.0,      17.33,    15.75,    16.68,    16.68,    20.21
       58.0,      17.52,    15.91,    16.86,    16.86,    20.45
       59.0,      17.71,    16.07,    17.03,    17.03,    20.70
       60.0,      17.90,    16.23,    17.21,    17.21,    20.94
       61.0,      18.08,    16.38,    17.38,    17.38,    21.18
       62.0,      18.27,    16.54,    17.55,    17.55,    21.42
       63.0,      18.45,    16.70,    17.72,    17.72,    21.66
       64.0,      18.63,    16.85,    17.89,    17.89,    21.89
       65.0,      18.81,    17.00,    18.06,    18.06,    22.13
       66.0,      19.00,    17.16,    18.23,    18.23,    22.36
       67.0,      19.18,    17.31,    18.40,    18.40,    22.60
       68.0,      19.35,    17.46,    18.56,    18.56,    22.83
       69.0,      19.53,    17.61,    18.73,    18.73,    23.06
       70.0,      19.71,    17.76,    18.89,    18.89,    23.29
       71.0,      19.88,    17.91,    19.06,    19.06,    23.52
       72.0,      20.06,    18.05,    19.22,    19.22,    23.75
       73.0,      20.23,    18.20,    19.38,    19.38,    23.97
       74.0,      20.41,    18.34,    19.54,    19.54,    24.20
       75.0,      20.58,    18.49,    19.70,    19.70,    24.43
       76.0,      20.75,    18.63,    19.86,    19.86,    24.65
       77.0,      20.92,    18.78,    20.02,    20.02,    24.87
       78.0,      21.09,    18.92,    20.17,    20.17,    25.10
       79.0,      21.27,    19.06,    20.33,    20.34,    25.33
       80.0,      21.45,    19.20,    20.50,    20.52,    25.59
       81.0,      21.66,    19.36,    20.68,    20.72,    25.89
       82.0,      21.90,    19.53,    20.89,    20.95,    26.24
       83.0,      22.17,    19.73,    21.13,    21.20,    26.63
       84.0,      22.47,    19.95,    21.39,    21.48,    27.05
       85.0,      22.77,    20.19,    21.66,    21.76,    27.47
       86.0,      23.06,    20.43,    21.93,    22.02,    27.88
       87.0,      23.33,    20.66,    22.17,    22.25,    28.22
       88.0,      23.53,    20.86,    22.36,    22.43,    28.47
       89.0,      23.66,    21.00,    22.50,    22.54,    28.62
       90.0,      23.72,    21.08,    22.56,    22.58,    28.65
       91.0,      23.69,    21.07,    22.54,    22.55,    28.58
       92.0,      23.58,    21.00,    22.46,    22.46,    28.40
       93.0,      23.41,    20.85,    22.32,    22.32,    28.15
       94.0,      23.20,    20.65,    22.14,    22.15,    27.84
       95.0,      22.96,    20.42,    21.93,    21.97,    27.51
       96.0,      22.71,    20.17,    21.72,    21.78,    27.18
       97.0,      22.47,    19.91,    21.50,    21.60,    26.86
       98.0,      22.24,    19.67,    21.30,    21.42,    26.56
       99.0,      22.02,    19.44,    21.11,    21.26,    26.27
      100.0,      21.82,    19.23,    20.93,    21.11,    26.00
      101.0,      21.62,    19.03,    20.77,    20.96,    25.74
      102.0,      21.44,    18.84,    20.60,    20.81,    25.49
      103.0,      21.26,    18.66,    20.45,    20.68,    25.25
      104.0,      21.08,    18.48,    20.29,    20.54,    25.01
      105.0,      20.92,    18.31,    20.15,    20.41,    24.79
      106.0,      20.75,    18.15,    20.00,    20.29,    24.57
      107.0,      20.60,    17.99,    19.87,    20.17,    24.36
      108.0,      20.45,    17.83,    19.73,    20.05,    24.16
      109.0,      20.30,    17.68,    19.61,    19.94,    23.97
      110.0,      20.16,    17.54,    19.48,    19.83,    23.78
      111.0,      20.02,    17.40,    19.36,    19.73,    23.60
      112.0,      19.89,    17.26,    19.24,    19.62,    23.43
      113.0,      19.76,    17.13,    19.13,    19.53,    23.26
      114.0,      19.64,    17.01,    19.02,    19.43,    23.10
      115.0,      19.52,    16.88,    18.92,    19.34,    22.94
      116.0,      19.40,    16.77,    18.81,    19.25,    22.79
      117.0,      19.29,    16.65,    18.71,    19.16,    22.64
      118.0,      19.19,    16.54,    18.62,    19.08,    22.50
      119.0,      19.08,    16.43,    18.53,    19.00,    22.37
      120.0,      18.98,    16.33,    18.43,    18.92,    22.23
      121.0,      18.88,    16.23,    18.35,    18.84,    22.11
      122.0,      18.79,    16.13,    18.26,    18.77,    21.98
      123.0,      18.69,    16.03,    18.18,    18.70,    21.86
      124.0,      18.60,    15.94,    18.10,    18.63,    21.75
      125.0,      18.52,    15.85,    18.02,    18.56,    21.64
      126.0,      18.43,    15.76,    17.94,    18.50,    21.53
      127.0,      18.35,    15.68,    17.87,    18.43,    21.43
      128.0,      18.27,    15.59,    17.80,    18.37,    21.33
      129.0,      18.20,    15.51,    17.73,    18.31,    21.23
      130.0,      18.12,    15.43,    17.66,    18.25,    21.13
      131.0,      18.05,    15.36,    17.59,    18.20,    21.04
      132.0,      17.98,    15.28,    17.53,    18.14,    20.95
      133.0,      17.91,    15.21,    17.47,    18.09,    20.87
      134.0,      17.84,    15.14,    17.41,    18.04,    20.78
      135.0,      17.78,    15.07,    17.35,    17.99,    20.70
      136.0,      17.71,    15.01,    17.29,    17.94,    20.62
      137.0,      17.65,    14.94,    17.23,    17.89,    20.55
      138.0,      17.59,    14.88,    17.18,    17.84,    20.48
      139.0,      17.54,    14.82,    17.12,    17.80,    20.40
      140.0,      17.48,    14.76,    17.07,    17.75,    20.33
      141.0,      17.42,    14.70,    17.02,    17.71,    20.27
      142.0,      17.37,    14.64,    16.97,    17.67,    20.20
      143.0,      17.32,    14.59,    16.92,    17.63,    20.14
      144.0,      17.27,    14.53,    16.87,    17.58,    20.08
      145.0,      17.22,    14.48,    16.83,    17.55,    20.01
      146.0,      17.17,    14.42,    16.78,    17.51,    19.96
      147.0,      17.12,    14.37,    16.73,    17.47,    19.90
      148.0,      17.07,    14.32,    16.69,    17.43,    19.84
      149.0,      17.03,    14.27,    16.65,    17.40,    19.79
      150.0,      16.98,    14.23,    16.61,    17.36,    19.74
      151.0,      16.94,    14.18,    16.56,    17.33,    19.69
      152.0,      16.90,    14.13,    16.52,    17.29,    19.64
      153.0,      16.85,    14.09,    16.48,    17.26,    19.59
      154.0,      16.81,    14.04,    16.44,    17.23,    19.54
      155.0,      16.77,    14.00,    16.41,    17.19,    19.49
      156.0,      16.73,    13.96,    16.37,    17.16,    19.45
      157.0,      16.70,    13.92,    16.33,    17.13,    19.40
      158.0,      16.66,    13.88,    16.30,    17.10,    19.36
      159.0,      16.62,    13.84,    16.26,    17.07,    19.32
      160.0,      16.58,    13.80,    16.22,    17.04,    19.28
      161.0,      16.55,    13.76,    16.19,    17.02,    19.23
      162.0,      16.51,    13.72,    16.16,    16.99,    19.20
      163.0,      16.48,    13.68,    16.12,    16.96,    19.16
      164.0,      16.45,    13.64,    16.09,    16.93,    19.12
      165.0,      16.41,    13.61,    16.06,    16.91,    19.08
      166.0,      16.38,    13.57,    16.02,    16.88,    19.04
      167.0,      16.35,    13.54,    15.99,    16.85,    19.01
      168.0,      16.32,    13.50,    15.96,    16.83,    18.97
      169.0,      16.28,    13.47,    15.93,    16.80,    18.94
      170.0,      16.25,    13.43,    15.90,    16.78,    18.91
      171.0,      16.22,    13.40,    15.87,    16.75,    18.87
      172.0,      16.19,    13.37,    15.84,    16.73,    18.84
      173.0,      16.16,    13.33,    15.81,    16.71,    18.81
      174.0,      16.14,    13.30,    15.78,    16.68,    18.78
      175.0,      16.11,    13.27,    15.75,    16.66,    18.75
      176.0,      16.08,    13.24,    15.73,    16.64,    18.72
      177.0,      16.05,    13.21,    15.70,    16.61,    18.69
      178.0,      16.02,    13.18,    15.67,    16.59,    18.66
      179.0,      16.00,    13.15,    15.64,    16.57,    18.63
      180.0,      15.97,    13.12,    15.62,    16.55,    18.60
      181.0,      15.94,    13.09,    15.59,    16.52,    18.57
      182.0,      15.92,    13.06,    15.56,    16.50,    18.54
      183.0,      15.89,    13.03,    15.54,    16.48,    18.52
      184.0,      15.86,    13.00,    15.51,    16.46,    18.49
      185.0,      15.84,    12.97,    15.48,    16.44,    18.46
      186.0,      15.81,    12.94,    15.46,    16.42,    18.44
      187.0,      15.79,    12.91,    15.43,    16.40,    18.41
      188.0,      15.76,    12.89,    15.41,    16.38,    18.38
      189.0,      15.74,    12.86,    15.38,    16.36,    18.36
      190.0,      15.72,    12.83,    15.36,    16.34,    18.33
      191.0,      15.69,    12.80,    15.33,    16.32,    18.31
      192.0,      15.67,    12.78,    15.31,    16.30,    18.28
      193.0,      15.64,    12.75,    15.29,    16.28,    18.26
      194.0,      15.62,    12.72,    15.26,    16.26,    18.24
      195.0,      15.60,    12.70,    15.24,    16.24,    18.21
      196.0,      15.57,    12.67,    15.21,    16.22,    18.19
      197.0,      15.55,    12.65,    15.19,    16.20,    18.17
      198.0,      15.53,    12.62,    15.17,    16.18,    18.14
      199.0,      15.51,    12.60,    15.14,    16.17,    18.12
      200.0,      15.48,    12.57,    15.12,    16.15,    18.10
      201.0,      15.46,    12.55,    15.10,    16.13,    18.08
      202.0,      15.44,    12.52,    15.08,    16.11,    18.05
      203.0,      15.42,    12.50,    15.05,    16.09,    18.03
      204.0,      15.40,    12.47,    15.03,    16.07,    18.01
      205.0,      15.37,    12.45,    15.01,    16.06,    17.99
      206.0,      15.35,    12.42,    14.98,    16.04,    17.97
      207.0,      15.33,    12.40,    14.96,    16.02,    17.95
      208.0,      15.31,    12.37,    14.94,    16.00,    17.92
      209.0,      15.29,    12.35,    14.92,    15.98,    17.90
      210.0,      15.27,    12.33,    14.90,    15.97,    17.88
      211.0,      15.25,    12.30,    14.87,    15.95,    17.86
      212.0,      15.23,    12.28,    14.85,    15.93,    17.84
      213.0,      15.21,    12.26,    14.83,    15.91,    17.82
      214.0,      15.18,    12.23,    14.81,    15.90,    17.80
      215.0,      15.16,    12.21,    14.79,    15.88,    17.78
      216.0,      15.14,    12.19,    14.77,    15.86,    17.76
      217.0,      15.12,    12.16,    14.75,    15.85,    17.74
      218.0,      15.10,    12.14,    14.72,    15.83,    17.72
      219.0,      15.08,    12.12,    14.70,    15.81,    17.70
      220.0,      15.06,    12.09,    14.68,    15.79,    17.68
      221.0,      15.04,    12.07,    14.66,    15.78,    17.66
      222.0,      15.02,    12.05,    14.64,    15.76,    17.64
      223.0,      15.00,    12.03,    14.62,    15.74,    17.62
      224.0,      14.98,    12.01,    14.60,    15.73,    17.60
      225.0,      14.96,    11.98,    14.58,    15.71,    17.58
      226.0,      14.94,    11.96,    14.56,    15.69,    17.56
      227.0,      14.92,    11.94,    14.54,    15.68,    17.54
      228.0,      14.91,    11.92,    14.52,    15.66,    17.53
      229.0,      14.89,    11.89,    14.50,    15.65,    17.51
      230.0,      14.87,    11.87,    14.48,    15.63,    17.49
      231.0,      14.85,    11.85,    14.46,    15.61,    17.47
      232.0,      14.83,    11.83,    14.44,    15.60,    17.45
      233.0,      14.81,    11.81,    14.42,    15.58,    17.43
      234.0,      14.79,    11.79,    14.40,    15.56,    17.41
      235.0,      14.77,    11.76,    14.37,    15.55,    17.40
      236.0,      14.75,    11.74,    14.35,    15.53,    17.38
      237.0,      14.73,    11.72,    14.33,    15.52,    17.36
      238.0,      14.71,    11.70,    14.32,    15.50,    17.34
      239.0,      14.69,    11.68,    14.30,    15.48,    17.32
      240.0,      14.68,    11.66,    14.28,    15.47,    17.30
      241.0,      14.66,    11.64,    14.26,    15.45,    17.29
      242.0,      14.64,    11.62,    14.24,    15.44,    17.27
      243.0,      14.62,    11.60,    14.22,    15.42,    17.25
      244.0,      14.60,    11.57,    14.20,    15.40,    17.23
      245.0,      14.58,    11.55,    14.18,    15.39,    17.21
      246.0,      14.56,    11.53,    14.16,    15.37,    17.20
      247.0,      14.55,    11.51,    14.14,    15.36,    17.18
      248.0,      14.53,    11.49,    14.12,    15.34,    17.16
      249.0,      14.51,    11.47,    14.10,    15.33,    17.14
      250.0,      14.49,    11.45,    14.08,    15.31,    17.12
      251.0,      14.47,    11.43,    14.06,    15.29,    17.11
      252.0,      14.45,    11.41,    14.04,    15.28,    17.09
      253.0,      14.44,    11.39,    14.02,    15.26,    17.07
      254.0,      14.42,    11.37,    14.00,    15.25,    17.05
      255.0,      14.40,    11.35,    13.98,    15.23,    17.04
      256.0,      14.38,    11.33,    13.96,    15.22,    17.02
      257.0,      14.36,    11.31,    13.94,    15.20,    17.00
      258.0,      14.35,    11.29,    13.93,    15.19,    16.98
      259.0,      14.33,    11.27,    13.91,    15.17,    16.97
      260.0,      14.31,    11.25,    13.89,    15.15,    16.95
      261.0,      14.29,    11.23,    13.87,    15.14,    16.93
      262.0,      14.27,    11.21,    13.85,    15.12,    16.91
      263.0,      14.26,    11.19,    13.83,    15.11,    16.90
      264.0,      14.24,    11.17,    13.81,    15.09,    16.88
      265.0,      14.22,    11.15,    13.79,    15.08,    16.86
      266.0,      14.20,    11.13,    13.77,    15.06,    16.85
      267.0,      14.18,    11.11,    13.76,    15.05,    16.83
      268.0,      14.17,    11.09,    13.74,    15.03,    16.81
      269.0,      14.15,    11.07,    13.72,    15.02,    16.79
      270.0,      14.13,    11.05,    13.70,    15.00,    16.78
      271.0,      14.11,    11.03,    13.68,    14.99,    16.76
      272.0,      14.10,    11.01,    13.66,    14.97,    16.74
      273.0,      14.08,    10.99,    13.64,    14.96,    16.73
      274.0,      14.06,    10.97,    13.63,    14.94,    16.71
      275.0,      14.04,    10.95,    13.61,    14.93,    16.69
      276.0,      14.03,    10.93,    13.59,    14.91,    16.68
      277.0,      14.01,    10.91,    13.57,    14.90,    16.66
      278.0,      13.99,    10.89,    13.55,    14.88,    16.64
      279.0,      13.97,    10.87,    13.53,    14.87,    16.62
      280.0,      13.96,    10.85,    13.51,    14.85,    16.61
      281.0,      13.94,    10.83,    13.50,    14.84,    16.59
      282.0,      13.92,    10.82,    13.48,    14.82,    16.57
      283.0,      13.91,    10.80,    13.46,    14.81,    16.56
      284.0,      13.89,    10.78,    13.44,    14.79,    16.54
      285.0,      13.87,    10.76,    13.42,    14.78,    16.52
      286.0,      13.85,    10.74,    13.41,    14.76,    16.51
      287.0,      13.84,    10.72,    13.39,    14.75,    16.49
      288.0,      13.82,    10.70,    13.37,    14.73,    16.47
      289.0,      13.80,    10.68,    13.35,    14.72,    16.46
      290.0,      13.79,    10.66,    13.33,    14.70,    16.44
      291.0,      13.77,    10.64,    13.31,    14.69,    16.42
      292.0,      13.75,    10.63,    13.30,    14.67,    16.41
      293.0,      13.73,    10.61,    13.28,    14.66,    16.39
      294.0,      13.72,    10.59,    13.26,    14.64,    16.37
      295.0,      13.70,    10.57,    13.24,    14.63,    16.36
      296.0,      13.68,    10.55,    13.22,    14.61,    16.34
      297.0,      13.67,    10.53,    13.21,    14.60,    16.33
      298.0,      13.65,    10.51,    13.19,    14.59,    16.31
      299.0,      13.63,    10.50,    13.17,    14.57,    16.29
      300.0,      13.62,    10.48,    13.15,    14.56,    16.28
      301.0,      13.60,    10.46,    13.14,    14.54,    16.26
      302.0,      13.58,    10.44,    13.12,    14.53,    16.24
      303.0,      13.57,    10.42,    13.10,    14.51,    16.23
      304.0,      13.55,    10.40,    13.08,    14.50,    16.21
      305.0,      13.53,    10.39,    13.06,    14.48,    16.19
      306.0,      13.52,    10.37,    13.05,    14.47,    16.18
      307.0,      13.50,    10.35,    13.03,    14.45,    16.16
      308.0,      13.48,    10.33,    13.01,    14.44,    16.15
      309.0,      13.47,    10.31,    12.99,    14.43,    16.13
      310.0,      13.45,    10.29,    12.98,    14.41,    16.11
      311.0,      13.43,    10.28,    12.96,    14.40,    16.10
      312.0,      13.42,    10.26,    12.94,    14.38,    16.08
      313.0,      13.40,    10.24,    12.92,    14.37,    16.07
      314.0,      13.38,    10.22,    12.91,    14.35,    16.05
      315.0,      13.37,    10.20,    12.89,    14.34,    16.03
      316.0,      13.35,    10.19,    12.87,    14.32,    16.02
      317.0,      13.33,    10.17,    12.85,    14.31,    16.00
      318.0,      13.32,    10.15,    12.84,    14.30,    15.99
      319.0,      13.30,    10.13,    12.82,    14.28,    15.97
      320.0,      13.28,    10.11,    12.80,    14.27,    15.95
      321.0,      13.27,    10.10,    12.78,    14.25,    15.94
      322.0,      13.25,    10.08,    12.77,    14.24,    15.92
      323.0,      13.24,    10.06,    12.75,    14.22,    15.91
      324.0,      13.22,    10.04,    12.73,    14.21,    15.89
      325.0,      13.20,    10.03,    12.72,    14.20,    15.87
      326.0,      13.19,    10.01,    12.70,    14.18,    15.86
      327.0,      13.17,     9.99,    12.68,    14.17,    15.84
      328.0,      13.15,     9.97,    12.66,    14.15,    15.83
      329.0,      13.14,     9.95,    12.65,    14.14,    15.81
      330.0,      13.12,     9.94,    12.63,    14.13,    15.79
      331.0,      13.11,     9.92,    12.61,    14.11,    15.78
      332.0,      13.09,     9.90,    12.60,    14.10,    15.76
      333.0,      13.07,     9.88,    12.58,    14.08,    15.75
      334.0,      13.06,     9.87,    12.56,    14.07,    15.73
      335.0,      13.04,     9.85,    12.55,    14.05,    15.72
      336.0,      13.03,     9.83,    12.53,    14.04,    15.70
      337.0,      13.01,     9.82,    12.51,    14.03,    15.68
      338.0,      12.99,     9.80,    12.49,    14.01,    15.67
      339.0,      12.98,     9.78,    12.48,    14.00,    15.65
      340.0,      12.96,     9.76,    12.46,    13.98,    15.64
      341.0,      12.95,     9.75,    12.44,    13.97,    15.62
      342.0,      12.93,     9.73,    12.43,    13.96,    15.61
      343.0,      12.91,     9.71,    12.41,    13.94,    15.59
      344.0,      12.90,     9.70,    12.39,    13.93,    15.57
      345.0,      12.88,     9.68,    12.38,    13.91,    15.56
      346.0,      12.87,     9.66,    12.36,    13.90,    15.54
      347.0,      12.85,     9.64,    12.34,    13.89,    15.53
      348.0,      12.83,     9.63,    12.33,    13.87,    15.51
      349.0,      12.82,     9.61,    12.31,    13.86,    15.50
      350.0,      12.80,     9.59,    12.29,    13.85,    15.48
      351.0,      12.79,     9.58,    12.28,    13.83,    15.47
      352.0,      12.77,     9.56,    12.26,    13.82,    15.45
      353.0,      12.76,     9.54,    12.24,    13.80,    15.43
      354.0,      12.74,     9.53,    12.23,    13.79,    15.42
      355.0,      12.73,     9.51,    12.21,    13.78,    15.40
      356.0,      12.71,     9.49,    12.19,    13.76,    15.39
      357.0,      12.69,     9.48,    12.18,    13.75,    15.37
      358.0,      12.68,     9.46,    12.16,    13.73,    15.36
      359.0,      12.66,     9.44,    12.15,    13.72,    15.34
      360.0,      12.65,     9.43,    12.13,    13.71,    15.33
      361.0,      12.63,     9.41,    12.11,    13.69,    15.31
      362.0,      12.62,     9.39,    12.10,    13.68,    15.30
      363.0,      12.60,     9.38,    12.08,    13.67,    15.28
      364.0,      12.59,     9.36,    12.06,    13.65,    15.27
      365.0,      12.57,     9.34,    12.05,    13.64,    15.25
      366.0,      12.55,     9.33,    12.03,    13.63,    15.24
      367.0,      12.54,     9.31,    12.01,    13.61,    15.22
      368.0,      12.52,     9.29,    12.00,    13.60,    15.20
      369.0,      12.51,     9.28,    11.98,    13.58,    15.19
      370.0,      12.49,     9.26,    11.97,    13.57,    15.17
      371.0,      12.48,     9.25,    11.95,    13.56,    15.16
      372.0,      12.46,     9.23,    11.93,    13.54,    15.14
      373.0,      12.45,     9.21,    11.92,    13.53,    15.13
      374.0,      12.43,     9.20,    11.90,    13.52,    15.11
      375.0,      12.42,     9.18,    11.89,    13.50,    15.10
      376.0,      12.40,     9.16,    11.87,    13.49,    15.08
      377.0,      12.39,     9.15,    11.85,    13.48,    15.07
      378.0,      12.37,     9.13,    11.84,    13.46,    15.05
      379.0,      12.36,     9.12,    11.82,    13.45,    15.04
      380.0,      12.34,     9.10,    11.81,    13.44,    15.02
      381.0,      12.33,     9.08,    11.79,    13.42,    15.01
      382.0,      12.31,     9.07,    11.77,    13.41,    14.99
      383.0,      12.30,     9.05,    11.76,    13.40,    14.98
      384.0,      12.28,     9.04,    11.74,    13.38,    14.96
      385.0,      12.27,     9.02,    11.73,    13.37,    14.95
      386.0,      12.25,     9.00,    11.71,    13.36,    14.93
      387.0,      12.24,     8.99,    11.69,    13.34,    14.92
      388.0,      12.22,     8.97,    11.68,    13.33,    14.90
      389.0,      12.21,     8.96,    11.66,    13.32,    14.89
      390.0,      12.19,     8.94,    11.65,    13.30,    14.87
      391.0,      12.18,     8.93,    11.63,    13.29,    14.86
      392.0,      12.16,     8.91,    11.62,    13.28,    14.84
      393.0,      12.15,     8.89,    11.60,    13.26,    14.83
      394.0,      12.13,     8.88,    11.58,    13.25,    14.81
      395.0,      12.12,     8.86,    11.57,    13.24,    14.80
      396.0,      12.10,     8.85,    11.55,    13.22,    14.78
      397.0,      12.09,     8.83,    11.54,    13.21,    14.77
      398.0,      12.07,     8.82,    11.52,    13.20,    14.76
      399.0,      12.06,     8.80,    11.51,    13.18,    14.74
      400.0,      12.04,     8.79,    11.49,    13.17,    14.73
