Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      13.78,    13.78,    13.31,    14.24,    13.78
       71.0,      13.90,    13.90,    13.43,    14.37,    13.90
       72.0,      14.02,    14.02,    13.54,    14.50,    14.02
       73.0,      14.14,    14.14,    13.65,    14.62,    14.14
       74.0,      14.26,    14.26,    13.76,    14.75,    14.26
       75.0,      14.38,    14.38,    13.87,    14.87,    14.38
       76.0,      14.49,    14.50,    13.98,    15.00,    14.50
       77.0,      14.61,    14.61,    14.09,    15.12,    14.61
       78.0,      14.73,    14.73,    14.20,    15.25,    14.73
       79.0,      14.84,    14.85,    14.31,    15.37,    14.85
       80.0,      14.96,    14.96,    14.42,    15.49,    14.96
       81.0,      15.07,    15.08,    14.53,    15.61,    15.08
       82.0,      15.19,    15.19,    14.63,    15.73,    15.19
       83.0,      15.30,    15.30,    14.74,    15.85,    15.30
       84.0,      15.41,    15.42,    14.85,    15.97,    15.42
       85.0,      15.53,    15.53,    14.95,    16.09,    15.53
       86.0,      15.64,    15.64,    15.06,    16.21,    15.64
       87.0,      15.75,    15.75,    15.16,    16.33,    15.75
       88.0,      15.86,    15.86,    15.26,    16.45,    15.86
       89.0,      15.97,    15.97,    15.37,    16.57,    15.97
       90.0,      16.08,    16.08,    15.47,    16.68,    16.08
       91.0,      16.19,    16.19,    15.57,    16.80,    16.19
       92.0,      16.30,    16.30,    15.68,    16.92,    16.30
       93.0,      16.41,    16.41,    15.78,    17.03,    16.41
       94.0,      16.52,    16.52,    15.88,    17.15,    16.52
       95.0,      16.62,    16.63,    15.98,    17.26,    16.63
       96.0,      16.73,    16.73,    16.08,    17.38,    16.73
       97.0,      16.84,    16.84,    16.18,    17.49,    16.84
       98.0,      16.94,    16.95,    16.28,    17.60,    16.95
       99.0,      17.05,    17.05,    16.38,    17.72,    17.05
      100.0,      17.16,    17.16,    16.48,    17.83,    17.16
      101.0,      17.26,    17.26,    16.58,    17.94,    17.26
      102.0,      17.37,    17.37,    16.67,    18.05,    17.37
      103.0,      17.47,    17.47,    16.77,    18.16,    17.47
      104.0,      17.57,    17.58,    16.87,    18.28,    17.58
      105.0,      17.68,    17.68,    16.96,    18.39,    17.68
      106.0,      17.78,    17.78,    17.06,    18.50,    17.78
      107.0,      17.88,    17.89,    17.16,    18.61,    17.89
      108.0,      17.99,    17.99,    17.25,    18.72,    17.99
      109.0,      18.09,    18.09,    17.35,    18.82,    18.09
      110.0,      18.19,    18.19,    17.44,    18.93,    18.19
      111.0,      18.29,    18.30,    17.54,    19.04,    18.30
      112.0,      18.39,    18.40,    17.63,    19.15,    18.40
      113.0,      18.49,    18.50,    17.73,    19.26,    18.50
      114.0,      18.59,    18.60,    17.82,    19.36,    18.60
      115.0,      18.69,    18.70,    17.91,    19.47,    18.70
      116.0,      18.79,    18.80,    18.01,    19.58,    18.80
      117.0,      18.89,    18.90,    18.10,    19.68,    18.90
      118.0,      18.99,    19.00,    18.19,    19.79,    19.00
      119.0,      19.09,    19.09,    18.28,    19.90,    19.09
      120.0,      19.19,    19.19,    18.38,    20.00,    19.19
      121.0,      19.29,    19.29,    18.47,    20.11,    19.29
      122.0,      19.39,    19.39,    18.56,    20.21,    19.39
      123.0,      19.48,    19.49,    18.65,    20.31,    19.49
      124.0,      19.58,    19.58,    18.74,    20.42,    19.58
      125.0,      19.68,    19.68,    18.83,    20.52,    19.68
      126.0,      19.77,    19.78,    18.92,    20.63,    19.78
      127.0,      19.87,    19.87,    19.01,    20.73,    19.87
      128.0,      19.97,    19.97,    19.10,    20.83,    19.97
      129.0,      20.06,    20.06,    19.19,    20.93,    20.06
      130.0,      20.16,    20.16,    19.28,    21.04,    20.16
      131.0,      20.25,    20.25,    19.36,    21.14,    20.25
      132.0,      20.35,    20.35,    19.45,    21.24,    20.35
      133.0,      20.44,    20.44,    19.54,    21.34,    20.44
      134.0,      20.54,    20.54,    19.63,    21.44,    20.54
      135.0,      20.63,    20.63,    19.72,    21.54,    20.63
      136.0,      20.72,    20.73,    19.80,    21.64,    20.73
      137.0,      20.82,    20.82,    19.89,    21.74,    20.82
      138.0,      20.91,    20.91,    19.98,    21.84,    20.91
      139.0,      21.00,    21.01,    20.06,    21.94,    21.01
      140.0,      21.10,    21.10,    20.15,    22.04,    21.10
      141.0,      21.19,    21.19,    20.24,    22.14,    21.19
      142.0,      21.28,    21.28,    20.32,    22.24,    21.28
      143.0,      21.37,    21.37,    20.41,    22.34,    21.37
      144.0,      21.47,    21.47,    20.49,    22.44,    21.47
      145.0,      21.56,    21.56,    20.58,    22.53,    21.56
      146.0,      21.65,    21.65,    20.66,    22.63,    21.65
      147.0,      21.74,    21.74,    20.75,    22.73,    21.74
      148.0,      21.83,    21.83,    20.83,    22.83,    21.83
      149.0,      21.92,    21.92,    20.91,    22.92,    21.92
      150.0,      22.01,    22.01,    21.00,    23.02,    22.01
      151.0,      22.10,    22.10,    21.08,    23.12,    22.10
      152.0,      22.19,    22.19,    21.17,    23.21,    22.19
      153.0,      22.28,    22.28,    21.25,    23.31,    22.28
      154.0,      22.37,    22.37,    21.33,    23.41,    22.37
      155.0,      22.46,    22.46,    21.42,    23.50,    22.47
      156.0,      22.56,    22.56,    21.52,    23.60,    22.58
      157.0,      22.67,    22.67,    21.62,    23.71,    22.70
      158.0,      22.80,    22.78,    21.74,    23.83,    22.83
      159.0,      22.92,    22.90,    21.86,    23.95,    22.98
      160.0,      23.06,    23.02,    21.99,    24.08,    23.13
      161.0,      23.19,    23.14,    22.11,    24.22,    23.27
      162.0,      23.30,    23.25,    22.21,    24.34,    23.40
      163.0,      23.40,    23.34,    22.30,    24.45,    23.49
      164.0,      23.46,    23.42,    22.36,    24.54,    23.55
      165.0,      23.50,    23.46,    22.39,    24.59,    23.56
      166.0,      23.50,    23.48,    22.38,    24.61,    23.53
      167.0,      23.47,    23.48,    22.35,    24.59,    23.46
      168.0,      23.42,    23.46,    22.30,    24.55,    23.36
      169.0,      23.34,    23.42,    22.23,    24.48,    23.24
      170.0,      23.25,    23.37,    22.15,    24.39,    23.11
      171.0,      23.16,    23.32,    22.07,    24.29,    22.97
      172.0,      23.07,    23.27,    21.99,    24.19,    22.84
      173.0,      22.99,    23.22,    21.91,    24.10,    22.72
      174.0,      22.91,    23.18,    21.84,    24.01,    22.61
      175.0,      22.83,    23.14,    21.77,    23.92,    22.50
      176.0,      22.76,    23.10,    21.70,    23.84,    22.39
      177.0,      22.69,    23.06,    21.64,    23.76,    22.29
      178.0,      22.62,    23.02,    21.58,    23.68,    22.19
      179.0,      22.55,    22.97,    21.51,    23.60,    22.10
      180.0,      22.48,    22.93,    21.45,    23.52,    22.00
      181.0,      22.41,    22.89,    21.39,    23.45,    21.91
      182.0,      22.34,    22.85,    21.33,    23.37,    21.82
      183.0,      22.28,    22.81,    21.27,    23.29,    21.73
      184.0,      22.21,    22.77,    21.22,    23.22,    21.65
      185.0,      22.15,    22.73,    21.16,    23.14,    21.57
      186.0,      22.09,    22.69,    21.10,    23.07,    21.48
      187.0,      22.02,    22.65,    21.05,    22.99,    21.41
      188.0,      21.96,    22.61,    21.00,    22.92,    21.33
      189.0,      21.90,    22.57,    20.94,    22.84,    21.25
      190.0,      21.84,    22.53,    20.89,    22.77,    21.18
      191.0,      21.78,    22.50,    20.84,    22.70,    21.11
      192.0,      21.73,    22.46,    20.79,    22.62,    21.04
      193.0,      21.67,    22.42,    20.74,    22.55,    20.97
      194.0,      21.61,    22.38,    20.69,    22.48,    20.90
      195.0,      21.56,    22.34,    20.64,    22.41,    20.84
      196.0,      21.50,    22.30,    20.59,    22.34,    20.77
      197.0,      21.45,    22.26,    20.55,    22.27,    20.71
      198.0,      21.39,    22.22,    20.50,    22.20,    20.65
      199.0,      21.34,    22.18,    20.45,    22.13,    20.59
      200.0,      21.28,    22.15,    20.41,    22.06,    20.53
      201.0,      21.23,    22.11,    20.36,    21.99,    20.47
      202.0,      21.18,    22.07,    20.32,    21.92,    20.41
      203.0,      21.13,    22.03,    20.28,    21.85,    20.36
      204.0,      21.08,    21.99,    20.23,    21.78,    20.30
      205.0,      21.03,    21.96,    20.19,    21.72,    20.25
      206.0,      20.98,    21.92,    20.15,    21.65,    20.20
      207.0,      20.93,    21.88,    20.11,    21.58,    20.15
      208.0,      20.88,    21.84,    20.07,    21.52,    20.10
      209.0,      20.83,    21.81,    20.03,    21.45,    20.05
      210.0,      20.79,    21.77,    19.99,    21.38,    20.00
      211.0,      20.74,    21.73,    19.95,    21.32,    19.95
      212.0,      20.69,    21.69,    19.91,    21.25,    19.91
      213.0,      20.64,    21.66,    19.87,    21.19,    19.86
      214.0,      20.60,    21.62,    19.83,    21.12,    19.82
      215.0,      20.55,    21.58,    19.80,    21.06,    19.77
      216.0,      20.51,    21.55,    19.76,    21.00,    19.73
      217.0,      20.46,    21.51,    19.72,    20.93,    19.69
      218.0,      20.42,    21.47,    19.69,    20.87,    19.65
      219.0,      20.38,    21.44,    19.65,    20.81,    19.60
      220.0,      20.33,    21.40,    19.62,    20.75,    19.56
      221.0,      20.29,    21.36,    19.58,    20.69,    19.52
      222.0,      20.25,    21.33,    19.55,    20.62,    19.49
      223.0,      20.20,    21.29,    19.51,    20.56,    19.45
      224.0,      20.16,    21.26,    19.48,    20.50,    19.41
      225.0,      20.12,    21.22,    19.44,    20.44,    19.37
      226.0,      20.08,    21.18,    19.41,    20.38,    19.33
      227.0,      20.04,    21.15,    19.38,    20.32,    19.30
      228.0,      20.00,    21.11,    19.35,    20.26,    19.26
      229.0,      19.96,    21.08,    19.31,    20.20,    19.23
      230.0,      19.92,    21.04,    19.28,    20.14,    19.19
      231.0,      19.88,    21.01,    19.25,    20.09,    19.16
      232.0,      19.84,    20.97,    19.22,    20.03,    19.12
      233.0,      19.80,    20.94,    19.19,    19.97,    19.09
      234.0,      19.76,    20.90,    19.16,    19.91,    19.06
      235.0,      19.72,    20.87,    19.13,    19.85,    19.02
      236.0,      19.68,    20.83,    19.10,    19.80,    18.99
      237.0,      19.64,    20.80,    19.07,    19.74,    18.96
      238.0,      19.60,    20.76,    19.04,    19.68,    18.93
      239.0,      19.57,    20.73,    19.01,    19.63,    18.90
      240.0,      19.53,    20.69,    18.98,    19.57,    18.87
      241.0,      19.49,    20.66,    18.95,    19.52,    18.84
      242.0,      19.45,    20.63,    18.92,    19.46,    18.81
      243.0,      19.42,    20.59,    18.89,    19.41,    18.78
      244.0,      19.38,    20.56,    18.86,    19.35,    18.75
      245.0,      19.34,    20.52,    18.83,    19.30,    18.72
      246.0,      19.31,    20.49,    18.81,    19.24,    18.69
      247.0,      19.27,    20.46,    18.78,    19.19,    18.66
      248.0,      19.24,    20.42,    18.75,    19.14,    18.63
      249.0,      19.20,    20.39,    18.72,    19.08,    18.61
      250.0,      19.16,    20.35,    18.70,    19.03,    18.58
      251.0,      19.13,    20.32,    18.67,    18.98,    18.55
      252.0,      19.09,    20.29,    18.64,    18.93,    18.52
      253.0,      19.06,    20.25,    18.61,    18.87,    18.50
      254.0,      19.02,    20.22,    18.59,    18.82,    18.47
      255.0,      18.99,    20.19,    18.56,    18.77,    18.44
      256.0,      18.96,    20.15,    18.53,    18.72,    18.42
      257.0,      18.92,    20.12,    18.51,    18.67,    18.39
      258.0,      18.89,    20.09,    18.48,    18.62,    18.36
      259.0,      18.85,    20.06,    18.46,    18.57,    18.34
      260.0,      18.82,    20.02,    18.43,    18.52,    18.31
      261.0,      18.79,    19.99,    18.41,    18.47,    18.29
      262.0,      18.75,    19.96,    18.38,    18.42,    18.26
      263.0,      18.72,    19.93,    18.36,    18.37,    18.24
      264.0,      18.69,    19.89,    18.33,    18.32,    18.21
      265.0,      18.66,    19.86,    18.31,    18.27,    18.19
      266.0,      18.62,    19.83,    18.28,    18.22,    18.16
      267.0,      18.59,    19.80,    18.26,    18.17,    18.14
      268.0,      18.56,    19.76,    18.23,    18.12,    18.12
      269.0,      18.53,    19.73,    18.21,    18.07,    18.09
      270.0,      18.49,    19.70,    18.18,    18.03,    18.07
      271.0,      18.46,    19.67,    18.16,    17.98,    18.04
      272.0,      18.43,    19.64,    18.13,    17.93,    18.02
      273.0,      18.40,    19.61,    18.11,    17.88,    18.00
      274.0,      18.37,    19.57,    18.09,    17.84,    17.97
      275.0,      18.34,    19.54,    18.06,    17.79,    17.95
      276.0,      18.30,    19.51,    18.04,    17.74,    17.93
      277.0,      18.27,    19.48,    18.02,    17.70,    17.90
      278.0,      18.24,    19.45,    17.99,    17.65,    17.88
      279.0,      18.21,    19.42,    17.97,    17.60,    17.86
      280.0,      18.18,    19.39,    17.94,    17.56,    17.84
      281.0,      18.15,    19.36,    17.92,    17.51,    17.81
      282.0,      18.12,    19.32,    17.90,    17.47,    17.79
      283.0,      18.09,    19.29,    17.88,    17.42,    17.77
      284.0,      18.06,    19.26,    17.85,    17.38,    17.75
      285.0,      18.03,    19.23,    17.83,    17.33,    17.72
      286.0,      18.00,    19.20,    17.81,    17.29,    17.70
      287.0,      17.97,    19.17,    17.78,    17.24,    17.68
      288.0,      17.94,    19.14,    17.76,    17.20,    17.66
      289.0,      17.91,    19.11,    17.74,    17.16,    17.64
      290.0,      17.88,    19.08,    17.72,    17.11,    17.62
      291.0,      17.85,    19.05,    17.69,    17.07,    17.59
      292.0,      17.82,    19.02,    17.67,    17.03,    17.57
      293.0,      17.79,    18.99,    17.65,    16.98,    17.55
      294.0,      17.76,    18.96,    17.63,    16.94,    17.53
      295.0,      17.74,    18.93,    17.61,    16.90,    17.51
      296.0,      17.71,    18.90,    17.58,    16.86,    17.49
      297.0,      17.68,    18.87,    17.56,    16.81,    17.47
      298.0,      17.65,    18.84,    17.54,    16.77,    17.44
      299.0,      17.62,    18.81,    17.52,    16.73,    17.42
      300.0,      17.59,    18.78,    17.50,    16.69,    17.40
      301.0,      17.56,    18.75,    17.48,    16.65,    17.38
      302.0,      17.54,    18.72,    17.45,    16.60,    17.36
      303.0,      17.51,    18.69,    17.43,    16.56,    17.34
      304.0,      17.48,    18.66,    17.41,    16.52,    17.32
      305.0,      17.45,    18.63,    17.39,    16.48,    17.30
      306.0,      17.42,    18.60,    17.37,    16.44,    17.28
      307.0,      17.40,    18.57,    17.35,    16.40,    17.26
      308.0,      17.37,    18.55,    17.33,    16.36,    17.24
      309.0,      17.34,    18.52,    17.30,    16.32,    17.22
      310.0,      17.31,    18.49,    17.28,    16.28,    17.20
      311.0,      17.28,    18.46,    17.26,    16.24,    17.18
      312.0,      17.26,    18.43,    17.24,    16.20,    17.16
      313.0,      17.23,    18.40,    17.22,    16.16,    17.14
      314.0,      17.20,    18.37,    17.20,    16.12,    17.12
      315.0,      17.18,    18.34,    17.18,    16.08,    17.10
      316.0,      17.15,    18.32,    17.16,    16.05,    17.08
      317.0,      17.12,    18.29,    17.14,    16.01,    17.06
      318.0,      17.10,    18.26,    17.12,    15.97,    17.04
      319.0,      17.07,    18.23,    17.10,    15.93,    17.02
      320.0,      17.04,    18.20,    17.08,    15.89,    17.00
      321.0,      17.01,    18.17,    17.05,    15.85,    16.98
      322.0,      16.99,    18.15,    17.03,    15.82,    16.96
      323.0,      16.96,    18.12,    17.01,    15.78,    16.94
      324.0,      16.94,    18.09,    16.99,    15.74,    16.92
      325.0,      16.91,    18.06,    16.97,    15.70,    16.90
      326.0,      16.88,    18.03,    16.95,    15.67,    16.88
      327.0,      16.86,    18.01,    16.93,    15.63,    16.86
      328.0,      16.83,    17.98,    16.91,    15.59,    16.84
      329.0,      16.80,    17.95,    16.89,    15.56,    16.82
      330.0,      16.78,    17.92,    16.87,    15.52,    16.80
      331.0,      16.75,    17.90,    16.85,    15.48,    16.78
      332.0,      16.73,    17.87,    16.83,    15.45,    16.76
      333.0,      16.70,    17.84,    16.81,    15.41,    16.74
      334.0,      16.68,    17.81,    16.79,    15.37,    16.72
      335.0,      16.65,    17.79,    16.77,    15.34,    16.70
      336.0,      16.62,    17.76,    16.75,    15.30,    16.69
      337.0,      16.60,    17.73,    16.73,    15.27,    16.67
      338.0,      16.57,    17.70,    16.71,    15.23,    16.65
      339.0,      16.55,    17.68,    16.69,    15.20,    16.63
      340.0,      16.52,    17.65,    16.67,    15.16,    16.61
      341.0,      16.50,    17.62,    16.65,    15.13,    16.59
      342.0,      16.47,    17.60,    16.63,    15.09,    16.57
      343.0,      16.45,    17.57,    16.61,    15.06,    16.55
      344.0,      16.42,    17.54,    16.59,    15.02,    16.53
      345.0,      16.40,    17.52,    16.57,    14.99,    16.51
      346.0,      16.37,    17.49,    16.56,    14.95,    16.50
      347.0,      16.35,    17.46,    16.54,    14.92,    16.48
      348.0,      16.32,    17.44,    16.52,    14.89,    16.46
      349.0,      16.30,    17.41,    16.50,    14.85,    16.44
      350.0,      16.27,    17.38,    16.48,    14.82,    16.42
      351.0,      16.25,    17.36,    16.46,    14.78,    16.40
      352.0,      16.23,    17.33,    16.44,    14.75,    16.38
      353.0,      16.20,    17.30,    16.42,    14.72,    16.36
      354.0,      16.18,    17.28,    16.40,    14.68,    16.35
      355.0,      16.15,    17.25,    16.38,    14.65,    16.33
      356.0,      16.13,    17.23,    16.36,    14.62,    16.31
      357.0,      16.10,    17.20,    16.34,    14.59,    16.29
      358.0,      16.08,    17.17,    16.32,    14.55,    16.27
      359.0,      16.06,    17.15,    16.30,    14.52,    16.25
      360.0,      16.03,    17.12,    16.29,    14.49,    16.23
      361.0,      16.01,    17.10,    16.27,    14.46,    16.22
      362.0,      15.98,    17.07,    16.25,    14.42,    16.20
      363.0,      15.96,    17.05,    16.23,    14.39,    16.18
      364.0,      15.94,    17.02,    16.21,    14.36,    16.16
      365.0,      15.91,    16.99,    16.19,    14.33,    16.14
      366.0,      15.89,    16.97,    16.17,    14.30,    16.12
      367.0,      15.87,    16.94,    16.15,    14.26,    16.11
      368.0,      15.84,    16.92,    16.13,    14.23,    16.09
      369.0,      15.82,    16.89,    16.12,    14.20,    16.07
      370.0,      15.80,    16.87,    16.10,    14.17,    16.05
      371.0,      15.77,    16.84,    16.08,    14.14,    16.03
      372.0,      15.75,    16.82,    16.06,    14.11,    16.01
      373.0,      15.73,    16.79,    16.04,    14.08,    16.00
      374.0,      15.70,    16.77,    16.02,    14.05,    15.98
      375.0,      15.68,    16.74,    16.00,    14.02,    15.96
      376.0,      15.66,    16.72,    15.98,    13.99,    15.94
      377.0,      15.63,    16.69,    15.97,    13.95,    15.92
      378.0,      15.61,    16.67,    15.95,    13.92,    15.91
      379.0,      15.59,    16.64,    15.93,    13.89,    15.89
      380.0,      15.57,    16.62,    15.91,    13.86,    15.87
      381.0,      15.54,    16.59,    15.89,    13.83,    15.85
      382.0,      15.52,    16.57,    15.87,    13.80,    15.83
      383.0,      15.50,    16.54,    15.85,    13.77,    15.82
      384.0,      15.47,    16.52,    15.84,    13.74,    15.80
      385.0,      15.45,    16.50,    15.82,    13.72,    15.78
      386.0,      15.43,    16.47,    15.80,    13.69,    15.76
      387.0,      15.41,    16.45,    15.78,    13.66,    15.74
      388.0,      15.39,    16.42,    15.76,    13.63,    15.73
      389.0,      15.36,    16.40,    15.74,    13.60,    15.71
      390.0,      15.34,    16.37,    15.73,    13.57,    15.69
      391.0,      15.32,    16.35,    15.71,    13.54,    15.67
      392.0,      15.30,    16.33,    15.69,    13.51,    15.66
      393.0,      15.27,    16.30,    15.67,    13.48,    15.64
      394.0,      15.25,    16.28,    15.65,    13.45,    15.62
      395.0,      15.23,    16.25,    15.64,    13.43,    15.60
      396.0,      15.21,    16.23,    15.62,    13.40,    15.59
      397.0,      15.19,    16.21,    15.60,    13.37,    15.57
      398.0,      15.16,    16.18,    15.58,    13.34,    15.55
      399.0,      15.14,    16.16,    15.56,    13.31,    15.53
      400.0,      15.12,    16.14,    15.55,    13.28,    15.52
