Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      13.68,    12.51,    12.76,    13.70,    15.74
       38.0,      13.92,    12.71,    12.97,    13.93,    16.05
       39.0,      14.15,    12.91,    13.17,    14.17,    16.35
       40.0,      14.39,    13.11,    13.38,    14.40,    16.66
       41.0,      14.62,    13.31,    13.58,    14.63,    16.96
       42.0,      14.85,    13.50,    13.78,    14.86,    17.27
       43.0,      15.08,    13.70,    13.98,    15.09,    17.57
       44.0,      15.31,    13.89,    14.18,    15.32,    17.86
       45.0,      15.54,    14.08,    14.38,    15.54,    18.16
       46.0,      15.76,    14.26,    14.57,    15.76,    18.46
       47.0,      15.99,    14.45,    14.76,    15.98,    18.75
       48.0,      16.21,    14.63,    14.96,    16.20,    19.04
       49.0,      16.43,    14.82,    15.14,    16.42,    19.33
       50.0,      16.65,    15.00,    15.33,    16.63,    19.62
       51.0,      16.86,    15.18,    15.52,    16.85,    19.91
       52.0,      17.08,    15.36,    15.70,    17.06,    20.19
       53.0,      17.29,    15.53,    15.89,    17.27,    20.47
       54.0,      17.50,    15.71,    16.07,    17.48,    20.76
       55.0,      17.71,    15.88,    16.25,    17.69,    21.04
       56.0,      17.92,    16.06,    16.43,    17.90,    21.32
       57.0,      18.13,    16.23,    16.61,    18.10,    21.59
       58.0,      18.34,    16.40,    16.79,    18.31,    21.87
       59.0,      18.55,    16.57,    16.96,    18.51,    22.15
       60.0,      18.75,    16.74,    17.14,    18.71,    22.42
       61.0,      18.95,    16.90,    17.31,    18.91,    22.69
       62.0,      19.16,    17.07,    17.48,    19.11,    22.97
       63.0,      19.36,    17.23,    17.66,    19.31,    23.24
       64.0,      19.56,    17.40,    17.83,    19.51,    23.51
       65.0,      19.76,    17.56,    18.00,    19.70,    23.78
       66.0,      19.96,    17.72,    18.16,    19.90,    24.04
       67.0,      20.15,    17.88,    18.33,    20.09,    24.31
       68.0,      20.35,    18.04,    18.50,    20.28,    24.57
       69.0,      20.55,    18.20,    18.66,    20.48,    24.84
       70.0,      20.74,    18.36,    18.83,    20.67,    25.10
       71.0,      20.93,    18.52,    18.99,    20.86,    25.36
       72.0,      21.13,    18.68,    19.15,    21.05,    25.62
       73.0,      21.32,    18.83,    19.32,    21.23,    25.88
       74.0,      21.51,    18.99,    19.48,    21.42,    26.14
       75.0,      21.70,    19.14,    19.64,    21.61,    26.40
       76.0,      21.89,    19.29,    19.80,    21.79,    26.66
       77.0,      22.07,    19.45,    19.96,    21.98,    26.92
       78.0,      22.26,    19.60,    20.11,    22.16,    27.17
       79.0,      22.45,    19.75,    20.27,    22.35,    27.44
       80.0,      22.66,    19.90,    20.45,    22.56,    27.74
       81.0,      22.89,    20.06,    20.64,    22.79,    28.09
       82.0,      23.16,    20.24,    20.86,    23.06,    28.50
       83.0,      23.47,    20.44,    21.11,    23.37,    28.96
       84.0,      23.80,    20.66,    21.38,    23.70,    29.46
       85.0,      24.15,    20.90,    21.67,    24.05,    29.97
       86.0,      24.48,    21.14,    21.94,    24.38,    30.44
       87.0,      24.77,    21.38,    22.19,    24.67,    30.85
       88.0,      25.00,    21.58,    22.38,    24.90,    31.15
       89.0,      25.15,    21.74,    22.50,    25.04,    31.32
       90.0,      25.20,    21.83,    22.55,    25.08,    31.34
       91.0,      25.16,    21.85,    22.52,    25.02,    31.23
       92.0,      25.02,    21.79,    22.42,    24.88,    31.00
       93.0,      24.82,    21.67,    22.27,    24.66,    30.67
       94.0,      24.56,    21.51,    22.07,    24.40,    30.28
       95.0,      24.28,    21.30,    21.84,    24.11,    29.86
       96.0,      23.98,    21.08,    21.61,    23.82,    29.43
       97.0,      23.70,    20.85,    21.39,    23.53,    29.02
       98.0,      23.42,    20.63,    21.17,    23.26,    28.63
       99.0,      23.17,    20.42,    20.97,    23.00,    28.27
      100.0,      22.92,    20.23,    20.79,    22.76,    27.92
      101.0,      22.69,    20.05,    20.61,    22.53,    27.59
      102.0,      22.47,    19.88,    20.43,    22.31,    27.27
      103.0,      22.26,    19.72,    20.27,    22.10,    26.96
      104.0,      22.05,    19.56,    20.11,    21.89,    26.66
      105.0,      21.85,    19.40,    19.95,    21.69,    26.37
      106.0,      21.66,    19.25,    19.80,    21.50,    26.10
      107.0,      21.48,    19.11,    19.65,    21.32,    25.83
      108.0,      21.30,    18.97,    19.51,    21.14,    25.58
      109.0,      21.13,    18.83,    19.38,    20.97,    25.33
      110.0,      20.96,    18.70,    19.25,    20.80,    25.09
      111.0,      20.80,    18.57,    19.12,    20.64,    24.86
      112.0,      20.64,    18.44,    19.00,    20.49,    24.64
      113.0,      20.49,    18.32,    18.88,    20.34,    24.43
      114.0,      20.35,    18.20,    18.77,    20.19,    24.23
      115.0,      20.21,    18.09,    18.65,    20.05,    24.03
      116.0,      20.07,    17.98,    18.55,    19.92,    23.84
      117.0,      19.94,    17.87,    18.44,    19.79,    23.65
      118.0,      19.81,    17.77,    18.34,    19.66,    23.47
      119.0,      19.69,    17.67,    18.25,    19.54,    23.30
      120.0,      19.57,    17.57,    18.15,    19.42,    23.14
      121.0,      19.45,    17.47,    18.06,    19.31,    22.98
      122.0,      19.34,    17.38,    17.97,    19.20,    22.82
      123.0,      19.23,    17.29,    17.89,    19.09,    22.67
      124.0,      19.13,    17.20,    17.80,    18.99,    22.53
      125.0,      19.03,    17.11,    17.72,    18.89,    22.39
      126.0,      18.93,    17.03,    17.64,    18.80,    22.26
      127.0,      18.84,    16.94,    17.57,    18.70,    22.13
      128.0,      18.74,    16.86,    17.50,    18.61,    22.00
      129.0,      18.65,    16.79,    17.42,    18.52,    21.88
      130.0,      18.57,    16.71,    17.35,    18.44,    21.76
      131.0,      18.48,    16.63,    17.29,    18.36,    21.65
      132.0,      18.40,    16.56,    17.22,    18.28,    21.54
      133.0,      18.32,    16.49,    17.16,    18.20,    21.43
      134.0,      18.24,    16.42,    17.10,    18.13,    21.33
      135.0,      18.17,    16.35,    17.04,    18.05,    21.23
      136.0,      18.10,    16.29,    16.98,    17.98,    21.13
      137.0,      18.02,    16.22,    16.92,    17.91,    21.04
      138.0,      17.96,    16.16,    16.86,    17.85,    20.95
      139.0,      17.89,    16.10,    16.81,    17.78,    20.86
      140.0,      17.82,    16.03,    16.76,    17.72,    20.78
      141.0,      17.76,    15.97,    16.71,    17.66,    20.70
      142.0,      17.70,    15.92,    16.66,    17.60,    20.62
      143.0,      17.64,    15.86,    16.61,    17.54,    20.54
      144.0,      17.58,    15.80,    16.56,    17.49,    20.46
      145.0,      17.52,    15.75,    16.51,    17.43,    20.39
      146.0,      17.46,    15.69,    16.47,    17.38,    20.32
      147.0,      17.41,    15.64,    16.42,    17.33,    20.25
      148.0,      17.36,    15.59,    16.38,    17.27,    20.19
      149.0,      17.30,    15.54,    16.34,    17.23,    20.12
      150.0,      17.25,    15.49,    16.30,    17.18,    20.06
      151.0,      17.20,    15.44,    16.26,    17.13,    20.00
      152.0,      17.16,    15.39,    16.22,    17.09,    19.94
      153.0,      17.11,    15.34,    16.18,    17.04,    19.88
      154.0,      17.06,    15.29,    16.14,    17.00,    19.82
      155.0,      17.02,    15.24,    16.10,    16.95,    19.77
      156.0,      16.97,    15.20,    16.07,    16.91,    19.71
      157.0,      16.93,    15.15,    16.03,    16.87,    19.66
      158.0,      16.89,    15.11,    15.99,    16.83,    19.61
      159.0,      16.85,    15.06,    15.96,    16.79,    19.56
      160.0,      16.80,    15.02,    15.93,    16.76,    19.51
      161.0,      16.76,    14.98,    15.89,    16.72,    19.47
      162.0,      16.72,    14.94,    15.86,    16.68,    19.42
      163.0,      16.69,    14.90,    15.83,    16.65,    19.38
      164.0,      16.65,    14.85,    15.80,    16.61,    19.33
      165.0,      16.61,    14.81,    15.77,    16.58,    19.29
      166.0,      16.57,    14.77,    15.74,    16.54,    19.25
      167.0,      16.54,    14.73,    15.71,    16.51,    19.21
      168.0,      16.50,    14.69,    15.68,    16.48,    19.17
      169.0,      16.47,    14.66,    15.65,    16.45,    19.13
      170.0,      16.43,    14.62,    15.62,    16.41,    19.09
      171.0,      16.40,    14.58,    15.59,    16.38,    19.05
      172.0,      16.37,    14.54,    15.56,    16.35,    19.01
      173.0,      16.34,    14.51,    15.54,    16.32,    18.98
      174.0,      16.30,    14.47,    15.51,    16.29,    18.94
      175.0,      16.27,    14.43,    15.48,    16.27,    18.91
      176.0,      16.24,    14.40,    15.46,    16.24,    18.87
      177.0,      16.21,    14.36,    15.43,    16.21,    18.84
      178.0,      16.18,    14.33,    15.40,    16.18,    18.81
      179.0,      16.15,    14.29,    15.38,    16.15,    18.77
      180.0,      16.12,    14.26,    15.35,    16.13,    18.74
      181.0,      16.09,    14.22,    15.33,    16.10,    18.71
      182.0,      16.06,    14.19,    15.30,    16.08,    18.68
      183.0,      16.03,    14.15,    15.28,    16.05,    18.65
      184.0,      16.01,    14.12,    15.26,    16.02,    18.62
      185.0,      15.98,    14.09,    15.23,    16.00,    18.59
      186.0,      15.95,    14.05,    15.21,    15.98,    18.56
      187.0,      15.92,    14.02,    15.18,    15.95,    18.54
      188.0,      15.90,    13.99,    15.16,    15.93,    18.51
      189.0,      15.87,    13.96,    15.14,    15.90,    18.48
      190.0,      15.84,    13.92,    15.12,    15.88,    18.45
      191.0,      15.82,    13.89,    15.09,    15.86,    18.43
      192.0,      15.79,    13.86,    15.07,    15.83,    18.40
      193.0,      15.77,    13.83,    15.05,    15.81,    18.37
      194.0,      15.74,    13.80,    15.03,    15.79,    18.35
      195.0,      15.71,    13.77,    15.01,    15.77,    18.32
      196.0,      15.69,    13.73,    14.98,    15.74,    18.30
      197.0,      15.67,    13.70,    14.96,    15.72,    18.27
      198.0,      15.64,    13.67,    14.94,    15.70,    18.25
      199.0,      15.62,    13.64,    14.92,    15.68,    18.22
      200.0,      15.59,    13.61,    14.90,    15.66,    18.20
      201.0,      15.57,    13.58,    14.88,    15.64,    18.18
      202.0,      15.54,    13.55,    14.86,    15.61,    18.15
      203.0,      15.52,    13.52,    14.84,    15.59,    18.13
      204.0,      15.50,    13.49,    14.82,    15.57,    18.11
      205.0,      15.47,    13.46,    14.80,    15.55,    18.08
      206.0,      15.45,    13.43,    14.78,    15.53,    18.06
      207.0,      15.43,    13.40,    14.76,    15.51,    18.04
      208.0,      15.40,    13.38,    14.74,    15.49,    18.02
      209.0,      15.38,    13.35,    14.72,    15.47,    17.99
      210.0,      15.36,    13.32,    14.70,    15.45,    17.97
      211.0,      15.34,    13.29,    14.68,    15.43,    17.95
      212.0,      15.31,    13.26,    14.66,    15.41,    17.93
      213.0,      15.29,    13.23,    14.64,    15.39,    17.91
      214.0,      15.27,    13.20,    14.62,    15.37,    17.89
      215.0,      15.25,    13.18,    14.60,    15.35,    17.87
      216.0,      15.23,    13.15,    14.58,    15.33,    17.84
      217.0,      15.21,    13.12,    14.56,    15.32,    17.82
      218.0,      15.18,    13.09,    14.54,    15.30,    17.80
      219.0,      15.16,    13.06,    14.52,    15.28,    17.78
      220.0,      15.14,    13.04,    14.51,    15.26,    17.76
      221.0,      15.12,    13.01,    14.49,    15.24,    17.74
      222.0,      15.10,    12.98,    14.47,    15.22,    17.72
      223.0,      15.08,    12.95,    14.45,    15.20,    17.70
      224.0,      15.06,    12.93,    14.43,    15.18,    17.68
      225.0,      15.03,    12.90,    14.41,    15.17,    17.66
      226.0,      15.01,    12.87,    14.39,    15.15,    17.64
      227.0,      14.99,    12.85,    14.38,    15.13,    17.62
      228.0,      14.97,    12.82,    14.36,    15.11,    17.60
      229.0,      14.95,    12.79,    14.34,    15.09,    17.58
      230.0,      14.93,    12.77,    14.32,    15.08,    17.56
      231.0,      14.91,    12.74,    14.30,    15.06,    17.54
      232.0,      14.89,    12.71,    14.28,    15.04,    17.53
      233.0,      14.87,    12.69,    14.27,    15.02,    17.51
      234.0,      14.85,    12.66,    14.25,    15.00,    17.49
      235.0,      14.83,    12.63,    14.23,    14.99,    17.47
      236.0,      14.81,    12.61,    14.21,    14.97,    17.45
      237.0,      14.79,    12.58,    14.19,    14.95,    17.43
      238.0,      14.77,    12.55,    14.18,    14.93,    17.41
      239.0,      14.75,    12.53,    14.16,    14.92,    17.39
      240.0,      14.73,    12.50,    14.14,    14.90,    17.38
      241.0,      14.71,    12.48,    14.12,    14.88,    17.36
      242.0,      14.69,    12.45,    14.11,    14.86,    17.34
      243.0,      14.67,    12.43,    14.09,    14.85,    17.32
      244.0,      14.65,    12.40,    14.07,    14.83,    17.30
      245.0,      14.63,    12.37,    14.05,    14.81,    17.28
      246.0,      14.61,    12.35,    14.04,    14.79,    17.27
      247.0,      14.59,    12.32,    14.02,    14.78,    17.25
      248.0,      14.57,    12.30,    14.00,    14.76,    17.23
      249.0,      14.55,    12.27,    13.98,    14.74,    17.21
      250.0,      14.53,    12.25,    13.97,    14.73,    17.19
      251.0,      14.51,    12.22,    13.95,    14.71,    17.18
      252.0,      14.49,    12.20,    13.93,    14.69,    17.16
      253.0,      14.48,    12.17,    13.92,    14.68,    17.14
      254.0,      14.46,    12.15,    13.90,    14.66,    17.12
      255.0,      14.44,    12.12,    13.88,    14.64,    17.10
      256.0,      14.42,    12.10,    13.86,    14.63,    17.09
      257.0,      14.40,    12.07,    13.85,    14.61,    17.07
      258.0,      14.38,    12.05,    13.83,    14.59,    17.05
      259.0,      14.36,    12.02,    13.81,    14.58,    17.03
      260.0,      14.34,    12.00,    13.80,    14.56,    17.02
      261.0,      14.32,    11.97,    13.78,    14.54,    17.00
      262.0,      14.30,    11.95,    13.76,    14.53,    16.98
      263.0,      14.29,    11.92,    13.75,    14.51,    16.96
      264.0,      14.27,    11.90,    13.73,    14.49,    16.95
      265.0,      14.25,    11.88,    13.71,    14.48,    16.93
      266.0,      14.23,    11.85,    13.70,    14.46,    16.91
      267.0,      14.21,    11.83,    13.68,    14.44,    16.89
      268.0,      14.19,    11.80,    13.66,    14.43,    16.88
      269.0,      14.17,    11.78,    13.65,    14.41,    16.86
      270.0,      14.16,    11.75,    13.63,    14.39,    16.84
      271.0,      14.14,    11.73,    13.61,    14.38,    16.82
      272.0,      14.12,    11.71,    13.60,    14.36,    16.81
      273.0,      14.10,    11.68,    13.58,    14.35,    16.79
      274.0,      14.08,    11.66,    13.56,    14.33,    16.77
      275.0,      14.06,    11.64,    13.55,    14.31,    16.76
      276.0,      14.04,    11.61,    13.53,    14.30,    16.74
      277.0,      14.03,    11.59,    13.51,    14.28,    16.72
      278.0,      14.01,    11.56,    13.50,    14.27,    16.71
      279.0,      13.99,    11.54,    13.48,    14.25,    16.69
      280.0,      13.97,    11.52,    13.46,    14.23,    16.67
      281.0,      13.95,    11.49,    13.45,    14.22,    16.65
      282.0,      13.94,    11.47,    13.43,    14.20,    16.64
      283.0,      13.92,    11.45,    13.42,    14.18,    16.62
      284.0,      13.90,    11.42,    13.40,    14.17,    16.60
      285.0,      13.88,    11.40,    13.38,    14.15,    16.59
      286.0,      13.86,    11.38,    13.37,    14.14,    16.57
      287.0,      13.84,    11.35,    13.35,    14.12,    16.55
      288.0,      13.83,    11.33,    13.33,    14.11,    16.54
      289.0,      13.81,    11.31,    13.32,    14.09,    16.52
      290.0,      13.79,    11.28,    13.30,    14.07,    16.50
      291.0,      13.77,    11.26,    13.29,    14.06,    16.49
      292.0,      13.76,    11.24,    13.27,    14.04,    16.47
      293.0,      13.74,    11.22,    13.25,    14.03,    16.45
      294.0,      13.72,    11.19,    13.24,    14.01,    16.44
      295.0,      13.70,    11.17,    13.22,    13.99,    16.42
      296.0,      13.68,    11.15,    13.21,    13.98,    16.40
      297.0,      13.67,    11.13,    13.19,    13.96,    16.39
      298.0,      13.65,    11.10,    13.17,    13.95,    16.37
      299.0,      13.63,    11.08,    13.16,    13.93,    16.35
      300.0,      13.61,    11.06,    13.14,    13.92,    16.34
      301.0,      13.60,    11.03,    13.13,    13.90,    16.32
      302.0,      13.58,    11.01,    13.11,    13.89,    16.31
      303.0,      13.56,    10.99,    13.09,    13.87,    16.29
      304.0,      13.54,    10.97,    13.08,    13.85,    16.27
      305.0,      13.53,    10.95,    13.06,    13.84,    16.26
      306.0,      13.51,    10.92,    13.05,    13.82,    16.24
      307.0,      13.49,    10.90,    13.03,    13.81,    16.22
      308.0,      13.47,    10.88,    13.01,    13.79,    16.21
      309.0,      13.46,    10.86,    13.00,    13.78,    16.19
      310.0,      13.44,    10.83,    12.98,    13.76,    16.17
      311.0,      13.42,    10.81,    12.97,    13.75,    16.16
      312.0,      13.40,    10.79,    12.95,    13.73,    16.14
      313.0,      13.39,    10.77,    12.94,    13.72,    16.13
      314.0,      13.37,    10.75,    12.92,    13.70,    16.11
      315.0,      13.35,    10.73,    12.91,    13.68,    16.09
      316.0,      13.34,    10.70,    12.89,    13.67,    16.08
      317.0,      13.32,    10.68,    12.87,    13.65,    16.06
      318.0,      13.30,    10.66,    12.86,    13.64,    16.05
      319.0,      13.28,    10.64,    12.84,    13.62,    16.03
      320.0,      13.27,    10.62,    12.83,    13.61,    16.01
      321.0,      13.25,    10.60,    12.81,    13.59,    16.00
      322.0,      13.23,    10.57,    12.80,    13.58,    15.98
      323.0,      13.22,    10.55,    12.78,    13.56,    15.97
      324.0,      13.20,    10.53,    12.77,    13.55,    15.95
      325.0,      13.18,    10.51,    12.75,    13.53,    15.93
      326.0,      13.16,    10.49,    12.73,    13.52,    15.92
      327.0,      13.15,    10.47,    12.72,    13.50,    15.90
      328.0,      13.13,    10.45,    12.70,    13.49,    15.89
      329.0,      13.11,    10.42,    12.69,    13.47,    15.87
      330.0,      13.10,    10.40,    12.67,    13.46,    15.85
      331.0,      13.08,    10.38,    12.66,    13.44,    15.84
      332.0,      13.06,    10.36,    12.64,    13.43,    15.82
      333.0,      13.05,    10.34,    12.63,    13.41,    15.81
      334.0,      13.03,    10.32,    12.61,    13.40,    15.79
      335.0,      13.01,    10.30,    12.60,    13.38,    15.77
      336.0,      13.00,    10.28,    12.58,    13.37,    15.76
      337.0,      12.98,    10.26,    12.57,    13.35,    15.74
      338.0,      12.96,    10.24,    12.55,    13.34,    15.73
      339.0,      12.95,    10.21,    12.54,    13.32,    15.71
      340.0,      12.93,    10.19,    12.52,    13.31,    15.70
      341.0,      12.91,    10.17,    12.51,    13.29,    15.68
      342.0,      12.90,    10.15,    12.49,    13.28,    15.66
      343.0,      12.88,    10.13,    12.48,    13.26,    15.65
      344.0,      12.86,    10.11,    12.46,    13.25,    15.63
      345.0,      12.85,    10.09,    12.45,    13.23,    15.62
      346.0,      12.83,    10.07,    12.43,    13.22,    15.60
      347.0,      12.81,    10.05,    12.42,    13.20,    15.59
      348.0,      12.80,    10.03,    12.40,    13.19,    15.57
      349.0,      12.78,    10.01,    12.39,    13.17,    15.55
      350.0,      12.76,     9.99,    12.37,    13.16,    15.54
      351.0,      12.75,     9.97,    12.36,    13.14,    15.52
      352.0,      12.73,     9.95,    12.34,    13.13,    15.51
      353.0,      12.72,     9.93,    12.33,    13.12,    15.49
      354.0,      12.70,     9.91,    12.31,    13.10,    15.48
      355.0,      12.68,     9.89,    12.30,    13.09,    15.46
      356.0,      12.67,     9.87,    12.28,    13.07,    15.45
      357.0,      12.65,     9.85,    12.27,    13.06,    15.43
      358.0,      12.63,     9.83,    12.25,    13.04,    15.42
      359.0,      12.62,     9.81,    12.24,    13.03,    15.40
      360.0,      12.60,     9.79,    12.22,    13.01,    15.38
      361.0,      12.59,     9.77,    12.21,    13.00,    15.37
      362.0,      12.57,     9.75,    12.19,    12.98,    15.35
      363.0,      12.55,     9.73,    12.18,    12.97,    15.34
      364.0,      12.54,     9.71,    12.16,    12.96,    15.32
      365.0,      12.52,     9.69,    12.15,    12.94,    15.31
      366.0,      12.51,     9.67,    12.13,    12.93,    15.29
      367.0,      12.49,     9.65,    12.12,    12.91,    15.28
      368.0,      12.47,     9.63,    12.11,    12.90,    15.26
      369.0,      12.46,     9.61,    12.09,    12.88,    15.25
      370.0,      12.44,     9.59,    12.08,    12.87,    15.23
      371.0,      12.43,     9.57,    12.06,    12.85,    15.22
      372.0,      12.41,     9.55,    12.05,    12.84,    15.20
      373.0,      12.39,     9.53,    12.03,    12.83,    15.19
      374.0,      12.38,     9.51,    12.02,    12.81,    15.17
      375.0,      12.36,     9.49,    12.00,    12.80,    15.16
      376.0,      12.35,     9.47,    11.99,    12.78,    15.14
      377.0,      12.33,     9.46,    11.97,    12.77,    15.13
      378.0,      12.32,     9.44,    11.96,    12.75,    15.11
      379.0,      12.30,     9.42,    11.95,    12.74,    15.09
      380.0,      12.28,     9.40,    11.93,    12.73,    15.08
      381.0,      12.27,     9.38,    11.92,    12.71,    15.06
      382.0,      12.25,     9.36,    11.90,    12.70,    15.05
      383.0,      12.24,     9.34,    11.89,    12.68,    15.03
      384.0,      12.22,     9.32,    11.87,    12.67,    15.02
      385.0,      12.21,     9.30,    11.86,    12.66,    15.00
      386.0,      12.19,     9.28,    11.85,    12.64,    14.99
      387.0,      12.17,     9.27,    11.83,    12.63,    14.97
      388.0,      12.16,     9.25,    11.82,    12.61,    14.96
      389.0,      12.14,     9.23,    11.80,    12.60,    14.94
      390.0,      12.13,     9.21,    11.79,    12.58,    14.93
      391.0,      12.11,     9.19,    11.77,    12.57,    14.91
      392.0,      12.10,     9.17,    11.76,    12.56,    14.90
      393.0,      12.08,     9.15,    11.75,    12.54,    14.89
      394.0,      12.07,     9.13,    11.73,    12.53,    14.87
      395.0,      12.05,     9.12,    11.72,    12.51,    14.86
      396.0,      12.04,     9.10,    11.70,    12.50,    14.84
      397.0,      12.02,     9.08,    11.69,    12.49,    14.83
      398.0,      12.00,     9.06,    11.67,    12.47,    14.81
      399.0,      11.99,     9.04,    11.66,    12.46,    14.80
      400.0,      11.97,     9.02,    11.65,    12.45,    14.78
