Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      107.0,      16.56,    16.99,    16.99,    16.92,    15.34
      108.0,      16.65,    17.08,    17.08,    17.02,    15.42
      109.0,      16.74,    17.17,    17.17,    17.11,    15.50
      110.0,      16.83,    17.27,    17.27,    17.20,    15.57
      111.0,      16.91,    17.36,    17.36,    17.29,    15.65
      112.0,      17.00,    17.45,    17.45,    17.38,    15.73
      113.0,      17.09,    17.54,    17.54,    17.47,    15.80
      114.0,      17.17,    17.63,    17.63,    17.56,    15.88
      115.0,      17.26,    17.72,    17.72,    17.65,    15.96
      116.0,      17.35,    17.81,    17.81,    17.74,    16.03
      117.0,      17.43,    17.90,    17.90,    17.83,    16.11
      118.0,      17.52,    17.98,    17.98,    17.91,    16.18
      119.0,      17.60,    18.07,    18.07,    18.00,    16.26
      120.0,      17.69,    18.16,    18.16,    18.09,    16.33
      121.0,      17.77,    18.25,    18.25,    18.18,    16.41
      122.0,      17.85,    18.34,    18.34,    18.26,    16.48
      123.0,      17.94,    18.42,    18.42,    18.35,    16.55
      124.0,      18.02,    18.51,    18.51,    18.44,    16.63
      125.0,      18.10,    18.60,    18.60,    18.52,    16.70
      126.0,      18.19,    18.68,    18.68,    18.61,    16.77
      127.0,      18.27,    18.77,    18.77,    18.69,    16.85
      128.0,      18.35,    18.86,    18.86,    18.78,    16.92
      129.0,      18.43,    18.94,    18.94,    18.86,    16.99
      130.0,      18.52,    19.03,    19.03,    18.95,    17.06
      131.0,      18.60,    19.11,    19.11,    19.03,    17.13
      132.0,      18.68,    19.20,    19.20,    19.12,    17.20
      133.0,      18.76,    19.28,    19.28,    19.20,    17.28
      134.0,      18.84,    19.36,    19.36,    19.28,    17.35
      135.0,      18.92,    19.45,    19.45,    19.37,    17.42
      136.0,      19.00,    19.53,    19.53,    19.45,    17.49
      137.0,      19.08,    19.62,    19.62,    19.53,    17.56
      138.0,      19.16,    19.70,    19.70,    19.62,    17.63
      139.0,      19.24,    19.78,    19.78,    19.70,    17.70
      140.0,      19.32,    19.86,    19.86,    19.78,    17.77
      141.0,      19.40,    19.95,    19.95,    19.86,    17.84
      142.0,      19.48,    20.03,    20.03,    19.94,    17.90
      143.0,      19.55,    20.11,    20.11,    20.03,    17.97
      144.0,      19.63,    20.19,    20.19,    20.11,    18.04
      145.0,      19.71,    20.27,    20.27,    20.19,    18.11
      146.0,      19.79,    20.35,    20.35,    20.27,    18.18
      147.0,      19.87,    20.44,    20.44,    20.35,    18.25
      148.0,      19.94,    20.52,    20.52,    20.43,    18.31
      149.0,      20.02,    20.60,    20.60,    20.51,    18.38
      150.0,      20.10,    20.68,    20.68,    20.59,    18.45
      151.0,      20.17,    20.76,    20.76,    20.67,    18.52
      152.0,      20.25,    20.84,    20.84,    20.75,    18.58
      153.0,      20.33,    20.92,    20.92,    20.83,    18.65
      154.0,      20.40,    21.00,    21.00,    20.91,    18.72
      155.0,      20.49,    21.09,    21.08,    21.00,    18.79
      156.0,      20.58,    21.19,    21.17,    21.10,    18.87
      157.0,      20.69,    21.32,    21.27,    21.21,    18.98
      158.0,      20.82,    21.47,    21.38,    21.34,    19.10
      159.0,      20.97,    21.63,    21.51,    21.49,    19.25
      160.0,      21.12,    21.81,    21.63,    21.63,    19.40
      161.0,      21.26,    21.98,    21.76,    21.76,    19.55
      162.0,      21.38,    22.12,    21.87,    21.88,    19.67
      163.0,      21.47,    22.21,    21.95,    21.96,    19.75
      164.0,      21.51,    22.24,    22.01,    22.00,    19.78
      165.0,      21.49,    22.20,    22.03,    21.99,    19.75
      166.0,      21.42,    22.09,    22.01,    21.94,    19.65
      167.0,      21.31,    21.92,    21.96,    21.85,    19.48
      168.0,      21.15,    21.70,    21.89,    21.74,    19.27
      169.0,      20.97,    21.44,    21.79,    21.60,    19.03
      170.0,      20.77,    21.17,    21.68,    21.46,    18.76
      171.0,      20.57,    20.89,    21.56,    21.31,    18.50
      172.0,      20.37,    20.63,    21.45,    21.17,    18.24
      173.0,      20.19,    20.38,    21.34,    21.04,    17.99
      174.0,      20.02,    20.14,    21.25,    20.91,    17.76
      175.0,      19.86,    19.92,    21.15,    20.80,    17.55
      176.0,      19.70,    19.71,    21.07,    20.69,    17.35
      177.0,      19.56,    19.51,    20.98,    20.58,    17.16
      178.0,      19.42,    19.32,    20.90,    20.47,    16.97
      179.0,      19.28,    19.14,    20.82,    20.37,    16.79
      180.0,      19.15,    18.96,    20.74,    20.28,    16.62
      181.0,      19.02,    18.79,    20.67,    20.18,    16.46
      182.0,      18.90,    18.62,    20.59,    20.09,    16.30
      183.0,      18.78,    18.46,    20.52,    20.00,    16.14
      184.0,      18.67,    18.30,    20.45,    19.92,    15.99
      185.0,      18.56,    18.15,    20.38,    19.83,    15.85
      186.0,      18.45,    18.01,    20.32,    19.75,    15.71
      187.0,      18.34,    17.87,    20.25,    19.68,    15.58
      188.0,      18.24,    17.74,    20.19,    19.60,    15.45
      189.0,      18.15,    17.61,    20.13,    19.53,    15.33
      190.0,      18.05,    17.48,    20.07,    19.45,    15.21
      191.0,      17.96,    17.36,    20.01,    19.39,    15.09
      192.0,      17.87,    17.25,    19.95,    19.32,    14.98
      193.0,      17.79,    17.14,    19.89,    19.25,    14.87
      194.0,      17.71,    17.03,    19.84,    19.19,    14.77
      195.0,      17.63,    16.92,    19.78,    19.13,    14.67
      196.0,      17.55,    16.82,    19.73,    19.07,    14.57
      197.0,      17.47,    16.72,    19.68,    19.01,    14.48
      198.0,      17.40,    16.63,    19.63,    18.95,    14.39
      199.0,      17.33,    16.54,    19.58,    18.90,    14.30
      200.0,      17.26,    16.45,    19.53,    18.85,    14.22
      201.0,      17.19,    16.36,    19.48,    18.79,    14.14
      202.0,      17.13,    16.28,    19.43,    18.74,    14.06
      203.0,      17.07,    16.20,    19.39,    18.69,    13.98
      204.0,      17.01,    16.12,    19.34,    18.65,    13.91
      205.0,      16.95,    16.05,    19.30,    18.60,    13.84
      206.0,      16.89,    15.98,    19.26,    18.55,    13.77
      207.0,      16.83,    15.91,    19.21,    18.51,    13.70
      208.0,      16.78,    15.84,    19.17,    18.46,    13.64
      209.0,      16.72,    15.77,    19.13,    18.42,    13.58
      210.0,      16.67,    15.71,    19.09,    18.38,    13.52
      211.0,      16.62,    15.65,    19.05,    18.34,    13.46
      212.0,      16.57,    15.59,    19.01,    18.30,    13.40
      213.0,      16.53,    15.53,    18.97,    18.26,    13.35
      214.0,      16.48,    15.47,    18.93,    18.22,    13.29
      215.0,      16.43,    15.42,    18.89,    18.19,    13.24
      216.0,      16.39,    15.36,    18.86,    18.15,    13.19
      217.0,      16.35,    15.31,    18.82,    18.11,    13.14
      218.0,      16.30,    15.26,    18.78,    18.08,    13.09
      219.0,      16.26,    15.21,    18.75,    18.04,    13.05
      220.0,      16.22,    15.17,    18.71,    18.01,    13.00
      221.0,      16.18,    15.12,    18.68,    17.98,    12.96
      222.0,      16.15,    15.08,    18.64,    17.95,    12.92
      223.0,      16.11,    15.03,    18.61,    17.91,    12.88
      224.0,      16.07,    14.99,    18.58,    17.88,    12.84
      225.0,      16.04,    14.95,    18.54,    17.85,    12.80
      226.0,      16.00,    14.91,    18.51,    17.82,    12.76
      227.0,      15.97,    14.87,    18.48,    17.79,    12.73
      228.0,      15.93,    14.83,    18.44,    17.76,    12.69
      229.0,      15.90,    14.79,    18.41,    17.73,    12.66
      230.0,      15.87,    14.76,    18.38,    17.71,    12.62
      231.0,      15.83,    14.72,    18.35,    17.68,    12.59
      232.0,      15.80,    14.69,    18.32,    17.65,    12.56
      233.0,      15.77,    14.65,    18.29,    17.62,    12.53
      234.0,      15.74,    14.62,    18.26,    17.60,    12.50
      235.0,      15.71,    14.59,    18.23,    17.57,    12.47
      236.0,      15.68,    14.55,    18.20,    17.55,    12.44
      237.0,      15.66,    14.52,    18.17,    17.52,    12.41
      238.0,      15.63,    14.49,    18.14,    17.50,    12.38
      239.0,      15.60,    14.46,    18.11,    17.47,    12.35
      240.0,      15.57,    14.44,    18.08,    17.45,    12.33
      241.0,      15.55,    14.41,    18.05,    17.42,    12.30
      242.0,      15.52,    14.38,    18.02,    17.40,    12.28
      243.0,      15.49,    14.35,    18.00,    17.37,    12.25
      244.0,      15.47,    14.33,    17.97,    17.35,    12.23
      245.0,      15.44,    14.30,    17.94,    17.33,    12.20
      246.0,      15.42,    14.27,    17.91,    17.31,    12.18
      247.0,      15.39,    14.25,    17.88,    17.28,    12.16
      248.0,      15.37,    14.22,    17.86,    17.26,    12.14
      249.0,      15.35,    14.20,    17.83,    17.24,    12.11
      250.0,      15.32,    14.18,    17.80,    17.22,    12.09
      251.0,      15.30,    14.15,    17.78,    17.19,    12.07
      252.0,      15.28,    14.13,    17.75,    17.17,    12.05
      253.0,      15.25,    14.11,    17.72,    17.15,    12.03
      254.0,      15.23,    14.08,    17.70,    17.13,    12.01
      255.0,      15.21,    14.06,    17.67,    17.11,    11.99
      256.0,      15.19,    14.04,    17.64,    17.09,    11.97
      257.0,      15.16,    14.02,    17.62,    17.07,    11.95
      258.0,      15.14,    14.00,    17.59,    17.05,    11.93
      259.0,      15.12,    13.98,    17.57,    17.03,    11.91
      260.0,      15.10,    13.96,    17.54,    17.01,    11.90
      261.0,      15.08,    13.94,    17.51,    16.99,    11.88
      262.0,      15.06,    13.92,    17.49,    16.97,    11.86
      263.0,      15.04,    13.90,    17.46,    16.95,    11.84
      264.0,      15.02,    13.88,    17.44,    16.93,    11.83
      265.0,      15.00,    13.86,    17.41,    16.91,    11.81
      266.0,      14.98,    13.84,    17.39,    16.89,    11.79
      267.0,      14.96,    13.82,    17.36,    16.87,    11.78
      268.0,      14.94,    13.80,    17.34,    16.85,    11.76
      269.0,      14.92,    13.78,    17.31,    16.83,    11.74
      270.0,      14.90,    13.76,    17.29,    16.81,    11.73
      271.0,      14.88,    13.75,    17.26,    16.79,    11.71
      272.0,      14.86,    13.73,    17.24,    16.78,    11.70
      273.0,      14.84,    13.71,    17.22,    16.76,    11.68
      274.0,      14.82,    13.69,    17.19,    16.74,    11.66
      275.0,      14.80,    13.68,    17.17,    16.72,    11.65
      276.0,      14.78,    13.66,    17.14,    16.70,    11.63
      277.0,      14.77,    13.64,    17.12,    16.68,    11.62
      278.0,      14.75,    13.63,    17.09,    16.66,    11.61
      279.0,      14.73,    13.61,    17.07,    16.65,    11.59
      280.0,      14.71,    13.59,    17.05,    16.63,    11.58
      281.0,      14.69,    13.58,    17.02,    16.61,    11.56
      282.0,      14.67,    13.56,    17.00,    16.59,    11.55
      283.0,      14.66,    13.54,    16.98,    16.57,    11.53
      284.0,      14.64,    13.53,    16.95,    16.56,    11.52
      285.0,      14.62,    13.51,    16.93,    16.54,    11.51
      286.0,      14.60,    13.50,    16.90,    16.52,    11.49
      287.0,      14.59,    13.48,    16.88,    16.50,    11.48
      288.0,      14.57,    13.46,    16.86,    16.49,    11.46
      289.0,      14.55,    13.45,    16.83,    16.47,    11.45
      290.0,      14.53,    13.43,    16.81,    16.45,    11.44
      291.0,      14.52,    13.42,    16.79,    16.43,    11.42
      292.0,      14.50,    13.40,    16.76,    16.42,    11.41
      293.0,      14.48,    13.39,    16.74,    16.40,    11.40
      294.0,      14.46,    13.37,    16.72,    16.38,    11.39
      295.0,      14.45,    13.36,    16.70,    16.37,    11.37
      296.0,      14.43,    13.34,    16.67,    16.35,    11.36
      297.0,      14.41,    13.33,    16.65,    16.33,    11.35
      298.0,      14.40,    13.31,    16.63,    16.31,    11.33
      299.0,      14.38,    13.30,    16.60,    16.30,    11.32
      300.0,      14.36,    13.28,    16.58,    16.28,    11.31
      301.0,      14.35,    13.27,    16.56,    16.26,    11.30
      302.0,      14.33,    13.26,    16.54,    16.25,    11.28
      303.0,      14.31,    13.24,    16.51,    16.23,    11.27
      304.0,      14.30,    13.23,    16.49,    16.21,    11.26
      305.0,      14.28,    13.21,    16.47,    16.20,    11.25
      306.0,      14.26,    13.20,    16.45,    16.18,    11.23
      307.0,      14.25,    13.18,    16.42,    16.16,    11.22
      308.0,      14.23,    13.17,    16.40,    16.15,    11.21
      309.0,      14.22,    13.16,    16.38,    16.13,    11.20
      310.0,      14.20,    13.14,    16.36,    16.11,    11.19
      311.0,      14.18,    13.13,    16.33,    16.10,    11.17
      312.0,      14.17,    13.11,    16.31,    16.08,    11.16
      313.0,      14.15,    13.10,    16.29,    16.06,    11.15
      314.0,      14.13,    13.09,    16.27,    16.05,    11.14
      315.0,      14.12,    13.07,    16.24,    16.03,    11.13
      316.0,      14.10,    13.06,    16.22,    16.01,    11.11
      317.0,      14.09,    13.04,    16.20,    16.00,    11.10
      318.0,      14.07,    13.03,    16.18,    15.98,    11.09
      319.0,      14.05,    13.02,    16.16,    15.97,    11.08
      320.0,      14.04,    13.00,    16.13,    15.95,    11.07
      321.0,      14.02,    12.99,    16.11,    15.93,    11.06
      322.0,      14.01,    12.98,    16.09,    15.92,    11.04
      323.0,      13.99,    12.96,    16.07,    15.90,    11.03
      324.0,      13.98,    12.95,    16.05,    15.88,    11.02
      325.0,      13.96,    12.94,    16.03,    15.87,    11.01
      326.0,      13.94,    12.92,    16.00,    15.85,    11.00
      327.0,      13.93,    12.91,    15.98,    15.84,    10.99
      328.0,      13.91,    12.90,    15.96,    15.82,    10.98
      329.0,      13.90,    12.88,    15.94,    15.80,    10.96
      330.0,      13.88,    12.87,    15.92,    15.79,    10.95
      331.0,      13.87,    12.86,    15.90,    15.77,    10.94
      332.0,      13.85,    12.84,    15.87,    15.76,    10.93
      333.0,      13.84,    12.83,    15.85,    15.74,    10.92
      334.0,      13.82,    12.82,    15.83,    15.72,    10.91
      335.0,      13.80,    12.80,    15.81,    15.71,    10.90
      336.0,      13.79,    12.79,    15.79,    15.69,    10.89
      337.0,      13.77,    12.78,    15.77,    15.68,    10.87
      338.0,      13.76,    12.76,    15.75,    15.66,    10.86
      339.0,      13.74,    12.75,    15.72,    15.65,    10.85
      340.0,      13.73,    12.74,    15.70,    15.63,    10.84
      341.0,      13.71,    12.73,    15.68,    15.61,    10.83
      342.0,      13.70,    12.71,    15.66,    15.60,    10.82
      343.0,      13.68,    12.70,    15.64,    15.58,    10.81
      344.0,      13.67,    12.69,    15.62,    15.57,    10.80
      345.0,      13.65,    12.67,    15.60,    15.55,    10.79
      346.0,      13.64,    12.66,    15.58,    15.54,    10.77
      347.0,      13.62,    12.65,    15.55,    15.52,    10.76
      348.0,      13.61,    12.64,    15.53,    15.50,    10.75
      349.0,      13.59,    12.62,    15.51,    15.49,    10.74
      350.0,      13.58,    12.61,    15.49,    15.47,    10.73
      351.0,      13.56,    12.60,    15.47,    15.46,    10.72
      352.0,      13.55,    12.58,    15.45,    15.44,    10.71
      353.0,      13.53,    12.57,    15.43,    15.43,    10.70
      354.0,      13.52,    12.56,    15.41,    15.41,    10.69
      355.0,      13.50,    12.55,    15.39,    15.40,    10.68
      356.0,      13.49,    12.53,    15.37,    15.38,    10.67
      357.0,      13.47,    12.52,    15.35,    15.36,    10.66
      358.0,      13.46,    12.51,    15.33,    15.35,    10.64
      359.0,      13.44,    12.50,    15.30,    15.33,    10.63
      360.0,      13.43,    12.48,    15.28,    15.32,    10.62
      361.0,      13.41,    12.47,    15.26,    15.30,    10.61
      362.0,      13.40,    12.46,    15.24,    15.29,    10.60
      363.0,      13.38,    12.45,    15.22,    15.27,    10.59
      364.0,      13.37,    12.43,    15.20,    15.26,    10.58
      365.0,      13.35,    12.42,    15.18,    15.24,    10.57
      366.0,      13.34,    12.41,    15.16,    15.23,    10.56
      367.0,      13.32,    12.40,    15.14,    15.21,    10.55
      368.0,      13.31,    12.38,    15.12,    15.20,    10.54
      369.0,      13.29,    12.37,    15.10,    15.18,    10.53
      370.0,      13.28,    12.36,    15.08,    15.17,    10.52
      371.0,      13.26,    12.35,    15.06,    15.15,    10.51
      372.0,      13.25,    12.33,    15.04,    15.14,    10.50
      373.0,      13.24,    12.32,    15.02,    15.12,    10.48
      374.0,      13.22,    12.31,    15.00,    15.11,    10.47
      375.0,      13.21,    12.30,    14.98,    15.09,    10.46
      376.0,      13.19,    12.28,    14.96,    15.07,    10.45
      377.0,      13.18,    12.27,    14.94,    15.06,    10.44
      378.0,      13.16,    12.26,    14.92,    15.04,    10.43
      379.0,      13.15,    12.25,    14.90,    15.03,    10.42
      380.0,      13.13,    12.23,    14.88,    15.01,    10.41
      381.0,      13.12,    12.22,    14.86,    15.00,    10.40
      382.0,      13.11,    12.21,    14.84,    14.98,    10.39
      383.0,      13.09,    12.20,    14.82,    14.97,    10.38
      384.0,      13.08,    12.19,    14.80,    14.95,    10.37
      385.0,      13.06,    12.17,    14.78,    14.94,    10.36
      386.0,      13.05,    12.16,    14.76,    14.92,    10.35
      387.0,      13.03,    12.15,    14.74,    14.91,    10.34
      388.0,      13.02,    12.14,    14.72,    14.89,    10.33
      389.0,      13.00,    12.12,    14.70,    14.88,    10.32
      390.0,      12.99,    12.11,    14.68,    14.86,    10.31
      391.0,      12.98,    12.10,    14.66,    14.85,    10.30
      392.0,      12.96,    12.09,    14.64,    14.84,    10.29
      393.0,      12.95,    12.08,    14.62,    14.82,    10.28
      394.0,      12.93,    12.06,    14.60,    14.81,    10.27
      395.0,      12.92,    12.05,    14.58,    14.79,    10.26
      396.0,      12.90,    12.04,    14.56,    14.78,    10.25
      397.0,      12.89,    12.03,    14.54,    14.76,    10.23
      398.0,      12.88,    12.02,    14.52,    14.75,    10.22
      399.0,      12.86,    12.00,    14.50,    14.73,    10.21
      400.0,      12.85,    11.99,    14.48,    14.72,    10.20
