Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      119.0,      19.15,    16.25,    18.46,    19.05,    22.86
      120.0,      19.05,    16.15,    18.37,    18.97,    22.73
      121.0,      18.96,    16.04,    18.28,    18.89,    22.61
      122.0,      18.86,    15.95,    18.19,    18.82,    22.49
      123.0,      18.77,    15.85,    18.11,    18.74,    22.38
      124.0,      18.68,    15.76,    18.03,    18.67,    22.26
      125.0,      18.59,    15.67,    17.95,    18.60,    22.16
      126.0,      18.51,    15.58,    17.87,    18.54,    22.05
      127.0,      18.43,    15.50,    17.80,    18.47,    21.95
      128.0,      18.35,    15.42,    17.73,    18.41,    21.85
      129.0,      18.27,    15.34,    17.66,    18.35,    21.75
      130.0,      18.20,    15.26,    17.59,    18.29,    21.66
      131.0,      18.13,    15.19,    17.52,    18.23,    21.57
      132.0,      18.06,    15.12,    17.46,    18.17,    21.48
      133.0,      17.99,    15.05,    17.40,    18.12,    21.40
      134.0,      17.92,    14.98,    17.34,    18.07,    21.31
      135.0,      17.86,    14.92,    17.28,    18.01,    21.23
      136.0,      17.80,    14.85,    17.22,    17.96,    21.15
      137.0,      17.74,    14.79,    17.17,    17.91,    21.08
      138.0,      17.68,    14.73,    17.11,    17.86,    21.00
      139.0,      17.62,    14.68,    17.06,    17.82,    20.93
      140.0,      17.56,    14.62,    17.01,    17.77,    20.86
      141.0,      17.51,    14.57,    16.96,    17.73,    20.79
      142.0,      17.46,    14.51,    16.91,    17.68,    20.73
      143.0,      17.41,    14.46,    16.86,    17.64,    20.66
      144.0,      17.36,    14.41,    16.82,    17.60,    20.60
      145.0,      17.31,    14.36,    16.77,    17.56,    20.54
      146.0,      17.26,    14.32,    16.73,    17.52,    20.48
      147.0,      17.21,    14.27,    16.68,    17.48,    20.42
      148.0,      17.17,    14.23,    16.64,    17.44,    20.36
      149.0,      17.12,    14.18,    16.60,    17.40,    20.30
      150.0,      17.08,    14.14,    16.56,    17.37,    20.25
      151.0,      17.04,    14.10,    16.52,    17.33,    20.20
      152.0,      17.00,    14.06,    16.48,    17.29,    20.14
      153.0,      16.95,    14.02,    16.45,    17.26,    20.09
      154.0,      16.92,    13.98,    16.41,    17.23,    20.04
      155.0,      16.88,    13.94,    16.37,    17.19,    20.00
      156.0,      16.84,    13.91,    16.34,    17.16,    19.95
      157.0,      16.80,    13.87,    16.30,    17.13,    19.90
      158.0,      16.77,    13.84,    16.27,    17.10,    19.86
      159.0,      16.73,    13.81,    16.24,    17.07,    19.81
      160.0,      16.70,    13.77,    16.20,    17.04,    19.77
      161.0,      16.66,    13.74,    16.17,    17.01,    19.73
      162.0,      16.63,    13.71,    16.14,    16.98,    19.69
      163.0,      16.60,    13.68,    16.11,    16.95,    19.64
      164.0,      16.56,    13.65,    16.08,    16.92,    19.60
      165.0,      16.53,    13.62,    16.05,    16.89,    19.57
      166.0,      16.50,    13.59,    16.02,    16.87,    19.53
      167.0,      16.47,    13.56,    15.99,    16.84,    19.49
      168.0,      16.44,    13.53,    15.96,    16.81,    19.45
      169.0,      16.41,    13.51,    15.94,    16.79,    19.42
      170.0,      16.38,    13.48,    15.91,    16.76,    19.38
      171.0,      16.35,    13.46,    15.88,    16.73,    19.35
      172.0,      16.33,    13.43,    15.85,    16.71,    19.31
      173.0,      16.30,    13.40,    15.83,    16.68,    19.28
      174.0,      16.27,    13.38,    15.80,    16.66,    19.24
      175.0,      16.25,    13.36,    15.78,    16.64,    19.21
      176.0,      16.22,    13.33,    15.75,    16.61,    19.18
      177.0,      16.19,    13.31,    15.73,    16.59,    19.15
      178.0,      16.17,    13.29,    15.70,    16.57,    19.12
      179.0,      16.14,    13.26,    15.68,    16.54,    19.08
      180.0,      16.12,    13.24,    15.66,    16.52,    19.05
      181.0,      16.09,    13.22,    15.63,    16.50,    19.02
      182.0,      16.07,    13.20,    15.61,    16.48,    19.00
      183.0,      16.05,    13.18,    15.59,    16.45,    18.97
      184.0,      16.02,    13.16,    15.56,    16.43,    18.94
      185.0,      16.00,    13.14,    15.54,    16.41,    18.91
      186.0,      15.98,    13.12,    15.52,    16.39,    18.88
      187.0,      15.95,    13.10,    15.50,    16.37,    18.85
      188.0,      15.93,    13.08,    15.48,    16.35,    18.83
      189.0,      15.91,    13.06,    15.45,    16.33,    18.80
      190.0,      15.89,    13.04,    15.43,    16.31,    18.77
      191.0,      15.87,    13.02,    15.41,    16.28,    18.75
      192.0,      15.84,    13.00,    15.39,    16.26,    18.72
      193.0,      15.82,    12.98,    15.37,    16.24,    18.70
      194.0,      15.80,    12.97,    15.35,    16.22,    18.67
      195.0,      15.78,    12.95,    15.33,    16.21,    18.64
      196.0,      15.76,    12.93,    15.31,    16.19,    18.62
      197.0,      15.74,    12.91,    15.29,    16.17,    18.60
      198.0,      15.72,    12.90,    15.27,    16.15,    18.57
      199.0,      15.70,    12.88,    15.25,    16.13,    18.55
      200.0,      15.68,    12.86,    15.23,    16.11,    18.52
      201.0,      15.66,    12.84,    15.21,    16.09,    18.50
      202.0,      15.64,    12.83,    15.19,    16.07,    18.48
      203.0,      15.62,    12.81,    15.17,    16.05,    18.45
      204.0,      15.60,    12.80,    15.16,    16.03,    18.43
      205.0,      15.58,    12.78,    15.14,    16.02,    18.41
      206.0,      15.57,    12.76,    15.12,    16.00,    18.38
      207.0,      15.55,    12.75,    15.10,    15.98,    18.36
      208.0,      15.53,    12.73,    15.08,    15.96,    18.34
      209.0,      15.51,    12.72,    15.06,    15.94,    18.32
      210.0,      15.49,    12.70,    15.04,    15.93,    18.30
      211.0,      15.47,    12.69,    15.03,    15.91,    18.27
      212.0,      15.45,    12.67,    15.01,    15.89,    18.25
      213.0,      15.44,    12.65,    14.99,    15.87,    18.23
      214.0,      15.42,    12.64,    14.97,    15.85,    18.21
      215.0,      15.40,    12.62,    14.96,    15.84,    18.19
      216.0,      15.38,    12.61,    14.94,    15.82,    18.17
      217.0,      15.37,    12.60,    14.92,    15.80,    18.15
      218.0,      15.35,    12.58,    14.90,    15.79,    18.12
      219.0,      15.33,    12.57,    14.89,    15.77,    18.10
      220.0,      15.31,    12.55,    14.87,    15.75,    18.08
      221.0,      15.30,    12.54,    14.85,    15.73,    18.06
      222.0,      15.28,    12.52,    14.83,    15.72,    18.04
      223.0,      15.26,    12.51,    14.82,    15.70,    18.02
      224.0,      15.24,    12.49,    14.80,    15.68,    18.00
      225.0,      15.23,    12.48,    14.78,    15.67,    17.98
      226.0,      15.21,    12.47,    14.77,    15.65,    17.96
      227.0,      15.19,    12.45,    14.75,    15.63,    17.94
      228.0,      15.18,    12.44,    14.73,    15.62,    17.92
      229.0,      15.16,    12.43,    14.72,    15.60,    17.90
      230.0,      15.14,    12.41,    14.70,    15.58,    17.88
      231.0,      15.13,    12.40,    14.68,    15.57,    17.86
      232.0,      15.11,    12.38,    14.67,    15.55,    17.84
      233.0,      15.09,    12.37,    14.65,    15.53,    17.82
      234.0,      15.08,    12.36,    14.63,    15.52,    17.80
      235.0,      15.06,    12.34,    14.62,    15.50,    17.79
      236.0,      15.05,    12.33,    14.60,    15.49,    17.77
      237.0,      15.03,    12.32,    14.58,    15.47,    17.75
      238.0,      15.01,    12.30,    14.57,    15.45,    17.73
      239.0,      15.00,    12.29,    14.55,    15.44,    17.71
      240.0,      14.98,    12.28,    14.54,    15.42,    17.69
      241.0,      14.97,    12.26,    14.52,    15.40,    17.67
      242.0,      14.95,    12.25,    14.50,    15.39,    17.65
      243.0,      14.93,    12.24,    14.49,    15.37,    17.63
      244.0,      14.92,    12.23,    14.47,    15.36,    17.61
      245.0,      14.90,    12.21,    14.46,    15.34,    17.60
      246.0,      14.89,    12.20,    14.44,    15.33,    17.58
      247.0,      14.87,    12.19,    14.42,    15.31,    17.56
      248.0,      14.85,    12.17,    14.41,    15.29,    17.54
      249.0,      14.84,    12.16,    14.39,    15.28,    17.52
      250.0,      14.82,    12.15,    14.38,    15.26,    17.50
      251.0,      14.81,    12.14,    14.36,    15.25,    17.49
      252.0,      14.79,    12.12,    14.35,    15.23,    17.47
      253.0,      14.78,    12.11,    14.33,    15.22,    17.45
      254.0,      14.76,    12.10,    14.32,    15.20,    17.43
      255.0,      14.75,    12.09,    14.30,    15.18,    17.41
      256.0,      14.73,    12.07,    14.28,    15.17,    17.39
      257.0,      14.71,    12.06,    14.27,    15.15,    17.38
      258.0,      14.70,    12.05,    14.25,    15.14,    17.36
      259.0,      14.68,    12.04,    14.24,    15.12,    17.34
      260.0,      14.67,    12.02,    14.22,    15.11,    17.32
      261.0,      14.65,    12.01,    14.21,    15.09,    17.30
      262.0,      14.64,    12.00,    14.19,    15.08,    17.29
      263.0,      14.62,    11.99,    14.18,    15.06,    17.27
      264.0,      14.61,    11.97,    14.16,    15.05,    17.25
      265.0,      14.59,    11.96,    14.15,    15.03,    17.23
      266.0,      14.58,    11.95,    14.13,    15.01,    17.22
      267.0,      14.56,    11.94,    14.12,    15.00,    17.20
      268.0,      14.55,    11.92,    14.10,    14.98,    17.18
      269.0,      14.53,    11.91,    14.09,    14.97,    17.16
      270.0,      14.52,    11.90,    14.07,    14.95,    17.15
      271.0,      14.50,    11.89,    14.06,    14.94,    17.13
      272.0,      14.49,    11.88,    14.04,    14.92,    17.11
      273.0,      14.47,    11.86,    14.02,    14.91,    17.09
      274.0,      14.46,    11.85,    14.01,    14.89,    17.08
      275.0,      14.44,    11.84,    13.99,    14.88,    17.06
      276.0,      14.43,    11.83,    13.98,    14.86,    17.04
      277.0,      14.41,    11.82,    13.97,    14.85,    17.02
      278.0,      14.40,    11.80,    13.95,    14.83,    17.01
      279.0,      14.38,    11.79,    13.94,    14.82,    16.99
      280.0,      14.37,    11.78,    13.92,    14.80,    16.97
      281.0,      14.35,    11.77,    13.91,    14.79,    16.95
      282.0,      14.34,    11.76,    13.89,    14.77,    16.94
      283.0,      14.32,    11.74,    13.88,    14.76,    16.92
      284.0,      14.31,    11.73,    13.86,    14.74,    16.90
      285.0,      14.30,    11.72,    13.85,    14.73,    16.89
      286.0,      14.28,    11.71,    13.83,    14.71,    16.87
      287.0,      14.27,    11.70,    13.82,    14.70,    16.85
      288.0,      14.25,    11.68,    13.80,    14.68,    16.83
      289.0,      14.24,    11.67,    13.79,    14.67,    16.82
      290.0,      14.22,    11.66,    13.77,    14.66,    16.80
      291.0,      14.21,    11.65,    13.76,    14.64,    16.78
      292.0,      14.19,    11.64,    13.74,    14.63,    16.77
      293.0,      14.18,    11.63,    13.73,    14.61,    16.75
      294.0,      14.16,    11.61,    13.71,    14.60,    16.73
      295.0,      14.15,    11.60,    13.70,    14.58,    16.72
      296.0,      14.14,    11.59,    13.68,    14.57,    16.70
      297.0,      14.12,    11.58,    13.67,    14.55,    16.68
      298.0,      14.11,    11.57,    13.66,    14.54,    16.67
      299.0,      14.09,    11.56,    13.64,    14.52,    16.65
      300.0,      14.08,    11.54,    13.63,    14.51,    16.63
      301.0,      14.06,    11.53,    13.61,    14.49,    16.62
      302.0,      14.05,    11.52,    13.60,    14.48,    16.60
      303.0,      14.03,    11.51,    13.58,    14.46,    16.58
      304.0,      14.02,    11.50,    13.57,    14.45,    16.57
      305.0,      14.01,    11.49,    13.55,    14.44,    16.55
      306.0,      13.99,    11.47,    13.54,    14.42,    16.53
      307.0,      13.98,    11.46,    13.53,    14.41,    16.52
      308.0,      13.96,    11.45,    13.51,    14.39,    16.50
      309.0,      13.95,    11.44,    13.50,    14.38,    16.48
      310.0,      13.94,    11.43,    13.48,    14.36,    16.47
      311.0,      13.92,    11.42,    13.47,    14.35,    16.45
      312.0,      13.91,    11.41,    13.45,    14.33,    16.43
      313.0,      13.89,    11.39,    13.44,    14.32,    16.42
      314.0,      13.88,    11.38,    13.43,    14.31,    16.40
      315.0,      13.86,    11.37,    13.41,    14.29,    16.38
      316.0,      13.85,    11.36,    13.40,    14.28,    16.37
      317.0,      13.84,    11.35,    13.38,    14.26,    16.35
      318.0,      13.82,    11.34,    13.37,    14.25,    16.33
      319.0,      13.81,    11.33,    13.35,    14.23,    16.32
      320.0,      13.79,    11.31,    13.34,    14.22,    16.30
      321.0,      13.78,    11.30,    13.33,    14.21,    16.28
      322.0,      13.77,    11.29,    13.31,    14.19,    16.27
      323.0,      13.75,    11.28,    13.30,    14.18,    16.25
      324.0,      13.74,    11.27,    13.28,    14.16,    16.24
      325.0,      13.72,    11.26,    13.27,    14.15,    16.22
      326.0,      13.71,    11.25,    13.26,    14.14,    16.20
      327.0,      13.70,    11.23,    13.24,    14.12,    16.19
      328.0,      13.68,    11.22,    13.23,    14.11,    16.17
      329.0,      13.67,    11.21,    13.21,    14.09,    16.15
      330.0,      13.65,    11.20,    13.20,    14.08,    16.14
      331.0,      13.64,    11.19,    13.19,    14.06,    16.12
      332.0,      13.63,    11.18,    13.17,    14.05,    16.11
      333.0,      13.61,    11.17,    13.16,    14.04,    16.09
      334.0,      13.60,    11.16,    13.14,    14.02,    16.07
      335.0,      13.59,    11.15,    13.13,    14.01,    16.06
      336.0,      13.57,    11.13,    13.12,    13.99,    16.04
      337.0,      13.56,    11.12,    13.10,    13.98,    16.03
      338.0,      13.54,    11.11,    13.09,    13.97,    16.01
      339.0,      13.53,    11.10,    13.07,    13.95,    15.99
      340.0,      13.52,    11.09,    13.06,    13.94,    15.98
      341.0,      13.50,    11.08,    13.05,    13.92,    15.96
      342.0,      13.49,    11.07,    13.03,    13.91,    15.95
      343.0,      13.48,    11.06,    13.02,    13.90,    15.93
      344.0,      13.46,    11.05,    13.01,    13.88,    15.91
      345.0,      13.45,    11.03,    12.99,    13.87,    15.90
      346.0,      13.43,    11.02,    12.98,    13.85,    15.88
      347.0,      13.42,    11.01,    12.96,    13.84,    15.87
      348.0,      13.41,    11.00,    12.95,    13.83,    15.85
      349.0,      13.39,    10.99,    12.94,    13.81,    15.83
      350.0,      13.38,    10.98,    12.92,    13.80,    15.82
      351.0,      13.37,    10.97,    12.91,    13.79,    15.80
      352.0,      13.35,    10.96,    12.90,    13.77,    15.79
      353.0,      13.34,    10.95,    12.88,    13.76,    15.77
      354.0,      13.33,    10.94,    12.87,    13.74,    15.75
      355.0,      13.31,    10.92,    12.86,    13.73,    15.74
      356.0,      13.30,    10.91,    12.84,    13.72,    15.72
      357.0,      13.29,    10.90,    12.83,    13.70,    15.71
      358.0,      13.27,    10.89,    12.81,    13.69,    15.69
      359.0,      13.26,    10.88,    12.80,    13.68,    15.68
      360.0,      13.24,    10.87,    12.79,    13.66,    15.66
      361.0,      13.23,    10.86,    12.77,    13.65,    15.64
      362.0,      13.22,    10.85,    12.76,    13.63,    15.63
      363.0,      13.20,    10.84,    12.75,    13.62,    15.61
      364.0,      13.19,    10.83,    12.73,    13.61,    15.60
      365.0,      13.18,    10.82,    12.72,    13.59,    15.58
      366.0,      13.16,    10.80,    12.71,    13.58,    15.57
      367.0,      13.15,    10.79,    12.69,    13.57,    15.55
      368.0,      13.14,    10.78,    12.68,    13.55,    15.54
      369.0,      13.12,    10.77,    12.67,    13.54,    15.52
      370.0,      13.11,    10.76,    12.65,    13.53,    15.50
      371.0,      13.10,    10.75,    12.64,    13.51,    15.49
      372.0,      13.08,    10.74,    12.63,    13.50,    15.47
      373.0,      13.07,    10.73,    12.61,    13.49,    15.46
      374.0,      13.06,    10.72,    12.60,    13.47,    15.44
      375.0,      13.04,    10.71,    12.59,    13.46,    15.43
      376.0,      13.03,    10.70,    12.57,    13.45,    15.41
      377.0,      13.02,    10.69,    12.56,    13.43,    15.40
      378.0,      13.01,    10.68,    12.55,    13.42,    15.38
      379.0,      12.99,    10.66,    12.53,    13.41,    15.37
      380.0,      12.98,    10.65,    12.52,    13.39,    15.35
      381.0,      12.97,    10.64,    12.51,    13.38,    15.33
      382.0,      12.95,    10.63,    12.49,    13.36,    15.32
      383.0,      12.94,    10.62,    12.48,    13.35,    15.30
      384.0,      12.93,    10.61,    12.47,    13.34,    15.29
      385.0,      12.91,    10.60,    12.45,    13.32,    15.27
      386.0,      12.90,    10.59,    12.44,    13.31,    15.26
      387.0,      12.89,    10.58,    12.43,    13.30,    15.24
      388.0,      12.87,    10.57,    12.41,    13.28,    15.23
      389.0,      12.86,    10.56,    12.40,    13.27,    15.21
      390.0,      12.85,    10.55,    12.39,    13.26,    15.20
      391.0,      12.83,    10.54,    12.37,    13.25,    15.18
      392.0,      12.82,    10.53,    12.36,    13.23,    15.17
      393.0,      12.81,    10.52,    12.35,    13.22,    15.15
      394.0,      12.80,    10.51,    12.34,    13.21,    15.14
      395.0,      12.78,    10.50,    12.32,    13.19,    15.12
      396.0,      12.77,    10.49,    12.31,    13.18,    15.11
      397.0,      12.76,    10.47,    12.30,    13.17,    15.09
      398.0,      12.74,    10.46,    12.28,    13.15,    15.08
      399.0,      12.73,    10.45,    12.27,    13.14,    15.06
      400.0,      12.72,    10.44,    12.26,    13.13,    15.05
