Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,       8.43,     8.55,     8.55,     8.55,     8.06
       34.0,       8.57,     8.70,     8.70,     8.70,     8.19
       35.0,       8.72,     8.85,     8.85,     8.85,     8.32
       36.0,       8.86,     8.99,     8.99,     8.99,     8.45
       37.0,       9.00,     9.14,     9.14,     9.14,     8.58
       38.0,       9.14,     9.28,     9.28,     9.28,     8.71
       39.0,       9.28,     9.42,     9.42,     9.42,     8.83
       40.0,       9.41,     9.56,     9.56,     9.56,     8.96
       41.0,       9.55,     9.70,     9.70,     9.70,     9.08
       42.0,       9.68,     9.84,     9.84,     9.84,     9.20
       43.0,       9.81,     9.97,     9.97,     9.97,     9.32
       44.0,       9.94,    10.11,    10.11,    10.11,     9.44
       45.0,      10.07,    10.24,    10.24,    10.24,     9.55
       46.0,      10.20,    10.37,    10.37,    10.37,     9.67
       47.0,      10.32,    10.50,    10.50,    10.50,     9.78
       48.0,      10.45,    10.63,    10.63,    10.63,     9.90
       49.0,      10.57,    10.76,    10.76,    10.76,    10.01
       50.0,      10.70,    10.89,    10.89,    10.89,    10.12
       51.0,      10.82,    11.02,    11.02,    11.02,    10.23
       52.0,      10.94,    11.14,    11.14,    11.14,    10.34
       53.0,      11.06,    11.27,    11.27,    11.27,    10.45
       54.0,      11.18,    11.39,    11.39,    11.39,    10.56
       55.0,      11.30,    11.51,    11.51,    11.51,    10.66
       56.0,      11.42,    11.63,    11.63,    11.63,    10.77
       57.0,      11.53,    11.75,    11.75,    11.75,    10.87
       58.0,      11.65,    11.87,    11.87,    11.87,    10.98
       59.0,      11.76,    11.99,    11.99,    11.99,    11.08
       60.0,      11.88,    12.11,    12.11,    12.11,    11.18
       61.0,      11.99,    12.23,    12.23,    12.23,    11.28
       62.0,      12.10,    12.34,    12.34,    12.34,    11.38
       63.0,      12.21,    12.46,    12.46,    12.46,    11.49
       64.0,      12.33,    12.57,    12.57,    12.57,    11.58
       65.0,      12.44,    12.69,    12.69,    12.69,    11.68
       66.0,      12.54,    12.80,    12.80,    12.80,    11.78
       67.0,      12.65,    12.91,    12.91,    12.91,    11.88
       68.0,      12.76,    13.02,    13.02,    13.02,    11.98
       69.0,      12.87,    13.13,    13.13,    13.13,    12.07
       70.0,      12.98,    13.24,    13.24,    13.24,    12.17
       71.0,      13.08,    13.35,    13.35,    13.35,    12.26
       72.0,      13.19,    13.46,    13.46,    13.46,    12.36
       73.0,      13.29,    13.57,    13.57,    13.57,    12.45
       74.0,      13.40,    13.68,    13.68,    13.68,    12.54
       75.0,      13.50,    13.79,    13.79,    13.79,    12.64
       76.0,      13.60,    13.89,    13.89,    13.89,    12.73
       77.0,      13.70,    14.00,    14.00,    14.00,    12.82
       78.0,      13.81,    14.11,    14.11,    14.11,    12.91
       79.0,      13.91,    14.21,    14.21,    14.21,    13.00
       80.0,      14.01,    14.31,    14.31,    14.31,    13.09
       81.0,      14.11,    14.42,    14.42,    14.42,    13.18
       82.0,      14.21,    14.52,    14.52,    14.52,    13.27
       83.0,      14.31,    14.62,    14.62,    14.62,    13.36
       84.0,      14.41,    14.73,    14.73,    14.73,    13.45
       85.0,      14.50,    14.83,    14.83,    14.83,    13.53
       86.0,      14.60,    14.93,    14.93,    14.93,    13.62
       87.0,      14.70,    15.03,    15.03,    15.03,    13.71
       88.0,      14.80,    15.13,    15.13,    15.13,    13.79
       89.0,      14.89,    15.23,    15.23,    15.23,    13.88
       90.0,      14.99,    15.33,    15.33,    15.33,    13.96
       91.0,      15.08,    15.43,    15.43,    15.43,    14.05
       92.0,      15.18,    15.53,    15.53,    15.53,    14.13
       93.0,      15.27,    15.63,    15.63,    15.63,    14.22
       94.0,      15.37,    15.72,    15.72,    15.72,    14.30
       95.0,      15.46,    15.82,    15.82,    15.82,    14.38
       96.0,      15.55,    15.92,    15.92,    15.92,    14.47
       97.0,      15.65,    16.01,    16.01,    16.01,    14.55
       98.0,      15.74,    16.11,    16.11,    16.11,    14.63
       99.0,      15.83,    16.20,    16.20,    16.20,    14.71
      100.0,      15.92,    16.30,    16.30,    16.30,    14.79
      101.0,      16.01,    16.39,    16.39,    16.39,    14.87
      102.0,      16.10,    16.49,    16.49,    16.49,    14.95
      103.0,      16.20,    16.58,    16.58,    16.58,    15.03
      104.0,      16.29,    16.68,    16.68,    16.68,    15.11
      105.0,      16.38,    16.77,    16.77,    16.77,    15.19
      106.0,      16.46,    16.86,    16.86,    16.86,    15.27
      107.0,      16.55,    16.95,    16.95,    16.95,    15.35
      108.0,      16.64,    17.05,    17.05,    17.05,    15.43
      109.0,      16.73,    17.14,    17.14,    17.14,    15.51
      110.0,      16.82,    17.23,    17.23,    17.23,    15.58
      111.0,      16.91,    17.32,    17.32,    17.32,    15.66
      112.0,      16.99,    17.41,    17.41,    17.41,    15.74
      113.0,      17.08,    17.50,    17.50,    17.50,    15.82
      114.0,      17.17,    17.59,    17.59,    17.59,    15.89
      115.0,      17.25,    17.68,    17.68,    17.68,    15.97
      116.0,      17.34,    17.77,    17.77,    17.77,    16.04
      117.0,      17.42,    17.86,    17.86,    17.86,    16.12
      118.0,      17.51,    17.95,    17.95,    17.95,    16.20
      119.0,      17.59,    18.04,    18.04,    18.04,    16.27
      120.0,      17.68,    18.12,    18.12,    18.12,    16.35
      121.0,      17.76,    18.21,    18.21,    18.21,    16.42
      122.0,      17.85,    18.30,    18.30,    18.30,    16.49
      123.0,      17.93,    18.39,    18.39,    18.39,    16.57
      124.0,      18.02,    18.47,    18.47,    18.47,    16.64
      125.0,      18.10,    18.56,    18.56,    18.56,    16.72
      126.0,      18.18,    18.65,    18.65,    18.65,    16.79
      127.0,      18.26,    18.73,    18.73,    18.73,    16.86
      128.0,      18.35,    18.82,    18.82,    18.82,    16.93
      129.0,      18.43,    18.90,    18.90,    18.90,    17.01
      130.0,      18.51,    18.99,    18.99,    18.99,    17.08
      131.0,      18.59,    19.07,    19.07,    19.07,    17.15
      132.0,      18.67,    19.16,    19.16,    19.16,    17.22
      133.0,      18.75,    19.24,    19.24,    19.24,    17.29
      134.0,      18.84,    19.33,    19.33,    19.33,    17.36
      135.0,      18.92,    19.41,    19.41,    19.41,    17.43
      136.0,      19.00,    19.49,    19.49,    19.49,    17.51
      137.0,      19.08,    19.58,    19.58,    19.58,    17.58
      138.0,      19.16,    19.66,    19.66,    19.66,    17.65
      139.0,      19.24,    19.74,    19.74,    19.74,    17.72
      140.0,      19.32,    19.82,    19.82,    19.82,    17.79
      141.0,      19.39,    19.91,    19.91,    19.91,    17.85
      142.0,      19.47,    19.99,    19.99,    19.99,    17.92
      143.0,      19.55,    20.07,    20.07,    20.07,    17.99
      144.0,      19.63,    20.15,    20.15,    20.15,    18.06
      145.0,      19.71,    20.23,    20.23,    20.23,    18.13
      146.0,      19.79,    20.31,    20.31,    20.31,    18.20
      147.0,      19.86,    20.40,    20.40,    20.40,    18.27
      148.0,      19.94,    20.48,    20.48,    20.48,    18.34
      149.0,      20.02,    20.56,    20.56,    20.56,    18.40
      150.0,      20.10,    20.64,    20.64,    20.64,    18.47
      151.0,      20.17,    20.72,    20.72,    20.72,    18.54
      152.0,      20.25,    20.80,    20.80,    20.80,    18.60
      153.0,      20.33,    20.88,    20.88,    20.88,    18.67
      154.0,      20.40,    20.96,    20.96,    20.96,    18.74
      155.0,      20.49,    21.04,    21.05,    21.05,    18.81
      156.0,      20.59,    21.15,    21.15,    21.15,    18.90
      157.0,      20.70,    21.27,    21.27,    21.27,    19.00
      158.0,      20.84,    21.42,    21.40,    21.40,    19.12
      159.0,      20.98,    21.60,    21.55,    21.54,    19.24
      160.0,      21.14,    21.78,    21.70,    21.68,    19.38
      161.0,      21.28,    21.96,    21.84,    21.82,    19.50
      162.0,      21.40,    22.10,    21.96,    21.93,    19.61
      163.0,      21.48,    22.20,    22.04,    22.01,    19.68
      164.0,      21.52,    22.23,    22.08,    22.05,    19.71
      165.0,      21.50,    22.18,    22.07,    22.05,    19.69
      166.0,      21.43,    22.06,    22.01,    22.00,    19.63
      167.0,      21.31,    21.88,    21.91,    21.91,    19.53
      168.0,      21.15,    21.63,    21.77,    21.79,    19.40
      169.0,      20.96,    21.34,    21.61,    21.66,    19.24
      170.0,      20.77,    21.04,    21.44,    21.51,    19.07
      171.0,      20.57,    20.73,    21.27,    21.37,    18.90
      172.0,      20.38,    20.43,    21.11,    21.22,    18.74
      173.0,      20.20,    20.15,    20.96,    21.09,    18.59
      174.0,      20.03,    19.89,    20.82,    20.97,    18.45
      175.0,      19.87,    19.64,    20.68,    20.85,    18.31
      176.0,      19.72,    19.41,    20.56,    20.74,    18.19
      177.0,      19.58,    19.19,    20.43,    20.63,    18.06
      178.0,      19.44,    18.97,    20.31,    20.53,    17.94
      179.0,      19.31,    18.77,    20.20,    20.43,    17.83
      180.0,      19.18,    18.57,    20.08,    20.33,    17.72
      181.0,      19.05,    18.38,    19.98,    20.24,    17.61
      182.0,      18.93,    18.19,    19.87,    20.14,    17.51
      183.0,      18.81,    18.01,    19.77,    20.06,    17.41
      184.0,      18.70,    17.84,    19.67,    19.97,    17.31
      185.0,      18.59,    17.68,    19.58,    19.89,    17.22
      186.0,      18.48,    17.52,    19.49,    19.81,    17.13
      187.0,      18.38,    17.36,    19.40,    19.73,    17.04
      188.0,      18.28,    17.22,    19.31,    19.65,    16.96
      189.0,      18.19,    17.07,    19.23,    19.58,    16.88
      190.0,      18.10,    16.94,    19.15,    19.51,    16.80
      191.0,      18.01,    16.80,    19.07,    19.44,    16.72
      192.0,      17.92,    16.67,    18.99,    19.37,    16.65
      193.0,      17.84,    16.55,    18.92,    19.31,    16.57
      194.0,      17.76,    16.43,    18.85,    19.24,    16.50
      195.0,      17.68,    16.32,    18.78,    19.18,    16.44
      196.0,      17.60,    16.20,    18.71,    19.12,    16.37
      197.0,      17.53,    16.10,    18.65,    19.06,    16.31
      198.0,      17.46,    15.99,    18.59,    19.01,    16.25
      199.0,      17.39,    15.89,    18.52,    18.95,    16.19
      200.0,      17.32,    15.80,    18.46,    18.90,    16.13
      201.0,      17.26,    15.70,    18.41,    18.85,    16.07
      202.0,      17.19,    15.61,    18.35,    18.80,    16.02
      203.0,      17.13,    15.52,    18.30,    18.75,    15.96
      204.0,      17.07,    15.44,    18.24,    18.70,    15.91
      205.0,      17.02,    15.36,    18.19,    18.65,    15.86
      206.0,      16.96,    15.28,    18.14,    18.60,    15.81
      207.0,      16.91,    15.20,    18.09,    18.56,    15.77
      208.0,      16.85,    15.13,    18.04,    18.52,    15.72
      209.0,      16.80,    15.06,    18.00,    18.47,    15.68
      210.0,      16.75,    14.99,    17.95,    18.43,    15.63
      211.0,      16.70,    14.92,    17.91,    18.39,    15.59
      212.0,      16.65,    14.86,    17.86,    18.35,    15.55
      213.0,      16.61,    14.79,    17.82,    18.31,    15.51
      214.0,      16.56,    14.73,    17.78,    18.27,    15.47
      215.0,      16.52,    14.67,    17.74,    18.24,    15.43
      216.0,      16.48,    14.62,    17.70,    18.20,    15.39
      217.0,      16.44,    14.56,    17.66,    18.16,    15.36
      218.0,      16.39,    14.51,    17.62,    18.13,    15.32
      219.0,      16.36,    14.45,    17.59,    18.09,    15.29
      220.0,      16.32,    14.40,    17.55,    18.06,    15.25
      221.0,      16.28,    14.35,    17.51,    18.03,    15.22
      222.0,      16.24,    14.31,    17.48,    18.00,    15.19
      223.0,      16.21,    14.26,    17.45,    17.96,    15.15
      224.0,      16.17,    14.21,    17.41,    17.93,    15.12
      225.0,      16.14,    14.17,    17.38,    17.90,    15.09
      226.0,      16.10,    14.13,    17.35,    17.87,    15.06
      227.0,      16.07,    14.09,    17.32,    17.84,    15.03
      228.0,      16.04,    14.05,    17.29,    17.81,    15.01
      229.0,      16.01,    14.01,    17.26,    17.78,    14.98
      230.0,      15.97,    13.97,    17.23,    17.76,    14.95
      231.0,      15.94,    13.93,    17.20,    17.73,    14.92
      232.0,      15.91,    13.89,    17.17,    17.70,    14.90
      233.0,      15.89,    13.86,    17.14,    17.67,    14.87
      234.0,      15.86,    13.82,    17.11,    17.65,    14.84
      235.0,      15.83,    13.79,    17.09,    17.62,    14.82
      236.0,      15.80,    13.76,    17.06,    17.60,    14.79
      237.0,      15.77,    13.72,    17.03,    17.57,    14.77
      238.0,      15.75,    13.69,    17.01,    17.54,    14.75
      239.0,      15.72,    13.66,    16.98,    17.52,    14.72
      240.0,      15.70,    13.63,    16.96,    17.50,    14.70
      241.0,      15.67,    13.60,    16.93,    17.47,    14.68
      242.0,      15.65,    13.57,    16.91,    17.45,    14.65
      243.0,      15.62,    13.55,    16.88,    17.42,    14.63
      244.0,      15.60,    13.52,    16.86,    17.40,    14.61
      245.0,      15.57,    13.49,    16.83,    17.38,    14.59
      246.0,      15.55,    13.47,    16.81,    17.35,    14.57
      247.0,      15.53,    13.44,    16.79,    17.33,    14.55
      248.0,      15.50,    13.41,    16.77,    17.31,    14.53
      249.0,      15.48,    13.39,    16.74,    17.29,    14.51
      250.0,      15.46,    13.37,    16.72,    17.27,    14.49
      251.0,      15.44,    13.34,    16.70,    17.24,    14.47
      252.0,      15.42,    13.32,    16.68,    17.22,    14.45
      253.0,      15.39,    13.30,    16.65,    17.20,    14.43
      254.0,      15.37,    13.27,    16.63,    17.18,    14.41
      255.0,      15.35,    13.25,    16.61,    17.16,    14.39
      256.0,      15.33,    13.23,    16.59,    17.14,    14.37
      257.0,      15.31,    13.21,    16.57,    17.12,    14.35
      258.0,      15.29,    13.19,    16.55,    17.10,    14.33
      259.0,      15.27,    13.17,    16.53,    17.08,    14.31
      260.0,      15.25,    13.14,    16.51,    17.06,    14.30
      261.0,      15.23,    13.12,    16.49,    17.04,    14.28
      262.0,      15.21,    13.10,    16.47,    17.02,    14.26
      263.0,      15.19,    13.08,    16.45,    17.00,    14.24
      264.0,      15.17,    13.07,    16.43,    16.98,    14.23
      265.0,      15.16,    13.05,    16.41,    16.96,    14.21
      266.0,      15.14,    13.03,    16.39,    16.94,    14.19
      267.0,      15.12,    13.01,    16.37,    16.92,    14.17
      268.0,      15.10,    12.99,    16.35,    16.90,    14.16
      269.0,      15.08,    12.97,    16.33,    16.88,    14.14
      270.0,      15.06,    12.95,    16.31,    16.86,    14.12
      271.0,      15.05,    12.94,    16.30,    16.84,    14.11
      272.0,      15.03,    12.92,    16.28,    16.82,    14.09
      273.0,      15.01,    12.90,    16.26,    16.80,    14.07
      274.0,      14.99,    12.89,    16.24,    16.79,    14.06
      275.0,      14.97,    12.87,    16.22,    16.77,    14.04
      276.0,      14.96,    12.85,    16.20,    16.75,    14.03
      277.0,      14.94,    12.84,    16.19,    16.73,    14.01
      278.0,      14.92,    12.82,    16.17,    16.71,    13.99
      279.0,      14.91,    12.80,    16.15,    16.69,    13.98
      280.0,      14.89,    12.79,    16.13,    16.68,    13.96
      281.0,      14.87,    12.77,    16.11,    16.66,    13.95
      282.0,      14.86,    12.75,    16.10,    16.64,    13.93
      283.0,      14.84,    12.74,    16.08,    16.62,    13.92
      284.0,      14.82,    12.72,    16.06,    16.60,    13.90
      285.0,      14.81,    12.71,    16.04,    16.59,    13.89
      286.0,      14.79,    12.69,    16.03,    16.57,    13.87
      287.0,      14.77,    12.68,    16.01,    16.55,    13.85
      288.0,      14.76,    12.66,    15.99,    16.53,    13.84
      289.0,      14.74,    12.65,    15.98,    16.52,    13.82
      290.0,      14.72,    12.63,    15.96,    16.50,    13.81
      291.0,      14.71,    12.62,    15.94,    16.48,    13.80
      292.0,      14.69,    12.60,    15.92,    16.46,    13.78
      293.0,      14.68,    12.59,    15.91,    16.45,    13.77
      294.0,      14.66,    12.57,    15.89,    16.43,    13.75
      295.0,      14.65,    12.56,    15.87,    16.41,    13.74
      296.0,      14.63,    12.55,    15.86,    16.39,    13.72
      297.0,      14.61,    12.53,    15.84,    16.38,    13.71
      298.0,      14.60,    12.52,    15.82,    16.36,    13.69
      299.0,      14.58,    12.50,    15.81,    16.34,    13.68
      300.0,      14.57,    12.49,    15.79,    16.33,    13.66
      301.0,      14.55,    12.48,    15.77,    16.31,    13.65
      302.0,      14.54,    12.46,    15.76,    16.29,    13.63
      303.0,      14.52,    12.45,    15.74,    16.28,    13.62
      304.0,      14.51,    12.43,    15.72,    16.26,    13.61
      305.0,      14.49,    12.42,    15.71,    16.24,    13.59
      306.0,      14.48,    12.41,    15.69,    16.23,    13.58
      307.0,      14.46,    12.39,    15.68,    16.21,    13.56
      308.0,      14.45,    12.38,    15.66,    16.19,    13.55
      309.0,      14.43,    12.37,    15.64,    16.18,    13.54
      310.0,      14.42,    12.35,    15.63,    16.16,    13.52
      311.0,      14.40,    12.34,    15.61,    16.14,    13.51
      312.0,      14.39,    12.33,    15.60,    16.13,    13.49
      313.0,      14.37,    12.31,    15.58,    16.11,    13.48
      314.0,      14.36,    12.30,    15.56,    16.09,    13.47
      315.0,      14.34,    12.29,    15.55,    16.08,    13.45
      316.0,      14.33,    12.27,    15.53,    16.06,    13.44
      317.0,      14.31,    12.26,    15.52,    16.04,    13.42
      318.0,      14.30,    12.25,    15.50,    16.03,    13.41
      319.0,      14.28,    12.23,    15.48,    16.01,    13.40
      320.0,      14.27,    12.22,    15.47,    15.99,    13.38
      321.0,      14.25,    12.21,    15.45,    15.98,    13.37
      322.0,      14.24,    12.20,    15.44,    15.96,    13.36
      323.0,      14.22,    12.18,    15.42,    15.95,    13.34
      324.0,      14.21,    12.17,    15.40,    15.93,    13.33
      325.0,      14.19,    12.16,    15.39,    15.91,    13.31
      326.0,      14.18,    12.15,    15.37,    15.90,    13.30
      327.0,      14.16,    12.13,    15.36,    15.88,    13.29
      328.0,      14.15,    12.12,    15.34,    15.87,    13.27
      329.0,      14.14,    12.11,    15.33,    15.85,    13.26
      330.0,      14.12,    12.10,    15.31,    15.83,    13.25
      331.0,      14.11,    12.08,    15.30,    15.82,    13.23
      332.0,      14.09,    12.07,    15.28,    15.80,    13.22
      333.0,      14.08,    12.06,    15.26,    15.79,    13.21
      334.0,      14.06,    12.05,    15.25,    15.77,    13.19
      335.0,      14.05,    12.03,    15.23,    15.75,    13.18
      336.0,      14.04,    12.02,    15.22,    15.74,    13.17
      337.0,      14.02,    12.01,    15.20,    15.72,    13.15
      338.0,      14.01,    12.00,    15.19,    15.71,    13.14
      339.0,      13.99,    11.98,    15.17,    15.69,    13.13
      340.0,      13.98,    11.97,    15.16,    15.67,    13.11
      341.0,      13.96,    11.96,    15.14,    15.66,    13.10
      342.0,      13.95,    11.95,    15.13,    15.64,    13.09
      343.0,      13.94,    11.93,    15.11,    15.63,    13.07
      344.0,      13.92,    11.92,    15.10,    15.61,    13.06
      345.0,      13.91,    11.91,    15.08,    15.60,    13.05
      346.0,      13.89,    11.90,    15.07,    15.58,    13.03
      347.0,      13.88,    11.89,    15.05,    15.56,    13.02
      348.0,      13.87,    11.87,    15.04,    15.55,    13.01
      349.0,      13.85,    11.86,    15.02,    15.53,    12.99
      350.0,      13.84,    11.85,    15.00,    15.52,    12.98
      351.0,      13.82,    11.84,    14.99,    15.50,    12.97
      352.0,      13.81,    11.83,    14.97,    15.49,    12.96
      353.0,      13.80,    11.81,    14.96,    15.47,    12.94
      354.0,      13.78,    11.80,    14.94,    15.46,    12.93
      355.0,      13.77,    11.79,    14.93,    15.44,    12.92
      356.0,      13.75,    11.78,    14.91,    15.42,    12.90
      357.0,      13.74,    11.77,    14.90,    15.41,    12.89
      358.0,      13.73,    11.75,    14.88,    15.39,    12.88
      359.0,      13.71,    11.74,    14.87,    15.38,    12.86
      360.0,      13.70,    11.73,    14.85,    15.36,    12.85
      361.0,      13.69,    11.72,    14.84,    15.35,    12.84
      362.0,      13.67,    11.71,    14.82,    15.33,    12.83
      363.0,      13.66,    11.69,    14.81,    15.32,    12.81
      364.0,      13.64,    11.68,    14.80,    15.30,    12.80
      365.0,      13.63,    11.67,    14.78,    15.29,    12.79
      366.0,      13.62,    11.66,    14.77,    15.27,    12.77
      367.0,      13.60,    11.65,    14.75,    15.25,    12.76
      368.0,      13.59,    11.64,    14.74,    15.24,    12.75
      369.0,      13.58,    11.62,    14.72,    15.22,    12.74
      370.0,      13.56,    11.61,    14.71,    15.21,    12.72
      371.0,      13.55,    11.60,    14.69,    15.19,    12.71
      372.0,      13.54,    11.59,    14.68,    15.18,    12.70
      373.0,      13.52,    11.58,    14.66,    15.16,    12.68
      374.0,      13.51,    11.57,    14.65,    15.15,    12.67
      375.0,      13.49,    11.55,    14.63,    15.13,    12.66
      376.0,      13.48,    11.54,    14.62,    15.12,    12.65
      377.0,      13.47,    11.53,    14.60,    15.10,    12.63
      378.0,      13.45,    11.52,    14.59,    15.09,    12.62
      379.0,      13.44,    11.51,    14.57,    15.07,    12.61
      380.0,      13.43,    11.50,    14.56,    15.06,    12.60
      381.0,      13.41,    11.48,    14.55,    15.04,    12.58
      382.0,      13.40,    11.47,    14.53,    15.03,    12.57
      383.0,      13.39,    11.46,    14.52,    15.01,    12.56
      384.0,      13.37,    11.45,    14.50,    15.00,    12.55
      385.0,      13.36,    11.44,    14.49,    14.98,    12.53
      386.0,      13.35,    11.43,    14.47,    14.97,    12.52
      387.0,      13.33,    11.42,    14.46,    14.95,    12.51
      388.0,      13.32,    11.40,    14.44,    14.94,    12.50
      389.0,      13.31,    11.39,    14.43,    14.92,    12.48
      390.0,      13.29,    11.38,    14.41,    14.91,    12.47
      391.0,      13.28,    11.37,    14.40,    14.89,    12.46
      392.0,      13.27,    11.36,    14.39,    14.88,    12.45
      393.0,      13.25,    11.35,    14.37,    14.86,    12.43
      394.0,      13.24,    11.34,    14.36,    14.85,    12.42
      395.0,      13.23,    11.32,    14.34,    14.83,    12.41
      396.0,      13.21,    11.31,    14.33,    14.82,    12.40
      397.0,      13.20,    11.30,    14.31,    14.80,    12.38
      398.0,      13.19,    11.29,    14.30,    14.79,    12.37
      399.0,      13.17,    11.28,    14.29,    14.77,    12.36
      400.0,      13.16,    11.27,    14.27,    14.76,    12.35
