Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      25.36,    22.57,    30.02,    28.41,    20.44
      106.0,      25.19,    22.42,    29.83,    28.21,    20.29
      107.0,      25.02,    22.27,    29.64,    28.00,    20.15
      108.0,      24.85,    22.13,    29.46,    27.81,    20.00
      109.0,      24.69,    21.98,    29.29,    27.62,    19.86
      110.0,      24.53,    21.84,    29.12,    27.44,    19.73
      111.0,      24.37,    21.69,    28.95,    27.26,    19.60
      112.0,      24.22,    21.55,    28.79,    27.09,    19.47
      113.0,      24.08,    21.41,    28.63,    26.92,    19.34
      114.0,      23.93,    21.27,    28.48,    26.76,    19.22
      115.0,      23.79,    21.14,    28.33,    26.60,    19.10
      116.0,      23.65,    21.00,    28.18,    26.45,    18.98
      117.0,      23.52,    20.87,    28.04,    26.30,    18.86
      118.0,      23.39,    20.73,    27.90,    26.16,    18.75
      119.0,      23.26,    20.60,    27.77,    26.02,    18.64
      120.0,      23.13,    20.47,    27.64,    25.89,    18.53
      121.0,      23.01,    20.34,    27.51,    25.75,    18.43
      122.0,      22.89,    20.22,    27.38,    25.63,    18.32
      123.0,      22.77,    20.09,    27.26,    25.50,    18.22
      124.0,      22.65,    19.97,    27.14,    25.38,    18.12
      125.0,      22.54,    19.84,    27.02,    25.27,    18.02
      126.0,      22.43,    19.72,    26.91,    25.15,    17.93
      127.0,      22.32,    19.60,    26.79,    25.04,    17.83
      128.0,      22.21,    19.48,    26.68,    24.93,    17.74
      129.0,      22.10,    19.36,    26.58,    24.83,    17.65
      130.0,      22.00,    19.24,    26.47,    24.72,    17.56
      131.0,      21.90,    19.13,    26.37,    24.62,    17.48
      132.0,      21.80,    19.01,    26.27,    24.53,    17.39
      133.0,      21.70,    18.90,    26.17,    24.43,    17.31
      134.0,      21.61,    18.79,    26.07,    24.34,    17.22
      135.0,      21.51,    18.68,    25.98,    24.25,    17.14
      136.0,      21.42,    18.57,    25.88,    24.16,    17.06
      137.0,      21.33,    18.46,    25.79,    24.07,    16.98
      138.0,      21.24,    18.35,    25.70,    23.99,    16.91
      139.0,      21.15,    18.25,    25.61,    23.90,    16.83
      140.0,      21.06,    18.14,    25.52,    23.82,    16.75
      141.0,      20.97,    18.04,    25.44,    23.74,    16.68
      142.0,      20.89,    17.93,    25.35,    23.67,    16.61
      143.0,      20.81,    17.83,    25.27,    23.59,    16.54
      144.0,      20.72,    17.73,    25.19,    23.52,    16.46
      145.0,      20.64,    17.63,    25.11,    23.45,    16.39
      146.0,      20.56,    17.53,    25.03,    23.37,    16.33
      147.0,      20.49,    17.43,    24.95,    23.30,    16.26
      148.0,      20.41,    17.34,    24.87,    23.24,    16.19
      149.0,      20.33,    17.24,    24.80,    23.17,    16.12
      150.0,      20.26,    17.14,    24.72,    23.10,    16.06
      151.0,      20.18,    17.05,    24.65,    23.04,    15.99
      152.0,      20.11,    16.96,    24.57,    22.97,    15.93
      153.0,      20.04,    16.87,    24.50,    22.91,    15.87
      154.0,      19.96,    16.77,    24.43,    22.85,    15.80
      155.0,      19.89,    16.68,    24.36,    22.79,    15.74
      156.0,      19.82,    16.59,    24.29,    22.73,    15.68
      157.0,      19.76,    16.51,    24.22,    22.67,    15.62
      158.0,      19.69,    16.42,    24.16,    22.61,    15.56
      159.0,      19.62,    16.33,    24.09,    22.56,    15.50
      160.0,      19.55,    16.25,    24.02,    22.50,    15.44
      161.0,      19.49,    16.16,    23.96,    22.45,    15.38
      162.0,      19.42,    16.08,    23.89,    22.39,    15.32
      163.0,      19.36,    15.99,    23.83,    22.34,    15.27
      164.0,      19.29,    15.91,    23.76,    22.29,    15.21
      165.0,      19.23,    15.83,    23.70,    22.24,    15.15
      166.0,      19.17,    15.75,    23.64,    22.18,    15.10
      167.0,      19.11,    15.67,    23.58,    22.13,    15.04
      168.0,      19.05,    15.59,    23.52,    22.08,    14.99
      169.0,      18.98,    15.51,    23.46,    22.03,    14.94
      170.0,      18.92,    15.44,    23.40,    21.99,    14.88
      171.0,      18.87,    15.36,    23.34,    21.94,    14.83
      172.0,      18.81,    15.28,    23.28,    21.89,    14.77
      173.0,      18.75,    15.21,    23.22,    21.84,    14.72
      174.0,      18.69,    15.13,    23.16,    21.80,    14.67
      175.0,      18.63,    15.06,    23.10,    21.75,    14.62
      176.0,      18.58,    14.99,    23.05,    21.70,    14.57
      177.0,      18.52,    14.91,    22.99,    21.66,    14.52
      178.0,      18.46,    14.84,    22.93,    21.61,    14.47
      179.0,      18.41,    14.77,    22.88,    21.57,    14.42
      180.0,      18.35,    14.70,    22.82,    21.53,    14.37
      181.0,      18.30,    14.63,    22.77,    21.48,    14.32
      182.0,      18.25,    14.56,    22.71,    21.44,    14.27
      183.0,      18.19,    14.50,    22.66,    21.40,    14.22
      184.0,      18.14,    14.43,    22.60,    21.35,    14.17
      185.0,      18.09,    14.36,    22.55,    21.31,    14.12
      186.0,      18.03,    14.30,    22.50,    21.27,    14.07
      187.0,      17.98,    14.23,    22.44,    21.23,    14.02
      188.0,      17.93,    14.17,    22.39,    21.19,    13.98
      189.0,      17.88,    14.10,    22.34,    21.15,    13.93
      190.0,      17.83,    14.04,    22.28,    21.11,    13.88
      191.0,      17.78,    13.98,    22.23,    21.07,    13.84
      192.0,      17.73,    13.91,    22.18,    21.03,    13.79
      193.0,      17.68,    13.85,    22.13,    20.99,    13.74
      194.0,      17.63,    13.79,    22.08,    20.95,    13.70
      195.0,      17.58,    13.73,    22.03,    20.91,    13.65
      196.0,      17.53,    13.67,    21.98,    20.87,    13.61
      197.0,      17.48,    13.61,    21.93,    20.83,    13.56
      198.0,      17.43,    13.55,    21.88,    20.79,    13.52
      199.0,      17.39,    13.49,    21.83,    20.76,    13.47
      200.0,      17.34,    13.44,    21.78,    20.72,    13.43
      201.0,      17.29,    13.38,    21.73,    20.68,    13.38
      202.0,      17.25,    13.32,    21.68,    20.64,    13.34
      203.0,      17.20,    13.27,    21.63,    20.60,    13.30
      204.0,      17.15,    13.21,    21.58,    20.57,    13.25
      205.0,      17.11,    13.16,    21.53,    20.53,    13.21
      206.0,      17.06,    13.10,    21.48,    20.49,    13.16
      207.0,      17.02,    13.05,    21.43,    20.46,    13.12
      208.0,      16.97,    13.00,    21.39,    20.42,    13.08
      209.0,      16.93,    12.94,    21.34,    20.38,    13.04
      210.0,      16.88,    12.89,    21.29,    20.35,    12.99
      211.0,      16.84,    12.84,    21.24,    20.31,    12.95
      212.0,      16.79,    12.79,    21.20,    20.28,    12.91
      213.0,      16.75,    12.74,    21.15,    20.24,    12.87
      214.0,      16.71,    12.69,    21.10,    20.21,    12.83
      215.0,      16.66,    12.64,    21.06,    20.17,    12.78
      216.0,      16.62,    12.59,    21.01,    20.14,    12.74
      217.0,      16.58,    12.54,    20.96,    20.10,    12.70
      218.0,      16.53,    12.49,    20.92,    20.07,    12.66
      219.0,      16.49,    12.44,    20.87,    20.03,    12.62
      220.0,      16.45,    12.40,    20.82,    20.00,    12.58
      221.0,      16.41,    12.35,    20.78,    19.96,    12.54
      222.0,      16.36,    12.30,    20.73,    19.93,    12.50
      223.0,      16.32,    12.26,    20.69,    19.89,    12.46
      224.0,      16.28,    12.21,    20.64,    19.86,    12.42
      225.0,      16.24,    12.16,    20.60,    19.82,    12.38
      226.0,      16.20,    12.12,    20.55,    19.79,    12.34
      227.0,      16.16,    12.07,    20.51,    19.76,    12.30
      228.0,      16.12,    12.03,    20.46,    19.72,    12.26
      229.0,      16.08,    11.99,    20.42,    19.69,    12.22
      230.0,      16.04,    11.94,    20.37,    19.66,    12.18
      231.0,      16.00,    11.90,    20.33,    19.62,    12.14
      232.0,      15.96,    11.86,    20.28,    19.59,    12.10
      233.0,      15.92,    11.82,    20.24,    19.56,    12.06
      234.0,      15.88,    11.77,    20.19,    19.52,    12.03
      235.0,      15.84,    11.73,    20.15,    19.49,    11.99
      236.0,      15.80,    11.69,    20.11,    19.46,    11.95
      237.0,      15.76,    11.65,    20.06,    19.42,    11.91
      238.0,      15.72,    11.61,    20.02,    19.39,    11.87
      239.0,      15.68,    11.57,    19.97,    19.36,    11.83
      240.0,      15.65,    11.53,    19.93,    19.33,    11.80
      241.0,      15.61,    11.49,    19.89,    19.29,    11.76
      242.0,      15.57,    11.45,    19.84,    19.26,    11.72
      243.0,      15.53,    11.42,    19.80,    19.23,    11.68
      244.0,      15.49,    11.38,    19.76,    19.20,    11.65
      245.0,      15.46,    11.34,    19.72,    19.16,    11.61
      246.0,      15.42,    11.30,    19.67,    19.13,    11.57
      247.0,      15.38,    11.27,    19.63,    19.10,    11.54
      248.0,      15.35,    11.23,    19.59,    19.07,    11.50
      249.0,      15.31,    11.19,    19.55,    19.04,    11.46
      250.0,      15.27,    11.16,    19.50,    19.00,    11.43
      251.0,      15.24,    11.12,    19.46,    18.97,    11.39
      252.0,      15.20,    11.08,    19.42,    18.94,    11.35
      253.0,      15.16,    11.05,    19.38,    18.91,    11.32
      254.0,      15.13,    11.01,    19.34,    18.88,    11.28
      255.0,      15.09,    10.98,    19.29,    18.85,    11.25
      256.0,      15.06,    10.95,    19.25,    18.81,    11.21
      257.0,      15.02,    10.91,    19.21,    18.78,    11.17
      258.0,      14.98,    10.88,    19.17,    18.75,    11.14
      259.0,      14.95,    10.84,    19.13,    18.72,    11.10
      260.0,      14.91,    10.81,    19.09,    18.69,    11.07
      261.0,      14.88,    10.78,    19.05,    18.66,    11.03
      262.0,      14.84,    10.75,    19.00,    18.63,    11.00
      263.0,      14.81,    10.71,    18.96,    18.60,    10.96
      264.0,      14.77,    10.68,    18.92,    18.56,    10.93
      265.0,      14.74,    10.65,    18.88,    18.53,    10.89
      266.0,      14.71,    10.62,    18.84,    18.50,    10.86
      267.0,      14.67,    10.59,    18.80,    18.47,    10.83
      268.0,      14.64,    10.56,    18.76,    18.44,    10.79
      269.0,      14.60,    10.53,    18.72,    18.41,    10.76
      270.0,      14.57,    10.50,    18.68,    18.38,    10.72
      271.0,      14.54,    10.47,    18.64,    18.35,    10.69
      272.0,      14.50,    10.44,    18.60,    18.32,    10.66
      273.0,      14.47,    10.41,    18.56,    18.29,    10.62
      274.0,      14.44,    10.38,    18.52,    18.26,    10.59
      275.0,      14.40,    10.35,    18.48,    18.23,    10.55
      276.0,      14.37,    10.32,    18.44,    18.20,    10.52
      277.0,      14.34,    10.29,    18.40,    18.17,    10.49
      278.0,      14.30,    10.26,    18.36,    18.14,    10.45
      279.0,      14.27,    10.23,    18.32,    18.11,    10.42
      280.0,      14.24,    10.21,    18.28,    18.08,    10.39
      281.0,      14.21,    10.18,    18.24,    18.05,    10.36
      282.0,      14.17,    10.15,    18.20,    18.02,    10.32
      283.0,      14.14,    10.12,    18.16,    17.99,    10.29
      284.0,      14.11,    10.10,    18.12,    17.96,    10.26
      285.0,      14.08,    10.07,    18.09,    17.93,    10.23
      286.0,      14.05,    10.04,    18.05,    17.90,    10.19
      287.0,      14.01,    10.02,    18.01,    17.87,    10.16
      288.0,      13.98,     9.99,    17.97,    17.84,    10.13
      289.0,      13.95,     9.96,    17.93,    17.81,    10.10
      290.0,      13.92,     9.94,    17.89,    17.78,    10.06
      291.0,      13.89,     9.91,    17.85,    17.75,    10.03
      292.0,      13.86,     9.89,    17.82,    17.72,    10.00
      293.0,      13.83,     9.86,    17.78,    17.69,     9.97
      294.0,      13.79,     9.84,    17.74,    17.66,     9.94
      295.0,      13.76,     9.81,    17.70,    17.64,     9.91
      296.0,      13.73,     9.79,    17.66,    17.61,     9.88
      297.0,      13.70,     9.76,    17.63,    17.58,     9.84
      298.0,      13.67,     9.74,    17.59,    17.55,     9.81
      299.0,      13.64,     9.71,    17.55,    17.52,     9.78
      300.0,      13.61,     9.69,    17.51,    17.49,     9.75
      301.0,      13.58,     9.67,    17.47,    17.46,     9.72
      302.0,      13.55,     9.64,    17.44,    17.43,     9.69
      303.0,      13.52,     9.62,    17.40,    17.40,     9.66
      304.0,      13.49,     9.60,    17.36,    17.38,     9.63
      305.0,      13.46,     9.57,    17.33,    17.35,     9.60
      306.0,      13.43,     9.55,    17.29,    17.32,     9.57
      307.0,      13.40,     9.53,    17.25,    17.29,     9.54
      308.0,      13.37,     9.51,    17.21,    17.26,     9.51
      309.0,      13.34,     9.48,    17.18,    17.23,     9.48
      310.0,      13.31,     9.46,    17.14,    17.20,     9.45
      311.0,      13.28,     9.44,    17.10,    17.18,     9.42
      312.0,      13.26,     9.42,    17.07,    17.15,     9.39
      313.0,      13.23,     9.40,    17.03,    17.12,     9.36
      314.0,      13.20,     9.38,    16.99,    17.09,     9.33
      315.0,      13.17,     9.35,    16.96,    17.06,     9.30
      316.0,      13.14,     9.33,    16.92,    17.03,     9.27
      317.0,      13.11,     9.31,    16.88,    17.01,     9.24
      318.0,      13.08,     9.29,    16.85,    16.98,     9.21
      319.0,      13.05,     9.27,    16.81,    16.95,     9.18
      320.0,      13.03,     9.25,    16.78,    16.92,     9.15
      321.0,      13.00,     9.23,    16.74,    16.89,     9.12
      322.0,      12.97,     9.21,    16.70,    16.87,     9.10
      323.0,      12.94,     9.19,    16.67,    16.84,     9.07
      324.0,      12.91,     9.17,    16.63,    16.81,     9.04
      325.0,      12.88,     9.15,    16.60,    16.78,     9.01
      326.0,      12.86,     9.13,    16.56,    16.76,     8.98
      327.0,      12.83,     9.11,    16.53,    16.73,     8.95
      328.0,      12.80,     9.09,    16.49,    16.70,     8.92
      329.0,      12.77,     9.07,    16.46,    16.67,     8.90
      330.0,      12.75,     9.05,    16.42,    16.65,     8.87
      331.0,      12.72,     9.03,    16.38,    16.62,     8.84
      332.0,      12.69,     9.01,    16.35,    16.59,     8.81
      333.0,      12.66,     9.00,    16.31,    16.56,     8.78
      334.0,      12.64,     8.98,    16.28,    16.54,     8.76
      335.0,      12.61,     8.96,    16.24,    16.51,     8.73
      336.0,      12.58,     8.94,    16.21,    16.48,     8.70
      337.0,      12.56,     8.92,    16.18,    16.45,     8.67
      338.0,      12.53,     8.90,    16.14,    16.43,     8.65
      339.0,      12.50,     8.89,    16.11,    16.40,     8.62
      340.0,      12.48,     8.87,    16.07,    16.37,     8.59
      341.0,      12.45,     8.85,    16.04,    16.35,     8.57
      342.0,      12.42,     8.83,    16.00,    16.32,     8.54
      343.0,      12.40,     8.82,    15.97,    16.29,     8.51
      344.0,      12.37,     8.80,    15.93,    16.27,     8.48
      345.0,      12.34,     8.78,    15.90,    16.24,     8.46
      346.0,      12.32,     8.76,    15.87,    16.21,     8.43
      347.0,      12.29,     8.75,    15.83,    16.19,     8.40
      348.0,      12.27,     8.73,    15.80,    16.16,     8.38
      349.0,      12.24,     8.71,    15.76,    16.13,     8.35
      350.0,      12.21,     8.70,    15.73,    16.11,     8.33
      351.0,      12.19,     8.68,    15.70,    16.08,     8.30
      352.0,      12.16,     8.66,    15.66,    16.05,     8.27
      353.0,      12.14,     8.65,    15.63,    16.03,     8.25
      354.0,      12.11,     8.63,    15.60,    16.00,     8.22
      355.0,      12.09,     8.61,    15.56,    15.97,     8.19
      356.0,      12.06,     8.60,    15.53,    15.95,     8.17
      357.0,      12.04,     8.58,    15.50,    15.92,     8.14
      358.0,      12.01,     8.57,    15.46,    15.89,     8.12
      359.0,      11.99,     8.55,    15.43,    15.87,     8.09
      360.0,      11.96,     8.53,    15.40,    15.84,     8.07
      361.0,      11.93,     8.52,    15.36,    15.82,     8.04
      362.0,      11.91,     8.50,    15.33,    15.79,     8.02
      363.0,      11.89,     8.49,    15.30,    15.76,     7.99
      364.0,      11.86,     8.47,    15.26,    15.74,     7.97
      365.0,      11.84,     8.46,    15.23,    15.71,     7.94
      366.0,      11.81,     8.44,    15.20,    15.69,     7.91
      367.0,      11.79,     8.43,    15.17,    15.66,     7.89
      368.0,      11.76,     8.41,    15.13,    15.64,     7.86
      369.0,      11.74,     8.40,    15.10,    15.61,     7.84
      370.0,      11.71,     8.38,    15.07,    15.58,     7.82
      371.0,      11.69,     8.37,    15.04,    15.56,     7.79
      372.0,      11.66,     8.35,    15.00,    15.53,     7.77
      373.0,      11.64,     8.34,    14.97,    15.51,     7.74
      374.0,      11.62,     8.32,    14.94,    15.48,     7.72
      375.0,      11.59,     8.31,    14.91,    15.46,     7.69
      376.0,      11.57,     8.30,    14.88,    15.43,     7.67
      377.0,      11.54,     8.28,    14.84,    15.40,     7.64
      378.0,      11.52,     8.27,    14.81,    15.38,     7.62
      379.0,      11.50,     8.25,    14.78,    15.35,     7.60
      380.0,      11.47,     8.24,    14.75,    15.33,     7.57
      381.0,      11.45,     8.23,    14.72,    15.30,     7.55
      382.0,      11.43,     8.21,    14.69,    15.28,     7.52
      383.0,      11.40,     8.20,    14.65,    15.25,     7.50
      384.0,      11.38,     8.18,    14.62,    15.23,     7.48
      385.0,      11.36,     8.17,    14.59,    15.20,     7.45
      386.0,      11.33,     8.16,    14.56,    15.18,     7.43
      387.0,      11.31,     8.14,    14.53,    15.15,     7.41
      388.0,      11.29,     8.13,    14.50,    15.13,     7.38
      389.0,      11.26,     8.12,    14.47,    15.10,     7.36
      390.0,      11.24,     8.10,    14.44,    15.08,     7.34
      391.0,      11.22,     8.09,    14.41,    15.05,     7.31
      392.0,      11.19,     8.08,    14.37,    15.03,     7.29
      393.0,      11.17,     8.07,    14.34,    15.00,     7.27
      394.0,      11.15,     8.05,    14.31,    14.98,     7.24
      395.0,      11.12,     8.04,    14.28,    14.95,     7.22
      396.0,      11.10,     8.03,    14.25,    14.93,     7.20
      397.0,      11.08,     8.01,    14.22,    14.91,     7.18
      398.0,      11.06,     8.00,    14.19,    14.88,     7.15
      399.0,      11.03,     7.99,    14.16,    14.86,     7.13
      400.0,      11.01,     7.98,    14.13,    14.83,     7.11
