Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      16.34,    14.90,    15.75,    15.75,    18.94
       53.0,      16.53,    15.07,    15.94,    15.94,    19.19
       54.0,      16.73,    15.24,    16.12,    16.12,    19.44
       55.0,      16.92,    15.40,    16.30,    16.30,    19.69
       56.0,      17.12,    15.57,    16.48,    16.48,    19.94
       57.0,      17.31,    15.73,    16.66,    16.66,    20.18
       58.0,      17.50,    15.89,    16.84,    16.84,    20.43
       59.0,      17.69,    16.05,    17.01,    17.01,    20.67
       60.0,      17.88,    16.21,    17.19,    17.19,    20.92
       61.0,      18.06,    16.37,    17.36,    17.36,    21.16
       62.0,      18.25,    16.52,    17.53,    17.53,    21.40
       63.0,      18.43,    16.68,    17.71,    17.71,    21.63
       64.0,      18.62,    16.84,    17.88,    17.88,    21.87
       65.0,      18.80,    16.99,    18.05,    18.05,    22.11
       66.0,      18.98,    17.14,    18.21,    18.21,    22.34
       67.0,      19.16,    17.29,    18.38,    18.38,    22.58
       68.0,      19.34,    17.45,    18.55,    18.55,    22.81
       69.0,      19.52,    17.60,    18.71,    18.71,    23.04
       70.0,      19.69,    17.75,    18.88,    18.88,    23.27
       71.0,      19.87,    17.89,    19.04,    19.04,    23.50
       72.0,      20.05,    18.04,    19.21,    19.21,    23.73
       73.0,      20.22,    18.19,    19.37,    19.37,    23.96
       74.0,      20.39,    18.33,    19.53,    19.53,    24.19
       75.0,      20.57,    18.48,    19.69,    19.69,    24.41
       76.0,      20.74,    18.62,    19.85,    19.85,    24.64
       77.0,      20.91,    18.77,    20.01,    20.01,    24.86
       78.0,      21.08,    18.91,    20.16,    20.17,    25.09
       79.0,      21.26,    19.06,    20.33,    20.33,    25.32
       80.0,      21.45,    19.22,    20.50,    20.51,    25.58
       81.0,      21.67,    19.40,    20.70,    20.71,    25.87
       82.0,      21.92,    19.61,    20.93,    20.93,    26.20
       83.0,      22.20,    19.85,    21.18,    21.19,    26.58
       84.0,      22.50,    20.12,    21.46,    21.46,    26.98
       85.0,      22.81,    20.39,    21.74,    21.73,    27.38
       86.0,      23.11,    20.66,    22.01,    21.99,    27.76
       87.0,      23.36,    20.89,    22.25,    22.22,    28.09
       88.0,      23.56,    21.07,    22.44,    22.39,    28.34
       89.0,      23.68,    21.17,    22.55,    22.51,    28.50
       90.0,      23.73,    21.20,    22.60,    22.55,    28.55
       91.0,      23.69,    21.15,    22.57,    22.53,    28.51
       92.0,      23.58,    21.02,    22.47,    22.45,    28.37
       93.0,      23.41,    20.84,    22.32,    22.33,    28.16
       94.0,      23.21,    20.61,    22.13,    22.17,    27.91
       95.0,      22.98,    20.36,    21.92,    22.00,    27.64
       96.0,      22.75,    20.11,    21.71,    21.82,    27.35
       97.0,      22.52,    19.86,    21.50,    21.65,    27.08
       98.0,      22.31,    19.62,    21.31,    21.48,    26.82
       99.0,      22.11,    19.40,    21.12,    21.33,    26.58
      100.0,      21.92,    19.19,    20.95,    21.18,    26.34
      101.0,      21.73,    18.99,    20.78,    21.04,    26.12
      102.0,      21.55,    18.80,    20.62,    20.90,    25.90
      103.0,      21.38,    18.61,    20.46,    20.77,    25.69
      104.0,      21.22,    18.43,    20.31,    20.64,    25.48
      105.0,      21.05,    18.25,    20.16,    20.52,    25.28
      106.0,      20.90,    18.08,    20.02,    20.40,    25.09
      107.0,      20.75,    17.92,    19.88,    20.28,    24.90
      108.0,      20.60,    17.76,    19.75,    20.17,    24.72
      109.0,      20.46,    17.61,    19.62,    20.06,    24.55
      110.0,      20.32,    17.46,    19.49,    19.95,    24.38
      111.0,      20.19,    17.32,    19.37,    19.85,    24.21
      112.0,      20.06,    17.18,    19.26,    19.75,    24.05
      113.0,      19.93,    17.05,    19.14,    19.65,    23.89
      114.0,      19.81,    16.92,    19.03,    19.55,    23.74
      115.0,      19.70,    16.80,    18.93,    19.46,    23.60
      116.0,      19.58,    16.68,    18.82,    19.37,    23.45
      117.0,      19.47,    16.56,    18.72,    19.29,    23.32
      118.0,      19.36,    16.45,    18.62,    19.20,    23.18
      119.0,      19.26,    16.34,    18.53,    19.12,    23.05
      120.0,      19.16,    16.23,    18.44,    19.04,    22.93
      121.0,      19.06,    16.13,    18.35,    18.96,    22.80
      122.0,      18.97,    16.03,    18.26,    18.89,    22.68
      123.0,      18.88,    15.94,    18.18,    18.82,    22.57
      124.0,      18.79,    15.84,    18.10,    18.75,    22.46
      125.0,      18.70,    15.75,    18.02,    18.68,    22.35
      126.0,      18.62,    15.67,    17.94,    18.61,    22.24
      127.0,      18.53,    15.58,    17.87,    18.54,    22.14
      128.0,      18.45,    15.50,    17.80,    18.48,    22.04
      129.0,      18.38,    15.42,    17.73,    18.42,    21.94
      130.0,      18.30,    15.34,    17.66,    18.36,    21.84
      131.0,      18.23,    15.27,    17.59,    18.30,    21.75
      132.0,      18.16,    15.20,    17.53,    18.24,    21.66
      133.0,      18.09,    15.13,    17.47,    18.19,    21.57
      134.0,      18.02,    15.06,    17.40,    18.13,    21.49
      135.0,      17.96,    14.99,    17.34,    18.08,    21.41
      136.0,      17.89,    14.93,    17.29,    18.03,    21.32
      137.0,      17.83,    14.87,    17.23,    17.98,    21.25
      138.0,      17.77,    14.81,    17.18,    17.93,    21.17
      139.0,      17.71,    14.75,    17.12,    17.88,    21.09
      140.0,      17.65,    14.69,    17.07,    17.83,    21.02
      141.0,      17.60,    14.64,    17.02,    17.79,    20.95
      142.0,      17.54,    14.58,    16.97,    17.74,    20.88
      143.0,      17.49,    14.53,    16.92,    17.70,    20.81
      144.0,      17.44,    14.48,    16.87,    17.66,    20.75
      145.0,      17.39,    14.43,    16.83,    17.61,    20.68
      146.0,      17.34,    14.38,    16.78,    17.57,    20.62
      147.0,      17.29,    14.33,    16.74,    17.53,    20.56
      148.0,      17.24,    14.29,    16.69,    17.49,    20.50
      149.0,      17.20,    14.24,    16.65,    17.46,    20.44
      150.0,      17.15,    14.20,    16.61,    17.42,    20.38
      151.0,      17.11,    14.16,    16.57,    17.38,    20.33
      152.0,      17.07,    14.12,    16.53,    17.34,    20.27
      153.0,      17.03,    14.08,    16.49,    17.31,    20.22
      154.0,      16.98,    14.04,    16.46,    17.27,    20.17
      155.0,      16.94,    14.00,    16.42,    17.24,    20.12
      156.0,      16.91,    13.96,    16.38,    17.21,    20.07
      157.0,      16.87,    13.93,    16.35,    17.17,    20.02
      158.0,      16.83,    13.89,    16.31,    17.14,    19.97
      159.0,      16.79,    13.86,    16.28,    17.11,    19.92
      160.0,      16.76,    13.82,    16.25,    17.08,    19.88
      161.0,      16.72,    13.79,    16.21,    17.05,    19.83
      162.0,      16.69,    13.76,    16.18,    17.02,    19.79
      163.0,      16.65,    13.73,    16.15,    16.99,    19.75
      164.0,      16.62,    13.69,    16.12,    16.96,    19.70
      165.0,      16.59,    13.66,    16.09,    16.93,    19.66
      166.0,      16.55,    13.63,    16.06,    16.90,    19.62
      167.0,      16.52,    13.61,    16.03,    16.87,    19.58
      168.0,      16.49,    13.58,    16.00,    16.85,    19.54
      169.0,      16.46,    13.55,    15.97,    16.82,    19.50
      170.0,      16.43,    13.52,    15.94,    16.79,    19.47
      171.0,      16.40,    13.50,    15.91,    16.77,    19.43
      172.0,      16.37,    13.47,    15.89,    16.74,    19.39
      173.0,      16.34,    13.44,    15.86,    16.72,    19.36
      174.0,      16.32,    13.42,    15.83,    16.69,    19.32
      175.0,      16.29,    13.39,    15.81,    16.67,    19.29
      176.0,      16.26,    13.37,    15.78,    16.64,    19.25
      177.0,      16.23,    13.35,    15.76,    16.62,    19.22
      178.0,      16.21,    13.32,    15.73,    16.59,    19.19
      179.0,      16.18,    13.30,    15.71,    16.57,    19.15
      180.0,      16.16,    13.28,    15.68,    16.55,    19.12
      181.0,      16.13,    13.25,    15.66,    16.52,    19.09
      182.0,      16.11,    13.23,    15.64,    16.50,    19.06
      183.0,      16.08,    13.21,    15.61,    16.48,    19.03
      184.0,      16.06,    13.19,    15.59,    16.46,    19.00
      185.0,      16.03,    13.17,    15.57,    16.43,    18.97
      186.0,      16.01,    13.15,    15.54,    16.41,    18.94
      187.0,      15.99,    13.13,    15.52,    16.39,    18.91
      188.0,      15.96,    13.11,    15.50,    16.37,    18.88
      189.0,      15.94,    13.09,    15.48,    16.35,    18.85
      190.0,      15.92,    13.07,    15.46,    16.33,    18.82
      191.0,      15.90,    13.05,    15.43,    16.31,    18.80
      192.0,      15.87,    13.03,    15.41,    16.28,    18.77
      193.0,      15.85,    13.01,    15.39,    16.26,    18.74
      194.0,      15.83,    12.99,    15.37,    16.24,    18.71
      195.0,      15.81,    12.97,    15.35,    16.22,    18.69
      196.0,      15.79,    12.95,    15.33,    16.20,    18.66
      197.0,      15.77,    12.94,    15.31,    16.18,    18.64
      198.0,      15.75,    12.92,    15.29,    16.16,    18.61
      199.0,      15.73,    12.90,    15.27,    16.14,    18.59
      200.0,      15.70,    12.88,    15.25,    16.12,    18.56
      201.0,      15.68,    12.87,    15.23,    16.11,    18.54
      202.0,      15.66,    12.85,    15.21,    16.09,    18.51
      203.0,      15.64,    12.83,    15.19,    16.07,    18.49
      204.0,      15.62,    12.82,    15.17,    16.05,    18.46
      205.0,      15.61,    12.80,    15.15,    16.03,    18.44
      206.0,      15.59,    12.78,    15.13,    16.01,    18.41
      207.0,      15.57,    12.77,    15.12,    15.99,    18.39
      208.0,      15.55,    12.75,    15.10,    15.97,    18.37
      209.0,      15.53,    12.73,    15.08,    15.96,    18.35
      210.0,      15.51,    12.72,    15.06,    15.94,    18.32
      211.0,      15.49,    12.70,    15.04,    15.92,    18.30
      212.0,      15.47,    12.69,    15.02,    15.90,    18.28
      213.0,      15.45,    12.67,    15.01,    15.88,    18.25
      214.0,      15.44,    12.66,    14.99,    15.87,    18.23
      215.0,      15.42,    12.64,    14.97,    15.85,    18.21
      216.0,      15.40,    12.63,    14.95,    15.83,    18.19
      217.0,      15.38,    12.61,    14.93,    15.81,    18.17
      218.0,      15.36,    12.60,    14.92,    15.80,    18.14
      219.0,      15.35,    12.58,    14.90,    15.78,    18.12
      220.0,      15.33,    12.57,    14.88,    15.76,    18.10
      221.0,      15.31,    12.55,    14.86,    15.74,    18.08
      222.0,      15.29,    12.54,    14.85,    15.73,    18.06
      223.0,      15.28,    12.52,    14.83,    15.71,    18.04
      224.0,      15.26,    12.51,    14.81,    15.69,    18.02
      225.0,      15.24,    12.49,    14.80,    15.67,    18.00
      226.0,      15.22,    12.48,    14.78,    15.66,    17.98
      227.0,      15.21,    12.47,    14.76,    15.64,    17.96
      228.0,      15.19,    12.45,    14.74,    15.62,    17.94
      229.0,      15.17,    12.44,    14.73,    15.61,    17.91
      230.0,      15.16,    12.42,    14.71,    15.59,    17.89
      231.0,      15.14,    12.41,    14.69,    15.57,    17.87
      232.0,      15.12,    12.40,    14.68,    15.56,    17.85
      233.0,      15.10,    12.38,    14.66,    15.54,    17.83
      234.0,      15.09,    12.37,    14.64,    15.52,    17.81
      235.0,      15.07,    12.36,    14.63,    15.51,    17.80
      236.0,      15.06,    12.34,    14.61,    15.49,    17.78
      237.0,      15.04,    12.33,    14.60,    15.48,    17.76
      238.0,      15.02,    12.32,    14.58,    15.46,    17.74
      239.0,      15.01,    12.30,    14.56,    15.44,    17.72
      240.0,      14.99,    12.29,    14.55,    15.43,    17.70
      241.0,      14.97,    12.28,    14.53,    15.41,    17.68
      242.0,      14.96,    12.26,    14.51,    15.39,    17.66
      243.0,      14.94,    12.25,    14.50,    15.38,    17.64
      244.0,      14.93,    12.24,    14.48,    15.36,    17.62
      245.0,      14.91,    12.22,    14.47,    15.35,    17.60
      246.0,      14.89,    12.21,    14.45,    15.33,    17.58
      247.0,      14.88,    12.20,    14.43,    15.31,    17.56
      248.0,      14.86,    12.18,    14.42,    15.30,    17.55
      249.0,      14.85,    12.17,    14.40,    15.28,    17.53
      250.0,      14.83,    12.16,    14.39,    15.27,    17.51
      251.0,      14.81,    12.15,    14.37,    15.25,    17.49
      252.0,      14.80,    12.13,    14.36,    15.24,    17.47
      253.0,      14.78,    12.12,    14.34,    15.22,    17.45
      254.0,      14.77,    12.11,    14.32,    15.20,    17.43
      255.0,      14.75,    12.09,    14.31,    15.19,    17.42
      256.0,      14.74,    12.08,    14.29,    15.17,    17.40
      257.0,      14.72,    12.07,    14.28,    15.16,    17.38
      258.0,      14.71,    12.06,    14.26,    15.14,    17.36
      259.0,      14.69,    12.04,    14.25,    15.13,    17.34
      260.0,      14.67,    12.03,    14.23,    15.11,    17.32
      261.0,      14.66,    12.02,    14.22,    15.09,    17.31
      262.0,      14.64,    12.01,    14.20,    15.08,    17.29
      263.0,      14.63,    11.99,    14.19,    15.06,    17.27
      264.0,      14.61,    11.98,    14.17,    15.05,    17.25
      265.0,      14.60,    11.97,    14.16,    15.03,    17.23
      266.0,      14.58,    11.96,    14.14,    15.02,    17.22
      267.0,      14.57,    11.95,    14.12,    15.00,    17.20
      268.0,      14.55,    11.93,    14.11,    14.99,    17.18
      269.0,      14.54,    11.92,    14.09,    14.97,    17.16
      270.0,      14.52,    11.91,    14.08,    14.96,    17.15
      271.0,      14.51,    11.90,    14.06,    14.94,    17.13
      272.0,      14.49,    11.88,    14.05,    14.93,    17.11
      273.0,      14.48,    11.87,    14.03,    14.91,    17.09
      274.0,      14.46,    11.86,    14.02,    14.90,    17.07
      275.0,      14.45,    11.85,    14.00,    14.88,    17.06
      276.0,      14.43,    11.84,    13.99,    14.87,    17.04
      277.0,      14.42,    11.82,    13.97,    14.85,    17.02
      278.0,      14.40,    11.81,    13.96,    14.84,    17.00
      279.0,      14.39,    11.80,    13.94,    14.82,    16.99
      280.0,      14.37,    11.79,    13.93,    14.81,    16.97
      281.0,      14.36,    11.78,    13.91,    14.79,    16.95
      282.0,      14.34,    11.76,    13.90,    14.78,    16.94
      283.0,      14.33,    11.75,    13.88,    14.76,    16.92
      284.0,      14.31,    11.74,    13.87,    14.75,    16.90
      285.0,      14.30,    11.73,    13.85,    14.73,    16.88
      286.0,      14.28,    11.72,    13.84,    14.72,    16.87
      287.0,      14.27,    11.70,    13.83,    14.70,    16.85
      288.0,      14.26,    11.69,    13.81,    14.69,    16.83
      289.0,      14.24,    11.68,    13.80,    14.67,    16.81
      290.0,      14.23,    11.67,    13.78,    14.66,    16.80
      291.0,      14.21,    11.66,    13.77,    14.64,    16.78
      292.0,      14.20,    11.64,    13.75,    14.63,    16.76
      293.0,      14.18,    11.63,    13.74,    14.61,    16.75
      294.0,      14.17,    11.62,    13.72,    14.60,    16.73
      295.0,      14.15,    11.61,    13.71,    14.58,    16.71
      296.0,      14.14,    11.60,    13.69,    14.57,    16.70
      297.0,      14.12,    11.59,    13.68,    14.55,    16.68
      298.0,      14.11,    11.57,    13.66,    14.54,    16.66
      299.0,      14.10,    11.56,    13.65,    14.52,    16.64
      300.0,      14.08,    11.55,    13.64,    14.51,    16.63
      301.0,      14.07,    11.54,    13.62,    14.50,    16.61
      302.0,      14.05,    11.53,    13.61,    14.48,    16.59
      303.0,      14.04,    11.52,    13.59,    14.47,    16.58
      304.0,      14.02,    11.50,    13.58,    14.45,    16.56
      305.0,      14.01,    11.49,    13.56,    14.44,    16.54
      306.0,      14.00,    11.48,    13.55,    14.42,    16.53
      307.0,      13.98,    11.47,    13.53,    14.41,    16.51
      308.0,      13.97,    11.46,    13.52,    14.39,    16.49
      309.0,      13.95,    11.45,    13.51,    14.38,    16.48
      310.0,      13.94,    11.43,    13.49,    14.37,    16.46
      311.0,      13.92,    11.42,    13.48,    14.35,    16.44
      312.0,      13.91,    11.41,    13.46,    14.34,    16.43
      313.0,      13.90,    11.40,    13.45,    14.32,    16.41
      314.0,      13.88,    11.39,    13.43,    14.31,    16.39
      315.0,      13.87,    11.38,    13.42,    14.29,    16.38
      316.0,      13.85,    11.37,    13.41,    14.28,    16.36
      317.0,      13.84,    11.35,    13.39,    14.26,    16.35
      318.0,      13.82,    11.34,    13.38,    14.25,    16.33
      319.0,      13.81,    11.33,    13.36,    14.24,    16.31
      320.0,      13.80,    11.32,    13.35,    14.22,    16.30
      321.0,      13.78,    11.31,    13.34,    14.21,    16.28
      322.0,      13.77,    11.30,    13.32,    14.19,    16.26
      323.0,      13.75,    11.29,    13.31,    14.18,    16.25
      324.0,      13.74,    11.28,    13.29,    14.16,    16.23
      325.0,      13.73,    11.26,    13.28,    14.15,    16.21
      326.0,      13.71,    11.25,    13.26,    14.14,    16.20
      327.0,      13.70,    11.24,    13.25,    14.12,    16.18
      328.0,      13.69,    11.23,    13.24,    14.11,    16.17
      329.0,      13.67,    11.22,    13.22,    14.09,    16.15
      330.0,      13.66,    11.21,    13.21,    14.08,    16.13
      331.0,      13.64,    11.20,    13.19,    14.07,    16.12
      332.0,      13.63,    11.18,    13.18,    14.05,    16.10
      333.0,      13.62,    11.17,    13.17,    14.04,    16.08
      334.0,      13.60,    11.16,    13.15,    14.02,    16.07
      335.0,      13.59,    11.15,    13.14,    14.01,    16.05
      336.0,      13.57,    11.14,    13.13,    14.00,    16.04
      337.0,      13.56,    11.13,    13.11,    13.98,    16.02
      338.0,      13.55,    11.12,    13.10,    13.97,    16.00
      339.0,      13.53,    11.11,    13.08,    13.95,    15.99
      340.0,      13.52,    11.10,    13.07,    13.94,    15.97
      341.0,      13.51,    11.08,    13.06,    13.93,    15.96
      342.0,      13.49,    11.07,    13.04,    13.91,    15.94
      343.0,      13.48,    11.06,    13.03,    13.90,    15.92
      344.0,      13.46,    11.05,    13.01,    13.88,    15.91
      345.0,      13.45,    11.04,    13.00,    13.87,    15.89
      346.0,      13.44,    11.03,    12.99,    13.86,    15.88
      347.0,      13.42,    11.02,    12.97,    13.84,    15.86
      348.0,      13.41,    11.01,    12.96,    13.83,    15.84
      349.0,      13.40,    11.00,    12.95,    13.81,    15.83
      350.0,      13.38,    10.99,    12.93,    13.80,    15.81
      351.0,      13.37,    10.97,    12.92,    13.79,    15.80
      352.0,      13.36,    10.96,    12.91,    13.77,    15.78
      353.0,      13.34,    10.95,    12.89,    13.76,    15.76
      354.0,      13.33,    10.94,    12.88,    13.75,    15.75
      355.0,      13.31,    10.93,    12.86,    13.73,    15.73
      356.0,      13.30,    10.92,    12.85,    13.72,    15.72
      357.0,      13.29,    10.91,    12.84,    13.70,    15.70
      358.0,      13.27,    10.90,    12.82,    13.69,    15.69
      359.0,      13.26,    10.89,    12.81,    13.68,    15.67
      360.0,      13.25,    10.88,    12.80,    13.66,    15.65
      361.0,      13.23,    10.86,    12.78,    13.65,    15.64
      362.0,      13.22,    10.85,    12.77,    13.64,    15.62
      363.0,      13.21,    10.84,    12.76,    13.62,    15.61
      364.0,      13.19,    10.83,    12.74,    13.61,    15.59
      365.0,      13.18,    10.82,    12.73,    13.60,    15.58
      366.0,      13.17,    10.81,    12.72,    13.58,    15.56
      367.0,      13.15,    10.80,    12.70,    13.57,    15.55
      368.0,      13.14,    10.79,    12.69,    13.55,    15.53
      369.0,      13.13,    10.78,    12.68,    13.54,    15.51
      370.0,      13.11,    10.77,    12.66,    13.53,    15.50
      371.0,      13.10,    10.76,    12.65,    13.51,    15.48
      372.0,      13.09,    10.75,    12.64,    13.50,    15.47
      373.0,      13.07,    10.73,    12.62,    13.49,    15.45
      374.0,      13.06,    10.72,    12.61,    13.47,    15.44
      375.0,      13.05,    10.71,    12.60,    13.46,    15.42
      376.0,      13.03,    10.70,    12.58,    13.45,    15.41
      377.0,      13.02,    10.69,    12.57,    13.43,    15.39
      378.0,      13.01,    10.68,    12.56,    13.42,    15.38
      379.0,      12.99,    10.67,    12.54,    13.41,    15.36
      380.0,      12.98,    10.66,    12.53,    13.39,    15.34
      381.0,      12.97,    10.65,    12.52,    13.38,    15.33
      382.0,      12.96,    10.64,    12.50,    13.37,    15.31
      383.0,      12.94,    10.63,    12.49,    13.35,    15.30
      384.0,      12.93,    10.62,    12.48,    13.34,    15.28
      385.0,      12.92,    10.61,    12.46,    13.33,    15.27
      386.0,      12.90,    10.60,    12.45,    13.31,    15.25
      387.0,      12.89,    10.59,    12.44,    13.30,    15.24
      388.0,      12.88,    10.58,    12.42,    13.29,    15.22
      389.0,      12.86,    10.56,    12.41,    13.27,    15.21
      390.0,      12.85,    10.55,    12.40,    13.26,    15.19
      391.0,      12.84,    10.54,    12.38,    13.25,    15.18
      392.0,      12.82,    10.53,    12.37,    13.23,    15.16
      393.0,      12.81,    10.52,    12.36,    13.22,    15.15
      394.0,      12.80,    10.51,    12.35,    13.21,    15.13
      395.0,      12.79,    10.50,    12.33,    13.19,    15.12
      396.0,      12.77,    10.49,    12.32,    13.18,    15.10
      397.0,      12.76,    10.48,    12.31,    13.17,    15.09
      398.0,      12.75,    10.47,    12.29,    13.15,    15.07
      399.0,      12.73,    10.46,    12.28,    13.14,    15.06
      400.0,      12.72,    10.45,    12.27,    13.13,    15.04
