Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      124.0,      24.15,    24.53,    23.67,    22.95,    25.45
      125.0,      24.09,    24.47,    23.63,    22.89,    25.38
      126.0,      24.04,    24.41,    23.59,    22.84,    25.31
      127.0,      23.98,    24.36,    23.55,    22.78,    25.24
      128.0,      23.92,    24.30,    23.51,    22.72,    25.17
      129.0,      23.87,    24.24,    23.47,    22.66,    25.10
      130.0,      23.81,    24.19,    23.43,    22.61,    25.03
      131.0,      23.76,    24.13,    23.40,    22.55,    24.96
      132.0,      23.70,    24.07,    23.36,    22.49,    24.89
      133.0,      23.65,    24.02,    23.32,    22.44,    24.82
      134.0,      23.60,    23.96,    23.29,    22.38,    24.75
      135.0,      23.54,    23.91,    23.25,    22.33,    24.68
      136.0,      23.49,    23.85,    23.22,    22.27,    24.61
      137.0,      23.43,    23.80,    23.18,    22.22,    24.54
      138.0,      23.38,    23.74,    23.15,    22.16,    24.47
      139.0,      23.33,    23.69,    23.11,    22.11,    24.40
      140.0,      23.28,    23.64,    23.08,    22.05,    24.34
      141.0,      23.22,    23.58,    23.05,    22.00,    24.27
      142.0,      23.17,    23.53,    23.01,    21.95,    24.20
      143.0,      23.12,    23.48,    22.98,    21.89,    24.13
      144.0,      23.07,    23.43,    22.95,    21.84,    24.07
      145.0,      23.02,    23.37,    22.92,    21.79,    24.00
      146.0,      22.97,    23.32,    22.88,    21.73,    23.93
      147.0,      22.92,    23.27,    22.85,    21.68,    23.87
      148.0,      22.87,    23.22,    22.82,    21.63,    23.80
      149.0,      22.82,    23.17,    22.79,    21.58,    23.73
      150.0,      22.77,    23.12,    22.76,    21.52,    23.67
      151.0,      22.72,    23.07,    22.73,    21.47,    23.60
      152.0,      22.67,    23.02,    22.70,    21.42,    23.54
      153.0,      22.62,    22.96,    22.67,    21.37,    23.47
      154.0,      22.57,    22.91,    22.64,    21.32,    23.41
      155.0,      22.52,    22.86,    22.61,    21.26,    23.34
      156.0,      22.47,    22.81,    22.58,    21.21,    23.28
      157.0,      22.42,    22.77,    22.55,    21.16,    23.21
      158.0,      22.38,    22.72,    22.53,    21.11,    23.15
      159.0,      22.33,    22.67,    22.50,    21.06,    23.08
      160.0,      22.28,    22.62,    22.47,    21.01,    23.02
      161.0,      22.23,    22.57,    22.44,    20.96,    22.96
      162.0,      22.18,    22.52,    22.41,    20.91,    22.89
      163.0,      22.14,    22.47,    22.38,    20.86,    22.83
      164.0,      22.09,    22.42,    22.36,    20.81,    22.77
      165.0,      22.04,    22.37,    22.33,    20.76,    22.70
      166.0,      21.99,    22.33,    22.30,    20.71,    22.64
      167.0,      21.95,    22.28,    22.28,    20.66,    22.58
      168.0,      21.90,    22.23,    22.25,    20.61,    22.51
      169.0,      21.86,    22.18,    22.22,    20.56,    22.45
      170.0,      21.81,    22.14,    22.20,    20.51,    22.39
      171.0,      21.76,    22.09,    22.17,    20.46,    22.33
      172.0,      21.72,    22.04,    22.14,    20.42,    22.27
      173.0,      21.67,    21.99,    22.12,    20.37,    22.20
      174.0,      21.63,    21.95,    22.09,    20.32,    22.14
      175.0,      21.58,    21.90,    22.07,    20.27,    22.08
      176.0,      21.53,    21.85,    22.04,    20.22,    22.02
      177.0,      21.49,    21.81,    22.01,    20.17,    21.96
      178.0,      21.44,    21.76,    21.99,    20.13,    21.90
      179.0,      21.40,    21.72,    21.96,    20.08,    21.84
      180.0,      21.35,    21.67,    21.94,    20.03,    21.78
      181.0,      21.31,    21.62,    21.91,    19.98,    21.72
      182.0,      21.27,    21.58,    21.89,    19.94,    21.66
      183.0,      21.22,    21.53,    21.86,    19.89,    21.60
      184.0,      21.18,    21.49,    21.84,    19.84,    21.54
      185.0,      21.13,    21.44,    21.81,    19.80,    21.48
      186.0,      21.09,    21.40,    21.79,    19.75,    21.42
      187.0,      21.05,    21.35,    21.77,    19.70,    21.36
      188.0,      21.00,    21.31,    21.74,    19.65,    21.30
      189.0,      20.96,    21.26,    21.72,    19.61,    21.24
      190.0,      20.91,    21.22,    21.69,    19.56,    21.19
      191.0,      20.87,    21.17,    21.67,    19.52,    21.13
      192.0,      20.83,    21.13,    21.65,    19.47,    21.07
      193.0,      20.78,    21.08,    21.62,    19.42,    21.01
      194.0,      20.74,    21.04,    21.60,    19.38,    20.95
      195.0,      20.70,    20.99,    21.57,    19.33,    20.90
      196.0,      20.66,    20.95,    21.55,    19.29,    20.84
      197.0,      20.61,    20.91,    21.53,    19.24,    20.78
      198.0,      20.57,    20.86,    21.50,    19.20,    20.72
      199.0,      20.53,    20.82,    21.48,    19.15,    20.67
      200.0,      20.49,    20.77,    21.46,    19.10,    20.61
      201.0,      20.44,    20.73,    21.43,    19.06,    20.55
      202.0,      20.40,    20.69,    21.41,    19.01,    20.50
      203.0,      20.36,    20.64,    21.39,    18.97,    20.44
      204.0,      20.32,    20.60,    21.37,    18.93,    20.39
      205.0,      20.28,    20.56,    21.34,    18.88,    20.33
      206.0,      20.24,    20.51,    21.32,    18.84,    20.27
      207.0,      20.19,    20.47,    21.30,    18.79,    20.22
      208.0,      20.15,    20.43,    21.27,    18.75,    20.16
      209.0,      20.11,    20.39,    21.25,    18.70,    20.11
      210.0,      20.07,    20.34,    21.23,    18.66,    20.05
      211.0,      20.03,    20.30,    21.21,    18.62,    20.00
      212.0,      19.99,    20.26,    21.18,    18.57,    19.94
      213.0,      19.95,    20.22,    21.16,    18.53,    19.89
      214.0,      19.91,    20.17,    21.14,    18.48,    19.83
      215.0,      19.87,    20.13,    21.12,    18.44,    19.78
      216.0,      19.83,    20.09,    21.10,    18.40,    19.73
      217.0,      19.79,    20.05,    21.07,    18.35,    19.67
      218.0,      19.75,    20.01,    21.05,    18.31,    19.62
      219.0,      19.71,    19.96,    21.03,    18.27,    19.56
      220.0,      19.67,    19.92,    21.01,    18.22,    19.51
      221.0,      19.63,    19.88,    20.99,    18.18,    19.46
      222.0,      19.59,    19.84,    20.96,    18.14,    19.40
      223.0,      19.55,    19.80,    20.94,    18.10,    19.35
      224.0,      19.51,    19.76,    20.92,    18.05,    19.30
      225.0,      19.47,    19.72,    20.90,    18.01,    19.24
      226.0,      19.43,    19.67,    20.88,    17.97,    19.19
      227.0,      19.39,    19.63,    20.85,    17.93,    19.14
      228.0,      19.35,    19.59,    20.83,    17.88,    19.09
      229.0,      19.31,    19.55,    20.81,    17.84,    19.04
      230.0,      19.27,    19.51,    20.79,    17.80,    18.98
      231.0,      19.23,    19.47,    20.77,    17.76,    18.93
      232.0,      19.19,    19.43,    20.75,    17.72,    18.88
      233.0,      19.15,    19.39,    20.73,    17.67,    18.83
      234.0,      19.12,    19.35,    20.70,    17.63,    18.78
      235.0,      19.08,    19.31,    20.68,    17.59,    18.73
      236.0,      19.04,    19.27,    20.66,    17.55,    18.67
      237.0,      19.00,    19.23,    20.64,    17.51,    18.62
      238.0,      18.96,    19.19,    20.62,    17.47,    18.57
      239.0,      18.92,    19.15,    20.60,    17.43,    18.52
      240.0,      18.89,    19.11,    20.58,    17.39,    18.47
      241.0,      18.85,    19.07,    20.56,    17.34,    18.42
      242.0,      18.81,    19.03,    20.53,    17.30,    18.37
      243.0,      18.77,    18.99,    20.51,    17.26,    18.32
      244.0,      18.73,    18.95,    20.49,    17.22,    18.27
      245.0,      18.70,    18.91,    20.47,    17.18,    18.22
      246.0,      18.66,    18.87,    20.45,    17.14,    18.17
      247.0,      18.62,    18.83,    20.43,    17.10,    18.12
      248.0,      18.58,    18.79,    20.41,    17.06,    18.07
      249.0,      18.55,    18.75,    20.39,    17.02,    18.02
      250.0,      18.51,    18.71,    20.37,    16.98,    17.98
      251.0,      18.47,    18.67,    20.35,    16.94,    17.93
      252.0,      18.44,    18.64,    20.33,    16.90,    17.88
      253.0,      18.40,    18.60,    20.31,    16.86,    17.83
      254.0,      18.36,    18.56,    20.28,    16.82,    17.78
      255.0,      18.32,    18.52,    20.26,    16.78,    17.73
      256.0,      18.29,    18.48,    20.24,    16.74,    17.68
      257.0,      18.25,    18.44,    20.22,    16.70,    17.64
      258.0,      18.22,    18.40,    20.20,    16.66,    17.59
      259.0,      18.18,    18.37,    20.18,    16.63,    17.54
      260.0,      18.14,    18.33,    20.16,    16.59,    17.49
      261.0,      18.11,    18.29,    20.14,    16.55,    17.45
      262.0,      18.07,    18.25,    20.12,    16.51,    17.40
      263.0,      18.03,    18.21,    20.10,    16.47,    17.35
      264.0,      18.00,    18.18,    20.08,    16.43,    17.30
      265.0,      17.96,    18.14,    20.06,    16.39,    17.26
      266.0,      17.93,    18.10,    20.04,    16.35,    17.21
      267.0,      17.89,    18.06,    20.02,    16.32,    17.16
      268.0,      17.85,    18.03,    20.00,    16.28,    17.12
      269.0,      17.82,    17.99,    19.98,    16.24,    17.07
      270.0,      17.78,    17.95,    19.96,    16.20,    17.02
      271.0,      17.75,    17.91,    19.94,    16.16,    16.98
      272.0,      17.71,    17.88,    19.92,    16.12,    16.93
      273.0,      17.68,    17.84,    19.90,    16.09,    16.89
      274.0,      17.64,    17.80,    19.88,    16.05,    16.84
      275.0,      17.61,    17.76,    19.86,    16.01,    16.80
      276.0,      17.57,    17.73,    19.84,    15.97,    16.75
      277.0,      17.54,    17.69,    19.82,    15.94,    16.70
      278.0,      17.50,    17.65,    19.80,    15.90,    16.66
      279.0,      17.47,    17.62,    19.78,    15.86,    16.61
      280.0,      17.43,    17.58,    19.76,    15.82,    16.57
      281.0,      17.40,    17.54,    19.74,    15.79,    16.52
      282.0,      17.36,    17.51,    19.72,    15.75,    16.48
      283.0,      17.33,    17.47,    19.70,    15.71,    16.43
      284.0,      17.29,    17.43,    19.68,    15.68,    16.39
      285.0,      17.26,    17.40,    19.66,    15.64,    16.35
      286.0,      17.23,    17.36,    19.64,    15.60,    16.30
      287.0,      17.19,    17.33,    19.62,    15.57,    16.26
      288.0,      17.16,    17.29,    19.60,    15.53,    16.21
      289.0,      17.12,    17.25,    19.58,    15.49,    16.17
      290.0,      17.09,    17.22,    19.56,    15.46,    16.13
      291.0,      17.06,    17.18,    19.54,    15.42,    16.08
      292.0,      17.02,    17.15,    19.52,    15.38,    16.04
      293.0,      16.99,    17.11,    19.50,    15.35,    16.00
      294.0,      16.96,    17.08,    19.48,    15.31,    15.95
      295.0,      16.92,    17.04,    19.46,    15.28,    15.91
      296.0,      16.89,    17.00,    19.44,    15.24,    15.87
      297.0,      16.86,    16.97,    19.42,    15.20,    15.82
      298.0,      16.82,    16.93,    19.40,    15.17,    15.78
      299.0,      16.79,    16.90,    19.38,    15.13,    15.74
      300.0,      16.76,    16.86,    19.36,    15.10,    15.70
      301.0,      16.72,    16.83,    19.35,    15.06,    15.65
      302.0,      16.69,    16.79,    19.33,    15.03,    15.61
      303.0,      16.66,    16.76,    19.31,    14.99,    15.57
      304.0,      16.62,    16.72,    19.29,    14.96,    15.53
      305.0,      16.59,    16.69,    19.27,    14.92,    15.49
      306.0,      16.56,    16.65,    19.25,    14.89,    15.44
      307.0,      16.53,    16.62,    19.23,    14.85,    15.40
      308.0,      16.49,    16.59,    19.21,    14.82,    15.36
      309.0,      16.46,    16.55,    19.19,    14.78,    15.32
      310.0,      16.43,    16.52,    19.17,    14.75,    15.28
      311.0,      16.40,    16.48,    19.15,    14.71,    15.24
      312.0,      16.36,    16.45,    19.13,    14.68,    15.20
      313.0,      16.33,    16.41,    19.11,    14.64,    15.16
      314.0,      16.30,    16.38,    19.09,    14.61,    15.11
      315.0,      16.27,    16.35,    19.08,    14.57,    15.07
      316.0,      16.24,    16.31,    19.06,    14.54,    15.03
      317.0,      16.20,    16.28,    19.04,    14.51,    14.99
      318.0,      16.17,    16.24,    19.02,    14.47,    14.95
      319.0,      16.14,    16.21,    19.00,    14.44,    14.91
      320.0,      16.11,    16.18,    18.98,    14.40,    14.87
      321.0,      16.08,    16.14,    18.96,    14.37,    14.83
      322.0,      16.04,    16.11,    18.94,    14.34,    14.79
      323.0,      16.01,    16.08,    18.92,    14.30,    14.75
      324.0,      15.98,    16.04,    18.90,    14.27,    14.71
      325.0,      15.95,    16.01,    18.88,    14.23,    14.67
      326.0,      15.92,    15.98,    18.87,    14.20,    14.63
      327.0,      15.89,    15.94,    18.85,    14.17,    14.59
      328.0,      15.86,    15.91,    18.83,    14.13,    14.56
      329.0,      15.83,    15.88,    18.81,    14.10,    14.52
      330.0,      15.80,    15.84,    18.79,    14.07,    14.48
      331.0,      15.76,    15.81,    18.77,    14.04,    14.44
      332.0,      15.73,    15.78,    18.75,    14.00,    14.40
      333.0,      15.70,    15.75,    18.73,    13.97,    14.36
      334.0,      15.67,    15.71,    18.72,    13.94,    14.32
      335.0,      15.64,    15.68,    18.70,    13.90,    14.28
      336.0,      15.61,    15.65,    18.68,    13.87,    14.25
      337.0,      15.58,    15.61,    18.66,    13.84,    14.21
      338.0,      15.55,    15.58,    18.64,    13.81,    14.17
      339.0,      15.52,    15.55,    18.62,    13.77,    14.13
      340.0,      15.49,    15.52,    18.60,    13.74,    14.09
      341.0,      15.46,    15.49,    18.58,    13.71,    14.06
      342.0,      15.43,    15.45,    18.57,    13.68,    14.02
      343.0,      15.40,    15.42,    18.55,    13.64,    13.98
      344.0,      15.37,    15.39,    18.53,    13.61,    13.94
      345.0,      15.34,    15.36,    18.51,    13.58,    13.91
      346.0,      15.31,    15.33,    18.49,    13.55,    13.87
      347.0,      15.28,    15.29,    18.47,    13.52,    13.83
      348.0,      15.25,    15.26,    18.45,    13.49,    13.79
      349.0,      15.22,    15.23,    18.44,    13.45,    13.76
      350.0,      15.19,    15.20,    18.42,    13.42,    13.72
      351.0,      15.16,    15.17,    18.40,    13.39,    13.68
      352.0,      15.13,    15.14,    18.38,    13.36,    13.65
      353.0,      15.10,    15.10,    18.36,    13.33,    13.61
      354.0,      15.07,    15.07,    18.34,    13.30,    13.57
      355.0,      15.04,    15.04,    18.33,    13.27,    13.54
      356.0,      15.01,    15.01,    18.31,    13.23,    13.50
      357.0,      14.98,    14.98,    18.29,    13.20,    13.47
      358.0,      14.95,    14.95,    18.27,    13.17,    13.43
      359.0,      14.93,    14.92,    18.25,    13.14,    13.39
      360.0,      14.90,    14.89,    18.23,    13.11,    13.36
      361.0,      14.87,    14.85,    18.22,    13.08,    13.32
      362.0,      14.84,    14.82,    18.20,    13.05,    13.29
      363.0,      14.81,    14.79,    18.18,    13.02,    13.25
      364.0,      14.78,    14.76,    18.16,    12.99,    13.21
      365.0,      14.75,    14.73,    18.14,    12.96,    13.18
      366.0,      14.72,    14.70,    18.13,    12.93,    13.14
      367.0,      14.70,    14.67,    18.11,    12.90,    13.11
      368.0,      14.67,    14.64,    18.09,    12.87,    13.07
      369.0,      14.64,    14.61,    18.07,    12.84,    13.04
      370.0,      14.61,    14.58,    18.05,    12.81,    13.00
      371.0,      14.58,    14.55,    18.03,    12.78,    12.97
      372.0,      14.55,    14.52,    18.02,    12.75,    12.93
      373.0,      14.53,    14.49,    18.00,    12.72,    12.90
      374.0,      14.50,    14.46,    17.98,    12.69,    12.87
      375.0,      14.47,    14.43,    17.96,    12.66,    12.83
      376.0,      14.44,    14.40,    17.94,    12.63,    12.80
      377.0,      14.41,    14.37,    17.93,    12.60,    12.76
      378.0,      14.39,    14.34,    17.91,    12.57,    12.73
      379.0,      14.36,    14.31,    17.89,    12.54,    12.70
      380.0,      14.33,    14.28,    17.87,    12.51,    12.66
      381.0,      14.30,    14.25,    17.86,    12.48,    12.63
      382.0,      14.27,    14.22,    17.84,    12.45,    12.59
      383.0,      14.25,    14.19,    17.82,    12.42,    12.56
      384.0,      14.22,    14.16,    17.80,    12.39,    12.53
      385.0,      14.19,    14.13,    17.78,    12.36,    12.49
      386.0,      14.17,    14.10,    17.77,    12.33,    12.46
      387.0,      14.14,    14.07,    17.75,    12.30,    12.43
      388.0,      14.11,    14.04,    17.73,    12.27,    12.39
      389.0,      14.08,    14.01,    17.71,    12.25,    12.36
      390.0,      14.06,    13.98,    17.70,    12.22,    12.33
      391.0,      14.03,    13.96,    17.68,    12.19,    12.29
      392.0,      14.00,    13.93,    17.66,    12.16,    12.26
      393.0,      13.98,    13.90,    17.64,    12.13,    12.23
      394.0,      13.95,    13.87,    17.62,    12.10,    12.20
      395.0,      13.92,    13.84,    17.61,    12.07,    12.16
      396.0,      13.89,    13.81,    17.59,    12.05,    12.13
      397.0,      13.87,    13.78,    17.57,    12.02,    12.10
      398.0,      13.84,    13.75,    17.55,    11.99,    12.07
      399.0,      13.81,    13.73,    17.54,    11.96,    12.03
      400.0,      13.79,    13.70,    17.52,    11.93,    12.00
