Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      182.0,      19.86,    15.54,    23.57,    22.75,    17.60
      183.0,      19.82,    15.52,    23.50,    22.70,    17.57
      184.0,      19.78,    15.50,    23.43,    22.64,    17.54
      185.0,      19.73,    15.47,    23.36,    22.59,    17.51
      186.0,      19.69,    15.45,    23.29,    22.54,    17.48
      187.0,      19.65,    15.43,    23.22,    22.49,    17.45
      188.0,      19.61,    15.41,    23.16,    22.43,    17.43
      189.0,      19.56,    15.38,    23.09,    22.38,    17.40
      190.0,      19.52,    15.36,    23.02,    22.33,    17.37
      191.0,      19.48,    15.34,    22.95,    22.28,    17.34
      192.0,      19.44,    15.32,    22.89,    22.23,    17.32
      193.0,      19.40,    15.30,    22.82,    22.18,    17.29
      194.0,      19.35,    15.28,    22.75,    22.13,    17.26
      195.0,      19.31,    15.26,    22.69,    22.08,    17.24
      196.0,      19.27,    15.24,    22.62,    22.03,    17.21
      197.0,      19.23,    15.22,    22.56,    21.98,    17.18
      198.0,      19.19,    15.19,    22.49,    21.93,    17.16
      199.0,      19.15,    15.17,    22.43,    21.88,    17.13
      200.0,      19.11,    15.15,    22.36,    21.83,    17.11
      201.0,      19.07,    15.13,    22.30,    21.78,    17.08
      202.0,      19.03,    15.11,    22.23,    21.73,    17.05
      203.0,      18.99,    15.09,    22.17,    21.68,    17.03
      204.0,      18.95,    15.07,    22.10,    21.63,    17.00
      205.0,      18.91,    15.06,    22.04,    21.58,    16.98
      206.0,      18.87,    15.04,    21.98,    21.53,    16.95
      207.0,      18.83,    15.02,    21.91,    21.48,    16.93
      208.0,      18.80,    15.00,    21.85,    21.43,    16.91
      209.0,      18.76,    14.98,    21.79,    21.38,    16.88
      210.0,      18.72,    14.96,    21.73,    21.33,    16.86
      211.0,      18.68,    14.94,    21.66,    21.29,    16.83
      212.0,      18.64,    14.92,    21.60,    21.24,    16.81
      213.0,      18.60,    14.90,    21.54,    21.19,    16.78
      214.0,      18.57,    14.88,    21.48,    21.14,    16.76
      215.0,      18.53,    14.86,    21.42,    21.09,    16.74
      216.0,      18.49,    14.85,    21.36,    21.05,    16.71
      217.0,      18.45,    14.83,    21.29,    21.00,    16.69
      218.0,      18.42,    14.81,    21.23,    20.95,    16.67
      219.0,      18.38,    14.79,    21.17,    20.90,    16.64
      220.0,      18.34,    14.77,    21.11,    20.86,    16.62
      221.0,      18.30,    14.75,    21.05,    20.81,    16.60
      222.0,      18.27,    14.74,    20.99,    20.76,    16.57
      223.0,      18.23,    14.72,    20.94,    20.72,    16.55
      224.0,      18.19,    14.70,    20.88,    20.67,    16.53
      225.0,      18.16,    14.68,    20.82,    20.62,    16.50
      226.0,      18.12,    14.66,    20.76,    20.58,    16.48
      227.0,      18.08,    14.64,    20.70,    20.53,    16.46
      228.0,      18.05,    14.63,    20.64,    20.48,    16.43
      229.0,      18.01,    14.61,    20.58,    20.44,    16.41
      230.0,      17.97,    14.59,    20.53,    20.39,    16.39
      231.0,      17.94,    14.57,    20.47,    20.35,    16.37
      232.0,      17.90,    14.56,    20.41,    20.30,    16.34
      233.0,      17.87,    14.54,    20.35,    20.26,    16.32
      234.0,      17.83,    14.52,    20.30,    20.21,    16.30
      235.0,      17.80,    14.50,    20.24,    20.16,    16.28
      236.0,      17.76,    14.49,    20.18,    20.12,    16.25
      237.0,      17.73,    14.47,    20.13,    20.07,    16.23
      238.0,      17.69,    14.45,    20.07,    20.03,    16.21
      239.0,      17.65,    14.43,    20.01,    19.98,    16.19
      240.0,      17.62,    14.42,    19.96,    19.94,    16.17
      241.0,      17.59,    14.40,    19.90,    19.89,    16.14
      242.0,      17.55,    14.38,    19.85,    19.85,    16.12
      243.0,      17.52,    14.36,    19.79,    19.81,    16.10
      244.0,      17.48,    14.35,    19.74,    19.76,    16.08
      245.0,      17.45,    14.33,    19.68,    19.72,    16.06
      246.0,      17.41,    14.31,    19.63,    19.67,    16.04
      247.0,      17.38,    14.30,    19.57,    19.63,    16.01
      248.0,      17.34,    14.28,    19.52,    19.58,    15.99
      249.0,      17.31,    14.26,    19.47,    19.54,    15.97
      250.0,      17.28,    14.24,    19.41,    19.50,    15.95
      251.0,      17.24,    14.23,    19.36,    19.45,    15.93
      252.0,      17.21,    14.21,    19.30,    19.41,    15.91
      253.0,      17.17,    14.19,    19.25,    19.37,    15.88
      254.0,      17.14,    14.18,    19.20,    19.32,    15.86
      255.0,      17.11,    14.16,    19.15,    19.28,    15.84
      256.0,      17.07,    14.14,    19.09,    19.24,    15.82
      257.0,      17.04,    14.13,    19.04,    19.19,    15.80
      258.0,      17.01,    14.11,    18.99,    19.15,    15.78
      259.0,      16.97,    14.09,    18.94,    19.11,    15.76
      260.0,      16.94,    14.08,    18.88,    19.07,    15.74
      261.0,      16.91,    14.06,    18.83,    19.02,    15.72
      262.0,      16.87,    14.04,    18.78,    18.98,    15.69
      263.0,      16.84,    14.03,    18.73,    18.94,    15.67
      264.0,      16.81,    14.01,    18.68,    18.90,    15.65
      265.0,      16.78,    13.99,    18.63,    18.85,    15.63
      266.0,      16.74,    13.98,    18.58,    18.81,    15.61
      267.0,      16.71,    13.96,    18.53,    18.77,    15.59
      268.0,      16.68,    13.94,    18.47,    18.73,    15.57
      269.0,      16.65,    13.93,    18.42,    18.68,    15.55
      270.0,      16.61,    13.91,    18.37,    18.64,    15.53
      271.0,      16.58,    13.90,    18.32,    18.60,    15.51
      272.0,      16.55,    13.88,    18.27,    18.56,    15.49
      273.0,      16.52,    13.86,    18.23,    18.52,    15.47
      274.0,      16.49,    13.85,    18.18,    18.48,    15.44
      275.0,      16.45,    13.83,    18.13,    18.44,    15.42
      276.0,      16.42,    13.81,    18.08,    18.39,    15.40
      277.0,      16.39,    13.80,    18.03,    18.35,    15.38
      278.0,      16.36,    13.78,    17.98,    18.31,    15.36
      279.0,      16.33,    13.77,    17.93,    18.27,    15.34
      280.0,      16.30,    13.75,    17.88,    18.23,    15.32
      281.0,      16.26,    13.73,    17.83,    18.19,    15.30
      282.0,      16.23,    13.72,    17.79,    18.15,    15.28
      283.0,      16.20,    13.70,    17.74,    18.11,    15.26
      284.0,      16.17,    13.68,    17.69,    18.07,    15.24
      285.0,      16.14,    13.67,    17.64,    18.03,    15.22
      286.0,      16.11,    13.65,    17.60,    17.99,    15.20
      287.0,      16.08,    13.64,    17.55,    17.95,    15.18
      288.0,      16.05,    13.62,    17.50,    17.91,    15.16
      289.0,      16.02,    13.60,    17.45,    17.87,    15.14
      290.0,      15.99,    13.59,    17.41,    17.83,    15.12
      291.0,      15.96,    13.57,    17.36,    17.79,    15.10
      292.0,      15.92,    13.56,    17.31,    17.75,    15.08
      293.0,      15.89,    13.54,    17.27,    17.71,    15.06
      294.0,      15.86,    13.53,    17.22,    17.67,    15.04
      295.0,      15.83,    13.51,    17.18,    17.63,    15.02
      296.0,      15.80,    13.49,    17.13,    17.59,    15.00
      297.0,      15.77,    13.48,    17.08,    17.55,    14.98
      298.0,      15.74,    13.46,    17.04,    17.51,    14.96
      299.0,      15.71,    13.45,    16.99,    17.47,    14.94
      300.0,      15.68,    13.43,    16.95,    17.43,    14.92
      301.0,      15.65,    13.41,    16.90,    17.39,    14.90
      302.0,      15.62,    13.40,    16.86,    17.35,    14.88
      303.0,      15.59,    13.38,    16.81,    17.32,    14.86
      304.0,      15.56,    13.37,    16.77,    17.28,    14.84
      305.0,      15.53,    13.35,    16.72,    17.24,    14.82
      306.0,      15.50,    13.34,    16.68,    17.20,    14.80
      307.0,      15.48,    13.32,    16.64,    17.16,    14.78
      308.0,      15.45,    13.31,    16.59,    17.12,    14.76
      309.0,      15.42,    13.29,    16.55,    17.09,    14.74
      310.0,      15.39,    13.27,    16.50,    17.05,    14.72
      311.0,      15.36,    13.26,    16.46,    17.01,    14.70
      312.0,      15.33,    13.24,    16.42,    16.97,    14.68
      313.0,      15.30,    13.23,    16.37,    16.93,    14.66
      314.0,      15.27,    13.21,    16.33,    16.90,    14.65
      315.0,      15.24,    13.20,    16.29,    16.86,    14.63
      316.0,      15.21,    13.18,    16.24,    16.82,    14.61
      317.0,      15.18,    13.17,    16.20,    16.78,    14.59
      318.0,      15.16,    13.15,    16.16,    16.75,    14.57
      319.0,      15.13,    13.14,    16.12,    16.71,    14.55
      320.0,      15.10,    13.12,    16.07,    16.67,    14.53
      321.0,      15.07,    13.10,    16.03,    16.63,    14.51
      322.0,      15.04,    13.09,    15.99,    16.60,    14.49
      323.0,      15.01,    13.07,    15.95,    16.56,    14.47
      324.0,      14.98,    13.06,    15.91,    16.52,    14.45
      325.0,      14.96,    13.04,    15.86,    16.49,    14.43
      326.0,      14.93,    13.03,    15.82,    16.45,    14.41
      327.0,      14.90,    13.01,    15.78,    16.41,    14.40
      328.0,      14.87,    13.00,    15.74,    16.37,    14.38
      329.0,      14.84,    12.98,    15.70,    16.34,    14.36
      330.0,      14.82,    12.97,    15.66,    16.30,    14.34
      331.0,      14.79,    12.95,    15.62,    16.27,    14.32
      332.0,      14.76,    12.94,    15.58,    16.23,    14.30
      333.0,      14.73,    12.92,    15.54,    16.19,    14.28
      334.0,      14.71,    12.91,    15.50,    16.16,    14.26
      335.0,      14.68,    12.89,    15.46,    16.12,    14.24
      336.0,      14.65,    12.88,    15.41,    16.08,    14.22
      337.0,      14.62,    12.86,    15.37,    16.05,    14.21
      338.0,      14.60,    12.85,    15.33,    16.01,    14.19
      339.0,      14.57,    12.83,    15.30,    15.98,    14.17
      340.0,      14.54,    12.82,    15.26,    15.94,    14.15
      341.0,      14.51,    12.80,    15.22,    15.91,    14.13
      342.0,      14.49,    12.79,    15.18,    15.87,    14.11
      343.0,      14.46,    12.77,    15.14,    15.83,    14.09
      344.0,      14.43,    12.76,    15.10,    15.80,    14.08
      345.0,      14.41,    12.74,    15.06,    15.76,    14.06
      346.0,      14.38,    12.73,    15.02,    15.73,    14.04
      347.0,      14.35,    12.71,    14.98,    15.69,    14.02
      348.0,      14.33,    12.70,    14.94,    15.66,    14.00
      349.0,      14.30,    12.68,    14.90,    15.62,    13.98
      350.0,      14.27,    12.67,    14.87,    15.59,    13.96
      351.0,      14.25,    12.65,    14.83,    15.55,    13.95
      352.0,      14.22,    12.64,    14.79,    15.52,    13.93
      353.0,      14.19,    12.62,    14.75,    15.48,    13.91
      354.0,      14.17,    12.61,    14.71,    15.45,    13.89
      355.0,      14.14,    12.59,    14.67,    15.42,    13.87
      356.0,      14.11,    12.58,    14.64,    15.38,    13.85
      357.0,      14.09,    12.57,    14.60,    15.35,    13.84
      358.0,      14.06,    12.55,    14.56,    15.31,    13.82
      359.0,      14.03,    12.54,    14.52,    15.28,    13.80
      360.0,      14.01,    12.52,    14.49,    15.24,    13.78
      361.0,      13.98,    12.51,    14.45,    15.21,    13.76
      362.0,      13.96,    12.49,    14.41,    15.18,    13.74
      363.0,      13.93,    12.48,    14.38,    15.14,    13.73
      364.0,      13.90,    12.46,    14.34,    15.11,    13.71
      365.0,      13.88,    12.45,    14.30,    15.08,    13.69
      366.0,      13.85,    12.43,    14.27,    15.04,    13.67
      367.0,      13.83,    12.42,    14.23,    15.01,    13.65
      368.0,      13.80,    12.41,    14.19,    14.97,    13.64
      369.0,      13.78,    12.39,    14.16,    14.94,    13.62
      370.0,      13.75,    12.38,    14.12,    14.91,    13.60
      371.0,      13.73,    12.36,    14.08,    14.87,    13.58
      372.0,      13.70,    12.35,    14.05,    14.84,    13.56
      373.0,      13.67,    12.33,    14.01,    14.81,    13.55
      374.0,      13.65,    12.32,    13.98,    14.77,    13.53
      375.0,      13.62,    12.30,    13.94,    14.74,    13.51
      376.0,      13.60,    12.29,    13.91,    14.71,    13.49
      377.0,      13.57,    12.28,    13.87,    14.68,    13.47
      378.0,      13.55,    12.26,    13.83,    14.64,    13.46
      379.0,      13.52,    12.25,    13.80,    14.61,    13.44
      380.0,      13.50,    12.23,    13.76,    14.58,    13.42
      381.0,      13.47,    12.22,    13.73,    14.55,    13.40
      382.0,      13.45,    12.20,    13.69,    14.51,    13.38
      383.0,      13.42,    12.19,    13.66,    14.48,    13.37
      384.0,      13.40,    12.18,    13.63,    14.45,    13.35
      385.0,      13.38,    12.16,    13.59,    14.42,    13.33
      386.0,      13.35,    12.15,    13.56,    14.38,    13.31
      387.0,      13.33,    12.13,    13.52,    14.35,    13.30
      388.0,      13.30,    12.12,    13.49,    14.32,    13.28
      389.0,      13.28,    12.10,    13.45,    14.29,    13.26
      390.0,      13.25,    12.09,    13.42,    14.26,    13.24
      391.0,      13.23,    12.08,    13.39,    14.22,    13.23
      392.0,      13.20,    12.06,    13.35,    14.19,    13.21
      393.0,      13.18,    12.05,    13.32,    14.16,    13.19
      394.0,      13.16,    12.03,    13.28,    14.13,    13.17
      395.0,      13.13,    12.02,    13.25,    14.10,    13.16
      396.0,      13.11,    12.01,    13.22,    14.07,    13.14
      397.0,      13.08,    11.99,    13.18,    14.03,    13.12
      398.0,      13.06,    11.98,    13.15,    14.00,    13.10
      399.0,      13.04,    11.96,    13.12,    13.97,    13.09
      400.0,      13.01,    11.95,    13.08,    13.94,    13.07
