Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      211.0,      16.24,    12.91,    15.85,    16.80,    19.38
      212.0,      16.21,    12.88,    15.82,    16.77,    19.36
      213.0,      16.18,    12.85,    15.79,    16.74,    19.33
      214.0,      16.15,    12.82,    15.76,    16.71,    19.31
      215.0,      16.12,    12.79,    15.73,    16.67,    19.28
      216.0,      16.09,    12.76,    15.70,    16.64,    19.26
      217.0,      16.06,    12.74,    15.67,    16.61,    19.23
      218.0,      16.03,    12.71,    15.64,    16.58,    19.21
      219.0,      16.01,    12.68,    15.60,    16.55,    19.19
      220.0,      15.98,    12.65,    15.57,    16.52,    19.16
      221.0,      15.95,    12.62,    15.54,    16.49,    19.14
      222.0,      15.92,    12.59,    15.51,    16.46,    19.11
      223.0,      15.89,    12.57,    15.48,    16.43,    19.09
      224.0,      15.87,    12.54,    15.45,    16.40,    19.07
      225.0,      15.84,    12.51,    15.42,    16.37,    19.04
      226.0,      15.81,    12.48,    15.39,    16.34,    19.02
      227.0,      15.78,    12.45,    15.36,    16.31,    19.00
      228.0,      15.75,    12.43,    15.33,    16.29,    18.97
      229.0,      15.73,    12.40,    15.30,    16.26,    18.95
      230.0,      15.70,    12.37,    15.27,    16.23,    18.93
      231.0,      15.67,    12.34,    15.24,    16.20,    18.90
      232.0,      15.64,    12.32,    15.21,    16.17,    18.88
      233.0,      15.62,    12.29,    15.18,    16.14,    18.86
      234.0,      15.59,    12.26,    15.15,    16.11,    18.84
      235.0,      15.56,    12.23,    15.12,    16.08,    18.81
      236.0,      15.54,    12.21,    15.09,    16.05,    18.79
      237.0,      15.51,    12.18,    15.06,    16.02,    18.77
      238.0,      15.48,    12.15,    15.04,    15.99,    18.74
      239.0,      15.45,    12.13,    15.01,    15.96,    18.72
      240.0,      15.43,    12.10,    14.98,    15.94,    18.70
      241.0,      15.40,    12.07,    14.95,    15.91,    18.68
      242.0,      15.37,    12.05,    14.92,    15.88,    18.66
      243.0,      15.35,    12.02,    14.89,    15.85,    18.63
      244.0,      15.32,    11.99,    14.86,    15.82,    18.61
      245.0,      15.30,    11.97,    14.83,    15.79,    18.59
      246.0,      15.27,    11.94,    14.80,    15.76,    18.57
      247.0,      15.24,    11.91,    14.77,    15.74,    18.55
      248.0,      15.22,    11.89,    14.74,    15.71,    18.52
      249.0,      15.19,    11.86,    14.72,    15.68,    18.50
      250.0,      15.16,    11.84,    14.69,    15.65,    18.48
      251.0,      15.14,    11.81,    14.66,    15.62,    18.46
      252.0,      15.11,    11.78,    14.63,    15.60,    18.44
      253.0,      15.09,    11.76,    14.60,    15.57,    18.42
      254.0,      15.06,    11.73,    14.57,    15.54,    18.39
      255.0,      15.03,    11.71,    14.54,    15.51,    18.37
      256.0,      15.01,    11.68,    14.52,    15.48,    18.35
      257.0,      14.98,    11.66,    14.49,    15.46,    18.33
      258.0,      14.96,    11.63,    14.46,    15.43,    18.31
      259.0,      14.93,    11.61,    14.43,    15.40,    18.29
      260.0,      14.91,    11.58,    14.40,    15.37,    18.27
      261.0,      14.88,    11.56,    14.38,    15.35,    18.25
      262.0,      14.86,    11.53,    14.35,    15.32,    18.23
      263.0,      14.83,    11.51,    14.32,    15.29,    18.20
      264.0,      14.80,    11.48,    14.29,    15.26,    18.18
      265.0,      14.78,    11.46,    14.26,    15.24,    18.16
      266.0,      14.75,    11.43,    14.24,    15.21,    18.14
      267.0,      14.73,    11.41,    14.21,    15.18,    18.12
      268.0,      14.70,    11.38,    14.18,    15.15,    18.10
      269.0,      14.68,    11.36,    14.15,    15.13,    18.08
      270.0,      14.65,    11.33,    14.13,    15.10,    18.06
      271.0,      14.63,    11.31,    14.10,    15.07,    18.04
      272.0,      14.60,    11.28,    14.07,    15.05,    18.02
      273.0,      14.58,    11.26,    14.04,    15.02,    18.00
      274.0,      14.56,    11.23,    14.02,    14.99,    17.98
      275.0,      14.53,    11.21,    13.99,    14.97,    17.96
      276.0,      14.51,    11.19,    13.96,    14.94,    17.94
      277.0,      14.48,    11.16,    13.94,    14.91,    17.92
      278.0,      14.46,    11.14,    13.91,    14.88,    17.90
      279.0,      14.43,    11.11,    13.88,    14.86,    17.88
      280.0,      14.41,    11.09,    13.85,    14.83,    17.86
      281.0,      14.38,    11.07,    13.83,    14.81,    17.84
      282.0,      14.36,    11.04,    13.80,    14.78,    17.82
      283.0,      14.34,    11.02,    13.77,    14.75,    17.80
      284.0,      14.31,    10.99,    13.75,    14.73,    17.78
      285.0,      14.29,    10.97,    13.72,    14.70,    17.76
      286.0,      14.26,    10.95,    13.69,    14.67,    17.74
      287.0,      14.24,    10.92,    13.67,    14.65,    17.72
      288.0,      14.22,    10.90,    13.64,    14.62,    17.70
      289.0,      14.19,    10.88,    13.61,    14.59,    17.68
      290.0,      14.17,    10.85,    13.59,    14.57,    17.66
      291.0,      14.14,    10.83,    13.56,    14.54,    17.64
      292.0,      14.12,    10.81,    13.54,    14.52,    17.62
      293.0,      14.10,    10.78,    13.51,    14.49,    17.60
      294.0,      14.07,    10.76,    13.48,    14.46,    17.58
      295.0,      14.05,    10.74,    13.46,    14.44,    17.56
      296.0,      14.03,    10.71,    13.43,    14.41,    17.54
      297.0,      14.00,    10.69,    13.40,    14.39,    17.53
      298.0,      13.98,    10.67,    13.38,    14.36,    17.51
      299.0,      13.96,    10.65,    13.35,    14.34,    17.49
      300.0,      13.93,    10.62,    13.33,    14.31,    17.47
      301.0,      13.91,    10.60,    13.30,    14.29,    17.45
      302.0,      13.89,    10.58,    13.27,    14.26,    17.43
      303.0,      13.86,    10.55,    13.25,    14.23,    17.41
      304.0,      13.84,    10.53,    13.22,    14.21,    17.39
      305.0,      13.82,    10.51,    13.20,    14.18,    17.37
      306.0,      13.79,    10.49,    13.17,    14.16,    17.35
      307.0,      13.77,    10.46,    13.15,    14.13,    17.34
      308.0,      13.75,    10.44,    13.12,    14.11,    17.32
      309.0,      13.72,    10.42,    13.10,    14.08,    17.30
      310.0,      13.70,    10.40,    13.07,    14.06,    17.28
      311.0,      13.68,    10.37,    13.04,    14.03,    17.26
      312.0,      13.66,    10.35,    13.02,    14.01,    17.24
      313.0,      13.63,    10.33,    12.99,    13.98,    17.22
      314.0,      13.61,    10.31,    12.97,    13.96,    17.21
      315.0,      13.59,    10.29,    12.94,    13.93,    17.19
      316.0,      13.56,    10.26,    12.92,    13.91,    17.17
      317.0,      13.54,    10.24,    12.89,    13.88,    17.15
      318.0,      13.52,    10.22,    12.87,    13.86,    17.13
      319.0,      13.50,    10.20,    12.84,    13.83,    17.11
      320.0,      13.47,    10.18,    12.82,    13.81,    17.10
      321.0,      13.45,    10.15,    12.79,    13.78,    17.08
      322.0,      13.43,    10.13,    12.77,    13.76,    17.06
      323.0,      13.41,    10.11,    12.74,    13.73,    17.04
      324.0,      13.39,    10.09,    12.72,    13.71,    17.02
      325.0,      13.36,    10.07,    12.70,    13.69,    17.00
      326.0,      13.34,    10.05,    12.67,    13.66,    16.99
      327.0,      13.32,    10.02,    12.65,    13.64,    16.97
      328.0,      13.30,    10.00,    12.62,    13.61,    16.95
      329.0,      13.27,     9.98,    12.60,    13.59,    16.93
      330.0,      13.25,     9.96,    12.57,    13.56,    16.91
      331.0,      13.23,     9.94,    12.55,    13.54,    16.90
      332.0,      13.21,     9.92,    12.52,    13.52,    16.88
      333.0,      13.19,     9.90,    12.50,    13.49,    16.86
      334.0,      13.17,     9.88,    12.48,    13.47,    16.84
      335.0,      13.14,     9.85,    12.45,    13.44,    16.82
      336.0,      13.12,     9.83,    12.43,    13.42,    16.81
      337.0,      13.10,     9.81,    12.40,    13.40,    16.79
      338.0,      13.08,     9.79,    12.38,    13.37,    16.77
      339.0,      13.06,     9.77,    12.35,    13.35,    16.75
      340.0,      13.03,     9.75,    12.33,    13.32,    16.74
      341.0,      13.01,     9.73,    12.31,    13.30,    16.72
      342.0,      12.99,     9.71,    12.28,    13.28,    16.70
      343.0,      12.97,     9.69,    12.26,    13.25,    16.68
      344.0,      12.95,     9.67,    12.24,    13.23,    16.66
      345.0,      12.93,     9.65,    12.21,    13.21,    16.65
      346.0,      12.91,     9.62,    12.19,    13.18,    16.63
      347.0,      12.89,     9.60,    12.16,    13.16,    16.61
      348.0,      12.86,     9.58,    12.14,    13.14,    16.59
      349.0,      12.84,     9.56,    12.12,    13.11,    16.58
      350.0,      12.82,     9.54,    12.09,    13.09,    16.56
      351.0,      12.80,     9.52,    12.07,    13.07,    16.54
      352.0,      12.78,     9.50,    12.05,    13.04,    16.53
      353.0,      12.76,     9.48,    12.02,    13.02,    16.51
      354.0,      12.74,     9.46,    12.00,    13.00,    16.49
      355.0,      12.72,     9.44,    11.98,    12.97,    16.47
      356.0,      12.70,     9.42,    11.95,    12.95,    16.46
      357.0,      12.67,     9.40,    11.93,    12.93,    16.44
      358.0,      12.65,     9.38,    11.91,    12.90,    16.42
      359.0,      12.63,     9.36,    11.88,    12.88,    16.40
      360.0,      12.61,     9.34,    11.86,    12.86,    16.39
      361.0,      12.59,     9.32,    11.84,    12.83,    16.37
      362.0,      12.57,     9.30,    11.82,    12.81,    16.35
      363.0,      12.55,     9.28,    11.79,    12.79,    16.34
      364.0,      12.53,     9.26,    11.77,    12.77,    16.32
      365.0,      12.51,     9.24,    11.75,    12.74,    16.30
      366.0,      12.49,     9.22,    11.72,    12.72,    16.29
      367.0,      12.47,     9.20,    11.70,    12.70,    16.27
      368.0,      12.45,     9.18,    11.68,    12.68,    16.25
      369.0,      12.43,     9.16,    11.66,    12.65,    16.23
      370.0,      12.41,     9.14,    11.63,    12.63,    16.22
      371.0,      12.39,     9.12,    11.61,    12.61,    16.20
      372.0,      12.37,     9.10,    11.59,    12.59,    16.18
      373.0,      12.35,     9.08,    11.57,    12.56,    16.17
      374.0,      12.33,     9.07,    11.54,    12.54,    16.15
      375.0,      12.30,     9.05,    11.52,    12.52,    16.13
      376.0,      12.28,     9.03,    11.50,    12.50,    16.12
      377.0,      12.26,     9.01,    11.48,    12.47,    16.10
      378.0,      12.24,     8.99,    11.45,    12.45,    16.08
      379.0,      12.22,     8.97,    11.43,    12.43,    16.07
      380.0,      12.20,     8.95,    11.41,    12.41,    16.05
      381.0,      12.18,     8.93,    11.39,    12.39,    16.03
      382.0,      12.16,     8.91,    11.37,    12.36,    16.02
      383.0,      12.14,     8.89,    11.34,    12.34,    16.00
      384.0,      12.12,     8.87,    11.32,    12.32,    15.98
      385.0,      12.10,     8.85,    11.30,    12.30,    15.97
      386.0,      12.08,     8.84,    11.28,    12.28,    15.95
      387.0,      12.07,     8.82,    11.26,    12.25,    15.93
      388.0,      12.05,     8.80,    11.23,    12.23,    15.92
      389.0,      12.03,     8.78,    11.21,    12.21,    15.90
      390.0,      12.01,     8.76,    11.19,    12.19,    15.88
      391.0,      11.99,     8.74,    11.17,    12.17,    15.87
      392.0,      11.97,     8.72,    11.15,    12.14,    15.85
      393.0,      11.95,     8.70,    11.13,    12.12,    15.84
      394.0,      11.93,     8.69,    11.10,    12.10,    15.82
      395.0,      11.91,     8.67,    11.08,    12.08,    15.80
      396.0,      11.89,     8.65,    11.06,    12.06,    15.79
      397.0,      11.87,     8.63,    11.04,    12.04,    15.77
      398.0,      11.85,     8.61,    11.02,    12.02,    15.75
      399.0,      11.83,     8.59,    11.00,    11.99,    15.74
      400.0,      11.81,     8.58,    10.98,    11.97,    15.72
