Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      20.13,    16.47,    23.05,    21.26,    19.73
      128.0,      20.05,    16.40,    22.96,    21.18,    19.66
      129.0,      19.98,    16.34,    22.87,    21.11,    19.59
      130.0,      19.90,    16.27,    22.78,    21.03,    19.52
      131.0,      19.83,    16.21,    22.70,    20.96,    19.46
      132.0,      19.76,    16.15,    22.61,    20.88,    19.40
      133.0,      19.69,    16.09,    22.53,    20.81,    19.34
      134.0,      19.63,    16.04,    22.45,    20.74,    19.28
      135.0,      19.56,    15.98,    22.37,    20.67,    19.22
      136.0,      19.50,    15.93,    22.29,    20.61,    19.16
      137.0,      19.43,    15.87,    22.21,    20.54,    19.10
      138.0,      19.37,    15.82,    22.13,    20.48,    19.05
      139.0,      19.31,    15.77,    22.06,    20.42,    18.99
      140.0,      19.25,    15.73,    21.98,    20.36,    18.94
      141.0,      19.19,    15.68,    21.91,    20.30,    18.89
      142.0,      19.14,    15.63,    21.83,    20.24,    18.84
      143.0,      19.08,    15.59,    21.76,    20.18,    18.79
      144.0,      19.02,    15.55,    21.69,    20.12,    18.74
      145.0,      18.97,    15.50,    21.62,    20.07,    18.69
      146.0,      18.92,    15.46,    21.54,    20.01,    18.64
      147.0,      18.86,    15.42,    21.47,    19.96,    18.60
      148.0,      18.81,    15.38,    21.40,    19.91,    18.55
      149.0,      18.76,    15.34,    21.34,    19.86,    18.51
      150.0,      18.71,    15.31,    21.27,    19.80,    18.46
      151.0,      18.66,    15.27,    21.20,    19.75,    18.42
      152.0,      18.61,    15.24,    21.13,    19.71,    18.37
      153.0,      18.56,    15.20,    21.07,    19.66,    18.33
      154.0,      18.52,    15.17,    21.00,    19.61,    18.29
      155.0,      18.47,    15.13,    20.93,    19.56,    18.25
      156.0,      18.42,    15.10,    20.87,    19.52,    18.21
      157.0,      18.38,    15.07,    20.81,    19.47,    18.17
      158.0,      18.33,    15.04,    20.74,    19.42,    18.13
      159.0,      18.29,    15.01,    20.68,    19.38,    18.09
      160.0,      18.24,    14.97,    20.62,    19.34,    18.05
      161.0,      18.20,    14.95,    20.55,    19.29,    18.01
      162.0,      18.16,    14.92,    20.49,    19.25,    17.98
      163.0,      18.12,    14.89,    20.43,    19.21,    17.94
      164.0,      18.07,    14.86,    20.37,    19.17,    17.90
      165.0,      18.03,    14.83,    20.31,    19.13,    17.87
      166.0,      17.99,    14.80,    20.25,    19.08,    17.83
      167.0,      17.95,    14.78,    20.19,    19.04,    17.80
      168.0,      17.91,    14.75,    20.13,    19.00,    17.76
      169.0,      17.87,    14.73,    20.07,    18.96,    17.73
      170.0,      17.83,    14.70,    20.01,    18.93,    17.69
      171.0,      17.79,    14.68,    19.95,    18.89,    17.66
      172.0,      17.75,    14.65,    19.90,    18.85,    17.62
      173.0,      17.72,    14.63,    19.84,    18.81,    17.59
      174.0,      17.68,    14.60,    19.78,    18.77,    17.56
      175.0,      17.64,    14.58,    19.72,    18.74,    17.52
      176.0,      17.60,    14.56,    19.67,    18.70,    17.49
      177.0,      17.57,    14.53,    19.61,    18.66,    17.46
      178.0,      17.53,    14.51,    19.55,    18.63,    17.43
      179.0,      17.49,    14.49,    19.50,    18.59,    17.40
      180.0,      17.46,    14.47,    19.44,    18.55,    17.37
      181.0,      17.42,    14.45,    19.39,    18.52,    17.33
      182.0,      17.39,    14.42,    19.33,    18.48,    17.30
      183.0,      17.35,    14.40,    19.28,    18.45,    17.27
      184.0,      17.32,    14.38,    19.22,    18.41,    17.24
      185.0,      17.28,    14.36,    19.17,    18.38,    17.21
      186.0,      17.25,    14.34,    19.12,    18.35,    17.18
      187.0,      17.21,    14.32,    19.06,    18.31,    17.15
      188.0,      17.18,    14.30,    19.01,    18.28,    17.12
      189.0,      17.14,    14.28,    18.96,    18.25,    17.09
      190.0,      17.11,    14.26,    18.90,    18.21,    17.06
      191.0,      17.08,    14.24,    18.85,    18.18,    17.03
      192.0,      17.04,    14.22,    18.80,    18.15,    17.00
      193.0,      17.01,    14.20,    18.75,    18.11,    16.98
      194.0,      16.98,    14.18,    18.69,    18.08,    16.95
      195.0,      16.94,    14.16,    18.64,    18.05,    16.92
      196.0,      16.91,    14.15,    18.59,    18.02,    16.89
      197.0,      16.88,    14.13,    18.54,    17.99,    16.86
      198.0,      16.85,    14.11,    18.49,    17.95,    16.83
      199.0,      16.81,    14.09,    18.44,    17.92,    16.81
      200.0,      16.78,    14.07,    18.39,    17.89,    16.78
      201.0,      16.75,    14.05,    18.34,    17.86,    16.75
      202.0,      16.72,    14.04,    18.29,    17.83,    16.72
      203.0,      16.69,    14.02,    18.24,    17.80,    16.69
      204.0,      16.65,    14.00,    18.19,    17.77,    16.67
      205.0,      16.62,    13.98,    18.14,    17.74,    16.64
      206.0,      16.59,    13.97,    18.09,    17.70,    16.61
      207.0,      16.56,    13.95,    18.04,    17.67,    16.59
      208.0,      16.53,    13.93,    17.99,    17.64,    16.56
      209.0,      16.50,    13.91,    17.94,    17.61,    16.53
      210.0,      16.47,    13.90,    17.89,    17.58,    16.51
      211.0,      16.44,    13.88,    17.84,    17.55,    16.48
      212.0,      16.41,    13.86,    17.79,    17.52,    16.45
      213.0,      16.38,    13.85,    17.74,    17.49,    16.43
      214.0,      16.35,    13.83,    17.70,    17.46,    16.40
      215.0,      16.32,    13.81,    17.65,    17.43,    16.37
      216.0,      16.29,    13.80,    17.60,    17.41,    16.35
      217.0,      16.26,    13.78,    17.55,    17.38,    16.32
      218.0,      16.23,    13.76,    17.50,    17.35,    16.29
      219.0,      16.20,    13.75,    17.46,    17.32,    16.27
      220.0,      16.17,    13.73,    17.41,    17.29,    16.24
      221.0,      16.14,    13.72,    17.36,    17.26,    16.22
      222.0,      16.11,    13.70,    17.32,    17.23,    16.19
      223.0,      16.08,    13.68,    17.27,    17.20,    16.17
      224.0,      16.05,    13.67,    17.22,    17.17,    16.14
      225.0,      16.02,    13.65,    17.18,    17.14,    16.11
      226.0,      15.99,    13.64,    17.13,    17.12,    16.09
      227.0,      15.96,    13.62,    17.08,    17.09,    16.06
      228.0,      15.93,    13.60,    17.04,    17.06,    16.04
      229.0,      15.91,    13.59,    16.99,    17.03,    16.01
      230.0,      15.88,    13.57,    16.95,    17.00,    15.99
      231.0,      15.85,    13.56,    16.90,    16.97,    15.96
      232.0,      15.82,    13.54,    16.85,    16.95,    15.94
      233.0,      15.79,    13.53,    16.81,    16.92,    15.91
      234.0,      15.76,    13.51,    16.76,    16.89,    15.89
      235.0,      15.73,    13.49,    16.72,    16.86,    15.86
      236.0,      15.71,    13.48,    16.67,    16.84,    15.84
      237.0,      15.68,    13.46,    16.63,    16.81,    15.81
      238.0,      15.65,    13.45,    16.58,    16.78,    15.79
      239.0,      15.62,    13.43,    16.54,    16.75,    15.77
      240.0,      15.59,    13.42,    16.49,    16.72,    15.74
      241.0,      15.57,    13.40,    16.45,    16.70,    15.72
      242.0,      15.54,    13.39,    16.41,    16.67,    15.69
      243.0,      15.51,    13.37,    16.36,    16.64,    15.67
      244.0,      15.48,    13.36,    16.32,    16.62,    15.64
      245.0,      15.46,    13.34,    16.27,    16.59,    15.62
      246.0,      15.43,    13.33,    16.23,    16.56,    15.59
      247.0,      15.40,    13.31,    16.19,    16.53,    15.57
      248.0,      15.37,    13.30,    16.14,    16.51,    15.55
      249.0,      15.35,    13.28,    16.10,    16.48,    15.52
      250.0,      15.32,    13.27,    16.06,    16.45,    15.50
      251.0,      15.29,    13.25,    16.01,    16.43,    15.47
      252.0,      15.26,    13.24,    15.97,    16.40,    15.45
      253.0,      15.24,    13.22,    15.93,    16.37,    15.43
      254.0,      15.21,    13.21,    15.89,    16.35,    15.40
      255.0,      15.18,    13.19,    15.84,    16.32,    15.38
      256.0,      15.16,    13.18,    15.80,    16.29,    15.35
      257.0,      15.13,    13.17,    15.76,    16.27,    15.33
      258.0,      15.10,    13.15,    15.72,    16.24,    15.31
      259.0,      15.08,    13.14,    15.67,    16.21,    15.28
      260.0,      15.05,    13.12,    15.63,    16.19,    15.26
      261.0,      15.02,    13.11,    15.59,    16.16,    15.24
      262.0,      15.00,    13.09,    15.55,    16.13,    15.21
      263.0,      14.97,    13.08,    15.51,    16.11,    15.19
      264.0,      14.94,    13.06,    15.47,    16.08,    15.17
      265.0,      14.92,    13.05,    15.42,    16.06,    15.14
      266.0,      14.89,    13.04,    15.38,    16.03,    15.12
      267.0,      14.87,    13.02,    15.34,    16.00,    15.10
      268.0,      14.84,    13.01,    15.30,    15.98,    15.07
      269.0,      14.81,    12.99,    15.26,    15.95,    15.05
      270.0,      14.79,    12.98,    15.22,    15.93,    15.03
      271.0,      14.76,    12.96,    15.18,    15.90,    15.00
      272.0,      14.74,    12.95,    15.14,    15.87,    14.98
      273.0,      14.71,    12.93,    15.10,    15.85,    14.96
      274.0,      14.68,    12.92,    15.06,    15.82,    14.93
      275.0,      14.66,    12.91,    15.02,    15.80,    14.91
      276.0,      14.63,    12.89,    14.98,    15.77,    14.89
      277.0,      14.61,    12.88,    14.94,    15.75,    14.87
      278.0,      14.58,    12.86,    14.90,    15.72,    14.84
      279.0,      14.56,    12.85,    14.86,    15.70,    14.82
      280.0,      14.53,    12.84,    14.82,    15.67,    14.80
      281.0,      14.50,    12.82,    14.78,    15.64,    14.78
      282.0,      14.48,    12.81,    14.74,    15.62,    14.75
      283.0,      14.45,    12.79,    14.70,    15.59,    14.73
      284.0,      14.43,    12.78,    14.66,    15.57,    14.71
      285.0,      14.40,    12.77,    14.62,    15.54,    14.68
      286.0,      14.38,    12.75,    14.58,    15.52,    14.66
      287.0,      14.35,    12.74,    14.54,    15.49,    14.64
      288.0,      14.33,    12.72,    14.50,    15.47,    14.62
      289.0,      14.30,    12.71,    14.46,    15.44,    14.59
      290.0,      14.28,    12.70,    14.43,    15.42,    14.57
      291.0,      14.25,    12.68,    14.39,    15.39,    14.55
      292.0,      14.23,    12.67,    14.35,    15.37,    14.53
      293.0,      14.20,    12.65,    14.31,    15.34,    14.51
      294.0,      14.18,    12.64,    14.27,    15.32,    14.48
      295.0,      14.15,    12.63,    14.23,    15.29,    14.46
      296.0,      14.13,    12.61,    14.20,    15.27,    14.44
      297.0,      14.10,    12.60,    14.16,    15.25,    14.42
      298.0,      14.08,    12.59,    14.12,    15.22,    14.39
      299.0,      14.06,    12.57,    14.08,    15.20,    14.37
      300.0,      14.03,    12.56,    14.04,    15.17,    14.35
      301.0,      14.01,    12.54,    14.01,    15.15,    14.33
      302.0,      13.98,    12.53,    13.97,    15.12,    14.31
      303.0,      13.96,    12.52,    13.93,    15.10,    14.28
      304.0,      13.93,    12.50,    13.90,    15.07,    14.26
      305.0,      13.91,    12.49,    13.86,    15.05,    14.24
      306.0,      13.89,    12.48,    13.82,    15.02,    14.22
      307.0,      13.86,    12.46,    13.78,    15.00,    14.20
      308.0,      13.84,    12.45,    13.75,    14.98,    14.18
      309.0,      13.81,    12.43,    13.71,    14.95,    14.15
      310.0,      13.79,    12.42,    13.67,    14.93,    14.13
      311.0,      13.77,    12.41,    13.64,    14.90,    14.11
      312.0,      13.74,    12.39,    13.60,    14.88,    14.09
      313.0,      13.72,    12.38,    13.56,    14.86,    14.07
      314.0,      13.69,    12.37,    13.53,    14.83,    14.05
      315.0,      13.67,    12.35,    13.49,    14.81,    14.02
      316.0,      13.65,    12.34,    13.46,    14.78,    14.00
      317.0,      13.62,    12.33,    13.42,    14.76,    13.98
      318.0,      13.60,    12.31,    13.38,    14.74,    13.96
      319.0,      13.58,    12.30,    13.35,    14.71,    13.94
      320.0,      13.55,    12.29,    13.31,    14.69,    13.92
      321.0,      13.53,    12.27,    13.28,    14.67,    13.90
      322.0,      13.50,    12.26,    13.24,    14.64,    13.87
      323.0,      13.48,    12.25,    13.21,    14.62,    13.85
      324.0,      13.46,    12.23,    13.17,    14.59,    13.83
      325.0,      13.43,    12.22,    13.14,    14.57,    13.81
      326.0,      13.41,    12.21,    13.10,    14.55,    13.79
      327.0,      13.39,    12.19,    13.07,    14.52,    13.77
      328.0,      13.37,    12.18,    13.03,    14.50,    13.75
      329.0,      13.34,    12.17,    13.00,    14.48,    13.73
      330.0,      13.32,    12.15,    12.96,    14.45,    13.71
      331.0,      13.30,    12.14,    12.93,    14.43,    13.69
      332.0,      13.27,    12.13,    12.89,    14.41,    13.66
      333.0,      13.25,    12.11,    12.86,    14.38,    13.64
      334.0,      13.23,    12.10,    12.82,    14.36,    13.62
      335.0,      13.20,    12.09,    12.79,    14.34,    13.60
      336.0,      13.18,    12.07,    12.76,    14.31,    13.58
      337.0,      13.16,    12.06,    12.72,    14.29,    13.56
      338.0,      13.14,    12.05,    12.69,    14.27,    13.54
      339.0,      13.11,    12.03,    12.65,    14.25,    13.52
      340.0,      13.09,    12.02,    12.62,    14.22,    13.50
      341.0,      13.07,    12.01,    12.59,    14.20,    13.48
      342.0,      13.05,    12.00,    12.55,    14.18,    13.46
      343.0,      13.02,    11.98,    12.52,    14.15,    13.44
      344.0,      13.00,    11.97,    12.49,    14.13,    13.42
      345.0,      12.98,    11.96,    12.45,    14.11,    13.39
      346.0,      12.96,    11.94,    12.42,    14.09,    13.37
      347.0,      12.93,    11.93,    12.39,    14.06,    13.35
      348.0,      12.91,    11.92,    12.35,    14.04,    13.33
      349.0,      12.89,    11.90,    12.32,    14.02,    13.31
      350.0,      12.87,    11.89,    12.29,    13.99,    13.29
      351.0,      12.84,    11.88,    12.25,    13.97,    13.27
      352.0,      12.82,    11.87,    12.22,    13.95,    13.25
      353.0,      12.80,    11.85,    12.19,    13.93,    13.23
      354.0,      12.78,    11.84,    12.16,    13.90,    13.21
      355.0,      12.76,    11.83,    12.12,    13.88,    13.19
      356.0,      12.73,    11.81,    12.09,    13.86,    13.17
      357.0,      12.71,    11.80,    12.06,    13.84,    13.15
      358.0,      12.69,    11.79,    12.03,    13.82,    13.13
      359.0,      12.67,    11.78,    12.00,    13.79,    13.11
      360.0,      12.65,    11.76,    11.96,    13.77,    13.09
      361.0,      12.63,    11.75,    11.93,    13.75,    13.07
      362.0,      12.60,    11.74,    11.90,    13.73,    13.05
      363.0,      12.58,    11.72,    11.87,    13.70,    13.03
      364.0,      12.56,    11.71,    11.84,    13.68,    13.01
      365.0,      12.54,    11.70,    11.80,    13.66,    12.99
      366.0,      12.52,    11.69,    11.77,    13.64,    12.97
      367.0,      12.50,    11.67,    11.74,    13.62,    12.95
      368.0,      12.47,    11.66,    11.71,    13.59,    12.93
      369.0,      12.45,    11.65,    11.68,    13.57,    12.91
      370.0,      12.43,    11.63,    11.65,    13.55,    12.89
      371.0,      12.41,    11.62,    11.62,    13.53,    12.87
      372.0,      12.39,    11.61,    11.59,    13.51,    12.85
      373.0,      12.37,    11.60,    11.55,    13.49,    12.83
      374.0,      12.35,    11.58,    11.52,    13.46,    12.81
      375.0,      12.33,    11.57,    11.49,    13.44,    12.79
      376.0,      12.30,    11.56,    11.46,    13.42,    12.77
      377.0,      12.28,    11.55,    11.43,    13.40,    12.75
      378.0,      12.26,    11.53,    11.40,    13.38,    12.74
      379.0,      12.24,    11.52,    11.37,    13.36,    12.72
      380.0,      12.22,    11.51,    11.34,    13.33,    12.70
      381.0,      12.20,    11.50,    11.31,    13.31,    12.68
      382.0,      12.18,    11.48,    11.28,    13.29,    12.66
      383.0,      12.16,    11.47,    11.25,    13.27,    12.64
      384.0,      12.14,    11.46,    11.22,    13.25,    12.62
      385.0,      12.12,    11.45,    11.19,    13.23,    12.60
      386.0,      12.09,    11.43,    11.16,    13.21,    12.58
      387.0,      12.07,    11.42,    11.13,    13.18,    12.56
      388.0,      12.05,    11.41,    11.10,    13.16,    12.54
      389.0,      12.03,    11.40,    11.07,    13.14,    12.52
      390.0,      12.01,    11.38,    11.04,    13.12,    12.50
      391.0,      11.99,    11.37,    11.01,    13.10,    12.48
      392.0,      11.97,    11.36,    10.98,    13.08,    12.47
      393.0,      11.95,    11.35,    10.95,    13.06,    12.45
      394.0,      11.93,    11.33,    10.92,    13.04,    12.43
      395.0,      11.91,    11.32,    10.89,    13.02,    12.41
      396.0,      11.89,    11.31,    10.87,    12.99,    12.39
      397.0,      11.87,    11.30,    10.84,    12.97,    12.37
      398.0,      11.85,    11.29,    10.81,    12.95,    12.35
      399.0,      11.83,    11.27,    10.78,    12.93,    12.33
      400.0,      11.81,    11.26,    10.75,    12.91,    12.31
