Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,       8.82,     8.92,     8.59,     9.07,     8.68
       36.0,       8.96,     9.07,     8.73,     9.22,     8.83
       37.0,       9.11,     9.22,     8.87,     9.38,     8.97
       38.0,       9.25,     9.36,     9.00,     9.53,     9.11
       39.0,       9.39,     9.51,     9.14,     9.68,     9.24
       40.0,       9.53,     9.65,     9.27,     9.83,     9.38
       41.0,       9.67,     9.80,     9.40,     9.98,     9.51
       42.0,       9.81,     9.94,     9.53,    10.13,     9.65
       43.0,       9.95,    10.08,     9.66,    10.27,     9.78
       44.0,      10.08,    10.22,     9.79,    10.42,     9.91
       45.0,      10.22,    10.35,     9.92,    10.56,    10.04
       46.0,      10.35,    10.49,    10.04,    10.70,    10.17
       47.0,      10.48,    10.63,    10.17,    10.84,    10.29
       48.0,      10.61,    10.76,    10.29,    10.98,    10.42
       49.0,      10.74,    10.89,    10.41,    11.12,    10.55
       50.0,      10.87,    11.02,    10.53,    11.26,    10.67
       51.0,      11.00,    11.15,    10.65,    11.39,    10.79
       52.0,      11.12,    11.28,    10.77,    11.53,    10.91
       53.0,      11.25,    11.41,    10.89,    11.66,    11.03
       54.0,      11.37,    11.54,    11.01,    11.79,    11.15
       55.0,      11.50,    11.67,    11.12,    11.92,    11.27
       56.0,      11.62,    11.79,    11.24,    12.06,    11.39
       57.0,      11.74,    11.92,    11.35,    12.19,    11.51
       58.0,      11.86,    12.04,    11.47,    12.31,    11.62
       59.0,      11.98,    12.16,    11.58,    12.44,    11.74
       60.0,      12.10,    12.29,    11.69,    12.57,    11.85
       61.0,      12.22,    12.41,    11.80,    12.70,    11.97
       62.0,      12.34,    12.53,    11.91,    12.82,    12.08
       63.0,      12.45,    12.65,    12.02,    12.95,    12.19
       64.0,      12.57,    12.77,    12.13,    13.07,    12.30
       65.0,      12.68,    12.88,    12.24,    13.19,    12.42
       66.0,      12.80,    13.00,    12.35,    13.32,    12.53
       67.0,      12.91,    13.12,    12.45,    13.44,    12.63
       68.0,      13.02,    13.23,    12.56,    13.56,    12.74
       69.0,      13.14,    13.35,    12.66,    13.68,    12.85
       70.0,      13.25,    13.46,    12.77,    13.80,    12.96
       71.0,      13.36,    13.58,    12.87,    13.92,    13.07
       72.0,      13.47,    13.69,    12.97,    14.04,    13.17
       73.0,      13.58,    13.80,    13.08,    14.16,    13.28
       74.0,      13.69,    13.92,    13.18,    14.27,    13.38
       75.0,      13.80,    14.03,    13.28,    14.39,    13.49
       76.0,      13.90,    14.14,    13.38,    14.51,    13.59
       77.0,      14.01,    14.25,    13.48,    14.62,    13.69
       78.0,      14.12,    14.36,    13.58,    14.74,    13.79
       79.0,      14.22,    14.47,    13.68,    14.85,    13.90
       80.0,      14.33,    14.58,    13.78,    14.96,    14.00
       81.0,      14.43,    14.68,    13.88,    15.08,    14.10
       82.0,      14.54,    14.79,    13.98,    15.19,    14.20
       83.0,      14.64,    14.90,    14.07,    15.30,    14.30
       84.0,      14.75,    15.01,    14.17,    15.41,    14.40
       85.0,      14.85,    15.11,    14.27,    15.52,    14.50
       86.0,      14.95,    15.22,    14.36,    15.63,    14.59
       87.0,      15.05,    15.32,    14.46,    15.74,    14.69
       88.0,      15.15,    15.43,    14.55,    15.85,    14.79
       89.0,      15.26,    15.53,    14.65,    15.96,    14.89
       90.0,      15.36,    15.63,    14.74,    16.07,    14.98
       91.0,      15.46,    15.74,    14.83,    16.18,    15.08
       92.0,      15.56,    15.84,    14.93,    16.29,    15.17
       93.0,      15.66,    15.94,    15.02,    16.39,    15.27
       94.0,      15.75,    16.04,    15.11,    16.50,    15.36
       95.0,      15.85,    16.14,    15.20,    16.60,    15.46
       96.0,      15.95,    16.24,    15.29,    16.71,    15.55
       97.0,      16.05,    16.35,    15.38,    16.82,    15.65
       98.0,      16.14,    16.45,    15.47,    16.92,    15.74
       99.0,      16.24,    16.54,    15.56,    17.02,    15.83
      100.0,      16.34,    16.64,    15.65,    17.13,    15.92
      101.0,      16.43,    16.74,    15.74,    17.23,    16.02
      102.0,      16.53,    16.84,    15.83,    17.34,    16.11
      103.0,      16.62,    16.94,    15.92,    17.44,    16.20
      104.0,      16.72,    17.04,    16.01,    17.54,    16.29
      105.0,      16.81,    17.13,    16.10,    17.64,    16.38
      106.0,      16.91,    17.23,    16.18,    17.74,    16.47
      107.0,      17.00,    17.33,    16.27,    17.85,    16.56
      108.0,      17.09,    17.42,    16.36,    17.95,    16.65
      109.0,      17.19,    17.52,    16.44,    18.05,    16.74
      110.0,      17.28,    17.61,    16.53,    18.15,    16.82
      111.0,      17.37,    17.71,    16.62,    18.25,    16.91
      112.0,      17.46,    17.80,    16.70,    18.35,    17.00
      113.0,      17.55,    17.90,    16.79,    18.45,    17.09
      114.0,      17.65,    17.99,    16.87,    18.54,    17.18
      115.0,      17.74,    18.09,    16.96,    18.64,    17.26
      116.0,      17.83,    18.18,    17.04,    18.74,    17.35
      117.0,      17.92,    18.27,    17.12,    18.84,    17.44
      118.0,      18.01,    18.36,    17.21,    18.94,    17.52
      119.0,      18.10,    18.46,    17.29,    19.03,    17.61
      120.0,      18.19,    18.55,    17.37,    19.13,    17.69
      121.0,      18.27,    18.64,    17.46,    19.23,    17.78
      122.0,      18.36,    18.73,    17.54,    19.32,    17.86
      123.0,      18.45,    18.82,    17.62,    19.42,    17.95
      124.0,      18.54,    18.91,    17.70,    19.51,    18.03
      125.0,      18.63,    19.00,    17.78,    19.61,    18.11
      126.0,      18.71,    19.09,    17.86,    19.70,    18.20
      127.0,      18.80,    19.18,    17.95,    19.80,    18.28
      128.0,      18.89,    19.27,    18.03,    19.89,    18.36
      129.0,      18.98,    19.36,    18.11,    19.99,    18.45
      130.0,      19.06,    19.45,    18.19,    20.08,    18.53
      131.0,      19.15,    19.54,    18.27,    20.17,    18.61
      132.0,      19.23,    19.63,    18.35,    20.27,    18.69
      133.0,      19.32,    19.72,    18.43,    20.36,    18.77
      134.0,      19.40,    19.81,    18.50,    20.45,    18.86
      135.0,      19.49,    19.89,    18.58,    20.54,    18.94
      136.0,      19.57,    19.98,    18.66,    20.64,    19.02
      137.0,      19.66,    20.07,    18.74,    20.73,    19.10
      138.0,      19.74,    20.16,    18.82,    20.82,    19.18
      139.0,      19.83,    20.24,    18.90,    20.91,    19.26
      140.0,      19.91,    20.33,    18.97,    21.00,    19.34
      141.0,      19.99,    20.41,    19.05,    21.09,    19.42
      142.0,      20.08,    20.50,    19.13,    21.18,    19.50
      143.0,      20.16,    20.59,    19.20,    21.27,    19.58
      144.0,      20.24,    20.67,    19.28,    21.36,    19.66
      145.0,      20.33,    20.76,    19.36,    21.45,    19.74
      146.0,      20.41,    20.84,    19.43,    21.54,    19.81
      147.0,      20.49,    20.93,    19.51,    21.63,    19.89
      148.0,      20.57,    21.01,    19.59,    21.72,    19.97
      149.0,      20.65,    21.10,    19.66,    21.81,    20.05
      150.0,      20.73,    21.18,    19.74,    21.90,    20.13
      151.0,      20.82,    21.26,    19.81,    21.99,    20.20
      152.0,      20.90,    21.35,    19.89,    22.07,    20.28
      153.0,      20.98,    21.43,    19.96,    22.16,    20.36
      154.0,      21.06,    21.51,    20.04,    22.25,    20.44
      155.0,      21.14,    21.60,    20.12,    22.34,    20.52
      156.0,      21.24,    21.69,    20.21,    22.44,    20.61
      157.0,      21.34,    21.79,    20.31,    22.55,    20.72
      158.0,      21.46,    21.89,    20.42,    22.68,    20.84
      159.0,      21.58,    22.01,    20.53,    22.81,    20.97
      160.0,      21.71,    22.13,    20.65,    22.95,    21.11
      161.0,      21.83,    22.25,    20.75,    23.08,    21.24
      162.0,      21.94,    22.36,    20.85,    23.20,    21.35
      163.0,      22.03,    22.46,    20.92,    23.30,    21.43
      164.0,      22.08,    22.52,    20.97,    23.36,    21.48
      165.0,      22.10,    22.56,    20.99,    23.39,    21.48
      166.0,      22.09,    22.56,    20.98,    23.37,    21.44
      167.0,      22.04,    22.54,    20.95,    23.32,    21.36
      168.0,      21.97,    22.48,    20.90,    23.24,    21.25
      169.0,      21.88,    22.41,    20.83,    23.14,    21.12
      170.0,      21.77,    22.32,    20.76,    23.03,    20.98
      171.0,      21.67,    22.22,    20.69,    22.91,    20.84
      172.0,      21.56,    22.13,    20.62,    22.80,    20.70
      173.0,      21.46,    22.04,    20.56,    22.69,    20.57
      174.0,      21.37,    21.95,    20.50,    22.59,    20.45
      175.0,      21.29,    21.88,    20.44,    22.49,    20.33
      176.0,      21.20,    21.80,    20.39,    22.40,    20.22
      177.0,      21.13,    21.73,    20.33,    22.32,    20.12
      178.0,      21.05,    21.66,    20.28,    22.23,    20.02
      179.0,      20.97,    21.60,    20.23,    22.15,    19.92
      180.0,      20.90,    21.53,    20.18,    22.07,    19.82
      181.0,      20.83,    21.46,    20.13,    21.99,    19.73
      182.0,      20.76,    21.40,    20.09,    21.91,    19.64
      183.0,      20.69,    21.34,    20.04,    21.84,    19.55
      184.0,      20.63,    21.27,    20.00,    21.77,    19.47
      185.0,      20.56,    21.21,    19.95,    21.70,    19.39
      186.0,      20.50,    21.15,    19.91,    21.63,    19.31
      187.0,      20.44,    21.10,    19.87,    21.56,    19.23
      188.0,      20.38,    21.04,    19.83,    21.50,    19.16
      189.0,      20.32,    20.98,    19.78,    21.43,    19.09
      190.0,      20.26,    20.93,    19.75,    21.37,    19.01
      191.0,      20.21,    20.87,    19.71,    21.31,    18.95
      192.0,      20.15,    20.82,    19.67,    21.25,    18.88
      193.0,      20.10,    20.77,    19.63,    21.19,    18.82
      194.0,      20.05,    20.71,    19.60,    21.13,    18.75
      195.0,      20.00,    20.66,    19.56,    21.07,    18.69
      196.0,      19.95,    20.61,    19.52,    21.02,    18.63
      197.0,      19.90,    20.56,    19.49,    20.97,    18.57
      198.0,      19.85,    20.51,    19.46,    20.91,    18.52
      199.0,      19.80,    20.46,    19.42,    20.86,    18.46
      200.0,      19.76,    20.42,    19.39,    20.81,    18.41
      201.0,      19.71,    20.37,    19.36,    20.76,    18.36
      202.0,      19.67,    20.32,    19.33,    20.71,    18.31
      203.0,      19.62,    20.28,    19.30,    20.66,    18.26
      204.0,      19.58,    20.23,    19.27,    20.61,    18.21
      205.0,      19.54,    20.19,    19.24,    20.57,    18.16
      206.0,      19.50,    20.14,    19.21,    20.52,    18.11
      207.0,      19.46,    20.10,    19.18,    20.48,    18.07
      208.0,      19.42,    20.06,    19.15,    20.43,    18.03
      209.0,      19.38,    20.01,    19.12,    20.39,    17.98
      210.0,      19.34,    19.97,    19.09,    20.35,    17.94
      211.0,      19.30,    19.93,    19.06,    20.30,    17.90
      212.0,      19.26,    19.89,    19.04,    20.26,    17.86
      213.0,      19.22,    19.85,    19.01,    20.22,    17.82
      214.0,      19.19,    19.80,    18.98,    20.18,    17.78
      215.0,      19.15,    19.76,    18.96,    20.14,    17.74
      216.0,      19.12,    19.72,    18.93,    20.10,    17.70
      217.0,      19.08,    19.68,    18.91,    20.06,    17.67
      218.0,      19.05,    19.64,    18.88,    20.02,    17.63
      219.0,      19.01,    19.61,    18.86,    19.99,    17.60
      220.0,      18.98,    19.57,    18.83,    19.95,    17.56
      221.0,      18.94,    19.53,    18.81,    19.91,    17.53
      222.0,      18.91,    19.49,    18.78,    19.88,    17.50
      223.0,      18.88,    19.45,    18.76,    19.84,    17.46
      224.0,      18.85,    19.42,    18.73,    19.80,    17.43
      225.0,      18.81,    19.38,    18.71,    19.77,    17.40
      226.0,      18.78,    19.34,    18.69,    19.73,    17.37
      227.0,      18.75,    19.30,    18.66,    19.70,    17.34
      228.0,      18.72,    19.27,    18.64,    19.66,    17.31
      229.0,      18.69,    19.23,    18.62,    19.63,    17.28
      230.0,      18.66,    19.20,    18.60,    19.60,    17.25
      231.0,      18.63,    19.16,    18.57,    19.56,    17.22
      232.0,      18.60,    19.12,    18.55,    19.53,    17.19
      233.0,      18.57,    19.09,    18.53,    19.50,    17.16
      234.0,      18.54,    19.05,    18.51,    19.46,    17.13
      235.0,      18.51,    19.02,    18.49,    19.43,    17.11
      236.0,      18.48,    18.98,    18.46,    19.40,    17.08
      237.0,      18.45,    18.95,    18.44,    19.37,    17.05
      238.0,      18.43,    18.92,    18.42,    19.34,    17.03
      239.0,      18.40,    18.88,    18.40,    19.31,    17.00
      240.0,      18.37,    18.85,    18.38,    19.27,    16.98
      241.0,      18.34,    18.81,    18.36,    19.24,    16.95
      242.0,      18.31,    18.78,    18.34,    19.21,    16.93
      243.0,      18.29,    18.75,    18.32,    19.18,    16.90
      244.0,      18.26,    18.71,    18.30,    19.15,    16.88
      245.0,      18.23,    18.68,    18.28,    19.12,    16.85
      246.0,      18.21,    18.65,    18.25,    19.09,    16.83
      247.0,      18.18,    18.61,    18.23,    19.06,    16.80
      248.0,      18.15,    18.58,    18.21,    19.03,    16.78
      249.0,      18.13,    18.55,    18.19,    19.00,    16.76
      250.0,      18.10,    18.52,    18.17,    18.98,    16.73
      251.0,      18.07,    18.48,    18.15,    18.95,    16.71
      252.0,      18.05,    18.45,    18.13,    18.92,    16.69
      253.0,      18.02,    18.42,    18.11,    18.89,    16.66
      254.0,      18.00,    18.39,    18.10,    18.86,    16.64
      255.0,      17.97,    18.35,    18.08,    18.83,    16.62
      256.0,      17.95,    18.32,    18.06,    18.80,    16.60
      257.0,      17.92,    18.29,    18.04,    18.78,    16.58
      258.0,      17.89,    18.26,    18.02,    18.75,    16.55
      259.0,      17.87,    18.23,    18.00,    18.72,    16.53
      260.0,      17.84,    18.20,    17.98,    18.69,    16.51
      261.0,      17.82,    18.17,    17.96,    18.67,    16.49
      262.0,      17.80,    18.13,    17.94,    18.64,    16.47
      263.0,      17.77,    18.10,    17.92,    18.61,    16.45
      264.0,      17.75,    18.07,    17.90,    18.58,    16.43
      265.0,      17.72,    18.04,    17.88,    18.56,    16.40
      266.0,      17.70,    18.01,    17.87,    18.53,    16.38
      267.0,      17.67,    17.98,    17.85,    18.50,    16.36
      268.0,      17.65,    17.95,    17.83,    18.47,    16.34
      269.0,      17.62,    17.92,    17.81,    18.45,    16.32
      270.0,      17.60,    17.89,    17.79,    18.42,    16.30
      271.0,      17.58,    17.86,    17.77,    18.39,    16.28
      272.0,      17.55,    17.83,    17.75,    18.37,    16.26
      273.0,      17.53,    17.80,    17.74,    18.34,    16.24
      274.0,      17.51,    17.77,    17.72,    18.32,    16.22
      275.0,      17.48,    17.74,    17.70,    18.29,    16.20
      276.0,      17.46,    17.71,    17.68,    18.26,    16.18
      277.0,      17.43,    17.68,    17.66,    18.24,    16.16
      278.0,      17.41,    17.65,    17.64,    18.21,    16.14
      279.0,      17.39,    17.62,    17.63,    18.19,    16.12
      280.0,      17.36,    17.59,    17.61,    18.16,    16.10
      281.0,      17.34,    17.56,    17.59,    18.13,    16.08
      282.0,      17.32,    17.53,    17.57,    18.11,    16.06
      283.0,      17.29,    17.50,    17.55,    18.08,    16.05
      284.0,      17.27,    17.47,    17.53,    18.06,    16.03
      285.0,      17.25,    17.44,    17.52,    18.03,    16.01
      286.0,      17.23,    17.41,    17.50,    18.01,    15.99
      287.0,      17.20,    17.38,    17.48,    17.98,    15.97
      288.0,      17.18,    17.35,    17.46,    17.95,    15.95
      289.0,      17.16,    17.32,    17.45,    17.93,    15.93
      290.0,      17.13,    17.30,    17.43,    17.90,    15.91
      291.0,      17.11,    17.27,    17.41,    17.88,    15.89
      292.0,      17.09,    17.24,    17.39,    17.85,    15.88
      293.0,      17.07,    17.21,    17.37,    17.83,    15.86
      294.0,      17.04,    17.18,    17.36,    17.80,    15.84
      295.0,      17.02,    17.15,    17.34,    17.78,    15.82
      296.0,      17.00,    17.12,    17.32,    17.75,    15.80
      297.0,      16.98,    17.09,    17.30,    17.73,    15.78
      298.0,      16.96,    17.07,    17.29,    17.70,    15.76
      299.0,      16.93,    17.04,    17.27,    17.68,    15.75
      300.0,      16.91,    17.01,    17.25,    17.66,    15.73
      301.0,      16.89,    16.98,    17.23,    17.63,    15.71
      302.0,      16.87,    16.95,    17.22,    17.61,    15.69
      303.0,      16.84,    16.92,    17.20,    17.58,    15.67
      304.0,      16.82,    16.90,    17.18,    17.56,    15.65
      305.0,      16.80,    16.87,    17.16,    17.53,    15.64
      306.0,      16.78,    16.84,    17.15,    17.51,    15.62
      307.0,      16.76,    16.81,    17.13,    17.48,    15.60
      308.0,      16.73,    16.78,    17.11,    17.46,    15.58
      309.0,      16.71,    16.76,    17.10,    17.44,    15.56
      310.0,      16.69,    16.73,    17.08,    17.41,    15.55
      311.0,      16.67,    16.70,    17.06,    17.39,    15.53
      312.0,      16.65,    16.67,    17.04,    17.36,    15.51
      313.0,      16.63,    16.64,    17.03,    17.34,    15.49
      314.0,      16.60,    16.62,    17.01,    17.31,    15.48
      315.0,      16.58,    16.59,    16.99,    17.29,    15.46
      316.0,      16.56,    16.56,    16.97,    17.27,    15.44
      317.0,      16.54,    16.53,    16.96,    17.24,    15.42
      318.0,      16.52,    16.51,    16.94,    17.22,    15.40
      319.0,      16.50,    16.48,    16.92,    17.20,    15.39
      320.0,      16.47,    16.45,    16.91,    17.17,    15.37
      321.0,      16.45,    16.42,    16.89,    17.15,    15.35
      322.0,      16.43,    16.40,    16.87,    17.12,    15.33
      323.0,      16.41,    16.37,    16.86,    17.10,    15.32
      324.0,      16.39,    16.34,    16.84,    17.08,    15.30
      325.0,      16.37,    16.32,    16.82,    17.05,    15.28
      326.0,      16.35,    16.29,    16.80,    17.03,    15.27
      327.0,      16.33,    16.26,    16.79,    17.01,    15.25
      328.0,      16.30,    16.23,    16.77,    16.98,    15.23
      329.0,      16.28,    16.21,    16.75,    16.96,    15.21
      330.0,      16.26,    16.18,    16.74,    16.94,    15.20
      331.0,      16.24,    16.15,    16.72,    16.91,    15.18
      332.0,      16.22,    16.13,    16.70,    16.89,    15.16
      333.0,      16.20,    16.10,    16.69,    16.87,    15.14
      334.0,      16.18,    16.07,    16.67,    16.84,    15.13
      335.0,      16.16,    16.05,    16.65,    16.82,    15.11
      336.0,      16.14,    16.02,    16.64,    16.80,    15.09
      337.0,      16.12,    15.99,    16.62,    16.77,    15.08
      338.0,      16.09,    15.97,    16.60,    16.75,    15.06
      339.0,      16.07,    15.94,    16.59,    16.73,    15.04
      340.0,      16.05,    15.91,    16.57,    16.70,    15.02
      341.0,      16.03,    15.89,    16.55,    16.68,    15.01
      342.0,      16.01,    15.86,    16.54,    16.66,    14.99
      343.0,      15.99,    15.84,    16.52,    16.64,    14.97
      344.0,      15.97,    15.81,    16.50,    16.61,    14.96
      345.0,      15.95,    15.78,    16.49,    16.59,    14.94
      346.0,      15.93,    15.76,    16.47,    16.57,    14.92
      347.0,      15.91,    15.73,    16.45,    16.54,    14.91
      348.0,      15.89,    15.71,    16.44,    16.52,    14.89
      349.0,      15.87,    15.68,    16.42,    16.50,    14.87
      350.0,      15.85,    15.65,    16.41,    16.48,    14.86
      351.0,      15.83,    15.63,    16.39,    16.45,    14.84
      352.0,      15.81,    15.60,    16.37,    16.43,    14.82
      353.0,      15.79,    15.58,    16.36,    16.41,    14.81
      354.0,      15.77,    15.55,    16.34,    16.39,    14.79
      355.0,      15.75,    15.52,    16.32,    16.36,    14.77
      356.0,      15.73,    15.50,    16.31,    16.34,    14.76
      357.0,      15.70,    15.47,    16.29,    16.32,    14.74
      358.0,      15.68,    15.45,    16.27,    16.30,    14.72
      359.0,      15.66,    15.42,    16.26,    16.27,    14.71
      360.0,      15.64,    15.40,    16.24,    16.25,    14.69
      361.0,      15.62,    15.37,    16.23,    16.23,    14.67
      362.0,      15.60,    15.35,    16.21,    16.21,    14.66
      363.0,      15.58,    15.32,    16.19,    16.18,    14.64
      364.0,      15.56,    15.29,    16.18,    16.16,    14.62
      365.0,      15.54,    15.27,    16.16,    16.14,    14.61
      366.0,      15.52,    15.24,    16.14,    16.12,    14.59
      367.0,      15.50,    15.22,    16.13,    16.09,    14.57
      368.0,      15.48,    15.19,    16.11,    16.07,    14.56
      369.0,      15.46,    15.17,    16.10,    16.05,    14.54
      370.0,      15.44,    15.14,    16.08,    16.03,    14.52
      371.0,      15.42,    15.12,    16.06,    16.01,    14.51
      372.0,      15.40,    15.09,    16.05,    15.98,    14.49
      373.0,      15.38,    15.07,    16.03,    15.96,    14.48
      374.0,      15.36,    15.04,    16.02,    15.94,    14.46
      375.0,      15.34,    15.02,    16.00,    15.92,    14.44
      376.0,      15.33,    14.99,    15.98,    15.90,    14.43
      377.0,      15.31,    14.97,    15.97,    15.87,    14.41
      378.0,      15.29,    14.94,    15.95,    15.85,    14.39
      379.0,      15.27,    14.92,    15.94,    15.83,    14.38
      380.0,      15.25,    14.89,    15.92,    15.81,    14.36
      381.0,      15.23,    14.87,    15.90,    15.79,    14.35
      382.0,      15.21,    14.85,    15.89,    15.77,    14.33
      383.0,      15.19,    14.82,    15.87,    15.74,    14.31
      384.0,      15.17,    14.80,    15.86,    15.72,    14.30
      385.0,      15.15,    14.77,    15.84,    15.70,    14.28
      386.0,      15.13,    14.75,    15.82,    15.68,    14.26
      387.0,      15.11,    14.72,    15.81,    15.66,    14.25
      388.0,      15.09,    14.70,    15.79,    15.64,    14.23
      389.0,      15.07,    14.67,    15.78,    15.62,    14.22
      390.0,      15.05,    14.65,    15.76,    15.59,    14.20
      391.0,      15.03,    14.63,    15.75,    15.57,    14.18
      392.0,      15.01,    14.60,    15.73,    15.55,    14.17
      393.0,      14.99,    14.58,    15.71,    15.53,    14.15
      394.0,      14.97,    14.55,    15.70,    15.51,    14.14
      395.0,      14.96,    14.53,    15.68,    15.49,    14.12
      396.0,      14.94,    14.51,    15.67,    15.47,    14.11
      397.0,      14.92,    14.48,    15.65,    15.44,    14.09
      398.0,      14.90,    14.46,    15.64,    15.42,    14.07
      399.0,      14.88,    14.43,    15.62,    15.40,    14.06
      400.0,      14.86,    14.41,    15.60,    15.38,    14.04
