Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      26.15,    28.40,    24.50,    24.40,    27.28
       88.0,      26.07,    28.34,    24.41,    24.32,    27.22
       89.0,      26.00,    28.27,    24.33,    24.24,    27.15
       90.0,      25.92,    28.21,    24.24,    24.16,    27.09
       91.0,      25.85,    28.15,    24.16,    24.08,    27.02
       92.0,      25.78,    28.08,    24.08,    24.00,    26.96
       93.0,      25.71,    28.02,    24.00,    23.93,    26.89
       94.0,      25.64,    27.96,    23.93,    23.85,    26.83
       95.0,      25.57,    27.89,    23.85,    23.78,    26.76
       96.0,      25.50,    27.83,    23.78,    23.71,    26.70
       97.0,      25.44,    27.77,    23.71,    23.64,    26.64
       98.0,      25.37,    27.71,    23.64,    23.57,    26.57
       99.0,      25.31,    27.64,    23.58,    23.50,    26.51
      100.0,      25.25,    27.58,    23.51,    23.43,    26.45
      101.0,      25.18,    27.52,    23.45,    23.37,    26.39
      102.0,      25.12,    27.46,    23.39,    23.31,    26.33
      103.0,      25.06,    27.40,    23.33,    23.24,    26.26
      104.0,      25.00,    27.34,    23.27,    23.18,    26.20
      105.0,      24.94,    27.27,    23.22,    23.12,    26.14
      106.0,      24.88,    27.21,    23.16,    23.06,    26.08
      107.0,      24.82,    27.15,    23.11,    23.00,    26.02
      108.0,      24.76,    27.09,    23.06,    22.94,    25.96
      109.0,      24.71,    27.03,    23.01,    22.89,    25.90
      110.0,      24.65,    26.97,    22.96,    22.83,    25.84
      111.0,      24.59,    26.91,    22.91,    22.77,    25.78
      112.0,      24.54,    26.85,    22.86,    22.72,    25.72
      113.0,      24.48,    26.79,    22.81,    22.66,    25.67
      114.0,      24.43,    26.73,    22.77,    22.61,    25.61
      115.0,      24.38,    26.67,    22.72,    22.56,    25.55
      116.0,      24.32,    26.61,    22.68,    22.51,    25.49
      117.0,      24.27,    26.55,    22.63,    22.46,    25.43
      118.0,      24.22,    26.49,    22.59,    22.40,    25.38
      119.0,      24.16,    26.43,    22.55,    22.35,    25.32
      120.0,      24.11,    26.37,    22.51,    22.31,    25.26
      121.0,      24.06,    26.32,    22.47,    22.26,    25.21
      122.0,      24.01,    26.26,    22.43,    22.21,    25.15
      123.0,      23.96,    26.20,    22.39,    22.16,    25.09
      124.0,      23.91,    26.14,    22.35,    22.11,    25.04
      125.0,      23.86,    26.08,    22.32,    22.07,    24.98
      126.0,      23.81,    26.02,    22.28,    22.02,    24.93
      127.0,      23.76,    25.97,    22.24,    21.97,    24.87
      128.0,      23.72,    25.91,    22.21,    21.93,    24.82
      129.0,      23.67,    25.85,    22.17,    21.88,    24.76
      130.0,      23.62,    25.79,    22.14,    21.84,    24.71
      131.0,      23.57,    25.74,    22.10,    21.79,    24.66
      132.0,      23.53,    25.68,    22.07,    21.75,    24.60
      133.0,      23.48,    25.62,    22.04,    21.71,    24.55
      134.0,      23.43,    25.56,    22.01,    21.66,    24.50
      135.0,      23.39,    25.51,    21.97,    21.62,    24.44
      136.0,      23.34,    25.45,    21.94,    21.58,    24.39
      137.0,      23.29,    25.39,    21.91,    21.54,    24.34
      138.0,      23.25,    25.34,    21.88,    21.49,    24.29
      139.0,      23.20,    25.28,    21.85,    21.45,    24.23
      140.0,      23.16,    25.22,    21.82,    21.41,    24.18
      141.0,      23.11,    25.17,    21.79,    21.37,    24.13
      142.0,      23.07,    25.11,    21.76,    21.33,    24.08
      143.0,      23.03,    25.06,    21.73,    21.29,    24.03
      144.0,      22.98,    25.00,    21.70,    21.25,    23.98
      145.0,      22.94,    24.95,    21.68,    21.21,    23.93
      146.0,      22.90,    24.89,    21.65,    21.17,    23.88
      147.0,      22.85,    24.83,    21.62,    21.13,    23.83
      148.0,      22.81,    24.78,    21.59,    21.09,    23.78
      149.0,      22.77,    24.72,    21.56,    21.05,    23.73
      150.0,      22.72,    24.67,    21.54,    21.01,    23.68
      151.0,      22.68,    24.61,    21.51,    20.97,    23.63
      152.0,      22.64,    24.56,    21.48,    20.93,    23.58
      153.0,      22.60,    24.51,    21.46,    20.90,    23.53
      154.0,      22.56,    24.45,    21.43,    20.86,    23.48
      155.0,      22.51,    24.40,    21.41,    20.82,    23.43
      156.0,      22.47,    24.34,    21.38,    20.78,    23.38
      157.0,      22.43,    24.29,    21.35,    20.74,    23.34
      158.0,      22.39,    24.23,    21.33,    20.71,    23.29
      159.0,      22.35,    24.18,    21.30,    20.67,    23.24
      160.0,      22.31,    24.13,    21.28,    20.63,    23.19
      161.0,      22.27,    24.07,    21.25,    20.60,    23.15
      162.0,      22.23,    24.02,    21.23,    20.56,    23.10
      163.0,      22.19,    23.97,    21.20,    20.52,    23.05
      164.0,      22.15,    23.91,    21.18,    20.49,    23.00
      165.0,      22.11,    23.86,    21.16,    20.45,    22.96
      166.0,      22.07,    23.81,    21.13,    20.41,    22.91
      167.0,      22.03,    23.76,    21.11,    20.38,    22.87
      168.0,      21.99,    23.70,    21.08,    20.34,    22.82
      169.0,      21.95,    23.65,    21.06,    20.31,    22.77
      170.0,      21.91,    23.60,    21.04,    20.27,    22.73
      171.0,      21.87,    23.55,    21.01,    20.24,    22.68
      172.0,      21.83,    23.49,    20.99,    20.20,    22.64
      173.0,      21.79,    23.44,    20.97,    20.16,    22.59
      174.0,      21.75,    23.39,    20.94,    20.13,    22.55
      175.0,      21.71,    23.34,    20.92,    20.09,    22.50
      176.0,      21.68,    23.29,    20.90,    20.06,    22.46
      177.0,      21.64,    23.24,    20.88,    20.03,    22.42
      178.0,      21.60,    23.18,    20.85,    19.99,    22.37
      179.0,      21.56,    23.13,    20.83,    19.96,    22.33
      180.0,      21.52,    23.08,    20.81,    19.92,    22.28
      181.0,      21.49,    23.03,    20.79,    19.89,    22.24
      182.0,      21.45,    22.98,    20.76,    19.85,    22.20
      183.0,      21.41,    22.93,    20.74,    19.82,    22.15
      184.0,      21.37,    22.88,    20.72,    19.78,    22.11
      185.0,      21.34,    22.83,    20.70,    19.75,    22.07
      186.0,      21.30,    22.78,    20.67,    19.72,    22.03
      187.0,      21.26,    22.73,    20.65,    19.68,    21.98
      188.0,      21.22,    22.68,    20.63,    19.65,    21.94
      189.0,      21.19,    22.63,    20.61,    19.62,    21.90
      190.0,      21.15,    22.58,    20.59,    19.58,    21.86
      191.0,      21.11,    22.53,    20.57,    19.55,    21.82
      192.0,      21.08,    22.48,    20.54,    19.51,    21.78
      193.0,      21.04,    22.43,    20.52,    19.48,    21.73
      194.0,      21.01,    22.38,    20.50,    19.45,    21.69
      195.0,      20.97,    22.33,    20.48,    19.42,    21.65
      196.0,      20.93,    22.28,    20.46,    19.38,    21.61
      197.0,      20.90,    22.23,    20.44,    19.35,    21.57
      198.0,      20.86,    22.18,    20.42,    19.32,    21.53
      199.0,      20.82,    22.13,    20.39,    19.28,    21.49
      200.0,      20.79,    22.08,    20.37,    19.25,    21.45
      201.0,      20.75,    22.04,    20.35,    19.22,    21.41
      202.0,      20.72,    21.99,    20.33,    19.19,    21.37
      203.0,      20.68,    21.94,    20.31,    19.15,    21.33
      204.0,      20.65,    21.89,    20.29,    19.12,    21.29
      205.0,      20.61,    21.84,    20.27,    19.09,    21.25
      206.0,      20.58,    21.79,    20.25,    19.06,    21.21
      207.0,      20.54,    21.75,    20.23,    19.02,    21.17
      208.0,      20.51,    21.70,    20.21,    18.99,    21.13
      209.0,      20.47,    21.65,    20.18,    18.96,    21.09
      210.0,      20.44,    21.60,    20.16,    18.93,    21.06
      211.0,      20.40,    21.56,    20.14,    18.90,    21.02
      212.0,      20.37,    21.51,    20.12,    18.86,    20.98
      213.0,      20.33,    21.46,    20.10,    18.83,    20.94
      214.0,      20.30,    21.41,    20.08,    18.80,    20.90
      215.0,      20.26,    21.37,    20.06,    18.77,    20.86
      216.0,      20.23,    21.32,    20.04,    18.74,    20.83
      217.0,      20.20,    21.27,    20.02,    18.70,    20.79
      218.0,      20.16,    21.23,    20.00,    18.67,    20.75
      219.0,      20.13,    21.18,    19.98,    18.64,    20.71
      220.0,      20.09,    21.13,    19.96,    18.61,    20.68
      221.0,      20.06,    21.09,    19.94,    18.58,    20.64
      222.0,      20.03,    21.04,    19.92,    18.55,    20.60
      223.0,      19.99,    20.99,    19.90,    18.52,    20.57
      224.0,      19.96,    20.95,    19.88,    18.49,    20.53
      225.0,      19.93,    20.90,    19.86,    18.45,    20.49
      226.0,      19.89,    20.86,    19.84,    18.42,    20.46
      227.0,      19.86,    20.81,    19.82,    18.39,    20.42
      228.0,      19.83,    20.76,    19.80,    18.36,    20.38
      229.0,      19.79,    20.72,    19.78,    18.33,    20.35
      230.0,      19.76,    20.67,    19.76,    18.30,    20.31
      231.0,      19.73,    20.63,    19.74,    18.27,    20.28
      232.0,      19.69,    20.58,    19.72,    18.24,    20.24
      233.0,      19.66,    20.54,    19.70,    18.21,    20.21
      234.0,      19.63,    20.49,    19.68,    18.18,    20.17
      235.0,      19.60,    20.45,    19.66,    18.15,    20.13
      236.0,      19.56,    20.40,    19.64,    18.12,    20.10
      237.0,      19.53,    20.36,    19.62,    18.09,    20.06
      238.0,      19.50,    20.31,    19.60,    18.05,    20.03
      239.0,      19.47,    20.27,    19.58,    18.02,    20.00
      240.0,      19.43,    20.23,    19.56,    17.99,    19.96
      241.0,      19.40,    20.18,    19.54,    17.96,    19.93
      242.0,      19.37,    20.14,    19.52,    17.93,    19.89
      243.0,      19.34,    20.09,    19.50,    17.90,    19.86
      244.0,      19.31,    20.05,    19.48,    17.87,    19.82
      245.0,      19.27,    20.00,    19.46,    17.84,    19.79
      246.0,      19.24,    19.96,    19.44,    17.81,    19.76
      247.0,      19.21,    19.92,    19.42,    17.78,    19.72
      248.0,      19.18,    19.87,    19.40,    17.75,    19.69
      249.0,      19.15,    19.83,    19.38,    17.72,    19.66
      250.0,      19.12,    19.79,    19.36,    17.69,    19.62
      251.0,      19.09,    19.74,    19.34,    17.66,    19.59
      252.0,      19.05,    19.70,    19.32,    17.64,    19.56
      253.0,      19.02,    19.66,    19.30,    17.61,    19.52
      254.0,      18.99,    19.61,    19.29,    17.58,    19.49
      255.0,      18.96,    19.57,    19.27,    17.55,    19.46
      256.0,      18.93,    19.53,    19.25,    17.52,    19.42
      257.0,      18.90,    19.49,    19.23,    17.49,    19.39
      258.0,      18.87,    19.44,    19.21,    17.46,    19.36
      259.0,      18.84,    19.40,    19.19,    17.43,    19.33
      260.0,      18.81,    19.36,    19.17,    17.40,    19.30
      261.0,      18.78,    19.32,    19.15,    17.37,    19.26
      262.0,      18.74,    19.27,    19.13,    17.34,    19.23
      263.0,      18.71,    19.23,    19.11,    17.31,    19.20
      264.0,      18.68,    19.19,    19.09,    17.28,    19.17
      265.0,      18.65,    19.15,    19.07,    17.26,    19.14
      266.0,      18.62,    19.11,    19.05,    17.23,    19.10
      267.0,      18.59,    19.06,    19.03,    17.20,    19.07
      268.0,      18.56,    19.02,    19.02,    17.17,    19.04
      269.0,      18.53,    18.98,    19.00,    17.14,    19.01
      270.0,      18.50,    18.94,    18.98,    17.11,    18.98
      271.0,      18.47,    18.90,    18.96,    17.08,    18.95
      272.0,      18.44,    18.86,    18.94,    17.05,    18.92
      273.0,      18.41,    18.82,    18.92,    17.03,    18.89
      274.0,      18.38,    18.78,    18.90,    17.00,    18.86
      275.0,      18.35,    18.73,    18.88,    16.97,    18.83
      276.0,      18.32,    18.69,    18.86,    16.94,    18.79
      277.0,      18.29,    18.65,    18.84,    16.91,    18.76
      278.0,      18.26,    18.61,    18.83,    16.88,    18.73
      279.0,      18.23,    18.57,    18.81,    16.85,    18.70
      280.0,      18.20,    18.53,    18.79,    16.83,    18.67
      281.0,      18.18,    18.49,    18.77,    16.80,    18.64
      282.0,      18.15,    18.45,    18.75,    16.77,    18.61
      283.0,      18.12,    18.41,    18.73,    16.74,    18.58
      284.0,      18.09,    18.37,    18.71,    16.71,    18.55
      285.0,      18.06,    18.33,    18.69,    16.69,    18.53
      286.0,      18.03,    18.29,    18.68,    16.66,    18.50
      287.0,      18.00,    18.25,    18.66,    16.63,    18.47
      288.0,      17.97,    18.21,    18.64,    16.60,    18.44
      289.0,      17.94,    18.17,    18.62,    16.57,    18.41
      290.0,      17.91,    18.13,    18.60,    16.55,    18.38
      291.0,      17.89,    18.09,    18.58,    16.52,    18.35
      292.0,      17.86,    18.05,    18.56,    16.49,    18.32
      293.0,      17.83,    18.01,    18.54,    16.46,    18.29
      294.0,      17.80,    17.97,    18.53,    16.44,    18.26
      295.0,      17.77,    17.94,    18.51,    16.41,    18.23
      296.0,      17.74,    17.90,    18.49,    16.38,    18.21
      297.0,      17.71,    17.86,    18.47,    16.35,    18.18
      298.0,      17.69,    17.82,    18.45,    16.33,    18.15
      299.0,      17.66,    17.78,    18.43,    16.30,    18.12
      300.0,      17.63,    17.74,    18.42,    16.27,    18.09
      301.0,      17.60,    17.70,    18.40,    16.24,    18.06
      302.0,      17.57,    17.66,    18.38,    16.22,    18.04
      303.0,      17.55,    17.63,    18.36,    16.19,    18.01
      304.0,      17.52,    17.59,    18.34,    16.16,    17.98
      305.0,      17.49,    17.55,    18.32,    16.14,    17.95
      306.0,      17.46,    17.51,    18.30,    16.11,    17.93
      307.0,      17.43,    17.47,    18.29,    16.08,    17.90
      308.0,      17.41,    17.43,    18.27,    16.06,    17.87
      309.0,      17.38,    17.40,    18.25,    16.03,    17.84
      310.0,      17.35,    17.36,    18.23,    16.00,    17.82
      311.0,      17.32,    17.32,    18.21,    15.98,    17.79
      312.0,      17.30,    17.28,    18.19,    15.95,    17.76
      313.0,      17.27,    17.25,    18.18,    15.92,    17.73
      314.0,      17.24,    17.21,    18.16,    15.90,    17.71
      315.0,      17.22,    17.17,    18.14,    15.87,    17.68
      316.0,      17.19,    17.13,    18.12,    15.84,    17.65
      317.0,      17.16,    17.10,    18.10,    15.82,    17.63
      318.0,      17.13,    17.06,    18.09,    15.79,    17.60
      319.0,      17.11,    17.02,    18.07,    15.76,    17.57
      320.0,      17.08,    16.99,    18.05,    15.74,    17.55
      321.0,      17.05,    16.95,    18.03,    15.71,    17.52
      322.0,      17.03,    16.91,    18.01,    15.68,    17.49
      323.0,      17.00,    16.88,    18.00,    15.66,    17.47
      324.0,      16.97,    16.84,    17.98,    15.63,    17.44
      325.0,      16.95,    16.80,    17.96,    15.60,    17.42
      326.0,      16.92,    16.77,    17.94,    15.58,    17.39
      327.0,      16.89,    16.73,    17.92,    15.55,    17.36
      328.0,      16.87,    16.69,    17.91,    15.53,    17.34
      329.0,      16.84,    16.66,    17.89,    15.50,    17.31
      330.0,      16.81,    16.62,    17.87,    15.47,    17.29
      331.0,      16.79,    16.59,    17.85,    15.45,    17.26
      332.0,      16.76,    16.55,    17.83,    15.42,    17.24
      333.0,      16.73,    16.51,    17.82,    15.40,    17.21
      334.0,      16.71,    16.48,    17.80,    15.37,    17.18
      335.0,      16.68,    16.44,    17.78,    15.35,    17.16
      336.0,      16.66,    16.41,    17.76,    15.32,    17.13
      337.0,      16.63,    16.37,    17.74,    15.29,    17.11
      338.0,      16.60,    16.34,    17.73,    15.27,    17.08
      339.0,      16.58,    16.30,    17.71,    15.24,    17.06
      340.0,      16.55,    16.27,    17.69,    15.22,    17.03
      341.0,      16.53,    16.23,    17.67,    15.19,    17.01
      342.0,      16.50,    16.19,    17.66,    15.17,    16.98
      343.0,      16.47,    16.16,    17.64,    15.14,    16.96
      344.0,      16.45,    16.12,    17.62,    15.12,    16.93
      345.0,      16.42,    16.09,    17.60,    15.09,    16.91
      346.0,      16.40,    16.06,    17.59,    15.07,    16.88
      347.0,      16.37,    16.02,    17.57,    15.04,    16.86
      348.0,      16.35,    15.99,    17.55,    15.02,    16.84
      349.0,      16.32,    15.95,    17.53,    14.99,    16.81
      350.0,      16.30,    15.92,    17.52,    14.97,    16.79
      351.0,      16.27,    15.88,    17.50,    14.94,    16.76
      352.0,      16.25,    15.85,    17.48,    14.92,    16.74
      353.0,      16.22,    15.81,    17.46,    14.89,    16.71
      354.0,      16.20,    15.78,    17.45,    14.87,    16.69
      355.0,      16.17,    15.75,    17.43,    14.84,    16.67
      356.0,      16.15,    15.71,    17.41,    14.82,    16.64
      357.0,      16.12,    15.68,    17.39,    14.79,    16.62
      358.0,      16.10,    15.64,    17.38,    14.77,    16.60
      359.0,      16.07,    15.61,    17.36,    14.74,    16.57
      360.0,      16.05,    15.58,    17.34,    14.72,    16.55
      361.0,      16.02,    15.54,    17.32,    14.69,    16.52
      362.0,      16.00,    15.51,    17.31,    14.67,    16.50
      363.0,      15.97,    15.48,    17.29,    14.64,    16.48
      364.0,      15.95,    15.44,    17.27,    14.62,    16.45
      365.0,      15.92,    15.41,    17.25,    14.59,    16.43
      366.0,      15.90,    15.38,    17.24,    14.57,    16.41
      367.0,      15.87,    15.34,    17.22,    14.55,    16.38
      368.0,      15.85,    15.31,    17.20,    14.52,    16.36
      369.0,      15.82,    15.28,    17.19,    14.50,    16.34
      370.0,      15.80,    15.24,    17.17,    14.47,    16.32
      371.0,      15.78,    15.21,    17.15,    14.45,    16.29
      372.0,      15.75,    15.18,    17.13,    14.42,    16.27
      373.0,      15.73,    15.14,    17.12,    14.40,    16.25
      374.0,      15.70,    15.11,    17.10,    14.38,    16.22
      375.0,      15.68,    15.08,    17.08,    14.35,    16.20
      376.0,      15.65,    15.05,    17.07,    14.33,    16.18
      377.0,      15.63,    15.01,    17.05,    14.30,    16.16
      378.0,      15.61,    14.98,    17.03,    14.28,    16.13
      379.0,      15.58,    14.95,    17.01,    14.26,    16.11
      380.0,      15.56,    14.92,    17.00,    14.23,    16.09
      381.0,      15.53,    14.89,    16.98,    14.21,    16.07
      382.0,      15.51,    14.85,    16.96,    14.18,    16.04
      383.0,      15.49,    14.82,    16.95,    14.16,    16.02
      384.0,      15.46,    14.79,    16.93,    14.14,    16.00
      385.0,      15.44,    14.76,    16.91,    14.11,    15.98
      386.0,      15.42,    14.73,    16.89,    14.09,    15.96
      387.0,      15.39,    14.69,    16.88,    14.07,    15.93
      388.0,      15.37,    14.66,    16.86,    14.04,    15.91
      389.0,      15.35,    14.63,    16.84,    14.02,    15.89
      390.0,      15.32,    14.60,    16.83,    14.00,    15.87
      391.0,      15.30,    14.57,    16.81,    13.97,    15.85
      392.0,      15.28,    14.54,    16.79,    13.95,    15.82
      393.0,      15.25,    14.50,    16.78,    13.93,    15.80
      394.0,      15.23,    14.47,    16.76,    13.90,    15.78
      395.0,      15.21,    14.44,    16.74,    13.88,    15.76
      396.0,      15.18,    14.41,    16.73,    13.86,    15.74
      397.0,      15.16,    14.38,    16.71,    13.83,    15.72
      398.0,      15.14,    14.35,    16.69,    13.81,    15.70
      399.0,      15.11,    14.32,    16.68,    13.79,    15.67
      400.0,      15.09,    14.29,    16.66,    13.76,    15.65
