Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       67.0,      28.55,    26.43,    30.14,    30.19,    27.45
       68.0,      29.00,    26.89,    30.60,    30.64,    27.88
       69.0,      29.40,    27.26,    31.02,    31.05,    28.27
       70.0,      29.72,    27.50,    31.38,    31.39,    28.58
       71.0,      29.93,    27.59,    31.66,    31.66,    28.80
       72.0,      30.03,    27.53,    31.84,    31.83,    28.92
       73.0,      30.01,    27.32,    31.91,    31.90,    28.92
       74.0,      29.90,    26.99,    31.90,    31.90,    28.82
       75.0,      29.71,    26.57,    31.81,    31.83,    28.64
       76.0,      29.46,    26.10,    31.66,    31.71,    28.39
       77.0,      29.19,    25.61,    31.48,    31.56,    28.12
       78.0,      28.91,    25.13,    31.28,    31.40,    27.83
       79.0,      28.64,    24.67,    31.09,    31.25,    27.54
       80.0,      28.38,    24.23,    30.90,    31.10,    27.28
       81.0,      28.14,    23.83,    30.74,    30.96,    27.03
       82.0,      27.91,    23.44,    30.58,    30.83,    26.80
       83.0,      27.69,    23.07,    30.42,    30.70,    26.58
       84.0,      27.48,    22.71,    30.28,    30.57,    26.36
       85.0,      27.27,    22.36,    30.13,    30.44,    26.15
       86.0,      27.07,    22.03,    29.99,    30.32,    25.95
       87.0,      26.88,    21.71,    29.85,    30.19,    25.76
       88.0,      26.69,    21.40,    29.71,    30.07,    25.57
       89.0,      26.50,    21.11,    29.57,    29.94,    25.38
       90.0,      26.32,    20.82,    29.44,    29.82,    25.20
       91.0,      26.15,    20.55,    29.31,    29.70,    25.03
       92.0,      25.98,    20.28,    29.18,    29.58,    24.86
       93.0,      25.81,    20.03,    29.05,    29.46,    24.70
       94.0,      25.65,    19.78,    28.93,    29.34,    24.54
       95.0,      25.49,    19.55,    28.80,    29.23,    24.38
       96.0,      25.34,    19.32,    28.68,    29.11,    24.23
       97.0,      25.19,    19.10,    28.56,    28.99,    24.08
       98.0,      25.04,    18.89,    28.45,    28.88,    23.94
       99.0,      24.90,    18.69,    28.33,    28.77,    23.80
      100.0,      24.76,    18.49,    28.22,    28.65,    23.66
      101.0,      24.62,    18.31,    28.10,    28.54,    23.53
      102.0,      24.49,    18.12,    27.99,    28.43,    23.40
      103.0,      24.36,    17.95,    27.88,    28.32,    23.27
      104.0,      24.23,    17.78,    27.78,    28.21,    23.15
      105.0,      24.10,    17.62,    27.67,    28.10,    23.02
      106.0,      23.98,    17.46,    27.56,    28.00,    22.91
      107.0,      23.86,    17.31,    27.46,    27.89,    22.79
      108.0,      23.75,    17.16,    27.36,    27.79,    22.68
      109.0,      23.63,    17.02,    27.26,    27.68,    22.57
      110.0,      23.52,    16.89,    27.16,    27.58,    22.46
      111.0,      23.41,    16.76,    27.06,    27.47,    22.36
      112.0,      23.30,    16.63,    26.96,    27.37,    22.25
      113.0,      23.20,    16.51,    26.86,    27.27,    22.15
      114.0,      23.09,    16.39,    26.77,    27.17,    22.05
      115.0,      22.99,    16.28,    26.67,    27.07,    21.96
      116.0,      22.89,    16.17,    26.58,    26.97,    21.86
      117.0,      22.80,    16.06,    26.48,    26.87,    21.77
      118.0,      22.70,    15.96,    26.39,    26.77,    21.68
      119.0,      22.61,    15.86,    26.30,    26.68,    21.59
      120.0,      22.51,    15.77,    26.21,    26.58,    21.50
      121.0,      22.42,    15.67,    26.12,    26.48,    21.41
      122.0,      22.33,    15.59,    26.03,    26.39,    21.33
      123.0,      22.25,    15.50,    25.94,    26.29,    21.24
      124.0,      22.16,    15.42,    25.86,    26.20,    21.16
      125.0,      22.07,    15.34,    25.77,    26.11,    21.08
      126.0,      21.99,    15.26,    25.69,    26.01,    21.00
      127.0,      21.91,    15.18,    25.60,    25.92,    20.92
      128.0,      21.83,    15.11,    25.52,    25.83,    20.85
      129.0,      21.75,    15.04,    25.43,    25.74,    20.77
      130.0,      21.67,    14.97,    25.35,    25.65,    20.70
      131.0,      21.59,    14.90,    25.27,    25.56,    20.62
      132.0,      21.51,    14.84,    25.18,    25.48,    20.55
      133.0,      21.44,    14.78,    25.10,    25.39,    20.48
      134.0,      21.36,    14.72,    25.02,    25.30,    20.41
      135.0,      21.29,    14.66,    24.94,    25.21,    20.34
      136.0,      21.22,    14.60,    24.86,    25.13,    20.27
      137.0,      21.15,    14.55,    24.78,    25.04,    20.20
      138.0,      21.07,    14.50,    24.70,    24.96,    20.14
      139.0,      21.00,    14.44,    24.63,    24.87,    20.07
      140.0,      20.94,    14.39,    24.55,    24.79,    20.01
      141.0,      20.87,    14.34,    24.47,    24.71,    19.94
      142.0,      20.80,    14.30,    24.40,    24.63,    19.88
      143.0,      20.73,    14.25,    24.32,    24.54,    19.82
      144.0,      20.67,    14.21,    24.24,    24.46,    19.76
      145.0,      20.60,    14.16,    24.17,    24.38,    19.69
      146.0,      20.54,    14.12,    24.09,    24.30,    19.63
      147.0,      20.47,    14.08,    24.02,    24.22,    19.57
      148.0,      20.41,    14.04,    23.94,    24.14,    19.51
      149.0,      20.35,    14.00,    23.87,    24.07,    19.46
      150.0,      20.29,    13.96,    23.80,    23.99,    19.40
      151.0,      20.23,    13.93,    23.73,    23.91,    19.34
      152.0,      20.16,    13.89,    23.65,    23.83,    19.28
      153.0,      20.10,    13.86,    23.58,    23.76,    19.23
      154.0,      20.05,    13.82,    23.51,    23.68,    19.17
      155.0,      19.99,    13.79,    23.44,    23.61,    19.11
      156.0,      19.93,    13.76,    23.37,    23.53,    19.06
      157.0,      19.87,    13.72,    23.30,    23.46,    19.00
      158.0,      19.81,    13.69,    23.22,    23.38,    18.95
      159.0,      19.76,    13.66,    23.15,    23.31,    18.90
      160.0,      19.70,    13.63,    23.09,    23.24,    18.84
      161.0,      19.64,    13.60,    23.02,    23.16,    18.79
      162.0,      19.59,    13.57,    22.95,    23.09,    18.74
      163.0,      19.53,    13.55,    22.88,    23.02,    18.69
      164.0,      19.48,    13.52,    22.81,    22.95,    18.63
      165.0,      19.42,    13.49,    22.74,    22.88,    18.58
      166.0,      19.37,    13.47,    22.67,    22.81,    18.53
      167.0,      19.32,    13.44,    22.61,    22.74,    18.48
      168.0,      19.26,    13.42,    22.54,    22.67,    18.43
      169.0,      19.21,    13.39,    22.47,    22.60,    18.38
      170.0,      19.16,    13.37,    22.40,    22.53,    18.33
      171.0,      19.11,    13.34,    22.34,    22.46,    18.28
      172.0,      19.05,    13.32,    22.27,    22.39,    18.23
      173.0,      19.00,    13.30,    22.21,    22.33,    18.18
      174.0,      18.95,    13.28,    22.14,    22.26,    18.14
      175.0,      18.90,    13.25,    22.07,    22.19,    18.09
      176.0,      18.85,    13.23,    22.01,    22.13,    18.04
      177.0,      18.80,    13.21,    21.94,    22.06,    17.99
      178.0,      18.75,    13.19,    21.88,    22.00,    17.94
      179.0,      18.70,    13.17,    21.81,    21.93,    17.90
      180.0,      18.65,    13.15,    21.75,    21.87,    17.85
      181.0,      18.60,    13.13,    21.69,    21.80,    17.80
      182.0,      18.56,    13.11,    21.62,    21.74,    17.76
      183.0,      18.51,    13.09,    21.56,    21.67,    17.71
      184.0,      18.46,    13.07,    21.50,    21.61,    17.66
      185.0,      18.41,    13.05,    21.43,    21.55,    17.62
      186.0,      18.37,    13.03,    21.37,    21.49,    17.57
      187.0,      18.32,    13.01,    21.31,    21.42,    17.53
      188.0,      18.27,    12.99,    21.24,    21.36,    17.48
      189.0,      18.22,    12.98,    21.18,    21.30,    17.44
      190.0,      18.18,    12.96,    21.12,    21.24,    17.39
      191.0,      18.13,    12.94,    21.06,    21.18,    17.35
      192.0,      18.09,    12.92,    21.00,    21.12,    17.30
      193.0,      18.04,    12.91,    20.93,    21.06,    17.26
      194.0,      17.99,    12.89,    20.87,    21.00,    17.22
      195.0,      17.95,    12.87,    20.81,    20.94,    17.17
      196.0,      17.90,    12.86,    20.75,    20.88,    17.13
      197.0,      17.86,    12.84,    20.69,    20.82,    17.08
      198.0,      17.82,    12.82,    20.63,    20.76,    17.04
      199.0,      17.77,    12.81,    20.57,    20.71,    17.00
      200.0,      17.73,    12.79,    20.51,    20.65,    16.96
      201.0,      17.68,    12.78,    20.45,    20.59,    16.91
      202.0,      17.64,    12.76,    20.39,    20.53,    16.87
      203.0,      17.60,    12.74,    20.33,    20.48,    16.83
      204.0,      17.55,    12.73,    20.27,    20.42,    16.78
      205.0,      17.51,    12.71,    20.21,    20.36,    16.74
      206.0,      17.47,    12.70,    20.15,    20.31,    16.70
      207.0,      17.42,    12.68,    20.10,    20.25,    16.66
      208.0,      17.38,    12.67,    20.04,    20.20,    16.62
      209.0,      17.34,    12.65,    19.98,    20.14,    16.58
      210.0,      17.30,    12.64,    19.92,    20.09,    16.53
      211.0,      17.25,    12.62,    19.86,    20.03,    16.49
      212.0,      17.21,    12.61,    19.81,    19.98,    16.45
      213.0,      17.17,    12.59,    19.75,    19.93,    16.41
      214.0,      17.13,    12.58,    19.69,    19.87,    16.37
      215.0,      17.09,    12.57,    19.63,    19.82,    16.33
      216.0,      17.05,    12.55,    19.58,    19.77,    16.29
      217.0,      17.00,    12.54,    19.52,    19.71,    16.25
      218.0,      16.96,    12.52,    19.46,    19.66,    16.21
      219.0,      16.92,    12.51,    19.41,    19.61,    16.17
      220.0,      16.88,    12.49,    19.35,    19.56,    16.13
      221.0,      16.84,    12.48,    19.29,    19.50,    16.09
      222.0,      16.80,    12.47,    19.24,    19.45,    16.05
      223.0,      16.76,    12.45,    19.18,    19.40,    16.01
      224.0,      16.72,    12.44,    19.13,    19.35,    15.97
      225.0,      16.68,    12.43,    19.07,    19.30,    15.93
      226.0,      16.64,    12.41,    19.02,    19.25,    15.89
      227.0,      16.60,    12.40,    18.96,    19.20,    15.85
      228.0,      16.56,    12.39,    18.91,    19.15,    15.81
      229.0,      16.52,    12.37,    18.85,    19.10,    15.77
      230.0,      16.48,    12.36,    18.80,    19.05,    15.73
      231.0,      16.45,    12.35,    18.74,    19.00,    15.69
      232.0,      16.41,    12.33,    18.69,    18.95,    15.65
      233.0,      16.37,    12.32,    18.63,    18.90,    15.62
      234.0,      16.33,    12.31,    18.58,    18.85,    15.58
      235.0,      16.29,    12.29,    18.53,    18.80,    15.54
      236.0,      16.25,    12.28,    18.47,    18.76,    15.50
      237.0,      16.21,    12.27,    18.42,    18.71,    15.46
      238.0,      16.18,    12.25,    18.37,    18.66,    15.42
      239.0,      16.14,    12.24,    18.31,    18.61,    15.39
      240.0,      16.10,    12.23,    18.26,    18.57,    15.35
      241.0,      16.06,    12.22,    18.21,    18.52,    15.31
      242.0,      16.02,    12.20,    18.15,    18.47,    15.27
      243.0,      15.99,    12.19,    18.10,    18.42,    15.23
      244.0,      15.95,    12.18,    18.05,    18.38,    15.20
      245.0,      15.91,    12.16,    18.00,    18.33,    15.16
      246.0,      15.88,    12.15,    17.95,    18.29,    15.12
      247.0,      15.84,    12.14,    17.89,    18.24,    15.09
      248.0,      15.80,    12.13,    17.84,    18.19,    15.05
      249.0,      15.77,    12.11,    17.79,    18.15,    15.01
      250.0,      15.73,    12.10,    17.74,    18.10,    14.97
      251.0,      15.69,    12.09,    17.69,    18.06,    14.94
      252.0,      15.66,    12.08,    17.64,    18.01,    14.90
      253.0,      15.62,    12.06,    17.59,    17.97,    14.86
      254.0,      15.58,    12.05,    17.53,    17.92,    14.83
      255.0,      15.55,    12.04,    17.48,    17.88,    14.79
      256.0,      15.51,    12.03,    17.43,    17.83,    14.75
      257.0,      15.48,    12.01,    17.38,    17.79,    14.72
      258.0,      15.44,    12.00,    17.33,    17.75,    14.68
      259.0,      15.41,    11.99,    17.28,    17.70,    14.65
      260.0,      15.37,    11.98,    17.23,    17.66,    14.61
      261.0,      15.33,    11.96,    17.18,    17.62,    14.57
      262.0,      15.30,    11.95,    17.13,    17.57,    14.54
      263.0,      15.26,    11.94,    17.08,    17.53,    14.50
      264.0,      15.23,    11.93,    17.03,    17.49,    14.47
      265.0,      15.19,    11.92,    16.99,    17.45,    14.43
      266.0,      15.16,    11.90,    16.94,    17.40,    14.40
      267.0,      15.13,    11.89,    16.89,    17.36,    14.36
      268.0,      15.09,    11.88,    16.84,    17.32,    14.33
      269.0,      15.06,    11.87,    16.79,    17.28,    14.29
      270.0,      15.02,    11.86,    16.74,    17.24,    14.26
      271.0,      14.99,    11.84,    16.69,    17.19,    14.22
      272.0,      14.95,    11.83,    16.64,    17.15,    14.19
      273.0,      14.92,    11.82,    16.60,    17.11,    14.15
      274.0,      14.89,    11.81,    16.55,    17.07,    14.12
      275.0,      14.85,    11.80,    16.50,    17.03,    14.08
      276.0,      14.82,    11.78,    16.45,    16.99,    14.05
      277.0,      14.78,    11.77,    16.41,    16.95,    14.01
      278.0,      14.75,    11.76,    16.36,    16.91,    13.98
      279.0,      14.72,    11.75,    16.31,    16.87,    13.95
      280.0,      14.68,    11.74,    16.26,    16.83,    13.91
      281.0,      14.65,    11.72,    16.22,    16.79,    13.88
      282.0,      14.62,    11.71,    16.17,    16.75,    13.84
      283.0,      14.58,    11.70,    16.12,    16.71,    13.81
      284.0,      14.55,    11.69,    16.08,    16.67,    13.78
      285.0,      14.52,    11.68,    16.03,    16.63,    13.74
      286.0,      14.49,    11.67,    15.98,    16.59,    13.71
      287.0,      14.45,    11.65,    15.94,    16.55,    13.67
      288.0,      14.42,    11.64,    15.89,    16.51,    13.64
      289.0,      14.39,    11.63,    15.85,    16.47,    13.61
      290.0,      14.36,    11.62,    15.80,    16.43,    13.57
      291.0,      14.32,    11.61,    15.75,    16.39,    13.54
      292.0,      14.29,    11.59,    15.71,    16.36,    13.51
      293.0,      14.26,    11.58,    15.66,    16.32,    13.47
      294.0,      14.23,    11.57,    15.62,    16.28,    13.44
      295.0,      14.20,    11.56,    15.57,    16.24,    13.41
      296.0,      14.16,    11.55,    15.53,    16.20,    13.38
      297.0,      14.13,    11.54,    15.48,    16.17,    13.34
      298.0,      14.10,    11.53,    15.44,    16.13,    13.31
      299.0,      14.07,    11.51,    15.39,    16.09,    13.28
      300.0,      14.04,    11.50,    15.35,    16.05,    13.25
      301.0,      14.01,    11.49,    15.31,    16.02,    13.21
      302.0,      13.98,    11.48,    15.26,    15.98,    13.18
      303.0,      13.94,    11.47,    15.22,    15.94,    13.15
      304.0,      13.91,    11.46,    15.17,    15.91,    13.12
      305.0,      13.88,    11.44,    15.13,    15.87,    13.08
      306.0,      13.85,    11.43,    15.09,    15.83,    13.05
      307.0,      13.82,    11.42,    15.04,    15.80,    13.02
      308.0,      13.79,    11.41,    15.00,    15.76,    12.99
      309.0,      13.76,    11.40,    14.96,    15.72,    12.96
      310.0,      13.73,    11.39,    14.91,    15.69,    12.93
      311.0,      13.70,    11.38,    14.87,    15.65,    12.89
      312.0,      13.67,    11.36,    14.83,    15.62,    12.86
      313.0,      13.64,    11.35,    14.78,    15.58,    12.83
      314.0,      13.61,    11.34,    14.74,    15.55,    12.80
      315.0,      13.58,    11.33,    14.70,    15.51,    12.77
      316.0,      13.55,    11.32,    14.66,    15.47,    12.74
      317.0,      13.52,    11.31,    14.61,    15.44,    12.71
      318.0,      13.49,    11.30,    14.57,    15.40,    12.67
      319.0,      13.46,    11.28,    14.53,    15.37,    12.64
      320.0,      13.43,    11.27,    14.49,    15.33,    12.61
      321.0,      13.40,    11.26,    14.45,    15.30,    12.58
      322.0,      13.37,    11.25,    14.40,    15.27,    12.55
      323.0,      13.34,    11.24,    14.36,    15.23,    12.52
      324.0,      13.31,    11.23,    14.32,    15.20,    12.49
      325.0,      13.28,    11.22,    14.28,    15.16,    12.46
      326.0,      13.25,    11.21,    14.24,    15.13,    12.43
      327.0,      13.22,    11.19,    14.20,    15.09,    12.40
      328.0,      13.19,    11.18,    14.16,    15.06,    12.37
      329.0,      13.16,    11.17,    14.11,    15.03,    12.34
      330.0,      13.13,    11.16,    14.07,    14.99,    12.31
      331.0,      13.10,    11.15,    14.03,    14.96,    12.28
      332.0,      13.08,    11.14,    13.99,    14.93,    12.25
      333.0,      13.05,    11.13,    13.95,    14.89,    12.22
      334.0,      13.02,    11.12,    13.91,    14.86,    12.19
      335.0,      12.99,    11.11,    13.87,    14.83,    12.16
      336.0,      12.96,    11.09,    13.83,    14.79,    12.13
      337.0,      12.93,    11.08,    13.79,    14.76,    12.10
      338.0,      12.90,    11.07,    13.75,    14.73,    12.07
      339.0,      12.88,    11.06,    13.71,    14.69,    12.04
      340.0,      12.85,    11.05,    13.67,    14.66,    12.01
      341.0,      12.82,    11.04,    13.63,    14.63,    11.98
      342.0,      12.79,    11.03,    13.59,    14.60,    11.95
      343.0,      12.76,    11.02,    13.56,    14.56,    11.92
      344.0,      12.74,    11.01,    13.52,    14.53,    11.89
      345.0,      12.71,    10.99,    13.48,    14.50,    11.86
      346.0,      12.68,    10.98,    13.44,    14.47,    11.84
      347.0,      12.65,    10.97,    13.40,    14.43,    11.81
      348.0,      12.63,    10.96,    13.36,    14.40,    11.78
      349.0,      12.60,    10.95,    13.32,    14.37,    11.75
      350.0,      12.57,    10.94,    13.28,    14.34,    11.72
      351.0,      12.54,    10.93,    13.25,    14.31,    11.69
      352.0,      12.52,    10.92,    13.21,    14.28,    11.66
      353.0,      12.49,    10.91,    13.17,    14.24,    11.63
      354.0,      12.46,    10.90,    13.13,    14.21,    11.61
      355.0,      12.43,    10.89,    13.09,    14.18,    11.58
      356.0,      12.41,    10.87,    13.05,    14.15,    11.55
      357.0,      12.38,    10.86,    13.02,    14.12,    11.52
      358.0,      12.35,    10.85,    12.98,    14.09,    11.49
      359.0,      12.33,    10.84,    12.94,    14.06,    11.46
      360.0,      12.30,    10.83,    12.90,    14.03,    11.44
      361.0,      12.27,    10.82,    12.87,    14.00,    11.41
      362.0,      12.25,    10.81,    12.83,    13.97,    11.38
      363.0,      12.22,    10.80,    12.79,    13.93,    11.35
      364.0,      12.19,    10.79,    12.76,    13.90,    11.32
      365.0,      12.17,    10.78,    12.72,    13.87,    11.30
      366.0,      12.14,    10.77,    12.68,    13.84,    11.27
      367.0,      12.11,    10.76,    12.65,    13.81,    11.24
      368.0,      12.09,    10.74,    12.61,    13.78,    11.21
      369.0,      12.06,    10.73,    12.57,    13.75,    11.19
      370.0,      12.04,    10.72,    12.54,    13.72,    11.16
      371.0,      12.01,    10.71,    12.50,    13.69,    11.13
      372.0,      11.98,    10.70,    12.46,    13.66,    11.11
      373.0,      11.96,    10.69,    12.43,    13.63,    11.08
      374.0,      11.93,    10.68,    12.39,    13.60,    11.05
      375.0,      11.91,    10.67,    12.36,    13.57,    11.02
      376.0,      11.88,    10.66,    12.32,    13.55,    11.00
      377.0,      11.86,    10.65,    12.29,    13.52,    10.97
      378.0,      11.83,    10.64,    12.25,    13.49,    10.94
      379.0,      11.80,    10.63,    12.22,    13.46,    10.92
      380.0,      11.78,    10.62,    12.18,    13.43,    10.89
      381.0,      11.75,    10.61,    12.14,    13.40,    10.86
      382.0,      11.73,    10.60,    12.11,    13.37,    10.84
      383.0,      11.70,    10.58,    12.07,    13.34,    10.81
      384.0,      11.68,    10.57,    12.04,    13.31,    10.78
      385.0,      11.65,    10.56,    12.01,    13.28,    10.76
      386.0,      11.63,    10.55,    11.97,    13.26,    10.73
      387.0,      11.60,    10.54,    11.94,    13.23,    10.71
      388.0,      11.58,    10.53,    11.90,    13.20,    10.68
      389.0,      11.55,    10.52,    11.87,    13.17,    10.65
      390.0,      11.53,    10.51,    11.83,    13.14,    10.63
      391.0,      11.50,    10.50,    11.80,    13.11,    10.60
      392.0,      11.48,    10.49,    11.76,    13.08,    10.57
      393.0,      11.45,    10.48,    11.73,    13.06,    10.55
      394.0,      11.43,    10.47,    11.70,    13.03,    10.52
      395.0,      11.40,    10.46,    11.66,    13.00,    10.50
      396.0,      11.38,    10.45,    11.63,    12.97,    10.47
      397.0,      11.36,    10.44,    11.60,    12.94,    10.45
      398.0,      11.33,    10.43,    11.56,    12.92,    10.42
      399.0,      11.31,    10.42,    11.53,    12.89,    10.40
      400.0,      11.28,    10.41,    11.50,    12.86,    10.37
