Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      18.35,    16.74,    17.68,    17.68,    21.30
       66.0,      18.52,    16.89,    17.84,    17.84,    21.52
       67.0,      18.69,    17.03,    18.00,    18.00,    21.74
       68.0,      18.86,    17.18,    18.16,    18.16,    21.95
       69.0,      19.03,    17.32,    18.31,    18.31,    22.17
       70.0,      19.20,    17.47,    18.47,    18.47,    22.38
       71.0,      19.36,    17.61,    18.63,    18.63,    22.60
       72.0,      19.53,    17.75,    18.78,    18.78,    22.81
       73.0,      19.70,    17.89,    18.94,    18.94,    23.02
       74.0,      19.86,    18.03,    19.09,    19.09,    23.23
       75.0,      20.02,    18.17,    19.24,    19.24,    23.44
       76.0,      20.19,    18.31,    19.39,    19.39,    23.64
       77.0,      20.35,    18.45,    19.54,    19.54,    23.85
       78.0,      20.51,    18.59,    19.69,    19.69,    24.06
       79.0,      20.67,    18.72,    19.85,    19.84,    24.27
       80.0,      20.84,    18.86,    20.01,    20.00,    24.50
       81.0,      21.03,    19.00,    20.18,    20.17,    24.77
       82.0,      21.25,    19.16,    20.39,    20.36,    25.09
       83.0,      21.50,    19.35,    20.62,    20.57,    25.47
       84.0,      21.78,    19.56,    20.88,    20.80,    25.88
       85.0,      22.07,    19.78,    21.14,    21.04,    26.31
       86.0,      22.36,    20.02,    21.41,    21.28,    26.73
       87.0,      22.62,    20.24,    21.65,    21.50,    27.08
       88.0,      22.83,    20.43,    21.84,    21.68,    27.35
       89.0,      22.96,    20.57,    21.96,    21.82,    27.50
       90.0,      23.02,    20.65,    22.01,    21.89,    27.52
       91.0,      22.99,    20.66,    21.99,    21.90,    27.40
       92.0,      22.87,    20.58,    21.89,    21.86,    27.17
       93.0,      22.69,    20.45,    21.73,    21.76,    26.83
       94.0,      22.46,    20.25,    21.53,    21.62,    26.43
       95.0,      22.19,    20.02,    21.30,    21.46,    26.00
       96.0,      21.92,    19.77,    21.07,    21.29,    25.55
       97.0,      21.65,    19.52,    20.83,    21.11,    25.12
       98.0,      21.39,    19.27,    20.61,    20.95,    24.70
       99.0,      21.14,    19.04,    20.41,    20.79,    24.32
      100.0,      20.91,    18.83,    20.21,    20.65,    23.96
      101.0,      20.69,    18.63,    20.03,    20.51,    23.61
      102.0,      20.48,    18.44,    19.85,    20.38,    23.28
      103.0,      20.28,    18.26,    19.68,    20.24,    22.95
      104.0,      20.09,    18.08,    19.51,    20.12,    22.65
      105.0,      19.90,    17.91,    19.35,    19.99,    22.35
      106.0,      19.72,    17.74,    19.20,    19.87,    22.06
      107.0,      19.54,    17.58,    19.05,    19.75,    21.79
      108.0,      19.37,    17.43,    18.90,    19.64,    21.52
      109.0,      19.21,    17.28,    18.77,    19.53,    21.27
      110.0,      19.05,    17.14,    18.63,    19.42,    21.02
      111.0,      18.90,    17.00,    18.50,    19.31,    20.78
      112.0,      18.75,    16.86,    18.37,    19.21,    20.55
      113.0,      18.61,    16.73,    18.25,    19.11,    20.33
      114.0,      18.47,    16.60,    18.14,    19.01,    20.12
      115.0,      18.33,    16.48,    18.02,    18.91,    19.92
      116.0,      18.20,    16.36,    17.91,    18.82,    19.72
      117.0,      18.08,    16.24,    17.81,    18.73,    19.53
      118.0,      17.96,    16.13,    17.70,    18.64,    19.35
      119.0,      17.84,    16.02,    17.60,    18.55,    19.17
      120.0,      17.72,    15.92,    17.51,    18.46,    19.00
      121.0,      17.61,    15.82,    17.41,    18.38,    18.84
      122.0,      17.51,    15.72,    17.32,    18.30,    18.68
      123.0,      17.40,    15.62,    17.23,    18.22,    18.53
      124.0,      17.30,    15.53,    17.15,    18.14,    18.38
      125.0,      17.20,    15.44,    17.07,    18.07,    18.24
      126.0,      17.11,    15.35,    16.99,    17.99,    18.10
      127.0,      17.02,    15.26,    16.91,    17.92,    17.97
      128.0,      16.93,    15.18,    16.83,    17.85,    17.84
      129.0,      16.84,    15.10,    16.76,    17.78,    17.72
      130.0,      16.76,    15.02,    16.69,    17.71,    17.60
      131.0,      16.67,    14.94,    16.62,    17.65,    17.49
      132.0,      16.60,    14.87,    16.55,    17.58,    17.38
      133.0,      16.52,    14.80,    16.49,    17.52,    17.27
      134.0,      16.44,    14.73,    16.42,    17.46,    17.17
      135.0,      16.37,    14.66,    16.36,    17.40,    17.07
      136.0,      16.30,    14.59,    16.30,    17.34,    16.97
      137.0,      16.23,    14.52,    16.24,    17.28,    16.88
      138.0,      16.16,    14.46,    16.18,    17.22,    16.79
      139.0,      16.10,    14.40,    16.13,    17.17,    16.70
      140.0,      16.03,    14.34,    16.08,    17.11,    16.61
      141.0,      15.97,    14.28,    16.02,    17.06,    16.53
      142.0,      15.91,    14.22,    15.97,    17.01,    16.45
      143.0,      15.85,    14.16,    15.92,    16.95,    16.38
      144.0,      15.80,    14.11,    15.87,    16.90,    16.30
      145.0,      15.74,    14.05,    15.82,    16.85,    16.23
      146.0,      15.69,    14.00,    15.78,    16.80,    16.16
      147.0,      15.63,    13.95,    15.73,    16.75,    16.09
      148.0,      15.58,    13.90,    15.69,    16.71,    16.03
      149.0,      15.53,    13.85,    15.64,    16.66,    15.97
      150.0,      15.48,    13.80,    15.60,    16.62,    15.90
      151.0,      15.43,    13.75,    15.56,    16.57,    15.85
      152.0,      15.38,    13.70,    15.52,    16.53,    15.79
      153.0,      15.34,    13.66,    15.48,    16.48,    15.73
      154.0,      15.29,    13.61,    15.44,    16.44,    15.68
      155.0,      15.25,    13.57,    15.40,    16.40,    15.62
      156.0,      15.20,    13.52,    15.37,    16.36,    15.57
      157.0,      15.16,    13.48,    15.33,    16.32,    15.52
      158.0,      15.12,    13.44,    15.29,    16.27,    15.47
      159.0,      15.08,    13.40,    15.26,    16.24,    15.43
      160.0,      15.04,    13.36,    15.22,    16.20,    15.38
      161.0,      15.00,    13.32,    15.19,    16.16,    15.34
      162.0,      14.96,    13.28,    15.16,    16.12,    15.29
      163.0,      14.92,    13.24,    15.12,    16.08,    15.25
      164.0,      14.89,    13.20,    15.09,    16.05,    15.21
      165.0,      14.85,    13.17,    15.06,    16.01,    15.17
      166.0,      14.81,    13.13,    15.03,    15.97,    15.13
      167.0,      14.78,    13.09,    15.00,    15.94,    15.09
      168.0,      14.75,    13.06,    14.97,    15.90,    15.06
      169.0,      14.71,    13.02,    14.94,    15.87,    15.02
      170.0,      14.68,    12.99,    14.91,    15.83,    14.98
      171.0,      14.65,    12.95,    14.88,    15.80,    14.95
      172.0,      14.61,    12.92,    14.85,    15.77,    14.92
      173.0,      14.58,    12.88,    14.82,    15.73,    14.88
      174.0,      14.55,    12.85,    14.80,    15.70,    14.85
      175.0,      14.52,    12.82,    14.77,    15.67,    14.82
      176.0,      14.49,    12.79,    14.74,    15.64,    14.79
      177.0,      14.46,    12.75,    14.71,    15.61,    14.76
      178.0,      14.43,    12.72,    14.69,    15.57,    14.73
      179.0,      14.40,    12.69,    14.66,    15.54,    14.70
      180.0,      14.37,    12.66,    14.64,    15.51,    14.67
      181.0,      14.34,    12.63,    14.61,    15.48,    14.64
      182.0,      14.31,    12.60,    14.59,    15.45,    14.62
      183.0,      14.29,    12.57,    14.56,    15.42,    14.59
      184.0,      14.26,    12.54,    14.54,    15.39,    14.56
      185.0,      14.23,    12.51,    14.51,    15.36,    14.54
      186.0,      14.20,    12.48,    14.49,    15.34,    14.51
      187.0,      14.18,    12.45,    14.47,    15.31,    14.49
      188.0,      14.15,    12.43,    14.44,    15.28,    14.46
      189.0,      14.13,    12.40,    14.42,    15.25,    14.44
      190.0,      14.10,    12.37,    14.40,    15.22,    14.41
      191.0,      14.08,    12.34,    14.37,    15.20,    14.39
      192.0,      14.05,    12.31,    14.35,    15.17,    14.37
      193.0,      14.03,    12.29,    14.33,    15.14,    14.35
      194.0,      14.00,    12.26,    14.30,    15.11,    14.32
      195.0,      13.98,    12.23,    14.28,    15.09,    14.30
      196.0,      13.95,    12.21,    14.26,    15.06,    14.28
      197.0,      13.93,    12.18,    14.24,    15.03,    14.26
      198.0,      13.90,    12.15,    14.22,    15.01,    14.24
      199.0,      13.88,    12.13,    14.20,    14.98,    14.22
      200.0,      13.86,    12.10,    14.17,    14.96,    14.20
      201.0,      13.83,    12.07,    14.15,    14.93,    14.18
      202.0,      13.81,    12.05,    14.13,    14.90,    14.16
      203.0,      13.79,    12.02,    14.11,    14.88,    14.14
      204.0,      13.77,    12.00,    14.09,    14.85,    14.12
      205.0,      13.74,    11.97,    14.07,    14.83,    14.10
      206.0,      13.72,    11.95,    14.05,    14.80,    14.08
      207.0,      13.70,    11.92,    14.03,    14.78,    14.06
      208.0,      13.68,    11.90,    14.01,    14.76,    14.04
      209.0,      13.65,    11.87,    13.99,    14.73,    14.02
      210.0,      13.63,    11.85,    13.97,    14.71,    14.01
      211.0,      13.61,    11.82,    13.95,    14.68,    13.99
      212.0,      13.59,    11.80,    13.93,    14.66,    13.97
      213.0,      13.57,    11.78,    13.91,    14.63,    13.95
      214.0,      13.55,    11.75,    13.89,    14.61,    13.94
      215.0,      13.53,    11.73,    13.87,    14.59,    13.92
      216.0,      13.50,    11.70,    13.85,    14.56,    13.90
      217.0,      13.48,    11.68,    13.83,    14.54,    13.88
      218.0,      13.46,    11.66,    13.81,    14.52,    13.87
      219.0,      13.44,    11.63,    13.79,    14.49,    13.85
      220.0,      13.42,    11.61,    13.77,    14.47,    13.83
      221.0,      13.40,    11.59,    13.75,    14.45,    13.82
      222.0,      13.38,    11.56,    13.74,    14.42,    13.80
      223.0,      13.36,    11.54,    13.72,    14.40,    13.79
      224.0,      13.34,    11.52,    13.70,    14.38,    13.77
      225.0,      13.32,    11.49,    13.68,    14.36,    13.75
      226.0,      13.30,    11.47,    13.66,    14.33,    13.74
      227.0,      13.28,    11.45,    13.64,    14.31,    13.72
      228.0,      13.26,    11.43,    13.62,    14.29,    13.71
      229.0,      13.24,    11.40,    13.60,    14.27,    13.69
      230.0,      13.22,    11.38,    13.59,    14.24,    13.67
      231.0,      13.20,    11.36,    13.57,    14.22,    13.66
      232.0,      13.18,    11.34,    13.55,    14.20,    13.64
      233.0,      13.16,    11.31,    13.53,    14.18,    13.63
      234.0,      13.14,    11.29,    13.51,    14.16,    13.61
      235.0,      13.12,    11.27,    13.49,    14.14,    13.60
      236.0,      13.11,    11.25,    13.48,    14.11,    13.58
      237.0,      13.09,    11.23,    13.46,    14.09,    13.57
      238.0,      13.07,    11.20,    13.44,    14.07,    13.55
      239.0,      13.05,    11.18,    13.42,    14.05,    13.54
      240.0,      13.03,    11.16,    13.40,    14.03,    13.52
      241.0,      13.01,    11.14,    13.39,    14.01,    13.51
      242.0,      12.99,    11.12,    13.37,    13.98,    13.49
      243.0,      12.97,    11.10,    13.35,    13.96,    13.48
      244.0,      12.95,    11.07,    13.33,    13.94,    13.47
      245.0,      12.93,    11.05,    13.32,    13.92,    13.45
      246.0,      12.92,    11.03,    13.30,    13.90,    13.44
      247.0,      12.90,    11.01,    13.28,    13.88,    13.42
      248.0,      12.88,    10.99,    13.26,    13.86,    13.41
      249.0,      12.86,    10.97,    13.25,    13.84,    13.39
      250.0,      12.84,    10.95,    13.23,    13.82,    13.38
      251.0,      12.82,    10.93,    13.21,    13.80,    13.36
      252.0,      12.81,    10.90,    13.19,    13.78,    13.35
      253.0,      12.79,    10.88,    13.18,    13.75,    13.34
      254.0,      12.77,    10.86,    13.16,    13.73,    13.32
      255.0,      12.75,    10.84,    13.14,    13.71,    13.31
      256.0,      12.73,    10.82,    13.12,    13.69,    13.29
      257.0,      12.71,    10.80,    13.11,    13.67,    13.28
      258.0,      12.70,    10.78,    13.09,    13.65,    13.27
      259.0,      12.68,    10.76,    13.07,    13.63,    13.25
      260.0,      12.66,    10.74,    13.05,    13.61,    13.24
      261.0,      12.64,    10.72,    13.04,    13.59,    13.23
      262.0,      12.62,    10.70,    13.02,    13.57,    13.21
      263.0,      12.61,    10.68,    13.00,    13.55,    13.20
      264.0,      12.59,    10.66,    12.99,    13.53,    13.18
      265.0,      12.57,    10.64,    12.97,    13.51,    13.17
      266.0,      12.55,    10.61,    12.95,    13.49,    13.16
      267.0,      12.54,    10.59,    12.94,    13.47,    13.14
      268.0,      12.52,    10.57,    12.92,    13.45,    13.13
      269.0,      12.50,    10.55,    12.90,    13.43,    13.12
      270.0,      12.48,    10.53,    12.89,    13.41,    13.10
      271.0,      12.47,    10.51,    12.87,    13.39,    13.09
      272.0,      12.45,    10.49,    12.85,    13.37,    13.08
      273.0,      12.43,    10.47,    12.84,    13.35,    13.06
      274.0,      12.41,    10.45,    12.82,    13.33,    13.05
      275.0,      12.40,    10.43,    12.80,    13.31,    13.04
      276.0,      12.38,    10.41,    12.78,    13.29,    13.02
      277.0,      12.36,    10.39,    12.77,    13.27,    13.01
      278.0,      12.34,    10.37,    12.75,    13.25,    13.00
      279.0,      12.33,    10.35,    12.74,    13.23,    12.98
      280.0,      12.31,    10.33,    12.72,    13.22,    12.97
      281.0,      12.29,    10.31,    12.70,    13.20,    12.96
      282.0,      12.28,    10.30,    12.69,    13.18,    12.94
      283.0,      12.26,    10.28,    12.67,    13.16,    12.93
      284.0,      12.24,    10.26,    12.65,    13.14,    12.92
      285.0,      12.22,    10.24,    12.64,    13.12,    12.90
      286.0,      12.21,    10.22,    12.62,    13.10,    12.89
      287.0,      12.19,    10.20,    12.60,    13.08,    12.88
      288.0,      12.17,    10.18,    12.59,    13.06,    12.86
      289.0,      12.16,    10.16,    12.57,    13.04,    12.85
      290.0,      12.14,    10.14,    12.55,    13.02,    12.84
      291.0,      12.12,    10.12,    12.54,    13.00,    12.83
      292.0,      12.11,    10.10,    12.52,    12.99,    12.81
      293.0,      12.09,    10.08,    12.51,    12.97,    12.80
      294.0,      12.07,    10.06,    12.49,    12.95,    12.79
      295.0,      12.05,    10.04,    12.47,    12.93,    12.77
      296.0,      12.04,    10.02,    12.46,    12.91,    12.76
      297.0,      12.02,    10.01,    12.44,    12.89,    12.75
      298.0,      12.00,     9.99,    12.43,    12.87,    12.74
      299.0,      11.99,     9.97,    12.41,    12.85,    12.72
      300.0,      11.97,     9.95,    12.39,    12.83,    12.71
      301.0,      11.95,     9.93,    12.38,    12.82,    12.70
      302.0,      11.94,     9.91,    12.36,    12.80,    12.68
      303.0,      11.92,     9.89,    12.34,    12.78,    12.67
      304.0,      11.91,     9.87,    12.33,    12.76,    12.66
      305.0,      11.89,     9.85,    12.31,    12.74,    12.65
      306.0,      11.87,     9.84,    12.30,    12.72,    12.63
      307.0,      11.86,     9.82,    12.28,    12.70,    12.62
      308.0,      11.84,     9.80,    12.27,    12.69,    12.61
      309.0,      11.82,     9.78,    12.25,    12.67,    12.59
      310.0,      11.81,     9.76,    12.23,    12.65,    12.58
      311.0,      11.79,     9.74,    12.22,    12.63,    12.57
      312.0,      11.77,     9.72,    12.20,    12.61,    12.56
      313.0,      11.76,     9.71,    12.19,    12.59,    12.54
      314.0,      11.74,     9.69,    12.17,    12.58,    12.53
      315.0,      11.73,     9.67,    12.15,    12.56,    12.52
      316.0,      11.71,     9.65,    12.14,    12.54,    12.51
      317.0,      11.69,     9.63,    12.12,    12.52,    12.49
      318.0,      11.68,     9.61,    12.11,    12.50,    12.48
      319.0,      11.66,     9.60,    12.09,    12.48,    12.47
      320.0,      11.64,     9.58,    12.08,    12.47,    12.46
      321.0,      11.63,     9.56,    12.06,    12.45,    12.44
      322.0,      11.61,     9.54,    12.05,    12.43,    12.43
      323.0,      11.60,     9.52,    12.03,    12.41,    12.42
      324.0,      11.58,     9.51,    12.01,    12.39,    12.41
      325.0,      11.56,     9.49,    12.00,    12.38,    12.39
      326.0,      11.55,     9.47,    11.98,    12.36,    12.38
      327.0,      11.53,     9.45,    11.97,    12.34,    12.37
      328.0,      11.52,     9.43,    11.95,    12.32,    12.36
      329.0,      11.50,     9.42,    11.94,    12.31,    12.34
      330.0,      11.48,     9.40,    11.92,    12.29,    12.33
      331.0,      11.47,     9.38,    11.91,    12.27,    12.32
      332.0,      11.45,     9.36,    11.89,    12.25,    12.31
      333.0,      11.44,     9.34,    11.88,    12.23,    12.29
      334.0,      11.42,     9.33,    11.86,    12.22,    12.28
      335.0,      11.41,     9.31,    11.84,    12.20,    12.27
      336.0,      11.39,     9.29,    11.83,    12.18,    12.26
      337.0,      11.37,     9.27,    11.81,    12.16,    12.25
      338.0,      11.36,     9.26,    11.80,    12.15,    12.23
      339.0,      11.34,     9.24,    11.78,    12.13,    12.22
      340.0,      11.33,     9.22,    11.77,    12.11,    12.21
      341.0,      11.31,     9.20,    11.75,    12.09,    12.20
      342.0,      11.30,     9.19,    11.74,    12.08,    12.18
      343.0,      11.28,     9.17,    11.72,    12.06,    12.17
      344.0,      11.27,     9.15,    11.71,    12.04,    12.16
      345.0,      11.25,     9.13,    11.69,    12.02,    12.15
      346.0,      11.23,     9.12,    11.68,    12.01,    12.14
      347.0,      11.22,     9.10,    11.66,    11.99,    12.12
      348.0,      11.20,     9.08,    11.65,    11.97,    12.11
      349.0,      11.19,     9.07,    11.63,    11.95,    12.10
      350.0,      11.17,     9.05,    11.62,    11.94,    12.09
      351.0,      11.16,     9.03,    11.60,    11.92,    12.08
      352.0,      11.14,     9.01,    11.59,    11.90,    12.06
      353.0,      11.13,     9.00,    11.57,    11.88,    12.05
      354.0,      11.11,     8.98,    11.56,    11.87,    12.04
      355.0,      11.10,     8.96,    11.54,    11.85,    12.03
      356.0,      11.08,     8.95,    11.53,    11.83,    12.01
      357.0,      11.07,     8.93,    11.51,    11.82,    12.00
      358.0,      11.05,     8.91,    11.50,    11.80,    11.99
      359.0,      11.03,     8.90,    11.48,    11.78,    11.98
      360.0,      11.02,     8.88,    11.47,    11.76,    11.97
      361.0,      11.00,     8.86,    11.45,    11.75,    11.95
      362.0,      10.99,     8.85,    11.44,    11.73,    11.94
      363.0,      10.97,     8.83,    11.42,    11.71,    11.93
      364.0,      10.96,     8.81,    11.41,    11.70,    11.92
      365.0,      10.94,     8.80,    11.39,    11.68,    11.91
      366.0,      10.93,     8.78,    11.38,    11.66,    11.90
      367.0,      10.91,     8.76,    11.37,    11.65,    11.88
      368.0,      10.90,     8.75,    11.35,    11.63,    11.87
      369.0,      10.88,     8.73,    11.34,    11.61,    11.86
      370.0,      10.87,     8.71,    11.32,    11.60,    11.85
      371.0,      10.85,     8.70,    11.31,    11.58,    11.84
      372.0,      10.84,     8.68,    11.29,    11.56,    11.82
      373.0,      10.82,     8.66,    11.28,    11.55,    11.81
      374.0,      10.81,     8.65,    11.26,    11.53,    11.80
      375.0,      10.79,     8.63,    11.25,    11.51,    11.79
      376.0,      10.78,     8.61,    11.23,    11.50,    11.78
      377.0,      10.77,     8.60,    11.22,    11.48,    11.76
      378.0,      10.75,     8.58,    11.21,    11.46,    11.75
      379.0,      10.74,     8.56,    11.19,    11.45,    11.74
      380.0,      10.72,     8.55,    11.18,    11.43,    11.73
      381.0,      10.71,     8.53,    11.16,    11.41,    11.72
      382.0,      10.69,     8.52,    11.15,    11.40,    11.71
      383.0,      10.68,     8.50,    11.13,    11.38,    11.69
      384.0,      10.66,     8.48,    11.12,    11.36,    11.68
      385.0,      10.65,     8.47,    11.10,    11.35,    11.67
      386.0,      10.63,     8.45,    11.09,    11.33,    11.66
      387.0,      10.62,     8.44,    11.08,    11.31,    11.65
      388.0,      10.60,     8.42,    11.06,    11.30,    11.64
      389.0,      10.59,     8.40,    11.05,    11.28,    11.62
      390.0,      10.57,     8.39,    11.03,    11.27,    11.61
      391.0,      10.56,     8.37,    11.02,    11.25,    11.60
      392.0,      10.55,     8.36,    11.00,    11.23,    11.59
      393.0,      10.53,     8.34,    10.99,    11.22,    11.58
      394.0,      10.52,     8.32,    10.98,    11.20,    11.57
      395.0,      10.50,     8.31,    10.96,    11.18,    11.56
      396.0,      10.49,     8.29,    10.95,    11.17,    11.54
      397.0,      10.47,     8.28,    10.93,    11.15,    11.53
      398.0,      10.46,     8.26,    10.92,    11.14,    11.52
      399.0,      10.45,     8.25,    10.91,    11.12,    11.51
      400.0,      10.43,     8.23,    10.89,    11.10,    11.50
