Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      20.05,    20.55,    19.23,    19.23,    21.18
       33.0,      20.50,    21.02,    19.65,    19.65,    21.68
       34.0,      20.95,    21.49,    20.06,    20.06,    22.18
       35.0,      21.39,    21.95,    20.47,    20.47,    22.67
       36.0,      21.83,    22.41,    20.88,    20.88,    23.15
       37.0,      22.27,    22.87,    21.28,    21.28,    23.64
       38.0,      22.70,    23.32,    21.68,    21.68,    24.12
       39.0,      23.13,    23.77,    22.08,    22.08,    24.60
       40.0,      23.56,    24.22,    22.48,    22.48,    25.07
       41.0,      23.99,    24.67,    22.87,    22.87,    25.55
       42.0,      24.43,    25.13,    23.28,    23.27,    26.02
       43.0,      24.88,    25.62,    23.71,    23.68,    26.52
       44.0,      25.38,    26.15,    24.18,    24.13,    27.06
       45.0,      25.92,    26.73,    24.69,    24.61,    27.63
       46.0,      26.49,    27.36,    25.23,    25.12,    28.25
       47.0,      27.09,    28.01,    25.79,    25.66,    28.91
       48.0,      27.70,    28.67,    26.34,    26.21,    29.57
       49.0,      28.27,    29.28,    26.87,    26.74,    30.21
       50.0,      28.79,    29.84,    27.33,    27.22,    30.79
       51.0,      29.23,    30.29,    27.72,    27.62,    31.30
       52.0,      29.57,    30.62,    28.01,    27.94,    31.69
       53.0,      29.79,    30.83,    28.20,    28.16,    31.96
       54.0,      29.90,    30.92,    28.29,    28.28,    32.11
       55.0,      29.92,    30.90,    28.31,    28.30,    32.15
       56.0,      29.85,    30.80,    28.26,    28.26,    32.10
       57.0,      29.74,    30.64,    28.17,    28.16,    31.99
       58.0,      29.59,    30.45,    28.05,    28.03,    31.83
       59.0,      29.44,    30.25,    27.93,    27.90,    31.67
       60.0,      29.28,    30.06,    27.82,    27.76,    31.50
       61.0,      29.14,    29.88,    27.71,    27.63,    31.34
       62.0,      29.01,    29.71,    27.60,    27.51,    31.20
       63.0,      28.88,    29.55,    27.51,    27.40,    31.06
       64.0,      28.76,    29.40,    27.41,    27.29,    30.93
       65.0,      28.64,    29.24,    27.32,    27.18,    30.80
       66.0,      28.52,    29.10,    27.23,    27.07,    30.67
       67.0,      28.40,    28.95,    27.14,    26.97,    30.55
       68.0,      28.29,    28.82,    27.05,    26.87,    30.42
       69.0,      28.18,    28.68,    26.97,    26.77,    30.30
       70.0,      28.07,    28.55,    26.88,    26.67,    30.18
       71.0,      27.96,    28.42,    26.80,    26.57,    30.06
       72.0,      27.86,    28.29,    26.72,    26.48,    29.95
       73.0,      27.76,    28.17,    26.64,    26.39,    29.83
       74.0,      27.66,    28.05,    26.56,    26.29,    29.72
       75.0,      27.56,    27.93,    26.48,    26.20,    29.61
       76.0,      27.46,    27.82,    26.41,    26.11,    29.50
       77.0,      27.37,    27.71,    26.34,    26.03,    29.40
       78.0,      27.27,    27.60,    26.26,    25.94,    29.29
       79.0,      27.18,    27.49,    26.19,    25.85,    29.18
       80.0,      27.09,    27.38,    26.12,    25.77,    29.08
       81.0,      27.00,    27.28,    26.05,    25.69,    28.98
       82.0,      26.91,    27.18,    25.98,    25.61,    28.88
       83.0,      26.83,    27.08,    25.92,    25.53,    28.78
       84.0,      26.74,    26.99,    25.85,    25.45,    28.68
       85.0,      26.66,    26.89,    25.78,    25.37,    28.59
       86.0,      26.57,    26.80,    25.72,    25.29,    28.49
       87.0,      26.49,    26.71,    25.66,    25.21,    28.40
       88.0,      26.41,    26.62,    25.59,    25.14,    28.30
       89.0,      26.33,    26.53,    25.53,    25.06,    28.21
       90.0,      26.26,    26.45,    25.47,    24.99,    28.12
       91.0,      26.18,    26.36,    25.41,    24.91,    28.03
       92.0,      26.10,    26.28,    25.35,    24.84,    27.94
       93.0,      26.03,    26.20,    25.29,    24.77,    27.85
       94.0,      25.95,    26.12,    25.23,    24.70,    27.76
       95.0,      25.88,    26.04,    25.18,    24.63,    27.68
       96.0,      25.81,    25.96,    25.12,    24.56,    27.59
       97.0,      25.74,    25.88,    25.06,    24.49,    27.51
       98.0,      25.66,    25.81,    25.01,    24.42,    27.42
       99.0,      25.59,    25.73,    24.95,    24.35,    27.34
      100.0,      25.52,    25.66,    24.90,    24.29,    27.25
      101.0,      25.46,    25.59,    24.84,    24.22,    27.17
      102.0,      25.39,    25.52,    24.79,    24.15,    27.09
      103.0,      25.32,    25.45,    24.74,    24.09,    27.01
      104.0,      25.25,    25.38,    24.68,    24.02,    26.93
      105.0,      25.19,    25.31,    24.63,    23.96,    26.85
      106.0,      25.12,    25.24,    24.58,    23.90,    26.77
      107.0,      25.06,    25.18,    24.53,    23.83,    26.69
      108.0,      24.99,    25.11,    24.48,    23.77,    26.61
      109.0,      24.93,    25.05,    24.43,    23.71,    26.54
      110.0,      24.87,    24.98,    24.38,    23.65,    26.46
      111.0,      24.80,    24.92,    24.33,    23.58,    26.38
      112.0,      24.74,    24.86,    24.28,    23.52,    26.31
      113.0,      24.68,    24.79,    24.23,    23.46,    26.23
      114.0,      24.62,    24.73,    24.18,    23.40,    26.16
      115.0,      24.56,    24.67,    24.13,    23.34,    26.08
      116.0,      24.50,    24.61,    24.09,    23.28,    26.01
      117.0,      24.44,    24.55,    24.04,    23.22,    25.94
      118.0,      24.38,    24.49,    23.99,    23.16,    25.86
      119.0,      24.32,    24.44,    23.94,    23.11,    25.79
      120.0,      24.26,    24.38,    23.90,    23.05,    25.72
      121.0,      24.20,    24.32,    23.85,    22.99,    25.65
      122.0,      24.14,    24.26,    23.81,    22.93,    25.58
      123.0,      24.09,    24.21,    23.76,    22.87,    25.51
      124.0,      24.03,    24.15,    23.71,    22.82,    25.43
      125.0,      23.97,    24.10,    23.67,    22.76,    25.36
      126.0,      23.92,    24.04,    23.62,    22.70,    25.29
      127.0,      23.86,    23.99,    23.58,    22.65,    25.23
      128.0,      23.80,    23.93,    23.53,    22.59,    25.16
      129.0,      23.75,    23.88,    23.49,    22.54,    25.09
      130.0,      23.69,    23.83,    23.45,    22.48,    25.02
      131.0,      23.64,    23.77,    23.40,    22.43,    24.95
      132.0,      23.58,    23.72,    23.36,    22.37,    24.88
      133.0,      23.53,    23.67,    23.31,    22.32,    24.82
      134.0,      23.48,    23.62,    23.27,    22.26,    24.75
      135.0,      23.42,    23.57,    23.23,    22.21,    24.68
      136.0,      23.37,    23.51,    23.18,    22.16,    24.61
      137.0,      23.31,    23.46,    23.14,    22.10,    24.55
      138.0,      23.26,    23.41,    23.10,    22.05,    24.48
      139.0,      23.21,    23.36,    23.06,    22.00,    24.42
      140.0,      23.16,    23.31,    23.01,    21.94,    24.35
      141.0,      23.10,    23.26,    22.97,    21.89,    24.29
      142.0,      23.05,    23.21,    22.93,    21.84,    24.22
      143.0,      23.00,    23.16,    22.89,    21.79,    24.16
      144.0,      22.95,    23.12,    22.85,    21.73,    24.09
      145.0,      22.90,    23.07,    22.80,    21.68,    24.03
      146.0,      22.84,    23.02,    22.76,    21.63,    23.96
      147.0,      22.79,    22.97,    22.72,    21.58,    23.90
      148.0,      22.74,    22.92,    22.68,    21.53,    23.84
      149.0,      22.69,    22.88,    22.64,    21.48,    23.77
      150.0,      22.64,    22.83,    22.60,    21.43,    23.71
      151.0,      22.59,    22.78,    22.56,    21.37,    23.65
      152.0,      22.54,    22.73,    22.52,    21.32,    23.58
      153.0,      22.49,    22.69,    22.48,    21.27,    23.52
      154.0,      22.44,    22.64,    22.44,    21.22,    23.46
      155.0,      22.39,    22.59,    22.40,    21.17,    23.40
      156.0,      22.34,    22.55,    22.36,    21.12,    23.34
      157.0,      22.29,    22.50,    22.32,    21.07,    23.28
      158.0,      22.24,    22.46,    22.28,    21.02,    23.21
      159.0,      22.19,    22.41,    22.24,    20.97,    23.15
      160.0,      22.14,    22.36,    22.20,    20.93,    23.09
      161.0,      22.10,    22.32,    22.16,    20.88,    23.03
      162.0,      22.05,    22.27,    22.12,    20.83,    22.97
      163.0,      22.00,    22.23,    22.08,    20.78,    22.91
      164.0,      21.95,    22.18,    22.04,    20.73,    22.85
      165.0,      21.90,    22.14,    22.00,    20.68,    22.79
      166.0,      21.85,    22.09,    21.96,    20.63,    22.73
      167.0,      21.81,    22.05,    21.92,    20.58,    22.67
      168.0,      21.76,    22.01,    21.88,    20.54,    22.61
      169.0,      21.71,    21.96,    21.84,    20.49,    22.55
      170.0,      21.66,    21.92,    21.81,    20.44,    22.49
      171.0,      21.62,    21.87,    21.77,    20.39,    22.44
      172.0,      21.57,    21.83,    21.73,    20.35,    22.38
      173.0,      21.52,    21.79,    21.69,    20.30,    22.32
      174.0,      21.48,    21.74,    21.65,    20.25,    22.26
      175.0,      21.43,    21.70,    21.61,    20.20,    22.20
      176.0,      21.38,    21.66,    21.58,    20.16,    22.14
      177.0,      21.34,    21.61,    21.54,    20.11,    22.09
      178.0,      21.29,    21.57,    21.50,    20.06,    22.03
      179.0,      21.24,    21.53,    21.46,    20.02,    21.97
      180.0,      21.20,    21.49,    21.42,    19.97,    21.91
      181.0,      21.15,    21.44,    21.39,    19.92,    21.86
      182.0,      21.11,    21.40,    21.35,    19.88,    21.80
      183.0,      21.06,    21.36,    21.31,    19.83,    21.74
      184.0,      21.02,    21.32,    21.27,    19.78,    21.69
      185.0,      20.97,    21.27,    21.24,    19.74,    21.63
      186.0,      20.92,    21.23,    21.20,    19.69,    21.57
      187.0,      20.88,    21.19,    21.16,    19.65,    21.52
      188.0,      20.83,    21.15,    21.13,    19.60,    21.46
      189.0,      20.79,    21.11,    21.09,    19.56,    21.41
      190.0,      20.74,    21.06,    21.05,    19.51,    21.35
      191.0,      20.70,    21.02,    21.01,    19.47,    21.30
      192.0,      20.66,    20.98,    20.98,    19.42,    21.24
      193.0,      20.61,    20.94,    20.94,    19.38,    21.19
      194.0,      20.57,    20.90,    20.90,    19.33,    21.13
      195.0,      20.52,    20.86,    20.87,    19.29,    21.08
      196.0,      20.48,    20.82,    20.83,    19.24,    21.02
      197.0,      20.43,    20.78,    20.79,    19.20,    20.97
      198.0,      20.39,    20.74,    20.76,    19.15,    20.91
      199.0,      20.35,    20.70,    20.72,    19.11,    20.86
      200.0,      20.30,    20.65,    20.69,    19.06,    20.80
      201.0,      20.26,    20.61,    20.65,    19.02,    20.75
      202.0,      20.21,    20.57,    20.61,    18.98,    20.70
      203.0,      20.17,    20.53,    20.58,    18.93,    20.64
      204.0,      20.13,    20.49,    20.54,    18.89,    20.59
      205.0,      20.08,    20.45,    20.51,    18.84,    20.54
      206.0,      20.04,    20.41,    20.47,    18.80,    20.48
      207.0,      20.00,    20.37,    20.43,    18.76,    20.43
      208.0,      19.96,    20.33,    20.40,    18.71,    20.38
      209.0,      19.91,    20.29,    20.36,    18.67,    20.32
      210.0,      19.87,    20.25,    20.33,    18.63,    20.27
      211.0,      19.83,    20.21,    20.29,    18.58,    20.22
      212.0,      19.79,    20.18,    20.26,    18.54,    20.17
      213.0,      19.74,    20.14,    20.22,    18.50,    20.11
      214.0,      19.70,    20.10,    20.19,    18.46,    20.06
      215.0,      19.66,    20.06,    20.15,    18.41,    20.01
      216.0,      19.62,    20.02,    20.12,    18.37,    19.96
      217.0,      19.57,    19.98,    20.08,    18.33,    19.91
      218.0,      19.53,    19.94,    20.05,    18.29,    19.86
      219.0,      19.49,    19.90,    20.01,    18.24,    19.80
      220.0,      19.45,    19.86,    19.98,    18.20,    19.75
      221.0,      19.41,    19.82,    19.94,    18.16,    19.70
      222.0,      19.37,    19.79,    19.91,    18.12,    19.65
      223.0,      19.32,    19.75,    19.87,    18.08,    19.60
      224.0,      19.28,    19.71,    19.84,    18.03,    19.55
      225.0,      19.24,    19.67,    19.80,    17.99,    19.50
      226.0,      19.20,    19.63,    19.77,    17.95,    19.45
      227.0,      19.16,    19.59,    19.73,    17.91,    19.40
      228.0,      19.12,    19.56,    19.70,    17.87,    19.35
      229.0,      19.08,    19.52,    19.66,    17.83,    19.30
      230.0,      19.04,    19.48,    19.63,    17.79,    19.25
      231.0,      19.00,    19.44,    19.60,    17.75,    19.20
      232.0,      18.96,    19.40,    19.56,    17.70,    19.15
      233.0,      18.91,    19.37,    19.53,    17.66,    19.10
      234.0,      18.87,    19.33,    19.49,    17.62,    19.05
      235.0,      18.83,    19.29,    19.46,    17.58,    19.00
      236.0,      18.79,    19.25,    19.43,    17.54,    18.95
      237.0,      18.75,    19.22,    19.39,    17.50,    18.90
      238.0,      18.71,    19.18,    19.36,    17.46,    18.85
      239.0,      18.67,    19.14,    19.33,    17.42,    18.81
      240.0,      18.63,    19.10,    19.29,    17.38,    18.76
      241.0,      18.59,    19.07,    19.26,    17.34,    18.71
      242.0,      18.55,    19.03,    19.22,    17.30,    18.66
      243.0,      18.51,    18.99,    19.19,    17.26,    18.61
      244.0,      18.47,    18.96,    19.16,    17.22,    18.56
      245.0,      18.44,    18.92,    19.12,    17.18,    18.52
      246.0,      18.40,    18.88,    19.09,    17.14,    18.47
      247.0,      18.36,    18.85,    19.06,    17.10,    18.42
      248.0,      18.32,    18.81,    19.02,    17.06,    18.37
      249.0,      18.28,    18.77,    18.99,    17.02,    18.33
      250.0,      18.24,    18.74,    18.96,    16.98,    18.28
      251.0,      18.20,    18.70,    18.93,    16.94,    18.23
      252.0,      18.16,    18.66,    18.89,    16.91,    18.18
      253.0,      18.12,    18.63,    18.86,    16.87,    18.14
      254.0,      18.08,    18.59,    18.83,    16.83,    18.09
      255.0,      18.05,    18.56,    18.79,    16.79,    18.04
      256.0,      18.01,    18.52,    18.76,    16.75,    18.00
      257.0,      17.97,    18.48,    18.73,    16.71,    17.95
      258.0,      17.93,    18.45,    18.70,    16.67,    17.90
      259.0,      17.89,    18.41,    18.66,    16.64,    17.86
      260.0,      17.85,    18.38,    18.63,    16.60,    17.81
      261.0,      17.82,    18.34,    18.60,    16.56,    17.77
      262.0,      17.78,    18.31,    18.57,    16.52,    17.72
      263.0,      17.74,    18.27,    18.53,    16.48,    17.67
      264.0,      17.70,    18.23,    18.50,    16.44,    17.63
      265.0,      17.66,    18.20,    18.47,    16.41,    17.58
      266.0,      17.63,    18.16,    18.44,    16.37,    17.54
      267.0,      17.59,    18.13,    18.41,    16.33,    17.49
      268.0,      17.55,    18.09,    18.37,    16.29,    17.45
      269.0,      17.51,    18.06,    18.34,    16.26,    17.40
      270.0,      17.48,    18.02,    18.31,    16.22,    17.36
      271.0,      17.44,    17.99,    18.28,    16.18,    17.31
      272.0,      17.40,    17.95,    18.25,    16.14,    17.27
      273.0,      17.37,    17.92,    18.21,    16.11,    17.22
      274.0,      17.33,    17.88,    18.18,    16.07,    17.18
      275.0,      17.29,    17.85,    18.15,    16.03,    17.14
      276.0,      17.26,    17.81,    18.12,    16.00,    17.09
      277.0,      17.22,    17.78,    18.09,    15.96,    17.05
      278.0,      17.18,    17.75,    18.06,    15.92,    17.00
      279.0,      17.14,    17.71,    18.03,    15.89,    16.96
      280.0,      17.11,    17.68,    17.99,    15.85,    16.92
      281.0,      17.07,    17.64,    17.96,    15.81,    16.87
      282.0,      17.04,    17.61,    17.93,    15.78,    16.83
      283.0,      17.00,    17.57,    17.90,    15.74,    16.78
      284.0,      16.96,    17.54,    17.87,    15.70,    16.74
      285.0,      16.93,    17.51,    17.84,    15.67,    16.70
      286.0,      16.89,    17.47,    17.81,    15.63,    16.65
      287.0,      16.86,    17.44,    17.78,    15.59,    16.61
      288.0,      16.82,    17.40,    17.75,    15.56,    16.57
      289.0,      16.78,    17.37,    17.71,    15.52,    16.53
      290.0,      16.75,    17.34,    17.68,    15.49,    16.48
      291.0,      16.71,    17.30,    17.65,    15.45,    16.44
      292.0,      16.68,    17.27,    17.62,    15.42,    16.40
      293.0,      16.64,    17.24,    17.59,    15.38,    16.36
      294.0,      16.61,    17.20,    17.56,    15.35,    16.31
      295.0,      16.57,    17.17,    17.53,    15.31,    16.27
      296.0,      16.54,    17.14,    17.50,    15.27,    16.23
      297.0,      16.50,    17.10,    17.47,    15.24,    16.19
      298.0,      16.46,    17.07,    17.44,    15.20,    16.15
      299.0,      16.43,    17.04,    17.41,    15.17,    16.10
      300.0,      16.39,    17.00,    17.38,    15.13,    16.06
      301.0,      16.36,    16.97,    17.35,    15.10,    16.02
      302.0,      16.33,    16.94,    17.32,    15.06,    15.98
      303.0,      16.29,    16.90,    17.29,    15.03,    15.94
      304.0,      16.26,    16.87,    17.26,    15.00,    15.90
      305.0,      16.22,    16.84,    17.23,    14.96,    15.86
      306.0,      16.19,    16.81,    17.20,    14.93,    15.82
      307.0,      16.15,    16.77,    17.17,    14.89,    15.78
      308.0,      16.12,    16.74,    17.14,    14.86,    15.73
      309.0,      16.08,    16.71,    17.11,    14.82,    15.69
      310.0,      16.05,    16.68,    17.08,    14.79,    15.65
      311.0,      16.02,    16.64,    17.05,    14.76,    15.61
      312.0,      15.98,    16.61,    17.02,    14.72,    15.57
      313.0,      15.95,    16.58,    16.99,    14.69,    15.53
      314.0,      15.91,    16.55,    16.96,    14.65,    15.49
      315.0,      15.88,    16.52,    16.93,    14.62,    15.45
      316.0,      15.85,    16.48,    16.90,    14.59,    15.41
      317.0,      15.81,    16.45,    16.87,    14.55,    15.37
      318.0,      15.78,    16.42,    16.84,    14.52,    15.33
      319.0,      15.75,    16.39,    16.81,    14.49,    15.29
      320.0,      15.71,    16.36,    16.78,    14.45,    15.25
      321.0,      15.68,    16.32,    16.75,    14.42,    15.22
      322.0,      15.64,    16.29,    16.73,    14.39,    15.18
      323.0,      15.61,    16.26,    16.70,    14.35,    15.14
      324.0,      15.58,    16.23,    16.67,    14.32,    15.10
      325.0,      15.55,    16.20,    16.64,    14.29,    15.06
      326.0,      15.51,    16.17,    16.61,    14.25,    15.02
      327.0,      15.48,    16.14,    16.58,    14.22,    14.98
      328.0,      15.45,    16.10,    16.55,    14.19,    14.94
      329.0,      15.41,    16.07,    16.52,    14.16,    14.90
      330.0,      15.38,    16.04,    16.49,    14.12,    14.87
      331.0,      15.35,    16.01,    16.47,    14.09,    14.83
      332.0,      15.32,    15.98,    16.44,    14.06,    14.79
      333.0,      15.28,    15.95,    16.41,    14.03,    14.75
      334.0,      15.25,    15.92,    16.38,    13.99,    14.71
      335.0,      15.22,    15.89,    16.35,    13.96,    14.67
      336.0,      15.19,    15.86,    16.32,    13.93,    14.64
      337.0,      15.15,    15.83,    16.29,    13.90,    14.60
      338.0,      15.12,    15.79,    16.27,    13.86,    14.56
      339.0,      15.09,    15.76,    16.24,    13.83,    14.52
      340.0,      15.06,    15.73,    16.21,    13.80,    14.49
      341.0,      15.03,    15.70,    16.18,    13.77,    14.45
      342.0,      14.99,    15.67,    16.15,    13.74,    14.41
      343.0,      14.96,    15.64,    16.13,    13.71,    14.37
      344.0,      14.93,    15.61,    16.10,    13.67,    14.34
      345.0,      14.90,    15.58,    16.07,    13.64,    14.30
      346.0,      14.87,    15.55,    16.04,    13.61,    14.26
      347.0,      14.84,    15.52,    16.01,    13.58,    14.23
      348.0,      14.80,    15.49,    15.99,    13.55,    14.19
      349.0,      14.77,    15.46,    15.96,    13.52,    14.15
      350.0,      14.74,    15.43,    15.93,    13.49,    14.12
      351.0,      14.71,    15.40,    15.90,    13.46,    14.08
      352.0,      14.68,    15.37,    15.88,    13.42,    14.04
      353.0,      14.65,    15.34,    15.85,    13.39,    14.01
      354.0,      14.62,    15.31,    15.82,    13.36,    13.97
      355.0,      14.59,    15.28,    15.79,    13.33,    13.94
      356.0,      14.55,    15.25,    15.76,    13.30,    13.90
      357.0,      14.52,    15.22,    15.74,    13.27,    13.86
      358.0,      14.49,    15.19,    15.71,    13.24,    13.83
      359.0,      14.46,    15.16,    15.68,    13.21,    13.79
      360.0,      14.43,    15.13,    15.66,    13.18,    13.76
      361.0,      14.40,    15.11,    15.63,    13.15,    13.72
      362.0,      14.37,    15.08,    15.60,    13.12,    13.69
      363.0,      14.34,    15.05,    15.57,    13.09,    13.65
      364.0,      14.31,    15.02,    15.55,    13.06,    13.62
      365.0,      14.28,    14.99,    15.52,    13.03,    13.58
      366.0,      14.25,    14.96,    15.49,    13.00,    13.55
      367.0,      14.22,    14.93,    15.47,    12.97,    13.51
      368.0,      14.19,    14.90,    15.44,    12.94,    13.48
      369.0,      14.16,    14.87,    15.41,    12.91,    13.44
      370.0,      14.13,    14.84,    15.39,    12.88,    13.41
      371.0,      14.10,    14.82,    15.36,    12.85,    13.37
      372.0,      14.07,    14.79,    15.33,    12.82,    13.34
      373.0,      14.04,    14.76,    15.31,    12.79,    13.30
      374.0,      14.01,    14.73,    15.28,    12.76,    13.27
      375.0,      13.98,    14.70,    15.25,    12.73,    13.23
      376.0,      13.95,    14.67,    15.23,    12.70,    13.20
      377.0,      13.92,    14.64,    15.20,    12.67,    13.17
      378.0,      13.89,    14.62,    15.17,    12.64,    13.13
      379.0,      13.86,    14.59,    15.15,    12.61,    13.10
      380.0,      13.83,    14.56,    15.12,    12.59,    13.06
      381.0,      13.80,    14.53,    15.09,    12.56,    13.03
      382.0,      13.77,    14.50,    15.07,    12.53,    13.00
      383.0,      13.74,    14.47,    15.04,    12.50,    12.96
      384.0,      13.72,    14.45,    15.02,    12.47,    12.93
      385.0,      13.69,    14.42,    14.99,    12.44,    12.90
      386.0,      13.66,    14.39,    14.96,    12.41,    12.86
      387.0,      13.63,    14.36,    14.94,    12.38,    12.83
      388.0,      13.60,    14.33,    14.91,    12.36,    12.80
      389.0,      13.57,    14.31,    14.89,    12.33,    12.76
      390.0,      13.54,    14.28,    14.86,    12.30,    12.73
      391.0,      13.51,    14.25,    14.83,    12.27,    12.70
      392.0,      13.48,    14.22,    14.81,    12.24,    12.67
      393.0,      13.46,    14.20,    14.78,    12.21,    12.63
      394.0,      13.43,    14.17,    14.76,    12.19,    12.60
      395.0,      13.40,    14.14,    14.73,    12.16,    12.57
      396.0,      13.37,    14.11,    14.71,    12.13,    12.54
      397.0,      13.34,    14.09,    14.68,    12.10,    12.50
      398.0,      13.31,    14.06,    14.65,    12.07,    12.47
      399.0,      13.29,    14.03,    14.63,    12.05,    12.44
      400.0,      13.26,    14.00,    14.60,    12.02,    12.41
