Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      20.50,    18.00,    23.00,    23.00,    18.00
       40.0,      20.91,    18.32,    23.51,    23.51,    18.32
       41.0,      21.33,    18.63,    24.02,    24.02,    18.63
       42.0,      21.74,    18.95,    24.53,    24.53,    18.95
       43.0,      22.15,    19.26,    25.04,    25.04,    19.26
       44.0,      22.56,    19.57,    25.54,    25.54,    19.57
       45.0,      22.96,    19.88,    26.05,    26.05,    19.88
       46.0,      23.37,    20.19,    26.55,    26.55,    20.19
       47.0,      23.77,    20.49,    27.05,    27.05,    20.49
       48.0,      24.17,    20.80,    27.55,    27.55,    20.80
       49.0,      24.57,    21.10,    28.05,    28.05,    21.10
       50.0,      24.97,    21.40,    28.55,    28.55,    21.40
       51.0,      25.37,    21.69,    29.04,    29.04,    21.69
       52.0,      25.76,    21.99,    29.54,    29.54,    21.99
       53.0,      26.16,    22.28,    30.03,    30.03,    22.28
       54.0,      26.55,    22.57,    30.52,    30.52,    22.57
       55.0,      26.94,    22.86,    31.01,    31.01,    22.86
       56.0,      27.33,    23.15,    31.50,    31.50,    23.15
       57.0,      27.72,    23.44,    31.99,    31.99,    23.44
       58.0,      28.10,    23.73,    32.48,    32.48,    23.73
       59.0,      28.49,    24.01,    32.97,    32.97,    24.01
       60.0,      28.88,    24.30,    33.46,    33.46,    24.29
       61.0,      29.29,    24.62,    33.98,    33.99,    24.58
       62.0,      29.74,    24.97,    34.55,    34.57,    24.87
       63.0,      30.24,    25.37,    35.17,    35.23,    25.19
       64.0,      30.80,    25.82,    35.85,    35.98,    25.54
       65.0,      31.41,    26.31,    36.59,    36.79,    25.93
       66.0,      32.04,    26.82,    37.36,    37.64,    26.35
       67.0,      32.67,    27.31,    38.11,    38.46,    26.79
       68.0,      33.25,    27.75,    38.80,    39.22,    27.21
       69.0,      33.74,    28.10,    39.40,    39.85,    27.60
       70.0,      34.11,    28.35,    39.87,    40.31,    27.91
       71.0,      34.34,    28.47,    40.18,    40.57,    28.13
       72.0,      34.42,    28.47,    40.33,    40.63,    28.25
       73.0,      34.36,    28.36,    40.33,    40.50,    28.25
       74.0,      34.18,    28.15,    40.20,    40.21,    28.14
       75.0,      33.91,    27.88,    39.97,    39.81,    27.96
       76.0,      33.57,    27.57,    39.69,    39.34,    27.70
       77.0,      33.22,    27.24,    39.37,    38.85,    27.42
       78.0,      32.86,    26.91,    39.05,    38.36,    27.12
       79.0,      32.51,    26.60,    38.73,    37.89,    26.82
       80.0,      32.18,    26.31,    38.43,    37.45,    26.54
       81.0,      31.87,    26.03,    38.15,    37.04,    26.28
       82.0,      31.58,    25.76,    37.87,    36.65,    26.04
       83.0,      31.29,    25.49,    37.59,    36.27,    25.81
       84.0,      31.01,    25.24,    37.32,    35.90,    25.59
       85.0,      30.74,    24.99,    37.04,    35.55,    25.38
       86.0,      30.47,    24.75,    36.78,    35.21,    25.17
       87.0,      30.22,    24.51,    36.51,    34.88,    24.97
       88.0,      29.97,    24.28,    36.25,    34.56,    24.77
       89.0,      29.72,    24.06,    36.00,    34.25,    24.58
       90.0,      29.48,    23.84,    35.74,    33.95,    24.39
       91.0,      29.25,    23.63,    35.49,    33.67,    24.21
       92.0,      29.02,    23.43,    35.24,    33.39,    24.04
       93.0,      28.80,    23.23,    35.00,    33.12,    23.87
       94.0,      28.59,    23.04,    34.75,    32.86,    23.70
       95.0,      28.38,    22.85,    34.51,    32.61,    23.54
       96.0,      28.18,    22.67,    34.28,    32.37,    23.39
       97.0,      27.98,    22.49,    34.04,    32.13,    23.24
       98.0,      27.78,    22.32,    33.81,    31.91,    23.09
       99.0,      27.59,    22.15,    33.58,    31.69,    22.94
      100.0,      27.41,    21.99,    33.36,    31.47,    22.80
      101.0,      27.22,    21.83,    33.14,    31.27,    22.67
      102.0,      27.05,    21.67,    32.92,    31.07,    22.53
      103.0,      26.87,    21.52,    32.70,    30.87,    22.40
      104.0,      26.70,    21.38,    32.48,    30.69,    22.27
      105.0,      26.54,    21.23,    32.27,    30.50,    22.15
      106.0,      26.38,    21.09,    32.06,    30.33,    22.03
      107.0,      26.22,    20.96,    31.85,    30.16,    21.91
      108.0,      26.07,    20.83,    31.65,    29.99,    21.80
      109.0,      25.91,    20.70,    31.45,    29.83,    21.68
      110.0,      25.77,    20.57,    31.25,    29.67,    21.57
      111.0,      25.62,    20.45,    31.05,    29.52,    21.47
      112.0,      25.48,    20.33,    30.85,    29.38,    21.36
      113.0,      25.34,    20.22,    30.66,    29.23,    21.26
      114.0,      25.21,    20.11,    30.47,    29.09,    21.16
      115.0,      25.07,    20.00,    30.28,    28.96,    21.06
      116.0,      24.94,    19.89,    30.09,    28.83,    20.96
      117.0,      24.82,    19.79,    29.91,    28.70,    20.87
      118.0,      24.69,    19.69,    29.73,    28.57,    20.77
      119.0,      24.57,    19.59,    29.55,    28.45,    20.68
      120.0,      24.45,    19.49,    29.37,    28.34,    20.59
      121.0,      24.33,    19.40,    29.20,    28.22,    20.50
      122.0,      24.21,    19.31,    29.02,    28.11,    20.42
      123.0,      24.10,    19.22,    28.85,    28.00,    20.33
      124.0,      23.99,    19.13,    28.68,    27.89,    20.25
      125.0,      23.88,    19.04,    28.51,    27.79,    20.17
      126.0,      23.77,    18.96,    28.35,    27.69,    20.09
      127.0,      23.67,    18.88,    28.18,    27.59,    20.01
      128.0,      23.56,    18.80,    28.02,    27.49,    19.93
      129.0,      23.46,    18.73,    27.86,    27.40,    19.85
      130.0,      23.36,    18.65,    27.71,    27.31,    19.78
      131.0,      23.26,    18.58,    27.55,    27.22,    19.71
      132.0,      23.16,    18.50,    27.40,    27.13,    19.63
      133.0,      23.07,    18.43,    27.24,    27.04,    19.56
      134.0,      22.98,    18.37,    27.09,    26.96,    19.49
      135.0,      22.88,    18.30,    26.94,    26.87,    19.42
      136.0,      22.79,    18.23,    26.80,    26.79,    19.35
      137.0,      22.70,    18.17,    26.65,    26.71,    19.28
      138.0,      22.62,    18.11,    26.51,    26.64,    19.22
      139.0,      22.53,    18.05,    26.36,    26.56,    19.15
      140.0,      22.45,    17.99,    26.22,    26.49,    19.09
      141.0,      22.36,    17.93,    26.08,    26.41,    19.02
      142.0,      22.28,    17.87,    25.95,    26.34,    18.96
      143.0,      22.20,    17.82,    25.81,    26.27,    18.89
      144.0,      22.12,    17.76,    25.68,    26.20,    18.83
      145.0,      22.04,    17.71,    25.54,    26.13,    18.77
      146.0,      21.96,    17.66,    25.41,    26.07,    18.71
      147.0,      21.88,    17.60,    25.28,    26.00,    18.65
      148.0,      21.81,    17.55,    25.15,    25.94,    18.59
      149.0,      21.73,    17.51,    25.03,    25.87,    18.53
      150.0,      21.66,    17.46,    24.90,    25.81,    18.47
      151.0,      21.59,    17.41,    24.78,    25.75,    18.42
      152.0,      21.52,    17.36,    24.66,    25.69,    18.36
      153.0,      21.45,    17.32,    24.53,    25.63,    18.30
      154.0,      21.38,    17.27,    24.41,    25.57,    18.25
      155.0,      21.31,    17.23,    24.30,    25.51,    18.19
      156.0,      21.24,    17.19,    24.18,    25.45,    18.14
      157.0,      21.17,    17.15,    24.06,    25.39,    18.08
      158.0,      21.10,    17.10,    23.95,    25.34,    18.03
      159.0,      21.04,    17.06,    23.84,    25.28,    17.97
      160.0,      20.97,    17.02,    23.72,    25.23,    17.92
      161.0,      20.91,    16.99,    23.61,    25.18,    17.87
      162.0,      20.85,    16.95,    23.50,    25.12,    17.82
      163.0,      20.78,    16.91,    23.40,    25.07,    17.76
      164.0,      20.72,    16.87,    23.29,    25.02,    17.71
      165.0,      20.66,    16.84,    23.18,    24.97,    17.66
      166.0,      20.60,    16.80,    23.08,    24.92,    17.61
      167.0,      20.54,    16.77,    22.97,    24.86,    17.56
      168.0,      20.48,    16.73,    22.87,    24.82,    17.51
      169.0,      20.42,    16.70,    22.77,    24.77,    17.46
      170.0,      20.37,    16.67,    22.67,    24.72,    17.41
      171.0,      20.31,    16.63,    22.57,    24.67,    17.36
      172.0,      20.25,    16.60,    22.47,    24.62,    17.31
      173.0,      20.20,    16.57,    22.38,    24.57,    17.26
      174.0,      20.14,    16.54,    22.28,    24.53,    17.22
      175.0,      20.08,    16.51,    22.19,    24.48,    17.17
      176.0,      20.03,    16.48,    22.09,    24.43,    17.12
      177.0,      19.98,    16.45,    22.00,    24.39,    17.07
      178.0,      19.92,    16.42,    21.91,    24.34,    17.03
      179.0,      19.87,    16.39,    21.82,    24.30,    16.98
      180.0,      19.82,    16.36,    21.73,    24.25,    16.93
      181.0,      19.77,    16.33,    21.64,    24.21,    16.89
      182.0,      19.71,    16.30,    21.55,    24.16,    16.84
      183.0,      19.66,    16.28,    21.46,    24.12,    16.80
      184.0,      19.61,    16.25,    21.38,    24.08,    16.75
      185.0,      19.56,    16.22,    21.29,    24.03,    16.70
      186.0,      19.51,    16.20,    21.21,    23.99,    16.66
      187.0,      19.46,    16.17,    21.12,    23.95,    16.61
      188.0,      19.41,    16.14,    21.04,    23.90,    16.57
      189.0,      19.37,    16.12,    20.96,    23.86,    16.53
      190.0,      19.32,    16.09,    20.88,    23.82,    16.48
      191.0,      19.27,    16.07,    20.80,    23.78,    16.44
      192.0,      19.22,    16.04,    20.72,    23.74,    16.39
      193.0,      19.18,    16.02,    20.64,    23.70,    16.35
      194.0,      19.13,    16.00,    20.56,    23.65,    16.31
      195.0,      19.08,    15.97,    20.49,    23.61,    16.26
      196.0,      19.04,    15.95,    20.41,    23.57,    16.22
      197.0,      18.99,    15.92,    20.34,    23.53,    16.18
      198.0,      18.95,    15.90,    20.26,    23.49,    16.13
      199.0,      18.90,    15.88,    20.19,    23.45,    16.09
      200.0,      18.86,    15.86,    20.12,    23.41,    16.05
      201.0,      18.82,    15.83,    20.05,    23.37,    16.01
      202.0,      18.77,    15.81,    19.97,    23.33,    15.97
      203.0,      18.73,    15.79,    19.90,    23.29,    15.92
      204.0,      18.68,    15.77,    19.83,    23.26,    15.88
      205.0,      18.64,    15.75,    19.77,    23.22,    15.84
      206.0,      18.60,    15.73,    19.70,    23.18,    15.80
      207.0,      18.56,    15.70,    19.63,    23.14,    15.76
      208.0,      18.52,    15.68,    19.56,    23.10,    15.72
      209.0,      18.47,    15.66,    19.50,    23.06,    15.67
      210.0,      18.43,    15.64,    19.43,    23.02,    15.63
      211.0,      18.39,    15.62,    19.37,    22.99,    15.59
      212.0,      18.35,    15.60,    19.30,    22.95,    15.55
      213.0,      18.31,    15.58,    19.24,    22.91,    15.51
      214.0,      18.27,    15.56,    19.17,    22.87,    15.47
      215.0,      18.23,    15.54,    19.11,    22.83,    15.43
      216.0,      18.19,    15.52,    19.05,    22.80,    15.39
      217.0,      18.15,    15.50,    18.99,    22.76,    15.35
      218.0,      18.11,    15.48,    18.93,    22.72,    15.31
      219.0,      18.07,    15.46,    18.87,    22.69,    15.27
      220.0,      18.03,    15.45,    18.81,    22.65,    15.23
      221.0,      18.00,    15.43,    18.75,    22.61,    15.19
      222.0,      17.96,    15.41,    18.69,    22.57,    15.15
      223.0,      17.92,    15.39,    18.64,    22.54,    15.12
      224.0,      17.88,    15.37,    18.58,    22.50,    15.08
      225.0,      17.84,    15.35,    18.52,    22.47,    15.04
      226.0,      17.81,    15.33,    18.47,    22.43,    15.00
      227.0,      17.77,    15.32,    18.41,    22.39,    14.96
      228.0,      17.73,    15.30,    18.36,    22.36,    14.92
      229.0,      17.70,    15.28,    18.30,    22.32,    14.88
      230.0,      17.66,    15.26,    18.25,    22.28,    14.85
      231.0,      17.62,    15.24,    18.19,    22.25,    14.81
      232.0,      17.59,    15.23,    18.14,    22.21,    14.77
      233.0,      17.55,    15.21,    18.09,    22.18,    14.73
      234.0,      17.52,    15.19,    18.04,    22.14,    14.69
      235.0,      17.48,    15.17,    17.99,    22.11,    14.66
      236.0,      17.44,    15.16,    17.93,    22.07,    14.62
      237.0,      17.41,    15.14,    17.88,    22.04,    14.58
      238.0,      17.37,    15.12,    17.83,    22.00,    14.54
      239.0,      17.34,    15.10,    17.78,    21.96,    14.51
      240.0,      17.31,    15.09,    17.74,    21.93,    14.47
      241.0,      17.27,    15.07,    17.69,    21.89,    14.43
      242.0,      17.24,    15.05,    17.64,    21.86,    14.39
      243.0,      17.20,    15.04,    17.59,    21.82,    14.36
      244.0,      17.17,    15.02,    17.54,    21.79,    14.32
      245.0,      17.14,    15.00,    17.50,    21.76,    14.28
      246.0,      17.10,    14.99,    17.45,    21.72,    14.25
      247.0,      17.07,    14.97,    17.40,    21.69,    14.21
      248.0,      17.03,    14.95,    17.36,    21.65,    14.18
      249.0,      17.00,    14.94,    17.31,    21.62,    14.14
      250.0,      16.97,    14.92,    17.27,    21.58,    14.10
      251.0,      16.94,    14.90,    17.23,    21.55,    14.07
      252.0,      16.90,    14.89,    17.18,    21.51,    14.03
      253.0,      16.87,    14.87,    17.14,    21.48,    14.00
      254.0,      16.84,    14.86,    17.09,    21.45,    13.96
      255.0,      16.81,    14.84,    17.05,    21.41,    13.92
      256.0,      16.77,    14.82,    17.01,    21.38,    13.89
      257.0,      16.74,    14.81,    16.97,    21.34,    13.85
      258.0,      16.71,    14.79,    16.93,    21.31,    13.82
      259.0,      16.68,    14.78,    16.88,    21.28,    13.78
      260.0,      16.65,    14.76,    16.84,    21.24,    13.75
      261.0,      16.62,    14.74,    16.80,    21.21,    13.71
      262.0,      16.59,    14.73,    16.76,    21.18,    13.68
      263.0,      16.55,    14.71,    16.72,    21.14,    13.64
      264.0,      16.52,    14.70,    16.68,    21.11,    13.61
      265.0,      16.49,    14.68,    16.64,    21.08,    13.57
      266.0,      16.46,    14.67,    16.60,    21.04,    13.54
      267.0,      16.43,    14.65,    16.57,    21.01,    13.50
      268.0,      16.40,    14.64,    16.53,    20.98,    13.47
      269.0,      16.37,    14.62,    16.49,    20.94,    13.43
      270.0,      16.34,    14.60,    16.45,    20.91,    13.40
      271.0,      16.31,    14.59,    16.41,    20.88,    13.37
      272.0,      16.28,    14.57,    16.38,    20.84,    13.33
      273.0,      16.25,    14.56,    16.34,    20.81,    13.30
      274.0,      16.22,    14.54,    16.30,    20.78,    13.26
      275.0,      16.19,    14.53,    16.27,    20.74,    13.23
      276.0,      16.16,    14.51,    16.23,    20.71,    13.20
      277.0,      16.13,    14.50,    16.20,    20.68,    13.16
      278.0,      16.11,    14.48,    16.16,    20.65,    13.13
      279.0,      16.08,    14.47,    16.13,    20.61,    13.10
      280.0,      16.05,    14.45,    16.09,    20.58,    13.06
      281.0,      16.02,    14.44,    16.06,    20.55,    13.03
      282.0,      15.99,    14.42,    16.02,    20.52,    13.00
      283.0,      15.96,    14.41,    15.99,    20.48,    12.96
      284.0,      15.93,    14.39,    15.96,    20.45,    12.93
      285.0,      15.90,    14.38,    15.92,    20.42,    12.90
      286.0,      15.88,    14.36,    15.89,    20.39,    12.87
      287.0,      15.85,    14.35,    15.86,    20.36,    12.83
      288.0,      15.82,    14.33,    15.82,    20.32,    12.80
      289.0,      15.79,    14.32,    15.79,    20.29,    12.77
      290.0,      15.76,    14.30,    15.76,    20.26,    12.73
      291.0,      15.74,    14.29,    15.73,    20.23,    12.70
      292.0,      15.71,    14.27,    15.70,    20.20,    12.67
      293.0,      15.68,    14.26,    15.66,    20.16,    12.64
      294.0,      15.65,    14.25,    15.63,    20.13,    12.61
      295.0,      15.63,    14.23,    15.60,    20.10,    12.57
      296.0,      15.60,    14.22,    15.57,    20.07,    12.54
      297.0,      15.57,    14.20,    15.54,    20.04,    12.51
      298.0,      15.55,    14.19,    15.51,    20.01,    12.48
      299.0,      15.52,    14.17,    15.48,    19.97,    12.45
      300.0,      15.49,    14.16,    15.45,    19.94,    12.41
      301.0,      15.46,    14.14,    15.42,    19.91,    12.38
      302.0,      15.44,    14.13,    15.39,    19.88,    12.35
      303.0,      15.41,    14.11,    15.36,    19.85,    12.32
      304.0,      15.39,    14.10,    15.33,    19.82,    12.29
      305.0,      15.36,    14.09,    15.31,    19.79,    12.26
      306.0,      15.33,    14.07,    15.28,    19.76,    12.23
      307.0,      15.31,    14.06,    15.25,    19.72,    12.20
      308.0,      15.28,    14.04,    15.22,    19.69,    12.16
      309.0,      15.25,    14.03,    15.19,    19.66,    12.13
      310.0,      15.23,    14.01,    15.16,    19.63,    12.10
      311.0,      15.20,    14.00,    15.14,    19.60,    12.07
      312.0,      15.18,    13.99,    15.11,    19.57,    12.04
      313.0,      15.15,    13.97,    15.08,    19.54,    12.01
      314.0,      15.13,    13.96,    15.05,    19.51,    11.98
      315.0,      15.10,    13.94,    15.03,    19.48,    11.95
      316.0,      15.07,    13.93,    15.00,    19.45,    11.92
      317.0,      15.05,    13.92,    14.97,    19.42,    11.89
      318.0,      15.02,    13.90,    14.95,    19.39,    11.86
      319.0,      15.00,    13.89,    14.92,    19.35,    11.83
      320.0,      14.97,    13.87,    14.90,    19.32,    11.80
      321.0,      14.95,    13.86,    14.87,    19.29,    11.77
      322.0,      14.92,    13.84,    14.85,    19.26,    11.74
      323.0,      14.90,    13.83,    14.82,    19.23,    11.71
      324.0,      14.87,    13.82,    14.79,    19.20,    11.68
      325.0,      14.85,    13.80,    14.77,    19.17,    11.65
      326.0,      14.82,    13.79,    14.74,    19.14,    11.62
      327.0,      14.80,    13.78,    14.72,    19.11,    11.59
      328.0,      14.77,    13.76,    14.69,    19.08,    11.56
      329.0,      14.75,    13.75,    14.67,    19.05,    11.53
      330.0,      14.73,    13.73,    14.65,    19.02,    11.50
      331.0,      14.70,    13.72,    14.62,    18.99,    11.47
      332.0,      14.68,    13.71,    14.60,    18.96,    11.44
      333.0,      14.65,    13.69,    14.57,    18.93,    11.41
      334.0,      14.63,    13.68,    14.55,    18.90,    11.39
      335.0,      14.61,    13.66,    14.53,    18.87,    11.36
      336.0,      14.58,    13.65,    14.50,    18.84,    11.33
      337.0,      14.56,    13.64,    14.48,    18.81,    11.30
      338.0,      14.53,    13.62,    14.46,    18.78,    11.27
      339.0,      14.51,    13.61,    14.43,    18.76,    11.24
      340.0,      14.49,    13.60,    14.41,    18.73,    11.21
      341.0,      14.46,    13.58,    14.39,    18.70,    11.18
      342.0,      14.44,    13.57,    14.36,    18.67,    11.16
      343.0,      14.42,    13.55,    14.34,    18.64,    11.13
      344.0,      14.39,    13.54,    14.32,    18.61,    11.10
      345.0,      14.37,    13.53,    14.30,    18.58,    11.07
      346.0,      14.35,    13.51,    14.27,    18.55,    11.04
      347.0,      14.32,    13.50,    14.25,    18.52,    11.01
      348.0,      14.30,    13.49,    14.23,    18.49,    10.99
      349.0,      14.28,    13.47,    14.21,    18.46,    10.96
      350.0,      14.25,    13.46,    14.19,    18.43,    10.93
      351.0,      14.23,    13.45,    14.17,    18.40,    10.90
      352.0,      14.21,    13.43,    14.14,    18.38,    10.88
      353.0,      14.18,    13.42,    14.12,    18.35,    10.85
      354.0,      14.16,    13.41,    14.10,    18.32,    10.82
      355.0,      14.14,    13.39,    14.08,    18.29,    10.79
      356.0,      14.12,    13.38,    14.06,    18.26,    10.77
      357.0,      14.09,    13.37,    14.04,    18.23,    10.74
      358.0,      14.07,    13.35,    14.02,    18.20,    10.71
      359.0,      14.05,    13.34,    14.00,    18.17,    10.68
      360.0,      14.03,    13.33,    13.98,    18.15,    10.66
      361.0,      14.00,    13.31,    13.96,    18.12,    10.63
      362.0,      13.98,    13.30,    13.94,    18.09,    10.60
      363.0,      13.96,    13.29,    13.92,    18.06,    10.58
      364.0,      13.94,    13.27,    13.90,    18.03,    10.55
      365.0,      13.91,    13.26,    13.88,    18.00,    10.52
      366.0,      13.89,    13.25,    13.86,    17.98,    10.50
      367.0,      13.87,    13.23,    13.84,    17.95,    10.47
      368.0,      13.85,    13.22,    13.82,    17.92,    10.44
      369.0,      13.83,    13.21,    13.80,    17.89,    10.42
      370.0,      13.81,    13.19,    13.78,    17.86,    10.39
      371.0,      13.78,    13.18,    13.76,    17.83,    10.36
      372.0,      13.76,    13.17,    13.74,    17.81,    10.34
      373.0,      13.74,    13.15,    13.72,    17.78,    10.31
      374.0,      13.72,    13.14,    13.70,    17.75,    10.28
      375.0,      13.70,    13.13,    13.68,    17.72,    10.26
      376.0,      13.68,    13.11,    13.66,    17.70,    10.23
      377.0,      13.65,    13.10,    13.64,    17.67,    10.21
      378.0,      13.63,    13.09,    13.62,    17.64,    10.18
      379.0,      13.61,    13.07,    13.60,    17.61,    10.15
      380.0,      13.59,    13.06,    13.59,    17.58,    10.13
      381.0,      13.57,    13.05,    13.57,    17.56,    10.10
      382.0,      13.55,    13.03,    13.55,    17.53,    10.08
      383.0,      13.53,    13.02,    13.53,    17.50,    10.05
      384.0,      13.50,    13.01,    13.51,    17.47,    10.03
      385.0,      13.48,    13.00,    13.49,    17.45,    10.00
      386.0,      13.46,    12.98,    13.48,    17.42,     9.97
      387.0,      13.44,    12.97,    13.46,    17.39,     9.95
      388.0,      13.42,    12.96,    13.44,    17.36,     9.92
      389.0,      13.40,    12.94,    13.42,    17.34,     9.90
      390.0,      13.38,    12.93,    13.40,    17.31,     9.87
      391.0,      13.36,    12.92,    13.39,    17.28,     9.85
      392.0,      13.34,    12.90,    13.37,    17.26,     9.82
      393.0,      13.32,    12.89,    13.35,    17.23,     9.80
      394.0,      13.30,    12.88,    13.33,    17.20,     9.77
      395.0,      13.28,    12.87,    13.31,    17.17,     9.75
      396.0,      13.26,    12.85,    13.30,    17.15,     9.72
      397.0,      13.23,    12.84,    13.28,    17.12,     9.70
      398.0,      13.21,    12.83,    13.26,    17.09,     9.67
      399.0,      13.19,    12.81,    13.25,    17.07,     9.65
      400.0,      13.17,    12.80,    13.23,    17.04,     9.63
