Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      208.0,      16.14,    14.78,    18.26,    17.87,    13.63
      209.0,      16.11,    14.76,    18.23,    17.85,    13.60
      210.0,      16.09,    14.73,    18.21,    17.83,    13.58
      211.0,      16.06,    14.71,    18.18,    17.81,    13.56
      212.0,      16.04,    14.69,    18.16,    17.79,    13.53
      213.0,      16.02,    14.67,    18.13,    17.77,    13.51
      214.0,      16.00,    14.64,    18.11,    17.75,    13.49
      215.0,      15.97,    14.62,    18.08,    17.72,    13.47
      216.0,      15.95,    14.60,    18.06,    17.70,    13.45
      217.0,      15.93,    14.58,    18.03,    17.68,    13.43
      218.0,      15.91,    14.56,    18.01,    17.66,    13.40
      219.0,      15.89,    14.54,    17.98,    17.64,    13.38
      220.0,      15.87,    14.52,    17.96,    17.62,    13.36
      221.0,      15.84,    14.50,    17.93,    17.60,    13.34
      222.0,      15.82,    14.48,    17.91,    17.58,    13.32
      223.0,      15.80,    14.46,    17.89,    17.56,    13.31
      224.0,      15.78,    14.44,    17.86,    17.54,    13.29
      225.0,      15.76,    14.42,    17.84,    17.52,    13.27
      226.0,      15.74,    14.40,    17.81,    17.50,    13.25
      227.0,      15.72,    14.38,    17.79,    17.48,    13.23
      228.0,      15.70,    14.36,    17.77,    17.46,    13.21
      229.0,      15.68,    14.35,    17.74,    17.45,    13.19
      230.0,      15.66,    14.33,    17.72,    17.43,    13.18
      231.0,      15.64,    14.31,    17.70,    17.41,    13.16
      232.0,      15.62,    14.29,    17.67,    17.39,    13.14
      233.0,      15.60,    14.27,    17.65,    17.37,    13.13
      234.0,      15.59,    14.26,    17.63,    17.35,    13.11
      235.0,      15.57,    14.24,    17.60,    17.33,    13.09
      236.0,      15.55,    14.22,    17.58,    17.31,    13.07
      237.0,      15.53,    14.20,    17.56,    17.29,    13.06
      238.0,      15.51,    14.19,    17.54,    17.28,    13.04
      239.0,      15.49,    14.17,    17.51,    17.26,    13.03
      240.0,      15.47,    14.15,    17.49,    17.24,    13.01
      241.0,      15.45,    14.14,    17.47,    17.22,    12.99
      242.0,      15.44,    14.12,    17.44,    17.20,    12.98
      243.0,      15.42,    14.10,    17.42,    17.18,    12.96
      244.0,      15.40,    14.09,    17.40,    17.17,    12.95
      245.0,      15.38,    14.07,    17.38,    17.15,    12.93
      246.0,      15.36,    14.05,    17.36,    17.13,    12.92
      247.0,      15.35,    14.04,    17.33,    17.11,    12.90
      248.0,      15.33,    14.02,    17.31,    17.09,    12.89
      249.0,      15.31,    14.01,    17.29,    17.08,    12.87
      250.0,      15.29,    13.99,    17.27,    17.06,    12.86
      251.0,      15.28,    13.98,    17.24,    17.04,    12.84
      252.0,      15.26,    13.96,    17.22,    17.02,    12.83
      253.0,      15.24,    13.94,    17.20,    17.01,    12.81
      254.0,      15.22,    13.93,    17.18,    16.99,    12.80
      255.0,      15.21,    13.91,    17.16,    16.97,    12.78
      256.0,      15.19,    13.90,    17.13,    16.95,    12.77
      257.0,      15.17,    13.88,    17.11,    16.93,    12.75
      258.0,      15.15,    13.87,    17.09,    16.92,    12.74
      259.0,      15.14,    13.85,    17.07,    16.90,    12.73
      260.0,      15.12,    13.84,    17.05,    16.88,    12.71
      261.0,      15.10,    13.82,    17.03,    16.87,    12.70
      262.0,      15.09,    13.81,    17.01,    16.85,    12.68
      263.0,      15.07,    13.79,    16.98,    16.83,    12.67
      264.0,      15.05,    13.78,    16.96,    16.81,    12.66
      265.0,      15.04,    13.76,    16.94,    16.80,    12.64
      266.0,      15.02,    13.75,    16.92,    16.78,    12.63
      267.0,      15.00,    13.73,    16.90,    16.76,    12.62
      268.0,      14.99,    13.72,    16.88,    16.74,    12.60
      269.0,      14.97,    13.71,    16.86,    16.73,    12.59
      270.0,      14.95,    13.69,    16.83,    16.71,    12.57
      271.0,      14.94,    13.68,    16.81,    16.69,    12.56
      272.0,      14.92,    13.66,    16.79,    16.68,    12.55
      273.0,      14.90,    13.65,    16.77,    16.66,    12.53
      274.0,      14.89,    13.63,    16.75,    16.64,    12.52
      275.0,      14.87,    13.62,    16.73,    16.63,    12.51
      276.0,      14.85,    13.60,    16.71,    16.61,    12.49
      277.0,      14.84,    13.59,    16.69,    16.59,    12.48
      278.0,      14.82,    13.58,    16.67,    16.58,    12.47
      279.0,      14.80,    13.56,    16.64,    16.56,    12.46
      280.0,      14.79,    13.55,    16.62,    16.54,    12.44
      281.0,      14.77,    13.53,    16.60,    16.52,    12.43
      282.0,      14.76,    13.52,    16.58,    16.51,    12.42
      283.0,      14.74,    13.51,    16.56,    16.49,    12.40
      284.0,      14.72,    13.49,    16.54,    16.47,    12.39
      285.0,      14.71,    13.48,    16.52,    16.46,    12.38
      286.0,      14.69,    13.46,    16.50,    16.44,    12.36
      287.0,      14.68,    13.45,    16.48,    16.42,    12.35
      288.0,      14.66,    13.44,    16.46,    16.41,    12.34
      289.0,      14.64,    13.42,    16.44,    16.39,    12.33
      290.0,      14.63,    13.41,    16.42,    16.37,    12.31
      291.0,      14.61,    13.40,    16.40,    16.36,    12.30
      292.0,      14.60,    13.38,    16.38,    16.34,    12.29
      293.0,      14.58,    13.37,    16.36,    16.33,    12.28
      294.0,      14.57,    13.35,    16.33,    16.31,    12.26
      295.0,      14.55,    13.34,    16.31,    16.29,    12.25
      296.0,      14.53,    13.33,    16.29,    16.28,    12.24
      297.0,      14.52,    13.31,    16.27,    16.26,    12.22
      298.0,      14.50,    13.30,    16.25,    16.24,    12.21
      299.0,      14.49,    13.29,    16.23,    16.23,    12.20
      300.0,      14.47,    13.27,    16.21,    16.21,    12.19
      301.0,      14.46,    13.26,    16.19,    16.19,    12.17
      302.0,      14.44,    13.25,    16.17,    16.18,    12.16
      303.0,      14.42,    13.23,    16.15,    16.16,    12.15
      304.0,      14.41,    13.22,    16.13,    16.15,    12.14
      305.0,      14.39,    13.21,    16.11,    16.13,    12.13
      306.0,      14.38,    13.19,    16.09,    16.11,    12.11
      307.0,      14.36,    13.18,    16.07,    16.10,    12.10
      308.0,      14.35,    13.17,    16.05,    16.08,    12.09
      309.0,      14.33,    13.15,    16.03,    16.06,    12.08
      310.0,      14.32,    13.14,    16.01,    16.05,    12.06
      311.0,      14.30,    13.13,    15.99,    16.03,    12.05
      312.0,      14.28,    13.11,    15.97,    16.02,    12.04
      313.0,      14.27,    13.10,    15.95,    16.00,    12.03
      314.0,      14.25,    13.09,    15.93,    15.98,    12.02
      315.0,      14.24,    13.07,    15.91,    15.97,    12.00
      316.0,      14.22,    13.06,    15.89,    15.95,    11.99
      317.0,      14.21,    13.05,    15.87,    15.94,    11.98
      318.0,      14.19,    13.03,    15.85,    15.92,    11.97
      319.0,      14.18,    13.02,    15.83,    15.90,    11.95
      320.0,      14.16,    13.01,    15.81,    15.89,    11.94
      321.0,      14.15,    12.99,    15.79,    15.87,    11.93
      322.0,      14.13,    12.98,    15.77,    15.86,    11.92
      323.0,      14.12,    12.97,    15.75,    15.84,    11.91
      324.0,      14.10,    12.95,    15.73,    15.82,    11.89
      325.0,      14.09,    12.94,    15.71,    15.81,    11.88
      326.0,      14.07,    12.93,    15.70,    15.79,    11.87
      327.0,      14.06,    12.92,    15.68,    15.78,    11.86
      328.0,      14.04,    12.90,    15.66,    15.76,    11.85
      329.0,      14.03,    12.89,    15.64,    15.75,    11.83
      330.0,      14.01,    12.88,    15.62,    15.73,    11.82
      331.0,      14.00,    12.86,    15.60,    15.71,    11.81
      332.0,      13.98,    12.85,    15.58,    15.70,    11.80
      333.0,      13.97,    12.84,    15.56,    15.68,    11.79
      334.0,      13.95,    12.82,    15.54,    15.67,    11.78
      335.0,      13.94,    12.81,    15.52,    15.65,    11.76
      336.0,      13.92,    12.80,    15.50,    15.64,    11.75
      337.0,      13.91,    12.79,    15.48,    15.62,    11.74
      338.0,      13.89,    12.77,    15.46,    15.60,    11.73
      339.0,      13.88,    12.76,    15.44,    15.59,    11.72
      340.0,      13.86,    12.75,    15.42,    15.57,    11.70
      341.0,      13.85,    12.73,    15.40,    15.56,    11.69
      342.0,      13.83,    12.72,    15.39,    15.54,    11.68
      343.0,      13.82,    12.71,    15.37,    15.53,    11.67
      344.0,      13.80,    12.70,    15.35,    15.51,    11.66
      345.0,      13.79,    12.68,    15.33,    15.50,    11.65
      346.0,      13.77,    12.67,    15.31,    15.48,    11.63
      347.0,      13.76,    12.66,    15.29,    15.46,    11.62
      348.0,      13.74,    12.65,    15.27,    15.45,    11.61
      349.0,      13.73,    12.63,    15.25,    15.43,    11.60
      350.0,      13.71,    12.62,    15.23,    15.42,    11.59
      351.0,      13.70,    12.61,    15.21,    15.40,    11.58
      352.0,      13.69,    12.60,    15.20,    15.39,    11.56
      353.0,      13.67,    12.58,    15.18,    15.37,    11.55
      354.0,      13.66,    12.57,    15.16,    15.36,    11.54
      355.0,      13.64,    12.56,    15.14,    15.34,    11.53
      356.0,      13.63,    12.54,    15.12,    15.33,    11.52
      357.0,      13.61,    12.53,    15.10,    15.31,    11.51
      358.0,      13.60,    12.52,    15.08,    15.30,    11.49
      359.0,      13.58,    12.51,    15.06,    15.28,    11.48
      360.0,      13.57,    12.49,    15.04,    15.26,    11.47
      361.0,      13.55,    12.48,    15.03,    15.25,    11.46
      362.0,      13.54,    12.47,    15.01,    15.23,    11.45
      363.0,      13.53,    12.46,    14.99,    15.22,    11.44
      364.0,      13.51,    12.44,    14.97,    15.20,    11.43
      365.0,      13.50,    12.43,    14.95,    15.19,    11.41
      366.0,      13.48,    12.42,    14.93,    15.17,    11.40
      367.0,      13.47,    12.41,    14.91,    15.16,    11.39
      368.0,      13.45,    12.39,    14.90,    15.14,    11.38
      369.0,      13.44,    12.38,    14.88,    15.13,    11.37
      370.0,      13.42,    12.37,    14.86,    15.11,    11.36
      371.0,      13.41,    12.36,    14.84,    15.10,    11.35
      372.0,      13.40,    12.35,    14.82,    15.08,    11.33
      373.0,      13.38,    12.33,    14.80,    15.07,    11.32
      374.0,      13.37,    12.32,    14.78,    15.05,    11.31
      375.0,      13.35,    12.31,    14.77,    15.04,    11.30
      376.0,      13.34,    12.30,    14.75,    15.02,    11.29
      377.0,      13.32,    12.28,    14.73,    15.01,    11.28
      378.0,      13.31,    12.27,    14.71,    14.99,    11.27
      379.0,      13.30,    12.26,    14.69,    14.98,    11.26
      380.0,      13.28,    12.25,    14.67,    14.96,    11.24
      381.0,      13.27,    12.23,    14.66,    14.95,    11.23
      382.0,      13.25,    12.22,    14.64,    14.93,    11.22
      383.0,      13.24,    12.21,    14.62,    14.92,    11.21
      384.0,      13.23,    12.20,    14.60,    14.90,    11.20
      385.0,      13.21,    12.19,    14.58,    14.89,    11.19
      386.0,      13.20,    12.17,    14.57,    14.87,    11.18
      387.0,      13.18,    12.16,    14.55,    14.86,    11.17
      388.0,      13.17,    12.15,    14.53,    14.84,    11.15
      389.0,      13.15,    12.14,    14.51,    14.83,    11.14
      390.0,      13.14,    12.13,    14.49,    14.81,    11.13
      391.0,      13.13,    12.11,    14.48,    14.80,    11.12
      392.0,      13.11,    12.10,    14.46,    14.78,    11.11
      393.0,      13.10,    12.09,    14.44,    14.77,    11.10
      394.0,      13.08,    12.08,    14.42,    14.75,    11.09
      395.0,      13.07,    12.06,    14.40,    14.74,    11.08
      396.0,      13.06,    12.05,    14.39,    14.72,    11.07
      397.0,      13.04,    12.04,    14.37,    14.71,    11.05
      398.0,      13.03,    12.03,    14.35,    14.70,    11.04
      399.0,      13.02,    12.02,    14.33,    14.68,    11.03
      400.0,      13.00,    12.00,    14.31,    14.67,    11.02
