Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      20.23,    20.32,    21.31,    21.31,    18.00
      175.0,      20.09,    20.11,    21.22,    21.24,    17.81
      176.0,      19.96,    19.92,    21.13,    21.17,    17.63
      177.0,      19.84,    19.73,    21.05,    21.10,    17.47
      178.0,      19.72,    19.55,    20.97,    21.04,    17.30
      179.0,      19.60,    19.38,    20.90,    20.97,    17.15
      180.0,      19.48,    19.21,    20.82,    20.91,    16.99
      181.0,      19.37,    19.05,    20.75,    20.85,    16.85
      182.0,      19.26,    18.90,    20.68,    20.78,    16.70
      183.0,      19.16,    18.75,    20.61,    20.72,    16.57
      184.0,      19.06,    18.60,    20.54,    20.67,    16.43
      185.0,      18.96,    18.46,    20.47,    20.61,    16.31
      186.0,      18.87,    18.32,    20.41,    20.55,    16.18
      187.0,      18.77,    18.19,    20.34,    20.49,    16.06
      188.0,      18.68,    18.07,    20.28,    20.44,    15.95
      189.0,      18.59,    17.94,    20.22,    20.38,    15.83
      190.0,      18.51,    17.82,    20.16,    20.33,    15.72
      191.0,      18.43,    17.71,    20.10,    20.28,    15.62
      192.0,      18.35,    17.60,    20.04,    20.23,    15.52
      193.0,      18.27,    17.49,    19.99,    20.18,    15.42
      194.0,      18.19,    17.39,    19.93,    20.13,    15.32
      195.0,      18.12,    17.29,    19.88,    20.08,    15.23
      196.0,      18.05,    17.19,    19.82,    20.03,    15.14
      197.0,      17.98,    17.09,    19.77,    19.98,    15.06
      198.0,      17.91,    17.00,    19.72,    19.93,    14.97
      199.0,      17.84,    16.91,    19.67,    19.89,    14.89
      200.0,      17.78,    16.83,    19.62,    19.84,    14.81
      201.0,      17.71,    16.74,    19.57,    19.80,    14.74
      202.0,      17.65,    16.66,    19.53,    19.75,    14.66
      203.0,      17.59,    16.58,    19.48,    19.71,    14.59
      204.0,      17.53,    16.50,    19.43,    19.67,    14.52
      205.0,      17.47,    16.43,    19.39,    19.62,    14.46
      206.0,      17.42,    16.36,    19.34,    19.58,    14.39
      207.0,      17.36,    16.29,    19.30,    19.54,    14.33
      208.0,      17.31,    16.22,    19.26,    19.50,    14.27
      209.0,      17.26,    16.15,    19.21,    19.46,    14.21
      210.0,      17.21,    16.09,    19.17,    19.42,    14.15
      211.0,      17.16,    16.03,    19.13,    19.38,    14.09
      212.0,      17.11,    15.96,    19.09,    19.34,    14.04
      213.0,      17.06,    15.90,    19.05,    19.31,    13.98
      214.0,      17.01,    15.85,    19.01,    19.27,    13.93
      215.0,      16.97,    15.79,    18.97,    19.23,    13.88
      216.0,      16.92,    15.74,    18.93,    19.20,    13.83
      217.0,      16.88,    15.68,    18.89,    19.16,    13.79
      218.0,      16.84,    15.63,    18.85,    19.12,    13.74
      219.0,      16.79,    15.58,    18.82,    19.09,    13.70
      220.0,      16.75,    15.53,    18.78,    19.05,    13.65
      221.0,      16.71,    15.48,    18.74,    19.02,    13.61
      222.0,      16.67,    15.43,    18.71,    18.99,    13.57
      223.0,      16.63,    15.38,    18.67,    18.95,    13.53
      224.0,      16.60,    15.34,    18.63,    18.92,    13.49
      225.0,      16.56,    15.29,    18.60,    18.89,    13.45
      226.0,      16.52,    15.25,    18.56,    18.86,    13.41
      227.0,      16.48,    15.21,    18.53,    18.82,    13.38
      228.0,      16.45,    15.17,    18.50,    18.79,    13.34
      229.0,      16.41,    15.13,    18.46,    18.76,    13.31
      230.0,      16.38,    15.09,    18.43,    18.73,    13.27
      231.0,      16.35,    15.05,    18.39,    18.70,    13.24
      232.0,      16.31,    15.01,    18.36,    18.67,    13.21
      233.0,      16.28,    14.97,    18.33,    18.64,    13.18
      234.0,      16.25,    14.93,    18.30,    18.61,    13.14
      235.0,      16.21,    14.90,    18.26,    18.58,    13.11
      236.0,      16.18,    14.86,    18.23,    18.55,    13.08
      237.0,      16.15,    14.83,    18.20,    18.52,    13.06
      238.0,      16.12,    14.79,    18.17,    18.49,    13.03
      239.0,      16.09,    14.76,    18.14,    18.47,    13.00
      240.0,      16.06,    14.73,    18.11,    18.44,    12.97
      241.0,      16.03,    14.69,    18.07,    18.41,    12.95
      242.0,      16.00,    14.66,    18.04,    18.38,    12.92
      243.0,      15.97,    14.63,    18.01,    18.36,    12.89
      244.0,      15.94,    14.60,    17.98,    18.33,    12.87
      245.0,      15.92,    14.57,    17.95,    18.30,    12.84
      246.0,      15.89,    14.54,    17.92,    18.28,    12.82
      247.0,      15.86,    14.51,    17.89,    18.25,    12.80
      248.0,      15.83,    14.48,    17.86,    18.22,    12.77
      249.0,      15.81,    14.45,    17.83,    18.20,    12.75
      250.0,      15.78,    14.42,    17.80,    18.17,    12.73
      251.0,      15.75,    14.39,    17.77,    18.15,    12.71
      252.0,      15.73,    14.36,    17.74,    18.12,    12.68
      253.0,      15.70,    14.34,    17.72,    18.10,    12.66
      254.0,      15.68,    14.31,    17.69,    18.07,    12.64
      255.0,      15.65,    14.28,    17.66,    18.05,    12.62
      256.0,      15.63,    14.25,    17.63,    18.02,    12.60
      257.0,      15.60,    14.23,    17.60,    18.00,    12.58
      258.0,      15.58,    14.20,    17.57,    17.97,    12.56
      259.0,      15.55,    14.18,    17.54,    17.95,    12.54
      260.0,      15.53,    14.15,    17.52,    17.93,    12.52
      261.0,      15.51,    14.13,    17.49,    17.90,    12.50
      262.0,      15.48,    14.10,    17.46,    17.88,    12.48
      263.0,      15.46,    14.08,    17.43,    17.86,    12.47
      264.0,      15.43,    14.05,    17.40,    17.83,    12.45
      265.0,      15.41,    14.03,    17.38,    17.81,    12.43
      266.0,      15.39,    14.00,    17.35,    17.79,    12.41
      267.0,      15.37,    13.98,    17.32,    17.77,    12.39
      268.0,      15.34,    13.96,    17.29,    17.74,    12.38
      269.0,      15.32,    13.93,    17.27,    17.72,    12.36
      270.0,      15.30,    13.91,    17.24,    17.70,    12.34
      271.0,      15.28,    13.89,    17.21,    17.68,    12.33
      272.0,      15.25,    13.86,    17.19,    17.65,    12.31
      273.0,      15.23,    13.84,    17.16,    17.63,    12.29
      274.0,      15.21,    13.82,    17.13,    17.61,    12.28
      275.0,      15.19,    13.80,    17.11,    17.59,    12.26
      276.0,      15.17,    13.77,    17.08,    17.57,    12.24
      277.0,      15.14,    13.75,    17.05,    17.55,    12.23
      278.0,      15.12,    13.73,    17.03,    17.52,    12.21
      279.0,      15.10,    13.71,    17.00,    17.50,    12.20
      280.0,      15.08,    13.69,    16.97,    17.48,    12.18
      281.0,      15.06,    13.66,    16.95,    17.46,    12.17
      282.0,      15.04,    13.64,    16.92,    17.44,    12.15
      283.0,      15.02,    13.62,    16.89,    17.42,    12.14
      284.0,      15.00,    13.60,    16.87,    17.40,    12.12
      285.0,      14.98,    13.58,    16.84,    17.38,    12.11
      286.0,      14.96,    13.56,    16.82,    17.36,    12.09
      287.0,      14.94,    13.54,    16.79,    17.34,    12.08
      288.0,      14.92,    13.52,    16.76,    17.32,    12.06
      289.0,      14.90,    13.50,    16.74,    17.30,    12.05
      290.0,      14.87,    13.48,    16.71,    17.28,    12.03
      291.0,      14.85,    13.46,    16.69,    17.26,    12.02
      292.0,      14.83,    13.43,    16.66,    17.24,    12.01
      293.0,      14.81,    13.41,    16.64,    17.22,    11.99
      294.0,      14.80,    13.39,    16.61,    17.20,    11.98
      295.0,      14.78,    13.37,    16.59,    17.18,    11.96
      296.0,      14.76,    13.35,    16.56,    17.16,    11.95
      297.0,      14.74,    13.33,    16.54,    17.14,    11.94
      298.0,      14.72,    13.31,    16.51,    17.12,    11.92
      299.0,      14.70,    13.29,    16.48,    17.10,    11.91
      300.0,      14.68,    13.27,    16.46,    17.08,    11.90
      301.0,      14.66,    13.26,    16.43,    17.06,    11.88
      302.0,      14.64,    13.24,    16.41,    17.04,    11.87
      303.0,      14.62,    13.22,    16.38,    17.02,    11.86
      304.0,      14.60,    13.20,    16.36,    17.00,    11.84
      305.0,      14.58,    13.18,    16.33,    16.98,    11.83
      306.0,      14.56,    13.16,    16.31,    16.96,    11.82
      307.0,      14.54,    13.14,    16.29,    16.95,    11.80
      308.0,      14.52,    13.12,    16.26,    16.93,    11.79
      309.0,      14.51,    13.10,    16.24,    16.91,    11.78
      310.0,      14.49,    13.08,    16.21,    16.89,    11.77
      311.0,      14.47,    13.06,    16.19,    16.87,    11.75
      312.0,      14.45,    13.04,    16.16,    16.85,    11.74
      313.0,      14.43,    13.02,    16.14,    16.83,    11.73
      314.0,      14.41,    13.01,    16.11,    16.81,    11.71
      315.0,      14.39,    12.99,    16.09,    16.80,    11.70
      316.0,      14.37,    12.97,    16.06,    16.78,    11.69
      317.0,      14.36,    12.95,    16.04,    16.76,    11.68
      318.0,      14.34,    12.93,    16.02,    16.74,    11.66
      319.0,      14.32,    12.91,    15.99,    16.72,    11.65
      320.0,      14.30,    12.89,    15.97,    16.70,    11.64
      321.0,      14.28,    12.88,    15.94,    16.69,    11.63
      322.0,      14.26,    12.86,    15.92,    16.67,    11.61
      323.0,      14.25,    12.84,    15.89,    16.65,    11.60
      324.0,      14.23,    12.82,    15.87,    16.63,    11.59
      325.0,      14.21,    12.80,    15.85,    16.61,    11.58
      326.0,      14.19,    12.78,    15.82,    16.60,    11.57
      327.0,      14.17,    12.77,    15.80,    16.58,    11.55
      328.0,      14.16,    12.75,    15.78,    16.56,    11.54
      329.0,      14.14,    12.73,    15.75,    16.54,    11.53
      330.0,      14.12,    12.71,    15.73,    16.52,    11.52
      331.0,      14.10,    12.69,    15.70,    16.51,    11.50
      332.0,      14.08,    12.67,    15.68,    16.49,    11.49
      333.0,      14.07,    12.66,    15.66,    16.47,    11.48
      334.0,      14.05,    12.64,    15.63,    16.45,    11.47
      335.0,      14.03,    12.62,    15.61,    16.44,    11.46
      336.0,      14.01,    12.60,    15.59,    16.42,    11.44
      337.0,      14.00,    12.59,    15.56,    16.40,    11.43
      338.0,      13.98,    12.57,    15.54,    16.38,    11.42
      339.0,      13.96,    12.55,    15.52,    16.37,    11.41
      340.0,      13.94,    12.53,    15.49,    16.35,    11.40
      341.0,      13.93,    12.51,    15.47,    16.33,    11.39
      342.0,      13.91,    12.50,    15.45,    16.31,    11.37
      343.0,      13.89,    12.48,    15.42,    16.30,    11.36
      344.0,      13.87,    12.46,    15.40,    16.28,    11.35
      345.0,      13.86,    12.44,    15.38,    16.26,    11.34
      346.0,      13.84,    12.43,    15.35,    16.25,    11.33
      347.0,      13.82,    12.41,    15.33,    16.23,    11.32
      348.0,      13.80,    12.39,    15.31,    16.21,    11.30
      349.0,      13.79,    12.37,    15.28,    16.19,    11.29
      350.0,      13.77,    12.36,    15.26,    16.18,    11.28
      351.0,      13.75,    12.34,    15.24,    16.16,    11.27
      352.0,      13.73,    12.32,    15.21,    16.14,    11.26
      353.0,      13.72,    12.30,    15.19,    16.13,    11.25
      354.0,      13.70,    12.29,    15.17,    16.11,    11.23
      355.0,      13.68,    12.27,    15.15,    16.09,    11.22
      356.0,      13.67,    12.25,    15.12,    16.08,    11.21
      357.0,      13.65,    12.24,    15.10,    16.06,    11.20
      358.0,      13.63,    12.22,    15.08,    16.04,    11.19
      359.0,      13.61,    12.20,    15.05,    16.03,    11.18
      360.0,      13.60,    12.18,    15.03,    16.01,    11.17
      361.0,      13.58,    12.17,    15.01,    15.99,    11.15
      362.0,      13.56,    12.15,    14.99,    15.97,    11.14
      363.0,      13.55,    12.13,    14.96,    15.96,    11.13
      364.0,      13.53,    12.12,    14.94,    15.94,    11.12
      365.0,      13.51,    12.10,    14.92,    15.92,    11.11
      366.0,      13.50,    12.08,    14.90,    15.91,    11.10
      367.0,      13.48,    12.06,    14.87,    15.89,    11.09
      368.0,      13.46,    12.05,    14.85,    15.88,    11.07
      369.0,      13.45,    12.03,    14.83,    15.86,    11.06
      370.0,      13.43,    12.01,    14.81,    15.84,    11.05
      371.0,      13.41,    12.00,    14.78,    15.83,    11.04
      372.0,      13.40,    11.98,    14.76,    15.81,    11.03
      373.0,      13.38,    11.96,    14.74,    15.79,    11.02
      374.0,      13.36,    11.95,    14.72,    15.78,    11.01
      375.0,      13.35,    11.93,    14.70,    15.76,    11.00
      376.0,      13.33,    11.91,    14.67,    15.74,    10.99
      377.0,      13.31,    11.90,    14.65,    15.73,    10.97
      378.0,      13.30,    11.88,    14.63,    15.71,    10.96
      379.0,      13.28,    11.86,    14.61,    15.69,    10.95
      380.0,      13.26,    11.85,    14.59,    15.68,    10.94
      381.0,      13.25,    11.83,    14.56,    15.66,    10.93
      382.0,      13.23,    11.81,    14.54,    15.65,    10.92
      383.0,      13.21,    11.80,    14.52,    15.63,    10.91
      384.0,      13.20,    11.78,    14.50,    15.61,    10.90
      385.0,      13.18,    11.76,    14.48,    15.60,    10.89
      386.0,      13.16,    11.75,    14.45,    15.58,    10.87
      387.0,      13.15,    11.73,    14.43,    15.57,    10.86
      388.0,      13.13,    11.72,    14.41,    15.55,    10.85
      389.0,      13.12,    11.70,    14.39,    15.53,    10.84
      390.0,      13.10,    11.68,    14.37,    15.52,    10.83
      391.0,      13.08,    11.67,    14.35,    15.50,    10.82
      392.0,      13.07,    11.65,    14.32,    15.49,    10.81
      393.0,      13.05,    11.63,    14.30,    15.47,    10.80
      394.0,      13.03,    11.62,    14.28,    15.45,    10.79
      395.0,      13.02,    11.60,    14.26,    15.44,    10.78
      396.0,      13.00,    11.58,    14.24,    15.42,    10.76
      397.0,      12.99,    11.57,    14.22,    15.41,    10.75
      398.0,      12.97,    11.55,    14.20,    15.39,    10.74
      399.0,      12.95,    11.54,    14.17,    15.37,    10.73
      400.0,      12.94,    11.52,    14.15,    15.36,    10.72
