Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      24.82,    22.64,    28.30,    27.55,    20.77
       44.0,      25.26,    23.01,    28.85,    28.07,    21.09
       45.0,      25.69,    23.38,    29.40,    28.59,    21.41
       46.0,      26.13,    23.74,    29.94,    29.11,    21.73
       47.0,      26.57,    24.10,    30.48,    29.63,    22.04
       48.0,      27.01,    24.47,    31.03,    30.15,    22.38
       49.0,      27.47,    24.84,    31.60,    30.71,    22.74
       50.0,      27.97,    25.24,    32.20,    31.30,    23.14
       51.0,      28.52,    25.68,    32.86,    31.95,    23.60
       52.0,      29.13,    26.16,    33.58,    32.66,    24.11
       53.0,      29.77,    26.68,    34.35,    33.42,    24.64
       54.0,      30.43,    27.22,    35.15,    34.19,    25.18
       55.0,      31.08,    27.76,    35.93,    34.94,    25.68
       56.0,      31.66,    28.26,    36.66,    35.62,    26.12
       57.0,      32.16,    28.69,    37.30,    36.20,    26.45
       58.0,      32.53,    29.02,    37.80,    36.65,    26.67
       59.0,      32.77,    29.24,    38.14,    36.95,    26.75
       60.0,      32.87,    29.33,    38.32,    37.09,    26.72
       61.0,      32.83,    29.30,    38.35,    37.10,    26.58
       62.0,      32.69,    29.17,    38.25,    36.98,    26.35
       63.0,      32.47,    28.96,    38.05,    36.79,    26.08
       64.0,      32.20,    28.70,    37.78,    36.54,    25.77
       65.0,      31.91,    28.41,    37.49,    36.28,    25.46
       66.0,      31.63,    28.13,    37.19,    36.02,    25.16
       67.0,      31.35,    27.85,    36.91,    35.77,    24.88
       68.0,      31.10,    27.59,    36.65,    35.53,    24.61
       69.0,      30.85,    27.35,    36.40,    35.31,    24.35
       70.0,      30.62,    27.11,    36.16,    35.09,    24.10
       71.0,      30.39,    26.88,    35.93,    34.88,    23.86
       72.0,      30.17,    26.66,    35.70,    34.67,    23.63
       73.0,      29.95,    26.44,    35.48,    34.47,    23.40
       74.0,      29.74,    26.22,    35.26,    34.27,    23.19
       75.0,      29.53,    26.01,    35.04,    34.08,    22.97
       76.0,      29.32,    25.81,    34.83,    33.89,    22.77
       77.0,      29.13,    25.60,    34.63,    33.70,    22.57
       78.0,      28.93,    25.41,    34.42,    33.52,    22.37
       79.0,      28.74,    25.21,    34.23,    33.34,    22.19
       80.0,      28.56,    25.02,    34.03,    33.17,    22.01
       81.0,      28.38,    24.84,    33.84,    33.00,    21.83
       82.0,      28.20,    24.66,    33.65,    32.83,    21.66
       83.0,      28.03,    24.48,    33.47,    32.66,    21.49
       84.0,      27.86,    24.30,    33.29,    32.50,    21.33
       85.0,      27.69,    24.13,    33.11,    32.34,    21.18
       86.0,      27.53,    23.97,    32.94,    32.18,    21.02
       87.0,      27.37,    23.80,    32.76,    32.03,    20.88
       88.0,      27.21,    23.64,    32.60,    31.88,    20.73
       89.0,      27.06,    23.48,    32.43,    31.73,    20.60
       90.0,      26.91,    23.33,    32.27,    31.59,    20.46
       91.0,      26.77,    23.18,    32.11,    31.44,    20.33
       92.0,      26.62,    23.03,    31.95,    31.30,    20.21
       93.0,      26.48,    22.88,    31.79,    31.17,    20.08
       94.0,      26.34,    22.74,    31.64,    31.03,    19.96
       95.0,      26.21,    22.60,    31.49,    30.90,    19.85
       96.0,      26.08,    22.46,    31.34,    30.77,    19.73
       97.0,      25.95,    22.33,    31.20,    30.64,    19.62
       98.0,      25.82,    22.20,    31.06,    30.51,    19.52
       99.0,      25.70,    22.07,    30.92,    30.39,    19.41
      100.0,      25.57,    21.94,    30.78,    30.27,    19.31
      101.0,      25.45,    21.81,    30.64,    30.15,    19.22
      102.0,      25.34,    21.69,    30.51,    30.03,    19.12
      103.0,      25.22,    21.57,    30.37,    29.91,    19.03
      104.0,      25.11,    21.45,    30.24,    29.80,    18.94
      105.0,      25.00,    21.34,    30.11,    29.68,    18.85
      106.0,      24.89,    21.22,    29.99,    29.57,    18.77
      107.0,      24.78,    21.11,    29.86,    29.46,    18.68
      108.0,      24.67,    21.00,    29.74,    29.35,    18.60
      109.0,      24.57,    20.89,    29.62,    29.25,    18.52
      110.0,      24.47,    20.78,    29.50,    29.14,    18.45
      111.0,      24.37,    20.68,    29.38,    29.04,    18.37
      112.0,      24.27,    20.58,    29.26,    28.94,    18.30
      113.0,      24.17,    20.48,    29.15,    28.84,    18.23
      114.0,      24.08,    20.38,    29.03,    28.74,    18.16
      115.0,      23.98,    20.28,    28.92,    28.64,    18.09
      116.0,      23.89,    20.18,    28.81,    28.54,    18.03
      117.0,      23.80,    20.09,    28.70,    28.45,    17.96
      118.0,      23.71,    20.00,    28.59,    28.35,    17.90
      119.0,      23.62,    19.90,    28.48,    28.26,    17.84
      120.0,      23.53,    19.81,    28.38,    28.17,    17.78
      121.0,      23.45,    19.73,    28.27,    28.08,    17.72
      122.0,      23.36,    19.64,    28.17,    27.99,    17.66
      123.0,      23.28,    19.55,    28.06,    27.90,    17.61
      124.0,      23.20,    19.47,    27.96,    27.81,    17.55
      125.0,      23.12,    19.38,    27.86,    27.72,    17.50
      126.0,      23.04,    19.30,    27.76,    27.64,    17.45
      127.0,      22.96,    19.22,    27.66,    27.55,    17.40
      128.0,      22.88,    19.14,    27.57,    27.47,    17.35
      129.0,      22.81,    19.06,    27.47,    27.39,    17.30
      130.0,      22.73,    18.99,    27.38,    27.30,    17.25
      131.0,      22.66,    18.91,    27.28,    27.22,    17.21
      132.0,      22.58,    18.84,    27.19,    27.14,    17.16
      133.0,      22.51,    18.76,    27.09,    27.06,    17.12
      134.0,      22.44,    18.69,    27.00,    26.98,    17.07
      135.0,      22.37,    18.62,    26.91,    26.91,    17.03
      136.0,      22.30,    18.55,    26.82,    26.83,    16.99
      137.0,      22.23,    18.48,    26.73,    26.75,    16.95
      138.0,      22.16,    18.41,    26.64,    26.68,    16.91
      139.0,      22.09,    18.34,    26.56,    26.60,    16.87
      140.0,      22.02,    18.27,    26.47,    26.53,    16.83
      141.0,      21.96,    18.21,    26.38,    26.45,    16.79
      142.0,      21.89,    18.14,    26.30,    26.38,    16.75
      143.0,      21.83,    18.08,    26.21,    26.31,    16.72
      144.0,      21.77,    18.01,    26.13,    26.24,    16.68
      145.0,      21.70,    17.95,    26.05,    26.17,    16.65
      146.0,      21.64,    17.89,    25.96,    26.09,    16.61
      147.0,      21.58,    17.83,    25.88,    26.02,    16.58
      148.0,      21.52,    17.76,    25.80,    25.96,    16.54
      149.0,      21.46,    17.70,    25.72,    25.89,    16.51
      150.0,      21.40,    17.65,    25.64,    25.82,    16.48
      151.0,      21.34,    17.59,    25.56,    25.75,    16.45
      152.0,      21.28,    17.53,    25.48,    25.68,    16.41
      153.0,      21.22,    17.47,    25.40,    25.62,    16.38
      154.0,      21.16,    17.42,    25.32,    25.55,    16.35
      155.0,      21.10,    17.36,    25.25,    25.48,    16.32
      156.0,      21.05,    17.30,    25.17,    25.42,    16.29
      157.0,      20.99,    17.25,    25.09,    25.35,    16.26
      158.0,      20.93,    17.20,    25.02,    25.29,    16.24
      159.0,      20.88,    17.14,    24.94,    25.23,    16.21
      160.0,      20.82,    17.09,    24.87,    25.16,    16.18
      161.0,      20.77,    17.04,    24.79,    25.10,    16.15
      162.0,      20.72,    16.98,    24.72,    25.04,    16.12
      163.0,      20.66,    16.93,    24.64,    24.97,    16.10
      164.0,      20.61,    16.88,    24.57,    24.91,    16.07
      165.0,      20.56,    16.83,    24.50,    24.85,    16.04
      166.0,      20.50,    16.78,    24.43,    24.79,    16.02
      167.0,      20.45,    16.73,    24.35,    24.73,    15.99
      168.0,      20.40,    16.68,    24.28,    24.67,    15.97
      169.0,      20.35,    16.63,    24.21,    24.61,    15.94
      170.0,      20.30,    16.59,    24.14,    24.55,    15.92
      171.0,      20.25,    16.54,    24.07,    24.49,    15.89
      172.0,      20.20,    16.49,    24.00,    24.43,    15.87
      173.0,      20.15,    16.45,    23.93,    24.37,    15.84
      174.0,      20.10,    16.40,    23.86,    24.31,    15.82
      175.0,      20.05,    16.35,    23.79,    24.25,    15.80
      176.0,      20.00,    16.31,    23.73,    24.20,    15.77
      177.0,      19.95,    16.26,    23.66,    24.14,    15.75
      178.0,      19.90,    16.22,    23.59,    24.08,    15.73
      179.0,      19.86,    16.17,    23.52,    24.03,    15.70
      180.0,      19.81,    16.13,    23.46,    23.97,    15.68
      181.0,      19.76,    16.09,    23.39,    23.91,    15.66
      182.0,      19.71,    16.04,    23.32,    23.86,    15.64
      183.0,      19.67,    16.00,    23.26,    23.80,    15.61
      184.0,      19.62,    15.96,    23.19,    23.74,    15.59
      185.0,      19.58,    15.91,    23.13,    23.69,    15.57
      186.0,      19.53,    15.87,    23.06,    23.63,    15.55
      187.0,      19.48,    15.83,    23.00,    23.58,    15.53
      188.0,      19.44,    15.79,    22.93,    23.52,    15.51
      189.0,      19.39,    15.75,    22.87,    23.47,    15.49
      190.0,      19.35,    15.71,    22.80,    23.42,    15.47
      191.0,      19.30,    15.67,    22.74,    23.36,    15.45
      192.0,      19.26,    15.63,    22.68,    23.31,    15.42
      193.0,      19.21,    15.59,    22.61,    23.26,    15.40
      194.0,      19.17,    15.55,    22.55,    23.20,    15.38
      195.0,      19.13,    15.51,    22.49,    23.15,    15.36
      196.0,      19.08,    15.47,    22.43,    23.10,    15.34
      197.0,      19.04,    15.43,    22.36,    23.04,    15.32
      198.0,      19.00,    15.39,    22.30,    22.99,    15.30
      199.0,      18.95,    15.35,    22.24,    22.94,    15.28
      200.0,      18.91,    15.31,    22.18,    22.89,    15.26
      201.0,      18.87,    15.27,    22.12,    22.84,    15.25
      202.0,      18.83,    15.24,    22.06,    22.78,    15.23
      203.0,      18.78,    15.20,    22.00,    22.73,    15.21
      204.0,      18.74,    15.16,    21.94,    22.68,    15.19
      205.0,      18.70,    15.13,    21.88,    22.63,    15.17
      206.0,      18.66,    15.09,    21.82,    22.58,    15.15
      207.0,      18.62,    15.05,    21.76,    22.53,    15.13
      208.0,      18.58,    15.02,    21.70,    22.48,    15.11
      209.0,      18.54,    14.98,    21.64,    22.43,    15.09
      210.0,      18.49,    14.94,    21.58,    22.38,    15.07
      211.0,      18.45,    14.91,    21.52,    22.33,    15.06
      212.0,      18.41,    14.87,    21.46,    22.28,    15.04
      213.0,      18.37,    14.84,    21.41,    22.23,    15.02
      214.0,      18.33,    14.80,    21.35,    22.18,    15.00
      215.0,      18.29,    14.77,    21.29,    22.13,    14.98
      216.0,      18.25,    14.73,    21.23,    22.08,    14.96
      217.0,      18.21,    14.70,    21.17,    22.03,    14.95
      218.0,      18.17,    14.66,    21.12,    21.98,    14.93
      219.0,      18.13,    14.63,    21.06,    21.93,    14.91
      220.0,      18.09,    14.59,    21.00,    21.89,    14.89
      221.0,      18.05,    14.56,    20.95,    21.84,    14.87
      222.0,      18.02,    14.52,    20.89,    21.79,    14.86
      223.0,      17.98,    14.49,    20.83,    21.74,    14.84
      224.0,      17.94,    14.46,    20.78,    21.69,    14.82
      225.0,      17.90,    14.42,    20.72,    21.65,    14.80
      226.0,      17.86,    14.39,    20.67,    21.60,    14.79
      227.0,      17.82,    14.36,    20.61,    21.55,    14.77
      228.0,      17.78,    14.32,    20.55,    21.50,    14.75
      229.0,      17.75,    14.29,    20.50,    21.46,    14.73
      230.0,      17.71,    14.26,    20.44,    21.41,    14.72
      231.0,      17.67,    14.23,    20.39,    21.36,    14.70
      232.0,      17.63,    14.19,    20.33,    21.32,    14.68
      233.0,      17.59,    14.16,    20.28,    21.27,    14.67
      234.0,      17.56,    14.13,    20.23,    21.22,    14.65
      235.0,      17.52,    14.10,    20.17,    21.18,    14.63
      236.0,      17.48,    14.06,    20.12,    21.13,    14.61
      237.0,      17.44,    14.03,    20.06,    21.08,    14.60
      238.0,      17.41,    14.00,    20.01,    21.04,    14.58
      239.0,      17.37,    13.97,    19.96,    20.99,    14.56
      240.0,      17.33,    13.94,    19.90,    20.95,    14.55
      241.0,      17.30,    13.91,    19.85,    20.90,    14.53
      242.0,      17.26,    13.88,    19.80,    20.85,    14.51
      243.0,      17.22,    13.84,    19.74,    20.81,    14.50
      244.0,      17.19,    13.81,    19.69,    20.76,    14.48
      245.0,      17.15,    13.78,    19.64,    20.72,    14.46
      246.0,      17.11,    13.75,    19.59,    20.67,    14.45
      247.0,      17.08,    13.72,    19.54,    20.63,    14.43
      248.0,      17.04,    13.69,    19.48,    20.58,    14.41
      249.0,      17.01,    13.66,    19.43,    20.54,    14.40
      250.0,      16.97,    13.63,    19.38,    20.49,    14.38
      251.0,      16.94,    13.60,    19.33,    20.45,    14.36
      252.0,      16.90,    13.57,    19.28,    20.41,    14.35
      253.0,      16.86,    13.54,    19.23,    20.36,    14.33
      254.0,      16.83,    13.51,    19.17,    20.32,    14.31
      255.0,      16.79,    13.48,    19.12,    20.27,    14.30
      256.0,      16.76,    13.45,    19.07,    20.23,    14.28
      257.0,      16.72,    13.42,    19.02,    20.19,    14.27
      258.0,      16.69,    13.39,    18.97,    20.14,    14.25
      259.0,      16.65,    13.36,    18.92,    20.10,    14.23
      260.0,      16.62,    13.33,    18.87,    20.05,    14.22
      261.0,      16.58,    13.30,    18.82,    20.01,    14.20
      262.0,      16.55,    13.28,    18.77,    19.97,    14.18
      263.0,      16.52,    13.25,    18.72,    19.93,    14.17
      264.0,      16.48,    13.22,    18.67,    19.88,    14.15
      265.0,      16.45,    13.19,    18.62,    19.84,    14.14
      266.0,      16.41,    13.16,    18.57,    19.80,    14.12
      267.0,      16.38,    13.13,    18.52,    19.75,    14.10
      268.0,      16.34,    13.10,    18.47,    19.71,    14.09
      269.0,      16.31,    13.07,    18.43,    19.67,    14.07
      270.0,      16.28,    13.05,    18.38,    19.63,    14.06
      271.0,      16.24,    13.02,    18.33,    19.58,    14.04
      272.0,      16.21,    12.99,    18.28,    19.54,    14.02
      273.0,      16.18,    12.96,    18.23,    19.50,    14.01
      274.0,      16.14,    12.93,    18.18,    19.46,    13.99
      275.0,      16.11,    12.90,    18.13,    19.42,    13.98
      276.0,      16.07,    12.88,    18.09,    19.37,    13.96
      277.0,      16.04,    12.85,    18.04,    19.33,    13.95
      278.0,      16.01,    12.82,    17.99,    19.29,    13.93
      279.0,      15.98,    12.79,    17.94,    19.25,    13.91
      280.0,      15.94,    12.77,    17.90,    19.21,    13.90
      281.0,      15.91,    12.74,    17.85,    19.17,    13.88
      282.0,      15.88,    12.71,    17.80,    19.12,    13.87
      283.0,      15.84,    12.68,    17.75,    19.08,    13.85
      284.0,      15.81,    12.66,    17.71,    19.04,    13.84
      285.0,      15.78,    12.63,    17.66,    19.00,    13.82
      286.0,      15.75,    12.60,    17.61,    18.96,    13.81
      287.0,      15.71,    12.58,    17.57,    18.92,    13.79
      288.0,      15.68,    12.55,    17.52,    18.88,    13.77
      289.0,      15.65,    12.52,    17.48,    18.84,    13.76
      290.0,      15.62,    12.49,    17.43,    18.80,    13.74
      291.0,      15.58,    12.47,    17.38,    18.76,    13.73
      292.0,      15.55,    12.44,    17.34,    18.72,    13.71
      293.0,      15.52,    12.41,    17.29,    18.68,    13.70
      294.0,      15.49,    12.39,    17.25,    18.64,    13.68
      295.0,      15.46,    12.36,    17.20,    18.60,    13.67
      296.0,      15.42,    12.34,    17.16,    18.56,    13.65
      297.0,      15.39,    12.31,    17.11,    18.52,    13.64
      298.0,      15.36,    12.28,    17.06,    18.48,    13.62
      299.0,      15.33,    12.26,    17.02,    18.44,    13.61
      300.0,      15.30,    12.23,    16.98,    18.40,    13.59
      301.0,      15.27,    12.20,    16.93,    18.36,    13.58
      302.0,      15.24,    12.18,    16.89,    18.32,    13.56
      303.0,      15.20,    12.15,    16.84,    18.28,    13.54
      304.0,      15.17,    12.13,    16.80,    18.24,    13.53
      305.0,      15.14,    12.10,    16.75,    18.20,    13.51
      306.0,      15.11,    12.07,    16.71,    18.16,    13.50
      307.0,      15.08,    12.05,    16.66,    18.12,    13.48
      308.0,      15.05,    12.02,    16.62,    18.09,    13.47
      309.0,      15.02,    12.00,    16.58,    18.05,    13.45
      310.0,      14.99,    11.97,    16.53,    18.01,    13.44
      311.0,      14.96,    11.95,    16.49,    17.97,    13.42
      312.0,      14.93,    11.92,    16.45,    17.93,    13.41
      313.0,      14.90,    11.90,    16.40,    17.89,    13.39
      314.0,      14.87,    11.87,    16.36,    17.85,    13.38
      315.0,      14.84,    11.85,    16.32,    17.82,    13.36
      316.0,      14.81,    11.82,    16.27,    17.78,    13.35
      317.0,      14.77,    11.80,    16.23,    17.74,    13.33
      318.0,      14.74,    11.77,    16.19,    17.70,    13.32
      319.0,      14.71,    11.75,    16.14,    17.66,    13.30
      320.0,      14.68,    11.72,    16.10,    17.63,    13.29
      321.0,      14.65,    11.70,    16.06,    17.59,    13.27
      322.0,      14.62,    11.67,    16.02,    17.55,    13.26
      323.0,      14.59,    11.65,    15.98,    17.51,    13.25
      324.0,      14.57,    11.62,    15.93,    17.47,    13.23
      325.0,      14.54,    11.60,    15.89,    17.44,    13.22
      326.0,      14.51,    11.57,    15.85,    17.40,    13.20
      327.0,      14.48,    11.55,    15.81,    17.36,    13.19
      328.0,      14.45,    11.52,    15.77,    17.33,    13.17
      329.0,      14.42,    11.50,    15.72,    17.29,    13.16
      330.0,      14.39,    11.48,    15.68,    17.25,    13.14
      331.0,      14.36,    11.45,    15.64,    17.21,    13.13
      332.0,      14.33,    11.43,    15.60,    17.18,    13.11
      333.0,      14.30,    11.40,    15.56,    17.14,    13.10
      334.0,      14.27,    11.38,    15.52,    17.10,    13.08
      335.0,      14.24,    11.35,    15.48,    17.07,    13.07
      336.0,      14.21,    11.33,    15.44,    17.03,    13.05
      337.0,      14.18,    11.31,    15.40,    16.99,    13.04
      338.0,      14.16,    11.28,    15.36,    16.96,    13.03
      339.0,      14.13,    11.26,    15.32,    16.92,    13.01
      340.0,      14.10,    11.24,    15.28,    16.89,    13.00
      341.0,      14.07,    11.21,    15.24,    16.85,    12.98
      342.0,      14.04,    11.19,    15.20,    16.81,    12.97
      343.0,      14.01,    11.16,    15.16,    16.78,    12.95
      344.0,      13.98,    11.14,    15.12,    16.74,    12.94
      345.0,      13.96,    11.12,    15.08,    16.71,    12.92
      346.0,      13.93,    11.09,    15.04,    16.67,    12.91
      347.0,      13.90,    11.07,    15.00,    16.63,    12.90
      348.0,      13.87,    11.05,    14.96,    16.60,    12.88
      349.0,      13.84,    11.02,    14.92,    16.56,    12.87
      350.0,      13.81,    11.00,    14.88,    16.53,    12.85
      351.0,      13.79,    10.98,    14.84,    16.49,    12.84
      352.0,      13.76,    10.95,    14.80,    16.46,    12.82
      353.0,      13.73,    10.93,    14.76,    16.42,    12.81
      354.0,      13.70,    10.91,    14.72,    16.39,    12.79
      355.0,      13.68,    10.88,    14.68,    16.35,    12.78
      356.0,      13.65,    10.86,    14.64,    16.32,    12.77
      357.0,      13.62,    10.84,    14.61,    16.28,    12.75
      358.0,      13.59,    10.82,    14.57,    16.25,    12.74
      359.0,      13.56,    10.79,    14.53,    16.21,    12.72
      360.0,      13.54,    10.77,    14.49,    16.18,    12.71
      361.0,      13.51,    10.75,    14.45,    16.14,    12.70
      362.0,      13.48,    10.73,    14.42,    16.11,    12.68
      363.0,      13.46,    10.70,    14.38,    16.07,    12.67
      364.0,      13.43,    10.68,    14.34,    16.04,    12.65
      365.0,      13.40,    10.66,    14.30,    16.01,    12.64
      366.0,      13.37,    10.64,    14.26,    15.97,    12.62
      367.0,      13.35,    10.61,    14.23,    15.94,    12.61
      368.0,      13.32,    10.59,    14.19,    15.90,    12.60
      369.0,      13.29,    10.57,    14.15,    15.87,    12.58
      370.0,      13.27,    10.55,    14.11,    15.83,    12.57
      371.0,      13.24,    10.52,    14.08,    15.80,    12.55
      372.0,      13.21,    10.50,    14.04,    15.77,    12.54
      373.0,      13.19,    10.48,    14.00,    15.73,    12.53
      374.0,      13.16,    10.46,    13.97,    15.70,    12.51
      375.0,      13.13,    10.44,    13.93,    15.67,    12.50
      376.0,      13.11,    10.41,    13.89,    15.63,    12.48
      377.0,      13.08,    10.39,    13.86,    15.60,    12.47
      378.0,      13.05,    10.37,    13.82,    15.57,    12.46
      379.0,      13.03,    10.35,    13.78,    15.53,    12.44
      380.0,      13.00,    10.33,    13.75,    15.50,    12.43
      381.0,      12.97,    10.31,    13.71,    15.47,    12.42
      382.0,      12.95,    10.28,    13.68,    15.43,    12.40
      383.0,      12.92,    10.26,    13.64,    15.40,    12.39
      384.0,      12.90,    10.24,    13.60,    15.37,    12.37
      385.0,      12.87,    10.22,    13.57,    15.33,    12.36
      386.0,      12.84,    10.20,    13.53,    15.30,    12.35
      387.0,      12.82,    10.18,    13.50,    15.27,    12.33
      388.0,      12.79,    10.15,    13.46,    15.24,    12.32
      389.0,      12.77,    10.13,    13.43,    15.20,    12.31
      390.0,      12.74,    10.11,    13.39,    15.17,    12.29
      391.0,      12.72,    10.09,    13.36,    15.14,    12.28
      392.0,      12.69,    10.07,    13.32,    15.11,    12.26
      393.0,      12.66,    10.05,    13.29,    15.07,    12.25
      394.0,      12.64,    10.03,    13.25,    15.04,    12.24
      395.0,      12.61,    10.01,    13.22,    15.01,    12.22
      396.0,      12.59,     9.99,    13.18,    14.98,    12.21
      397.0,      12.56,     9.96,    13.15,    14.95,    12.20
      398.0,      12.54,     9.94,    13.11,    14.91,    12.18
      399.0,      12.51,     9.92,    13.08,    14.88,    12.17
      400.0,      12.49,     9.90,    13.04,    14.85,    12.16
