Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      126.0,      23.13,    19.60,    28.48,    27.83,    16.61
      127.0,      22.99,    19.47,    28.32,    27.73,    16.47
      128.0,      22.86,    19.33,    28.15,    27.63,    16.32
      129.0,      22.73,    19.20,    28.00,    27.53,    16.19
      130.0,      22.60,    19.06,    27.84,    27.44,    16.05
      131.0,      22.47,    18.93,    27.68,    27.35,    15.91
      132.0,      22.34,    18.80,    27.53,    27.26,    15.78
      133.0,      22.22,    18.67,    27.38,    27.17,    15.65
      134.0,      22.09,    18.54,    27.23,    27.08,    15.52
      135.0,      21.97,    18.41,    27.08,    27.00,    15.39
      136.0,      21.85,    18.29,    26.93,    26.91,    15.26
      137.0,      21.73,    18.16,    26.79,    26.83,    15.14
      138.0,      21.61,    18.03,    26.64,    26.75,    15.02
      139.0,      21.50,    17.91,    26.50,    26.67,    14.90
      140.0,      21.38,    17.79,    26.36,    26.60,    14.78
      141.0,      21.27,    17.66,    26.22,    26.52,    14.66
      142.0,      21.15,    17.54,    26.08,    26.45,    14.55
      143.0,      21.04,    17.42,    25.95,    26.38,    14.44
      144.0,      20.93,    17.30,    25.81,    26.30,    14.32
      145.0,      20.83,    17.18,    25.68,    26.23,    14.21
      146.0,      20.72,    17.06,    25.55,    26.16,    14.11
      147.0,      20.61,    16.94,    25.42,    26.10,    14.00
      148.0,      20.51,    16.82,    25.29,    26.03,    13.89
      149.0,      20.41,    16.71,    25.16,    25.97,    13.79
      150.0,      20.30,    16.59,    25.04,    25.90,    13.69
      151.0,      20.20,    16.48,    24.91,    25.84,    13.59
      152.0,      20.10,    16.36,    24.79,    25.77,    13.49
      153.0,      20.01,    16.25,    24.67,    25.71,    13.39
      154.0,      19.91,    16.14,    24.55,    25.65,    13.30
      155.0,      19.81,    16.03,    24.43,    25.59,    13.20
      156.0,      19.72,    15.91,    24.31,    25.53,    13.11
      157.0,      19.62,    15.80,    24.20,    25.48,    13.02
      158.0,      19.53,    15.70,    24.08,    25.42,    12.93
      159.0,      19.44,    15.59,    23.97,    25.36,    12.84
      160.0,      19.35,    15.48,    23.86,    25.31,    12.75
      161.0,      19.26,    15.37,    23.74,    25.25,    12.66
      162.0,      19.17,    15.27,    23.63,    25.20,    12.58
      163.0,      19.08,    15.16,    23.53,    25.14,    12.49
      164.0,      18.99,    15.05,    23.42,    25.09,    12.41
      165.0,      18.91,    14.95,    23.31,    25.04,    12.33
      166.0,      18.82,    14.85,    23.21,    24.98,    12.25
      167.0,      18.74,    14.74,    23.10,    24.93,    12.17
      168.0,      18.65,    14.64,    23.00,    24.88,    12.09
      169.0,      18.57,    14.54,    22.90,    24.83,    12.01
      170.0,      18.49,    14.44,    22.80,    24.78,    11.94
      171.0,      18.41,    14.34,    22.70,    24.73,    11.86
      172.0,      18.33,    14.24,    22.60,    24.68,    11.79
      173.0,      18.25,    14.14,    22.50,    24.63,    11.72
      174.0,      18.17,    14.05,    22.40,    24.59,    11.64
      175.0,      18.09,    13.95,    22.31,    24.54,    11.57
      176.0,      18.02,    13.85,    22.21,    24.49,    11.50
      177.0,      17.94,    13.76,    22.12,    24.44,    11.44
      178.0,      17.86,    13.66,    22.03,    24.40,    11.37
      179.0,      17.79,    13.57,    21.94,    24.35,    11.30
      180.0,      17.71,    13.47,    21.85,    24.31,    11.23
      181.0,      17.64,    13.38,    21.76,    24.26,    11.17
      182.0,      17.57,    13.29,    21.67,    24.22,    11.11
      183.0,      17.50,    13.20,    21.58,    24.17,    11.04
      184.0,      17.43,    13.10,    21.49,    24.13,    10.98
      185.0,      17.36,    13.01,    21.41,    24.08,    10.92
      186.0,      17.29,    12.92,    21.32,    24.04,    10.86
      187.0,      17.22,    12.83,    21.24,    23.99,    10.80
      188.0,      17.15,    12.75,    21.16,    23.95,    10.74
      189.0,      17.08,    12.66,    21.07,    23.91,    10.68
      190.0,      17.01,    12.57,    20.99,    23.87,    10.63
      191.0,      16.95,    12.48,    20.91,    23.82,    10.57
      192.0,      16.88,    12.40,    20.83,    23.78,    10.51
      193.0,      16.82,    12.31,    20.75,    23.74,    10.46
      194.0,      16.75,    12.23,    20.67,    23.70,    10.40
      195.0,      16.69,    12.14,    20.60,    23.66,    10.35
      196.0,      16.62,    12.06,    20.52,    23.62,    10.30
      197.0,      16.56,    11.97,    20.44,    23.57,    10.25
      198.0,      16.50,    11.89,    20.37,    23.53,    10.20
      199.0,      16.44,    11.81,    20.29,    23.49,    10.15
      200.0,      16.37,    11.73,    20.22,    23.45,    10.10
      201.0,      16.31,    11.65,    20.15,    23.41,    10.05
      202.0,      16.25,    11.57,    20.08,    23.37,    10.00
      203.0,      16.19,    11.49,    20.00,    23.33,     9.95
      204.0,      16.13,    11.41,    19.93,    23.29,     9.90
      205.0,      16.08,    11.33,    19.86,    23.25,     9.86
      206.0,      16.02,    11.25,    19.79,    23.21,     9.81
      207.0,      15.96,    11.17,    19.73,    23.18,     9.77
      208.0,      15.90,    11.10,    19.66,    23.14,     9.72
      209.0,      15.85,    11.02,    19.59,    23.10,     9.68
      210.0,      15.79,    10.94,    19.52,    23.06,     9.63
      211.0,      15.73,    10.87,    19.46,    23.02,     9.59
      212.0,      15.68,    10.79,    19.39,    22.98,     9.55
      213.0,      15.62,    10.72,    19.33,    22.94,     9.51
      214.0,      15.57,    10.64,    19.27,    22.91,     9.47
      215.0,      15.52,    10.57,    19.20,    22.87,     9.43
      216.0,      15.46,    10.50,    19.14,    22.83,     9.39
      217.0,      15.41,    10.43,    19.08,    22.79,     9.35
      218.0,      15.36,    10.35,    19.02,    22.76,     9.31
      219.0,      15.31,    10.28,    18.95,    22.72,     9.27
      220.0,      15.25,    10.21,    18.89,    22.68,     9.23
      221.0,      15.20,    10.14,    18.83,    22.64,     9.19
      222.0,      15.15,    10.07,    18.78,    22.61,     9.16
      223.0,      15.10,    10.00,    18.72,    22.57,     9.12
      224.0,      15.05,     9.93,    18.66,    22.53,     9.08
      225.0,      15.00,     9.86,    18.60,    22.50,     9.05
      226.0,      14.95,     9.80,    18.54,    22.46,     9.01
      227.0,      14.90,     9.73,    18.49,    22.42,     8.98
      228.0,      14.86,     9.66,    18.43,    22.39,     8.94
      229.0,      14.81,     9.59,    18.38,    22.35,     8.91
      230.0,      14.76,     9.53,    18.32,    22.31,     8.88
      231.0,      14.71,     9.46,    18.27,    22.28,     8.84
      232.0,      14.67,     9.40,    18.21,    22.24,     8.81
      233.0,      14.62,     9.33,    18.16,    22.21,     8.78
      234.0,      14.57,     9.27,    18.11,    22.17,     8.75
      235.0,      14.53,     9.20,    18.06,    22.13,     8.72
      236.0,      14.48,     9.14,    18.00,    22.10,     8.69
      237.0,      14.44,     9.08,    17.95,    22.06,     8.65
      238.0,      14.39,     9.02,    17.90,    22.03,     8.62
      239.0,      14.35,     8.95,    17.85,    21.99,     8.59
      240.0,      14.30,     8.89,    17.80,    21.96,     8.57
      241.0,      14.26,     8.83,    17.75,    21.92,     8.54
      242.0,      14.22,     8.77,    17.70,    21.89,     8.51
      243.0,      14.17,     8.71,    17.65,    21.85,     8.48
      244.0,      14.13,     8.65,    17.61,    21.82,     8.45
      245.0,      14.09,     8.59,    17.56,    21.78,     8.42
      246.0,      14.05,     8.53,    17.51,    21.75,     8.40
      247.0,      14.00,     8.47,    17.46,    21.71,     8.37
      248.0,      13.96,     8.41,    17.42,    21.68,     8.34
      249.0,      13.92,     8.35,    17.37,    21.64,     8.32
      250.0,      13.88,     8.30,    17.33,    21.61,     8.29
      251.0,      13.84,     8.24,    17.28,    21.57,     8.26
      252.0,      13.80,     8.18,    17.24,    21.54,     8.24
      253.0,      13.76,     8.13,    17.19,    21.51,     8.21
      254.0,      13.72,     8.07,    17.15,    21.47,     8.19
      255.0,      13.68,     8.02,    17.10,    21.44,     8.16
      256.0,      13.64,     7.96,    17.06,    21.40,     8.14
      257.0,      13.60,     7.91,    17.02,    21.37,     8.12
      258.0,      13.56,     7.85,    16.98,    21.34,     8.09
      259.0,      13.52,     7.80,    16.93,    21.30,     8.07
      260.0,      13.49,     7.74,    16.89,    21.27,     8.05
      261.0,      13.45,     7.69,    16.85,    21.23,     8.02
      262.0,      13.41,     7.64,    16.81,    21.20,     8.00
      263.0,      13.37,     7.58,    16.77,    21.17,     7.98
      264.0,      13.34,     7.53,    16.73,    21.13,     7.95
      265.0,      13.30,     7.48,    16.69,    21.10,     7.93
      266.0,      13.26,     7.43,    16.65,    21.07,     7.91
      267.0,      13.23,     7.38,    16.61,    21.03,     7.89
      268.0,      13.19,     7.33,    16.57,    21.00,     7.87
      269.0,      13.16,     7.28,    16.53,    20.97,     7.85
      270.0,      13.12,     7.23,    16.49,    20.93,     7.83
      271.0,      13.08,     7.18,    16.45,    20.90,     7.81
      272.0,      13.05,     7.13,    16.42,    20.87,     7.79
      273.0,      13.01,     7.08,    16.38,    20.83,     7.77
      274.0,      12.98,     7.03,    16.34,    20.80,     7.75
      275.0,      12.94,     6.98,    16.30,    20.77,     7.73
      276.0,      12.91,     6.93,    16.27,    20.74,     7.71
      277.0,      12.88,     6.89,    16.23,    20.70,     7.69
      278.0,      12.84,     6.84,    16.19,    20.67,     7.67
      279.0,      12.81,     6.79,    16.16,    20.64,     7.65
      280.0,      12.78,     6.74,    16.12,    20.60,     7.63
      281.0,      12.74,     6.70,    16.09,    20.57,     7.61
      282.0,      12.71,     6.65,    16.05,    20.54,     7.59
      283.0,      12.68,     6.61,    16.02,    20.51,     7.58
      284.0,      12.64,     6.56,    15.98,    20.47,     7.56
      285.0,      12.61,     6.52,    15.95,    20.44,     7.54
      286.0,      12.58,     6.47,    15.92,    20.41,     7.52
      287.0,      12.55,     6.43,    15.88,    20.38,     7.51
      288.0,      12.52,     6.38,    15.85,    20.35,     7.49
      289.0,      12.48,     6.34,    15.82,    20.31,     7.47
      290.0,      12.45,     6.29,    15.78,    20.28,     7.46
      291.0,      12.42,     6.25,    15.75,    20.25,     7.44
      292.0,      12.39,     6.21,    15.72,    20.22,     7.42
      293.0,      12.36,     6.17,    15.69,    20.19,     7.41
      294.0,      12.33,     6.12,    15.65,    20.15,     7.39
      295.0,      12.30,     6.08,    15.62,    20.12,     7.37
      296.0,      12.27,     6.04,    15.59,    20.09,     7.36
      297.0,      12.24,     6.00,    15.56,    20.06,     7.34
      298.0,      12.21,     5.96,    15.53,    20.03,     7.33
      299.0,      12.18,     5.92,    15.50,    20.00,     7.31
      300.0,      12.15,     5.87,    15.47,    19.96,     7.30
      301.0,      12.12,     5.83,    15.44,    19.93,     7.28
      302.0,      12.09,     5.79,    15.41,    19.90,     7.27
      303.0,      12.06,     5.75,    15.38,    19.87,     7.25
      304.0,      12.03,     5.72,    15.35,    19.84,     7.24
      305.0,      12.01,     5.68,    15.32,    19.81,     7.22
      306.0,      11.98,     5.64,    15.29,    19.78,     7.21
      307.0,      11.95,     5.60,    15.26,    19.75,     7.19
      308.0,      11.92,     5.56,    15.23,    19.71,     7.18
      309.0,      11.89,     5.52,    15.20,    19.68,     7.16
      310.0,      11.86,     5.48,    15.17,    19.65,     7.15
      311.0,      11.84,     5.45,    15.14,    19.62,     7.14
      312.0,      11.81,     5.41,    15.12,    19.59,     7.12
      313.0,      11.78,     5.37,    15.09,    19.56,     7.11
      314.0,      11.76,     5.33,    15.06,    19.53,     7.10
      315.0,      11.73,     5.30,    15.03,    19.50,     7.08
      316.0,      11.70,     5.26,    15.01,    19.47,     7.07
      317.0,      11.67,     5.23,    14.98,    19.44,     7.06
      318.0,      11.65,     5.19,    14.95,    19.41,     7.04
      319.0,      11.62,     5.15,    14.93,    19.38,     7.03
      320.0,      11.59,     5.12,    14.90,    19.35,     7.02
      321.0,      11.57,     5.08,    14.87,    19.32,     7.00
      322.0,      11.54,     5.05,    14.85,    19.29,     6.99
      323.0,      11.52,     5.01,    14.82,    19.25,     6.98
      324.0,      11.49,     4.98,    14.79,    19.22,     6.97
      325.0,      11.47,     4.95,    14.77,    19.19,     6.95
      326.0,      11.44,     4.91,    14.74,    19.16,     6.94
      327.0,      11.41,     4.88,    14.72,    19.13,     6.93
      328.0,      11.39,     4.84,    14.69,    19.10,     6.92
      329.0,      11.36,     4.81,    14.67,    19.07,     6.91
      330.0,      11.34,     4.78,    14.64,    19.04,     6.89
      331.0,      11.31,     4.74,    14.62,    19.01,     6.88
      332.0,      11.29,     4.71,    14.59,    18.98,     6.87
      333.0,      11.27,     4.68,    14.57,    18.95,     6.86
      334.0,      11.24,     4.65,    14.54,    18.92,     6.85
      335.0,      11.22,     4.62,    14.52,    18.89,     6.84
      336.0,      11.19,     4.58,    14.49,    18.86,     6.82
      337.0,      11.17,     4.55,    14.47,    18.84,     6.81
      338.0,      11.14,     4.52,    14.45,    18.81,     6.80
      339.0,      11.12,     4.49,    14.42,    18.78,     6.79
      340.0,      11.10,     4.46,    14.40,    18.75,     6.78
      341.0,      11.07,     4.43,    14.38,    18.72,     6.77
      342.0,      11.05,     4.40,    14.35,    18.69,     6.76
      343.0,      11.03,     4.37,    14.33,    18.66,     6.75
      344.0,      11.00,     4.34,    14.31,    18.63,     6.74
      345.0,      10.98,     4.31,    14.28,    18.60,     6.73
      346.0,      10.96,     4.28,    14.26,    18.57,     6.72
      347.0,      10.93,     4.25,    14.24,    18.54,     6.71
      348.0,      10.91,     4.22,    14.22,    18.51,     6.70
      349.0,      10.89,     4.19,    14.19,    18.48,     6.68
      350.0,      10.87,     4.16,    14.17,    18.45,     6.67
      351.0,      10.84,     4.13,    14.15,    18.43,     6.66
      352.0,      10.82,     4.11,    14.13,    18.40,     6.65
      353.0,      10.80,     4.08,    14.11,    18.37,     6.64
      354.0,      10.78,     4.05,    14.08,    18.34,     6.63
      355.0,      10.75,     4.02,    14.06,    18.31,     6.62
      356.0,      10.73,     4.00,    14.04,    18.28,     6.61
      357.0,      10.71,     3.97,    14.02,    18.25,     6.60
      358.0,      10.69,     3.94,    14.00,    18.22,     6.59
      359.0,      10.67,     3.91,    13.98,    18.19,     6.59
      360.0,      10.65,     3.89,    13.96,    18.17,     6.58
      361.0,      10.62,     3.86,    13.93,    18.14,     6.57
      362.0,      10.60,     3.83,    13.91,    18.11,     6.56
      363.0,      10.58,     3.81,    13.89,    18.08,     6.55
      364.0,      10.56,     3.78,    13.87,    18.05,     6.54
      365.0,      10.54,     3.76,    13.85,    18.02,     6.53
      366.0,      10.52,     3.73,    13.83,    18.00,     6.52
      367.0,      10.50,     3.70,    13.81,    17.97,     6.51
      368.0,      10.48,     3.68,    13.79,    17.94,     6.50
      369.0,      10.46,     3.65,    13.77,    17.91,     6.49
      370.0,      10.44,     3.63,    13.75,    17.88,     6.48
      371.0,      10.42,     3.60,    13.73,    17.85,     6.47
      372.0,      10.40,     3.58,    13.71,    17.83,     6.46
      373.0,      10.37,     3.55,    13.69,    17.80,     6.46
      374.0,      10.35,     3.53,    13.67,    17.77,     6.45
      375.0,      10.33,     3.51,    13.65,    17.74,     6.44
      376.0,      10.31,     3.48,    13.63,    17.71,     6.43
      377.0,      10.29,     3.46,    13.61,    17.69,     6.42
      378.0,      10.27,     3.43,    13.59,    17.66,     6.41
      379.0,      10.25,     3.41,    13.57,    17.63,     6.40
      380.0,      10.24,     3.39,    13.56,    17.60,     6.39
      381.0,      10.22,     3.36,    13.54,    17.58,     6.39
      382.0,      10.20,     3.34,    13.52,    17.55,     6.38
      383.0,      10.18,     3.32,    13.50,    17.52,     6.37
      384.0,      10.16,     3.30,    13.48,    17.49,     6.36
      385.0,      10.14,     3.27,    13.46,    17.47,     6.35
      386.0,      10.12,     3.25,    13.44,    17.44,     6.34
      387.0,      10.10,     3.23,    13.42,    17.41,     6.33
      388.0,      10.08,     3.21,    13.41,    17.38,     6.33
      389.0,      10.06,     3.19,    13.39,    17.36,     6.32
      390.0,      10.04,     3.16,    13.37,    17.33,     6.31
      391.0,      10.02,     3.14,    13.35,    17.30,     6.30
      392.0,      10.01,     3.12,    13.33,    17.27,     6.29
      393.0,       9.99,     3.10,    13.31,    17.25,     6.29
      394.0,       9.97,     3.08,    13.30,    17.22,     6.28
      395.0,       9.95,     3.06,    13.28,    17.19,     6.27
      396.0,       9.93,     3.04,    13.26,    17.17,     6.26
      397.0,       9.91,     3.01,    13.24,    17.14,     6.25
      398.0,       9.89,     2.99,    13.22,    17.11,     6.25
      399.0,       9.88,     2.97,    13.21,    17.09,     6.24
      400.0,       9.86,     2.95,    13.19,    17.06,     6.23
