Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      30.97,    27.83,    36.41,    35.18,    24.48
       66.0,      30.77,    27.60,    36.21,    35.00,    24.26
       67.0,      30.56,    27.38,    36.01,    34.83,    24.04
       68.0,      30.37,    27.16,    35.82,    34.66,    23.83
       69.0,      30.17,    26.94,    35.63,    34.49,    23.62
       70.0,      29.98,    26.73,    35.44,    34.33,    23.42
       71.0,      29.79,    26.53,    35.26,    34.17,    23.23
       72.0,      29.61,    26.32,    35.08,    34.01,    23.04
       73.0,      29.43,    26.13,    34.90,    33.85,    22.85
       74.0,      29.26,    25.93,    34.72,    33.69,    22.67
       75.0,      29.08,    25.74,    34.55,    33.54,    22.50
       76.0,      28.91,    25.55,    34.38,    33.39,    22.33
       77.0,      28.74,    25.37,    34.21,    33.24,    22.16
       78.0,      28.58,    25.19,    34.04,    33.09,    22.00
       79.0,      28.42,    25.01,    33.88,    32.95,    21.84
       80.0,      28.26,    24.84,    33.72,    32.80,    21.69
       81.0,      28.11,    24.67,    33.56,    32.66,    21.54
       82.0,      27.95,    24.50,    33.40,    32.52,    21.39
       83.0,      27.80,    24.34,    33.24,    32.39,    21.25
       84.0,      27.66,    24.18,    33.09,    32.25,    21.11
       85.0,      27.51,    24.02,    32.93,    32.12,    20.98
       86.0,      27.37,    23.86,    32.78,    31.99,    20.85
       87.0,      27.23,    23.71,    32.63,    31.86,    20.72
       88.0,      27.09,    23.56,    32.49,    31.73,    20.59
       89.0,      26.96,    23.41,    32.34,    31.60,    20.47
       90.0,      26.82,    23.27,    32.20,    31.48,    20.35
       91.0,      26.69,    23.13,    32.06,    31.35,    20.24
       92.0,      26.57,    22.99,    31.92,    31.23,    20.13
       93.0,      26.44,    22.85,    31.78,    31.11,    20.02
       94.0,      26.31,    22.72,    31.64,    30.99,    19.91
       95.0,      26.19,    22.58,    31.51,    30.87,    19.81
       96.0,      26.07,    22.45,    31.37,    30.76,    19.70
       97.0,      25.95,    22.33,    31.24,    30.64,    19.60
       98.0,      25.84,    22.20,    31.11,    30.53,    19.51
       99.0,      25.72,    22.08,    30.98,    30.42,    19.41
      100.0,      25.61,    21.96,    30.85,    30.30,    19.32
      101.0,      25.50,    21.84,    30.73,    30.19,    19.23
      102.0,      25.39,    21.72,    30.60,    30.09,    19.14
      103.0,      25.28,    21.61,    30.48,    29.98,    19.06
      104.0,      25.17,    21.49,    30.35,    29.87,    18.97
      105.0,      25.07,    21.38,    30.23,    29.77,    18.89
      106.0,      24.96,    21.27,    30.11,    29.66,    18.81
      107.0,      24.86,    21.16,    29.99,    29.56,    18.73
      108.0,      24.76,    21.06,    29.88,    29.46,    18.66
      109.0,      24.66,    20.95,    29.76,    29.36,    18.58
      110.0,      24.57,    20.85,    29.65,    29.26,    18.51
      111.0,      24.47,    20.75,    29.53,    29.16,    18.44
      112.0,      24.38,    20.65,    29.42,    29.07,    18.37
      113.0,      24.28,    20.55,    29.31,    28.97,    18.30
      114.0,      24.19,    20.45,    29.20,    28.87,    18.23
      115.0,      24.10,    20.36,    29.09,    28.78,    18.17
      116.0,      24.01,    20.26,    28.98,    28.69,    18.10
      117.0,      23.92,    20.17,    28.87,    28.60,    18.04
      118.0,      23.83,    20.08,    28.76,    28.50,    17.98
      119.0,      23.75,    19.99,    28.66,    28.41,    17.92
      120.0,      23.66,    19.90,    28.55,    28.32,    17.86
      121.0,      23.58,    19.82,    28.45,    28.23,    17.80
      122.0,      23.49,    19.73,    28.35,    28.15,    17.75
      123.0,      23.41,    19.65,    28.25,    28.06,    17.69
      124.0,      23.33,    19.56,    28.15,    27.97,    17.64
      125.0,      23.25,    19.48,    28.05,    27.89,    17.58
      126.0,      23.17,    19.40,    27.95,    27.80,    17.53
      127.0,      23.09,    19.32,    27.85,    27.72,    17.48
      128.0,      23.02,    19.24,    27.75,    27.64,    17.43
      129.0,      22.94,    19.16,    27.66,    27.55,    17.38
      130.0,      22.86,    19.09,    27.56,    27.47,    17.34
      131.0,      22.79,    19.01,    27.46,    27.39,    17.29
      132.0,      22.71,    18.94,    27.37,    27.31,    17.24
      133.0,      22.64,    18.86,    27.28,    27.23,    17.20
      134.0,      22.57,    18.79,    27.18,    27.15,    17.15
      135.0,      22.50,    18.72,    27.09,    27.07,    17.11
      136.0,      22.43,    18.65,    27.00,    27.00,    17.07
      137.0,      22.36,    18.58,    26.91,    26.92,    17.02
      138.0,      22.29,    18.51,    26.82,    26.84,    16.98
      139.0,      22.22,    18.44,    26.73,    26.77,    16.94
      140.0,      22.15,    18.37,    26.64,    26.69,    16.90
      141.0,      22.09,    18.31,    26.55,    26.62,    16.86
      142.0,      22.02,    18.24,    26.47,    26.54,    16.82
      143.0,      21.95,    18.18,    26.38,    26.47,    16.79
      144.0,      21.89,    18.11,    26.30,    26.40,    16.75
      145.0,      21.82,    18.05,    26.21,    26.32,    16.71
      146.0,      21.76,    17.99,    26.13,    26.25,    16.68
      147.0,      21.70,    17.93,    26.04,    26.18,    16.64
      148.0,      21.63,    17.86,    25.96,    26.11,    16.61
      149.0,      21.57,    17.80,    25.87,    26.04,    16.57
      150.0,      21.51,    17.74,    25.79,    25.97,    16.54
      151.0,      21.45,    17.68,    25.71,    25.90,    16.50
      152.0,      21.39,    17.63,    25.63,    25.83,    16.47
      153.0,      21.33,    17.57,    25.55,    25.76,    16.44
      154.0,      21.27,    17.51,    25.47,    25.69,    16.41
      155.0,      21.21,    17.45,    25.39,    25.63,    16.37
      156.0,      21.15,    17.40,    25.31,    25.56,    16.34
      157.0,      21.10,    17.34,    25.23,    25.49,    16.31
      158.0,      21.04,    17.29,    25.15,    25.43,    16.28
      159.0,      20.98,    17.23,    25.08,    25.36,    16.25
      160.0,      20.92,    17.18,    25.00,    25.30,    16.22
      161.0,      20.87,    17.13,    24.92,    25.23,    16.19
      162.0,      20.81,    17.07,    24.85,    25.17,    16.17
      163.0,      20.76,    17.02,    24.77,    25.10,    16.14
      164.0,      20.70,    16.97,    24.69,    25.04,    16.11
      165.0,      20.65,    16.92,    24.62,    24.98,    16.08
      166.0,      20.59,    16.87,    24.55,    24.91,    16.05
      167.0,      20.54,    16.82,    24.47,    24.85,    16.03
      168.0,      20.49,    16.77,    24.40,    24.79,    16.00
      169.0,      20.44,    16.72,    24.32,    24.73,    15.97
      170.0,      20.38,    16.67,    24.25,    24.67,    15.95
      171.0,      20.33,    16.62,    24.18,    24.60,    15.92
      172.0,      20.28,    16.57,    24.11,    24.54,    15.90
      173.0,      20.23,    16.52,    24.04,    24.48,    15.87
      174.0,      20.18,    16.48,    23.96,    24.42,    15.85
      175.0,      20.13,    16.43,    23.89,    24.36,    15.82
      176.0,      20.08,    16.38,    23.82,    24.30,    15.80
      177.0,      20.03,    16.34,    23.75,    24.24,    15.77
      178.0,      19.98,    16.29,    23.68,    24.19,    15.75
      179.0,      19.93,    16.25,    23.61,    24.13,    15.73
      180.0,      19.88,    16.20,    23.55,    24.07,    15.70
      181.0,      19.83,    16.16,    23.48,    24.01,    15.68
      182.0,      19.78,    16.11,    23.41,    23.95,    15.66
      183.0,      19.73,    16.07,    23.34,    23.90,    15.63
      184.0,      19.69,    16.02,    23.27,    23.84,    15.61
      185.0,      19.64,    15.98,    23.21,    23.78,    15.59
      186.0,      19.59,    15.94,    23.14,    23.73,    15.57
      187.0,      19.55,    15.89,    23.07,    23.67,    15.54
      188.0,      19.50,    15.85,    23.01,    23.61,    15.52
      189.0,      19.45,    15.81,    22.94,    23.56,    15.50
      190.0,      19.41,    15.77,    22.88,    23.50,    15.48
      191.0,      19.36,    15.73,    22.81,    23.45,    15.46
      192.0,      19.31,    15.69,    22.75,    23.39,    15.43
      193.0,      19.27,    15.64,    22.68,    23.34,    15.41
      194.0,      19.22,    15.60,    22.62,    23.28,    15.39
      195.0,      19.18,    15.56,    22.55,    23.23,    15.37
      196.0,      19.13,    15.52,    22.49,    23.18,    15.35
      197.0,      19.09,    15.48,    22.43,    23.12,    15.33
      198.0,      19.05,    15.44,    22.36,    23.07,    15.31
      199.0,      19.00,    15.40,    22.30,    23.01,    15.29
      200.0,      18.96,    15.37,    22.24,    22.96,    15.27
      201.0,      18.92,    15.33,    22.17,    22.91,    15.25
      202.0,      18.87,    15.29,    22.11,    22.86,    15.23
      203.0,      18.83,    15.25,    22.05,    22.80,    15.21
      204.0,      18.79,    15.21,    21.99,    22.75,    15.19
      205.0,      18.74,    15.17,    21.93,    22.70,    15.17
      206.0,      18.70,    15.14,    21.87,    22.65,    15.15
      207.0,      18.66,    15.10,    21.81,    22.60,    15.13
      208.0,      18.62,    15.06,    21.75,    22.55,    15.11
      209.0,      18.57,    15.02,    21.68,    22.49,    15.09
      210.0,      18.53,    14.99,    21.62,    22.44,    15.08
      211.0,      18.49,    14.95,    21.56,    22.39,    15.06
      212.0,      18.45,    14.91,    21.51,    22.34,    15.04
      213.0,      18.41,    14.88,    21.45,    22.29,    15.02
      214.0,      18.37,    14.84,    21.39,    22.24,    15.00
      215.0,      18.33,    14.81,    21.33,    22.19,    14.98
      216.0,      18.29,    14.77,    21.27,    22.14,    14.96
      217.0,      18.25,    14.74,    21.21,    22.09,    14.94
      218.0,      18.21,    14.70,    21.15,    22.04,    14.93
      219.0,      18.17,    14.66,    21.10,    21.99,    14.91
      220.0,      18.13,    14.63,    21.04,    21.94,    14.89
      221.0,      18.09,    14.59,    20.98,    21.90,    14.87
      222.0,      18.05,    14.56,    20.92,    21.85,    14.85
      223.0,      18.01,    14.53,    20.87,    21.80,    14.84
      224.0,      17.97,    14.49,    20.81,    21.75,    14.82
      225.0,      17.93,    14.46,    20.75,    21.70,    14.80
      226.0,      17.89,    14.42,    20.70,    21.65,    14.78
      227.0,      17.85,    14.39,    20.64,    21.61,    14.77
      228.0,      17.81,    14.36,    20.58,    21.56,    14.75
      229.0,      17.77,    14.32,    20.53,    21.51,    14.73
      230.0,      17.73,    14.29,    20.47,    21.46,    14.71
      231.0,      17.70,    14.26,    20.42,    21.42,    14.70
      232.0,      17.66,    14.22,    20.36,    21.37,    14.68
      233.0,      17.62,    14.19,    20.31,    21.32,    14.66
      234.0,      17.58,    14.16,    20.25,    21.28,    14.64
      235.0,      17.54,    14.12,    20.20,    21.23,    14.63
      236.0,      17.51,    14.09,    20.14,    21.18,    14.61
      237.0,      17.47,    14.06,    20.09,    21.14,    14.59
      238.0,      17.43,    14.03,    20.03,    21.09,    14.58
      239.0,      17.39,    14.00,    19.98,    21.04,    14.56
      240.0,      17.36,    13.96,    19.93,    21.00,    14.54
      241.0,      17.32,    13.93,    19.87,    20.95,    14.53
      242.0,      17.28,    13.90,    19.82,    20.91,    14.51
      243.0,      17.25,    13.87,    19.77,    20.86,    14.49
      244.0,      17.21,    13.84,    19.71,    20.82,    14.48
      245.0,      17.17,    13.81,    19.66,    20.77,    14.46
      246.0,      17.14,    13.77,    19.61,    20.73,    14.44
      247.0,      17.10,    13.74,    19.56,    20.68,    14.43
      248.0,      17.07,    13.71,    19.50,    20.64,    14.41
      249.0,      17.03,    13.68,    19.45,    20.59,    14.39
      250.0,      16.99,    13.65,    19.40,    20.55,    14.38
      251.0,      16.96,    13.62,    19.35,    20.50,    14.36
      252.0,      16.92,    13.59,    19.30,    20.46,    14.34
      253.0,      16.89,    13.56,    19.25,    20.41,    14.33
      254.0,      16.85,    13.53,    19.19,    20.37,    14.31
      255.0,      16.82,    13.50,    19.14,    20.33,    14.30
      256.0,      16.78,    13.47,    19.09,    20.28,    14.28
      257.0,      16.75,    13.44,    19.04,    20.24,    14.26
      258.0,      16.71,    13.41,    18.99,    20.20,    14.25
      259.0,      16.68,    13.38,    18.94,    20.15,    14.23
      260.0,      16.64,    13.35,    18.89,    20.11,    14.22
      261.0,      16.61,    13.32,    18.84,    20.07,    14.20
      262.0,      16.57,    13.29,    18.79,    20.02,    14.18
      263.0,      16.54,    13.26,    18.74,    19.98,    14.17
      264.0,      16.50,    13.23,    18.69,    19.94,    14.15
      265.0,      16.47,    13.20,    18.64,    19.89,    14.14
      266.0,      16.43,    13.17,    18.59,    19.85,    14.12
      267.0,      16.40,    13.14,    18.54,    19.81,    14.10
      268.0,      16.37,    13.12,    18.49,    19.77,    14.09
      269.0,      16.33,    13.09,    18.45,    19.72,    14.07
      270.0,      16.30,    13.06,    18.40,    19.68,    14.06
      271.0,      16.26,    13.03,    18.35,    19.64,    14.04
      272.0,      16.23,    13.00,    18.30,    19.60,    14.03
      273.0,      16.20,    12.97,    18.25,    19.56,    14.01
      274.0,      16.16,    12.94,    18.20,    19.52,    13.99
      275.0,      16.13,    12.92,    18.16,    19.47,    13.98
      276.0,      16.10,    12.89,    18.11,    19.43,    13.96
      277.0,      16.06,    12.86,    18.06,    19.39,    13.95
      278.0,      16.03,    12.83,    18.01,    19.35,    13.93
      279.0,      16.00,    12.80,    17.96,    19.31,    13.92
      280.0,      15.97,    12.78,    17.92,    19.27,    13.90
      281.0,      15.93,    12.75,    17.87,    19.23,    13.89
      282.0,      15.90,    12.72,    17.82,    19.19,    13.87
      283.0,      15.87,    12.69,    17.78,    19.15,    13.86
      284.0,      15.84,    12.66,    17.73,    19.10,    13.84
      285.0,      15.80,    12.64,    17.68,    19.06,    13.83
      286.0,      15.77,    12.61,    17.64,    19.02,    13.81
      287.0,      15.74,    12.58,    17.59,    18.98,    13.80
      288.0,      15.71,    12.56,    17.54,    18.94,    13.78
      289.0,      15.67,    12.53,    17.50,    18.90,    13.76
      290.0,      15.64,    12.50,    17.45,    18.86,    13.75
      291.0,      15.61,    12.47,    17.41,    18.82,    13.73
      292.0,      15.58,    12.45,    17.36,    18.78,    13.72
      293.0,      15.55,    12.42,    17.32,    18.74,    13.70
      294.0,      15.51,    12.39,    17.27,    18.70,    13.69
      295.0,      15.48,    12.37,    17.23,    18.66,    13.67
      296.0,      15.45,    12.34,    17.18,    18.63,    13.66
      297.0,      15.42,    12.31,    17.14,    18.59,    13.64
      298.0,      15.39,    12.29,    17.09,    18.55,    13.63
      299.0,      15.36,    12.26,    17.05,    18.51,    13.61
      300.0,      15.33,    12.23,    17.00,    18.47,    13.60
      301.0,      15.29,    12.21,    16.96,    18.43,    13.58
      302.0,      15.26,    12.18,    16.91,    18.39,    13.57
      303.0,      15.23,    12.16,    16.87,    18.35,    13.56
      304.0,      15.20,    12.13,    16.82,    18.31,    13.54
      305.0,      15.17,    12.10,    16.78,    18.27,    13.53
      306.0,      15.14,    12.08,    16.74,    18.24,    13.51
      307.0,      15.11,    12.05,    16.69,    18.20,    13.50
      308.0,      15.08,    12.03,    16.65,    18.16,    13.48
      309.0,      15.05,    12.00,    16.61,    18.12,    13.47
      310.0,      15.02,    11.98,    16.56,    18.08,    13.45
      311.0,      14.99,    11.95,    16.52,    18.04,    13.44
      312.0,      14.96,    11.92,    16.48,    18.01,    13.42
      313.0,      14.93,    11.90,    16.43,    17.97,    13.41
      314.0,      14.90,    11.87,    16.39,    17.93,    13.39
      315.0,      14.87,    11.85,    16.35,    17.89,    13.38
      316.0,      14.84,    11.82,    16.30,    17.86,    13.36
      317.0,      14.81,    11.80,    16.26,    17.82,    13.35
      318.0,      14.78,    11.77,    16.22,    17.78,    13.33
      319.0,      14.75,    11.75,    16.18,    17.74,    13.32
      320.0,      14.72,    11.72,    16.14,    17.71,    13.31
      321.0,      14.69,    11.70,    16.09,    17.67,    13.29
      322.0,      14.66,    11.67,    16.05,    17.63,    13.28
      323.0,      14.63,    11.65,    16.01,    17.60,    13.26
      324.0,      14.60,    11.62,    15.97,    17.56,    13.25
      325.0,      14.57,    11.60,    15.93,    17.52,    13.23
      326.0,      14.54,    11.57,    15.89,    17.48,    13.22
      327.0,      14.51,    11.55,    15.84,    17.45,    13.20
      328.0,      14.48,    11.52,    15.80,    17.41,    13.19
      329.0,      14.45,    11.50,    15.76,    17.37,    13.18
      330.0,      14.42,    11.47,    15.72,    17.34,    13.16
      331.0,      14.39,    11.45,    15.68,    17.30,    13.15
      332.0,      14.37,    11.43,    15.64,    17.27,    13.13
      333.0,      14.34,    11.40,    15.60,    17.23,    13.12
      334.0,      14.31,    11.38,    15.56,    17.19,    13.10
      335.0,      14.28,    11.35,    15.52,    17.16,    13.09
      336.0,      14.25,    11.33,    15.48,    17.12,    13.08
      337.0,      14.22,    11.31,    15.44,    17.09,    13.06
      338.0,      14.19,    11.28,    15.40,    17.05,    13.05
      339.0,      14.17,    11.26,    15.36,    17.01,    13.03
      340.0,      14.14,    11.23,    15.32,    16.98,    13.02
      341.0,      14.11,    11.21,    15.28,    16.94,    13.01
      342.0,      14.08,    11.19,    15.24,    16.91,    12.99
      343.0,      14.05,    11.16,    15.20,    16.87,    12.98
      344.0,      14.02,    11.14,    15.16,    16.84,    12.96
      345.0,      14.00,    11.12,    15.12,    16.80,    12.95
      346.0,      13.97,    11.09,    15.08,    16.77,    12.94
      347.0,      13.94,    11.07,    15.04,    16.73,    12.92
      348.0,      13.91,    11.04,    15.00,    16.70,    12.91
      349.0,      13.88,    11.02,    14.96,    16.66,    12.89
      350.0,      13.86,    11.00,    14.92,    16.63,    12.88
      351.0,      13.83,    10.97,    14.88,    16.59,    12.87
      352.0,      13.80,    10.95,    14.85,    16.56,    12.85
      353.0,      13.77,    10.93,    14.81,    16.52,    12.84
      354.0,      13.75,    10.91,    14.77,    16.49,    12.82
      355.0,      13.72,    10.88,    14.73,    16.45,    12.81
      356.0,      13.69,    10.86,    14.69,    16.42,    12.80
      357.0,      13.66,    10.84,    14.65,    16.39,    12.78
      358.0,      13.64,    10.81,    14.62,    16.35,    12.77
      359.0,      13.61,    10.79,    14.58,    16.32,    12.75
      360.0,      13.58,    10.77,    14.54,    16.28,    12.74
      361.0,      13.56,    10.75,    14.50,    16.25,    12.73
      362.0,      13.53,    10.72,    14.47,    16.21,    12.71
      363.0,      13.50,    10.70,    14.43,    16.18,    12.70
      364.0,      13.47,    10.68,    14.39,    16.15,    12.68
      365.0,      13.45,    10.65,    14.35,    16.11,    12.67
      366.0,      13.42,    10.63,    14.32,    16.08,    12.66
      367.0,      13.39,    10.61,    14.28,    16.05,    12.64
      368.0,      13.37,    10.59,    14.24,    16.01,    12.63
      369.0,      13.34,    10.57,    14.20,    15.98,    12.62
      370.0,      13.31,    10.54,    14.17,    15.95,    12.60
      371.0,      13.29,    10.52,    14.13,    15.91,    12.59
      372.0,      13.26,    10.50,    14.09,    15.88,    12.58
      373.0,      13.24,    10.48,    14.06,    15.85,    12.56
      374.0,      13.21,    10.45,    14.02,    15.81,    12.55
      375.0,      13.18,    10.43,    13.99,    15.78,    12.53
      376.0,      13.16,    10.41,    13.95,    15.75,    12.52
      377.0,      13.13,    10.39,    13.91,    15.71,    12.51
      378.0,      13.10,    10.37,    13.88,    15.68,    12.49
      379.0,      13.08,    10.34,    13.84,    15.65,    12.48
      380.0,      13.05,    10.32,    13.81,    15.62,    12.47
      381.0,      13.03,    10.30,    13.77,    15.58,    12.45
      382.0,      13.00,    10.28,    13.73,    15.55,    12.44
      383.0,      12.98,    10.26,    13.70,    15.52,    12.43
      384.0,      12.95,    10.24,    13.66,    15.49,    12.41
      385.0,      12.92,    10.21,    13.63,    15.45,    12.40
      386.0,      12.90,    10.19,    13.59,    15.42,    12.39
      387.0,      12.87,    10.17,    13.56,    15.39,    12.37
      388.0,      12.85,    10.15,    13.52,    15.36,    12.36
      389.0,      12.82,    10.13,    13.49,    15.33,    12.35
      390.0,      12.80,    10.11,    13.45,    15.29,    12.33
      391.0,      12.77,    10.09,    13.42,    15.26,    12.32
      392.0,      12.75,    10.06,    13.38,    15.23,    12.31
      393.0,      12.72,    10.04,    13.35,    15.20,    12.29
      394.0,      12.70,    10.02,    13.31,    15.17,    12.28
      395.0,      12.67,    10.00,    13.28,    15.13,    12.27
      396.0,      12.65,     9.98,    13.24,    15.10,    12.25
      397.0,      12.62,     9.96,    13.21,    15.07,    12.24
      398.0,      12.60,     9.94,    13.18,    15.04,    12.23
      399.0,      12.57,     9.92,    13.14,    15.01,    12.21
      400.0,      12.55,     9.90,    13.11,    14.98,    12.20
