Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      117.0,      23.15,    21.42,    19.88,    24.34,    26.95
      118.0,      23.07,    21.32,    19.78,    24.28,    26.89
      119.0,      22.98,    21.21,    19.68,    24.23,    26.82
      120.0,      22.90,    21.10,    19.58,    24.17,    26.75
      121.0,      22.82,    20.99,    19.49,    24.11,    26.68
      122.0,      22.74,    20.89,    19.39,    24.06,    26.62
      123.0,      22.66,    20.78,    19.29,    24.00,    26.55
      124.0,      22.58,    20.68,    19.20,    23.95,    26.48
      125.0,      22.50,    20.57,    19.10,    23.89,    26.42
      126.0,      22.42,    20.47,    19.01,    23.83,    26.35
      127.0,      22.34,    20.37,    18.92,    23.78,    26.29
      128.0,      22.26,    20.26,    18.82,    23.72,    26.22
      129.0,      22.18,    20.16,    18.73,    23.67,    26.16
      130.0,      22.10,    20.06,    18.64,    23.61,    26.09
      131.0,      22.02,    19.96,    18.55,    23.56,    26.03
      132.0,      21.95,    19.86,    18.46,    23.50,    25.97
      133.0,      21.87,    19.76,    18.37,    23.45,    25.90
      134.0,      21.79,    19.66,    18.28,    23.40,    25.84
      135.0,      21.72,    19.56,    18.19,    23.34,    25.78
      136.0,      21.64,    19.47,    18.10,    23.29,    25.72
      137.0,      21.57,    19.37,    18.01,    23.23,    25.65
      138.0,      21.49,    19.27,    17.93,    23.18,    25.59
      139.0,      21.42,    19.18,    17.84,    23.13,    25.53
      140.0,      21.34,    19.08,    17.75,    23.07,    25.47
      141.0,      21.27,    18.99,    17.67,    23.02,    25.41
      142.0,      21.20,    18.90,    17.58,    22.96,    25.35
      143.0,      21.12,    18.80,    17.50,    22.91,    25.29
      144.0,      21.05,    18.71,    17.41,    22.86,    25.23
      145.0,      20.98,    18.62,    17.33,    22.81,    25.17
      146.0,      20.91,    18.52,    17.24,    22.75,    25.11
      147.0,      20.83,    18.43,    17.16,    22.70,    25.05
      148.0,      20.76,    18.34,    17.08,    22.65,    24.99
      149.0,      20.69,    18.25,    16.99,    22.60,    24.93
      150.0,      20.62,    18.16,    16.91,    22.54,    24.87
      151.0,      20.55,    18.07,    16.83,    22.49,    24.81
      152.0,      20.48,    17.98,    16.75,    22.44,    24.75
      153.0,      20.41,    17.90,    16.67,    22.39,    24.69
      154.0,      20.34,    17.81,    16.59,    22.34,    24.63
      155.0,      20.27,    17.72,    16.51,    22.28,    24.58
      156.0,      20.20,    17.63,    16.43,    22.23,    24.52
      157.0,      20.13,    17.55,    16.35,    22.18,    24.46
      158.0,      20.07,    17.46,    16.27,    22.13,    24.40
      159.0,      20.00,    17.38,    16.20,    22.08,    24.34
      160.0,      19.93,    17.29,    16.12,    22.03,    24.29
      161.0,      19.86,    17.21,    16.04,    21.98,    24.23
      162.0,      19.80,    17.12,    15.96,    21.93,    24.17
      163.0,      19.73,    17.04,    15.89,    21.87,    24.12
      164.0,      19.66,    16.95,    15.81,    21.82,    24.06
      165.0,      19.60,    16.87,    15.74,    21.77,    24.00
      166.0,      19.53,    16.79,    15.66,    21.72,    23.95
      167.0,      19.46,    16.71,    15.59,    21.67,    23.89
      168.0,      19.40,    16.63,    15.51,    21.62,    23.84
      169.0,      19.33,    16.54,    15.44,    21.57,    23.78
      170.0,      19.27,    16.46,    15.36,    21.52,    23.73
      171.0,      19.20,    16.38,    15.29,    21.47,    23.67
      172.0,      19.14,    16.30,    15.22,    21.42,    23.61
      173.0,      19.08,    16.22,    15.14,    21.38,    23.56
      174.0,      19.01,    16.14,    15.07,    21.33,    23.50
      175.0,      18.95,    16.07,    15.00,    21.28,    23.45
      176.0,      18.88,    15.99,    14.93,    21.23,    23.40
      177.0,      18.82,    15.91,    14.86,    21.18,    23.34
      178.0,      18.76,    15.83,    14.79,    21.13,    23.29
      179.0,      18.70,    15.75,    14.72,    21.08,    23.23
      180.0,      18.63,    15.68,    14.65,    21.03,    23.18
      181.0,      18.57,    15.60,    14.58,    20.98,    23.12
      182.0,      18.51,    15.53,    14.51,    20.94,    23.07
      183.0,      18.45,    15.45,    14.44,    20.89,    23.02
      184.0,      18.39,    15.38,    14.37,    20.84,    22.96
      185.0,      18.33,    15.30,    14.30,    20.79,    22.91
      186.0,      18.27,    15.23,    14.23,    20.74,    22.86
      187.0,      18.20,    15.15,    14.17,    20.70,    22.80
      188.0,      18.14,    15.08,    14.10,    20.65,    22.75
      189.0,      18.08,    15.00,    14.03,    20.60,    22.70
      190.0,      18.02,    14.93,    13.96,    20.55,    22.65
      191.0,      17.96,    14.86,    13.90,    20.51,    22.59
      192.0,      17.90,    14.79,    13.83,    20.46,    22.54
      193.0,      17.85,    14.72,    13.77,    20.41,    22.49
      194.0,      17.79,    14.64,    13.70,    20.37,    22.44
      195.0,      17.73,    14.57,    13.64,    20.32,    22.39
      196.0,      17.67,    14.50,    13.57,    20.27,    22.33
      197.0,      17.61,    14.43,    13.51,    20.23,    22.28
      198.0,      17.55,    14.36,    13.44,    20.18,    22.23
      199.0,      17.50,    14.29,    13.38,    20.13,    22.18
      200.0,      17.44,    14.22,    13.31,    20.09,    22.13
      201.0,      17.38,    14.15,    13.25,    20.04,    22.08
      202.0,      17.32,    14.08,    13.19,    19.99,    22.03
      203.0,      17.27,    14.02,    13.13,    19.95,    21.97
      204.0,      17.21,    13.95,    13.06,    19.90,    21.92
      205.0,      17.15,    13.88,    13.00,    19.86,    21.87
      206.0,      17.10,    13.81,    12.94,    19.81,    21.82
      207.0,      17.04,    13.75,    12.88,    19.77,    21.77
      208.0,      16.98,    13.68,    12.82,    19.72,    21.72
      209.0,      16.93,    13.61,    12.76,    19.67,    21.67
      210.0,      16.87,    13.55,    12.70,    19.63,    21.62
      211.0,      16.82,    13.48,    12.64,    19.58,    21.57
      212.0,      16.76,    13.42,    12.58,    19.54,    21.52
      213.0,      16.71,    13.35,    12.52,    19.49,    21.47
      214.0,      16.65,    13.29,    12.46,    19.45,    21.42
      215.0,      16.60,    13.22,    12.40,    19.41,    21.37
      216.0,      16.55,    13.16,    12.34,    19.36,    21.32
      217.0,      16.49,    13.09,    12.28,    19.32,    21.28
      218.0,      16.44,    13.03,    12.22,    19.27,    21.23
      219.0,      16.38,    12.97,    12.16,    19.23,    21.18
      220.0,      16.33,    12.90,    12.11,    19.18,    21.13
      221.0,      16.28,    12.84,    12.05,    19.14,    21.08
      222.0,      16.22,    12.78,    11.99,    19.10,    21.03
      223.0,      16.17,    12.72,    11.94,    19.05,    20.98
      224.0,      16.12,    12.66,    11.88,    19.01,    20.93
      225.0,      16.07,    12.59,    11.82,    18.97,    20.89
      226.0,      16.01,    12.53,    11.77,    18.92,    20.84
      227.0,      15.96,    12.47,    11.71,    18.88,    20.79
      228.0,      15.91,    12.41,    11.65,    18.84,    20.74
      229.0,      15.86,    12.35,    11.60,    18.79,    20.69
      230.0,      15.81,    12.29,    11.54,    18.75,    20.65
      231.0,      15.76,    12.23,    11.49,    18.71,    20.60
      232.0,      15.71,    12.17,    11.44,    18.66,    20.55
      233.0,      15.66,    12.11,    11.38,    18.62,    20.50
      234.0,      15.60,    12.06,    11.33,    18.58,    20.46
      235.0,      15.55,    12.00,    11.27,    18.54,    20.41
      236.0,      15.50,    11.94,    11.22,    18.49,    20.36
      237.0,      15.45,    11.88,    11.17,    18.45,    20.32
      238.0,      15.40,    11.82,    11.11,    18.41,    20.27
      239.0,      15.35,    11.77,    11.06,    18.37,    20.22
      240.0,      15.30,    11.71,    11.01,    18.33,    20.18
      241.0,      15.26,    11.65,    10.96,    18.28,    20.13
      242.0,      15.21,    11.60,    10.90,    18.24,    20.08
      243.0,      15.16,    11.54,    10.85,    18.20,    20.04
      244.0,      15.11,    11.48,    10.80,    18.16,    19.99
      245.0,      15.06,    11.43,    10.75,    18.12,    19.94
      246.0,      15.01,    11.37,    10.70,    18.08,    19.90
      247.0,      14.96,    11.32,    10.65,    18.03,    19.85
      248.0,      14.92,    11.26,    10.60,    17.99,    19.81
      249.0,      14.87,    11.21,    10.55,    17.95,    19.76
      250.0,      14.82,    11.15,    10.50,    17.91,    19.72
      251.0,      14.77,    11.10,    10.45,    17.87,    19.67
      252.0,      14.73,    11.05,    10.40,    17.83,    19.63
      253.0,      14.68,    10.99,    10.35,    17.79,    19.58
      254.0,      14.63,    10.94,    10.30,    17.75,    19.53
      255.0,      14.58,    10.89,    10.25,    17.71,    19.49
      256.0,      14.54,    10.83,    10.20,    17.67,    19.45
      257.0,      14.49,    10.78,    10.16,    17.63,    19.40
      258.0,      14.44,    10.73,    10.11,    17.59,    19.36
      259.0,      14.40,    10.68,    10.06,    17.55,    19.31
      260.0,      14.35,    10.63,    10.01,    17.51,    19.27
      261.0,      14.31,    10.57,     9.96,    17.47,    19.22
      262.0,      14.26,    10.52,     9.92,    17.43,    19.18
      263.0,      14.22,    10.47,     9.87,    17.39,    19.13
      264.0,      14.17,    10.42,     9.82,    17.35,    19.09
      265.0,      14.13,    10.37,     9.78,    17.31,    19.05
      266.0,      14.08,    10.32,     9.73,    17.27,    19.00
      267.0,      14.04,    10.27,     9.68,    17.23,    18.96
      268.0,      13.99,    10.22,     9.64,    17.19,    18.91
      269.0,      13.95,    10.17,     9.59,    17.15,    18.87
      270.0,      13.90,    10.12,     9.55,    17.11,    18.83
      271.0,      13.86,    10.07,     9.50,    17.07,    18.78
      272.0,      13.81,    10.02,     9.46,    17.03,    18.74
      273.0,      13.77,     9.98,     9.41,    16.99,    18.70
      274.0,      13.73,     9.93,     9.37,    16.96,    18.65
      275.0,      13.68,     9.88,     9.32,    16.92,    18.61
      276.0,      13.64,     9.83,     9.28,    16.88,    18.57
      277.0,      13.60,     9.78,     9.24,    16.84,    18.53
      278.0,      13.55,     9.74,     9.19,    16.80,    18.48
      279.0,      13.51,     9.69,     9.15,    16.76,    18.44
      280.0,      13.47,     9.64,     9.10,    16.73,    18.40
      281.0,      13.43,     9.60,     9.06,    16.69,    18.36
      282.0,      13.38,     9.55,     9.02,    16.65,    18.31
      283.0,      13.34,     9.50,     8.98,    16.61,    18.27
      284.0,      13.30,     9.46,     8.93,    16.57,    18.23
      285.0,      13.26,     9.41,     8.89,    16.54,    18.19
      286.0,      13.22,     9.37,     8.85,    16.50,    18.15
      287.0,      13.17,     9.32,     8.81,    16.46,    18.10
      288.0,      13.13,     9.28,     8.77,    16.42,    18.06
      289.0,      13.09,     9.23,     8.72,    16.39,    18.02
      290.0,      13.05,     9.19,     8.68,    16.35,    17.98
      291.0,      13.01,     9.14,     8.64,    16.31,    17.94
      292.0,      12.97,     9.10,     8.60,    16.28,    17.90
      293.0,      12.93,     9.05,     8.56,    16.24,    17.86
      294.0,      12.89,     9.01,     8.52,    16.20,    17.81
      295.0,      12.85,     8.97,     8.48,    16.16,    17.77
      296.0,      12.81,     8.92,     8.44,    16.13,    17.73
      297.0,      12.77,     8.88,     8.40,    16.09,    17.69
      298.0,      12.73,     8.84,     8.36,    16.05,    17.65
      299.0,      12.69,     8.79,     8.32,    16.02,    17.61
      300.0,      12.65,     8.75,     8.28,    15.98,    17.57
      301.0,      12.61,     8.71,     8.24,    15.95,    17.53
      302.0,      12.57,     8.67,     8.20,    15.91,    17.49
      303.0,      12.53,     8.62,     8.16,    15.87,    17.45
      304.0,      12.49,     8.58,     8.12,    15.84,    17.41
      305.0,      12.45,     8.54,     8.09,    15.80,    17.37
      306.0,      12.41,     8.50,     8.05,    15.77,    17.33
      307.0,      12.37,     8.46,     8.01,    15.73,    17.29
      308.0,      12.33,     8.42,     7.97,    15.69,    17.25
      309.0,      12.29,     8.38,     7.93,    15.66,    17.21
      310.0,      12.26,     8.34,     7.90,    15.62,    17.17
      311.0,      12.22,     8.30,     7.86,    15.59,    17.13
      312.0,      12.18,     8.26,     7.82,    15.55,    17.09
      313.0,      12.14,     8.22,     7.78,    15.52,    17.05
      314.0,      12.10,     8.18,     7.75,    15.48,    17.01
      315.0,      12.07,     8.14,     7.71,    15.45,    16.97
      316.0,      12.03,     8.10,     7.67,    15.41,    16.93
      317.0,      11.99,     8.06,     7.64,    15.38,    16.90
      318.0,      11.95,     8.02,     7.60,    15.34,    16.86
      319.0,      11.92,     7.98,     7.57,    15.31,    16.82
      320.0,      11.88,     7.94,     7.53,    15.27,    16.78
      321.0,      11.84,     7.90,     7.49,    15.24,    16.74
      322.0,      11.81,     7.86,     7.46,    15.20,    16.70
      323.0,      11.77,     7.83,     7.42,    15.17,    16.66
      324.0,      11.73,     7.79,     7.39,    15.13,    16.63
      325.0,      11.70,     7.75,     7.35,    15.10,    16.59
      326.0,      11.66,     7.71,     7.32,    15.07,    16.55
      327.0,      11.63,     7.68,     7.28,    15.03,    16.51
      328.0,      11.59,     7.64,     7.25,    15.00,    16.47
      329.0,      11.55,     7.60,     7.22,    14.96,    16.43
      330.0,      11.52,     7.57,     7.18,    14.93,    16.40
      331.0,      11.48,     7.53,     7.15,    14.90,    16.36
      332.0,      11.45,     7.49,     7.11,    14.86,    16.32
      333.0,      11.41,     7.46,     7.08,    14.83,    16.28
      334.0,      11.38,     7.42,     7.05,    14.80,    16.25
      335.0,      11.34,     7.38,     7.01,    14.76,    16.21
      336.0,      11.31,     7.35,     6.98,    14.73,    16.17
      337.0,      11.27,     7.31,     6.95,    14.70,    16.13
      338.0,      11.24,     7.28,     6.91,    14.66,    16.10
      339.0,      11.20,     7.24,     6.88,    14.63,    16.06
      340.0,      11.17,     7.21,     6.85,    14.60,    16.02
      341.0,      11.13,     7.17,     6.82,    14.56,    15.99
      342.0,      11.10,     7.14,     6.78,    14.53,    15.95
      343.0,      11.07,     7.10,     6.75,    14.50,    15.91
      344.0,      11.03,     7.07,     6.72,    14.46,    15.88
      345.0,      11.00,     7.03,     6.69,    14.43,    15.84
      346.0,      10.96,     7.00,     6.66,    14.40,    15.80
      347.0,      10.93,     6.97,     6.62,    14.37,    15.77
      348.0,      10.90,     6.93,     6.59,    14.33,    15.73
      349.0,      10.86,     6.90,     6.56,    14.30,    15.69
      350.0,      10.83,     6.87,     6.53,    14.27,    15.66
      351.0,      10.80,     6.83,     6.50,    14.24,    15.62
      352.0,      10.77,     6.80,     6.47,    14.21,    15.59
      353.0,      10.73,     6.77,     6.44,    14.17,    15.55
      354.0,      10.70,     6.73,     6.41,    14.14,    15.52
      355.0,      10.67,     6.70,     6.38,    14.11,    15.48
      356.0,      10.63,     6.67,     6.35,    14.08,    15.44
      357.0,      10.60,     6.64,     6.32,    14.05,    15.41
      358.0,      10.57,     6.60,     6.29,    14.01,    15.37
      359.0,      10.54,     6.57,     6.26,    13.98,    15.34
      360.0,      10.51,     6.54,     6.23,    13.95,    15.30
      361.0,      10.47,     6.51,     6.20,    13.92,    15.27
      362.0,      10.44,     6.48,     6.17,    13.89,    15.23
      363.0,      10.41,     6.45,     6.14,    13.86,    15.20
      364.0,      10.38,     6.41,     6.11,    13.83,    15.16
      365.0,      10.35,     6.38,     6.08,    13.79,    15.13
      366.0,      10.32,     6.35,     6.05,    13.76,    15.09
      367.0,      10.28,     6.32,     6.02,    13.73,    15.06
      368.0,      10.25,     6.29,     6.00,    13.70,    15.02
      369.0,      10.22,     6.26,     5.97,    13.67,    14.99
      370.0,      10.19,     6.23,     5.94,    13.64,    14.95
      371.0,      10.16,     6.20,     5.91,    13.61,    14.92
      372.0,      10.13,     6.17,     5.88,    13.58,    14.88
      373.0,      10.10,     6.14,     5.86,    13.55,    14.85
      374.0,      10.07,     6.11,     5.83,    13.52,    14.82
      375.0,      10.04,     6.08,     5.80,    13.49,    14.78
      376.0,      10.01,     6.05,     5.77,    13.46,    14.75
      377.0,       9.98,     6.02,     5.75,    13.43,    14.71
      378.0,       9.95,     5.99,     5.72,    13.40,    14.68
      379.0,       9.92,     5.96,     5.69,    13.36,    14.65
      380.0,       9.89,     5.94,     5.66,    13.33,    14.61
      381.0,       9.86,     5.91,     5.64,    13.30,    14.58
      382.0,       9.83,     5.88,     5.61,    13.27,    14.55
      383.0,       9.80,     5.85,     5.58,    13.24,    14.51
      384.0,       9.77,     5.82,     5.56,    13.22,    14.48
      385.0,       9.74,     5.79,     5.53,    13.19,    14.45
      386.0,       9.71,     5.77,     5.51,    13.16,    14.41
      387.0,       9.68,     5.74,     5.48,    13.13,    14.38
      388.0,       9.65,     5.71,     5.45,    13.10,    14.35
      389.0,       9.62,     5.68,     5.43,    13.07,    14.31
      390.0,       9.59,     5.65,     5.40,    13.04,    14.28
      391.0,       9.56,     5.63,     5.38,    13.01,    14.25
      392.0,       9.54,     5.60,     5.35,    12.98,    14.21
      393.0,       9.51,     5.57,     5.33,    12.95,    14.18
      394.0,       9.48,     5.55,     5.30,    12.92,    14.15
      395.0,       9.45,     5.52,     5.27,    12.89,    14.12
      396.0,       9.42,     5.49,     5.25,    12.86,    14.08
      397.0,       9.39,     5.47,     5.23,    12.83,    14.05
      398.0,       9.37,     5.44,     5.20,    12.80,    14.02
      399.0,       9.34,     5.41,     5.18,    12.78,    13.99
      400.0,       9.31,     5.39,     5.15,    12.75,    13.96
