Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      117.0,      23.36,    21.71,    20.12,    24.42,    27.20
      118.0,      23.28,    21.60,    20.02,    24.36,    27.13
      119.0,      23.19,    21.49,    19.92,    24.31,    27.06
      120.0,      23.11,    21.38,    19.82,    24.25,    26.99
      121.0,      23.03,    21.27,    19.72,    24.19,    26.92
      122.0,      22.94,    21.16,    19.62,    24.14,    26.85
      123.0,      22.86,    21.05,    19.53,    24.08,    26.77
      124.0,      22.78,    20.95,    19.43,    24.03,    26.70
      125.0,      22.69,    20.84,    19.33,    23.97,    26.64
      126.0,      22.61,    20.73,    19.24,    23.91,    26.57
      127.0,      22.53,    20.63,    19.14,    23.86,    26.50
      128.0,      22.45,    20.52,    19.04,    23.80,    26.43
      129.0,      22.37,    20.42,    18.95,    23.75,    26.36
      130.0,      22.29,    20.32,    18.86,    23.69,    26.29
      131.0,      22.21,    20.21,    18.76,    23.64,    26.22
      132.0,      22.13,    20.11,    18.67,    23.58,    26.16
      133.0,      22.05,    20.01,    18.58,    23.53,    26.09
      134.0,      21.97,    19.91,    18.49,    23.47,    26.02
      135.0,      21.90,    19.81,    18.40,    23.42,    25.96
      136.0,      21.82,    19.71,    18.31,    23.37,    25.89
      137.0,      21.74,    19.61,    18.22,    23.31,    25.82
      138.0,      21.66,    19.51,    18.13,    23.26,    25.76
      139.0,      21.59,    19.42,    18.04,    23.20,    25.69
      140.0,      21.51,    19.32,    17.95,    23.15,    25.63
      141.0,      21.44,    19.22,    17.86,    23.10,    25.56
      142.0,      21.36,    19.13,    17.78,    23.04,    25.50
      143.0,      21.29,    19.03,    17.69,    22.99,    25.43
      144.0,      21.21,    18.93,    17.60,    22.94,    25.37
      145.0,      21.14,    18.84,    17.52,    22.88,    25.30
      146.0,      21.06,    18.75,    17.43,    22.83,    25.24
      147.0,      20.99,    18.65,    17.35,    22.78,    25.18
      148.0,      20.92,    18.56,    17.26,    22.72,    25.11
      149.0,      20.84,    18.47,    17.18,    22.67,    25.05
      150.0,      20.77,    18.38,    17.10,    22.62,    24.99
      151.0,      20.70,    18.29,    17.01,    22.57,    24.93
      152.0,      20.63,    18.20,    16.93,    22.52,    24.86
      153.0,      20.55,    18.11,    16.85,    22.46,    24.80
      154.0,      20.48,    18.02,    16.77,    22.41,    24.74
      155.0,      20.41,    17.93,    16.69,    22.36,    24.68
      156.0,      20.34,    17.84,    16.61,    22.31,    24.62
      157.0,      20.27,    17.75,    16.53,    22.26,    24.56
      158.0,      20.20,    17.66,    16.45,    22.21,    24.50
      159.0,      20.13,    17.58,    16.37,    22.15,    24.44
      160.0,      20.06,    17.49,    16.29,    22.10,    24.37
      161.0,      19.99,    17.40,    16.21,    22.05,    24.31
      162.0,      19.93,    17.32,    16.13,    22.00,    24.25
      163.0,      19.86,    17.23,    16.05,    21.95,    24.20
      164.0,      19.79,    17.15,    15.98,    21.90,    24.14
      165.0,      19.72,    17.06,    15.90,    21.85,    24.08
      166.0,      19.65,    16.98,    15.82,    21.80,    24.02
      167.0,      19.59,    16.90,    15.75,    21.75,    23.96
      168.0,      19.52,    16.81,    15.67,    21.70,    23.90
      169.0,      19.45,    16.73,    15.60,    21.65,    23.84
      170.0,      19.39,    16.65,    15.52,    21.60,    23.78
      171.0,      19.32,    16.57,    15.45,    21.55,    23.73
      172.0,      19.26,    16.48,    15.38,    21.50,    23.67
      173.0,      19.19,    16.40,    15.30,    21.45,    23.61
      174.0,      19.13,    16.32,    15.23,    21.40,    23.55
      175.0,      19.06,    16.24,    15.16,    21.35,    23.50
      176.0,      19.00,    16.16,    15.08,    21.30,    23.44
      177.0,      18.93,    16.09,    15.01,    21.25,    23.38
      178.0,      18.87,    16.01,    14.94,    21.20,    23.32
      179.0,      18.81,    15.93,    14.87,    21.16,    23.27
      180.0,      18.74,    15.85,    14.80,    21.11,    23.21
      181.0,      18.68,    15.77,    14.73,    21.06,    23.16
      182.0,      18.62,    15.70,    14.66,    21.01,    23.10
      183.0,      18.55,    15.62,    14.59,    20.96,    23.04
      184.0,      18.49,    15.54,    14.52,    20.91,    22.99
      185.0,      18.43,    15.47,    14.45,    20.86,    22.93
      186.0,      18.37,    15.39,    14.38,    20.82,    22.88
      187.0,      18.31,    15.32,    14.31,    20.77,    22.82
      188.0,      18.24,    15.24,    14.24,    20.72,    22.77
      189.0,      18.18,    15.17,    14.18,    20.67,    22.71
      190.0,      18.12,    15.09,    14.11,    20.63,    22.66
      191.0,      18.06,    15.02,    14.04,    20.58,    22.61
      192.0,      18.00,    14.95,    13.98,    20.53,    22.55
      193.0,      17.94,    14.88,    13.91,    20.48,    22.50
      194.0,      17.88,    14.80,    13.84,    20.44,    22.44
      195.0,      17.82,    14.73,    13.78,    20.39,    22.39
      196.0,      17.76,    14.66,    13.71,    20.34,    22.34
      197.0,      17.70,    14.59,    13.65,    20.30,    22.28
      198.0,      17.65,    14.52,    13.58,    20.25,    22.23
      199.0,      17.59,    14.45,    13.52,    20.20,    22.18
      200.0,      17.53,    14.38,    13.45,    20.16,    22.12
      201.0,      17.47,    14.31,    13.39,    20.11,    22.07
      202.0,      17.41,    14.24,    13.33,    20.07,    22.02
      203.0,      17.35,    14.17,    13.26,    20.02,    21.97
      204.0,      17.30,    14.10,    13.20,    19.97,    21.92
      205.0,      17.24,    14.03,    13.14,    19.93,    21.86
      206.0,      17.18,    13.96,    13.08,    19.88,    21.81
      207.0,      17.13,    13.90,    13.01,    19.84,    21.76
      208.0,      17.07,    13.83,    12.95,    19.79,    21.71
      209.0,      17.01,    13.76,    12.89,    19.75,    21.66
      210.0,      16.96,    13.69,    12.83,    19.70,    21.61
      211.0,      16.90,    13.63,    12.77,    19.66,    21.55
      212.0,      16.85,    13.56,    12.71,    19.61,    21.50
      213.0,      16.79,    13.50,    12.65,    19.57,    21.45
      214.0,      16.74,    13.43,    12.59,    19.52,    21.40
      215.0,      16.68,    13.37,    12.53,    19.48,    21.35
      216.0,      16.63,    13.30,    12.47,    19.43,    21.30
      217.0,      16.57,    13.24,    12.41,    19.39,    21.25
      218.0,      16.52,    13.17,    12.35,    19.34,    21.20
      219.0,      16.46,    13.11,    12.30,    19.30,    21.15
      220.0,      16.41,    13.05,    12.24,    19.25,    21.10
      221.0,      16.36,    12.98,    12.18,    19.21,    21.05
      222.0,      16.30,    12.92,    12.12,    19.17,    21.00
      223.0,      16.25,    12.86,    12.06,    19.12,    20.95
      224.0,      16.20,    12.80,    12.01,    19.08,    20.90
      225.0,      16.14,    12.73,    11.95,    19.03,    20.86
      226.0,      16.09,    12.67,    11.89,    18.99,    20.81
      227.0,      16.04,    12.61,    11.84,    18.95,    20.76
      228.0,      15.99,    12.55,    11.78,    18.90,    20.71
      229.0,      15.93,    12.49,    11.73,    18.86,    20.66
      230.0,      15.88,    12.43,    11.67,    18.82,    20.61
      231.0,      15.83,    12.37,    11.62,    18.77,    20.56
      232.0,      15.78,    12.31,    11.56,    18.73,    20.52
      233.0,      15.73,    12.25,    11.51,    18.69,    20.47
      234.0,      15.68,    12.19,    11.45,    18.65,    20.42
      235.0,      15.63,    12.13,    11.40,    18.60,    20.37
      236.0,      15.58,    12.07,    11.35,    18.56,    20.32
      237.0,      15.53,    12.01,    11.29,    18.52,    20.28
      238.0,      15.48,    11.96,    11.24,    18.48,    20.23
      239.0,      15.43,    11.90,    11.19,    18.43,    20.18
      240.0,      15.38,    11.84,    11.13,    18.39,    20.14
      241.0,      15.33,    11.78,    11.08,    18.35,    20.09
      242.0,      15.28,    11.73,    11.03,    18.31,    20.04
      243.0,      15.23,    11.67,    10.98,    18.27,    20.00
      244.0,      15.18,    11.61,    10.93,    18.23,    19.95
      245.0,      15.13,    11.56,    10.87,    18.18,    19.90
      246.0,      15.08,    11.50,    10.82,    18.14,    19.86
      247.0,      15.03,    11.45,    10.77,    18.10,    19.81
      248.0,      14.98,    11.39,    10.72,    18.06,    19.76
      249.0,      14.94,    11.34,    10.67,    18.02,    19.72
      250.0,      14.89,    11.28,    10.62,    17.98,    19.67
      251.0,      14.84,    11.23,    10.57,    17.94,    19.63
      252.0,      14.79,    11.17,    10.52,    17.90,    19.58
      253.0,      14.74,    11.12,    10.47,    17.85,    19.54
      254.0,      14.70,    11.07,    10.42,    17.81,    19.49
      255.0,      14.65,    11.01,    10.37,    17.77,    19.44
      256.0,      14.60,    10.96,    10.32,    17.73,    19.40
      257.0,      14.56,    10.91,    10.28,    17.69,    19.35
      258.0,      14.51,    10.85,    10.23,    17.65,    19.31
      259.0,      14.46,    10.80,    10.18,    17.61,    19.26
      260.0,      14.42,    10.75,    10.13,    17.57,    19.22
      261.0,      14.37,    10.70,    10.08,    17.53,    19.18
      262.0,      14.33,    10.65,    10.04,    17.49,    19.13
      263.0,      14.28,    10.59,     9.99,    17.45,    19.09
      264.0,      14.23,    10.54,     9.94,    17.41,    19.04
      265.0,      14.19,    10.49,     9.89,    17.37,    19.00
      266.0,      14.14,    10.44,     9.85,    17.33,    18.95
      267.0,      14.10,    10.39,     9.80,    17.29,    18.91
      268.0,      14.05,    10.34,     9.76,    17.25,    18.87
      269.0,      14.01,    10.29,     9.71,    17.22,    18.82
      270.0,      13.97,    10.24,     9.66,    17.18,    18.78
      271.0,      13.92,    10.19,     9.62,    17.14,    18.74
      272.0,      13.88,    10.14,     9.57,    17.10,    18.69
      273.0,      13.83,    10.09,     9.53,    17.06,    18.65
      274.0,      13.79,    10.05,     9.48,    17.02,    18.61
      275.0,      13.75,    10.00,     9.44,    16.98,    18.56
      276.0,      13.70,     9.95,     9.39,    16.94,    18.52
      277.0,      13.66,     9.90,     9.35,    16.90,    18.48
      278.0,      13.62,     9.85,     9.31,    16.87,    18.44
      279.0,      13.57,     9.81,     9.26,    16.83,    18.39
      280.0,      13.53,     9.76,     9.22,    16.79,    18.35
      281.0,      13.49,     9.71,     9.18,    16.75,    18.31
      282.0,      13.44,     9.66,     9.13,    16.71,    18.27
      283.0,      13.40,     9.62,     9.09,    16.68,    18.22
      284.0,      13.36,     9.57,     9.05,    16.64,    18.18
      285.0,      13.32,     9.53,     9.00,    16.60,    18.14
      286.0,      13.28,     9.48,     8.96,    16.56,    18.10
      287.0,      13.23,     9.43,     8.92,    16.52,    18.06
      288.0,      13.19,     9.39,     8.88,    16.49,    18.02
      289.0,      13.15,     9.34,     8.84,    16.45,    17.97
      290.0,      13.11,     9.30,     8.80,    16.41,    17.93
      291.0,      13.07,     9.25,     8.75,    16.37,    17.89
      292.0,      13.03,     9.21,     8.71,    16.34,    17.85
      293.0,      12.99,     9.16,     8.67,    16.30,    17.81
      294.0,      12.95,     9.12,     8.63,    16.26,    17.77
      295.0,      12.91,     9.08,     8.59,    16.23,    17.73
      296.0,      12.86,     9.03,     8.55,    16.19,    17.69
      297.0,      12.82,     8.99,     8.51,    16.15,    17.65
      298.0,      12.78,     8.95,     8.47,    16.12,    17.61
      299.0,      12.74,     8.90,     8.43,    16.08,    17.56
      300.0,      12.70,     8.86,     8.39,    16.04,    17.52
      301.0,      12.67,     8.82,     8.35,    16.01,    17.48
      302.0,      12.63,     8.77,     8.31,    15.97,    17.44
      303.0,      12.59,     8.73,     8.27,    15.93,    17.40
      304.0,      12.55,     8.69,     8.23,    15.90,    17.36
      305.0,      12.51,     8.65,     8.20,    15.86,    17.32
      306.0,      12.47,     8.61,     8.16,    15.83,    17.28
      307.0,      12.43,     8.57,     8.12,    15.79,    17.24
      308.0,      12.39,     8.52,     8.08,    15.76,    17.21
      309.0,      12.35,     8.48,     8.04,    15.72,    17.17
      310.0,      12.31,     8.44,     8.00,    15.68,    17.13
      311.0,      12.28,     8.40,     7.97,    15.65,    17.09
      312.0,      12.24,     8.36,     7.93,    15.61,    17.05
      313.0,      12.20,     8.32,     7.89,    15.58,    17.01
      314.0,      12.16,     8.28,     7.86,    15.54,    16.97
      315.0,      12.12,     8.24,     7.82,    15.51,    16.93
      316.0,      12.09,     8.20,     7.78,    15.47,    16.89
      317.0,      12.05,     8.16,     7.75,    15.44,    16.85
      318.0,      12.01,     8.12,     7.71,    15.40,    16.81
      319.0,      11.97,     8.08,     7.67,    15.37,    16.78
      320.0,      11.94,     8.04,     7.64,    15.33,    16.74
      321.0,      11.90,     8.01,     7.60,    15.30,    16.70
      322.0,      11.86,     7.97,     7.57,    15.26,    16.66
      323.0,      11.83,     7.93,     7.53,    15.23,    16.62
      324.0,      11.79,     7.89,     7.49,    15.19,    16.58
      325.0,      11.75,     7.85,     7.46,    15.16,    16.55
      326.0,      11.72,     7.81,     7.42,    15.13,    16.51
      327.0,      11.68,     7.78,     7.39,    15.09,    16.47
      328.0,      11.65,     7.74,     7.35,    15.06,    16.43
      329.0,      11.61,     7.70,     7.32,    15.02,    16.40
      330.0,      11.57,     7.67,     7.29,    14.99,    16.36
      331.0,      11.54,     7.63,     7.25,    14.96,    16.32
      332.0,      11.50,     7.59,     7.22,    14.92,    16.28
      333.0,      11.47,     7.56,     7.18,    14.89,    16.25
      334.0,      11.43,     7.52,     7.15,    14.85,    16.21
      335.0,      11.40,     7.48,     7.12,    14.82,    16.17
      336.0,      11.36,     7.45,     7.08,    14.79,    16.13
      337.0,      11.33,     7.41,     7.05,    14.75,    16.10
      338.0,      11.29,     7.38,     7.02,    14.72,    16.06
      339.0,      11.26,     7.34,     6.98,    14.69,    16.02
      340.0,      11.22,     7.30,     6.95,    14.65,    15.99
      341.0,      11.19,     7.27,     6.92,    14.62,    15.95
      342.0,      11.16,     7.23,     6.89,    14.59,    15.91
      343.0,      11.12,     7.20,     6.85,    14.56,    15.88
      344.0,      11.09,     7.16,     6.82,    14.52,    15.84
      345.0,      11.05,     7.13,     6.79,    14.49,    15.80
      346.0,      11.02,     7.10,     6.76,    14.46,    15.77
      347.0,      10.99,     7.06,     6.73,    14.42,    15.73
      348.0,      10.95,     7.03,     6.69,    14.39,    15.70
      349.0,      10.92,     6.99,     6.66,    14.36,    15.66
      350.0,      10.89,     6.96,     6.63,    14.33,    15.63
      351.0,      10.85,     6.93,     6.60,    14.29,    15.59
      352.0,      10.82,     6.89,     6.57,    14.26,    15.55
      353.0,      10.79,     6.86,     6.54,    14.23,    15.52
      354.0,      10.75,     6.83,     6.51,    14.20,    15.48
      355.0,      10.72,     6.79,     6.48,    14.17,    15.45
      356.0,      10.69,     6.76,     6.45,    14.13,    15.41
      357.0,      10.66,     6.73,     6.42,    14.10,    15.38
      358.0,      10.62,     6.70,     6.39,    14.07,    15.34
      359.0,      10.59,     6.66,     6.36,    14.04,    15.31
      360.0,      10.56,     6.63,     6.33,    14.01,    15.27
      361.0,      10.53,     6.60,     6.30,    13.98,    15.24
      362.0,      10.50,     6.57,     6.27,    13.94,    15.20
      363.0,      10.46,     6.54,     6.24,    13.91,    15.17
      364.0,      10.43,     6.51,     6.21,    13.88,    15.13
      365.0,      10.40,     6.47,     6.18,    13.85,    15.10
      366.0,      10.37,     6.44,     6.15,    13.82,    15.06
      367.0,      10.34,     6.41,     6.12,    13.79,    15.03
      368.0,      10.31,     6.38,     6.09,    13.76,    14.99
      369.0,      10.27,     6.35,     6.06,    13.73,    14.96
      370.0,      10.24,     6.32,     6.04,    13.69,    14.93
      371.0,      10.21,     6.29,     6.01,    13.66,    14.89
      372.0,      10.18,     6.26,     5.98,    13.63,    14.86
      373.0,      10.15,     6.23,     5.95,    13.60,    14.82
      374.0,      10.12,     6.20,     5.92,    13.57,    14.79
      375.0,      10.09,     6.17,     5.90,    13.54,    14.76
      376.0,      10.06,     6.14,     5.87,    13.51,    14.72
      377.0,      10.03,     6.11,     5.84,    13.48,    14.69
      378.0,      10.00,     6.08,     5.81,    13.45,    14.66
      379.0,       9.97,     6.05,     5.79,    13.42,    14.62
      380.0,       9.94,     6.02,     5.76,    13.39,    14.59
      381.0,       9.91,     5.99,     5.73,    13.36,    14.56
      382.0,       9.88,     5.96,     5.70,    13.33,    14.52
      383.0,       9.85,     5.94,     5.68,    13.30,    14.49
      384.0,       9.82,     5.91,     5.65,    13.27,    14.46
      385.0,       9.79,     5.88,     5.62,    13.24,    14.42
      386.0,       9.76,     5.85,     5.60,    13.21,    14.39
      387.0,       9.73,     5.82,     5.57,    13.18,    14.36
      388.0,       9.70,     5.79,     5.55,    13.15,    14.32
      389.0,       9.67,     5.77,     5.52,    13.12,    14.29
      390.0,       9.65,     5.74,     5.49,    13.09,    14.26
      391.0,       9.62,     5.71,     5.47,    13.06,    14.23
      392.0,       9.59,     5.68,     5.44,    13.03,    14.19
      393.0,       9.56,     5.66,     5.42,    13.00,    14.16
      394.0,       9.53,     5.63,     5.39,    12.97,    14.13
      395.0,       9.50,     5.60,     5.37,    12.94,    14.10
      396.0,       9.47,     5.57,     5.34,    12.92,    14.06
      397.0,       9.45,     5.55,     5.32,    12.89,    14.03
      398.0,       9.42,     5.52,     5.29,    12.86,    14.00
      399.0,       9.39,     5.49,     5.27,    12.83,    13.97
      400.0,       9.36,     5.47,     5.24,    12.80,    13.94
