Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      26.90,    26.79,    26.83,    27.21,    26.79
       41.0,      26.60,    26.44,    26.50,    27.00,    26.47
       42.0,      26.32,    26.12,    26.20,    26.81,    26.17
       43.0,      26.06,    25.82,    25.91,    26.63,    25.88
       44.0,      25.81,    25.53,    25.64,    26.46,    25.61
       45.0,      25.56,    25.25,    25.38,    26.29,    25.34
       46.0,      25.33,    24.98,    25.12,    26.13,    25.08
       47.0,      25.10,    24.72,    24.88,    25.97,    24.84
       48.0,      24.88,    24.47,    24.64,    25.82,    24.60
       49.0,      24.67,    24.23,    24.41,    25.67,    24.37
       50.0,      24.47,    24.00,    24.19,    25.53,    24.15
       51.0,      24.27,    23.77,    23.98,    25.39,    23.94
       52.0,      24.08,    23.55,    23.77,    25.25,    23.73
       53.0,      23.89,    23.34,    23.57,    25.12,    23.54
       54.0,      23.71,    23.14,    23.38,    24.99,    23.35
       55.0,      23.54,    22.94,    23.19,    24.86,    23.16
       56.0,      23.37,    22.75,    23.01,    24.74,    22.98
       57.0,      23.21,    22.57,    22.84,    24.62,    22.81
       58.0,      23.05,    22.39,    22.67,    24.50,    22.65
       59.0,      22.90,    22.22,    22.51,    24.38,    22.49
       60.0,      22.75,    22.05,    22.35,    24.27,    22.33
       61.0,      22.61,    21.89,    22.20,    24.16,    22.19
       62.0,      22.47,    21.73,    22.05,    24.05,    22.04
       63.0,      22.33,    21.58,    21.90,    23.95,    21.90
       64.0,      22.20,    21.43,    21.77,    23.85,    21.77
       65.0,      22.08,    21.29,    21.63,    23.75,    21.64
       66.0,      21.95,    21.15,    21.50,    23.65,    21.51
       67.0,      21.83,    21.01,    21.37,    23.55,    21.39
       68.0,      21.72,    20.88,    21.25,    23.46,    21.28
       69.0,      21.60,    20.75,    21.13,    23.37,    21.16
       70.0,      21.49,    20.63,    21.02,    23.28,    21.05
       71.0,      21.39,    20.51,    20.90,    23.19,    20.95
       72.0,      21.28,    20.40,    20.79,    23.10,    20.85
       73.0,      21.18,    20.28,    20.69,    23.01,    20.75
       74.0,      21.08,    20.17,    20.58,    22.93,    20.65
       75.0,      20.99,    20.07,    20.48,    22.85,    20.56
       76.0,      20.90,    19.96,    20.39,    22.77,    20.47
       77.0,      20.81,    19.86,    20.29,    22.69,    20.38
       78.0,      20.72,    19.76,    20.20,    22.61,    20.30
       79.0,      20.63,    19.67,    20.11,    22.53,    20.22
       80.0,      20.55,    19.57,    20.02,    22.46,    20.14
       81.0,      20.47,    19.48,    19.94,    22.38,    20.06
       82.0,      20.39,    19.39,    19.86,    22.31,    19.98
       83.0,      20.31,    19.31,    19.78,    22.24,    19.91
       84.0,      20.23,    19.22,    19.70,    22.17,    19.84
       85.0,      20.16,    19.14,    19.62,    22.10,    19.77
       86.0,      20.09,    19.06,    19.55,    22.03,    19.71
       87.0,      20.01,    18.98,    19.47,    21.96,    19.64
       88.0,      19.95,    18.91,    19.40,    21.89,    19.58
       89.0,      19.88,    18.83,    19.33,    21.83,    19.52
       90.0,      19.81,    18.76,    19.26,    21.76,    19.46
       91.0,      19.75,    18.69,    19.20,    21.70,    19.40
       92.0,      19.68,    18.62,    19.13,    21.64,    19.35
       93.0,      19.62,    18.55,    19.07,    21.57,    19.29
       94.0,      19.56,    18.48,    19.01,    21.51,    19.24
       95.0,      19.50,    18.42,    18.95,    21.45,    19.19
       96.0,      19.44,    18.35,    18.89,    21.39,    19.14
       97.0,      19.38,    18.29,    18.83,    21.33,    19.09
       98.0,      19.33,    18.23,    18.77,    21.27,    19.04
       99.0,      19.27,    18.17,    18.72,    21.21,    18.99
      100.0,      19.22,    18.11,    18.66,    21.15,    18.95
      101.0,      19.16,    18.05,    18.61,    21.10,    18.90
      102.0,      19.11,    17.99,    18.55,    21.04,    18.86
      103.0,      19.06,    17.93,    18.50,    20.98,    18.82
      104.0,      19.01,    17.88,    18.45,    20.93,    18.78
      105.0,      18.96,    17.83,    18.40,    20.87,    18.74
      106.0,      18.91,    17.77,    18.35,    20.82,    18.70
      107.0,      18.86,    17.72,    18.30,    20.76,    18.66
      108.0,      18.81,    17.67,    18.26,    20.71,    18.62
      109.0,      18.77,    17.62,    18.21,    20.66,    18.58
      110.0,      18.72,    17.57,    18.16,    20.61,    18.55
      111.0,      18.68,    17.52,    18.12,    20.55,    18.51
      112.0,      18.63,    17.47,    18.07,    20.50,    18.48
      113.0,      18.59,    17.42,    18.03,    20.45,    18.44
      114.0,      18.54,    17.37,    17.99,    20.40,    18.41
      115.0,      18.50,    17.33,    17.94,    20.35,    18.38
      116.0,      18.46,    17.28,    17.90,    20.30,    18.34
      117.0,      18.41,    17.24,    17.86,    20.25,    18.31
      118.0,      18.37,    17.19,    17.82,    20.20,    18.28
      119.0,      18.33,    17.15,    17.78,    20.15,    18.25
      120.0,      18.29,    17.11,    17.74,    20.10,    18.22
      121.0,      18.25,    17.06,    17.70,    20.05,    18.19
      122.0,      18.21,    17.02,    17.66,    20.00,    18.16
      123.0,      18.17,    16.98,    17.62,    19.95,    18.13
      124.0,      18.13,    16.94,    17.58,    19.91,    18.10
      125.0,      18.09,    16.90,    17.55,    19.86,    18.08
      126.0,      18.06,    16.86,    17.51,    19.81,    18.05
      127.0,      18.02,    16.82,    17.47,    19.77,    18.02
      128.0,      17.98,    16.78,    17.44,    19.72,    17.99
      129.0,      17.94,    16.74,    17.40,    19.67,    17.97
      130.0,      17.91,    16.70,    17.37,    19.63,    17.94
      131.0,      17.87,    16.66,    17.33,    19.58,    17.92
      132.0,      17.84,    16.62,    17.29,    19.53,    17.89
      133.0,      17.80,    16.58,    17.26,    19.49,    17.87
      134.0,      17.76,    16.55,    17.23,    19.44,    17.84
      135.0,      17.73,    16.51,    17.19,    19.40,    17.82
      136.0,      17.69,    16.47,    17.16,    19.35,    17.79
      137.0,      17.66,    16.43,    17.12,    19.31,    17.77
      138.0,      17.63,    16.40,    17.09,    19.27,    17.75
      139.0,      17.59,    16.36,    17.06,    19.22,    17.72
      140.0,      17.56,    16.33,    17.03,    19.18,    17.70
      141.0,      17.52,    16.29,    16.99,    19.13,    17.68
      142.0,      17.49,    16.26,    16.96,    19.09,    17.65
      143.0,      17.46,    16.22,    16.93,    19.05,    17.63
      144.0,      17.42,    16.19,    16.90,    19.00,    17.61
      145.0,      17.39,    16.15,    16.87,    18.96,    17.59
      146.0,      17.36,    16.12,    16.84,    18.92,    17.57
      147.0,      17.33,    16.08,    16.80,    18.87,    17.54
      148.0,      17.29,    16.05,    16.77,    18.83,    17.52
      149.0,      17.26,    16.02,    16.74,    18.79,    17.50
      150.0,      17.23,    15.98,    16.71,    18.75,    17.48
      151.0,      17.20,    15.95,    16.68,    18.71,    17.46
      152.0,      17.17,    15.92,    16.65,    18.66,    17.44
      153.0,      17.14,    15.88,    16.62,    18.62,    17.42
      154.0,      17.11,    15.85,    16.59,    18.58,    17.40
      155.0,      17.07,    15.82,    16.56,    18.54,    17.38
      156.0,      17.04,    15.79,    16.53,    18.50,    17.36
      157.0,      17.01,    15.76,    16.50,    18.46,    17.34
      158.0,      16.98,    15.72,    16.47,    18.42,    17.32
      159.0,      16.95,    15.69,    16.45,    18.37,    17.30
      160.0,      16.92,    15.66,    16.42,    18.33,    17.28
      161.0,      16.89,    15.63,    16.39,    18.29,    17.26
      162.0,      16.86,    15.60,    16.36,    18.25,    17.24
      163.0,      16.83,    15.57,    16.33,    18.21,    17.22
      164.0,      16.80,    15.53,    16.30,    18.17,    17.20
      165.0,      16.77,    15.50,    16.27,    18.13,    17.18
      166.0,      16.74,    15.47,    16.25,    18.09,    17.16
      167.0,      16.71,    15.44,    16.22,    18.05,    17.14
      168.0,      16.68,    15.41,    16.19,    18.01,    17.12
      169.0,      16.66,    15.38,    16.16,    17.97,    17.10
      170.0,      16.63,    15.35,    16.13,    17.93,    17.09
      171.0,      16.60,    15.32,    16.11,    17.89,    17.07
      172.0,      16.57,    15.29,    16.08,    17.85,    17.05
      173.0,      16.54,    15.26,    16.05,    17.81,    17.03
      174.0,      16.51,    15.23,    16.02,    17.78,    17.01
      175.0,      16.48,    15.20,    16.00,    17.74,    16.99
      176.0,      16.45,    15.17,    15.97,    17.70,    16.98
      177.0,      16.43,    15.14,    15.94,    17.66,    16.96
      178.0,      16.40,    15.11,    15.92,    17.62,    16.94
      179.0,      16.37,    15.08,    15.89,    17.58,    16.92
      180.0,      16.34,    15.05,    15.86,    17.54,    16.90
      181.0,      16.31,    15.03,    15.84,    17.50,    16.88
      182.0,      16.28,    15.00,    15.81,    17.47,    16.87
      183.0,      16.26,    14.97,    15.78,    17.43,    16.85
      184.0,      16.23,    14.94,    15.76,    17.39,    16.83
      185.0,      16.20,    14.91,    15.73,    17.35,    16.81
      186.0,      16.17,    14.88,    15.70,    17.31,    16.80
      187.0,      16.15,    14.85,    15.68,    17.28,    16.78
      188.0,      16.12,    14.82,    15.65,    17.24,    16.76
      189.0,      16.09,    14.80,    15.63,    17.20,    16.74
      190.0,      16.06,    14.77,    15.60,    17.16,    16.73
      191.0,      16.04,    14.74,    15.57,    17.13,    16.71
      192.0,      16.01,    14.71,    15.55,    17.09,    16.69
      193.0,      15.98,    14.68,    15.52,    17.05,    16.67
      194.0,      15.96,    14.66,    15.50,    17.01,    16.66
      195.0,      15.93,    14.63,    15.47,    16.98,    16.64
      196.0,      15.90,    14.60,    15.44,    16.94,    16.62
      197.0,      15.87,    14.57,    15.42,    16.90,    16.60
      198.0,      15.85,    14.54,    15.39,    16.87,    16.59
      199.0,      15.82,    14.52,    15.37,    16.83,    16.57
      200.0,      15.79,    14.49,    15.34,    16.79,    16.55
      201.0,      15.77,    14.46,    15.32,    16.76,    16.54
      202.0,      15.74,    14.43,    15.29,    16.72,    16.52
      203.0,      15.72,    14.41,    15.27,    16.68,    16.50
      204.0,      15.69,    14.38,    15.24,    16.65,    16.49
      205.0,      15.66,    14.35,    15.22,    16.61,    16.47
      206.0,      15.64,    14.32,    15.19,    16.58,    16.45
      207.0,      15.61,    14.30,    15.17,    16.54,    16.44
      208.0,      15.58,    14.27,    15.14,    16.50,    16.42
      209.0,      15.56,    14.24,    15.12,    16.47,    16.40
      210.0,      15.53,    14.22,    15.09,    16.43,    16.39
      211.0,      15.51,    14.19,    15.07,    16.40,    16.37
      212.0,      15.48,    14.16,    15.04,    16.36,    16.35
      213.0,      15.45,    14.14,    15.02,    16.33,    16.34
      214.0,      15.43,    14.11,    14.99,    16.29,    16.32
      215.0,      15.40,    14.08,    14.97,    16.25,    16.30
      216.0,      15.38,    14.06,    14.94,    16.22,    16.29
      217.0,      15.35,    14.03,    14.92,    16.18,    16.27
      218.0,      15.33,    14.00,    14.89,    16.15,    16.25
      219.0,      15.30,    13.98,    14.87,    16.11,    16.24
      220.0,      15.27,    13.95,    14.85,    16.08,    16.22
      221.0,      15.25,    13.92,    14.82,    16.04,    16.20
      222.0,      15.22,    13.90,    14.80,    16.01,    16.19
      223.0,      15.20,    13.87,    14.77,    15.98,    16.17
      224.0,      15.17,    13.85,    14.75,    15.94,    16.15
      225.0,      15.15,    13.82,    14.73,    15.91,    16.14
      226.0,      15.12,    13.79,    14.70,    15.87,    16.12
      227.0,      15.10,    13.77,    14.68,    15.84,    16.10
      228.0,      15.07,    13.74,    14.65,    15.80,    16.09
      229.0,      15.05,    13.72,    14.63,    15.77,    16.07
      230.0,      15.02,    13.69,    14.61,    15.73,    16.06
      231.0,      15.00,    13.67,    14.58,    15.70,    16.04
      232.0,      14.97,    13.64,    14.56,    15.67,    16.02
      233.0,      14.95,    13.61,    14.53,    15.63,    16.01
      234.0,      14.92,    13.59,    14.51,    15.60,    15.99
      235.0,      14.90,    13.56,    14.49,    15.56,    15.98
      236.0,      14.87,    13.54,    14.46,    15.53,    15.96
      237.0,      14.85,    13.51,    14.44,    15.50,    15.94
      238.0,      14.82,    13.49,    14.42,    15.46,    15.93
      239.0,      14.80,    13.46,    14.39,    15.43,    15.91
      240.0,      14.77,    13.44,    14.37,    15.40,    15.90
      241.0,      14.75,    13.41,    14.35,    15.36,    15.88
      242.0,      14.73,    13.39,    14.32,    15.33,    15.86
      243.0,      14.70,    13.36,    14.30,    15.30,    15.85
      244.0,      14.68,    13.34,    14.28,    15.26,    15.83
      245.0,      14.65,    13.31,    14.25,    15.23,    15.82
      246.0,      14.63,    13.29,    14.23,    15.20,    15.80
      247.0,      14.60,    13.26,    14.21,    15.17,    15.78
      248.0,      14.58,    13.24,    14.18,    15.13,    15.77
      249.0,      14.56,    13.21,    14.16,    15.10,    15.75
      250.0,      14.53,    13.19,    14.14,    15.07,    15.74
      251.0,      14.51,    13.16,    14.11,    15.03,    15.72
      252.0,      14.48,    13.14,    14.09,    15.00,    15.70
      253.0,      14.46,    13.11,    14.07,    14.97,    15.69
      254.0,      14.44,    13.09,    14.05,    14.94,    15.67
      255.0,      14.41,    13.06,    14.02,    14.91,    15.66
      256.0,      14.39,    13.04,    14.00,    14.87,    15.64
      257.0,      14.36,    13.02,    13.98,    14.84,    15.63
      258.0,      14.34,    12.99,    13.95,    14.81,    15.61
      259.0,      14.32,    12.97,    13.93,    14.78,    15.59
      260.0,      14.29,    12.94,    13.91,    14.74,    15.58
      261.0,      14.27,    12.92,    13.89,    14.71,    15.56
      262.0,      14.25,    12.89,    13.86,    14.68,    15.55
      263.0,      14.22,    12.87,    13.84,    14.65,    15.53
      264.0,      14.20,    12.85,    13.82,    14.62,    15.52
      265.0,      14.18,    12.82,    13.80,    14.59,    15.50
      266.0,      14.15,    12.80,    13.77,    14.55,    15.49
      267.0,      14.13,    12.77,    13.75,    14.52,    15.47
      268.0,      14.11,    12.75,    13.73,    14.49,    15.45
      269.0,      14.08,    12.73,    13.71,    14.46,    15.44
      270.0,      14.06,    12.70,    13.68,    14.43,    15.42
      271.0,      14.04,    12.68,    13.66,    14.40,    15.41
      272.0,      14.01,    12.65,    13.64,    14.37,    15.39
      273.0,      13.99,    12.63,    13.62,    14.34,    15.38
      274.0,      13.97,    12.61,    13.60,    14.30,    15.36
      275.0,      13.94,    12.58,    13.57,    14.27,    15.35
      276.0,      13.92,    12.56,    13.55,    14.24,    15.33
      277.0,      13.90,    12.54,    13.53,    14.21,    15.32
      278.0,      13.88,    12.51,    13.51,    14.18,    15.30
      279.0,      13.85,    12.49,    13.49,    14.15,    15.29
      280.0,      13.83,    12.47,    13.46,    14.12,    15.27
      281.0,      13.81,    12.44,    13.44,    14.09,    15.25
      282.0,      13.78,    12.42,    13.42,    14.06,    15.24
      283.0,      13.76,    12.40,    13.40,    14.03,    15.22
      284.0,      13.74,    12.37,    13.38,    14.00,    15.21
      285.0,      13.72,    12.35,    13.35,    13.97,    15.19
      286.0,      13.69,    12.33,    13.33,    13.94,    15.18
      287.0,      13.67,    12.30,    13.31,    13.91,    15.16
      288.0,      13.65,    12.28,    13.29,    13.88,    15.15
      289.0,      13.63,    12.26,    13.27,    13.85,    15.13
      290.0,      13.60,    12.24,    13.25,    13.82,    15.12
      291.0,      13.58,    12.21,    13.23,    13.79,    15.10
      292.0,      13.56,    12.19,    13.20,    13.76,    15.09
      293.0,      13.54,    12.17,    13.18,    13.73,    15.07
      294.0,      13.52,    12.14,    13.16,    13.70,    15.06
      295.0,      13.49,    12.12,    13.14,    13.67,    15.04
      296.0,      13.47,    12.10,    13.12,    13.64,    15.03
      297.0,      13.45,    12.08,    13.10,    13.61,    15.01
      298.0,      13.43,    12.05,    13.08,    13.58,    15.00
      299.0,      13.41,    12.03,    13.05,    13.55,    14.98
      300.0,      13.38,    12.01,    13.03,    13.52,    14.97
      301.0,      13.36,    11.99,    13.01,    13.49,    14.95
      302.0,      13.34,    11.96,    12.99,    13.46,    14.94
      303.0,      13.32,    11.94,    12.97,    13.43,    14.92
      304.0,      13.30,    11.92,    12.95,    13.41,    14.91
      305.0,      13.27,    11.90,    12.93,    13.38,    14.89
      306.0,      13.25,    11.88,    12.91,    13.35,    14.88
      307.0,      13.23,    11.85,    12.89,    13.32,    14.86
      308.0,      13.21,    11.83,    12.87,    13.29,    14.85
      309.0,      13.19,    11.81,    12.84,    13.26,    14.83
      310.0,      13.17,    11.79,    12.82,    13.23,    14.82
      311.0,      13.14,    11.76,    12.80,    13.20,    14.80
      312.0,      13.12,    11.74,    12.78,    13.18,    14.79
      313.0,      13.10,    11.72,    12.76,    13.15,    14.77
      314.0,      13.08,    11.70,    12.74,    13.12,    14.76
      315.0,      13.06,    11.68,    12.72,    13.09,    14.74
      316.0,      13.04,    11.66,    12.70,    13.06,    14.73
      317.0,      13.02,    11.63,    12.68,    13.03,    14.72
      318.0,      12.99,    11.61,    12.66,    13.01,    14.70
      319.0,      12.97,    11.59,    12.64,    12.98,    14.69
      320.0,      12.95,    11.57,    12.62,    12.95,    14.67
      321.0,      12.93,    11.55,    12.60,    12.92,    14.66
      322.0,      12.91,    11.53,    12.58,    12.89,    14.64
      323.0,      12.89,    11.50,    12.56,    12.87,    14.63
      324.0,      12.87,    11.48,    12.54,    12.84,    14.61
      325.0,      12.85,    11.46,    12.51,    12.81,    14.60
      326.0,      12.82,    11.44,    12.49,    12.78,    14.58
      327.0,      12.80,    11.42,    12.47,    12.75,    14.57
      328.0,      12.78,    11.40,    12.45,    12.73,    14.55
      329.0,      12.76,    11.38,    12.43,    12.70,    14.54
      330.0,      12.74,    11.35,    12.41,    12.67,    14.53
      331.0,      12.72,    11.33,    12.39,    12.65,    14.51
      332.0,      12.70,    11.31,    12.37,    12.62,    14.50
      333.0,      12.68,    11.29,    12.35,    12.59,    14.48
      334.0,      12.66,    11.27,    12.33,    12.56,    14.47
      335.0,      12.64,    11.25,    12.31,    12.54,    14.45
      336.0,      12.62,    11.23,    12.29,    12.51,    14.44
      337.0,      12.60,    11.21,    12.27,    12.48,    14.42
      338.0,      12.58,    11.19,    12.25,    12.45,    14.41
      339.0,      12.56,    11.16,    12.23,    12.43,    14.39
      340.0,      12.53,    11.14,    12.21,    12.40,    14.38
      341.0,      12.51,    11.12,    12.19,    12.37,    14.37
      342.0,      12.49,    11.10,    12.17,    12.35,    14.35
      343.0,      12.47,    11.08,    12.15,    12.32,    14.34
      344.0,      12.45,    11.06,    12.13,    12.29,    14.32
      345.0,      12.43,    11.04,    12.11,    12.27,    14.31
      346.0,      12.41,    11.02,    12.10,    12.24,    14.29
      347.0,      12.39,    11.00,    12.08,    12.21,    14.28
      348.0,      12.37,    10.98,    12.06,    12.19,    14.27
      349.0,      12.35,    10.96,    12.04,    12.16,    14.25
      350.0,      12.33,    10.94,    12.02,    12.14,    14.24
      351.0,      12.31,    10.92,    12.00,    12.11,    14.22
      352.0,      12.29,    10.90,    11.98,    12.08,    14.21
      353.0,      12.27,    10.88,    11.96,    12.06,    14.19
      354.0,      12.25,    10.86,    11.94,    12.03,    14.18
      355.0,      12.23,    10.84,    11.92,    12.01,    14.17
      356.0,      12.21,    10.82,    11.90,    11.98,    14.15
      357.0,      12.19,    10.80,    11.88,    11.95,    14.14
      358.0,      12.17,    10.78,    11.86,    11.93,    14.12
      359.0,      12.15,    10.76,    11.84,    11.90,    14.11
      360.0,      12.13,    10.74,    11.82,    11.88,    14.10
      361.0,      12.11,    10.72,    11.80,    11.85,    14.08
      362.0,      12.09,    10.70,    11.79,    11.82,    14.07
      363.0,      12.07,    10.68,    11.77,    11.80,    14.05
      364.0,      12.05,    10.66,    11.75,    11.77,    14.04
      365.0,      12.03,    10.64,    11.73,    11.75,    14.03
      366.0,      12.01,    10.62,    11.71,    11.72,    14.01
      367.0,      12.00,    10.60,    11.69,    11.70,    14.00
      368.0,      11.98,    10.58,    11.67,    11.67,    13.98
      369.0,      11.96,    10.56,    11.65,    11.65,    13.97
      370.0,      11.94,    10.54,    11.63,    11.62,    13.96
      371.0,      11.92,    10.52,    11.61,    11.60,    13.94
      372.0,      11.90,    10.50,    11.60,    11.57,    13.93
      373.0,      11.88,    10.48,    11.58,    11.55,    13.91
      374.0,      11.86,    10.46,    11.56,    11.52,    13.90
      375.0,      11.84,    10.44,    11.54,    11.50,    13.89
      376.0,      11.82,    10.42,    11.52,    11.47,    13.87
      377.0,      11.80,    10.40,    11.50,    11.45,    13.86
      378.0,      11.78,    10.38,    11.48,    11.42,    13.84
      379.0,      11.76,    10.36,    11.46,    11.40,    13.83
      380.0,      11.74,    10.34,    11.45,    11.37,    13.82
      381.0,      11.73,    10.32,    11.43,    11.35,    13.80
      382.0,      11.71,    10.30,    11.41,    11.32,    13.79
      383.0,      11.69,    10.28,    11.39,    11.30,    13.78
      384.0,      11.67,    10.26,    11.37,    11.28,    13.76
      385.0,      11.65,    10.25,    11.35,    11.25,    13.75
      386.0,      11.63,    10.23,    11.33,    11.23,    13.73
      387.0,      11.61,    10.21,    11.32,    11.20,    13.72
      388.0,      11.59,    10.19,    11.30,    11.18,    13.71
      389.0,      11.57,    10.17,    11.28,    11.15,    13.69
      390.0,      11.56,    10.15,    11.26,    11.13,    13.68
      391.0,      11.54,    10.13,    11.24,    11.11,    13.67
      392.0,      11.52,    10.11,    11.22,    11.08,    13.65
      393.0,      11.50,    10.09,    11.21,    11.06,    13.64
      394.0,      11.48,    10.07,    11.19,    11.03,    13.62
      395.0,      11.46,    10.06,    11.17,    11.01,    13.61
      396.0,      11.44,    10.04,    11.15,    10.99,    13.60
      397.0,      11.42,    10.02,    11.13,    10.96,    13.58
      398.0,      11.41,    10.00,    11.12,    10.94,    13.57
      399.0,      11.39,     9.98,    11.10,    10.92,    13.56
      400.0,      11.37,     9.96,    11.08,    10.89,    13.54
