Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       77.0,      18.56,    17.59,    18.37,    18.23,    20.07
       78.0,      18.70,    17.72,    18.51,    18.37,    20.22
       79.0,      18.84,    17.84,    18.65,    18.50,    20.38
       80.0,      18.99,    17.98,    18.79,    18.65,    20.56
       81.0,      19.16,    18.12,    18.94,    18.82,    20.76
       82.0,      19.35,    18.27,    19.11,    19.01,    20.99
       83.0,      19.55,    18.44,    19.30,    19.21,    21.27
       84.0,      19.78,    18.63,    19.49,    19.43,    21.57
       85.0,      20.01,    18.82,    19.70,    19.66,    21.87
       86.0,      20.24,    19.00,    19.90,    19.87,    22.17
       87.0,      20.44,    19.18,    20.08,    20.06,    22.43
       88.0,      20.60,    19.32,    20.23,    20.20,    22.62
       89.0,      20.71,    19.43,    20.35,    20.30,    22.73
       90.0,      20.76,    19.51,    20.42,    20.35,    22.76
       91.0,      20.75,    19.53,    20.45,    20.34,    22.69
       92.0,      20.69,    19.52,    20.43,    20.29,    22.53
       93.0,      20.59,    19.47,    20.39,    20.20,    22.31
       94.0,      20.46,    19.39,    20.31,    20.09,    22.05
       95.0,      20.31,    19.30,    20.23,    19.96,    21.76
       96.0,      20.16,    19.20,    20.13,    19.83,    21.47
       97.0,      20.01,    19.10,    20.04,    19.71,    21.18
       98.0,      19.86,    19.00,    19.95,    19.59,    20.91
       99.0,      19.73,    18.90,    19.87,    19.48,    20.65
      100.0,      19.60,    18.81,    19.79,    19.37,    20.41
      101.0,      19.47,    18.72,    19.72,    19.27,    20.18
      102.0,      19.36,    18.64,    19.65,    19.18,    19.96
      103.0,      19.24,    18.55,    19.58,    19.08,    19.75
      104.0,      19.13,    18.46,    19.51,    18.99,    19.55
      105.0,      19.02,    18.38,    19.44,    18.90,    19.35
      106.0,      18.91,    18.30,    19.38,    18.81,    19.16
      107.0,      18.81,    18.21,    19.31,    18.73,    18.97
      108.0,      18.71,    18.13,    19.25,    18.65,    18.80
      109.0,      18.61,    18.05,    19.19,    18.57,    18.63
      110.0,      18.52,    17.97,    19.13,    18.50,    18.46
      111.0,      18.42,    17.89,    19.08,    18.42,    18.30
      112.0,      18.33,    17.81,    19.02,    18.35,    18.15
      113.0,      18.25,    17.73,    18.96,    18.28,    18.00
      114.0,      18.16,    17.66,    18.91,    18.22,    17.86
      115.0,      18.08,    17.58,    18.86,    18.15,    17.72
      116.0,      18.00,    17.50,    18.81,    18.09,    17.59
      117.0,      17.92,    17.43,    18.76,    18.03,    17.46
      118.0,      17.84,    17.35,    18.71,    17.97,    17.34
      119.0,      17.77,    17.28,    18.66,    17.91,    17.22
      120.0,      17.70,    17.21,    18.61,    17.85,    17.11
      121.0,      17.62,    17.14,    18.57,    17.80,    17.00
      122.0,      17.56,    17.07,    18.52,    17.74,    16.89
      123.0,      17.49,    16.99,    18.48,    17.69,    16.79
      124.0,      17.42,    16.92,    18.43,    17.64,    16.69
      125.0,      17.36,    16.86,    18.39,    17.59,    16.59
      126.0,      17.29,    16.79,    18.35,    17.55,    16.50
      127.0,      17.23,    16.72,    18.31,    17.50,    16.40
      128.0,      17.17,    16.65,    18.27,    17.45,    16.32
      129.0,      17.11,    16.59,    18.23,    17.41,    16.23
      130.0,      17.06,    16.52,    18.19,    17.37,    16.15
      131.0,      17.00,    16.45,    18.15,    17.32,    16.07
      132.0,      16.95,    16.39,    18.11,    17.28,    16.00
      133.0,      16.89,    16.33,    18.08,    17.24,    15.92
      134.0,      16.84,    16.26,    18.04,    17.20,    15.85
      135.0,      16.79,    16.20,    18.00,    17.17,    15.78
      136.0,      16.74,    16.14,    17.97,    17.13,    15.71
      137.0,      16.69,    16.08,    17.93,    17.09,    15.65
      138.0,      16.64,    16.01,    17.90,    17.06,    15.58
      139.0,      16.59,    15.95,    17.86,    17.02,    15.52
      140.0,      16.54,    15.89,    17.83,    16.99,    15.46
      141.0,      16.50,    15.83,    17.80,    16.95,    15.41
      142.0,      16.45,    15.78,    17.77,    16.92,    15.35
      143.0,      16.41,    15.72,    17.73,    16.89,    15.30
      144.0,      16.37,    15.66,    17.70,    16.86,    15.24
      145.0,      16.32,    15.60,    17.67,    16.83,    15.19
      146.0,      16.28,    15.55,    17.64,    16.80,    15.14
      147.0,      16.24,    15.49,    17.61,    16.77,    15.09
      148.0,      16.20,    15.44,    17.58,    16.74,    15.05
      149.0,      16.16,    15.38,    17.55,    16.71,    15.00
      150.0,      16.12,    15.33,    17.52,    16.68,    14.96
      151.0,      16.08,    15.27,    17.49,    16.65,    14.91
      152.0,      16.04,    15.22,    17.46,    16.62,    14.87
      153.0,      16.01,    15.17,    17.43,    16.60,    14.83
      154.0,      15.97,    15.11,    17.40,    16.57,    14.79
      155.0,      15.93,    15.06,    17.37,    16.55,    14.75
      156.0,      15.90,    15.01,    17.34,    16.52,    14.71
      157.0,      15.86,    14.96,    17.32,    16.49,    14.68
      158.0,      15.83,    14.91,    17.29,    16.47,    14.64
      159.0,      15.79,    14.86,    17.26,    16.44,    14.61
      160.0,      15.76,    14.81,    17.23,    16.42,    14.57
      161.0,      15.73,    14.76,    17.21,    16.40,    14.54
      162.0,      15.69,    14.71,    17.18,    16.37,    14.51
      163.0,      15.66,    14.66,    17.15,    16.35,    14.47
      164.0,      15.63,    14.62,    17.13,    16.33,    14.44
      165.0,      15.60,    14.57,    17.10,    16.30,    14.41
      166.0,      15.56,    14.52,    17.07,    16.28,    14.38
      167.0,      15.53,    14.47,    17.05,    16.26,    14.35
      168.0,      15.50,    14.43,    17.02,    16.24,    14.32
      169.0,      15.47,    14.38,    17.00,    16.22,    14.30
      170.0,      15.44,    14.34,    16.97,    16.20,    14.27
      171.0,      15.41,    14.29,    16.95,    16.17,    14.24
      172.0,      15.38,    14.25,    16.92,    16.15,    14.21
      173.0,      15.35,    14.20,    16.90,    16.13,    14.19
      174.0,      15.33,    14.16,    16.87,    16.11,    14.16
      175.0,      15.30,    14.12,    16.85,    16.09,    14.14
      176.0,      15.27,    14.07,    16.82,    16.07,    14.11
      177.0,      15.24,    14.03,    16.80,    16.05,    14.09
      178.0,      15.21,    13.99,    16.77,    16.03,    14.07
      179.0,      15.19,    13.95,    16.75,    16.01,    14.04
      180.0,      15.16,    13.91,    16.72,    15.99,    14.02
      181.0,      15.13,    13.86,    16.70,    15.97,    14.00
      182.0,      15.11,    13.82,    16.68,    15.95,    13.97
      183.0,      15.08,    13.78,    16.65,    15.93,    13.95
      184.0,      15.05,    13.74,    16.63,    15.92,    13.93
      185.0,      15.03,    13.70,    16.60,    15.90,    13.91
      186.0,      15.00,    13.66,    16.58,    15.88,    13.89
      187.0,      14.98,    13.63,    16.56,    15.86,    13.87
      188.0,      14.95,    13.59,    16.53,    15.84,    13.85
      189.0,      14.93,    13.55,    16.51,    15.82,    13.83
      190.0,      14.90,    13.51,    16.49,    15.81,    13.81
      191.0,      14.88,    13.47,    16.46,    15.79,    13.79
      192.0,      14.85,    13.44,    16.44,    15.77,    13.77
      193.0,      14.83,    13.40,    16.42,    15.75,    13.75
      194.0,      14.81,    13.36,    16.40,    15.73,    13.73
      195.0,      14.78,    13.33,    16.37,    15.72,    13.71
      196.0,      14.76,    13.29,    16.35,    15.70,    13.70
      197.0,      14.73,    13.25,    16.33,    15.68,    13.68
      198.0,      14.71,    13.22,    16.31,    15.66,    13.66
      199.0,      14.69,    13.18,    16.28,    15.65,    13.64
      200.0,      14.67,    13.15,    16.26,    15.63,    13.62
      201.0,      14.64,    13.11,    16.24,    15.61,    13.61
      202.0,      14.62,    13.08,    16.22,    15.60,    13.59
      203.0,      14.60,    13.04,    16.19,    15.58,    13.57
      204.0,      14.57,    13.01,    16.17,    15.56,    13.55
      205.0,      14.55,    12.98,    16.15,    15.54,    13.54
      206.0,      14.53,    12.94,    16.13,    15.53,    13.52
      207.0,      14.51,    12.91,    16.11,    15.51,    13.50
      208.0,      14.49,    12.88,    16.08,    15.49,    13.49
      209.0,      14.46,    12.85,    16.06,    15.48,    13.47
      210.0,      14.44,    12.81,    16.04,    15.46,    13.46
      211.0,      14.42,    12.78,    16.02,    15.44,    13.44
      212.0,      14.40,    12.75,    16.00,    15.43,    13.42
      213.0,      14.38,    12.72,    15.98,    15.41,    13.41
      214.0,      14.36,    12.69,    15.95,    15.40,    13.39
      215.0,      14.34,    12.66,    15.93,    15.38,    13.38
      216.0,      14.32,    12.63,    15.91,    15.36,    13.36
      217.0,      14.29,    12.60,    15.89,    15.35,    13.35
      218.0,      14.27,    12.57,    15.87,    15.33,    13.33
      219.0,      14.25,    12.54,    15.85,    15.31,    13.32
      220.0,      14.23,    12.51,    15.82,    15.30,    13.30
      221.0,      14.21,    12.48,    15.80,    15.28,    13.29
      222.0,      14.19,    12.45,    15.78,    15.27,    13.27
      223.0,      14.17,    12.42,    15.76,    15.25,    13.26
      224.0,      14.15,    12.39,    15.74,    15.24,    13.24
      225.0,      14.13,    12.36,    15.72,    15.22,    13.23
      226.0,      14.11,    12.33,    15.70,    15.20,    13.21
      227.0,      14.09,    12.30,    15.68,    15.19,    13.20
      228.0,      14.07,    12.28,    15.66,    15.17,    13.18
      229.0,      14.05,    12.25,    15.63,    15.16,    13.17
      230.0,      14.03,    12.22,    15.61,    15.14,    13.15
      231.0,      14.01,    12.19,    15.59,    15.13,    13.14
      232.0,      13.99,    12.17,    15.57,    15.11,    13.13
      233.0,      13.97,    12.14,    15.55,    15.09,    13.11
      234.0,      13.95,    12.11,    15.53,    15.08,    13.10
      235.0,      13.94,    12.09,    15.51,    15.06,    13.08
      236.0,      13.92,    12.06,    15.49,    15.05,    13.07
      237.0,      13.90,    12.03,    15.47,    15.03,    13.06
      238.0,      13.88,    12.01,    15.45,    15.02,    13.04
      239.0,      13.86,    11.98,    15.43,    15.00,    13.03
      240.0,      13.84,    11.96,    15.41,    14.99,    13.01
      241.0,      13.82,    11.93,    15.39,    14.97,    13.00
      242.0,      13.80,    11.90,    15.37,    14.96,    12.99
      243.0,      13.78,    11.88,    15.35,    14.94,    12.97
      244.0,      13.77,    11.85,    15.33,    14.93,    12.96
      245.0,      13.75,    11.83,    15.30,    14.91,    12.94
      246.0,      13.73,    11.81,    15.28,    14.90,    12.93
      247.0,      13.71,    11.78,    15.26,    14.88,    12.92
      248.0,      13.69,    11.76,    15.24,    14.87,    12.90
      249.0,      13.67,    11.73,    15.22,    14.85,    12.89
      250.0,      13.66,    11.71,    15.20,    14.83,    12.88
      251.0,      13.64,    11.69,    15.18,    14.82,    12.86
      252.0,      13.62,    11.66,    15.16,    14.80,    12.85
      253.0,      13.60,    11.64,    15.14,    14.79,    12.84
      254.0,      13.58,    11.62,    15.12,    14.77,    12.82
      255.0,      13.57,    11.59,    15.10,    14.76,    12.81
      256.0,      13.55,    11.57,    15.08,    14.75,    12.80
      257.0,      13.53,    11.55,    15.06,    14.73,    12.78
      258.0,      13.51,    11.52,    15.04,    14.72,    12.77
      259.0,      13.50,    11.50,    15.02,    14.70,    12.76
      260.0,      13.48,    11.48,    15.00,    14.69,    12.75
      261.0,      13.46,    11.46,    14.98,    14.67,    12.73
      262.0,      13.44,    11.44,    14.96,    14.66,    12.72
      263.0,      13.43,    11.41,    14.94,    14.64,    12.71
      264.0,      13.41,    11.39,    14.92,    14.63,    12.69
      265.0,      13.39,    11.37,    14.90,    14.61,    12.68
      266.0,      13.37,    11.35,    14.88,    14.60,    12.67
      267.0,      13.36,    11.33,    14.86,    14.58,    12.65
      268.0,      13.34,    11.31,    14.84,    14.57,    12.64
      269.0,      13.32,    11.29,    14.83,    14.55,    12.63
      270.0,      13.31,    11.26,    14.81,    14.54,    12.62
      271.0,      13.29,    11.24,    14.79,    14.52,    12.60
      272.0,      13.27,    11.22,    14.77,    14.51,    12.59
      273.0,      13.26,    11.20,    14.75,    14.49,    12.58
      274.0,      13.24,    11.18,    14.73,    14.48,    12.56
      275.0,      13.22,    11.16,    14.71,    14.47,    12.55
      276.0,      13.20,    11.14,    14.69,    14.45,    12.54
      277.0,      13.19,    11.12,    14.67,    14.44,    12.53
      278.0,      13.17,    11.10,    14.65,    14.42,    12.51
      279.0,      13.16,    11.08,    14.63,    14.41,    12.50
      280.0,      13.14,    11.06,    14.61,    14.39,    12.49
      281.0,      13.12,    11.04,    14.59,    14.38,    12.48
      282.0,      13.11,    11.02,    14.57,    14.36,    12.46
      283.0,      13.09,    11.00,    14.55,    14.35,    12.45
      284.0,      13.07,    10.99,    14.53,    14.34,    12.44
      285.0,      13.06,    10.97,    14.51,    14.32,    12.42
      286.0,      13.04,    10.95,    14.50,    14.31,    12.41
      287.0,      13.02,    10.93,    14.48,    14.29,    12.40
      288.0,      13.01,    10.91,    14.46,    14.28,    12.39
      289.0,      12.99,    10.89,    14.44,    14.26,    12.37
      290.0,      12.98,    10.87,    14.42,    14.25,    12.36
      291.0,      12.96,    10.85,    14.40,    14.23,    12.35
      292.0,      12.94,    10.84,    14.38,    14.22,    12.34
      293.0,      12.93,    10.82,    14.36,    14.21,    12.32
      294.0,      12.91,    10.80,    14.34,    14.19,    12.31
      295.0,      12.90,    10.78,    14.32,    14.18,    12.30
      296.0,      12.88,    10.76,    14.31,    14.16,    12.29
      297.0,      12.86,    10.75,    14.29,    14.15,    12.28
      298.0,      12.85,    10.73,    14.27,    14.14,    12.26
      299.0,      12.83,    10.71,    14.25,    14.12,    12.25
      300.0,      12.82,    10.69,    14.23,    14.11,    12.24
      301.0,      12.80,    10.68,    14.21,    14.09,    12.23
      302.0,      12.79,    10.66,    14.19,    14.08,    12.21
      303.0,      12.77,    10.64,    14.17,    14.06,    12.20
      304.0,      12.75,    10.62,    14.15,    14.05,    12.19
      305.0,      12.74,    10.61,    14.14,    14.04,    12.18
      306.0,      12.72,    10.59,    14.12,    14.02,    12.16
      307.0,      12.71,    10.57,    14.10,    14.01,    12.15
      308.0,      12.69,    10.56,    14.08,    13.99,    12.14
      309.0,      12.68,    10.54,    14.06,    13.98,    12.13
      310.0,      12.66,    10.52,    14.04,    13.97,    12.12
      311.0,      12.65,    10.51,    14.02,    13.95,    12.10
      312.0,      12.63,    10.49,    14.01,    13.94,    12.09
      313.0,      12.62,    10.48,    13.99,    13.92,    12.08
      314.0,      12.60,    10.46,    13.97,    13.91,    12.07
      315.0,      12.59,    10.44,    13.95,    13.90,    12.06
      316.0,      12.57,    10.43,    13.93,    13.88,    12.04
      317.0,      12.56,    10.41,    13.91,    13.87,    12.03
      318.0,      12.54,    10.40,    13.90,    13.86,    12.02
      319.0,      12.53,    10.38,    13.88,    13.84,    12.01
      320.0,      12.51,    10.36,    13.86,    13.83,    12.00
      321.0,      12.50,    10.35,    13.84,    13.81,    11.98
      322.0,      12.48,    10.33,    13.82,    13.80,    11.97
      323.0,      12.47,    10.32,    13.80,    13.79,    11.96
      324.0,      12.45,    10.30,    13.79,    13.77,    11.95
      325.0,      12.44,    10.29,    13.77,    13.76,    11.94
      326.0,      12.42,    10.27,    13.75,    13.74,    11.92
      327.0,      12.41,    10.26,    13.73,    13.73,    11.91
      328.0,      12.39,    10.24,    13.71,    13.72,    11.90
      329.0,      12.38,    10.23,    13.69,    13.70,    11.89
      330.0,      12.36,    10.21,    13.68,    13.69,    11.88
      331.0,      12.35,    10.20,    13.66,    13.68,    11.86
      332.0,      12.33,    10.18,    13.64,    13.66,    11.85
      333.0,      12.32,    10.17,    13.62,    13.65,    11.84
      334.0,      12.30,    10.15,    13.60,    13.63,    11.83
      335.0,      12.29,    10.14,    13.59,    13.62,    11.82
      336.0,      12.28,    10.12,    13.57,    13.61,    11.80
      337.0,      12.26,    10.11,    13.55,    13.59,    11.79
      338.0,      12.25,    10.09,    13.53,    13.58,    11.78
      339.0,      12.23,    10.08,    13.52,    13.57,    11.77
      340.0,      12.22,    10.06,    13.50,    13.55,    11.76
      341.0,      12.20,    10.05,    13.48,    13.54,    11.75
      342.0,      12.19,    10.04,    13.46,    13.53,    11.73
      343.0,      12.18,    10.02,    13.44,    13.51,    11.72
      344.0,      12.16,    10.01,    13.43,    13.50,    11.71
      345.0,      12.15,     9.99,    13.41,    13.49,    11.70
      346.0,      12.13,     9.98,    13.39,    13.47,    11.69
      347.0,      12.12,     9.97,    13.37,    13.46,    11.68
      348.0,      12.10,     9.95,    13.36,    13.45,    11.66
      349.0,      12.09,     9.94,    13.34,    13.43,    11.65
      350.0,      12.08,     9.92,    13.32,    13.42,    11.64
      351.0,      12.06,     9.91,    13.30,    13.41,    11.63
      352.0,      12.05,     9.90,    13.29,    13.39,    11.62
      353.0,      12.03,     9.88,    13.27,    13.38,    11.61
      354.0,      12.02,     9.87,    13.25,    13.36,    11.59
      355.0,      12.01,     9.86,    13.23,    13.35,    11.58
      356.0,      11.99,     9.84,    13.22,    13.34,    11.57
      357.0,      11.98,     9.83,    13.20,    13.32,    11.56
      358.0,      11.96,     9.82,    13.18,    13.31,    11.55
      359.0,      11.95,     9.80,    13.16,    13.30,    11.54
      360.0,      11.94,     9.79,    13.15,    13.28,    11.52
      361.0,      11.92,     9.78,    13.13,    13.27,    11.51
      362.0,      11.91,     9.76,    13.11,    13.26,    11.50
      363.0,      11.89,     9.75,    13.09,    13.25,    11.49
      364.0,      11.88,     9.74,    13.08,    13.23,    11.48
      365.0,      11.87,     9.73,    13.06,    13.22,    11.47
      366.0,      11.85,     9.71,    13.04,    13.21,    11.46
      367.0,      11.84,     9.70,    13.02,    13.19,    11.44
      368.0,      11.83,     9.69,    13.01,    13.18,    11.43
      369.0,      11.81,     9.67,    12.99,    13.17,    11.42
      370.0,      11.80,     9.66,    12.97,    13.15,    11.41
      371.0,      11.79,     9.65,    12.96,    13.14,    11.40
      372.0,      11.77,     9.64,    12.94,    13.13,    11.39
      373.0,      11.76,     9.62,    12.92,    13.11,    11.38
      374.0,      11.75,     9.61,    12.90,    13.10,    11.36
      375.0,      11.73,     9.60,    12.89,    13.09,    11.35
      376.0,      11.72,     9.59,    12.87,    13.07,    11.34
      377.0,      11.70,     9.57,    12.85,    13.06,    11.33
      378.0,      11.69,     9.56,    12.84,    13.05,    11.32
      379.0,      11.68,     9.55,    12.82,    13.03,    11.31
      380.0,      11.66,     9.54,    12.80,    13.02,    11.30
      381.0,      11.65,     9.53,    12.79,    13.01,    11.28
      382.0,      11.64,     9.51,    12.77,    13.00,    11.27
      383.0,      11.62,     9.50,    12.75,    12.98,    11.26
      384.0,      11.61,     9.49,    12.74,    12.97,    11.25
      385.0,      11.60,     9.48,    12.72,    12.96,    11.24
      386.0,      11.58,     9.47,    12.70,    12.94,    11.23
      387.0,      11.57,     9.45,    12.69,    12.93,    11.22
      388.0,      11.56,     9.44,    12.67,    12.92,    11.21
      389.0,      11.55,     9.43,    12.65,    12.91,    11.19
      390.0,      11.53,     9.42,    12.63,    12.89,    11.18
      391.0,      11.52,     9.41,    12.62,    12.88,    11.17
      392.0,      11.51,     9.39,    12.60,    12.87,    11.16
      393.0,      11.49,     9.38,    12.58,    12.85,    11.15
      394.0,      11.48,     9.37,    12.57,    12.84,    11.14
      395.0,      11.47,     9.36,    12.55,    12.83,    11.13
      396.0,      11.45,     9.35,    12.54,    12.82,    11.12
      397.0,      11.44,     9.34,    12.52,    12.80,    11.11
      398.0,      11.43,     9.33,    12.50,    12.79,    11.09
      399.0,      11.41,     9.31,    12.49,    12.78,    11.08
      400.0,      11.40,     9.30,    12.47,    12.76,    11.07
