Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      25.60,    19.59,    28.77,    29.12,    24.91
      101.0,      25.47,    19.43,    28.66,    29.02,    24.78
      102.0,      25.35,    19.26,    28.55,    28.92,    24.65
      103.0,      25.22,    19.11,    28.44,    28.82,    24.53
      104.0,      25.10,    18.96,    28.33,    28.72,    24.40
      105.0,      24.98,    18.81,    28.23,    28.62,    24.28
      106.0,      24.87,    18.67,    28.12,    28.52,    24.16
      107.0,      24.75,    18.54,    28.01,    28.42,    24.03
      108.0,      24.64,    18.41,    27.91,    28.32,    23.91
      109.0,      24.53,    18.28,    27.80,    28.22,    23.80
      110.0,      24.41,    18.16,    27.70,    28.12,    23.68
      111.0,      24.31,    18.04,    27.60,    28.03,    23.56
      112.0,      24.20,    17.92,    27.49,    27.93,    23.45
      113.0,      24.09,    17.81,    27.39,    27.83,    23.33
      114.0,      23.99,    17.71,    27.29,    27.74,    23.22
      115.0,      23.89,    17.60,    27.19,    27.64,    23.11
      116.0,      23.78,    17.50,    27.09,    27.55,    23.00
      117.0,      23.68,    17.41,    26.99,    27.45,    22.89
      118.0,      23.59,    17.31,    26.89,    27.36,    22.78
      119.0,      23.49,    17.22,    26.79,    27.26,    22.67
      120.0,      23.39,    17.13,    26.70,    27.17,    22.57
      121.0,      23.30,    17.05,    26.60,    27.07,    22.46
      122.0,      23.20,    16.97,    26.50,    26.98,    22.36
      123.0,      23.11,    16.89,    26.41,    26.89,    22.25
      124.0,      23.02,    16.81,    26.31,    26.80,    22.15
      125.0,      22.93,    16.73,    26.22,    26.70,    22.05
      126.0,      22.84,    16.66,    26.12,    26.61,    21.95
      127.0,      22.75,    16.59,    26.03,    26.52,    21.85
      128.0,      22.66,    16.52,    25.94,    26.43,    21.75
      129.0,      22.57,    16.45,    25.84,    26.34,    21.65
      130.0,      22.49,    16.39,    25.75,    26.25,    21.56
      131.0,      22.40,    16.32,    25.66,    26.16,    21.46
      132.0,      22.32,    16.26,    25.57,    26.07,    21.37
      133.0,      22.23,    16.20,    25.48,    25.98,    21.27
      134.0,      22.15,    16.14,    25.39,    25.89,    21.18
      135.0,      22.07,    16.09,    25.30,    25.80,    21.09
      136.0,      21.99,    16.03,    25.21,    25.72,    20.99
      137.0,      21.91,    15.98,    25.12,    25.63,    20.90
      138.0,      21.83,    15.93,    25.03,    25.54,    20.81
      139.0,      21.75,    15.88,    24.94,    25.45,    20.72
      140.0,      21.67,    15.83,    24.86,    25.37,    20.64
      141.0,      21.59,    15.78,    24.77,    25.28,    20.55
      142.0,      21.52,    15.73,    24.68,    25.20,    20.46
      143.0,      21.44,    15.68,    24.60,    25.11,    20.38
      144.0,      21.37,    15.64,    24.51,    25.03,    20.29
      145.0,      21.29,    15.60,    24.43,    24.94,    20.21
      146.0,      21.22,    15.55,    24.34,    24.86,    20.12
      147.0,      21.14,    15.51,    24.26,    24.77,    20.04
      148.0,      21.07,    15.47,    24.18,    24.69,    19.96
      149.0,      21.00,    15.43,    24.09,    24.60,    19.87
      150.0,      20.93,    15.39,    24.01,    24.52,    19.79
      151.0,      20.86,    15.35,    23.93,    24.44,    19.71
      152.0,      20.79,    15.31,    23.85,    24.35,    19.63
      153.0,      20.72,    15.28,    23.76,    24.27,    19.55
      154.0,      20.65,    15.24,    23.68,    24.19,    19.48
      155.0,      20.58,    15.21,    23.60,    24.11,    19.40
      156.0,      20.51,    15.17,    23.52,    24.03,    19.32
      157.0,      20.44,    15.14,    23.44,    23.95,    19.24
      158.0,      20.37,    15.10,    23.36,    23.87,    19.17
      159.0,      20.31,    15.07,    23.28,    23.79,    19.09
      160.0,      20.24,    15.04,    23.20,    23.71,    19.02
      161.0,      20.18,    15.01,    23.13,    23.63,    18.94
      162.0,      20.11,    14.98,    23.05,    23.55,    18.87
      163.0,      20.05,    14.95,    22.97,    23.47,    18.80
      164.0,      19.98,    14.92,    22.89,    23.39,    18.72
      165.0,      19.92,    14.89,    22.82,    23.31,    18.65
      166.0,      19.85,    14.86,    22.74,    23.23,    18.58
      167.0,      19.79,    14.83,    22.66,    23.15,    18.51
      168.0,      19.73,    14.80,    22.59,    23.08,    18.44
      169.0,      19.66,    14.77,    22.51,    23.00,    18.37
      170.0,      19.60,    14.75,    22.44,    22.92,    18.30
      171.0,      19.54,    14.72,    22.36,    22.84,    18.23
      172.0,      19.48,    14.69,    22.29,    22.77,    18.16
      173.0,      19.42,    14.67,    22.21,    22.69,    18.09
      174.0,      19.36,    14.64,    22.14,    22.62,    18.03
      175.0,      19.30,    14.62,    22.07,    22.54,    17.96
      176.0,      19.24,    14.59,    21.99,    22.47,    17.89
      177.0,      19.18,    14.57,    21.92,    22.39,    17.83
      178.0,      19.12,    14.54,    21.85,    22.32,    17.76
      179.0,      19.06,    14.52,    21.78,    22.24,    17.70
      180.0,      19.00,    14.49,    21.71,    22.17,    17.63
      181.0,      18.94,    14.47,    21.63,    22.09,    17.57
      182.0,      18.88,    14.45,    21.56,    22.02,    17.51
      183.0,      18.83,    14.42,    21.49,    21.95,    17.44
      184.0,      18.77,    14.40,    21.42,    21.87,    17.38
      185.0,      18.71,    14.38,    21.35,    21.80,    17.32
      186.0,      18.66,    14.35,    21.28,    21.73,    17.25
      187.0,      18.60,    14.33,    21.21,    21.66,    17.19
      188.0,      18.54,    14.31,    21.14,    21.59,    17.13
      189.0,      18.49,    14.29,    21.08,    21.51,    17.07
      190.0,      18.43,    14.27,    21.01,    21.44,    17.01
      191.0,      18.38,    14.24,    20.94,    21.37,    16.95
      192.0,      18.32,    14.22,    20.87,    21.30,    16.89
      193.0,      18.27,    14.20,    20.80,    21.23,    16.83
      194.0,      18.21,    14.18,    20.74,    21.16,    16.77
      195.0,      18.16,    14.16,    20.67,    21.09,    16.72
      196.0,      18.10,    14.14,    20.60,    21.02,    16.66
      197.0,      18.05,    14.12,    20.53,    20.95,    16.60
      198.0,      18.00,    14.10,    20.47,    20.88,    16.54
      199.0,      17.94,    14.08,    20.40,    20.81,    16.49
      200.0,      17.89,    14.06,    20.34,    20.74,    16.43
      201.0,      17.84,    14.04,    20.27,    20.68,    16.37
      202.0,      17.79,    14.02,    20.21,    20.61,    16.32
      203.0,      17.74,    14.00,    20.14,    20.54,    16.26
      204.0,      17.68,    13.98,    20.08,    20.47,    16.21
      205.0,      17.63,    13.96,    20.01,    20.41,    16.15
      206.0,      17.58,    13.94,    19.95,    20.34,    16.10
      207.0,      17.53,    13.92,    19.88,    20.27,    16.04
      208.0,      17.48,    13.90,    19.82,    20.20,    15.99
      209.0,      17.43,    13.88,    19.76,    20.14,    15.93
      210.0,      17.38,    13.86,    19.69,    20.07,    15.88
      211.0,      17.33,    13.84,    19.63,    20.01,    15.83
      212.0,      17.28,    13.83,    19.57,    19.94,    15.78
      213.0,      17.23,    13.81,    19.51,    19.88,    15.72
      214.0,      17.18,    13.79,    19.44,    19.81,    15.67
      215.0,      17.13,    13.77,    19.38,    19.75,    15.62
      216.0,      17.08,    13.75,    19.32,    19.68,    15.57
      217.0,      17.03,    13.73,    19.26,    19.62,    15.52
      218.0,      16.98,    13.71,    19.20,    19.55,    15.47
      219.0,      16.93,    13.70,    19.14,    19.49,    15.41
      220.0,      16.89,    13.68,    19.08,    19.43,    15.36
      221.0,      16.84,    13.66,    19.02,    19.36,    15.31
      222.0,      16.79,    13.64,    18.96,    19.30,    15.26
      223.0,      16.74,    13.62,    18.90,    19.24,    15.22
      224.0,      16.70,    13.61,    18.84,    19.17,    15.17
      225.0,      16.65,    13.59,    18.78,    19.11,    15.12
      226.0,      16.60,    13.57,    18.72,    19.05,    15.07
      227.0,      16.55,    13.55,    18.66,    18.99,    15.02
      228.0,      16.51,    13.54,    18.60,    18.93,    14.97
      229.0,      16.46,    13.52,    18.54,    18.86,    14.92
      230.0,      16.42,    13.50,    18.48,    18.80,    14.88
      231.0,      16.37,    13.48,    18.43,    18.74,    14.83
      232.0,      16.32,    13.47,    18.37,    18.68,    14.78
      233.0,      16.28,    13.45,    18.31,    18.62,    14.73
      234.0,      16.23,    13.43,    18.25,    18.56,    14.69
      235.0,      16.19,    13.41,    18.20,    18.50,    14.64
      236.0,      16.14,    13.40,    18.14,    18.44,    14.59
      237.0,      16.10,    13.38,    18.08,    18.38,    14.55
      238.0,      16.05,    13.36,    18.02,    18.32,    14.50
      239.0,      16.01,    13.35,    17.97,    18.26,    14.46
      240.0,      15.96,    13.33,    17.91,    18.20,    14.41
      241.0,      15.92,    13.31,    17.86,    18.14,    14.37
      242.0,      15.88,    13.29,    17.80,    18.09,    14.32
      243.0,      15.83,    13.28,    17.75,    18.03,    14.28
      244.0,      15.79,    13.26,    17.69,    17.97,    14.23
      245.0,      15.74,    13.24,    17.63,    17.91,    14.19
      246.0,      15.70,    13.23,    17.58,    17.85,    14.14
      247.0,      15.66,    13.21,    17.53,    17.80,    14.10
      248.0,      15.61,    13.19,    17.47,    17.74,    14.06
      249.0,      15.57,    13.18,    17.42,    17.68,    14.01
      250.0,      15.53,    13.16,    17.36,    17.62,    13.97
      251.0,      15.49,    13.14,    17.31,    17.57,    13.93
      252.0,      15.44,    13.13,    17.25,    17.51,    13.88
      253.0,      15.40,    13.11,    17.20,    17.46,    13.84
      254.0,      15.36,    13.09,    17.15,    17.40,    13.80
      255.0,      15.32,    13.08,    17.09,    17.34,    13.76
      256.0,      15.28,    13.06,    17.04,    17.29,    13.71
      257.0,      15.23,    13.04,    16.99,    17.23,    13.67
      258.0,      15.19,    13.03,    16.94,    17.18,    13.63
      259.0,      15.15,    13.01,    16.88,    17.12,    13.59
      260.0,      15.11,    13.00,    16.83,    17.07,    13.55
      261.0,      15.07,    12.98,    16.78,    17.01,    13.51
      262.0,      15.03,    12.96,    16.73,    16.96,    13.47
      263.0,      14.99,    12.95,    16.68,    16.90,    13.43
      264.0,      14.95,    12.93,    16.62,    16.85,    13.38
      265.0,      14.91,    12.91,    16.57,    16.80,    13.34
      266.0,      14.87,    12.90,    16.52,    16.74,    13.30
      267.0,      14.83,    12.88,    16.47,    16.69,    13.26
      268.0,      14.79,    12.87,    16.42,    16.64,    13.22
      269.0,      14.75,    12.85,    16.37,    16.58,    13.18
      270.0,      14.71,    12.83,    16.32,    16.53,    13.15
      271.0,      14.67,    12.82,    16.27,    16.48,    13.11
      272.0,      14.63,    12.80,    16.22,    16.43,    13.07
      273.0,      14.59,    12.79,    16.17,    16.37,    13.03
      274.0,      14.55,    12.77,    16.12,    16.32,    12.99
      275.0,      14.51,    12.75,    16.07,    16.27,    12.95
      276.0,      14.47,    12.74,    16.02,    16.22,    12.91
      277.0,      14.43,    12.72,    15.97,    16.17,    12.87
      278.0,      14.39,    12.71,    15.92,    16.12,    12.83
      279.0,      14.36,    12.69,    15.87,    16.06,    12.80
      280.0,      14.32,    12.67,    15.82,    16.01,    12.76
      281.0,      14.28,    12.66,    15.78,    15.96,    12.72
      282.0,      14.24,    12.64,    15.73,    15.91,    12.68
      283.0,      14.20,    12.63,    15.68,    15.86,    12.65
      284.0,      14.17,    12.61,    15.63,    15.81,    12.61
      285.0,      14.13,    12.60,    15.58,    15.76,    12.57
      286.0,      14.09,    12.58,    15.54,    15.71,    12.53
      287.0,      14.05,    12.57,    15.49,    15.66,    12.50
      288.0,      14.02,    12.55,    15.44,    15.61,    12.46
      289.0,      13.98,    12.53,    15.39,    15.56,    12.42
      290.0,      13.94,    12.52,    15.35,    15.51,    12.39
      291.0,      13.90,    12.50,    15.30,    15.46,    12.35
      292.0,      13.87,    12.49,    15.25,    15.42,    12.32
      293.0,      13.83,    12.47,    15.21,    15.37,    12.28
      294.0,      13.79,    12.46,    15.16,    15.32,    12.24
      295.0,      13.76,    12.44,    15.11,    15.27,    12.21
      296.0,      13.72,    12.43,    15.07,    15.22,    12.17
      297.0,      13.69,    12.41,    15.02,    15.17,    12.14
      298.0,      13.65,    12.39,    14.98,    15.13,    12.10
      299.0,      13.61,    12.38,    14.93,    15.08,    12.07
      300.0,      13.58,    12.36,    14.88,    15.03,    12.03
      301.0,      13.54,    12.35,    14.84,    14.99,    12.00
      302.0,      13.51,    12.33,    14.79,    14.94,    11.96
      303.0,      13.47,    12.32,    14.75,    14.89,    11.93
      304.0,      13.44,    12.30,    14.70,    14.84,    11.89
      305.0,      13.40,    12.29,    14.66,    14.80,    11.86
      306.0,      13.37,    12.27,    14.61,    14.75,    11.82
      307.0,      13.33,    12.26,    14.57,    14.71,    11.79
      308.0,      13.30,    12.24,    14.53,    14.66,    11.76
      309.0,      13.26,    12.23,    14.48,    14.61,    11.72
      310.0,      13.23,    12.21,    14.44,    14.57,    11.69
      311.0,      13.19,    12.20,    14.39,    14.52,    11.65
      312.0,      13.16,    12.18,    14.35,    14.48,    11.62
      313.0,      13.12,    12.17,    14.31,    14.43,    11.59
      314.0,      13.09,    12.15,    14.26,    14.39,    11.55
      315.0,      13.05,    12.14,    14.22,    14.34,    11.52
      316.0,      13.02,    12.12,    14.18,    14.30,    11.49
      317.0,      12.99,    12.11,    14.13,    14.25,    11.45
      318.0,      12.95,    12.09,    14.09,    14.21,    11.42
      319.0,      12.92,    12.08,    14.05,    14.16,    11.39
      320.0,      12.89,    12.06,    14.00,    14.12,    11.36
      321.0,      12.85,    12.05,    13.96,    14.08,    11.32
      322.0,      12.82,    12.03,    13.92,    14.03,    11.29
      323.0,      12.79,    12.02,    13.88,    13.99,    11.26
      324.0,      12.75,    12.00,    13.84,    13.94,    11.23
      325.0,      12.72,    11.99,    13.79,    13.90,    11.20
      326.0,      12.69,    11.97,    13.75,    13.86,    11.16
      327.0,      12.65,    11.96,    13.71,    13.82,    11.13
      328.0,      12.62,    11.94,    13.67,    13.77,    11.10
      329.0,      12.59,    11.93,    13.63,    13.73,    11.07
      330.0,      12.56,    11.91,    13.59,    13.69,    11.04
      331.0,      12.52,    11.90,    13.54,    13.64,    11.01
      332.0,      12.49,    11.88,    13.50,    13.60,    10.97
      333.0,      12.46,    11.87,    13.46,    13.56,    10.94
      334.0,      12.43,    11.85,    13.42,    13.52,    10.91
      335.0,      12.39,    11.84,    13.38,    13.48,    10.88
      336.0,      12.36,    11.83,    13.34,    13.43,    10.85
      337.0,      12.33,    11.81,    13.30,    13.39,    10.82
      338.0,      12.30,    11.80,    13.26,    13.35,    10.79
      339.0,      12.27,    11.78,    13.22,    13.31,    10.76
      340.0,      12.24,    11.77,    13.18,    13.27,    10.73
      341.0,      12.20,    11.75,    13.14,    13.23,    10.70
      342.0,      12.17,    11.74,    13.10,    13.19,    10.67
      343.0,      12.14,    11.72,    13.06,    13.15,    10.64
      344.0,      12.11,    11.71,    13.02,    13.11,    10.61
      345.0,      12.08,    11.69,    12.98,    13.07,    10.58
      346.0,      12.05,    11.68,    12.94,    13.03,    10.55
      347.0,      12.02,    11.67,    12.90,    12.99,    10.52
      348.0,      11.99,    11.65,    12.87,    12.95,    10.49
      349.0,      11.96,    11.64,    12.83,    12.91,    10.46
      350.0,      11.93,    11.62,    12.79,    12.87,    10.43
      351.0,      11.90,    11.61,    12.75,    12.83,    10.40
      352.0,      11.87,    11.59,    12.71,    12.79,    10.37
      353.0,      11.84,    11.58,    12.67,    12.75,    10.34
      354.0,      11.81,    11.56,    12.63,    12.71,    10.31
      355.0,      11.77,    11.55,    12.60,    12.67,    10.28
      356.0,      11.74,    11.54,    12.56,    12.63,    10.25
      357.0,      11.72,    11.52,    12.52,    12.59,    10.23
      358.0,      11.69,    11.51,    12.48,    12.55,    10.20
      359.0,      11.66,    11.49,    12.44,    12.51,    10.17
      360.0,      11.63,    11.48,    12.41,    12.48,    10.14
      361.0,      11.60,    11.47,    12.37,    12.44,    10.11
      362.0,      11.57,    11.45,    12.33,    12.40,    10.08
      363.0,      11.54,    11.44,    12.30,    12.36,    10.06
      364.0,      11.51,    11.42,    12.26,    12.32,    10.03
      365.0,      11.48,    11.41,    12.22,    12.29,    10.00
      366.0,      11.45,    11.39,    12.18,    12.25,     9.97
      367.0,      11.42,    11.38,    12.15,    12.21,     9.94
      368.0,      11.39,    11.37,    12.11,    12.17,     9.92
      369.0,      11.36,    11.35,    12.08,    12.14,     9.89
      370.0,      11.33,    11.34,    12.04,    12.10,     9.86
      371.0,      11.31,    11.32,    12.00,    12.06,     9.83
      372.0,      11.28,    11.31,    11.97,    12.03,     9.81
      373.0,      11.25,    11.30,    11.93,    11.99,     9.78
      374.0,      11.22,    11.28,    11.89,    11.95,     9.75
      375.0,      11.19,    11.27,    11.86,    11.92,     9.72
      376.0,      11.16,    11.25,    11.82,    11.88,     9.70
      377.0,      11.14,    11.24,    11.79,    11.84,     9.67
      378.0,      11.11,    11.23,    11.75,    11.81,     9.64
      379.0,      11.08,    11.21,    11.72,    11.77,     9.62
      380.0,      11.05,    11.20,    11.68,    11.74,     9.59
      381.0,      11.02,    11.19,    11.65,    11.70,     9.56
      382.0,      11.00,    11.17,    11.61,    11.67,     9.54
      383.0,      10.97,    11.16,    11.58,    11.63,     9.51
      384.0,      10.94,    11.14,    11.54,    11.59,     9.48
      385.0,      10.91,    11.13,    11.51,    11.56,     9.46
      386.0,      10.89,    11.12,    11.47,    11.52,     9.43
      387.0,      10.86,    11.10,    11.44,    11.49,     9.40
      388.0,      10.83,    11.09,    11.40,    11.45,     9.38
      389.0,      10.80,    11.08,    11.37,    11.42,     9.35
      390.0,      10.78,    11.06,    11.33,    11.39,     9.33
      391.0,      10.75,    11.05,    11.30,    11.35,     9.30
      392.0,      10.72,    11.03,    11.27,    11.32,     9.27
      393.0,      10.70,    11.02,    11.23,    11.28,     9.25
      394.0,      10.67,    11.01,    11.20,    11.25,     9.22
      395.0,      10.64,    10.99,    11.17,    11.21,     9.20
      396.0,      10.62,    10.98,    11.13,    11.18,     9.17
      397.0,      10.59,    10.97,    11.10,    11.15,     9.15
      398.0,      10.56,    10.95,    11.07,    11.11,     9.12
      399.0,      10.54,    10.94,    11.03,    11.08,     9.10
      400.0,      10.51,    10.93,    11.00,    11.05,     9.07
