Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       99.0,      24.23,    22.99,    27.56,    25.19,    21.20
      100.0,      24.16,    22.91,    27.49,    25.12,    21.12
      101.0,      24.09,    22.83,    27.42,    25.05,    21.05
      102.0,      24.02,    22.75,    27.36,    24.98,    20.97
      103.0,      23.94,    22.67,    27.29,    24.91,    20.90
      104.0,      23.87,    22.59,    27.23,    24.84,    20.83
      105.0,      23.80,    22.51,    27.16,    24.77,    20.76
      106.0,      23.73,    22.44,    27.10,    24.71,    20.69
      107.0,      23.66,    22.36,    27.03,    24.64,    20.62
      108.0,      23.59,    22.28,    26.97,    24.57,    20.55
      109.0,      23.52,    22.20,    26.90,    24.51,    20.48
      110.0,      23.45,    22.13,    26.84,    24.44,    20.41
      111.0,      23.39,    22.05,    26.77,    24.37,    20.35
      112.0,      23.32,    21.97,    26.71,    24.31,    20.28
      113.0,      23.25,    21.90,    26.65,    24.24,    20.22
      114.0,      23.18,    21.82,    26.58,    24.18,    20.15
      115.0,      23.12,    21.75,    26.52,    24.11,    20.09
      116.0,      23.05,    21.67,    26.46,    24.05,    20.03
      117.0,      22.99,    21.60,    26.39,    23.98,    19.97
      118.0,      22.92,    21.53,    26.33,    23.92,    19.91
      119.0,      22.85,    21.45,    26.27,    23.85,    19.85
      120.0,      22.79,    21.38,    26.20,    23.79,    19.79
      121.0,      22.73,    21.30,    26.14,    23.73,    19.73
      122.0,      22.66,    21.23,    26.08,    23.66,    19.67
      123.0,      22.60,    21.16,    26.02,    23.60,    19.62
      124.0,      22.53,    21.09,    25.95,    23.54,    19.56
      125.0,      22.47,    21.02,    25.89,    23.47,    19.50
      126.0,      22.41,    20.94,    25.83,    23.41,    19.45
      127.0,      22.35,    20.87,    25.77,    23.35,    19.39
      128.0,      22.28,    20.80,    25.71,    23.29,    19.34
      129.0,      22.22,    20.73,    25.64,    23.23,    19.29
      130.0,      22.16,    20.66,    25.58,    23.17,    19.23
      131.0,      22.10,    20.59,    25.52,    23.11,    19.18
      132.0,      22.04,    20.52,    25.46,    23.04,    19.13
      133.0,      21.98,    20.45,    25.40,    22.98,    19.08
      134.0,      21.92,    20.38,    25.34,    22.92,    19.03
      135.0,      21.86,    20.31,    25.28,    22.86,    18.98
      136.0,      21.80,    20.24,    25.22,    22.80,    18.93
      137.0,      21.74,    20.17,    25.16,    22.74,    18.88
      138.0,      21.68,    20.11,    25.10,    22.69,    18.83
      139.0,      21.62,    20.04,    25.04,    22.63,    18.79
      140.0,      21.56,    19.97,    24.98,    22.57,    18.74
      141.0,      21.51,    19.90,    24.92,    22.51,    18.69
      142.0,      21.45,    19.84,    24.86,    22.45,    18.65
      143.0,      21.39,    19.77,    24.80,    22.39,    18.60
      144.0,      21.33,    19.70,    24.74,    22.34,    18.56
      145.0,      21.28,    19.64,    24.68,    22.28,    18.51
      146.0,      21.22,    19.57,    24.62,    22.22,    18.47
      147.0,      21.16,    19.50,    24.57,    22.16,    18.42
      148.0,      21.11,    19.44,    24.51,    22.11,    18.38
      149.0,      21.05,    19.37,    24.45,    22.05,    18.34
      150.0,      21.00,    19.31,    24.39,    21.99,    18.30
      151.0,      20.94,    19.24,    24.33,    21.94,    18.25
      152.0,      20.89,    19.18,    24.27,    21.88,    18.21
      153.0,      20.83,    19.12,    24.22,    21.82,    18.17
      154.0,      20.78,    19.05,    24.16,    21.77,    18.13
      155.0,      20.72,    18.99,    24.10,    21.71,    18.09
      156.0,      20.67,    18.92,    24.04,    21.66,    18.05
      157.0,      20.62,    18.86,    23.99,    21.60,    18.01
      158.0,      20.56,    18.80,    23.93,    21.55,    17.97
      159.0,      20.51,    18.74,    23.87,    21.49,    17.93
      160.0,      20.46,    18.67,    23.82,    21.44,    17.90
      161.0,      20.40,    18.61,    23.76,    21.39,    17.86
      162.0,      20.35,    18.55,    23.70,    21.33,    17.82
      163.0,      20.30,    18.49,    23.65,    21.28,    17.78
      164.0,      20.25,    18.43,    23.59,    21.22,    17.75
      165.0,      20.20,    18.36,    23.54,    21.17,    17.71
      166.0,      20.14,    18.30,    23.48,    21.12,    17.67
      167.0,      20.09,    18.24,    23.42,    21.07,    17.64
      168.0,      20.04,    18.18,    23.37,    21.01,    17.60
      169.0,      19.99,    18.12,    23.31,    20.96,    17.57
      170.0,      19.94,    18.06,    23.26,    20.91,    17.53
      171.0,      19.89,    18.00,    23.20,    20.86,    17.50
      172.0,      19.84,    17.94,    23.15,    20.80,    17.46
      173.0,      19.79,    17.88,    23.09,    20.75,    17.43
      174.0,      19.74,    17.82,    23.04,    20.70,    17.40
      175.0,      19.69,    17.77,    22.98,    20.65,    17.36
      176.0,      19.64,    17.71,    22.93,    20.60,    17.33
      177.0,      19.59,    17.65,    22.87,    20.55,    17.30
      178.0,      19.54,    17.59,    22.82,    20.50,    17.27
      179.0,      19.49,    17.53,    22.77,    20.44,    17.23
      180.0,      19.45,    17.47,    22.71,    20.39,    17.20
      181.0,      19.40,    17.42,    22.66,    20.34,    17.17
      182.0,      19.35,    17.36,    22.60,    20.29,    17.14
      183.0,      19.30,    17.30,    22.55,    20.24,    17.11
      184.0,      19.25,    17.25,    22.50,    20.19,    17.08
      185.0,      19.21,    17.19,    22.44,    20.14,    17.05
      186.0,      19.16,    17.13,    22.39,    20.10,    17.02
      187.0,      19.11,    17.08,    22.34,    20.05,    16.99
      188.0,      19.07,    17.02,    22.28,    20.00,    16.96
      189.0,      19.02,    16.97,    22.23,    19.95,    16.93
      190.0,      18.97,    16.91,    22.18,    19.90,    16.90
      191.0,      18.93,    16.85,    22.13,    19.85,    16.87
      192.0,      18.88,    16.80,    22.07,    19.80,    16.84
      193.0,      18.83,    16.74,    22.02,    19.75,    16.81
      194.0,      18.79,    16.69,    21.97,    19.71,    16.78
      195.0,      18.74,    16.64,    21.92,    19.66,    16.76
      196.0,      18.70,    16.58,    21.87,    19.61,    16.73
      197.0,      18.65,    16.53,    21.81,    19.56,    16.70
      198.0,      18.61,    16.47,    21.76,    19.52,    16.67
      199.0,      18.56,    16.42,    21.71,    19.47,    16.65
      200.0,      18.52,    16.37,    21.66,    19.42,    16.62
      201.0,      18.47,    16.31,    21.61,    19.37,    16.59
      202.0,      18.43,    16.26,    21.56,    19.33,    16.57
      203.0,      18.38,    16.21,    21.51,    19.28,    16.54
      204.0,      18.34,    16.16,    21.46,    19.23,    16.51
      205.0,      18.30,    16.10,    21.41,    19.19,    16.49
      206.0,      18.25,    16.05,    21.35,    19.14,    16.46
      207.0,      18.21,    16.00,    21.30,    19.10,    16.43
      208.0,      18.17,    15.95,    21.25,    19.05,    16.41
      209.0,      18.12,    15.90,    21.20,    19.01,    16.38
      210.0,      18.08,    15.84,    21.15,    18.96,    16.36
      211.0,      18.04,    15.79,    21.10,    18.91,    16.33
      212.0,      17.99,    15.74,    21.05,    18.87,    16.31
      213.0,      17.95,    15.69,    21.00,    18.82,    16.28
      214.0,      17.91,    15.64,    20.95,    18.78,    16.26
      215.0,      17.87,    15.59,    20.91,    18.73,    16.23
      216.0,      17.82,    15.54,    20.86,    18.69,    16.21
      217.0,      17.78,    15.49,    20.81,    18.65,    16.19
      218.0,      17.74,    15.44,    20.76,    18.60,    16.16
      219.0,      17.70,    15.39,    20.71,    18.56,    16.14
      220.0,      17.66,    15.34,    20.66,    18.51,    16.11
      221.0,      17.62,    15.29,    20.61,    18.47,    16.09
      222.0,      17.57,    15.24,    20.56,    18.43,    16.07
      223.0,      17.53,    15.19,    20.51,    18.38,    16.04
      224.0,      17.49,    15.14,    20.47,    18.34,    16.02
      225.0,      17.45,    15.10,    20.42,    18.30,    16.00
      226.0,      17.41,    15.05,    20.37,    18.25,    15.98
      227.0,      17.37,    15.00,    20.32,    18.21,    15.95
      228.0,      17.33,    14.95,    20.27,    18.17,    15.93
      229.0,      17.29,    14.90,    20.23,    18.12,    15.91
      230.0,      17.25,    14.86,    20.18,    18.08,    15.89
      231.0,      17.21,    14.81,    20.13,    18.04,    15.86
      232.0,      17.17,    14.76,    20.08,    18.00,    15.84
      233.0,      17.13,    14.71,    20.04,    17.96,    15.82
      234.0,      17.09,    14.67,    19.99,    17.91,    15.80
      235.0,      17.05,    14.62,    19.94,    17.87,    15.78
      236.0,      17.01,    14.57,    19.90,    17.83,    15.76
      237.0,      16.97,    14.53,    19.85,    17.79,    15.73
      238.0,      16.94,    14.48,    19.80,    17.75,    15.71
      239.0,      16.90,    14.43,    19.76,    17.71,    15.69
      240.0,      16.86,    14.39,    19.71,    17.66,    15.67
      241.0,      16.82,    14.34,    19.66,    17.62,    15.65
      242.0,      16.78,    14.30,    19.62,    17.58,    15.63
      243.0,      16.74,    14.25,    19.57,    17.54,    15.61
      244.0,      16.70,    14.21,    19.52,    17.50,    15.59
      245.0,      16.67,    14.16,    19.48,    17.46,    15.57
      246.0,      16.63,    14.12,    19.43,    17.42,    15.55
      247.0,      16.59,    14.07,    19.39,    17.38,    15.53
      248.0,      16.55,    14.03,    19.34,    17.34,    15.51
      249.0,      16.52,    13.98,    19.30,    17.30,    15.49
      250.0,      16.48,    13.94,    19.25,    17.26,    15.47
      251.0,      16.44,    13.89,    19.21,    17.22,    15.45
      252.0,      16.40,    13.85,    19.16,    17.18,    15.43
      253.0,      16.37,    13.81,    19.12,    17.14,    15.41
      254.0,      16.33,    13.76,    19.07,    17.10,    15.39
      255.0,      16.29,    13.72,    19.03,    17.06,    15.37
      256.0,      16.26,    13.68,    18.98,    17.02,    15.35
      257.0,      16.22,    13.63,    18.94,    16.98,    15.33
      258.0,      16.18,    13.59,    18.89,    16.94,    15.31
      259.0,      16.15,    13.55,    18.85,    16.91,    15.29
      260.0,      16.11,    13.50,    18.80,    16.87,    15.27
      261.0,      16.07,    13.46,    18.76,    16.83,    15.25
      262.0,      16.04,    13.42,    18.72,    16.79,    15.23
      263.0,      16.00,    13.38,    18.67,    16.75,    15.21
      264.0,      15.97,    13.33,    18.63,    16.71,    15.19
      265.0,      15.93,    13.29,    18.58,    16.67,    15.18
      266.0,      15.90,    13.25,    18.54,    16.64,    15.16
      267.0,      15.86,    13.21,    18.50,    16.60,    15.14
      268.0,      15.83,    13.17,    18.45,    16.56,    15.12
      269.0,      15.79,    13.13,    18.41,    16.52,    15.10
      270.0,      15.75,    13.08,    18.37,    16.49,    15.08
      271.0,      15.72,    13.04,    18.32,    16.45,    15.06
      272.0,      15.69,    13.00,    18.28,    16.41,    15.05
      273.0,      15.65,    12.96,    18.24,    16.37,    15.03
      274.0,      15.62,    12.92,    18.20,    16.34,    15.01
      275.0,      15.58,    12.88,    18.15,    16.30,    14.99
      276.0,      15.55,    12.84,    18.11,    16.26,    14.97
      277.0,      15.51,    12.80,    18.07,    16.23,    14.96
      278.0,      15.48,    12.76,    18.03,    16.19,    14.94
      279.0,      15.44,    12.72,    17.98,    16.15,    14.92
      280.0,      15.41,    12.68,    17.94,    16.12,    14.90
      281.0,      15.38,    12.64,    17.90,    16.08,    14.89
      282.0,      15.34,    12.60,    17.86,    16.04,    14.87
      283.0,      15.31,    12.56,    17.82,    16.01,    14.85
      284.0,      15.28,    12.52,    17.77,    15.97,    14.83
      285.0,      15.24,    12.48,    17.73,    15.94,    14.82
      286.0,      15.21,    12.44,    17.69,    15.90,    14.80
      287.0,      15.18,    12.41,    17.65,    15.86,    14.78
      288.0,      15.14,    12.37,    17.61,    15.83,    14.76
      289.0,      15.11,    12.33,    17.57,    15.79,    14.75
      290.0,      15.08,    12.29,    17.53,    15.76,    14.73
      291.0,      15.04,    12.25,    17.49,    15.72,    14.71
      292.0,      15.01,    12.21,    17.44,    15.69,    14.70
      293.0,      14.98,    12.18,    17.40,    15.65,    14.68
      294.0,      14.94,    12.14,    17.36,    15.62,    14.66
      295.0,      14.91,    12.10,    17.32,    15.58,    14.64
      296.0,      14.88,    12.06,    17.28,    15.55,    14.63
      297.0,      14.85,    12.03,    17.24,    15.51,    14.61
      298.0,      14.82,    11.99,    17.20,    15.48,    14.59
      299.0,      14.78,    11.95,    17.16,    15.44,    14.58
      300.0,      14.75,    11.91,    17.12,    15.41,    14.56
      301.0,      14.72,    11.88,    17.08,    15.37,    14.54
      302.0,      14.69,    11.84,    17.04,    15.34,    14.53
      303.0,      14.66,    11.80,    17.00,    15.31,    14.51
      304.0,      14.62,    11.77,    16.96,    15.27,    14.50
      305.0,      14.59,    11.73,    16.92,    15.24,    14.48
      306.0,      14.56,    11.69,    16.88,    15.20,    14.46
      307.0,      14.53,    11.66,    16.84,    15.17,    14.45
      308.0,      14.50,    11.62,    16.80,    15.14,    14.43
      309.0,      14.47,    11.59,    16.76,    15.10,    14.41
      310.0,      14.44,    11.55,    16.73,    15.07,    14.40
      311.0,      14.40,    11.51,    16.69,    15.04,    14.38
      312.0,      14.37,    11.48,    16.65,    15.00,    14.37
      313.0,      14.34,    11.44,    16.61,    14.97,    14.35
      314.0,      14.31,    11.41,    16.57,    14.94,    14.33
      315.0,      14.28,    11.37,    16.53,    14.90,    14.32
      316.0,      14.25,    11.34,    16.49,    14.87,    14.30
      317.0,      14.22,    11.30,    16.45,    14.84,    14.29
      318.0,      14.19,    11.27,    16.42,    14.81,    14.27
      319.0,      14.16,    11.23,    16.38,    14.77,    14.26
      320.0,      14.13,    11.20,    16.34,    14.74,    14.24
      321.0,      14.10,    11.16,    16.30,    14.71,    14.22
      322.0,      14.07,    11.13,    16.26,    14.68,    14.21
      323.0,      14.04,    11.10,    16.23,    14.64,    14.19
      324.0,      14.01,    11.06,    16.19,    14.61,    14.18
      325.0,      13.98,    11.03,    16.15,    14.58,    14.16
      326.0,      13.95,    10.99,    16.11,    14.55,    14.15
      327.0,      13.92,    10.96,    16.07,    14.51,    14.13
      328.0,      13.89,    10.93,    16.04,    14.48,    14.12
      329.0,      13.86,    10.89,    16.00,    14.45,    14.10
      330.0,      13.83,    10.86,    15.96,    14.42,    14.09
      331.0,      13.80,    10.83,    15.93,    14.39,    14.07
      332.0,      13.77,    10.79,    15.89,    14.36,    14.05
      333.0,      13.74,    10.76,    15.85,    14.32,    14.04
      334.0,      13.71,    10.73,    15.81,    14.29,    14.02
      335.0,      13.69,    10.69,    15.78,    14.26,    14.01
      336.0,      13.66,    10.66,    15.74,    14.23,    13.99
      337.0,      13.63,    10.63,    15.70,    14.20,    13.98
      338.0,      13.60,    10.60,    15.67,    14.17,    13.96
      339.0,      13.57,    10.56,    15.63,    14.14,    13.95
      340.0,      13.54,    10.53,    15.60,    14.11,    13.93
      341.0,      13.51,    10.50,    15.56,    14.08,    13.92
      342.0,      13.49,    10.47,    15.52,    14.05,    13.90
      343.0,      13.46,    10.44,    15.49,    14.02,    13.89
      344.0,      13.43,    10.40,    15.45,    13.98,    13.87
      345.0,      13.40,    10.37,    15.41,    13.95,    13.86
      346.0,      13.37,    10.34,    15.38,    13.92,    13.84
      347.0,      13.34,    10.31,    15.34,    13.89,    13.83
      348.0,      13.32,    10.28,    15.31,    13.86,    13.82
      349.0,      13.29,    10.25,    15.27,    13.83,    13.80
      350.0,      13.26,    10.22,    15.24,    13.80,    13.79
      351.0,      13.23,    10.18,    15.20,    13.77,    13.77
      352.0,      13.20,    10.15,    15.17,    13.74,    13.76
      353.0,      13.18,    10.12,    15.13,    13.71,    13.74
      354.0,      13.15,    10.09,    15.10,    13.68,    13.73
      355.0,      13.12,    10.06,    15.06,    13.65,    13.71
      356.0,      13.09,    10.03,    15.03,    13.62,    13.70
      357.0,      13.07,    10.00,    14.99,    13.60,    13.68
      358.0,      13.04,     9.97,    14.96,    13.57,    13.67
      359.0,      13.01,     9.94,    14.92,    13.54,    13.66
      360.0,      12.99,     9.91,    14.89,    13.51,    13.64
      361.0,      12.96,     9.88,    14.85,    13.48,    13.63
      362.0,      12.93,     9.85,    14.82,    13.45,    13.61
      363.0,      12.90,     9.82,    14.78,    13.42,    13.60
      364.0,      12.88,     9.79,    14.75,    13.39,    13.58
      365.0,      12.85,     9.76,    14.71,    13.36,    13.57
      366.0,      12.82,     9.73,    14.68,    13.33,    13.55
      367.0,      12.80,     9.70,    14.65,    13.30,    13.54
      368.0,      12.77,     9.67,    14.61,    13.28,    13.53
      369.0,      12.74,     9.64,    14.58,    13.25,    13.51
      370.0,      12.72,     9.61,    14.54,    13.22,    13.50
      371.0,      12.69,     9.58,    14.51,    13.19,    13.48
      372.0,      12.67,     9.55,    14.48,    13.16,    13.47
      373.0,      12.64,     9.53,    14.44,    13.13,    13.46
      374.0,      12.61,     9.50,    14.41,    13.11,    13.44
      375.0,      12.59,     9.47,    14.38,    13.08,    13.43
      376.0,      12.56,     9.44,    14.34,    13.05,    13.41
      377.0,      12.54,     9.41,    14.31,    13.02,    13.40
      378.0,      12.51,     9.38,    14.28,    12.99,    13.39
      379.0,      12.48,     9.35,    14.24,    12.97,    13.37
      380.0,      12.46,     9.33,    14.21,    12.94,    13.36
      381.0,      12.43,     9.30,    14.18,    12.91,    13.34
      382.0,      12.41,     9.27,    14.14,    12.88,    13.33
      383.0,      12.38,     9.24,    14.11,    12.85,    13.32
      384.0,      12.36,     9.21,    14.08,    12.83,    13.30
      385.0,      12.33,     9.19,    14.05,    12.80,    13.29
      386.0,      12.30,     9.16,    14.01,    12.77,    13.28
      387.0,      12.28,     9.13,    13.98,    12.74,    13.26
      388.0,      12.25,     9.10,    13.95,    12.72,    13.25
      389.0,      12.23,     9.08,    13.92,    12.69,    13.23
      390.0,      12.20,     9.05,    13.88,    12.66,    13.22
      391.0,      12.18,     9.02,    13.85,    12.64,    13.21
      392.0,      12.15,     8.99,    13.82,    12.61,    13.19
      393.0,      12.13,     8.97,    13.79,    12.58,    13.18
      394.0,      12.10,     8.94,    13.76,    12.56,    13.17
      395.0,      12.08,     8.91,    13.72,    12.53,    13.15
      396.0,      12.06,     8.89,    13.69,    12.50,    13.14
      397.0,      12.03,     8.86,    13.66,    12.47,    13.13
      398.0,      12.01,     8.83,    13.63,    12.45,    13.11
      399.0,      11.98,     8.81,    13.60,    12.42,    13.10
      400.0,      11.96,     8.78,    13.57,    12.40,    13.08
