Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      184.0,      18.79,    12.63,    22.19,    21.85,    18.47
      185.0,      18.74,    12.61,    22.13,    21.78,    18.45
      186.0,      18.70,    12.59,    22.07,    21.71,    18.43
      187.0,      18.66,    12.57,    22.01,    21.64,    18.40
      188.0,      18.61,    12.55,    21.95,    21.57,    18.38
      189.0,      18.57,    12.54,    21.89,    21.51,    18.36
      190.0,      18.53,    12.52,    21.83,    21.44,    18.34
      191.0,      18.49,    12.50,    21.77,    21.37,    18.32
      192.0,      18.45,    12.48,    21.71,    21.30,    18.29
      193.0,      18.41,    12.47,    21.65,    21.24,    18.27
      194.0,      18.36,    12.45,    21.59,    21.17,    18.25
      195.0,      18.32,    12.43,    21.53,    21.10,    18.23
      196.0,      18.28,    12.42,    21.47,    21.04,    18.21
      197.0,      18.24,    12.40,    21.41,    20.97,    18.19
      198.0,      18.20,    12.38,    21.35,    20.91,    18.17
      199.0,      18.16,    12.37,    21.29,    20.84,    18.15
      200.0,      18.12,    12.35,    21.23,    20.78,    18.12
      201.0,      18.08,    12.34,    21.17,    20.71,    18.10
      202.0,      18.04,    12.32,    21.11,    20.65,    18.08
      203.0,      18.00,    12.31,    21.06,    20.58,    18.06
      204.0,      17.96,    12.29,    21.00,    20.52,    18.04
      205.0,      17.92,    12.28,    20.94,    20.46,    18.02
      206.0,      17.89,    12.26,    20.88,    20.39,    18.00
      207.0,      17.85,    12.25,    20.83,    20.33,    17.98
      208.0,      17.81,    12.23,    20.77,    20.27,    17.96
      209.0,      17.77,    12.22,    20.71,    20.21,    17.94
      210.0,      17.73,    12.20,    20.65,    20.15,    17.92
      211.0,      17.69,    12.19,    20.60,    20.08,    17.90
      212.0,      17.66,    12.17,    20.54,    20.02,    17.89
      213.0,      17.62,    12.16,    20.48,    19.96,    17.87
      214.0,      17.58,    12.15,    20.43,    19.90,    17.85
      215.0,      17.54,    12.13,    20.37,    19.84,    17.83
      216.0,      17.51,    12.12,    20.32,    19.78,    17.81
      217.0,      17.47,    12.10,    20.26,    19.72,    17.79
      218.0,      17.43,    12.09,    20.21,    19.66,    17.77
      219.0,      17.40,    12.08,    20.15,    19.60,    17.75
      220.0,      17.36,    12.06,    20.09,    19.54,    17.73
      221.0,      17.32,    12.05,    20.04,    19.49,    17.71
      222.0,      17.29,    12.04,    19.98,    19.43,    17.69
      223.0,      17.25,    12.02,    19.93,    19.37,    17.68
      224.0,      17.21,    12.01,    19.88,    19.31,    17.66
      225.0,      17.18,    12.00,    19.82,    19.25,    17.64
      226.0,      17.14,    11.98,    19.77,    19.20,    17.62
      227.0,      17.11,    11.97,    19.71,    19.14,    17.60
      228.0,      17.07,    11.96,    19.66,    19.08,    17.58
      229.0,      17.03,    11.94,    19.61,    19.02,    17.56
      230.0,      17.00,    11.93,    19.55,    18.97,    17.55
      231.0,      16.96,    11.92,    19.50,    18.91,    17.53
      232.0,      16.93,    11.90,    19.44,    18.86,    17.51
      233.0,      16.89,    11.89,    19.39,    18.80,    17.49
      234.0,      16.86,    11.88,    19.34,    18.74,    17.47
      235.0,      16.82,    11.87,    19.29,    18.69,    17.46
      236.0,      16.79,    11.85,    19.23,    18.63,    17.44
      237.0,      16.76,    11.84,    19.18,    18.58,    17.42
      238.0,      16.72,    11.83,    19.13,    18.52,    17.40
      239.0,      16.69,    11.82,    19.08,    18.47,    17.38
      240.0,      16.65,    11.80,    19.02,    18.42,    17.37
      241.0,      16.62,    11.79,    18.97,    18.36,    17.35
      242.0,      16.58,    11.78,    18.92,    18.31,    17.33
      243.0,      16.55,    11.77,    18.87,    18.25,    17.31
      244.0,      16.52,    11.75,    18.82,    18.20,    17.29
      245.0,      16.48,    11.74,    18.77,    18.15,    17.28
      246.0,      16.45,    11.73,    18.71,    18.10,    17.26
      247.0,      16.42,    11.72,    18.66,    18.04,    17.24
      248.0,      16.38,    11.70,    18.61,    17.99,    17.22
      249.0,      16.35,    11.69,    18.56,    17.94,    17.21
      250.0,      16.32,    11.68,    18.51,    17.89,    17.19
      251.0,      16.28,    11.67,    18.46,    17.83,    17.17
      252.0,      16.25,    11.66,    18.41,    17.78,    17.15
      253.0,      16.22,    11.64,    18.36,    17.73,    17.14
      254.0,      16.19,    11.63,    18.31,    17.68,    17.12
      255.0,      16.15,    11.62,    18.26,    17.63,    17.10
      256.0,      16.12,    11.61,    18.21,    17.58,    17.08
      257.0,      16.09,    11.60,    18.16,    17.53,    17.07
      258.0,      16.06,    11.58,    18.11,    17.48,    17.05
      259.0,      16.02,    11.57,    18.06,    17.43,    17.03
      260.0,      15.99,    11.56,    18.01,    17.38,    17.02
      261.0,      15.96,    11.55,    17.96,    17.33,    17.00
      262.0,      15.93,    11.54,    17.91,    17.28,    16.98
      263.0,      15.90,    11.53,    17.86,    17.23,    16.96
      264.0,      15.86,    11.51,    17.82,    17.18,    16.95
      265.0,      15.83,    11.50,    17.77,    17.13,    16.93
      266.0,      15.80,    11.49,    17.72,    17.08,    16.91
      267.0,      15.77,    11.48,    17.67,    17.03,    16.90
      268.0,      15.74,    11.47,    17.62,    16.98,    16.88
      269.0,      15.71,    11.45,    17.57,    16.94,    16.86
      270.0,      15.68,    11.44,    17.53,    16.89,    16.84
      271.0,      15.64,    11.43,    17.48,    16.84,    16.83
      272.0,      15.61,    11.42,    17.43,    16.79,    16.81
      273.0,      15.58,    11.41,    17.38,    16.74,    16.79
      274.0,      15.55,    11.40,    17.34,    16.70,    16.78
      275.0,      15.52,    11.39,    17.29,    16.65,    16.76
      276.0,      15.49,    11.37,    17.24,    16.60,    16.74
      277.0,      15.46,    11.36,    17.19,    16.56,    16.73
      278.0,      15.43,    11.35,    17.15,    16.51,    16.71
      279.0,      15.40,    11.34,    17.10,    16.46,    16.69
      280.0,      15.37,    11.33,    17.05,    16.42,    16.68
      281.0,      15.34,    11.32,    17.01,    16.37,    16.66
      282.0,      15.31,    11.30,    16.96,    16.32,    16.64
      283.0,      15.28,    11.29,    16.91,    16.28,    16.62
      284.0,      15.25,    11.28,    16.87,    16.23,    16.61
      285.0,      15.22,    11.27,    16.82,    16.19,    16.59
      286.0,      15.19,    11.26,    16.78,    16.14,    16.57
      287.0,      15.16,    11.25,    16.73,    16.10,    16.56
      288.0,      15.13,    11.24,    16.69,    16.05,    16.54
      289.0,      15.10,    11.23,    16.64,    16.01,    16.52
      290.0,      15.07,    11.21,    16.59,    15.96,    16.51
      291.0,      15.04,    11.20,    16.55,    15.92,    16.49
      292.0,      15.01,    11.19,    16.50,    15.87,    16.48
      293.0,      14.98,    11.18,    16.46,    15.83,    16.46
      294.0,      14.95,    11.17,    16.41,    15.78,    16.44
      295.0,      14.92,    11.16,    16.37,    15.74,    16.43
      296.0,      14.89,    11.15,    16.32,    15.70,    16.41
      297.0,      14.87,    11.14,    16.28,    15.65,    16.39
      298.0,      14.84,    11.12,    16.24,    15.61,    16.38
      299.0,      14.81,    11.11,    16.19,    15.57,    16.36
      300.0,      14.78,    11.10,    16.15,    15.52,    16.34
      301.0,      14.75,    11.09,    16.10,    15.48,    16.33
      302.0,      14.72,    11.08,    16.06,    15.44,    16.31
      303.0,      14.69,    11.07,    16.02,    15.39,    16.29
      304.0,      14.66,    11.06,    15.97,    15.35,    16.28
      305.0,      14.64,    11.05,    15.93,    15.31,    16.26
      306.0,      14.61,    11.03,    15.89,    15.27,    16.25
      307.0,      14.58,    11.02,    15.84,    15.23,    16.23
      308.0,      14.55,    11.01,    15.80,    15.18,    16.21
      309.0,      14.52,    11.00,    15.76,    15.14,    16.20
      310.0,      14.50,    10.99,    15.71,    15.10,    16.18
      311.0,      14.47,    10.98,    15.67,    15.06,    16.16
      312.0,      14.44,    10.97,    15.63,    15.02,    16.15
      313.0,      14.41,    10.96,    15.58,    14.98,    16.13
      314.0,      14.38,    10.95,    15.54,    14.93,    16.12
      315.0,      14.36,    10.94,    15.50,    14.89,    16.10
      316.0,      14.33,    10.92,    15.46,    14.85,    16.08
      317.0,      14.30,    10.91,    15.42,    14.81,    16.07
      318.0,      14.27,    10.90,    15.37,    14.77,    16.05
      319.0,      14.25,    10.89,    15.33,    14.73,    16.04
      320.0,      14.22,    10.88,    15.29,    14.69,    16.02
      321.0,      14.19,    10.87,    15.25,    14.65,    16.00
      322.0,      14.17,    10.86,    15.21,    14.61,    15.99
      323.0,      14.14,    10.85,    15.16,    14.57,    15.97
      324.0,      14.11,    10.84,    15.12,    14.53,    15.96
      325.0,      14.08,    10.83,    15.08,    14.49,    15.94
      326.0,      14.06,    10.82,    15.04,    14.45,    15.92
      327.0,      14.03,    10.80,    15.00,    14.41,    15.91
      328.0,      14.00,    10.79,    14.96,    14.37,    15.89
      329.0,      13.98,    10.78,    14.92,    14.33,    15.88
      330.0,      13.95,    10.77,    14.88,    14.30,    15.86
      331.0,      13.92,    10.76,    14.84,    14.26,    15.84
      332.0,      13.90,    10.75,    14.80,    14.22,    15.83
      333.0,      13.87,    10.74,    14.76,    14.18,    15.81
      334.0,      13.85,    10.73,    14.72,    14.14,    15.80
      335.0,      13.82,    10.72,    14.68,    14.10,    15.78
      336.0,      13.79,    10.71,    14.64,    14.06,    15.76
      337.0,      13.77,    10.70,    14.60,    14.03,    15.75
      338.0,      13.74,    10.69,    14.56,    13.99,    15.73
      339.0,      13.71,    10.68,    14.52,    13.95,    15.72
      340.0,      13.69,    10.67,    14.48,    13.91,    15.70
      341.0,      13.66,    10.65,    14.44,    13.87,    15.69
      342.0,      13.64,    10.64,    14.40,    13.84,    15.67
      343.0,      13.61,    10.63,    14.36,    13.80,    15.65
      344.0,      13.59,    10.62,    14.32,    13.76,    15.64
      345.0,      13.56,    10.61,    14.28,    13.73,    15.62
      346.0,      13.53,    10.60,    14.24,    13.69,    15.61
      347.0,      13.51,    10.59,    14.20,    13.65,    15.59
      348.0,      13.48,    10.58,    14.16,    13.61,    15.58
      349.0,      13.46,    10.57,    14.13,    13.58,    15.56
      350.0,      13.43,    10.56,    14.09,    13.54,    15.55
      351.0,      13.41,    10.55,    14.05,    13.50,    15.53
      352.0,      13.38,    10.54,    14.01,    13.47,    15.51
      353.0,      13.36,    10.53,    13.97,    13.43,    15.50
      354.0,      13.33,    10.52,    13.93,    13.40,    15.48
      355.0,      13.31,    10.51,    13.90,    13.36,    15.47
      356.0,      13.28,    10.50,    13.86,    13.32,    15.45
      357.0,      13.26,    10.49,    13.82,    13.29,    15.44
      358.0,      13.23,    10.47,    13.78,    13.25,    15.42
      359.0,      13.21,    10.46,    13.75,    13.22,    15.41
      360.0,      13.18,    10.45,    13.71,    13.18,    15.39
      361.0,      13.16,    10.44,    13.67,    13.15,    15.38
      362.0,      13.13,    10.43,    13.63,    13.11,    15.36
      363.0,      13.11,    10.42,    13.60,    13.08,    15.34
      364.0,      13.09,    10.41,    13.56,    13.04,    15.33
      365.0,      13.06,    10.40,    13.52,    13.01,    15.31
      366.0,      13.04,    10.39,    13.49,    12.97,    15.30
      367.0,      13.01,    10.38,    13.45,    12.94,    15.28
      368.0,      12.99,    10.37,    13.41,    12.90,    15.27
      369.0,      12.96,    10.36,    13.38,    12.87,    15.25
      370.0,      12.94,    10.35,    13.34,    12.83,    15.24
      371.0,      12.92,    10.34,    13.30,    12.80,    15.22
      372.0,      12.89,    10.33,    13.27,    12.77,    15.21
      373.0,      12.87,    10.32,    13.23,    12.73,    15.19
      374.0,      12.84,    10.31,    13.19,    12.70,    15.18
      375.0,      12.82,    10.30,    13.16,    12.66,    15.16
      376.0,      12.80,    10.29,    13.12,    12.63,    15.15
      377.0,      12.77,    10.28,    13.09,    12.60,    15.13
      378.0,      12.75,    10.27,    13.05,    12.56,    15.12
      379.0,      12.73,    10.26,    13.02,    12.53,    15.10
      380.0,      12.70,    10.25,    12.98,    12.50,    15.09
      381.0,      12.68,    10.24,    12.94,    12.46,    15.07
      382.0,      12.66,    10.23,    12.91,    12.43,    15.06
      383.0,      12.63,    10.22,    12.87,    12.40,    15.04
      384.0,      12.61,    10.21,    12.84,    12.36,    15.03
      385.0,      12.59,    10.20,    12.80,    12.33,    15.01
      386.0,      12.56,    10.19,    12.77,    12.30,    15.00
      387.0,      12.54,    10.18,    12.73,    12.26,    14.98
      388.0,      12.52,    10.16,    12.70,    12.23,    14.97
      389.0,      12.49,    10.15,    12.66,    12.20,    14.95
      390.0,      12.47,    10.14,    12.63,    12.17,    14.94
      391.0,      12.45,    10.13,    12.60,    12.14,    14.92
      392.0,      12.42,    10.12,    12.56,    12.10,    14.91
      393.0,      12.40,    10.11,    12.53,    12.07,    14.89
      394.0,      12.38,    10.10,    12.49,    12.04,    14.88
      395.0,      12.36,    10.09,    12.46,    12.01,    14.86
      396.0,      12.33,    10.08,    12.43,    11.98,    14.85
      397.0,      12.31,    10.07,    12.39,    11.94,    14.83
      398.0,      12.29,    10.06,    12.36,    11.91,    14.82
      399.0,      12.27,    10.05,    12.32,    11.88,    14.80
      400.0,      12.24,    10.04,    12.29,    11.85,    14.79
