Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      111.0,      15.70,    18.78,    13.14,    11.56,    19.33
      112.0,      15.66,    18.71,    13.11,    11.53,    19.29
      113.0,      15.62,    18.64,    13.08,    11.50,    19.26
      114.0,      15.58,    18.58,    13.05,    11.47,    19.23
      115.0,      15.54,    18.51,    13.02,    11.44,    19.20
      116.0,      15.50,    18.45,    12.99,    11.41,    19.16
      117.0,      15.46,    18.38,    12.96,    11.38,    19.13
      118.0,      15.43,    18.32,    12.94,    11.36,    19.10
      119.0,      15.39,    18.25,    12.91,    11.33,    19.07
      120.0,      15.36,    18.19,    12.88,    11.30,    19.04
      121.0,      15.32,    18.13,    12.86,    11.28,    19.01
      122.0,      15.29,    18.07,    12.83,    11.25,    18.99
      123.0,      15.25,    18.01,    12.81,    11.23,    18.96
      124.0,      15.22,    17.95,    12.79,    11.20,    18.93
      125.0,      15.18,    17.89,    12.76,    11.18,    18.90
      126.0,      15.15,    17.83,    12.74,    11.16,    18.87
      127.0,      15.12,    17.78,    12.72,    11.14,    18.85
      128.0,      15.09,    17.72,    12.69,    11.11,    18.82
      129.0,      15.06,    17.66,    12.67,    11.09,    18.79
      130.0,      15.03,    17.61,    12.65,    11.07,    18.77
      131.0,      14.99,    17.55,    12.63,    11.05,    18.74
      132.0,      14.96,    17.50,    12.61,    11.03,    18.72
      133.0,      14.93,    17.45,    12.59,    11.01,    18.69
      134.0,      14.91,    17.39,    12.57,    10.99,    18.67
      135.0,      14.88,    17.34,    12.55,    10.97,    18.64
      136.0,      14.85,    17.29,    12.53,    10.96,    18.62
      137.0,      14.82,    17.24,    12.51,    10.94,    18.59
      138.0,      14.79,    17.19,    12.49,    10.92,    18.57
      139.0,      14.76,    17.14,    12.47,    10.90,    18.54
      140.0,      14.74,    17.09,    12.46,    10.88,    18.52
      141.0,      14.71,    17.04,    12.44,    10.87,    18.50
      142.0,      14.68,    16.99,    12.42,    10.85,    18.47
      143.0,      14.66,    16.94,    12.40,    10.83,    18.45
      144.0,      14.63,    16.89,    12.39,    10.82,    18.43
      145.0,      14.60,    16.84,    12.37,    10.80,    18.40
      146.0,      14.58,    16.80,    12.35,    10.78,    18.38
      147.0,      14.55,    16.75,    12.33,    10.77,    18.36
      148.0,      14.53,    16.70,    12.32,    10.75,    18.34
      149.0,      14.50,    16.66,    12.30,    10.74,    18.32
      150.0,      14.48,    16.61,    12.29,    10.72,    18.29
      151.0,      14.45,    16.57,    12.27,    10.71,    18.27
      152.0,      14.43,    16.52,    12.25,    10.69,    18.25
      153.0,      14.41,    16.48,    12.24,    10.68,    18.23
      154.0,      14.38,    16.44,    12.22,    10.66,    18.21
      155.0,      14.36,    16.40,    12.21,    10.65,    18.19
      156.0,      14.34,    16.35,    12.19,    10.63,    18.16
      157.0,      14.31,    16.31,    12.18,    10.62,    18.14
      158.0,      14.29,    16.27,    12.16,    10.61,    18.12
      159.0,      14.27,    16.23,    12.15,    10.59,    18.10
      160.0,      14.25,    16.19,    12.13,    10.58,    18.08
      161.0,      14.22,    16.15,    12.12,    10.57,    18.06
      162.0,      14.20,    16.11,    12.10,    10.55,    18.04
      163.0,      14.18,    16.07,    12.09,    10.54,    18.02
      164.0,      14.16,    16.03,    12.07,    10.53,    18.00
      165.0,      14.14,    15.99,    12.06,    10.51,    17.98
      166.0,      14.11,    15.95,    12.05,    10.50,    17.96
      167.0,      14.09,    15.91,    12.03,    10.49,    17.94
      168.0,      14.07,    15.87,    12.02,    10.48,    17.92
      169.0,      14.05,    15.84,    12.00,    10.46,    17.90
      170.0,      14.03,    15.80,    11.99,    10.45,    17.88
      171.0,      14.01,    15.76,    11.98,    10.44,    17.86
      172.0,      13.99,    15.73,    11.96,    10.43,    17.84
      173.0,      13.97,    15.69,    11.95,    10.41,    17.82
      174.0,      13.95,    15.65,    11.94,    10.40,    17.80
      175.0,      13.93,    15.62,    11.92,    10.39,    17.78
      176.0,      13.91,    15.58,    11.91,    10.38,    17.77
      177.0,      13.89,    15.55,    11.90,    10.37,    17.75
      178.0,      13.87,    15.51,    11.88,    10.35,    17.73
      179.0,      13.85,    15.48,    11.87,    10.34,    17.71
      180.0,      13.83,    15.44,    11.86,    10.33,    17.69
      181.0,      13.81,    15.41,    11.84,    10.32,    17.67
      182.0,      13.79,    15.38,    11.83,    10.31,    17.65
      183.0,      13.77,    15.34,    11.82,    10.30,    17.63
      184.0,      13.75,    15.31,    11.81,    10.28,    17.61
      185.0,      13.74,    15.28,    11.79,    10.27,    17.60
      186.0,      13.72,    15.25,    11.78,    10.26,    17.58
      187.0,      13.70,    15.21,    11.77,    10.25,    17.56
      188.0,      13.68,    15.18,    11.75,    10.24,    17.54
      189.0,      13.66,    15.15,    11.74,    10.23,    17.52
      190.0,      13.64,    15.12,    11.73,    10.22,    17.50
      191.0,      13.62,    15.09,    11.72,    10.21,    17.48
      192.0,      13.61,    15.06,    11.70,    10.20,    17.47
      193.0,      13.59,    15.03,    11.69,    10.18,    17.45
      194.0,      13.57,    15.00,    11.68,    10.17,    17.43
      195.0,      13.55,    14.97,    11.67,    10.16,    17.41
      196.0,      13.53,    14.94,    11.66,    10.15,    17.39
      197.0,      13.52,    14.91,    11.64,    10.14,    17.38
      198.0,      13.50,    14.88,    11.63,    10.13,    17.36
      199.0,      13.48,    14.85,    11.62,    10.12,    17.34
      200.0,      13.46,    14.82,    11.61,    10.11,    17.32
      201.0,      13.45,    14.79,    11.59,    10.10,    17.30
      202.0,      13.43,    14.76,    11.58,    10.09,    17.29
      203.0,      13.41,    14.73,    11.57,    10.08,    17.27
      204.0,      13.40,    14.71,    11.56,    10.07,    17.25
      205.0,      13.38,    14.68,    11.55,    10.06,    17.23
      206.0,      13.36,    14.65,    11.53,    10.05,    17.22
      207.0,      13.34,    14.62,    11.52,    10.03,    17.20
      208.0,      13.33,    14.60,    11.51,    10.02,    17.18
      209.0,      13.31,    14.57,    11.50,    10.01,    17.16
      210.0,      13.29,    14.54,    11.49,    10.00,    17.14
      211.0,      13.28,    14.52,    11.48,     9.99,    17.13
      212.0,      13.26,    14.49,    11.46,     9.98,    17.11
      213.0,      13.24,    14.46,    11.45,     9.97,    17.09
      214.0,      13.23,    14.44,    11.44,     9.96,    17.07
      215.0,      13.21,    14.41,    11.43,     9.95,    17.06
      216.0,      13.20,    14.38,    11.42,     9.94,    17.04
      217.0,      13.18,    14.36,    11.40,     9.93,    17.02
      218.0,      13.16,    14.33,    11.39,     9.92,    17.01
      219.0,      13.15,    14.31,    11.38,     9.91,    16.99
      220.0,      13.13,    14.28,    11.37,     9.90,    16.97
      221.0,      13.12,    14.26,    11.36,     9.89,    16.95
      222.0,      13.10,    14.23,    11.35,     9.88,    16.94
      223.0,      13.08,    14.21,    11.34,     9.87,    16.92
      224.0,      13.07,    14.18,    11.32,     9.86,    16.90
      225.0,      13.05,    14.16,    11.31,     9.85,    16.88
      226.0,      13.04,    14.14,    11.30,     9.84,    16.87
      227.0,      13.02,    14.11,    11.29,     9.83,    16.85
      228.0,      13.00,    14.09,    11.28,     9.82,    16.83
      229.0,      12.99,    14.07,    11.27,     9.81,    16.82
      230.0,      12.97,    14.04,    11.25,     9.80,    16.80
      231.0,      12.96,    14.02,    11.24,     9.79,    16.78
      232.0,      12.94,    14.00,    11.23,     9.78,    16.77
      233.0,      12.93,    13.97,    11.22,     9.77,    16.75
      234.0,      12.91,    13.95,    11.21,     9.76,    16.73
      235.0,      12.90,    13.93,    11.20,     9.75,    16.71
      236.0,      12.88,    13.90,    11.19,     9.74,    16.70
      237.0,      12.87,    13.88,    11.18,     9.73,    16.68
      238.0,      12.85,    13.86,    11.16,     9.72,    16.66
      239.0,      12.84,    13.84,    11.15,     9.71,    16.65
      240.0,      12.82,    13.81,    11.14,     9.70,    16.63
      241.0,      12.81,    13.79,    11.13,     9.69,    16.61
      242.0,      12.79,    13.77,    11.12,     9.68,    16.60
      243.0,      12.78,    13.75,    11.11,     9.67,    16.58
      244.0,      12.76,    13.73,    11.10,     9.66,    16.56
      245.0,      12.75,    13.71,    11.09,     9.65,    16.55
      246.0,      12.73,    13.68,    11.07,     9.64,    16.53
      247.0,      12.72,    13.66,    11.06,     9.63,    16.51
      248.0,      12.70,    13.64,    11.05,     9.62,    16.50
      249.0,      12.69,    13.62,    11.04,     9.61,    16.48
      250.0,      12.67,    13.60,    11.03,     9.60,    16.46
      251.0,      12.66,    13.58,    11.02,     9.59,    16.45
      252.0,      12.65,    13.56,    11.01,     9.58,    16.43
      253.0,      12.63,    13.54,    11.00,     9.57,    16.41
      254.0,      12.62,    13.52,    10.99,     9.56,    16.40
      255.0,      12.60,    13.50,    10.97,     9.56,    16.38
      256.0,      12.59,    13.48,    10.96,     9.55,    16.36
      257.0,      12.57,    13.46,    10.95,     9.54,    16.35
      258.0,      12.56,    13.44,    10.94,     9.53,    16.33
      259.0,      12.54,    13.42,    10.93,     9.52,    16.32
      260.0,      12.53,    13.40,    10.92,     9.51,    16.30
      261.0,      12.52,    13.38,    10.91,     9.50,    16.28
      262.0,      12.50,    13.36,    10.90,     9.49,    16.27
      263.0,      12.49,    13.34,    10.89,     9.48,    16.25
      264.0,      12.47,    13.32,    10.88,     9.47,    16.23
      265.0,      12.46,    13.30,    10.86,     9.46,    16.22
      266.0,      12.45,    13.28,    10.85,     9.45,    16.20
      267.0,      12.43,    13.26,    10.84,     9.44,    16.19
      268.0,      12.42,    13.24,    10.83,     9.43,    16.17
      269.0,      12.40,    13.22,    10.82,     9.42,    16.15
      270.0,      12.39,    13.20,    10.81,     9.41,    16.14
      271.0,      12.38,    13.19,    10.80,     9.40,    16.12
      272.0,      12.36,    13.17,    10.79,     9.39,    16.10
      273.0,      12.35,    13.15,    10.78,     9.38,    16.09
      274.0,      12.34,    13.13,    10.77,     9.37,    16.07
      275.0,      12.32,    13.11,    10.76,     9.37,    16.06
      276.0,      12.31,    13.09,    10.75,     9.36,    16.04
      277.0,      12.29,    13.07,    10.73,     9.35,    16.02
      278.0,      12.28,    13.06,    10.72,     9.34,    16.01
      279.0,      12.27,    13.04,    10.71,     9.33,    15.99
      280.0,      12.25,    13.02,    10.70,     9.32,    15.98
      281.0,      12.24,    13.00,    10.69,     9.31,    15.96
      282.0,      12.23,    12.98,    10.68,     9.30,    15.94
      283.0,      12.21,    12.97,    10.67,     9.29,    15.93
      284.0,      12.20,    12.95,    10.66,     9.28,    15.91
      285.0,      12.19,    12.93,    10.65,     9.27,    15.90
      286.0,      12.17,    12.91,    10.64,     9.26,    15.88
      287.0,      12.16,    12.89,    10.63,     9.25,    15.86
      288.0,      12.15,    12.88,    10.62,     9.24,    15.85
      289.0,      12.13,    12.86,    10.61,     9.23,    15.83
      290.0,      12.12,    12.84,    10.60,     9.23,    15.82
      291.0,      12.11,    12.83,    10.59,     9.22,    15.80
      292.0,      12.09,    12.81,    10.57,     9.21,    15.78
      293.0,      12.08,    12.79,    10.56,     9.20,    15.77
      294.0,      12.07,    12.77,    10.55,     9.19,    15.75
      295.0,      12.05,    12.76,    10.54,     9.18,    15.74
      296.0,      12.04,    12.74,    10.53,     9.17,    15.72
      297.0,      12.03,    12.72,    10.52,     9.16,    15.71
      298.0,      12.01,    12.71,    10.51,     9.15,    15.69
      299.0,      12.00,    12.69,    10.50,     9.14,    15.67
      300.0,      11.99,    12.67,    10.49,     9.13,    15.66
      301.0,      11.98,    12.66,    10.48,     9.12,    15.64
      302.0,      11.96,    12.64,    10.47,     9.12,    15.63
      303.0,      11.95,    12.62,    10.46,     9.11,    15.61
      304.0,      11.94,    12.61,    10.45,     9.10,    15.60
      305.0,      11.92,    12.59,    10.44,     9.09,    15.58
      306.0,      11.91,    12.57,    10.43,     9.08,    15.57
      307.0,      11.90,    12.56,    10.42,     9.07,    15.55
      308.0,      11.89,    12.54,    10.41,     9.06,    15.53
      309.0,      11.87,    12.52,    10.40,     9.05,    15.52
      310.0,      11.86,    12.51,    10.39,     9.04,    15.50
      311.0,      11.85,    12.49,    10.38,     9.03,    15.49
      312.0,      11.83,    12.48,    10.37,     9.02,    15.47
      313.0,      11.82,    12.46,    10.35,     9.02,    15.46
      314.0,      11.81,    12.44,    10.34,     9.01,    15.44
      315.0,      11.80,    12.43,    10.33,     9.00,    15.43
      316.0,      11.78,    12.41,    10.32,     8.99,    15.41
      317.0,      11.77,    12.40,    10.31,     8.98,    15.39
      318.0,      11.76,    12.38,    10.30,     8.97,    15.38
      319.0,      11.75,    12.37,    10.29,     8.96,    15.36
      320.0,      11.73,    12.35,    10.28,     8.95,    15.35
      321.0,      11.72,    12.33,    10.27,     8.94,    15.33
      322.0,      11.71,    12.32,    10.26,     8.93,    15.32
      323.0,      11.70,    12.30,    10.25,     8.93,    15.30
      324.0,      11.68,    12.29,    10.24,     8.92,    15.29
      325.0,      11.67,    12.27,    10.23,     8.91,    15.27
      326.0,      11.66,    12.26,    10.22,     8.90,    15.26
      327.0,      11.65,    12.24,    10.21,     8.89,    15.24
      328.0,      11.63,    12.23,    10.20,     8.88,    15.23
      329.0,      11.62,    12.21,    10.19,     8.87,    15.21
      330.0,      11.61,    12.20,    10.18,     8.86,    15.20
      331.0,      11.60,    12.18,    10.17,     8.85,    15.18
      332.0,      11.58,    12.17,    10.16,     8.85,    15.17
      333.0,      11.57,    12.15,    10.15,     8.84,    15.15
      334.0,      11.56,    12.14,    10.14,     8.83,    15.14
      335.0,      11.55,    12.12,    10.13,     8.82,    15.12
      336.0,      11.54,    12.11,    10.12,     8.81,    15.10
      337.0,      11.52,    12.09,    10.11,     8.80,    15.09
      338.0,      11.51,    12.08,    10.10,     8.79,    15.07
      339.0,      11.50,    12.06,    10.09,     8.78,    15.06
      340.0,      11.49,    12.05,    10.08,     8.78,    15.04
      341.0,      11.47,    12.03,    10.07,     8.77,    15.03
      342.0,      11.46,    12.02,    10.06,     8.76,    15.01
      343.0,      11.45,    12.00,    10.05,     8.75,    15.00
      344.0,      11.44,    11.99,    10.04,     8.74,    14.98
      345.0,      11.43,    11.97,    10.03,     8.73,    14.97
      346.0,      11.41,    11.96,    10.02,     8.72,    14.95
      347.0,      11.40,    11.94,    10.01,     8.71,    14.94
      348.0,      11.39,    11.93,    10.00,     8.71,    14.92
      349.0,      11.38,    11.92,     9.99,     8.70,    14.91
      350.0,      11.37,    11.90,     9.98,     8.69,    14.89
      351.0,      11.35,    11.89,     9.97,     8.68,    14.88
      352.0,      11.34,    11.87,     9.96,     8.67,    14.87
      353.0,      11.33,    11.86,     9.95,     8.66,    14.85
      354.0,      11.32,    11.84,     9.94,     8.65,    14.84
      355.0,      11.31,    11.83,     9.93,     8.64,    14.82
      356.0,      11.29,    11.82,     9.92,     8.64,    14.81
      357.0,      11.28,    11.80,     9.91,     8.63,    14.79
      358.0,      11.27,    11.79,     9.90,     8.62,    14.78
      359.0,      11.26,    11.77,     9.89,     8.61,    14.76
      360.0,      11.25,    11.76,     9.88,     8.60,    14.75
      361.0,      11.23,    11.75,     9.87,     8.59,    14.73
      362.0,      11.22,    11.73,     9.86,     8.58,    14.72
      363.0,      11.21,    11.72,     9.85,     8.58,    14.70
      364.0,      11.20,    11.70,     9.84,     8.57,    14.69
      365.0,      11.19,    11.69,     9.83,     8.56,    14.67
      366.0,      11.18,    11.68,     9.82,     8.55,    14.66
      367.0,      11.16,    11.66,     9.81,     8.54,    14.64
      368.0,      11.15,    11.65,     9.80,     8.53,    14.63
      369.0,      11.14,    11.63,     9.79,     8.52,    14.61
      370.0,      11.13,    11.62,     9.78,     8.52,    14.60
      371.0,      11.12,    11.61,     9.77,     8.51,    14.59
      372.0,      11.11,    11.59,     9.76,     8.50,    14.57
      373.0,      11.09,    11.58,     9.75,     8.49,    14.56
      374.0,      11.08,    11.57,     9.74,     8.48,    14.54
      375.0,      11.07,    11.55,     9.73,     8.47,    14.53
      376.0,      11.06,    11.54,     9.72,     8.46,    14.51
      377.0,      11.05,    11.53,     9.71,     8.46,    14.50
      378.0,      11.04,    11.51,     9.70,     8.45,    14.48
      379.0,      11.03,    11.50,     9.69,     8.44,    14.47
      380.0,      11.01,    11.48,     9.68,     8.43,    14.45
      381.0,      11.00,    11.47,     9.67,     8.42,    14.44
      382.0,      10.99,    11.46,     9.66,     8.41,    14.43
      383.0,      10.98,    11.44,     9.65,     8.41,    14.41
      384.0,      10.97,    11.43,     9.65,     8.40,    14.40
      385.0,      10.96,    11.42,     9.64,     8.39,    14.38
      386.0,      10.94,    11.40,     9.63,     8.38,    14.37
      387.0,      10.93,    11.39,     9.62,     8.37,    14.35
      388.0,      10.92,    11.38,     9.61,     8.36,    14.34
      389.0,      10.91,    11.37,     9.60,     8.36,    14.33
      390.0,      10.90,    11.35,     9.59,     8.35,    14.31
      391.0,      10.89,    11.34,     9.58,     8.34,    14.30
      392.0,      10.88,    11.33,     9.57,     8.33,    14.28
      393.0,      10.87,    11.31,     9.56,     8.32,    14.27
      394.0,      10.85,    11.30,     9.55,     8.31,    14.25
      395.0,      10.84,    11.29,     9.54,     8.31,    14.24
      396.0,      10.83,    11.27,     9.53,     8.30,    14.23
      397.0,      10.82,    11.26,     9.52,     8.29,    14.21
      398.0,      10.81,    11.25,     9.51,     8.28,    14.20
      399.0,      10.80,    11.23,     9.50,     8.27,    14.18
      400.0,      10.79,    11.22,     9.49,     8.26,    14.17
