Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      283.0,      11.89,    12.16,    17.95,     9.66,     7.81
      284.0,      11.87,    12.15,    17.93,     9.63,     7.78
      285.0,      11.85,    12.13,    17.91,     9.60,     7.74
      286.0,      11.82,    12.12,    17.89,     9.57,     7.71
      287.0,      11.80,    12.11,    17.87,     9.54,     7.68
      288.0,      11.78,    12.10,    17.85,     9.51,     7.65
      289.0,      11.75,    12.08,    17.83,     9.48,     7.62
      290.0,      11.73,    12.07,    17.81,     9.45,     7.59
      291.0,      11.71,    12.06,    17.78,     9.42,     7.55
      292.0,      11.68,    12.04,    17.76,     9.40,     7.52
      293.0,      11.66,    12.03,    17.74,     9.37,     7.49
      294.0,      11.64,    12.02,    17.72,     9.34,     7.46
      295.0,      11.61,    12.01,    17.70,     9.31,     7.43
      296.0,      11.59,    11.99,    17.68,     9.29,     7.40
      297.0,      11.57,    11.98,    17.66,     9.26,     7.37
      298.0,      11.54,    11.97,    17.64,     9.23,     7.34
      299.0,      11.52,    11.95,    17.62,     9.20,     7.31
      300.0,      11.50,    11.94,    17.60,     9.18,     7.28
      301.0,      11.48,    11.93,    17.58,     9.15,     7.25
      302.0,      11.46,    11.92,    17.56,     9.12,     7.22
      303.0,      11.43,    11.90,    17.54,     9.10,     7.20
      304.0,      11.41,    11.89,    17.52,     9.07,     7.17
      305.0,      11.39,    11.88,    17.50,     9.05,     7.14
      306.0,      11.37,    11.87,    17.48,     9.02,     7.11
      307.0,      11.35,    11.86,    17.46,     8.99,     7.08
      308.0,      11.32,    11.84,    17.44,     8.97,     7.05
      309.0,      11.30,    11.83,    17.41,     8.94,     7.03
      310.0,      11.28,    11.82,    17.39,     8.92,     7.00
      311.0,      11.26,    11.81,    17.37,     8.89,     6.97
      312.0,      11.24,    11.79,    17.35,     8.87,     6.94
      313.0,      11.22,    11.78,    17.33,     8.84,     6.92
      314.0,      11.20,    11.77,    17.31,     8.82,     6.89
      315.0,      11.18,    11.76,    17.29,     8.79,     6.86
      316.0,      11.16,    11.74,    17.27,     8.77,     6.83
      317.0,      11.13,    11.73,    17.25,     8.75,     6.81
      318.0,      11.11,    11.72,    17.23,     8.72,     6.78
      319.0,      11.09,    11.71,    17.21,     8.70,     6.75
      320.0,      11.07,    11.70,    17.19,     8.67,     6.73
      321.0,      11.05,    11.68,    17.17,     8.65,     6.70
      322.0,      11.03,    11.67,    17.15,     8.63,     6.68
      323.0,      11.01,    11.66,    17.13,     8.60,     6.65
      324.0,      10.99,    11.65,    17.11,     8.58,     6.62
      325.0,      10.97,    11.64,    17.09,     8.56,     6.60
      326.0,      10.95,    11.62,    17.07,     8.54,     6.57
      327.0,      10.93,    11.61,    17.06,     8.51,     6.55
      328.0,      10.91,    11.60,    17.04,     8.49,     6.52
      329.0,      10.89,    11.59,    17.02,     8.47,     6.50
      330.0,      10.87,    11.58,    17.00,     8.45,     6.47
      331.0,      10.85,    11.56,    16.98,     8.42,     6.45
      332.0,      10.83,    11.55,    16.96,     8.40,     6.42
      333.0,      10.81,    11.54,    16.94,     8.38,     6.40
      334.0,      10.79,    11.53,    16.92,     8.36,     6.37
      335.0,      10.78,    11.52,    16.90,     8.34,     6.35
      336.0,      10.76,    11.51,    16.88,     8.31,     6.33
      337.0,      10.74,    11.49,    16.86,     8.29,     6.30
      338.0,      10.72,    11.48,    16.84,     8.27,     6.28
      339.0,      10.70,    11.47,    16.82,     8.25,     6.25
      340.0,      10.68,    11.46,    16.80,     8.23,     6.23
      341.0,      10.66,    11.45,    16.78,     8.21,     6.21
      342.0,      10.64,    11.43,    16.76,     8.19,     6.18
      343.0,      10.62,    11.42,    16.74,     8.17,     6.16
      344.0,      10.60,    11.41,    16.72,     8.15,     6.14
      345.0,      10.59,    11.40,    16.70,     8.13,     6.12
      346.0,      10.57,    11.39,    16.68,     8.11,     6.09
      347.0,      10.55,    11.38,    16.67,     8.09,     6.07
      348.0,      10.53,    11.36,    16.65,     8.07,     6.05
      349.0,      10.51,    11.35,    16.63,     8.05,     6.03
      350.0,      10.49,    11.34,    16.61,     8.03,     6.00
      351.0,      10.48,    11.33,    16.59,     8.01,     5.98
      352.0,      10.46,    11.32,    16.57,     7.99,     5.96
      353.0,      10.44,    11.31,    16.55,     7.97,     5.94
      354.0,      10.42,    11.30,    16.53,     7.95,     5.91
      355.0,      10.40,    11.28,    16.51,     7.93,     5.89
      356.0,      10.39,    11.27,    16.49,     7.91,     5.87
      357.0,      10.37,    11.26,    16.47,     7.89,     5.85
      358.0,      10.35,    11.25,    16.46,     7.87,     5.83
      359.0,      10.33,    11.24,    16.44,     7.85,     5.81
      360.0,      10.32,    11.23,    16.42,     7.83,     5.79
      361.0,      10.30,    11.22,    16.40,     7.81,     5.77
      362.0,      10.28,    11.20,    16.38,     7.80,     5.74
      363.0,      10.26,    11.19,    16.36,     7.78,     5.72
      364.0,      10.25,    11.18,    16.34,     7.76,     5.70
      365.0,      10.23,    11.17,    16.32,     7.74,     5.68
      366.0,      10.21,    11.16,    16.30,     7.72,     5.66
      367.0,      10.19,    11.15,    16.29,     7.70,     5.64
      368.0,      10.18,    11.14,    16.27,     7.69,     5.62
      369.0,      10.16,    11.13,    16.25,     7.67,     5.60
      370.0,      10.14,    11.11,    16.23,     7.65,     5.58
      371.0,      10.13,    11.10,    16.21,     7.63,     5.56
      372.0,      10.11,    11.09,    16.19,     7.62,     5.54
      373.0,      10.09,    11.08,    16.17,     7.60,     5.52
      374.0,      10.08,    11.07,    16.16,     7.58,     5.50
      375.0,      10.06,    11.06,    16.14,     7.56,     5.48
      376.0,      10.04,    11.05,    16.12,     7.55,     5.46
      377.0,      10.03,    11.04,    16.10,     7.53,     5.44
      378.0,      10.01,    11.02,    16.08,     7.51,     5.42
      379.0,       9.99,    11.01,    16.06,     7.50,     5.41
      380.0,       9.98,    11.00,    16.04,     7.48,     5.39
      381.0,       9.96,    10.99,    16.03,     7.46,     5.37
      382.0,       9.95,    10.98,    16.01,     7.44,     5.35
      383.0,       9.93,    10.97,    15.99,     7.43,     5.33
      384.0,       9.91,    10.96,    15.97,     7.41,     5.31
      385.0,       9.90,    10.95,    15.95,     7.40,     5.29
      386.0,       9.88,    10.94,    15.93,     7.38,     5.27
      387.0,       9.86,    10.92,    15.92,     7.36,     5.26
      388.0,       9.85,    10.91,    15.90,     7.35,     5.24
      389.0,       9.83,    10.90,    15.88,     7.33,     5.22
      390.0,       9.82,    10.89,    15.86,     7.31,     5.20
      391.0,       9.80,    10.88,    15.84,     7.30,     5.18
      392.0,       9.79,    10.87,    15.82,     7.28,     5.17
      393.0,       9.77,    10.86,    15.81,     7.27,     5.15
      394.0,       9.75,    10.85,    15.79,     7.25,     5.13
      395.0,       9.74,    10.84,    15.77,     7.24,     5.11
      396.0,       9.72,    10.83,    15.75,     7.22,     5.10
      397.0,       9.71,    10.82,    15.73,     7.20,     5.08
      398.0,       9.69,    10.80,    15.72,     7.19,     5.06
      399.0,       9.68,    10.79,    15.70,     7.17,     5.04
      400.0,       9.66,    10.78,    15.68,     7.16,     5.03
