Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      129.0,      19.24,    20.27,    22.11,    18.00,    16.57
      130.0,      19.18,    20.23,    22.07,    17.91,    16.50
      131.0,      19.12,    20.19,    22.03,    17.82,    16.42
      132.0,      19.06,    20.15,    21.99,    17.73,    16.35
      133.0,      18.99,    20.12,    21.95,    17.64,    16.28
      134.0,      18.94,    20.08,    21.91,    17.55,    16.20
      135.0,      18.88,    20.04,    21.87,    17.46,    16.13
      136.0,      18.82,    20.00,    21.84,    17.37,    16.06
      137.0,      18.76,    19.96,    21.80,    17.28,    15.99
      138.0,      18.70,    19.92,    21.76,    17.20,    15.92
      139.0,      18.64,    19.89,    21.72,    17.11,    15.85
      140.0,      18.58,    19.85,    21.69,    17.02,    15.78
      141.0,      18.53,    19.81,    21.65,    16.94,    15.71
      142.0,      18.47,    19.77,    21.61,    16.86,    15.64
      143.0,      18.42,    19.74,    21.58,    16.77,    15.57
      144.0,      18.36,    19.70,    21.54,    16.69,    15.51
      145.0,      18.30,    19.66,    21.51,    16.61,    15.44
      146.0,      18.25,    19.63,    21.47,    16.53,    15.37
      147.0,      18.19,    19.59,    21.44,    16.45,    15.31
      148.0,      18.14,    19.55,    21.40,    16.37,    15.24
      149.0,      18.09,    19.52,    21.37,    16.29,    15.18
      150.0,      18.03,    19.48,    21.33,    16.21,    15.11
      151.0,      17.98,    19.44,    21.30,    16.13,    15.05
      152.0,      17.93,    19.41,    21.27,    16.05,    14.98
      153.0,      17.87,    19.37,    21.23,    15.98,    14.92
      154.0,      17.82,    19.33,    21.20,    15.90,    14.86
      155.0,      17.77,    19.30,    21.17,    15.82,    14.79
      156.0,      17.72,    19.26,    21.13,    15.75,    14.73
      157.0,      17.67,    19.23,    21.10,    15.67,    14.67
      158.0,      17.62,    19.19,    21.07,    15.60,    14.61
      159.0,      17.57,    19.16,    21.04,    15.53,    14.55
      160.0,      17.52,    19.12,    21.01,    15.45,    14.49
      161.0,      17.47,    19.09,    20.97,    15.38,    14.43
      162.0,      17.42,    19.05,    20.94,    15.31,    14.37
      163.0,      17.37,    19.02,    20.91,    15.24,    14.31
      164.0,      17.32,    18.98,    20.88,    15.17,    14.25
      165.0,      17.27,    18.95,    20.85,    15.10,    14.19
      166.0,      17.22,    18.91,    20.82,    15.03,    14.13
      167.0,      17.18,    18.88,    20.79,    14.96,    14.08
      168.0,      17.13,    18.84,    20.76,    14.89,    14.02
      169.0,      17.08,    18.81,    20.73,    14.82,    13.96
      170.0,      17.03,    18.77,    20.70,    14.76,    13.91
      171.0,      16.99,    18.74,    20.67,    14.69,    13.85
      172.0,      16.94,    18.71,    20.64,    14.62,    13.79
      173.0,      16.89,    18.67,    20.61,    14.56,    13.74
      174.0,      16.85,    18.64,    20.58,    14.49,    13.68
      175.0,      16.80,    18.60,    20.55,    14.43,    13.63
      176.0,      16.76,    18.57,    20.52,    14.36,    13.58
      177.0,      16.71,    18.54,    20.49,    14.30,    13.52
      178.0,      16.67,    18.50,    20.46,    14.24,    13.47
      179.0,      16.62,    18.47,    20.43,    14.17,    13.42
      180.0,      16.58,    18.43,    20.41,    14.11,    13.36
      181.0,      16.53,    18.40,    20.38,    14.05,    13.31
      182.0,      16.49,    18.37,    20.35,    13.99,    13.26
      183.0,      16.45,    18.33,    20.32,    13.93,    13.21
      184.0,      16.40,    18.30,    20.29,    13.87,    13.16
      185.0,      16.36,    18.27,    20.26,    13.81,    13.11
      186.0,      16.32,    18.23,    20.24,    13.75,    13.05
      187.0,      16.28,    18.20,    20.21,    13.69,    13.00
      188.0,      16.23,    18.17,    20.18,    13.63,    12.96
      189.0,      16.19,    18.14,    20.15,    13.57,    12.91
      190.0,      16.15,    18.10,    20.13,    13.51,    12.86
      191.0,      16.11,    18.07,    20.10,    13.46,    12.81
      192.0,      16.07,    18.04,    20.07,    13.40,    12.76
      193.0,      16.03,    18.01,    20.05,    13.34,    12.71
      194.0,      15.99,    17.97,    20.02,    13.29,    12.66
      195.0,      15.95,    17.94,    19.99,    13.23,    12.62
      196.0,      15.90,    17.91,    19.97,    13.18,    12.57
      197.0,      15.86,    17.88,    19.94,    13.12,    12.52
      198.0,      15.82,    17.84,    19.91,    13.07,    12.48
      199.0,      15.79,    17.81,    19.89,    13.01,    12.43
      200.0,      15.75,    17.78,    19.86,    12.96,    12.38
      201.0,      15.71,    17.75,    19.83,    12.91,    12.34
      202.0,      15.67,    17.71,    19.81,    12.85,    12.29
      203.0,      15.63,    17.68,    19.78,    12.80,    12.25
      204.0,      15.59,    17.65,    19.76,    12.75,    12.20
      205.0,      15.55,    17.62,    19.73,    12.70,    12.16
      206.0,      15.51,    17.59,    19.71,    12.65,    12.11
      207.0,      15.48,    17.56,    19.68,    12.60,    12.07
      208.0,      15.44,    17.52,    19.65,    12.55,    12.03
      209.0,      15.40,    17.49,    19.63,    12.50,    11.98
      210.0,      15.36,    17.46,    19.60,    12.45,    11.94
      211.0,      15.33,    17.43,    19.58,    12.40,    11.90
      212.0,      15.29,    17.40,    19.55,    12.35,    11.86
      213.0,      15.25,    17.37,    19.53,    12.30,    11.81
      214.0,      15.22,    17.33,    19.50,    12.25,    11.77
      215.0,      15.18,    17.30,    19.48,    12.20,    11.73
      216.0,      15.14,    17.27,    19.45,    12.16,    11.69
      217.0,      15.11,    17.24,    19.43,    12.11,    11.65
      218.0,      15.07,    17.21,    19.40,    12.06,    11.61
      219.0,      15.04,    17.18,    19.38,    12.01,    11.57
      220.0,      15.00,    17.15,    19.36,    11.97,    11.53
      221.0,      14.96,    17.12,    19.33,    11.92,    11.49
      222.0,      14.93,    17.09,    19.31,    11.88,    11.45
      223.0,      14.89,    17.06,    19.28,    11.83,    11.41
      224.0,      14.86,    17.03,    19.26,    11.79,    11.37
      225.0,      14.83,    16.99,    19.23,    11.74,    11.33
      226.0,      14.79,    16.96,    19.21,    11.70,    11.29
      227.0,      14.76,    16.93,    19.19,    11.65,    11.25
      228.0,      14.72,    16.90,    19.16,    11.61,    11.22
      229.0,      14.69,    16.87,    19.14,    11.57,    11.18
      230.0,      14.66,    16.84,    19.11,    11.52,    11.14
      231.0,      14.62,    16.81,    19.09,    11.48,    11.10
      232.0,      14.59,    16.78,    19.07,    11.44,    11.07
      233.0,      14.56,    16.75,    19.04,    11.40,    11.03
      234.0,      14.52,    16.72,    19.02,    11.36,    10.99
      235.0,      14.49,    16.69,    18.99,    11.31,    10.96
      236.0,      14.46,    16.66,    18.97,    11.27,    10.92
      237.0,      14.42,    16.63,    18.95,    11.23,    10.89
      238.0,      14.39,    16.60,    18.92,    11.19,    10.85
      239.0,      14.36,    16.57,    18.90,    11.15,    10.81
      240.0,      14.33,    16.54,    18.88,    11.11,    10.78
      241.0,      14.30,    16.51,    18.85,    11.07,    10.74
      242.0,      14.26,    16.48,    18.83,    11.03,    10.71
      243.0,      14.23,    16.45,    18.81,    10.99,    10.68
      244.0,      14.20,    16.42,    18.78,    10.95,    10.64
      245.0,      14.17,    16.39,    18.76,    10.92,    10.61
      246.0,      14.14,    16.36,    18.74,    10.88,    10.57
      247.0,      14.11,    16.33,    18.72,    10.84,    10.54
      248.0,      14.08,    16.31,    18.69,    10.80,    10.51
      249.0,      14.05,    16.28,    18.67,    10.76,    10.47
      250.0,      14.02,    16.25,    18.65,    10.73,    10.44
      251.0,      13.98,    16.22,    18.62,    10.69,    10.41
      252.0,      13.95,    16.19,    18.60,    10.65,    10.37
      253.0,      13.92,    16.16,    18.58,    10.62,    10.34
      254.0,      13.89,    16.13,    18.56,    10.58,    10.31
      255.0,      13.86,    16.10,    18.53,    10.54,    10.28
      256.0,      13.83,    16.07,    18.51,    10.51,    10.25
      257.0,      13.80,    16.04,    18.49,    10.47,    10.21
      258.0,      13.78,    16.01,    18.47,    10.44,    10.18
      259.0,      13.75,    15.99,    18.44,    10.40,    10.15
      260.0,      13.72,    15.96,    18.42,    10.37,    10.12
      261.0,      13.69,    15.93,    18.40,    10.33,    10.09
      262.0,      13.66,    15.90,    18.38,    10.30,    10.06
      263.0,      13.63,    15.87,    18.35,    10.26,    10.03
      264.0,      13.60,    15.84,    18.33,    10.23,    10.00
      265.0,      13.57,    15.81,    18.31,    10.20,     9.97
      266.0,      13.54,    15.79,    18.29,    10.16,     9.94
      267.0,      13.52,    15.76,    18.27,    10.13,     9.91
      268.0,      13.49,    15.73,    18.24,    10.10,     9.88
      269.0,      13.46,    15.70,    18.22,    10.07,     9.85
      270.0,      13.43,    15.67,    18.20,    10.03,     9.82
      271.0,      13.40,    15.64,    18.18,    10.00,     9.79
      272.0,      13.38,    15.62,    18.16,     9.97,     9.76
      273.0,      13.35,    15.59,    18.13,     9.94,     9.74
      274.0,      13.32,    15.56,    18.11,     9.90,     9.71
      275.0,      13.29,    15.53,    18.09,     9.87,     9.68
      276.0,      13.27,    15.50,    18.07,     9.84,     9.65
      277.0,      13.24,    15.48,    18.05,     9.81,     9.62
      278.0,      13.21,    15.45,    18.03,     9.78,     9.60
      279.0,      13.19,    15.42,    18.00,     9.75,     9.57
      280.0,      13.16,    15.39,    17.98,     9.72,     9.54
      281.0,      13.13,    15.37,    17.96,     9.69,     9.51
      282.0,      13.11,    15.34,    17.94,     9.66,     9.49
      283.0,      13.08,    15.31,    17.92,     9.63,     9.46
      284.0,      13.05,    15.28,    17.90,     9.60,     9.43
      285.0,      13.03,    15.26,    17.88,     9.57,     9.41
      286.0,      13.00,    15.23,    17.85,     9.54,     9.38
      287.0,      12.98,    15.20,    17.83,     9.51,     9.35
      288.0,      12.95,    15.17,    17.81,     9.48,     9.33
      289.0,      12.92,    15.15,    17.79,     9.45,     9.30
      290.0,      12.90,    15.12,    17.77,     9.43,     9.28
      291.0,      12.87,    15.09,    17.75,     9.40,     9.25
      292.0,      12.85,    15.06,    17.73,     9.37,     9.23
      293.0,      12.82,    15.04,    17.71,     9.34,     9.20
      294.0,      12.80,    15.01,    17.68,     9.31,     9.18
      295.0,      12.77,    14.98,    17.66,     9.29,     9.15
      296.0,      12.75,    14.96,    17.64,     9.26,     9.13
      297.0,      12.72,    14.93,    17.62,     9.23,     9.10
      298.0,      12.70,    14.90,    17.60,     9.20,     9.08
      299.0,      12.67,    14.88,    17.58,     9.18,     9.05
      300.0,      12.65,    14.85,    17.56,     9.15,     9.03
      301.0,      12.62,    14.82,    17.54,     9.12,     9.00
      302.0,      12.60,    14.80,    17.52,     9.10,     8.98
      303.0,      12.57,    14.77,    17.50,     9.07,     8.96
      304.0,      12.55,    14.74,    17.47,     9.05,     8.93
      305.0,      12.53,    14.72,    17.45,     9.02,     8.91
      306.0,      12.50,    14.69,    17.43,     8.99,     8.89
      307.0,      12.48,    14.66,    17.41,     8.97,     8.86
      308.0,      12.45,    14.64,    17.39,     8.94,     8.84
      309.0,      12.43,    14.61,    17.37,     8.92,     8.82
      310.0,      12.41,    14.59,    17.35,     8.89,     8.79
      311.0,      12.38,    14.56,    17.33,     8.87,     8.77
      312.0,      12.36,    14.53,    17.31,     8.84,     8.75
      313.0,      12.34,    14.51,    17.29,     8.82,     8.73
      314.0,      12.31,    14.48,    17.27,     8.79,     8.70
      315.0,      12.29,    14.45,    17.25,     8.77,     8.68
      316.0,      12.27,    14.43,    17.23,     8.75,     8.66
      317.0,      12.24,    14.40,    17.21,     8.72,     8.64
      318.0,      12.22,    14.38,    17.19,     8.70,     8.62
      319.0,      12.20,    14.35,    17.17,     8.67,     8.59
      320.0,      12.17,    14.33,    17.15,     8.65,     8.57
      321.0,      12.15,    14.30,    17.13,     8.63,     8.55
      322.0,      12.13,    14.27,    17.11,     8.60,     8.53
      323.0,      12.11,    14.25,    17.09,     8.58,     8.51
      324.0,      12.08,    14.22,    17.07,     8.56,     8.49
      325.0,      12.06,    14.20,    17.04,     8.53,     8.47
      326.0,      12.04,    14.17,    17.02,     8.51,     8.45
      327.0,      12.02,    14.15,    17.00,     8.49,     8.43
      328.0,      11.99,    14.12,    16.98,     8.47,     8.40
      329.0,      11.97,    14.10,    16.96,     8.44,     8.38
      330.0,      11.95,    14.07,    16.94,     8.42,     8.36
      331.0,      11.93,    14.04,    16.92,     8.40,     8.34
      332.0,      11.91,    14.02,    16.90,     8.38,     8.32
      333.0,      11.88,    13.99,    16.88,     8.36,     8.30
      334.0,      11.86,    13.97,    16.86,     8.33,     8.28
      335.0,      11.84,    13.94,    16.84,     8.31,     8.26
      336.0,      11.82,    13.92,    16.82,     8.29,     8.24
      337.0,      11.80,    13.89,    16.80,     8.27,     8.22
      338.0,      11.78,    13.87,    16.78,     8.25,     8.21
      339.0,      11.76,    13.84,    16.77,     8.23,     8.19
      340.0,      11.73,    13.82,    16.75,     8.21,     8.17
      341.0,      11.71,    13.79,    16.73,     8.19,     8.15
      342.0,      11.69,    13.77,    16.71,     8.17,     8.13
      343.0,      11.67,    13.75,    16.69,     8.15,     8.11
      344.0,      11.65,    13.72,    16.67,     8.12,     8.09
      345.0,      11.63,    13.70,    16.65,     8.10,     8.07
      346.0,      11.61,    13.67,    16.63,     8.08,     8.05
      347.0,      11.59,    13.65,    16.61,     8.06,     8.04
      348.0,      11.57,    13.62,    16.59,     8.04,     8.02
      349.0,      11.55,    13.60,    16.57,     8.02,     8.00
      350.0,      11.53,    13.57,    16.55,     8.00,     7.98
      351.0,      11.51,    13.55,    16.53,     7.98,     7.96
      352.0,      11.49,    13.52,    16.51,     7.97,     7.94
      353.0,      11.47,    13.50,    16.49,     7.95,     7.93
      354.0,      11.45,    13.48,    16.47,     7.93,     7.91
      355.0,      11.43,    13.45,    16.45,     7.91,     7.89
      356.0,      11.41,    13.43,    16.43,     7.89,     7.87
      357.0,      11.39,    13.40,    16.41,     7.87,     7.86
      358.0,      11.37,    13.38,    16.39,     7.85,     7.84
      359.0,      11.35,    13.36,    16.37,     7.83,     7.82
      360.0,      11.33,    13.33,    16.35,     7.81,     7.80
      361.0,      11.31,    13.31,    16.34,     7.79,     7.79
      362.0,      11.29,    13.28,    16.32,     7.78,     7.77
      363.0,      11.27,    13.26,    16.30,     7.76,     7.75
      364.0,      11.25,    13.24,    16.28,     7.74,     7.74
      365.0,      11.23,    13.21,    16.26,     7.72,     7.72
      366.0,      11.21,    13.19,    16.24,     7.70,     7.70
      367.0,      11.19,    13.16,    16.22,     7.68,     7.69
      368.0,      11.17,    13.14,    16.20,     7.67,     7.67
      369.0,      11.15,    13.12,    16.18,     7.65,     7.65
      370.0,      11.13,    13.09,    16.16,     7.63,     7.64
      371.0,      11.11,    13.07,    16.14,     7.61,     7.62
      372.0,      11.09,    13.05,    16.13,     7.60,     7.60
      373.0,      11.07,    13.02,    16.11,     7.58,     7.59
      374.0,      11.06,    13.00,    16.09,     7.56,     7.57
      375.0,      11.04,    12.98,    16.07,     7.54,     7.56
      376.0,      11.02,    12.95,    16.05,     7.53,     7.54
      377.0,      11.00,    12.93,    16.03,     7.51,     7.52
      378.0,      10.98,    12.91,    16.01,     7.49,     7.51
      379.0,      10.96,    12.88,    15.99,     7.48,     7.49
      380.0,      10.94,    12.86,    15.97,     7.46,     7.48
      381.0,      10.92,    12.84,    15.96,     7.44,     7.46
      382.0,      10.91,    12.81,    15.94,     7.43,     7.45
      383.0,      10.89,    12.79,    15.92,     7.41,     7.43
      384.0,      10.87,    12.77,    15.90,     7.39,     7.42
      385.0,      10.85,    12.75,    15.88,     7.38,     7.40
      386.0,      10.83,    12.72,    15.86,     7.36,     7.39
      387.0,      10.81,    12.70,    15.84,     7.34,     7.37
      388.0,      10.80,    12.68,    15.82,     7.33,     7.36
      389.0,      10.78,    12.65,    15.81,     7.31,     7.34
      390.0,      10.76,    12.63,    15.79,     7.30,     7.33
      391.0,      10.74,    12.61,    15.77,     7.28,     7.31
      392.0,      10.72,    12.59,    15.75,     7.26,     7.30
      393.0,      10.71,    12.56,    15.73,     7.25,     7.28
      394.0,      10.69,    12.54,    15.71,     7.23,     7.27
      395.0,      10.67,    12.52,    15.69,     7.22,     7.25
      396.0,      10.65,    12.50,    15.68,     7.20,     7.24
      397.0,      10.64,    12.47,    15.66,     7.19,     7.22
      398.0,      10.62,    12.45,    15.64,     7.17,     7.21
      399.0,      10.60,    12.43,    15.62,     7.16,     7.20
      400.0,      10.58,    12.41,    15.60,     7.14,     7.18
