Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      28.22,    31.43,    29.02,    24.85,    27.56
       60.0,      28.07,    31.25,    28.91,    24.73,    27.38
       61.0,      27.92,    31.07,    28.81,    24.61,    27.19
       62.0,      27.77,    30.89,    28.70,    24.49,    27.01
       63.0,      27.63,    30.71,    28.60,    24.37,    26.83
       64.0,      27.48,    30.53,    28.50,    24.25,    26.65
       65.0,      27.34,    30.36,    28.40,    24.13,    26.47
       66.0,      27.20,    30.19,    28.30,    24.01,    26.30
       67.0,      27.06,    30.02,    28.21,    23.90,    26.13
       68.0,      26.92,    29.85,    28.11,    23.78,    25.95
       69.0,      26.79,    29.68,    28.02,    23.67,    25.78
       70.0,      26.65,    29.51,    27.93,    23.55,    25.62
       71.0,      26.52,    29.35,    27.84,    23.44,    25.45
       72.0,      26.39,    29.19,    27.75,    23.33,    25.28
       73.0,      26.26,    29.03,    27.67,    23.22,    25.12
       74.0,      26.13,    28.87,    27.58,    23.11,    24.96
       75.0,      26.00,    28.71,    27.50,    23.00,    24.80
       76.0,      25.88,    28.56,    27.42,    22.89,    24.64
       77.0,      25.75,    28.40,    27.34,    22.78,    24.48
       78.0,      25.63,    28.25,    27.26,    22.68,    24.32
       79.0,      25.50,    28.10,    27.18,    22.57,    24.17
       80.0,      25.38,    27.95,    27.10,    22.47,    24.02
       81.0,      25.26,    27.80,    27.02,    22.36,    23.87
       82.0,      25.14,    27.66,    26.95,    22.26,    23.72
       83.0,      25.03,    27.51,    26.87,    22.16,    23.57
       84.0,      24.91,    27.37,    26.80,    22.06,    23.42
       85.0,      24.80,    27.23,    26.72,    21.95,    23.27
       86.0,      24.68,    27.09,    26.65,    21.85,    23.13
       87.0,      24.57,    26.95,    26.58,    21.75,    22.99
       88.0,      24.46,    26.81,    26.51,    21.66,    22.85
       89.0,      24.34,    26.67,    26.44,    21.56,    22.71
       90.0,      24.23,    26.54,    26.37,    21.46,    22.57
       91.0,      24.13,    26.41,    26.30,    21.37,    22.43
       92.0,      24.02,    26.27,    26.24,    21.27,    22.29
       93.0,      23.91,    26.14,    26.17,    21.17,    22.16
       94.0,      23.81,    26.01,    26.10,    21.08,    22.02
       95.0,      23.70,    25.89,    26.04,    20.99,    21.89
       96.0,      23.60,    25.76,    25.97,    20.89,    21.76
       97.0,      23.49,    25.63,    25.91,    20.80,    21.63
       98.0,      23.39,    25.51,    25.84,    20.71,    21.50
       99.0,      23.29,    25.39,    25.78,    20.62,    21.37
      100.0,      23.19,    25.26,    25.72,    20.53,    21.25
      101.0,      23.09,    25.14,    25.66,    20.44,    21.12
      102.0,      22.99,    25.02,    25.60,    20.35,    21.00
      103.0,      22.90,    24.91,    25.53,    20.26,    20.88
      104.0,      22.80,    24.79,    25.47,    20.18,    20.76
      105.0,      22.70,    24.67,    25.41,    20.09,    20.64
      106.0,      22.61,    24.56,    25.35,    20.01,    20.52
      107.0,      22.51,    24.44,    25.29,    19.92,    20.40
      108.0,      22.42,    24.33,    25.24,    19.84,    20.28
      109.0,      22.33,    24.22,    25.18,    19.75,    20.17
      110.0,      22.24,    24.11,    25.12,    19.67,    20.05
      111.0,      22.15,    24.00,    25.06,    19.59,    19.94
      112.0,      22.06,    23.89,    25.00,    19.50,    19.82
      113.0,      21.97,    23.79,    24.95,    19.42,    19.71
      114.0,      21.88,    23.68,    24.89,    19.34,    19.60
      115.0,      21.79,    23.57,    24.83,    19.26,    19.49
      116.0,      21.70,    23.47,    24.78,    19.18,    19.38
      117.0,      21.62,    23.37,    24.72,    19.10,    19.28
      118.0,      21.53,    23.27,    24.67,    19.02,    19.17
      119.0,      21.45,    23.16,    24.61,    18.95,    19.06
      120.0,      21.36,    23.06,    24.56,    18.87,    18.96
      121.0,      21.28,    22.97,    24.50,    18.79,    18.86
      122.0,      21.20,    22.87,    24.45,    18.72,    18.75
      123.0,      21.11,    22.77,    24.39,    18.64,    18.65
      124.0,      21.03,    22.67,    24.34,    18.57,    18.55
      125.0,      20.95,    22.58,    24.29,    18.49,    18.45
      126.0,      20.87,    22.48,    24.23,    18.42,    18.35
      127.0,      20.79,    22.39,    24.18,    18.34,    18.26
      128.0,      20.71,    22.30,    24.13,    18.27,    18.16
      129.0,      20.64,    22.21,    24.08,    18.20,    18.06
      130.0,      20.56,    22.12,    24.02,    18.13,    17.97
      131.0,      20.48,    22.03,    23.97,    18.06,    17.87
      132.0,      20.41,    21.94,    23.92,    17.98,    17.78
      133.0,      20.33,    21.85,    23.87,    17.91,    17.69
      134.0,      20.26,    21.76,    23.82,    17.84,    17.60
      135.0,      20.18,    21.68,    23.77,    17.78,    17.51
      136.0,      20.11,    21.59,    23.72,    17.71,    17.42
      137.0,      20.03,    21.51,    23.67,    17.64,    17.33
      138.0,      19.96,    21.42,    23.61,    17.57,    17.24
      139.0,      19.89,    21.34,    23.56,    17.50,    17.15
      140.0,      19.82,    21.26,    23.51,    17.44,    17.06
      141.0,      19.75,    21.17,    23.46,    17.37,    16.98
      142.0,      19.68,    21.09,    23.41,    17.31,    16.89
      143.0,      19.61,    21.01,    23.37,    17.24,    16.81
      144.0,      19.54,    20.93,    23.32,    17.18,    16.72
      145.0,      19.47,    20.85,    23.27,    17.11,    16.64
      146.0,      19.40,    20.78,    23.22,    17.05,    16.56
      147.0,      19.33,    20.70,    23.17,    16.98,    16.48
      148.0,      19.27,    20.62,    23.12,    16.92,    16.40
      149.0,      19.20,    20.55,    23.07,    16.86,    16.32
      150.0,      19.13,    20.47,    23.02,    16.80,    16.24
      151.0,      19.07,    20.40,    22.97,    16.74,    16.16
      152.0,      19.00,    20.32,    22.93,    16.67,    16.08
      153.0,      18.94,    20.25,    22.88,    16.61,    16.01
      154.0,      18.87,    20.18,    22.83,    16.55,    15.93
      155.0,      18.81,    20.11,    22.78,    16.49,    15.85
      156.0,      18.75,    20.03,    22.74,    16.43,    15.78
      157.0,      18.68,    19.96,    22.69,    16.38,    15.70
      158.0,      18.62,    19.89,    22.64,    16.32,    15.63
      159.0,      18.56,    19.83,    22.59,    16.26,    15.56
      160.0,      18.50,    19.76,    22.55,    16.20,    15.49
      161.0,      18.44,    19.69,    22.50,    16.14,    15.41
      162.0,      18.38,    19.62,    22.45,    16.09,    15.34
      163.0,      18.32,    19.55,    22.41,    16.03,    15.27
      164.0,      18.26,    19.49,    22.36,    15.97,    15.20
      165.0,      18.20,    19.42,    22.31,    15.92,    15.13
      166.0,      18.14,    19.36,    22.27,    15.86,    15.06
      167.0,      18.08,    19.29,    22.22,    15.81,    15.00
      168.0,      18.02,    19.23,    22.17,    15.75,    14.93
      169.0,      17.96,    19.17,    22.13,    15.70,    14.86
      170.0,      17.91,    19.10,    22.08,    15.65,    14.80
      171.0,      17.85,    19.04,    22.04,    15.59,    14.73
      172.0,      17.79,    18.98,    21.99,    15.54,    14.67
      173.0,      17.74,    18.92,    21.95,    15.49,    14.60
      174.0,      17.68,    18.86,    21.90,    15.43,    14.54
      175.0,      17.63,    18.80,    21.86,    15.38,    14.48
      176.0,      17.57,    18.74,    21.81,    15.33,    14.41
      177.0,      17.52,    18.68,    21.77,    15.28,    14.35
      178.0,      17.47,    18.62,    21.72,    15.23,    14.29
      179.0,      17.41,    18.56,    21.68,    15.18,    14.23
      180.0,      17.36,    18.51,    21.63,    15.13,    14.17
      181.0,      17.31,    18.45,    21.59,    15.08,    14.11
      182.0,      17.25,    18.39,    21.54,    15.03,    14.05
      183.0,      17.20,    18.34,    21.50,    14.98,    13.99
      184.0,      17.15,    18.28,    21.45,    14.93,    13.93
      185.0,      17.10,    18.23,    21.41,    14.88,    13.87
      186.0,      17.05,    18.17,    21.37,    14.84,    13.82
      187.0,      17.00,    18.12,    21.32,    14.79,    13.76
      188.0,      16.95,    18.07,    21.28,    14.74,    13.70
      189.0,      16.90,    18.01,    21.23,    14.69,    13.65
      190.0,      16.85,    17.96,    21.19,    14.65,    13.59
      191.0,      16.80,    17.91,    21.15,    14.60,    13.54
      192.0,      16.75,    17.86,    21.10,    14.55,    13.48
      193.0,      16.70,    17.80,    21.06,    14.51,    13.43
      194.0,      16.65,    17.75,    21.02,    14.46,    13.37
      195.0,      16.60,    17.70,    20.97,    14.42,    13.32
      196.0,      16.56,    17.65,    20.93,    14.37,    13.27
      197.0,      16.51,    17.60,    20.89,    14.33,    13.22
      198.0,      16.46,    17.55,    20.85,    14.28,    13.16
      199.0,      16.41,    17.50,    20.80,    14.24,    13.11
      200.0,      16.37,    17.46,    20.76,    14.20,    13.06
      201.0,      16.32,    17.41,    20.72,    14.15,    13.01
      202.0,      16.28,    17.36,    20.68,    14.11,    12.96
      203.0,      16.23,    17.31,    20.63,    14.07,    12.91
      204.0,      16.19,    17.27,    20.59,    14.02,    12.86
      205.0,      16.14,    17.22,    20.55,    13.98,    12.81
      206.0,      16.10,    17.17,    20.51,    13.94,    12.76
      207.0,      16.05,    17.13,    20.46,    13.90,    12.72
      208.0,      16.01,    17.08,    20.42,    13.86,    12.67
      209.0,      15.96,    17.04,    20.38,    13.82,    12.62
      210.0,      15.92,    16.99,    20.34,    13.77,    12.58
      211.0,      15.88,    16.95,    20.30,    13.73,    12.53
      212.0,      15.83,    16.90,    20.26,    13.69,    12.48
      213.0,      15.79,    16.86,    20.21,    13.65,    12.44
      214.0,      15.75,    16.82,    20.17,    13.61,    12.39
      215.0,      15.71,    16.77,    20.13,    13.57,    12.35
      216.0,      15.67,    16.73,    20.09,    13.53,    12.30
      217.0,      15.62,    16.69,    20.05,    13.50,    12.26
      218.0,      15.58,    16.65,    20.01,    13.46,    12.22
      219.0,      15.54,    16.61,    19.97,    13.42,    12.17
      220.0,      15.50,    16.56,    19.93,    13.38,    12.13
      221.0,      15.46,    16.52,    19.89,    13.34,    12.09
      222.0,      15.42,    16.48,    19.85,    13.30,    12.04
      223.0,      15.38,    16.44,    19.81,    13.27,    12.00
      224.0,      15.34,    16.40,    19.76,    13.23,    11.96
      225.0,      15.30,    16.36,    19.72,    13.19,    11.92
      226.0,      15.26,    16.32,    19.68,    13.15,    11.88
      227.0,      15.22,    16.28,    19.64,    13.12,    11.84
      228.0,      15.18,    16.25,    19.60,    13.08,    11.80
      229.0,      15.14,    16.21,    19.56,    13.05,    11.76
      230.0,      15.10,    16.17,    19.52,    13.01,    11.72
      231.0,      15.07,    16.13,    19.48,    12.97,    11.68
      232.0,      15.03,    16.09,    19.44,    12.94,    11.64
      233.0,      14.99,    16.06,    19.40,    12.90,    11.60
      234.0,      14.95,    16.02,    19.36,    12.87,    11.56
      235.0,      14.92,    15.98,    19.33,    12.83,    11.52
      236.0,      14.88,    15.95,    19.29,    12.80,    11.49
      237.0,      14.84,    15.91,    19.25,    12.76,    11.45
      238.0,      14.81,    15.87,    19.21,    12.73,    11.41
      239.0,      14.77,    15.84,    19.17,    12.70,    11.37
      240.0,      14.73,    15.80,    19.13,    12.66,    11.34
      241.0,      14.70,    15.77,    19.09,    12.63,    11.30
      242.0,      14.66,    15.73,    19.05,    12.60,    11.27
      243.0,      14.63,    15.70,    19.01,    12.56,    11.23
      244.0,      14.59,    15.66,    18.97,    12.53,    11.19
      245.0,      14.55,    15.63,    18.93,    12.50,    11.16
      246.0,      14.52,    15.59,    18.90,    12.46,    11.12
      247.0,      14.48,    15.56,    18.86,    12.43,    11.09
      248.0,      14.45,    15.53,    18.82,    12.40,    11.05
      249.0,      14.42,    15.49,    18.78,    12.37,    11.02
      250.0,      14.38,    15.46,    18.74,    12.34,    10.99
      251.0,      14.35,    15.43,    18.70,    12.30,    10.95
      252.0,      14.31,    15.39,    18.67,    12.27,    10.92
      253.0,      14.28,    15.36,    18.63,    12.24,    10.89
      254.0,      14.25,    15.33,    18.59,    12.21,    10.85
      255.0,      14.21,    15.30,    18.55,    12.18,    10.82
      256.0,      14.18,    15.27,    18.51,    12.15,    10.79
      257.0,      14.15,    15.23,    18.48,    12.12,    10.76
      258.0,      14.11,    15.20,    18.44,    12.09,    10.73
      259.0,      14.08,    15.17,    18.40,    12.06,    10.69
      260.0,      14.05,    15.14,    18.36,    12.03,    10.66
      261.0,      14.02,    15.11,    18.33,    12.00,    10.63
      262.0,      13.98,    15.08,    18.29,    11.97,    10.60
      263.0,      13.95,    15.05,    18.25,    11.94,    10.57
      264.0,      13.92,    15.02,    18.21,    11.91,    10.54
      265.0,      13.89,    14.99,    18.18,    11.88,    10.51
      266.0,      13.86,    14.96,    18.14,    11.85,    10.48
      267.0,      13.83,    14.93,    18.10,    11.83,    10.45
      268.0,      13.80,    14.90,    18.06,    11.80,    10.42
      269.0,      13.76,    14.87,    18.03,    11.77,    10.39
      270.0,      13.73,    14.84,    17.99,    11.74,    10.36
      271.0,      13.70,    14.81,    17.95,    11.71,    10.33
      272.0,      13.67,    14.79,    17.92,    11.68,    10.30
      273.0,      13.64,    14.76,    17.88,    11.66,    10.28
      274.0,      13.61,    14.73,    17.84,    11.63,    10.25
      275.0,      13.58,    14.70,    17.81,    11.60,    10.22
      276.0,      13.55,    14.67,    17.77,    11.57,    10.19
      277.0,      13.52,    14.65,    17.74,    11.55,    10.16
      278.0,      13.49,    14.62,    17.70,    11.52,    10.14
      279.0,      13.46,    14.59,    17.66,    11.49,    10.11
      280.0,      13.44,    14.56,    17.63,    11.47,    10.08
      281.0,      13.41,    14.54,    17.59,    11.44,    10.06
      282.0,      13.38,    14.51,    17.56,    11.41,    10.03
      283.0,      13.35,    14.48,    17.52,    11.39,    10.00
      284.0,      13.32,    14.46,    17.48,    11.36,     9.98
      285.0,      13.29,    14.43,    17.45,    11.34,     9.95
      286.0,      13.26,    14.40,    17.41,    11.31,     9.92
      287.0,      13.23,    14.38,    17.38,    11.29,     9.90
      288.0,      13.21,    14.35,    17.34,    11.26,     9.87
      289.0,      13.18,    14.33,    17.31,    11.24,     9.85
      290.0,      13.15,    14.30,    17.27,    11.21,     9.82
      291.0,      13.12,    14.28,    17.24,    11.18,     9.80
      292.0,      13.10,    14.25,    17.20,    11.16,     9.77
      293.0,      13.07,    14.23,    17.17,    11.14,     9.75
      294.0,      13.04,    14.20,    17.13,    11.11,     9.72
      295.0,      13.01,    14.18,    17.10,    11.09,     9.70
      296.0,      12.99,    14.15,    17.06,    11.06,     9.67
      297.0,      12.96,    14.13,    17.03,    11.04,     9.65
      298.0,      12.93,    14.10,    16.99,    11.01,     9.63
      299.0,      12.91,    14.08,    16.96,    10.99,     9.60
      300.0,      12.88,    14.05,    16.92,    10.97,     9.58
      301.0,      12.85,    14.03,    16.89,    10.94,     9.56
      302.0,      12.83,    14.01,    16.85,    10.92,     9.53
      303.0,      12.80,    13.98,    16.82,    10.90,     9.51
      304.0,      12.78,    13.96,    16.78,    10.87,     9.49
      305.0,      12.75,    13.94,    16.75,    10.85,     9.46
      306.0,      12.72,    13.91,    16.72,    10.83,     9.44
      307.0,      12.70,    13.89,    16.68,    10.80,     9.42
      308.0,      12.67,    13.87,    16.65,    10.78,     9.40
      309.0,      12.65,    13.84,    16.61,    10.76,     9.37
      310.0,      12.62,    13.82,    16.58,    10.74,     9.35
      311.0,      12.60,    13.80,    16.55,    10.71,     9.33
      312.0,      12.57,    13.77,    16.51,    10.69,     9.31
      313.0,      12.55,    13.75,    16.48,    10.67,     9.29
      314.0,      12.52,    13.73,    16.44,    10.65,     9.27
      315.0,      12.50,    13.71,    16.41,    10.62,     9.24
      316.0,      12.47,    13.69,    16.38,    10.60,     9.22
      317.0,      12.45,    13.66,    16.34,    10.58,     9.20
      318.0,      12.42,    13.64,    16.31,    10.56,     9.18
      319.0,      12.40,    13.62,    16.28,    10.54,     9.16
      320.0,      12.37,    13.60,    16.24,    10.52,     9.14
      321.0,      12.35,    13.58,    16.21,    10.49,     9.12
      322.0,      12.33,    13.55,    16.18,    10.47,     9.10
      323.0,      12.30,    13.53,    16.15,    10.45,     9.08
      324.0,      12.28,    13.51,    16.11,    10.43,     9.06
      325.0,      12.26,    13.49,    16.08,    10.41,     9.04
      326.0,      12.23,    13.47,    16.05,    10.39,     9.02
      327.0,      12.21,    13.45,    16.01,    10.37,     9.00
      328.0,      12.18,    13.43,    15.98,    10.35,     8.98
      329.0,      12.16,    13.41,    15.95,    10.33,     8.96
      330.0,      12.14,    13.39,    15.92,    10.31,     8.94
      331.0,      12.12,    13.37,    15.88,    10.29,     8.92
      332.0,      12.09,    13.35,    15.85,    10.27,     8.90
      333.0,      12.07,    13.33,    15.82,    10.25,     8.88
      334.0,      12.05,    13.31,    15.79,    10.23,     8.87
      335.0,      12.02,    13.29,    15.75,    10.21,     8.85
      336.0,      12.00,    13.27,    15.72,    10.19,     8.83
      337.0,      11.98,    13.25,    15.69,    10.17,     8.81
      338.0,      11.96,    13.23,    15.66,    10.15,     8.79
      339.0,      11.93,    13.21,    15.63,    10.13,     8.77
      340.0,      11.91,    13.19,    15.59,    10.11,     8.75
      341.0,      11.89,    13.17,    15.56,    10.09,     8.74
      342.0,      11.87,    13.15,    15.53,    10.07,     8.72
      343.0,      11.84,    13.13,    15.50,    10.05,     8.70
      344.0,      11.82,    13.11,    15.47,    10.03,     8.68
      345.0,      11.80,    13.09,    15.44,    10.01,     8.66
      346.0,      11.78,    13.07,    15.40,    10.00,     8.65
      347.0,      11.76,    13.05,    15.37,     9.98,     8.63
      348.0,      11.74,    13.03,    15.34,     9.96,     8.61
      349.0,      11.71,    13.01,    15.31,     9.94,     8.60
      350.0,      11.69,    12.99,    15.28,     9.92,     8.58
      351.0,      11.67,    12.98,    15.25,     9.90,     8.56
      352.0,      11.65,    12.96,    15.22,     9.88,     8.54
      353.0,      11.63,    12.94,    15.19,     9.87,     8.53
      354.0,      11.61,    12.92,    15.15,     9.85,     8.51
      355.0,      11.59,    12.90,    15.12,     9.83,     8.49
      356.0,      11.57,    12.88,    15.09,     9.81,     8.48
      357.0,      11.55,    12.87,    15.06,     9.79,     8.46
      358.0,      11.52,    12.85,    15.03,     9.78,     8.44
      359.0,      11.50,    12.83,    15.00,     9.76,     8.43
      360.0,      11.48,    12.81,    14.97,     9.74,     8.41
      361.0,      11.46,    12.79,    14.94,     9.72,     8.40
      362.0,      11.44,    12.78,    14.91,     9.71,     8.38
      363.0,      11.42,    12.76,    14.88,     9.69,     8.36
      364.0,      11.40,    12.74,    14.85,     9.67,     8.35
      365.0,      11.38,    12.72,    14.82,     9.65,     8.33
      366.0,      11.36,    12.70,    14.79,     9.64,     8.32
      367.0,      11.34,    12.69,    14.76,     9.62,     8.30
      368.0,      11.32,    12.67,    14.73,     9.60,     8.29
      369.0,      11.30,    12.65,    14.70,     9.59,     8.27
      370.0,      11.28,    12.64,    14.67,     9.57,     8.25
      371.0,      11.26,    12.62,    14.64,     9.55,     8.24
      372.0,      11.24,    12.60,    14.61,     9.54,     8.22
      373.0,      11.22,    12.58,    14.58,     9.52,     8.21
      374.0,      11.20,    12.57,    14.55,     9.50,     8.19
      375.0,      11.18,    12.55,    14.52,     9.49,     8.18
      376.0,      11.16,    12.53,    14.49,     9.47,     8.16
      377.0,      11.14,    12.52,    14.46,     9.45,     8.15
      378.0,      11.12,    12.50,    14.43,     9.44,     8.13
      379.0,      11.11,    12.48,    14.40,     9.42,     8.12
      380.0,      11.09,    12.47,    14.37,     9.40,     8.10
      381.0,      11.07,    12.45,    14.34,     9.39,     8.09
      382.0,      11.05,    12.43,    14.31,     9.37,     8.08
      383.0,      11.03,    12.42,    14.28,     9.36,     8.06
      384.0,      11.01,    12.40,    14.25,     9.34,     8.05
      385.0,      10.99,    12.38,    14.23,     9.32,     8.03
      386.0,      10.97,    12.37,    14.20,     9.31,     8.02
      387.0,      10.95,    12.35,    14.17,     9.29,     8.00
      388.0,      10.94,    12.33,    14.14,     9.28,     7.99
      389.0,      10.92,    12.32,    14.11,     9.26,     7.98
      390.0,      10.90,    12.30,    14.08,     9.25,     7.96
      391.0,      10.88,    12.29,    14.05,     9.23,     7.95
      392.0,      10.86,    12.27,    14.02,     9.22,     7.94
      393.0,      10.84,    12.25,    13.99,     9.20,     7.92
      394.0,      10.82,    12.24,    13.97,     9.18,     7.91
      395.0,      10.81,    12.22,    13.94,     9.17,     7.89
      396.0,      10.79,    12.21,    13.91,     9.15,     7.88
      397.0,      10.77,    12.19,    13.88,     9.14,     7.87
      398.0,      10.75,    12.18,    13.85,     9.12,     7.85
      399.0,      10.73,    12.16,    13.82,     9.11,     7.84
      400.0,      10.72,    12.14,    13.80,     9.09,     7.83
