Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      18.60,    19.73,    18.52,    16.83,    19.31
       55.0,      18.41,    19.53,    18.36,    16.63,    19.11
       56.0,      18.22,    19.34,    18.20,    16.43,    18.91
       57.0,      18.04,    19.16,    18.05,    16.24,    18.72
       58.0,      17.87,    18.98,    17.90,    16.05,    18.54
       59.0,      17.70,    18.81,    17.76,    15.87,    18.36
       60.0,      17.54,    18.65,    17.63,    15.70,    18.19
       61.0,      17.39,    18.49,    17.49,    15.53,    18.03
       62.0,      17.23,    18.34,    17.37,    15.37,    17.87
       63.0,      17.09,    18.19,    17.24,    15.21,    17.72
       64.0,      16.95,    18.05,    17.13,    15.06,    17.57
       65.0,      16.81,    17.91,    17.01,    14.91,    17.43
       66.0,      16.68,    17.78,    16.90,    14.77,    17.29
       67.0,      16.56,    17.65,    16.80,    14.63,    17.16
       68.0,      16.44,    17.52,    16.69,    14.50,    17.03
       69.0,      16.32,    17.40,    16.59,    14.37,    16.91
       70.0,      16.21,    17.29,    16.50,    14.24,    16.79
       71.0,      16.10,    17.18,    16.40,    14.12,    16.68
       72.0,      15.99,    17.07,    16.31,    14.00,    16.57
       73.0,      15.89,    16.97,    16.23,    13.89,    16.46
       74.0,      15.79,    16.87,    16.14,    13.78,    16.36
       75.0,      15.69,    16.77,    16.06,    13.67,    16.26
       76.0,      15.60,    16.68,    15.98,    13.57,    16.16
       77.0,      15.51,    16.59,    15.91,    13.47,    16.07
       78.0,      15.42,    16.50,    15.83,    13.37,    15.98
       79.0,      15.34,    16.41,    15.76,    13.28,    15.89
       80.0,      15.26,    16.33,    15.69,    13.19,    15.81
       81.0,      15.18,    16.25,    15.63,    13.10,    15.73
       82.0,      15.10,    16.18,    15.56,    13.02,    15.65
       83.0,      15.03,    16.10,    15.50,    12.93,    15.57
       84.0,      14.95,    16.03,    15.44,    12.85,    15.50
       85.0,      14.88,    15.96,    15.38,    12.77,    15.43
       86.0,      14.82,    15.89,    15.32,    12.70,    15.36
       87.0,      14.75,    15.83,    15.27,    12.62,    15.29
       88.0,      14.69,    15.76,    15.21,    12.55,    15.23
       89.0,      14.63,    15.70,    15.16,    12.48,    15.16
       90.0,      14.57,    15.64,    15.11,    12.42,    15.10
       91.0,      14.51,    15.58,    15.06,    12.35,    15.04
       92.0,      14.45,    15.53,    15.01,    12.29,    14.99
       93.0,      14.40,    15.47,    14.96,    12.23,    14.93
       94.0,      14.35,    15.42,    14.92,    12.17,    14.88
       95.0,      14.29,    15.37,    14.87,    12.11,    14.83
       96.0,      14.24,    15.32,    14.83,    12.05,    14.77
       97.0,      14.20,    15.27,    14.79,    12.00,    14.73
       98.0,      14.15,    15.22,    14.75,    11.95,    14.68
       99.0,      14.10,    15.18,    14.71,    11.89,    14.63
      100.0,      14.06,    15.13,    14.67,    11.84,    14.59
      101.0,      14.02,    15.09,    14.63,    11.80,    14.54
      102.0,      13.97,    15.05,    14.60,    11.75,    14.50
      103.0,      13.93,    15.01,    14.56,    11.70,    14.46
      104.0,      13.89,    14.97,    14.53,    11.66,    14.42
      105.0,      13.85,    14.93,    14.49,    11.61,    14.38
      106.0,      13.81,    14.89,    14.46,    11.57,    14.34
      107.0,      13.78,    14.85,    14.43,    11.53,    14.30
      108.0,      13.74,    14.82,    14.39,    11.49,    14.27
      109.0,      13.71,    14.78,    14.36,    11.45,    14.23
      110.0,      13.67,    14.75,    14.33,    11.41,    14.20
      111.0,      13.64,    14.71,    14.30,    11.37,    14.16
      112.0,      13.60,    14.68,    14.27,    11.34,    14.13
      113.0,      13.57,    14.65,    14.24,    11.30,    14.10
      114.0,      13.54,    14.62,    14.22,    11.27,    14.06
      115.0,      13.51,    14.58,    14.19,    11.23,    14.03
      116.0,      13.48,    14.55,    14.16,    11.20,    14.00
      117.0,      13.45,    14.53,    14.14,    11.17,    13.97
      118.0,      13.42,    14.50,    14.11,    11.14,    13.94
      119.0,      13.39,    14.47,    14.09,    11.11,    13.92
      120.0,      13.37,    14.44,    14.06,    11.08,    13.89
      121.0,      13.34,    14.41,    14.04,    11.05,    13.86
      122.0,      13.31,    14.39,    14.01,    11.02,    13.84
      123.0,      13.29,    14.36,    13.99,    10.99,    13.81
      124.0,      13.26,    14.33,    13.97,    10.96,    13.78
      125.0,      13.24,    14.31,    13.94,    10.94,    13.76
      126.0,      13.21,    14.29,    13.92,    10.91,    13.73
      127.0,      13.19,    14.26,    13.90,    10.88,    13.71
      128.0,      13.16,    14.24,    13.88,    10.86,    13.69
      129.0,      13.14,    14.21,    13.85,    10.83,    13.66
      130.0,      13.12,    14.19,    13.83,    10.81,    13.64
      131.0,      13.10,    14.17,    13.81,    10.79,    13.62
      132.0,      13.07,    14.15,    13.79,    10.76,    13.60
      133.0,      13.05,    14.12,    13.77,    10.74,    13.57
      134.0,      13.03,    14.10,    13.75,    10.72,    13.55
      135.0,      13.01,    14.08,    13.73,    10.70,    13.53
      136.0,      12.99,    14.06,    13.71,    10.68,    13.51
      137.0,      12.97,    14.04,    13.69,    10.65,    13.49
      138.0,      12.95,    14.02,    13.68,    10.63,    13.47
      139.0,      12.93,    14.00,    13.66,    10.61,    13.45
      140.0,      12.91,    13.98,    13.64,    10.59,    13.43
      141.0,      12.89,    13.96,    13.62,    10.57,    13.41
      142.0,      12.87,    13.94,    13.60,    10.55,    13.39
      143.0,      12.85,    13.92,    13.58,    10.54,    13.37
      144.0,      12.83,    13.90,    13.57,    10.52,    13.35
      145.0,      12.82,    13.88,    13.55,    10.50,    13.34
      146.0,      12.80,    13.86,    13.53,    10.48,    13.32
      147.0,      12.78,    13.84,    13.51,    10.46,    13.30
      148.0,      12.76,    13.83,    13.50,    10.45,    13.28
      149.0,      12.75,    13.81,    13.48,    10.43,    13.26
      150.0,      12.73,    13.79,    13.46,    10.41,    13.25
      151.0,      12.71,    13.77,    13.45,    10.39,    13.23
      152.0,      12.69,    13.76,    13.43,    10.38,    13.21
      153.0,      12.68,    13.74,    13.41,    10.36,    13.20
      154.0,      12.66,    13.72,    13.40,    10.35,    13.18
      155.0,      12.64,    13.70,    13.38,    10.33,    13.16
      156.0,      12.63,    13.69,    13.37,    10.31,    13.15
      157.0,      12.61,    13.67,    13.35,    10.30,    13.13
      158.0,      12.60,    13.65,    13.33,    10.28,    13.11
      159.0,      12.58,    13.64,    13.32,    10.27,    13.10
      160.0,      12.57,    13.62,    13.30,    10.25,    13.08
      161.0,      12.55,    13.61,    13.29,    10.24,    13.07
      162.0,      12.53,    13.59,    13.27,    10.22,    13.05
      163.0,      12.52,    13.57,    13.26,    10.21,    13.04
      164.0,      12.50,    13.56,    13.24,    10.20,    13.02
      165.0,      12.49,    13.54,    13.23,    10.18,    13.00
      166.0,      12.47,    13.53,    13.21,    10.17,    12.99
      167.0,      12.46,    13.51,    13.20,    10.15,    12.97
      168.0,      12.44,    13.50,    13.18,    10.14,    12.96
      169.0,      12.43,    13.48,    13.17,    10.13,    12.94
      170.0,      12.42,    13.46,    13.15,    10.11,    12.93
      171.0,      12.40,    13.45,    13.14,    10.10,    12.91
      172.0,      12.39,    13.43,    13.12,    10.09,    12.90
      173.0,      12.37,    13.42,    13.11,    10.07,    12.89
      174.0,      12.36,    13.40,    13.10,    10.06,    12.87
      175.0,      12.34,    13.39,    13.08,    10.05,    12.86
      176.0,      12.33,    13.37,    13.07,    10.04,    12.84
      177.0,      12.32,    13.36,    13.05,    10.02,    12.83
      178.0,      12.30,    13.35,    13.04,    10.01,    12.81
      179.0,      12.29,    13.33,    13.03,    10.00,    12.80
      180.0,      12.28,    13.32,    13.01,     9.99,    12.79
      181.0,      12.26,    13.30,    13.00,     9.97,    12.77
      182.0,      12.25,    13.29,    12.98,     9.96,    12.76
      183.0,      12.23,    13.27,    12.97,     9.95,    12.74
      184.0,      12.22,    13.26,    12.96,     9.94,    12.73
      185.0,      12.21,    13.24,    12.94,     9.93,    12.72
      186.0,      12.19,    13.23,    12.93,     9.92,    12.70
      187.0,      12.18,    13.22,    12.91,     9.90,    12.69
      188.0,      12.17,    13.20,    12.90,     9.89,    12.68
      189.0,      12.15,    13.19,    12.89,     9.88,    12.66
      190.0,      12.14,    13.17,    12.87,     9.87,    12.65
      191.0,      12.13,    13.16,    12.86,     9.86,    12.64
      192.0,      12.12,    13.15,    12.85,     9.85,    12.62
      193.0,      12.10,    13.13,    12.83,     9.84,    12.61
      194.0,      12.09,    13.12,    12.82,     9.82,    12.60
      195.0,      12.08,    13.11,    12.81,     9.81,    12.58
      196.0,      12.06,    13.09,    12.79,     9.80,    12.57
      197.0,      12.05,    13.08,    12.78,     9.79,    12.56
      198.0,      12.04,    13.06,    12.77,     9.78,    12.54
      199.0,      12.03,    13.05,    12.75,     9.77,    12.53
      200.0,      12.01,    13.04,    12.74,     9.76,    12.52
      201.0,      12.00,    13.02,    12.73,     9.75,    12.50
      202.0,      11.99,    13.01,    12.71,     9.74,    12.49
      203.0,      11.97,    13.00,    12.70,     9.73,    12.48
      204.0,      11.96,    12.98,    12.69,     9.71,    12.46
      205.0,      11.95,    12.97,    12.67,     9.70,    12.45
      206.0,      11.94,    12.96,    12.66,     9.69,    12.44
      207.0,      11.93,    12.94,    12.65,     9.68,    12.43
      208.0,      11.91,    12.93,    12.64,     9.67,    12.41
      209.0,      11.90,    12.92,    12.62,     9.66,    12.40
      210.0,      11.89,    12.90,    12.61,     9.65,    12.39
      211.0,      11.88,    12.89,    12.60,     9.64,    12.37
      212.0,      11.86,    12.88,    12.58,     9.63,    12.36
      213.0,      11.85,    12.86,    12.57,     9.62,    12.35
      214.0,      11.84,    12.85,    12.56,     9.61,    12.34
      215.0,      11.83,    12.84,    12.55,     9.60,    12.32
      216.0,      11.81,    12.82,    12.53,     9.59,    12.31
      217.0,      11.80,    12.81,    12.52,     9.58,    12.30
      218.0,      11.79,    12.80,    12.51,     9.57,    12.29
      219.0,      11.78,    12.78,    12.49,     9.56,    12.27
      220.0,      11.77,    12.77,    12.48,     9.55,    12.26
      221.0,      11.75,    12.76,    12.47,     9.54,    12.25
      222.0,      11.74,    12.75,    12.46,     9.53,    12.24
      223.0,      11.73,    12.73,    12.44,     9.52,    12.22
      224.0,      11.72,    12.72,    12.43,     9.51,    12.21
      225.0,      11.71,    12.71,    12.42,     9.50,    12.20
      226.0,      11.69,    12.69,    12.41,     9.49,    12.19
      227.0,      11.68,    12.68,    12.39,     9.48,    12.17
      228.0,      11.67,    12.67,    12.38,     9.47,    12.16
      229.0,      11.66,    12.66,    12.37,     9.46,    12.15
      230.0,      11.65,    12.64,    12.36,     9.45,    12.14
      231.0,      11.63,    12.63,    12.34,     9.44,    12.12
      232.0,      11.62,    12.62,    12.33,     9.43,    12.11
      233.0,      11.61,    12.60,    12.32,     9.42,    12.10
      234.0,      11.60,    12.59,    12.31,     9.41,    12.09
      235.0,      11.59,    12.58,    12.29,     9.40,    12.08
      236.0,      11.58,    12.57,    12.28,     9.39,    12.06
      237.0,      11.56,    12.55,    12.27,     9.38,    12.05
      238.0,      11.55,    12.54,    12.26,     9.37,    12.04
      239.0,      11.54,    12.53,    12.24,     9.36,    12.03
      240.0,      11.53,    12.52,    12.23,     9.35,    12.01
      241.0,      11.52,    12.50,    12.22,     9.34,    12.00
      242.0,      11.51,    12.49,    12.21,     9.33,    11.99
      243.0,      11.49,    12.48,    12.20,     9.32,    11.98
      244.0,      11.48,    12.46,    12.18,     9.31,    11.97
      245.0,      11.47,    12.45,    12.17,     9.30,    11.95
      246.0,      11.46,    12.44,    12.16,     9.29,    11.94
      247.0,      11.45,    12.43,    12.15,     9.29,    11.93
      248.0,      11.44,    12.41,    12.13,     9.28,    11.92
      249.0,      11.42,    12.40,    12.12,     9.27,    11.91
      250.0,      11.41,    12.39,    12.11,     9.26,    11.89
      251.0,      11.40,    12.38,    12.10,     9.25,    11.88
      252.0,      11.39,    12.36,    12.09,     9.24,    11.87
      253.0,      11.38,    12.35,    12.07,     9.23,    11.86
      254.0,      11.37,    12.34,    12.06,     9.22,    11.85
      255.0,      11.36,    12.33,    12.05,     9.21,    11.83
      256.0,      11.34,    12.32,    12.04,     9.20,    11.82
      257.0,      11.33,    12.30,    12.03,     9.19,    11.81
      258.0,      11.32,    12.29,    12.01,     9.18,    11.80
      259.0,      11.31,    12.28,    12.00,     9.17,    11.79
      260.0,      11.30,    12.27,    11.99,     9.16,    11.78
      261.0,      11.29,    12.25,    11.98,     9.15,    11.76
      262.0,      11.28,    12.24,    11.97,     9.14,    11.75
      263.0,      11.26,    12.23,    11.95,     9.14,    11.74
      264.0,      11.25,    12.22,    11.94,     9.13,    11.73
      265.0,      11.24,    12.20,    11.93,     9.12,    11.72
      266.0,      11.23,    12.19,    11.92,     9.11,    11.70
      267.0,      11.22,    12.18,    11.91,     9.10,    11.69
      268.0,      11.21,    12.17,    11.89,     9.09,    11.68
      269.0,      11.20,    12.16,    11.88,     9.08,    11.67
      270.0,      11.19,    12.14,    11.87,     9.07,    11.66
      271.0,      11.17,    12.13,    11.86,     9.06,    11.65
      272.0,      11.16,    12.12,    11.85,     9.05,    11.63
      273.0,      11.15,    12.11,    11.83,     9.04,    11.62
      274.0,      11.14,    12.09,    11.82,     9.03,    11.61
      275.0,      11.13,    12.08,    11.81,     9.03,    11.60
      276.0,      11.12,    12.07,    11.80,     9.02,    11.59
      277.0,      11.11,    12.06,    11.79,     9.01,    11.58
      278.0,      11.10,    12.05,    11.77,     9.00,    11.56
      279.0,      11.08,    12.03,    11.76,     8.99,    11.55
      280.0,      11.07,    12.02,    11.75,     8.98,    11.54
      281.0,      11.06,    12.01,    11.74,     8.97,    11.53
      282.0,      11.05,    12.00,    11.73,     8.96,    11.52
      283.0,      11.04,    11.99,    11.72,     8.95,    11.51
      284.0,      11.03,    11.97,    11.70,     8.94,    11.50
      285.0,      11.02,    11.96,    11.69,     8.93,    11.48
      286.0,      11.01,    11.95,    11.68,     8.93,    11.47
      287.0,      11.00,    11.94,    11.67,     8.92,    11.46
      288.0,      10.99,    11.93,    11.66,     8.91,    11.45
      289.0,      10.97,    11.91,    11.65,     8.90,    11.44
      290.0,      10.96,    11.90,    11.63,     8.89,    11.43
      291.0,      10.95,    11.89,    11.62,     8.88,    11.42
      292.0,      10.94,    11.88,    11.61,     8.87,    11.40
      293.0,      10.93,    11.87,    11.60,     8.86,    11.39
      294.0,      10.92,    11.86,    11.59,     8.85,    11.38
      295.0,      10.91,    11.84,    11.58,     8.85,    11.37
      296.0,      10.90,    11.83,    11.56,     8.84,    11.36
      297.0,      10.89,    11.82,    11.55,     8.83,    11.35
      298.0,      10.88,    11.81,    11.54,     8.82,    11.34
      299.0,      10.86,    11.80,    11.53,     8.81,    11.32
      300.0,      10.85,    11.78,    11.52,     8.80,    11.31
      301.0,      10.84,    11.77,    11.51,     8.79,    11.30
      302.0,      10.83,    11.76,    11.50,     8.78,    11.29
      303.0,      10.82,    11.75,    11.48,     8.77,    11.28
      304.0,      10.81,    11.74,    11.47,     8.77,    11.27
      305.0,      10.80,    11.73,    11.46,     8.76,    11.26
      306.0,      10.79,    11.71,    11.45,     8.75,    11.24
      307.0,      10.78,    11.70,    11.44,     8.74,    11.23
      308.0,      10.77,    11.69,    11.43,     8.73,    11.22
      309.0,      10.76,    11.68,    11.41,     8.72,    11.21
      310.0,      10.75,    11.67,    11.40,     8.71,    11.20
      311.0,      10.74,    11.66,    11.39,     8.70,    11.19
      312.0,      10.72,    11.64,    11.38,     8.70,    11.18
      313.0,      10.71,    11.63,    11.37,     8.69,    11.17
      314.0,      10.70,    11.62,    11.36,     8.68,    11.16
      315.0,      10.69,    11.61,    11.35,     8.67,    11.14
      316.0,      10.68,    11.60,    11.34,     8.66,    11.13
      317.0,      10.67,    11.59,    11.32,     8.65,    11.12
      318.0,      10.66,    11.57,    11.31,     8.64,    11.11
      319.0,      10.65,    11.56,    11.30,     8.64,    11.10
      320.0,      10.64,    11.55,    11.29,     8.63,    11.09
      321.0,      10.63,    11.54,    11.28,     8.62,    11.08
      322.0,      10.62,    11.53,    11.27,     8.61,    11.07
      323.0,      10.61,    11.52,    11.26,     8.60,    11.06
      324.0,      10.60,    11.50,    11.24,     8.59,    11.04
      325.0,      10.59,    11.49,    11.23,     8.58,    11.03
      326.0,      10.58,    11.48,    11.22,     8.57,    11.02
      327.0,      10.56,    11.47,    11.21,     8.57,    11.01
      328.0,      10.55,    11.46,    11.20,     8.56,    11.00
      329.0,      10.54,    11.45,    11.19,     8.55,    10.99
      330.0,      10.53,    11.44,    11.18,     8.54,    10.98
      331.0,      10.52,    11.42,    11.17,     8.53,    10.97
      332.0,      10.51,    11.41,    11.16,     8.52,    10.96
      333.0,      10.50,    11.40,    11.14,     8.52,    10.95
      334.0,      10.49,    11.39,    11.13,     8.51,    10.93
      335.0,      10.48,    11.38,    11.12,     8.50,    10.92
      336.0,      10.47,    11.37,    11.11,     8.49,    10.91
      337.0,      10.46,    11.36,    11.10,     8.48,    10.90
      338.0,      10.45,    11.34,    11.09,     8.47,    10.89
      339.0,      10.44,    11.33,    11.08,     8.46,    10.88
      340.0,      10.43,    11.32,    11.07,     8.46,    10.87
      341.0,      10.42,    11.31,    11.06,     8.45,    10.86
      342.0,      10.41,    11.30,    11.04,     8.44,    10.85
      343.0,      10.40,    11.29,    11.03,     8.43,    10.84
      344.0,      10.39,    11.28,    11.02,     8.42,    10.83
      345.0,      10.38,    11.27,    11.01,     8.41,    10.81
      346.0,      10.37,    11.25,    11.00,     8.40,    10.80
      347.0,      10.36,    11.24,    10.99,     8.40,    10.79
      348.0,      10.35,    11.23,    10.98,     8.39,    10.78
      349.0,      10.33,    11.22,    10.97,     8.38,    10.77
      350.0,      10.32,    11.21,    10.96,     8.37,    10.76
      351.0,      10.31,    11.20,    10.95,     8.36,    10.75
      352.0,      10.30,    11.19,    10.93,     8.35,    10.74
      353.0,      10.29,    11.18,    10.92,     8.35,    10.73
      354.0,      10.28,    11.16,    10.91,     8.34,    10.72
      355.0,      10.27,    11.15,    10.90,     8.33,    10.71
      356.0,      10.26,    11.14,    10.89,     8.32,    10.70
      357.0,      10.25,    11.13,    10.88,     8.31,    10.69
      358.0,      10.24,    11.12,    10.87,     8.30,    10.67
      359.0,      10.23,    11.11,    10.86,     8.30,    10.66
      360.0,      10.22,    11.10,    10.85,     8.29,    10.65
      361.0,      10.21,    11.09,    10.84,     8.28,    10.64
      362.0,      10.20,    11.08,    10.83,     8.27,    10.63
      363.0,      10.19,    11.06,    10.81,     8.26,    10.62
      364.0,      10.18,    11.05,    10.80,     8.25,    10.61
      365.0,      10.17,    11.04,    10.79,     8.25,    10.60
      366.0,      10.16,    11.03,    10.78,     8.24,    10.59
      367.0,      10.15,    11.02,    10.77,     8.23,    10.58
      368.0,      10.14,    11.01,    10.76,     8.22,    10.57
      369.0,      10.13,    11.00,    10.75,     8.21,    10.56
      370.0,      10.12,    10.99,    10.74,     8.21,    10.55
      371.0,      10.11,    10.98,    10.73,     8.20,    10.54
      372.0,      10.10,    10.97,    10.72,     8.19,    10.53
      373.0,      10.09,    10.95,    10.71,     8.18,    10.52
      374.0,      10.08,    10.94,    10.70,     8.17,    10.51
      375.0,      10.07,    10.93,    10.69,     8.16,    10.50
      376.0,      10.06,    10.92,    10.68,     8.16,    10.48
      377.0,      10.05,    10.91,    10.66,     8.15,    10.47
      378.0,      10.04,    10.90,    10.65,     8.14,    10.46
      379.0,      10.03,    10.89,    10.64,     8.13,    10.45
      380.0,      10.02,    10.88,    10.63,     8.12,    10.44
      381.0,      10.01,    10.87,    10.62,     8.12,    10.43
      382.0,      10.00,    10.86,    10.61,     8.11,    10.42
      383.0,       9.99,    10.85,    10.60,     8.10,    10.41
      384.0,       9.98,    10.83,    10.59,     8.09,    10.40
      385.0,       9.97,    10.82,    10.58,     8.08,    10.39
      386.0,       9.96,    10.81,    10.57,     8.08,    10.38
      387.0,       9.95,    10.80,    10.56,     8.07,    10.37
      388.0,       9.94,    10.79,    10.55,     8.06,    10.36
      389.0,       9.93,    10.78,    10.54,     8.05,    10.35
      390.0,       9.92,    10.77,    10.53,     8.04,    10.34
      391.0,       9.91,    10.76,    10.52,     8.03,    10.33
      392.0,       9.90,    10.75,    10.51,     8.03,    10.32
      393.0,       9.89,    10.74,    10.50,     8.02,    10.31
      394.0,       9.88,    10.73,    10.48,     8.01,    10.30
      395.0,       9.87,    10.72,    10.47,     8.00,    10.29
      396.0,       9.86,    10.71,    10.46,     7.99,    10.28
      397.0,       9.85,    10.69,    10.45,     7.99,    10.27
      398.0,       9.84,    10.68,    10.44,     7.98,    10.26
      399.0,       9.83,    10.67,    10.43,     7.97,    10.25
      400.0,       9.82,    10.66,    10.42,     7.96,    10.24
