Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      117.0,      15.08,    16.36,    13.34,    11.46,    19.17
      118.0,      15.04,    16.29,    13.32,    11.43,    19.13
      119.0,      15.00,    16.23,    13.29,    11.40,    19.09
      120.0,      14.97,    16.17,    13.26,    11.38,    19.06
      121.0,      14.93,    16.11,    13.24,    11.35,    19.03
      122.0,      14.89,    16.05,    13.21,    11.32,    18.99
      123.0,      14.86,    15.99,    13.18,    11.30,    18.96
      124.0,      14.82,    15.93,    13.16,    11.27,    18.93
      125.0,      14.79,    15.87,    13.14,    11.25,    18.89
      126.0,      14.75,    15.82,    13.11,    11.22,    18.86
      127.0,      14.72,    15.76,    13.09,    11.20,    18.83
      128.0,      14.69,    15.70,    13.07,    11.18,    18.80
      129.0,      14.65,    15.65,    13.04,    11.15,    18.77
      130.0,      14.62,    15.60,    13.02,    11.13,    18.74
      131.0,      14.59,    15.54,    13.00,    11.11,    18.71
      132.0,      14.56,    15.49,    12.98,    11.09,    18.68
      133.0,      14.53,    15.44,    12.96,    11.07,    18.65
      134.0,      14.50,    15.39,    12.93,    11.05,    18.62
      135.0,      14.47,    15.34,    12.91,    11.03,    18.59
      136.0,      14.44,    15.29,    12.89,    11.01,    18.57
      137.0,      14.41,    15.24,    12.87,    10.99,    18.54
      138.0,      14.38,    15.19,    12.85,    10.97,    18.51
      139.0,      14.35,    15.14,    12.83,    10.95,    18.48
      140.0,      14.32,    15.10,    12.82,    10.93,    18.45
      141.0,      14.30,    15.05,    12.80,    10.91,    18.43
      142.0,      14.27,    15.01,    12.78,    10.90,    18.40
      143.0,      14.24,    14.96,    12.76,    10.88,    18.38
      144.0,      14.22,    14.92,    12.74,    10.86,    18.35
      145.0,      14.19,    14.87,    12.72,    10.84,    18.32
      146.0,      14.16,    14.83,    12.70,    10.83,    18.30
      147.0,      14.14,    14.79,    12.69,    10.81,    18.27
      148.0,      14.11,    14.75,    12.67,    10.79,    18.25
      149.0,      14.09,    14.70,    12.65,    10.78,    18.22
      150.0,      14.06,    14.66,    12.64,    10.76,    18.20
      151.0,      14.04,    14.62,    12.62,    10.74,    18.17
      152.0,      14.02,    14.58,    12.60,    10.73,    18.15
      153.0,      13.99,    14.54,    12.58,    10.71,    18.12
      154.0,      13.97,    14.50,    12.57,    10.70,    18.10
      155.0,      13.94,    14.47,    12.55,    10.68,    18.08
      156.0,      13.92,    14.43,    12.54,    10.67,    18.05
      157.0,      13.90,    14.39,    12.52,    10.65,    18.03
      158.0,      13.88,    14.35,    12.50,    10.64,    18.01
      159.0,      13.85,    14.32,    12.49,    10.62,    17.98
      160.0,      13.83,    14.28,    12.47,    10.61,    17.96
      161.0,      13.81,    14.24,    12.46,    10.60,    17.94
      162.0,      13.79,    14.21,    12.44,    10.58,    17.91
      163.0,      13.76,    14.17,    12.43,    10.57,    17.89
      164.0,      13.74,    14.14,    12.41,    10.55,    17.87
      165.0,      13.72,    14.10,    12.40,    10.54,    17.85
      166.0,      13.70,    14.07,    12.38,    10.53,    17.82
      167.0,      13.68,    14.04,    12.37,    10.51,    17.80
      168.0,      13.66,    14.00,    12.35,    10.50,    17.78
      169.0,      13.64,    13.97,    12.34,    10.49,    17.76
      170.0,      13.62,    13.94,    12.32,    10.47,    17.74
      171.0,      13.60,    13.91,    12.31,    10.46,    17.72
      172.0,      13.58,    13.88,    12.29,    10.45,    17.69
      173.0,      13.56,    13.85,    12.28,    10.43,    17.67
      174.0,      13.54,    13.81,    12.26,    10.42,    17.65
      175.0,      13.52,    13.78,    12.25,    10.41,    17.63
      176.0,      13.50,    13.75,    12.24,    10.40,    17.61
      177.0,      13.48,    13.72,    12.22,    10.38,    17.59
      178.0,      13.46,    13.69,    12.21,    10.37,    17.57
      179.0,      13.44,    13.67,    12.19,    10.36,    17.55
      180.0,      13.42,    13.64,    12.18,    10.35,    17.53
      181.0,      13.40,    13.61,    12.17,    10.33,    17.50
      182.0,      13.38,    13.58,    12.15,    10.32,    17.48
      183.0,      13.37,    13.55,    12.14,    10.31,    17.46
      184.0,      13.35,    13.52,    12.13,    10.30,    17.44
      185.0,      13.33,    13.50,    12.11,    10.29,    17.42
      186.0,      13.31,    13.47,    12.10,    10.27,    17.40
      187.0,      13.29,    13.44,    12.08,    10.26,    17.38
      188.0,      13.28,    13.42,    12.07,    10.25,    17.36
      189.0,      13.26,    13.39,    12.06,    10.24,    17.34
      190.0,      13.24,    13.36,    12.04,    10.23,    17.32
      191.0,      13.22,    13.34,    12.03,    10.22,    17.30
      192.0,      13.20,    13.31,    12.02,    10.20,    17.28
      193.0,      13.19,    13.29,    12.00,    10.19,    17.26
      194.0,      13.17,    13.26,    11.99,    10.18,    17.24
      195.0,      13.15,    13.24,    11.98,    10.17,    17.22
      196.0,      13.14,    13.21,    11.97,    10.16,    17.20
      197.0,      13.12,    13.19,    11.95,    10.15,    17.19
      198.0,      13.10,    13.16,    11.94,    10.14,    17.17
      199.0,      13.08,    13.14,    11.93,    10.12,    17.15
      200.0,      13.07,    13.11,    11.91,    10.11,    17.13
      201.0,      13.05,    13.09,    11.90,    10.10,    17.11
      202.0,      13.03,    13.07,    11.89,    10.09,    17.09
      203.0,      13.02,    13.04,    11.88,    10.08,    17.07
      204.0,      13.00,    13.02,    11.86,    10.07,    17.05
      205.0,      12.98,    13.00,    11.85,    10.06,    17.03
      206.0,      12.97,    12.98,    11.84,    10.05,    17.01
      207.0,      12.95,    12.95,    11.82,    10.04,    16.99
      208.0,      12.94,    12.93,    11.81,    10.02,    16.98
      209.0,      12.92,    12.91,    11.80,    10.01,    16.96
      210.0,      12.90,    12.89,    11.79,    10.00,    16.94
      211.0,      12.89,    12.87,    11.77,     9.99,    16.92
      212.0,      12.87,    12.84,    11.76,     9.98,    16.90
      213.0,      12.86,    12.82,    11.75,     9.97,    16.88
      214.0,      12.84,    12.80,    11.74,     9.96,    16.86
      215.0,      12.82,    12.78,    11.72,     9.95,    16.84
      216.0,      12.81,    12.76,    11.71,     9.94,    16.83
      217.0,      12.79,    12.74,    11.70,     9.93,    16.81
      218.0,      12.78,    12.72,    11.69,     9.92,    16.79
      219.0,      12.76,    12.70,    11.67,     9.91,    16.77
      220.0,      12.75,    12.68,    11.66,     9.90,    16.75
      221.0,      12.73,    12.66,    11.65,     9.89,    16.73
      222.0,      12.72,    12.64,    11.64,     9.87,    16.72
      223.0,      12.70,    12.62,    11.63,     9.86,    16.70
      224.0,      12.69,    12.60,    11.61,     9.85,    16.68
      225.0,      12.67,    12.58,    11.60,     9.84,    16.66
      226.0,      12.66,    12.56,    11.59,     9.83,    16.64
      227.0,      12.64,    12.54,    11.58,     9.82,    16.62
      228.0,      12.63,    12.52,    11.56,     9.81,    16.61
      229.0,      12.61,    12.50,    11.55,     9.80,    16.59
      230.0,      12.60,    12.48,    11.54,     9.79,    16.57
      231.0,      12.58,    12.47,    11.53,     9.78,    16.55
      232.0,      12.57,    12.45,    11.52,     9.77,    16.53
      233.0,      12.55,    12.43,    11.50,     9.76,    16.52
      234.0,      12.54,    12.41,    11.49,     9.75,    16.50
      235.0,      12.52,    12.39,    11.48,     9.74,    16.48
      236.0,      12.51,    12.37,    11.47,     9.73,    16.46
      237.0,      12.49,    12.36,    11.46,     9.72,    16.44
      238.0,      12.48,    12.34,    11.44,     9.71,    16.43
      239.0,      12.47,    12.32,    11.43,     9.70,    16.41
      240.0,      12.45,    12.30,    11.42,     9.69,    16.39
      241.0,      12.44,    12.29,    11.41,     9.68,    16.37
      242.0,      12.42,    12.27,    11.40,     9.67,    16.36
      243.0,      12.41,    12.25,    11.38,     9.66,    16.34
      244.0,      12.39,    12.23,    11.37,     9.65,    16.32
      245.0,      12.38,    12.22,    11.36,     9.64,    16.30
      246.0,      12.37,    12.20,    11.35,     9.63,    16.29
      247.0,      12.35,    12.18,    11.34,     9.62,    16.27
      248.0,      12.34,    12.17,    11.33,     9.61,    16.25
      249.0,      12.32,    12.15,    11.31,     9.60,    16.23
      250.0,      12.31,    12.13,    11.30,     9.59,    16.22
      251.0,      12.30,    12.12,    11.29,     9.58,    16.20
      252.0,      12.28,    12.10,    11.28,     9.57,    16.18
      253.0,      12.27,    12.08,    11.27,     9.56,    16.16
      254.0,      12.25,    12.07,    11.25,     9.55,    16.15
      255.0,      12.24,    12.05,    11.24,     9.54,    16.13
      256.0,      12.23,    12.03,    11.23,     9.53,    16.11
      257.0,      12.21,    12.02,    11.22,     9.52,    16.09
      258.0,      12.20,    12.00,    11.21,     9.51,    16.08
      259.0,      12.18,    11.99,    11.20,     9.50,    16.06
      260.0,      12.17,    11.97,    11.18,     9.49,    16.04
      261.0,      12.16,    11.95,    11.17,     9.48,    16.03
      262.0,      12.14,    11.94,    11.16,     9.47,    16.01
      263.0,      12.13,    11.92,    11.15,     9.46,    15.99
      264.0,      12.12,    11.91,    11.14,     9.45,    15.97
      265.0,      12.10,    11.89,    11.13,     9.44,    15.96
      266.0,      12.09,    11.88,    11.12,     9.43,    15.94
      267.0,      12.08,    11.86,    11.10,     9.42,    15.92
      268.0,      12.06,    11.85,    11.09,     9.41,    15.91
      269.0,      12.05,    11.83,    11.08,     9.40,    15.89
      270.0,      12.04,    11.82,    11.07,     9.39,    15.87
      271.0,      12.02,    11.80,    11.06,     9.38,    15.86
      272.0,      12.01,    11.79,    11.05,     9.37,    15.84
      273.0,      12.00,    11.77,    11.03,     9.36,    15.82
      274.0,      11.98,    11.76,    11.02,     9.35,    15.80
      275.0,      11.97,    11.74,    11.01,     9.34,    15.79
      276.0,      11.96,    11.73,    11.00,     9.33,    15.77
      277.0,      11.94,    11.71,    10.99,     9.32,    15.75
      278.0,      11.93,    11.70,    10.98,     9.31,    15.74
      279.0,      11.92,    11.68,    10.97,     9.30,    15.72
      280.0,      11.90,    11.67,    10.95,     9.29,    15.70
      281.0,      11.89,    11.65,    10.94,     9.28,    15.69
      282.0,      11.88,    11.64,    10.93,     9.27,    15.67
      283.0,      11.87,    11.62,    10.92,     9.26,    15.65
      284.0,      11.85,    11.61,    10.91,     9.25,    15.64
      285.0,      11.84,    11.60,    10.90,     9.24,    15.62
      286.0,      11.83,    11.58,    10.89,     9.23,    15.60
      287.0,      11.81,    11.57,    10.88,     9.22,    15.59
      288.0,      11.80,    11.55,    10.86,     9.21,    15.57
      289.0,      11.79,    11.54,    10.85,     9.20,    15.55
      290.0,      11.78,    11.53,    10.84,     9.20,    15.54
      291.0,      11.76,    11.51,    10.83,     9.19,    15.52
      292.0,      11.75,    11.50,    10.82,     9.18,    15.50
      293.0,      11.74,    11.48,    10.81,     9.17,    15.49
      294.0,      11.72,    11.47,    10.80,     9.16,    15.47
      295.0,      11.71,    11.46,    10.79,     9.15,    15.45
      296.0,      11.70,    11.44,    10.77,     9.14,    15.44
      297.0,      11.69,    11.43,    10.76,     9.13,    15.42
      298.0,      11.67,    11.42,    10.75,     9.12,    15.41
      299.0,      11.66,    11.40,    10.74,     9.11,    15.39
      300.0,      11.65,    11.39,    10.73,     9.10,    15.37
      301.0,      11.64,    11.37,    10.72,     9.09,    15.36
      302.0,      11.62,    11.36,    10.71,     9.08,    15.34
      303.0,      11.61,    11.35,    10.70,     9.07,    15.32
      304.0,      11.60,    11.33,    10.69,     9.06,    15.31
      305.0,      11.59,    11.32,    10.68,     9.05,    15.29
      306.0,      11.57,    11.31,    10.66,     9.04,    15.27
      307.0,      11.56,    11.29,    10.65,     9.03,    15.26
      308.0,      11.55,    11.28,    10.64,     9.02,    15.24
      309.0,      11.54,    11.27,    10.63,     9.02,    15.23
      310.0,      11.52,    11.26,    10.62,     9.01,    15.21
      311.0,      11.51,    11.24,    10.61,     9.00,    15.19
      312.0,      11.50,    11.23,    10.60,     8.99,    15.18
      313.0,      11.49,    11.22,    10.59,     8.98,    15.16
      314.0,      11.47,    11.20,    10.58,     8.97,    15.15
      315.0,      11.46,    11.19,    10.57,     8.96,    15.13
      316.0,      11.45,    11.18,    10.55,     8.95,    15.11
      317.0,      11.44,    11.16,    10.54,     8.94,    15.10
      318.0,      11.42,    11.15,    10.53,     8.93,    15.08
      319.0,      11.41,    11.14,    10.52,     8.92,    15.06
      320.0,      11.40,    11.13,    10.51,     8.91,    15.05
      321.0,      11.39,    11.11,    10.50,     8.90,    15.03
      322.0,      11.38,    11.10,    10.49,     8.89,    15.02
      323.0,      11.36,    11.09,    10.48,     8.89,    15.00
      324.0,      11.35,    11.08,    10.47,     8.88,    14.98
      325.0,      11.34,    11.06,    10.46,     8.87,    14.97
      326.0,      11.33,    11.05,    10.45,     8.86,    14.95
      327.0,      11.31,    11.04,    10.43,     8.85,    14.94
      328.0,      11.30,    11.03,    10.42,     8.84,    14.92
      329.0,      11.29,    11.01,    10.41,     8.83,    14.91
      330.0,      11.28,    11.00,    10.40,     8.82,    14.89
      331.0,      11.27,    10.99,    10.39,     8.81,    14.87
      332.0,      11.25,    10.98,    10.38,     8.80,    14.86
      333.0,      11.24,    10.96,    10.37,     8.79,    14.84
      334.0,      11.23,    10.95,    10.36,     8.78,    14.83
      335.0,      11.22,    10.94,    10.35,     8.78,    14.81
      336.0,      11.21,    10.93,    10.34,     8.77,    14.80
      337.0,      11.19,    10.91,    10.33,     8.76,    14.78
      338.0,      11.18,    10.90,    10.32,     8.75,    14.76
      339.0,      11.17,    10.89,    10.31,     8.74,    14.75
      340.0,      11.16,    10.88,    10.30,     8.73,    14.73
      341.0,      11.15,    10.87,    10.28,     8.72,    14.72
      342.0,      11.14,    10.85,    10.27,     8.71,    14.70
      343.0,      11.12,    10.84,    10.26,     8.70,    14.69
      344.0,      11.11,    10.83,    10.25,     8.69,    14.67
      345.0,      11.10,    10.82,    10.24,     8.68,    14.65
      346.0,      11.09,    10.80,    10.23,     8.68,    14.64
      347.0,      11.08,    10.79,    10.22,     8.67,    14.62
      348.0,      11.06,    10.78,    10.21,     8.66,    14.61
      349.0,      11.05,    10.77,    10.20,     8.65,    14.59
      350.0,      11.04,    10.76,    10.19,     8.64,    14.58
      351.0,      11.03,    10.75,    10.18,     8.63,    14.56
      352.0,      11.02,    10.73,    10.17,     8.62,    14.55
      353.0,      11.01,    10.72,    10.16,     8.61,    14.53
      354.0,      10.99,    10.71,    10.15,     8.60,    14.51
      355.0,      10.98,    10.70,    10.14,     8.60,    14.50
      356.0,      10.97,    10.69,    10.13,     8.59,    14.48
      357.0,      10.96,    10.67,    10.12,     8.58,    14.47
      358.0,      10.95,    10.66,    10.11,     8.57,    14.45
      359.0,      10.94,    10.65,    10.10,     8.56,    14.44
      360.0,      10.92,    10.64,    10.08,     8.55,    14.42
      361.0,      10.91,    10.63,    10.07,     8.54,    14.41
      362.0,      10.90,    10.62,    10.06,     8.53,    14.39
      363.0,      10.89,    10.60,    10.05,     8.52,    14.38
      364.0,      10.88,    10.59,    10.04,     8.52,    14.36
      365.0,      10.87,    10.58,    10.03,     8.51,    14.35
      366.0,      10.86,    10.57,    10.02,     8.50,    14.33
      367.0,      10.84,    10.56,    10.01,     8.49,    14.32
      368.0,      10.83,    10.55,    10.00,     8.48,    14.30
      369.0,      10.82,    10.53,     9.99,     8.47,    14.29
      370.0,      10.81,    10.52,     9.98,     8.46,    14.27
      371.0,      10.80,    10.51,     9.97,     8.45,    14.26
      372.0,      10.79,    10.50,     9.96,     8.44,    14.24
      373.0,      10.77,    10.49,     9.95,     8.44,    14.22
      374.0,      10.76,    10.48,     9.94,     8.43,    14.21
      375.0,      10.75,    10.47,     9.93,     8.42,    14.19
      376.0,      10.74,    10.45,     9.92,     8.41,    14.18
      377.0,      10.73,    10.44,     9.91,     8.40,    14.16
      378.0,      10.72,    10.43,     9.90,     8.39,    14.15
      379.0,      10.71,    10.42,     9.89,     8.38,    14.13
      380.0,      10.70,    10.41,     9.88,     8.38,    14.12
      381.0,      10.68,    10.40,     9.87,     8.37,    14.10
      382.0,      10.67,    10.39,     9.86,     8.36,    14.09
      383.0,      10.66,    10.38,     9.85,     8.35,    14.07
      384.0,      10.65,    10.36,     9.84,     8.34,    14.06
      385.0,      10.64,    10.35,     9.83,     8.33,    14.04
      386.0,      10.63,    10.34,     9.82,     8.32,    14.03
      387.0,      10.62,    10.33,     9.81,     8.31,    14.01
      388.0,      10.61,    10.32,     9.80,     8.31,    14.00
      389.0,      10.59,    10.31,     9.79,     8.30,    13.99
      390.0,      10.58,    10.30,     9.78,     8.29,    13.97
      391.0,      10.57,    10.29,     9.77,     8.28,    13.96
      392.0,      10.56,    10.27,     9.76,     8.27,    13.94
      393.0,      10.55,    10.26,     9.75,     8.26,    13.93
      394.0,      10.54,    10.25,     9.74,     8.25,    13.91
      395.0,      10.53,    10.24,     9.73,     8.25,    13.90
      396.0,      10.52,    10.23,     9.72,     8.24,    13.88
      397.0,      10.51,    10.22,     9.71,     8.23,    13.87
      398.0,      10.49,    10.21,     9.70,     8.22,    13.85
      399.0,      10.48,    10.20,     9.69,     8.21,    13.84
      400.0,      10.47,    10.19,     9.68,     8.20,    13.82
