Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      17.92,    20.01,    18.09,    16.99,    16.60
       65.0,      17.78,    19.88,    17.98,    16.83,    16.44
       66.0,      17.65,    19.74,    17.88,    16.68,    16.29
       67.0,      17.52,    19.62,    17.77,    16.54,    16.14
       68.0,      17.39,    19.50,    17.68,    16.39,    16.00
       69.0,      17.27,    19.38,    17.58,    16.25,    15.86
       70.0,      17.15,    19.26,    17.49,    16.12,    15.73
       71.0,      17.03,    19.15,    17.40,    15.98,    15.60
       72.0,      16.92,    19.04,    17.31,    15.85,    15.48
       73.0,      16.81,    18.94,    17.23,    15.73,    15.36
       74.0,      16.71,    18.84,    17.15,    15.61,    15.24
       75.0,      16.61,    18.75,    17.07,    15.49,    15.13
       76.0,      16.51,    18.65,    17.00,    15.37,    15.02
       77.0,      16.41,    18.56,    16.92,    15.26,    14.92
       78.0,      16.32,    18.47,    16.85,    15.14,    14.82
       79.0,      16.23,    18.39,    16.78,    15.04,    14.72
       80.0,      16.15,    18.31,    16.72,    14.93,    14.63
       81.0,      16.06,    18.23,    16.65,    14.83,    14.54
       82.0,      15.98,    18.15,    16.59,    14.73,    14.45
       83.0,      15.90,    18.08,    16.53,    14.63,    14.37
       84.0,      15.82,    18.00,    16.47,    14.54,    14.29
       85.0,      15.75,    17.93,    16.41,    14.44,    14.21
       86.0,      15.68,    17.87,    16.36,    14.35,    14.14
       87.0,      15.61,    17.80,    16.30,    14.27,    14.06
       88.0,      15.54,    17.73,    16.25,    14.18,    13.99
       89.0,      15.47,    17.67,    16.20,    14.10,    13.92
       90.0,      15.41,    17.61,    16.15,    14.01,    13.86
       91.0,      15.35,    17.55,    16.10,    13.93,    13.79
       92.0,      15.28,    17.50,    16.05,    13.86,    13.73
       93.0,      15.22,    17.44,    16.01,    13.78,    13.67
       94.0,      15.17,    17.39,    15.96,    13.71,    13.61
       95.0,      15.11,    17.34,    15.92,    13.63,    13.55
       96.0,      15.06,    17.28,    15.88,    13.56,    13.50
       97.0,      15.00,    17.23,    15.84,    13.49,    13.45
       98.0,      14.95,    17.19,    15.80,    13.43,    13.40
       99.0,      14.90,    17.14,    15.76,    13.36,    13.35
      100.0,      14.85,    17.09,    15.72,    13.30,    13.30
      101.0,      14.80,    17.05,    15.68,    13.23,    13.25
      102.0,      14.76,    17.01,    15.65,    13.17,    13.20
      103.0,      14.71,    16.96,    15.61,    13.11,    13.16
      104.0,      14.67,    16.92,    15.58,    13.05,    13.12
      105.0,      14.62,    16.88,    15.54,    13.00,    13.07
      106.0,      14.58,    16.84,    15.51,    12.94,    13.03
      107.0,      14.54,    16.80,    15.48,    12.88,    12.99
      108.0,      14.50,    16.77,    15.44,    12.83,    12.96
      109.0,      14.46,    16.73,    15.41,    12.78,    12.92
      110.0,      14.42,    16.69,    15.38,    12.73,    12.88
      111.0,      14.38,    16.66,    15.35,    12.68,    12.85
      112.0,      14.35,    16.62,    15.32,    12.63,    12.81
      113.0,      14.31,    16.59,    15.30,    12.58,    12.78
      114.0,      14.28,    16.56,    15.27,    12.53,    12.74
      115.0,      14.24,    16.53,    15.24,    12.49,    12.71
      116.0,      14.21,    16.49,    15.21,    12.44,    12.68
      117.0,      14.18,    16.46,    15.19,    12.40,    12.65
      118.0,      14.14,    16.43,    15.16,    12.36,    12.62
      119.0,      14.11,    16.40,    15.13,    12.32,    12.59
      120.0,      14.08,    16.37,    15.11,    12.27,    12.56
      121.0,      14.05,    16.34,    15.08,    12.23,    12.54
      122.0,      14.02,    16.32,    15.06,    12.19,    12.51
      123.0,      13.99,    16.29,    15.04,    12.16,    12.48
      124.0,      13.96,    16.26,    15.01,    12.12,    12.46
      125.0,      13.93,    16.23,    14.99,    12.08,    12.43
      126.0,      13.91,    16.21,    14.97,    12.05,    12.41
      127.0,      13.88,    16.18,    14.94,    12.01,    12.38
      128.0,      13.85,    16.16,    14.92,    11.97,    12.36
      129.0,      13.83,    16.13,    14.90,    11.94,    12.33
      130.0,      13.80,    16.11,    14.88,    11.91,    12.31
      131.0,      13.78,    16.08,    14.86,    11.87,    12.29
      132.0,      13.75,    16.06,    14.84,    11.84,    12.27
      133.0,      13.73,    16.03,    14.81,    11.81,    12.25
      134.0,      13.70,    16.01,    14.79,    11.78,    12.22
      135.0,      13.68,    15.99,    14.77,    11.75,    12.20
      136.0,      13.65,    15.97,    14.75,    11.72,    12.18
      137.0,      13.63,    15.94,    14.73,    11.69,    12.16
      138.0,      13.61,    15.92,    14.71,    11.66,    12.14
      139.0,      13.59,    15.90,    14.69,    11.63,    12.12
      140.0,      13.56,    15.88,    14.68,    11.60,    12.10
      141.0,      13.54,    15.86,    14.66,    11.58,    12.08
      142.0,      13.52,    15.83,    14.64,    11.55,    12.07
      143.0,      13.50,    15.81,    14.62,    11.52,    12.05
      144.0,      13.48,    15.79,    14.60,    11.50,    12.03
      145.0,      13.46,    15.77,    14.58,    11.47,    12.01
      146.0,      13.44,    15.75,    14.56,    11.45,    11.99
      147.0,      13.42,    15.73,    14.55,    11.42,    11.98
      148.0,      13.40,    15.71,    14.53,    11.40,    11.96
      149.0,      13.38,    15.69,    14.51,    11.37,    11.94
      150.0,      13.36,    15.67,    14.49,    11.35,    11.93
      151.0,      13.34,    15.65,    14.48,    11.33,    11.91
      152.0,      13.32,    15.63,    14.46,    11.30,    11.89
      153.0,      13.30,    15.62,    14.44,    11.28,    11.88
      154.0,      13.29,    15.60,    14.42,    11.26,    11.86
      155.0,      13.27,    15.58,    14.41,    11.24,    11.85
      156.0,      13.25,    15.56,    14.39,    11.21,    11.83
      157.0,      13.23,    15.54,    14.37,    11.19,    11.81
      158.0,      13.21,    15.52,    14.36,    11.17,    11.80
      159.0,      13.20,    15.50,    14.34,    11.15,    11.78
      160.0,      13.18,    15.49,    14.32,    11.13,    11.77
      161.0,      13.16,    15.47,    14.31,    11.11,    11.75
      162.0,      13.14,    15.45,    14.29,    11.09,    11.74
      163.0,      13.13,    15.43,    14.28,    11.07,    11.73
      164.0,      13.11,    15.41,    14.26,    11.05,    11.71
      165.0,      13.09,    15.40,    14.24,    11.03,    11.70
      166.0,      13.08,    15.38,    14.23,    11.02,    11.68
      167.0,      13.06,    15.36,    14.21,    11.00,    11.67
      168.0,      13.04,    15.35,    14.20,    10.98,    11.65
      169.0,      13.03,    15.33,    14.18,    10.96,    11.64
      170.0,      13.01,    15.31,    14.17,    10.94,    11.63
      171.0,      13.00,    15.29,    14.15,    10.92,    11.61
      172.0,      12.98,    15.28,    14.13,    10.91,    11.60
      173.0,      12.96,    15.26,    14.12,    10.89,    11.59
      174.0,      12.95,    15.24,    14.10,    10.87,    11.57
      175.0,      12.93,    15.23,    14.09,    10.86,    11.56
      176.0,      12.92,    15.21,    14.07,    10.84,    11.55
      177.0,      12.90,    15.19,    14.06,    10.82,    11.53
      178.0,      12.89,    15.18,    14.04,    10.81,    11.52
      179.0,      12.87,    15.16,    14.03,    10.79,    11.51
      180.0,      12.86,    15.14,    14.01,    10.77,    11.49
      181.0,      12.84,    15.13,    14.00,    10.76,    11.48
      182.0,      12.83,    15.11,    13.98,    10.74,    11.47
      183.0,      12.81,    15.10,    13.97,    10.73,    11.46
      184.0,      12.80,    15.08,    13.95,    10.71,    11.44
      185.0,      12.78,    15.06,    13.94,    10.70,    11.43
      186.0,      12.77,    15.05,    13.93,    10.68,    11.42
      187.0,      12.75,    15.03,    13.91,    10.67,    11.40
      188.0,      12.74,    15.02,    13.90,    10.65,    11.39
      189.0,      12.72,    15.00,    13.88,    10.64,    11.38
      190.0,      12.71,    14.98,    13.87,    10.62,    11.37
      191.0,      12.70,    14.97,    13.85,    10.61,    11.36
      192.0,      12.68,    14.95,    13.84,    10.59,    11.34
      193.0,      12.67,    14.94,    13.82,    10.58,    11.33
      194.0,      12.65,    14.92,    13.81,    10.57,    11.32
      195.0,      12.64,    14.91,    13.79,    10.55,    11.31
      196.0,      12.63,    14.89,    13.78,    10.54,    11.29
      197.0,      12.61,    14.88,    13.77,    10.52,    11.28
      198.0,      12.60,    14.86,    13.75,    10.51,    11.27
      199.0,      12.58,    14.84,    13.74,    10.50,    11.26
      200.0,      12.57,    14.83,    13.72,    10.48,    11.25
      201.0,      12.56,    14.81,    13.71,    10.47,    11.23
      202.0,      12.54,    14.80,    13.70,    10.46,    11.22
      203.0,      12.53,    14.78,    13.68,    10.44,    11.21
      204.0,      12.52,    14.77,    13.67,    10.43,    11.20
      205.0,      12.50,    14.75,    13.65,    10.42,    11.19
      206.0,      12.49,    14.74,    13.64,    10.41,    11.18
      207.0,      12.48,    14.72,    13.63,    10.39,    11.16
      208.0,      12.46,    14.71,    13.61,    10.38,    11.15
      209.0,      12.45,    14.69,    13.60,    10.37,    11.14
      210.0,      12.44,    14.68,    13.58,    10.35,    11.13
      211.0,      12.42,    14.66,    13.57,    10.34,    11.12
      212.0,      12.41,    14.65,    13.56,    10.33,    11.11
      213.0,      12.40,    14.63,    13.54,    10.32,    11.10
      214.0,      12.38,    14.62,    13.53,    10.31,    11.08
      215.0,      12.37,    14.60,    13.52,    10.29,    11.07
      216.0,      12.36,    14.59,    13.50,    10.28,    11.06
      217.0,      12.34,    14.57,    13.49,    10.27,    11.05
      218.0,      12.33,    14.56,    13.47,    10.26,    11.04
      219.0,      12.32,    14.54,    13.46,    10.24,    11.03
      220.0,      12.31,    14.53,    13.45,    10.23,    11.02
      221.0,      12.29,    14.51,    13.43,    10.22,    11.00
      222.0,      12.28,    14.50,    13.42,    10.21,    10.99
      223.0,      12.27,    14.48,    13.41,    10.20,    10.98
      224.0,      12.25,    14.47,    13.39,    10.19,    10.97
      225.0,      12.24,    14.46,    13.38,    10.17,    10.96
      226.0,      12.23,    14.44,    13.37,    10.16,    10.95
      227.0,      12.22,    14.43,    13.35,    10.15,    10.94
      228.0,      12.20,    14.41,    13.34,    10.14,    10.93
      229.0,      12.19,    14.40,    13.32,    10.13,    10.91
      230.0,      12.18,    14.38,    13.31,    10.12,    10.90
      231.0,      12.17,    14.37,    13.30,    10.11,    10.89
      232.0,      12.15,    14.35,    13.28,    10.09,    10.88
      233.0,      12.14,    14.34,    13.27,    10.08,    10.87
      234.0,      12.13,    14.32,    13.26,    10.07,    10.86
      235.0,      12.12,    14.31,    13.24,    10.06,    10.85
      236.0,      12.10,    14.30,    13.23,    10.05,    10.84
      237.0,      12.09,    14.28,    13.22,    10.04,    10.83
      238.0,      12.08,    14.27,    13.20,    10.03,    10.82
      239.0,      12.07,    14.25,    13.19,    10.02,    10.80
      240.0,      12.05,    14.24,    13.18,    10.01,    10.79
      241.0,      12.04,    14.22,    13.16,     9.99,    10.78
      242.0,      12.03,    14.21,    13.15,     9.98,    10.77
      243.0,      12.02,    14.19,    13.14,     9.97,    10.76
      244.0,      12.00,    14.18,    13.13,     9.96,    10.75
      245.0,      11.99,    14.17,    13.11,     9.95,    10.74
      246.0,      11.98,    14.15,    13.10,     9.94,    10.73
      247.0,      11.97,    14.14,    13.09,     9.93,    10.72
      248.0,      11.96,    14.12,    13.07,     9.92,    10.71
      249.0,      11.94,    14.11,    13.06,     9.91,    10.70
      250.0,      11.93,    14.10,    13.05,     9.90,    10.69
      251.0,      11.92,    14.08,    13.03,     9.89,    10.67
      252.0,      11.91,    14.07,    13.02,     9.88,    10.66
      253.0,      11.89,    14.05,    13.01,     9.87,    10.65
      254.0,      11.88,    14.04,    12.99,     9.86,    10.64
      255.0,      11.87,    14.02,    12.98,     9.85,    10.63
      256.0,      11.86,    14.01,    12.97,     9.83,    10.62
      257.0,      11.85,    14.00,    12.95,     9.82,    10.61
      258.0,      11.83,    13.98,    12.94,     9.81,    10.60
      259.0,      11.82,    13.97,    12.93,     9.80,    10.59
      260.0,      11.81,    13.95,    12.92,     9.79,    10.58
      261.0,      11.80,    13.94,    12.90,     9.78,    10.57
      262.0,      11.79,    13.93,    12.89,     9.77,    10.56
      263.0,      11.77,    13.91,    12.88,     9.76,    10.55
      264.0,      11.76,    13.90,    12.86,     9.75,    10.54
      265.0,      11.75,    13.88,    12.85,     9.74,    10.53
      266.0,      11.74,    13.87,    12.84,     9.73,    10.51
      267.0,      11.73,    13.86,    12.83,     9.72,    10.50
      268.0,      11.72,    13.84,    12.81,     9.71,    10.49
      269.0,      11.70,    13.83,    12.80,     9.70,    10.48
      270.0,      11.69,    13.82,    12.79,     9.69,    10.47
      271.0,      11.68,    13.80,    12.77,     9.68,    10.46
      272.0,      11.67,    13.79,    12.76,     9.67,    10.45
      273.0,      11.66,    13.77,    12.75,     9.66,    10.44
      274.0,      11.64,    13.76,    12.74,     9.65,    10.43
      275.0,      11.63,    13.75,    12.72,     9.64,    10.42
      276.0,      11.62,    13.73,    12.71,     9.63,    10.41
      277.0,      11.61,    13.72,    12.70,     9.62,    10.40
      278.0,      11.60,    13.70,    12.69,     9.61,    10.39
      279.0,      11.59,    13.69,    12.67,     9.60,    10.38
      280.0,      11.57,    13.68,    12.66,     9.59,    10.37
      281.0,      11.56,    13.66,    12.65,     9.58,    10.36
      282.0,      11.55,    13.65,    12.63,     9.57,    10.35
      283.0,      11.54,    13.64,    12.62,     9.56,    10.34
      284.0,      11.53,    13.62,    12.61,     9.55,    10.33
      285.0,      11.52,    13.61,    12.60,     9.54,    10.32
      286.0,      11.50,    13.60,    12.58,     9.53,    10.31
      287.0,      11.49,    13.58,    12.57,     9.52,    10.30
      288.0,      11.48,    13.57,    12.56,     9.51,    10.29
      289.0,      11.47,    13.55,    12.55,     9.50,    10.27
      290.0,      11.46,    13.54,    12.53,     9.49,    10.26
      291.0,      11.45,    13.53,    12.52,     9.48,    10.25
      292.0,      11.44,    13.51,    12.51,     9.47,    10.24
      293.0,      11.42,    13.50,    12.50,     9.46,    10.23
      294.0,      11.41,    13.49,    12.48,     9.45,    10.22
      295.0,      11.40,    13.47,    12.47,     9.45,    10.21
      296.0,      11.39,    13.46,    12.46,     9.44,    10.20
      297.0,      11.38,    13.45,    12.45,     9.43,    10.19
      298.0,      11.37,    13.43,    12.43,     9.42,    10.18
      299.0,      11.35,    13.42,    12.42,     9.41,    10.17
      300.0,      11.34,    13.41,    12.41,     9.40,    10.16
      301.0,      11.33,    13.39,    12.40,     9.39,    10.15
      302.0,      11.32,    13.38,    12.38,     9.38,    10.14
      303.0,      11.31,    13.37,    12.37,     9.37,    10.13
      304.0,      11.30,    13.35,    12.36,     9.36,    10.12
      305.0,      11.29,    13.34,    12.35,     9.35,    10.11
      306.0,      11.28,    13.33,    12.33,     9.34,    10.10
      307.0,      11.26,    13.31,    12.32,     9.33,    10.09
      308.0,      11.25,    13.30,    12.31,     9.32,    10.08
      309.0,      11.24,    13.29,    12.30,     9.31,    10.07
      310.0,      11.23,    13.27,    12.29,     9.30,    10.06
      311.0,      11.22,    13.26,    12.27,     9.29,    10.05
      312.0,      11.21,    13.25,    12.26,     9.28,    10.04
      313.0,      11.20,    13.23,    12.25,     9.27,    10.03
      314.0,      11.19,    13.22,    12.24,     9.26,    10.02
      315.0,      11.17,    13.21,    12.22,     9.26,    10.01
      316.0,      11.16,    13.19,    12.21,     9.25,    10.00
      317.0,      11.15,    13.18,    12.20,     9.24,     9.99
      318.0,      11.14,    13.17,    12.19,     9.23,     9.98
      319.0,      11.13,    13.15,    12.18,     9.22,     9.97
      320.0,      11.12,    13.14,    12.16,     9.21,     9.96
      321.0,      11.11,    13.13,    12.15,     9.20,     9.95
      322.0,      11.10,    13.11,    12.14,     9.19,     9.94
      323.0,      11.08,    13.10,    12.13,     9.18,     9.93
      324.0,      11.07,    13.09,    12.11,     9.17,     9.92
      325.0,      11.06,    13.08,    12.10,     9.16,     9.91
      326.0,      11.05,    13.06,    12.09,     9.15,     9.90
      327.0,      11.04,    13.05,    12.08,     9.14,     9.89
      328.0,      11.03,    13.04,    12.07,     9.13,     9.88
      329.0,      11.02,    13.02,    12.05,     9.13,     9.87
      330.0,      11.01,    13.01,    12.04,     9.12,     9.86
      331.0,      11.00,    13.00,    12.03,     9.11,     9.85
      332.0,      10.99,    12.98,    12.02,     9.10,     9.84
      333.0,      10.97,    12.97,    12.01,     9.09,     9.83
      334.0,      10.96,    12.96,    11.99,     9.08,     9.82
      335.0,      10.95,    12.95,    11.98,     9.07,     9.81
      336.0,      10.94,    12.93,    11.97,     9.06,     9.80
      337.0,      10.93,    12.92,    11.96,     9.05,     9.79
      338.0,      10.92,    12.91,    11.95,     9.04,     9.78
      339.0,      10.91,    12.89,    11.93,     9.03,     9.77
      340.0,      10.90,    12.88,    11.92,     9.02,     9.76
      341.0,      10.89,    12.87,    11.91,     9.02,     9.75
      342.0,      10.88,    12.85,    11.90,     9.01,     9.74
      343.0,      10.87,    12.84,    11.89,     9.00,     9.73
      344.0,      10.85,    12.83,    11.87,     8.99,     9.72
      345.0,      10.84,    12.82,    11.86,     8.98,     9.71
      346.0,      10.83,    12.80,    11.85,     8.97,     9.71
      347.0,      10.82,    12.79,    11.84,     8.96,     9.70
      348.0,      10.81,    12.78,    11.83,     8.95,     9.69
      349.0,      10.80,    12.77,    11.82,     8.94,     9.68
      350.0,      10.79,    12.75,    11.80,     8.93,     9.67
      351.0,      10.78,    12.74,    11.79,     8.93,     9.66
      352.0,      10.77,    12.73,    11.78,     8.92,     9.65
      353.0,      10.76,    12.71,    11.77,     8.91,     9.64
      354.0,      10.75,    12.70,    11.76,     8.90,     9.63
      355.0,      10.74,    12.69,    11.74,     8.89,     9.62
      356.0,      10.72,    12.68,    11.73,     8.88,     9.61
      357.0,      10.71,    12.66,    11.72,     8.87,     9.60
      358.0,      10.70,    12.65,    11.71,     8.86,     9.59
      359.0,      10.69,    12.64,    11.70,     8.85,     9.58
      360.0,      10.68,    12.63,    11.69,     8.85,     9.57
      361.0,      10.67,    12.61,    11.67,     8.84,     9.56
      362.0,      10.66,    12.60,    11.66,     8.83,     9.55
      363.0,      10.65,    12.59,    11.65,     8.82,     9.54
      364.0,      10.64,    12.58,    11.64,     8.81,     9.53
      365.0,      10.63,    12.56,    11.63,     8.80,     9.52
      366.0,      10.62,    12.55,    11.62,     8.79,     9.51
      367.0,      10.61,    12.54,    11.60,     8.78,     9.50
      368.0,      10.60,    12.52,    11.59,     8.77,     9.49
      369.0,      10.59,    12.51,    11.58,     8.77,     9.48
      370.0,      10.58,    12.50,    11.57,     8.76,     9.47
      371.0,      10.56,    12.49,    11.56,     8.75,     9.47
      372.0,      10.55,    12.47,    11.55,     8.74,     9.46
      373.0,      10.54,    12.46,    11.54,     8.73,     9.45
      374.0,      10.53,    12.45,    11.52,     8.72,     9.44
      375.0,      10.52,    12.44,    11.51,     8.71,     9.43
      376.0,      10.51,    12.43,    11.50,     8.70,     9.42
      377.0,      10.50,    12.41,    11.49,     8.70,     9.41
      378.0,      10.49,    12.40,    11.48,     8.69,     9.40
      379.0,      10.48,    12.39,    11.47,     8.68,     9.39
      380.0,      10.47,    12.38,    11.45,     8.67,     9.38
      381.0,      10.46,    12.36,    11.44,     8.66,     9.37
      382.0,      10.45,    12.35,    11.43,     8.65,     9.36
      383.0,      10.44,    12.34,    11.42,     8.64,     9.35
      384.0,      10.43,    12.33,    11.41,     8.64,     9.34
      385.0,      10.42,    12.31,    11.40,     8.63,     9.33
      386.0,      10.41,    12.30,    11.39,     8.62,     9.32
      387.0,      10.40,    12.29,    11.37,     8.61,     9.32
      388.0,      10.39,    12.28,    11.36,     8.60,     9.31
      389.0,      10.38,    12.26,    11.35,     8.59,     9.30
      390.0,      10.37,    12.25,    11.34,     8.58,     9.29
      391.0,      10.36,    12.24,    11.33,     8.57,     9.28
      392.0,      10.35,    12.23,    11.32,     8.57,     9.27
      393.0,      10.33,    12.22,    11.31,     8.56,     9.26
      394.0,      10.32,    12.20,    11.30,     8.55,     9.25
      395.0,      10.31,    12.19,    11.28,     8.54,     9.24
      396.0,      10.30,    12.18,    11.27,     8.53,     9.23
      397.0,      10.29,    12.17,    11.26,     8.52,     9.22
      398.0,      10.28,    12.15,    11.25,     8.51,     9.21
      399.0,      10.27,    12.14,    11.24,     8.51,     9.20
      400.0,      10.26,    12.13,    11.23,     8.50,     9.19
