Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       88.0,      22.51,    21.03,    23.71,    23.47,    21.83
       89.0,      22.43,    20.95,    23.63,    23.39,    21.74
       90.0,      22.35,    20.86,    23.56,    23.30,    21.66
       91.0,      22.27,    20.78,    23.49,    23.22,    21.58
       92.0,      22.19,    20.70,    23.42,    23.14,    21.50
       93.0,      22.11,    20.62,    23.35,    23.05,    21.42
       94.0,      22.03,    20.55,    23.28,    22.97,    21.34
       95.0,      21.96,    20.47,    23.21,    22.89,    21.26
       96.0,      21.88,    20.40,    23.14,    22.81,    21.18
       97.0,      21.81,    20.32,    23.08,    22.73,    21.11
       98.0,      21.74,    20.25,    23.01,    22.65,    21.03
       99.0,      21.66,    20.18,    22.94,    22.58,    20.95
      100.0,      21.59,    20.11,    22.88,    22.50,    20.88
      101.0,      21.52,    20.04,    22.81,    22.42,    20.81
      102.0,      21.45,    19.97,    22.75,    22.35,    20.73
      103.0,      21.38,    19.91,    22.68,    22.27,    20.66
      104.0,      21.31,    19.84,    22.62,    22.20,    20.59
      105.0,      21.24,    19.78,    22.56,    22.12,    20.52
      106.0,      21.18,    19.72,    22.49,    22.05,    20.45
      107.0,      21.11,    19.65,    22.43,    21.98,    20.38
      108.0,      21.04,    19.59,    22.37,    21.91,    20.31
      109.0,      20.98,    19.53,    22.31,    21.84,    20.24
      110.0,      20.92,    19.47,    22.25,    21.77,    20.17
      111.0,      20.85,    19.42,    22.19,    21.70,    20.11
      112.0,      20.79,    19.36,    22.13,    21.63,    20.04
      113.0,      20.73,    19.30,    22.07,    21.56,    19.97
      114.0,      20.66,    19.25,    22.01,    21.49,    19.91
      115.0,      20.60,    19.19,    21.95,    21.42,    19.84
      116.0,      20.54,    19.14,    21.89,    21.36,    19.78
      117.0,      20.48,    19.09,    21.84,    21.29,    19.72
      118.0,      20.42,    19.03,    21.78,    21.23,    19.65
      119.0,      20.36,    18.98,    21.72,    21.16,    19.59
      120.0,      20.31,    18.93,    21.67,    21.10,    19.53
      121.0,      20.25,    18.88,    21.61,    21.03,    19.47
      122.0,      20.19,    18.83,    21.56,    20.97,    19.41
      123.0,      20.13,    18.79,    21.50,    20.90,    19.35
      124.0,      20.08,    18.74,    21.45,    20.84,    19.29
      125.0,      20.02,    18.69,    21.39,    20.78,    19.23
      126.0,      19.97,    18.65,    21.34,    20.72,    19.17
      127.0,      19.91,    18.60,    21.28,    20.66,    19.11
      128.0,      19.86,    18.56,    21.23,    20.60,    19.05
      129.0,      19.81,    18.51,    21.18,    20.54,    19.00
      130.0,      19.75,    18.47,    21.13,    20.48,    18.94
      131.0,      19.70,    18.43,    21.07,    20.42,    18.88
      132.0,      19.65,    18.38,    21.02,    20.36,    18.83
      133.0,      19.60,    18.34,    20.97,    20.30,    18.77
      134.0,      19.55,    18.30,    20.92,    20.24,    18.72
      135.0,      19.49,    18.26,    20.87,    20.18,    18.66
      136.0,      19.44,    18.22,    20.82,    20.13,    18.61
      137.0,      19.39,    18.18,    20.77,    20.07,    18.55
      138.0,      19.34,    18.14,    20.72,    20.01,    18.50
      139.0,      19.30,    18.10,    20.67,    19.96,    18.45
      140.0,      19.25,    18.06,    20.62,    19.90,    18.40
      141.0,      19.20,    18.03,    20.58,    19.85,    18.34
      142.0,      19.15,    17.99,    20.53,    19.79,    18.29
      143.0,      19.10,    17.95,    20.48,    19.74,    18.24
      144.0,      19.06,    17.92,    20.43,    19.68,    18.19
      145.0,      19.01,    17.88,    20.39,    19.63,    18.14
      146.0,      18.96,    17.85,    20.34,    19.58,    18.09
      147.0,      18.92,    17.81,    20.29,    19.52,    18.04
      148.0,      18.87,    17.78,    20.25,    19.47,    17.99
      149.0,      18.83,    17.74,    20.20,    19.42,    17.94
      150.0,      18.78,    17.71,    20.15,    19.37,    17.90
      151.0,      18.74,    17.68,    20.11,    19.31,    17.85
      152.0,      18.69,    17.64,    20.06,    19.26,    17.80
      153.0,      18.65,    17.61,    20.02,    19.21,    17.75
      154.0,      18.61,    17.58,    19.98,    19.16,    17.71
      155.0,      18.56,    17.55,    19.93,    19.11,    17.66
      156.0,      18.52,    17.52,    19.89,    19.06,    17.61
      157.0,      18.48,    17.48,    19.84,    19.01,    17.57
      158.0,      18.43,    17.45,    19.80,    18.96,    17.52
      159.0,      18.39,    17.42,    19.76,    18.91,    17.48
      160.0,      18.35,    17.39,    19.71,    18.86,    17.43
      161.0,      18.31,    17.36,    19.67,    18.82,    17.39
      162.0,      18.27,    17.33,    19.63,    18.77,    17.34
      163.0,      18.23,    17.30,    19.59,    18.72,    17.30
      164.0,      18.19,    17.28,    19.54,    18.67,    17.25
      165.0,      18.15,    17.25,    19.50,    18.62,    17.21
      166.0,      18.11,    17.22,    19.46,    18.58,    17.17
      167.0,      18.07,    17.19,    19.42,    18.53,    17.13
      168.0,      18.03,    17.16,    19.38,    18.48,    17.08
      169.0,      17.99,    17.14,    19.34,    18.44,    17.04
      170.0,      17.95,    17.11,    19.30,    18.39,    17.00
      171.0,      17.91,    17.08,    19.26,    18.34,    16.96
      172.0,      17.87,    17.05,    19.22,    18.30,    16.92
      173.0,      17.83,    17.03,    19.18,    18.25,    16.87
      174.0,      17.80,    17.00,    19.14,    18.21,    16.83
      175.0,      17.76,    16.98,    19.10,    18.16,    16.79
      176.0,      17.72,    16.95,    19.06,    18.12,    16.75
      177.0,      17.68,    16.92,    19.02,    18.07,    16.71
      178.0,      17.65,    16.90,    18.98,    18.03,    16.67
      179.0,      17.61,    16.87,    18.94,    17.99,    16.63
      180.0,      17.57,    16.85,    18.91,    17.94,    16.59
      181.0,      17.54,    16.82,    18.87,    17.90,    16.55
      182.0,      17.50,    16.80,    18.83,    17.86,    16.51
      183.0,      17.46,    16.77,    18.79,    17.81,    16.48
      184.0,      17.43,    16.75,    18.75,    17.77,    16.44
      185.0,      17.39,    16.73,    18.72,    17.73,    16.40
      186.0,      17.36,    16.70,    18.68,    17.68,    16.36
      187.0,      17.32,    16.68,    18.64,    17.64,    16.32
      188.0,      17.29,    16.66,    18.61,    17.60,    16.29
      189.0,      17.25,    16.63,    18.57,    17.56,    16.25
      190.0,      17.22,    16.61,    18.53,    17.52,    16.21
      191.0,      17.18,    16.59,    18.50,    17.47,    16.17
      192.0,      17.15,    16.56,    18.46,    17.43,    16.14
      193.0,      17.12,    16.54,    18.43,    17.39,    16.10
      194.0,      17.08,    16.52,    18.39,    17.35,    16.07
      195.0,      17.05,    16.50,    18.35,    17.31,    16.03
      196.0,      17.01,    16.47,    18.32,    17.27,    15.99
      197.0,      16.98,    16.45,    18.28,    17.23,    15.96
      198.0,      16.95,    16.43,    18.25,    17.19,    15.92
      199.0,      16.91,    16.41,    18.21,    17.15,    15.89
      200.0,      16.88,    16.39,    18.18,    17.11,    15.85
      201.0,      16.85,    16.37,    18.14,    17.07,    15.82
      202.0,      16.82,    16.34,    18.11,    17.03,    15.78
      203.0,      16.78,    16.32,    18.08,    16.99,    15.75
      204.0,      16.75,    16.30,    18.04,    16.95,    15.71
      205.0,      16.72,    16.28,    18.01,    16.91,    15.68
      206.0,      16.69,    16.26,    17.97,    16.87,    15.65
      207.0,      16.66,    16.24,    17.94,    16.84,    15.61
      208.0,      16.63,    16.22,    17.91,    16.80,    15.58
      209.0,      16.59,    16.20,    17.87,    16.76,    15.54
      210.0,      16.56,    16.18,    17.84,    16.72,    15.51
      211.0,      16.53,    16.16,    17.81,    16.68,    15.48
      212.0,      16.50,    16.14,    17.78,    16.64,    15.44
      213.0,      16.47,    16.12,    17.74,    16.61,    15.41
      214.0,      16.44,    16.10,    17.71,    16.57,    15.38
      215.0,      16.41,    16.08,    17.68,    16.53,    15.35
      216.0,      16.38,    16.06,    17.64,    16.49,    15.31
      217.0,      16.35,    16.04,    17.61,    16.46,    15.28
      218.0,      16.32,    16.02,    17.58,    16.42,    15.25
      219.0,      16.29,    16.00,    17.55,    16.38,    15.22
      220.0,      16.26,    15.98,    17.52,    16.35,    15.19
      221.0,      16.23,    15.96,    17.49,    16.31,    15.16
      222.0,      16.20,    15.94,    17.45,    16.27,    15.12
      223.0,      16.17,    15.92,    17.42,    16.24,    15.09
      224.0,      16.14,    15.90,    17.39,    16.20,    15.06
      225.0,      16.11,    15.88,    17.36,    16.17,    15.03
      226.0,      16.08,    15.87,    17.33,    16.13,    15.00
      227.0,      16.05,    15.85,    17.30,    16.09,    14.97
      228.0,      16.02,    15.83,    17.27,    16.06,    14.94
      229.0,      15.99,    15.81,    17.24,    16.02,    14.91
      230.0,      15.97,    15.79,    17.21,    15.99,    14.88
      231.0,      15.94,    15.77,    17.18,    15.95,    14.85
      232.0,      15.91,    15.75,    17.14,    15.92,    14.82
      233.0,      15.88,    15.74,    17.11,    15.88,    14.79
      234.0,      15.85,    15.72,    17.08,    15.85,    14.76
      235.0,      15.82,    15.70,    17.05,    15.81,    14.73
      236.0,      15.80,    15.68,    17.02,    15.78,    14.70
      237.0,      15.77,    15.66,    17.00,    15.74,    14.67
      238.0,      15.74,    15.65,    16.97,    15.71,    14.64
      239.0,      15.71,    15.63,    16.94,    15.67,    14.61
      240.0,      15.68,    15.61,    16.91,    15.64,    14.58
      241.0,      15.66,    15.59,    16.88,    15.61,    14.55
      242.0,      15.63,    15.57,    16.85,    15.57,    14.52
      243.0,      15.60,    15.56,    16.82,    15.54,    14.50
      244.0,      15.57,    15.54,    16.79,    15.50,    14.47
      245.0,      15.55,    15.52,    16.76,    15.47,    14.44
      246.0,      15.52,    15.50,    16.73,    15.44,    14.41
      247.0,      15.49,    15.49,    16.70,    15.40,    14.38
      248.0,      15.47,    15.47,    16.67,    15.37,    14.35
      249.0,      15.44,    15.45,    16.65,    15.34,    14.33
      250.0,      15.41,    15.43,    16.62,    15.30,    14.30
      251.0,      15.39,    15.42,    16.59,    15.27,    14.27
      252.0,      15.36,    15.40,    16.56,    15.24,    14.24
      253.0,      15.33,    15.38,    16.53,    15.21,    14.21
      254.0,      15.31,    15.37,    16.50,    15.17,    14.19
      255.0,      15.28,    15.35,    16.48,    15.14,    14.16
      256.0,      15.26,    15.33,    16.45,    15.11,    14.13
      257.0,      15.23,    15.32,    16.42,    15.08,    14.10
      258.0,      15.20,    15.30,    16.39,    15.04,    14.08
      259.0,      15.18,    15.28,    16.37,    15.01,    14.05
      260.0,      15.15,    15.27,    16.34,    14.98,    14.02
      261.0,      15.13,    15.25,    16.31,    14.95,    14.00
      262.0,      15.10,    15.23,    16.28,    14.92,    13.97
      263.0,      15.07,    15.22,    16.26,    14.88,    13.94
      264.0,      15.05,    15.20,    16.23,    14.85,    13.92
      265.0,      15.02,    15.18,    16.20,    14.82,    13.89
      266.0,      15.00,    15.17,    16.17,    14.79,    13.86
      267.0,      14.97,    15.15,    16.15,    14.76,    13.84
      268.0,      14.95,    15.13,    16.12,    14.73,    13.81
      269.0,      14.92,    15.12,    16.09,    14.69,    13.79
      270.0,      14.90,    15.10,    16.07,    14.66,    13.76
      271.0,      14.87,    15.08,    16.04,    14.63,    13.73
      272.0,      14.85,    15.07,    16.01,    14.60,    13.71
      273.0,      14.82,    15.05,    15.99,    14.57,    13.68
      274.0,      14.80,    15.04,    15.96,    14.54,    13.66
      275.0,      14.77,    15.02,    15.94,    14.51,    13.63
      276.0,      14.75,    15.00,    15.91,    14.48,    13.61
      277.0,      14.72,    14.99,    15.88,    14.45,    13.58
      278.0,      14.70,    14.97,    15.86,    14.42,    13.56
      279.0,      14.68,    14.96,    15.83,    14.39,    13.53
      280.0,      14.65,    14.94,    15.81,    14.36,    13.51
      281.0,      14.63,    14.92,    15.78,    14.33,    13.48
      282.0,      14.60,    14.91,    15.75,    14.30,    13.46
      283.0,      14.58,    14.89,    15.73,    14.27,    13.43
      284.0,      14.56,    14.88,    15.70,    14.24,    13.41
      285.0,      14.53,    14.86,    15.68,    14.21,    13.38
      286.0,      14.51,    14.84,    15.65,    14.18,    13.36
      287.0,      14.48,    14.83,    15.63,    14.15,    13.33
      288.0,      14.46,    14.81,    15.60,    14.12,    13.31
      289.0,      14.44,    14.80,    15.57,    14.09,    13.28
      290.0,      14.41,    14.78,    15.55,    14.06,    13.26
      291.0,      14.39,    14.77,    15.52,    14.03,    13.23
      292.0,      14.37,    14.75,    15.50,    14.00,    13.21
      293.0,      14.34,    14.74,    15.47,    13.97,    13.19
      294.0,      14.32,    14.72,    15.45,    13.94,    13.16
      295.0,      14.29,    14.70,    15.42,    13.91,    13.14
      296.0,      14.27,    14.69,    15.40,    13.88,    13.11
      297.0,      14.25,    14.67,    15.38,    13.85,    13.09
      298.0,      14.23,    14.66,    15.35,    13.83,    13.07
      299.0,      14.20,    14.64,    15.33,    13.80,    13.04
      300.0,      14.18,    14.63,    15.30,    13.77,    13.02
      301.0,      14.16,    14.61,    15.28,    13.74,    13.00
      302.0,      14.13,    14.60,    15.25,    13.71,    12.97
      303.0,      14.11,    14.58,    15.23,    13.68,    12.95
      304.0,      14.09,    14.57,    15.20,    13.65,    12.92
      305.0,      14.06,    14.55,    15.18,    13.63,    12.90
      306.0,      14.04,    14.54,    15.16,    13.60,    12.88
      307.0,      14.02,    14.52,    15.13,    13.57,    12.86
      308.0,      14.00,    14.51,    15.11,    13.54,    12.83
      309.0,      13.97,    14.49,    15.08,    13.51,    12.81
      310.0,      13.95,    14.48,    15.06,    13.49,    12.79
      311.0,      13.93,    14.46,    15.04,    13.46,    12.76
      312.0,      13.91,    14.45,    15.01,    13.43,    12.74
      313.0,      13.88,    14.43,    14.99,    13.40,    12.72
      314.0,      13.86,    14.42,    14.96,    13.37,    12.69
      315.0,      13.84,    14.40,    14.94,    13.35,    12.67
      316.0,      13.82,    14.39,    14.92,    13.32,    12.65
      317.0,      13.80,    14.37,    14.89,    13.29,    12.63
      318.0,      13.77,    14.36,    14.87,    13.26,    12.60
      319.0,      13.75,    14.34,    14.85,    13.24,    12.58
      320.0,      13.73,    14.33,    14.82,    13.21,    12.56
      321.0,      13.71,    14.31,    14.80,    13.18,    12.54
      322.0,      13.69,    14.30,    14.78,    13.15,    12.51
      323.0,      13.66,    14.28,    14.75,    13.13,    12.49
      324.0,      13.64,    14.27,    14.73,    13.10,    12.47
      325.0,      13.62,    14.25,    14.71,    13.07,    12.45
      326.0,      13.60,    14.24,    14.68,    13.05,    12.43
      327.0,      13.58,    14.22,    14.66,    13.02,    12.40
      328.0,      13.56,    14.21,    14.64,    12.99,    12.38
      329.0,      13.53,    14.19,    14.61,    12.97,    12.36
      330.0,      13.51,    14.18,    14.59,    12.94,    12.34
      331.0,      13.49,    14.16,    14.57,    12.91,    12.32
      332.0,      13.47,    14.15,    14.55,    12.89,    12.30
      333.0,      13.45,    14.14,    14.52,    12.86,    12.27
      334.0,      13.43,    14.12,    14.50,    12.83,    12.25
      335.0,      13.41,    14.11,    14.48,    12.81,    12.23
      336.0,      13.38,    14.09,    14.46,    12.78,    12.21
      337.0,      13.36,    14.08,    14.43,    12.75,    12.19
      338.0,      13.34,    14.06,    14.41,    12.73,    12.17
      339.0,      13.32,    14.05,    14.39,    12.70,    12.14
      340.0,      13.30,    14.03,    14.37,    12.68,    12.12
      341.0,      13.28,    14.02,    14.34,    12.65,    12.10
      342.0,      13.26,    14.01,    14.32,    12.62,    12.08
      343.0,      13.24,    13.99,    14.30,    12.60,    12.06
      344.0,      13.22,    13.98,    14.28,    12.57,    12.04
      345.0,      13.20,    13.96,    14.26,    12.55,    12.02
      346.0,      13.17,    13.95,    14.23,    12.52,    12.00
      347.0,      13.15,    13.93,    14.21,    12.50,    11.98
      348.0,      13.13,    13.92,    14.19,    12.47,    11.95
      349.0,      13.11,    13.90,    14.17,    12.44,    11.93
      350.0,      13.09,    13.89,    14.15,    12.42,    11.91
      351.0,      13.07,    13.88,    14.12,    12.39,    11.89
      352.0,      13.05,    13.86,    14.10,    12.37,    11.87
      353.0,      13.03,    13.85,    14.08,    12.34,    11.85
      354.0,      13.01,    13.83,    14.06,    12.32,    11.83
      355.0,      12.99,    13.82,    14.04,    12.29,    11.81
      356.0,      12.97,    13.81,    14.01,    12.27,    11.79
      357.0,      12.95,    13.79,    13.99,    12.24,    11.77
      358.0,      12.93,    13.78,    13.97,    12.22,    11.75
      359.0,      12.91,    13.76,    13.95,    12.19,    11.73
      360.0,      12.89,    13.75,    13.93,    12.17,    11.71
      361.0,      12.87,    13.74,    13.91,    12.14,    11.69
      362.0,      12.85,    13.72,    13.89,    12.12,    11.67
      363.0,      12.83,    13.71,    13.86,    12.09,    11.65
      364.0,      12.81,    13.69,    13.84,    12.07,    11.63
      365.0,      12.79,    13.68,    13.82,    12.04,    11.61
      366.0,      12.77,    13.67,    13.80,    12.02,    11.59
      367.0,      12.75,    13.65,    13.78,    11.99,    11.57
      368.0,      12.73,    13.64,    13.76,    11.97,    11.55
      369.0,      12.71,    13.62,    13.74,    11.95,    11.53
      370.0,      12.69,    13.61,    13.72,    11.92,    11.51
      371.0,      12.67,    13.60,    13.70,    11.90,    11.49
      372.0,      12.65,    13.58,    13.67,    11.87,    11.47
      373.0,      12.63,    13.57,    13.65,    11.85,    11.45
      374.0,      12.61,    13.55,    13.63,    11.82,    11.43
      375.0,      12.59,    13.54,    13.61,    11.80,    11.41
      376.0,      12.57,    13.53,    13.59,    11.78,    11.39
      377.0,      12.55,    13.51,    13.57,    11.75,    11.37
      378.0,      12.53,    13.50,    13.55,    11.73,    11.35
      379.0,      12.51,    13.49,    13.53,    11.70,    11.33
      380.0,      12.49,    13.47,    13.51,    11.68,    11.31
      381.0,      12.47,    13.46,    13.49,    11.66,    11.29
      382.0,      12.45,    13.44,    13.47,    11.63,    11.27
      383.0,      12.43,    13.43,    13.45,    11.61,    11.25
      384.0,      12.42,    13.42,    13.43,    11.59,    11.23
      385.0,      12.40,    13.40,    13.41,    11.56,    11.21
      386.0,      12.38,    13.39,    13.39,    11.54,    11.19
      387.0,      12.36,    13.38,    13.37,    11.52,    11.18
      388.0,      12.34,    13.36,    13.35,    11.49,    11.16
      389.0,      12.32,    13.35,    13.33,    11.47,    11.14
      390.0,      12.30,    13.34,    13.30,    11.45,    11.12
      391.0,      12.28,    13.32,    13.28,    11.42,    11.10
      392.0,      12.26,    13.31,    13.26,    11.40,    11.08
      393.0,      12.24,    13.29,    13.24,    11.38,    11.06
      394.0,      12.22,    13.28,    13.22,    11.35,    11.04
      395.0,      12.21,    13.27,    13.20,    11.33,    11.02
      396.0,      12.19,    13.25,    13.18,    11.31,    11.00
      397.0,      12.17,    13.24,    13.16,    11.28,    10.99
      398.0,      12.15,    13.23,    13.14,    11.26,    10.97
      399.0,      12.13,    13.21,    13.12,    11.24,    10.95
      400.0,      12.11,    13.20,    13.10,    11.21,    10.93
