Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       79.0,      21.92,    20.23,    25.45,    23.31,    18.70
       80.0,      21.85,    20.17,    25.38,    23.24,    18.60
       81.0,      21.78,    20.12,    25.31,    23.18,    18.50
       82.0,      21.71,    20.06,    25.24,    23.12,    18.41
       83.0,      21.64,    20.01,    25.17,    23.06,    18.32
       84.0,      21.57,    19.96,    25.10,    23.00,    18.23
       85.0,      21.50,    19.91,    25.03,    22.94,    18.14
       86.0,      21.44,    19.86,    24.96,    22.88,    18.05
       87.0,      21.38,    19.82,    24.90,    22.82,    17.97
       88.0,      21.31,    19.77,    24.83,    22.77,    17.89
       89.0,      21.25,    19.73,    24.76,    22.72,    17.81
       90.0,      21.19,    19.68,    24.69,    22.66,    17.73
       91.0,      21.13,    19.64,    24.63,    22.61,    17.66
       92.0,      21.08,    19.60,    24.56,    22.56,    17.58
       93.0,      21.02,    19.56,    24.50,    22.51,    17.51
       94.0,      20.97,    19.52,    24.43,    22.47,    17.44
       95.0,      20.91,    19.48,    24.37,    22.42,    17.37
       96.0,      20.86,    19.44,    24.31,    22.37,    17.31
       97.0,      20.80,    19.40,    24.24,    22.33,    17.24
       98.0,      20.75,    19.37,    24.18,    22.28,    17.18
       99.0,      20.70,    19.33,    24.12,    22.24,    17.12
      100.0,      20.65,    19.29,    24.06,    22.20,    17.06
      101.0,      20.60,    19.26,    24.00,    22.16,    17.00
      102.0,      20.55,    19.22,    23.94,    22.12,    16.94
      103.0,      20.51,    19.19,    23.88,    22.08,    16.88
      104.0,      20.46,    19.16,    23.82,    22.04,    16.82
      105.0,      20.41,    19.13,    23.76,    22.00,    16.77
      106.0,      20.37,    19.09,    23.70,    21.96,    16.72
      107.0,      20.32,    19.06,    23.64,    21.92,    16.66
      108.0,      20.28,    19.03,    23.58,    21.88,    16.61
      109.0,      20.23,    19.00,    23.52,    21.85,    16.56
      110.0,      20.19,    18.97,    23.47,    21.81,    16.51
      111.0,      20.15,    18.94,    23.41,    21.78,    16.46
      112.0,      20.10,    18.91,    23.35,    21.74,    16.41
      113.0,      20.06,    18.89,    23.30,    21.71,    16.36
      114.0,      20.02,    18.86,    23.24,    21.67,    16.32
      115.0,      19.98,    18.83,    23.19,    21.64,    16.27
      116.0,      19.94,    18.80,    23.13,    21.61,    16.23
      117.0,      19.90,    18.78,    23.08,    21.57,    16.18
      118.0,      19.86,    18.75,    23.02,    21.54,    16.14
      119.0,      19.82,    18.72,    22.97,    21.51,    16.09
      120.0,      19.79,    18.70,    22.92,    21.48,    16.05
      121.0,      19.75,    18.67,    22.86,    21.45,    16.01
      122.0,      19.71,    18.65,    22.81,    21.41,    15.97
      123.0,      19.67,    18.62,    22.76,    21.38,    15.93
      124.0,      19.64,    18.60,    22.71,    21.35,    15.89
      125.0,      19.60,    18.57,    22.65,    21.32,    15.85
      126.0,      19.56,    18.55,    22.60,    21.29,    15.81
      127.0,      19.53,    18.52,    22.55,    21.27,    15.77
      128.0,      19.49,    18.50,    22.50,    21.24,    15.73
      129.0,      19.46,    18.48,    22.45,    21.21,    15.69
      130.0,      19.42,    18.45,    22.40,    21.18,    15.65
      131.0,      19.39,    18.43,    22.35,    21.15,    15.62
      132.0,      19.35,    18.41,    22.30,    21.12,    15.58
      133.0,      19.32,    18.38,    22.25,    21.09,    15.54
      134.0,      19.29,    18.36,    22.20,    21.07,    15.51
      135.0,      19.25,    18.34,    22.16,    21.04,    15.47
      136.0,      19.22,    18.32,    22.11,    21.01,    15.44
      137.0,      19.19,    18.30,    22.06,    20.99,    15.40
      138.0,      19.15,    18.27,    22.01,    20.96,    15.37
      139.0,      19.12,    18.25,    21.97,    20.93,    15.34
      140.0,      19.09,    18.23,    21.92,    20.91,    15.30
      141.0,      19.06,    18.21,    21.87,    20.88,    15.27
      142.0,      19.03,    18.19,    21.83,    20.85,    15.23
      143.0,      18.99,    18.17,    21.78,    20.83,    15.20
      144.0,      18.96,    18.15,    21.74,    20.80,    15.17
      145.0,      18.93,    18.12,    21.69,    20.78,    15.14
      146.0,      18.90,    18.10,    21.65,    20.75,    15.10
      147.0,      18.87,    18.08,    21.60,    20.73,    15.07
      148.0,      18.84,    18.06,    21.56,    20.70,    15.04
      149.0,      18.81,    18.04,    21.51,    20.68,    15.01
      150.0,      18.78,    18.02,    21.47,    20.65,    14.98
      151.0,      18.75,    18.00,    21.42,    20.63,    14.95
      152.0,      18.72,    17.98,    21.38,    20.60,    14.92
      153.0,      18.69,    17.96,    21.34,    20.58,    14.89
      154.0,      18.66,    17.94,    21.30,    20.55,    14.85
      155.0,      18.63,    17.92,    21.25,    20.53,    14.82
      156.0,      18.60,    17.90,    21.21,    20.50,    14.79
      157.0,      18.57,    17.88,    21.17,    20.48,    14.76
      158.0,      18.55,    17.86,    21.13,    20.46,    14.74
      159.0,      18.52,    17.85,    21.09,    20.43,    14.71
      160.0,      18.49,    17.83,    21.05,    20.41,    14.68
      161.0,      18.46,    17.81,    21.00,    20.38,    14.65
      162.0,      18.43,    17.79,    20.96,    20.36,    14.62
      163.0,      18.40,    17.77,    20.92,    20.34,    14.59
      164.0,      18.38,    17.75,    20.88,    20.31,    14.56
      165.0,      18.35,    17.73,    20.84,    20.29,    14.53
      166.0,      18.32,    17.71,    20.80,    20.27,    14.50
      167.0,      18.29,    17.69,    20.76,    20.24,    14.47
      168.0,      18.27,    17.67,    20.72,    20.22,    14.45
      169.0,      18.24,    17.66,    20.69,    20.20,    14.42
      170.0,      18.21,    17.64,    20.65,    20.17,    14.39
      171.0,      18.18,    17.62,    20.61,    20.15,    14.36
      172.0,      18.16,    17.60,    20.57,    20.13,    14.34
      173.0,      18.13,    17.58,    20.53,    20.11,    14.31
      174.0,      18.10,    17.56,    20.49,    20.08,    14.28
      175.0,      18.08,    17.54,    20.46,    20.06,    14.25
      176.0,      18.05,    17.53,    20.42,    20.04,    14.23
      177.0,      18.03,    17.51,    20.38,    20.01,    14.20
      178.0,      18.00,    17.49,    20.34,    19.99,    14.17
      179.0,      17.97,    17.47,    20.31,    19.97,    14.14
      180.0,      17.95,    17.45,    20.27,    19.95,    14.12
      181.0,      17.92,    17.44,    20.23,    19.92,    14.09
      182.0,      17.90,    17.42,    20.20,    19.90,    14.06
      183.0,      17.87,    17.40,    20.16,    19.88,    14.04
      184.0,      17.84,    17.38,    20.13,    19.86,    14.01
      185.0,      17.82,    17.36,    20.09,    19.84,    13.98
      186.0,      17.79,    17.35,    20.05,    19.81,    13.96
      187.0,      17.77,    17.33,    20.02,    19.79,    13.93
      188.0,      17.74,    17.31,    19.98,    19.77,    13.91
      189.0,      17.72,    17.29,    19.95,    19.75,    13.88
      190.0,      17.69,    17.27,    19.91,    19.73,    13.85
      191.0,      17.67,    17.26,    19.88,    19.70,    13.83
      192.0,      17.64,    17.24,    19.85,    19.68,    13.80
      193.0,      17.62,    17.22,    19.81,    19.66,    13.78
      194.0,      17.59,    17.20,    19.78,    19.64,    13.75
      195.0,      17.57,    17.19,    19.74,    19.62,    13.73
      196.0,      17.54,    17.17,    19.71,    19.60,    13.70
      197.0,      17.52,    17.15,    19.68,    19.57,    13.67
      198.0,      17.49,    17.13,    19.64,    19.55,    13.65
      199.0,      17.47,    17.12,    19.61,    19.53,    13.62
      200.0,      17.45,    17.10,    19.58,    19.51,    13.60
      201.0,      17.42,    17.08,    19.55,    19.49,    13.57
      202.0,      17.40,    17.06,    19.51,    19.47,    13.55
      203.0,      17.37,    17.05,    19.48,    19.44,    13.52
      204.0,      17.35,    17.03,    19.45,    19.42,    13.50
      205.0,      17.33,    17.01,    19.42,    19.40,    13.47
      206.0,      17.30,    17.00,    19.38,    19.38,    13.45
      207.0,      17.28,    16.98,    19.35,    19.36,    13.42
      208.0,      17.25,    16.96,    19.32,    19.34,    13.40
      209.0,      17.23,    16.94,    19.29,    19.32,    13.37
      210.0,      17.21,    16.93,    19.26,    19.30,    13.35
      211.0,      17.18,    16.91,    19.23,    19.27,    13.33
      212.0,      17.16,    16.89,    19.20,    19.25,    13.30
      213.0,      17.14,    16.88,    19.17,    19.23,    13.28
      214.0,      17.11,    16.86,    19.13,    19.21,    13.25
      215.0,      17.09,    16.84,    19.10,    19.19,    13.23
      216.0,      17.07,    16.82,    19.07,    19.17,    13.20
      217.0,      17.04,    16.81,    19.04,    19.15,    13.18
      218.0,      17.02,    16.79,    19.01,    19.13,    13.16
      219.0,      17.00,    16.77,    18.98,    19.11,    13.13
      220.0,      16.98,    16.76,    18.95,    19.09,    13.11
      221.0,      16.95,    16.74,    18.92,    19.07,    13.08
      222.0,      16.93,    16.72,    18.89,    19.04,    13.06
      223.0,      16.91,    16.71,    18.87,    19.02,    13.04
      224.0,      16.88,    16.69,    18.84,    19.00,    13.01
      225.0,      16.86,    16.67,    18.81,    18.98,    12.99
      226.0,      16.84,    16.66,    18.78,    18.96,    12.96
      227.0,      16.82,    16.64,    18.75,    18.94,    12.94
      228.0,      16.79,    16.62,    18.72,    18.92,    12.92
      229.0,      16.77,    16.61,    18.69,    18.90,    12.89
      230.0,      16.75,    16.59,    18.66,    18.88,    12.87
      231.0,      16.73,    16.57,    18.64,    18.86,    12.85
      232.0,      16.71,    16.56,    18.61,    18.84,    12.82
      233.0,      16.68,    16.54,    18.58,    18.82,    12.80
      234.0,      16.66,    16.52,    18.55,    18.80,    12.78
      235.0,      16.64,    16.51,    18.52,    18.78,    12.75
      236.0,      16.62,    16.49,    18.50,    18.76,    12.73
      237.0,      16.60,    16.47,    18.47,    18.74,    12.71
      238.0,      16.57,    16.46,    18.44,    18.72,    12.68
      239.0,      16.55,    16.44,    18.41,    18.69,    12.66
      240.0,      16.53,    16.42,    18.39,    18.67,    12.64
      241.0,      16.51,    16.41,    18.36,    18.65,    12.61
      242.0,      16.49,    16.39,    18.33,    18.63,    12.59
      243.0,      16.47,    16.37,    18.31,    18.61,    12.57
      244.0,      16.44,    16.36,    18.28,    18.59,    12.55
      245.0,      16.42,    16.34,    18.25,    18.57,    12.52
      246.0,      16.40,    16.32,    18.23,    18.55,    12.50
      247.0,      16.38,    16.31,    18.20,    18.53,    12.48
      248.0,      16.36,    16.29,    18.17,    18.51,    12.45
      249.0,      16.34,    16.28,    18.15,    18.49,    12.43
      250.0,      16.32,    16.26,    18.12,    18.47,    12.41
      251.0,      16.29,    16.24,    18.09,    18.45,    12.39
      252.0,      16.27,    16.23,    18.07,    18.43,    12.36
      253.0,      16.25,    16.21,    18.04,    18.41,    12.34
      254.0,      16.23,    16.19,    18.02,    18.39,    12.32
      255.0,      16.21,    16.18,    17.99,    18.37,    12.30
      256.0,      16.19,    16.16,    17.97,    18.35,    12.27
      257.0,      16.17,    16.15,    17.94,    18.33,    12.25
      258.0,      16.15,    16.13,    17.92,    18.31,    12.23
      259.0,      16.13,    16.11,    17.89,    18.29,    12.21
      260.0,      16.11,    16.10,    17.87,    18.27,    12.19
      261.0,      16.08,    16.08,    17.84,    18.25,    12.16
      262.0,      16.06,    16.06,    17.82,    18.23,    12.14
      263.0,      16.04,    16.05,    17.79,    18.21,    12.12
      264.0,      16.02,    16.03,    17.77,    18.19,    12.10
      265.0,      16.00,    16.02,    17.74,    18.17,    12.08
      266.0,      15.98,    16.00,    17.72,    18.15,    12.05
      267.0,      15.96,    15.98,    17.69,    18.13,    12.03
      268.0,      15.94,    15.97,    17.67,    18.11,    12.01
      269.0,      15.92,    15.95,    17.65,    18.09,    11.99
      270.0,      15.90,    15.94,    17.62,    18.08,    11.97
      271.0,      15.88,    15.92,    17.60,    18.06,    11.94
      272.0,      15.86,    15.90,    17.57,    18.04,    11.92
      273.0,      15.84,    15.89,    17.55,    18.02,    11.90
      274.0,      15.82,    15.87,    17.53,    18.00,    11.88
      275.0,      15.80,    15.86,    17.50,    17.98,    11.86
      276.0,      15.78,    15.84,    17.48,    17.96,    11.84
      277.0,      15.76,    15.83,    17.46,    17.94,    11.82
      278.0,      15.74,    15.81,    17.43,    17.92,    11.79
      279.0,      15.72,    15.79,    17.41,    17.90,    11.77
      280.0,      15.70,    15.78,    17.39,    17.88,    11.75
      281.0,      15.68,    15.76,    17.36,    17.86,    11.73
      282.0,      15.66,    15.75,    17.34,    17.84,    11.71
      283.0,      15.64,    15.73,    17.32,    17.82,    11.69
      284.0,      15.62,    15.71,    17.29,    17.80,    11.67
      285.0,      15.60,    15.70,    17.27,    17.78,    11.65
      286.0,      15.58,    15.68,    17.25,    17.76,    11.62
      287.0,      15.56,    15.67,    17.23,    17.74,    11.60
      288.0,      15.54,    15.65,    17.20,    17.73,    11.58
      289.0,      15.52,    15.64,    17.18,    17.71,    11.56
      290.0,      15.50,    15.62,    17.16,    17.69,    11.54
      291.0,      15.48,    15.61,    17.14,    17.67,    11.52
      292.0,      15.46,    15.59,    17.11,    17.65,    11.50
      293.0,      15.44,    15.57,    17.09,    17.63,    11.48
      294.0,      15.42,    15.56,    17.07,    17.61,    11.46
      295.0,      15.40,    15.54,    17.05,    17.59,    11.44
      296.0,      15.38,    15.53,    17.02,    17.57,    11.42
      297.0,      15.37,    15.51,    17.00,    17.55,    11.39
      298.0,      15.35,    15.50,    16.98,    17.53,    11.37
      299.0,      15.33,    15.48,    16.96,    17.52,    11.35
      300.0,      15.31,    15.47,    16.94,    17.50,    11.33
      301.0,      15.29,    15.45,    16.92,    17.48,    11.31
      302.0,      15.27,    15.43,    16.89,    17.46,    11.29
      303.0,      15.25,    15.42,    16.87,    17.44,    11.27
      304.0,      15.23,    15.40,    16.85,    17.42,    11.25
      305.0,      15.21,    15.39,    16.83,    17.40,    11.23
      306.0,      15.19,    15.37,    16.81,    17.38,    11.21
      307.0,      15.17,    15.36,    16.79,    17.36,    11.19
      308.0,      15.16,    15.34,    16.77,    17.35,    11.17
      309.0,      15.14,    15.33,    16.75,    17.33,    11.15
      310.0,      15.12,    15.31,    16.73,    17.31,    11.13
      311.0,      15.10,    15.30,    16.70,    17.29,    11.11
      312.0,      15.08,    15.28,    16.68,    17.27,    11.09
      313.0,      15.06,    15.27,    16.66,    17.25,    11.07
      314.0,      15.04,    15.25,    16.64,    17.23,    11.05
      315.0,      15.02,    15.24,    16.62,    17.21,    11.03
      316.0,      15.01,    15.22,    16.60,    17.20,    11.01
      317.0,      14.99,    15.20,    16.58,    17.18,    10.99
      318.0,      14.97,    15.19,    16.56,    17.16,    10.97
      319.0,      14.95,    15.17,    16.54,    17.14,    10.95
      320.0,      14.93,    15.16,    16.52,    17.12,    10.93
      321.0,      14.91,    15.14,    16.50,    17.10,    10.91
      322.0,      14.89,    15.13,    16.48,    17.08,    10.89
      323.0,      14.88,    15.11,    16.46,    17.07,    10.87
      324.0,      14.86,    15.10,    16.44,    17.05,    10.85
      325.0,      14.84,    15.08,    16.42,    17.03,    10.83
      326.0,      14.82,    15.07,    16.40,    17.01,    10.81
      327.0,      14.80,    15.05,    16.38,    16.99,    10.79
      328.0,      14.79,    15.04,    16.36,    16.97,    10.77
      329.0,      14.77,    15.02,    16.34,    16.95,    10.75
      330.0,      14.75,    15.01,    16.32,    16.94,    10.73
      331.0,      14.73,    14.99,    16.30,    16.92,    10.71
      332.0,      14.71,    14.98,    16.28,    16.90,    10.69
      333.0,      14.69,    14.96,    16.26,    16.88,    10.67
      334.0,      14.68,    14.95,    16.24,    16.86,    10.66
      335.0,      14.66,    14.93,    16.22,    16.84,    10.64
      336.0,      14.64,    14.92,    16.20,    16.83,    10.62
      337.0,      14.62,    14.90,    16.18,    16.81,    10.60
      338.0,      14.60,    14.89,    16.16,    16.79,    10.58
      339.0,      14.59,    14.87,    16.14,    16.77,    10.56
      340.0,      14.57,    14.86,    16.12,    16.75,    10.54
      341.0,      14.55,    14.84,    16.10,    16.74,    10.52
      342.0,      14.53,    14.83,    16.09,    16.72,    10.50
      343.0,      14.52,    14.81,    16.07,    16.70,    10.48
      344.0,      14.50,    14.80,    16.05,    16.68,    10.46
      345.0,      14.48,    14.78,    16.03,    16.66,    10.44
      346.0,      14.46,    14.77,    16.01,    16.64,    10.43
      347.0,      14.44,    14.76,    15.99,    16.63,    10.41
      348.0,      14.43,    14.74,    15.97,    16.61,    10.39
      349.0,      14.41,    14.73,    15.95,    16.59,    10.37
      350.0,      14.39,    14.71,    15.93,    16.57,    10.35
      351.0,      14.37,    14.70,    15.91,    16.55,    10.33
      352.0,      14.36,    14.68,    15.90,    16.54,    10.31
      353.0,      14.34,    14.67,    15.88,    16.52,    10.29
      354.0,      14.32,    14.65,    15.86,    16.50,    10.28
      355.0,      14.30,    14.64,    15.84,    16.48,    10.26
      356.0,      14.29,    14.62,    15.82,    16.46,    10.24
      357.0,      14.27,    14.61,    15.80,    16.45,    10.22
      358.0,      14.25,    14.59,    15.79,    16.43,    10.20
      359.0,      14.24,    14.58,    15.77,    16.41,    10.18
      360.0,      14.22,    14.56,    15.75,    16.39,    10.16
      361.0,      14.20,    14.55,    15.73,    16.38,    10.15
      362.0,      14.18,    14.54,    15.71,    16.36,    10.13
      363.0,      14.17,    14.52,    15.69,    16.34,    10.11
      364.0,      14.15,    14.51,    15.68,    16.32,    10.09
      365.0,      14.13,    14.49,    15.66,    16.31,    10.07
      366.0,      14.11,    14.48,    15.64,    16.29,    10.05
      367.0,      14.10,    14.46,    15.62,    16.27,    10.04
      368.0,      14.08,    14.45,    15.60,    16.25,    10.02
      369.0,      14.06,    14.43,    15.59,    16.23,    10.00
      370.0,      14.05,    14.42,    15.57,    16.22,     9.98
      371.0,      14.03,    14.41,    15.55,    16.20,     9.96
      372.0,      14.01,    14.39,    15.53,    16.18,     9.95
      373.0,      14.00,    14.38,    15.51,    16.16,     9.93
      374.0,      13.98,    14.36,    15.50,    16.15,     9.91
      375.0,      13.96,    14.35,    15.48,    16.13,     9.89
      376.0,      13.95,    14.33,    15.46,    16.11,     9.87
      377.0,      13.93,    14.32,    15.44,    16.09,     9.86
      378.0,      13.91,    14.30,    15.43,    16.08,     9.84
      379.0,      13.89,    14.29,    15.41,    16.06,     9.82
      380.0,      13.88,    14.28,    15.39,    16.04,     9.80
      381.0,      13.86,    14.26,    15.37,    16.02,     9.78
      382.0,      13.84,    14.25,    15.36,    16.01,     9.77
      383.0,      13.83,    14.23,    15.34,    15.99,     9.75
      384.0,      13.81,    14.22,    15.32,    15.97,     9.73
      385.0,      13.79,    14.21,    15.31,    15.96,     9.71
      386.0,      13.78,    14.19,    15.29,    15.94,     9.70
      387.0,      13.76,    14.18,    15.27,    15.92,     9.68
      388.0,      13.75,    14.16,    15.25,    15.90,     9.66
      389.0,      13.73,    14.15,    15.24,    15.89,     9.64
      390.0,      13.71,    14.13,    15.22,    15.87,     9.63
      391.0,      13.70,    14.12,    15.20,    15.85,     9.61
      392.0,      13.68,    14.11,    15.19,    15.83,     9.59
      393.0,      13.66,    14.09,    15.17,    15.82,     9.57
      394.0,      13.65,    14.08,    15.15,    15.80,     9.56
      395.0,      13.63,    14.06,    15.13,    15.78,     9.54
      396.0,      13.61,    14.05,    15.12,    15.77,     9.52
      397.0,      13.60,    14.04,    15.10,    15.75,     9.51
      398.0,      13.58,    14.02,    15.08,    15.73,     9.49
      399.0,      13.57,    14.01,    15.07,    15.71,     9.47
      400.0,      13.55,    13.99,    15.05,    15.70,     9.45
