Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       61.0,      20.97,    26.54,    20.82,    17.15,    19.38
       62.0,      20.79,    26.36,    20.69,    16.96,    19.16
       63.0,      20.62,    26.19,    20.57,    16.78,    18.95
       64.0,      20.45,    26.03,    20.44,    16.61,    18.74
       65.0,      20.29,    25.86,    20.33,    16.44,    18.54
       66.0,      20.14,    25.71,    20.21,    16.27,    18.35
       67.0,      19.98,    25.55,    20.10,    16.11,    18.17
       68.0,      19.84,    25.40,    19.99,    15.96,    17.99
       69.0,      19.69,    25.25,    19.89,    15.81,    17.82
       70.0,      19.56,    25.11,    19.79,    15.66,    17.65
       71.0,      19.42,    24.97,    19.69,    15.52,    17.49
       72.0,      19.29,    24.84,    19.60,    15.39,    17.34
       73.0,      19.16,    24.70,    19.51,    15.25,    17.19
       74.0,      19.04,    24.57,    19.42,    15.12,    17.04
       75.0,      18.92,    24.45,    19.34,    15.00,    16.90
       76.0,      18.81,    24.32,    19.25,    14.88,    16.77
       77.0,      18.69,    24.20,    19.17,    14.76,    16.64
       78.0,      18.58,    24.09,    19.09,    14.65,    16.51
       79.0,      18.48,    23.97,    19.02,    14.53,    16.39
       80.0,      18.37,    23.86,    18.94,    14.43,    16.27
       81.0,      18.27,    23.75,    18.87,    14.32,    16.15
       82.0,      18.18,    23.64,    18.80,    14.22,    16.04
       83.0,      18.08,    23.53,    18.74,    14.12,    15.93
       84.0,      17.99,    23.43,    18.67,    14.03,    15.83
       85.0,      17.90,    23.33,    18.61,    13.93,    15.73
       86.0,      17.81,    23.23,    18.54,    13.84,    15.63
       87.0,      17.72,    23.13,    18.48,    13.75,    15.53
       88.0,      17.64,    23.03,    18.42,    13.67,    15.44
       89.0,      17.56,    22.94,    18.37,    13.59,    15.35
       90.0,      17.48,    22.85,    18.31,    13.51,    15.26
       91.0,      17.40,    22.75,    18.26,    13.43,    15.18
       92.0,      17.33,    22.67,    18.20,    13.35,    15.10
       93.0,      17.26,    22.58,    18.15,    13.28,    15.02
       94.0,      17.18,    22.49,    18.10,    13.21,    14.94
       95.0,      17.11,    22.41,    18.05,    13.14,    14.86
       96.0,      17.05,    22.32,    18.00,    13.07,    14.79
       97.0,      16.98,    22.24,    17.96,    13.00,    14.72
       98.0,      16.91,    22.16,    17.91,    12.94,    14.65
       99.0,      16.85,    22.08,    17.87,    12.87,    14.58
      100.0,      16.79,    22.00,    17.82,    12.81,    14.51
      101.0,      16.73,    21.92,    17.78,    12.75,    14.45
      102.0,      16.67,    21.85,    17.74,    12.70,    14.39
      103.0,      16.61,    21.77,    17.70,    12.64,    14.33
      104.0,      16.55,    21.70,    17.66,    12.58,    14.27
      105.0,      16.50,    21.63,    17.62,    12.53,    14.21
      106.0,      16.44,    21.55,    17.58,    12.48,    14.15
      107.0,      16.39,    21.48,    17.54,    12.43,    14.10
      108.0,      16.33,    21.41,    17.50,    12.38,    14.04
      109.0,      16.28,    21.34,    17.47,    12.33,    13.99
      110.0,      16.23,    21.27,    17.43,    12.28,    13.94
      111.0,      16.18,    21.21,    17.40,    12.24,    13.89
      112.0,      16.13,    21.14,    17.36,    12.19,    13.84
      113.0,      16.09,    21.07,    17.33,    12.15,    13.79
      114.0,      16.04,    21.01,    17.29,    12.11,    13.74
      115.0,      15.99,    20.94,    17.26,    12.07,    13.70
      116.0,      15.95,    20.88,    17.23,    12.03,    13.65
      117.0,      15.90,    20.81,    17.20,    11.99,    13.61
      118.0,      15.86,    20.75,    17.17,    11.95,    13.56
      119.0,      15.81,    20.69,    17.14,    11.91,    13.52
      120.0,      15.77,    20.63,    17.11,    11.87,    13.48
      121.0,      15.73,    20.57,    17.08,    11.84,    13.44
      122.0,      15.69,    20.51,    17.05,    11.80,    13.40
      123.0,      15.65,    20.45,    17.02,    11.77,    13.36
      124.0,      15.61,    20.39,    16.99,    11.73,    13.32
      125.0,      15.57,    20.33,    16.96,    11.70,    13.28
      126.0,      15.53,    20.27,    16.93,    11.67,    13.25
      127.0,      15.49,    20.21,    16.91,    11.64,    13.21
      128.0,      15.45,    20.15,    16.88,    11.61,    13.17
      129.0,      15.42,    20.10,    16.85,    11.58,    13.14
      130.0,      15.38,    20.04,    16.83,    11.55,    13.10
      131.0,      15.34,    19.98,    16.80,    11.52,    13.07
      132.0,      15.31,    19.93,    16.77,    11.49,    13.03
      133.0,      15.27,    19.87,    16.75,    11.46,    13.00
      134.0,      15.24,    19.82,    16.72,    11.43,    12.97
      135.0,      15.20,    19.76,    16.70,    11.41,    12.94
      136.0,      15.17,    19.71,    16.67,    11.38,    12.90
      137.0,      15.13,    19.65,    16.65,    11.36,    12.87
      138.0,      15.10,    19.60,    16.62,    11.33,    12.84
      139.0,      15.07,    19.55,    16.60,    11.31,    12.81
      140.0,      15.03,    19.50,    16.58,    11.28,    12.78
      141.0,      15.00,    19.44,    16.55,    11.26,    12.75
      142.0,      14.97,    19.39,    16.53,    11.23,    12.72
      143.0,      14.94,    19.34,    16.50,    11.21,    12.69
      144.0,      14.90,    19.29,    16.48,    11.19,    12.66
      145.0,      14.87,    19.24,    16.46,    11.17,    12.63
      146.0,      14.84,    19.18,    16.44,    11.14,    12.60
      147.0,      14.81,    19.13,    16.41,    11.12,    12.58
      148.0,      14.78,    19.08,    16.39,    11.10,    12.55
      149.0,      14.75,    19.03,    16.37,    11.08,    12.52
      150.0,      14.72,    18.98,    16.35,    11.06,    12.49
      151.0,      14.69,    18.93,    16.33,    11.04,    12.47
      152.0,      14.66,    18.88,    16.30,    11.02,    12.44
      153.0,      14.63,    18.83,    16.28,    11.00,    12.41
      154.0,      14.60,    18.79,    16.26,    10.98,    12.39
      155.0,      14.58,    18.74,    16.24,    10.96,    12.36
      156.0,      14.55,    18.69,    16.22,    10.94,    12.34
      157.0,      14.52,    18.64,    16.20,    10.93,    12.31
      158.0,      14.49,    18.59,    16.18,    10.91,    12.28
      159.0,      14.46,    18.54,    16.15,    10.89,    12.26
      160.0,      14.43,    18.50,    16.13,    10.87,    12.23
      161.0,      14.41,    18.45,    16.11,    10.85,    12.21
      162.0,      14.38,    18.40,    16.09,    10.84,    12.19
      163.0,      14.35,    18.35,    16.07,    10.82,    12.16
      164.0,      14.32,    18.31,    16.05,    10.80,    12.14
      165.0,      14.30,    18.26,    16.03,    10.79,    12.11
      166.0,      14.27,    18.21,    16.01,    10.77,    12.09
      167.0,      14.24,    18.17,    15.99,    10.75,    12.07
      168.0,      14.22,    18.12,    15.97,    10.74,    12.04
      169.0,      14.19,    18.08,    15.95,    10.72,    12.02
      170.0,      14.17,    18.03,    15.93,    10.71,    12.00
      171.0,      14.14,    17.98,    15.91,    10.69,    11.97
      172.0,      14.11,    17.94,    15.89,    10.68,    11.95
      173.0,      14.09,    17.89,    15.87,    10.66,    11.93
      174.0,      14.06,    17.85,    15.85,    10.65,    11.90
      175.0,      14.04,    17.80,    15.83,    10.63,    11.88
      176.0,      14.01,    17.76,    15.81,    10.62,    11.86
      177.0,      13.99,    17.71,    15.79,    10.60,    11.84
      178.0,      13.96,    17.67,    15.77,    10.59,    11.81
      179.0,      13.94,    17.63,    15.76,    10.57,    11.79
      180.0,      13.91,    17.58,    15.74,    10.56,    11.77
      181.0,      13.89,    17.54,    15.72,    10.54,    11.75
      182.0,      13.86,    17.49,    15.70,    10.53,    11.73
      183.0,      13.84,    17.45,    15.68,    10.52,    11.70
      184.0,      13.81,    17.41,    15.66,    10.50,    11.68
      185.0,      13.79,    17.36,    15.64,    10.49,    11.66
      186.0,      13.76,    17.32,    15.62,    10.48,    11.64
      187.0,      13.74,    17.28,    15.60,    10.46,    11.62
      188.0,      13.72,    17.23,    15.59,    10.45,    11.60
      189.0,      13.69,    17.19,    15.57,    10.44,    11.57
      190.0,      13.67,    17.15,    15.55,    10.42,    11.55
      191.0,      13.64,    17.10,    15.53,    10.41,    11.53
      192.0,      13.62,    17.06,    15.51,    10.40,    11.51
      193.0,      13.60,    17.02,    15.49,    10.38,    11.49
      194.0,      13.57,    16.98,    15.47,    10.37,    11.47
      195.0,      13.55,    16.93,    15.46,    10.36,    11.45
      196.0,      13.53,    16.89,    15.44,    10.35,    11.43
      197.0,      13.50,    16.85,    15.42,    10.33,    11.41
      198.0,      13.48,    16.81,    15.40,    10.32,    11.39
      199.0,      13.46,    16.77,    15.38,    10.31,    11.37
      200.0,      13.43,    16.73,    15.36,    10.30,    11.35
      201.0,      13.41,    16.68,    15.35,    10.28,    11.33
      202.0,      13.39,    16.64,    15.33,    10.27,    11.31
      203.0,      13.36,    16.60,    15.31,    10.26,    11.29
      204.0,      13.34,    16.56,    15.29,    10.25,    11.27
      205.0,      13.32,    16.52,    15.27,    10.24,    11.25
      206.0,      13.30,    16.48,    15.26,    10.22,    11.23
      207.0,      13.27,    16.44,    15.24,    10.21,    11.21
      208.0,      13.25,    16.40,    15.22,    10.20,    11.19
      209.0,      13.23,    16.36,    15.20,    10.19,    11.17
      210.0,      13.21,    16.32,    15.18,    10.18,    11.15
      211.0,      13.18,    16.28,    15.17,    10.17,    11.13
      212.0,      13.16,    16.24,    15.15,    10.15,    11.11
      213.0,      13.14,    16.20,    15.13,    10.14,    11.09
      214.0,      13.12,    16.16,    15.11,    10.13,    11.07
      215.0,      13.09,    16.12,    15.09,    10.12,    11.05
      216.0,      13.07,    16.08,    15.08,    10.11,    11.03
      217.0,      13.05,    16.04,    15.06,    10.10,    11.01
      218.0,      13.03,    16.00,    15.04,    10.09,    10.99
      219.0,      13.01,    15.96,    15.02,    10.07,    10.97
      220.0,      12.98,    15.92,    15.01,    10.06,    10.95
      221.0,      12.96,    15.88,    14.99,    10.05,    10.93
      222.0,      12.94,    15.84,    14.97,    10.04,    10.91
      223.0,      12.92,    15.80,    14.95,    10.03,    10.89
      224.0,      12.90,    15.76,    14.94,    10.02,    10.87
      225.0,      12.88,    15.72,    14.92,    10.01,    10.85
      226.0,      12.85,    15.68,    14.90,    10.00,    10.83
      227.0,      12.83,    15.65,    14.88,     9.99,    10.82
      228.0,      12.81,    15.61,    14.87,     9.97,    10.80
      229.0,      12.79,    15.57,    14.85,     9.96,    10.78
      230.0,      12.77,    15.53,    14.83,     9.95,    10.76
      231.0,      12.75,    15.49,    14.82,     9.94,    10.74
      232.0,      12.73,    15.45,    14.80,     9.93,    10.72
      233.0,      12.70,    15.42,    14.78,     9.92,    10.70
      234.0,      12.68,    15.38,    14.76,     9.91,    10.68
      235.0,      12.66,    15.34,    14.75,     9.90,    10.67
      236.0,      12.64,    15.30,    14.73,     9.89,    10.65
      237.0,      12.62,    15.27,    14.71,     9.88,    10.63
      238.0,      12.60,    15.23,    14.69,     9.87,    10.61
      239.0,      12.58,    15.19,    14.68,     9.86,    10.59
      240.0,      12.56,    15.15,    14.66,     9.85,    10.57
      241.0,      12.54,    15.12,    14.64,     9.84,    10.55
      242.0,      12.52,    15.08,    14.63,     9.82,    10.54
      243.0,      12.50,    15.04,    14.61,     9.81,    10.52
      244.0,      12.47,    15.00,    14.59,     9.80,    10.50
      245.0,      12.45,    14.97,    14.58,     9.79,    10.48
      246.0,      12.43,    14.93,    14.56,     9.78,    10.46
      247.0,      12.41,    14.89,    14.54,     9.77,    10.44
      248.0,      12.39,    14.86,    14.52,     9.76,    10.43
      249.0,      12.37,    14.82,    14.51,     9.75,    10.41
      250.0,      12.35,    14.78,    14.49,     9.74,    10.39
      251.0,      12.33,    14.75,    14.47,     9.73,    10.37
      252.0,      12.31,    14.71,    14.46,     9.72,    10.35
      253.0,      12.29,    14.68,    14.44,     9.71,    10.34
      254.0,      12.27,    14.64,    14.42,     9.70,    10.32
      255.0,      12.25,    14.60,    14.41,     9.69,    10.30
      256.0,      12.23,    14.57,    14.39,     9.68,    10.28
      257.0,      12.21,    14.53,    14.37,     9.67,    10.26
      258.0,      12.19,    14.50,    14.36,     9.66,    10.25
      259.0,      12.17,    14.46,    14.34,     9.65,    10.23
      260.0,      12.15,    14.43,    14.32,     9.64,    10.21
      261.0,      12.13,    14.39,    14.31,     9.63,    10.19
      262.0,      12.11,    14.35,    14.29,     9.62,    10.17
      263.0,      12.09,    14.32,    14.27,     9.61,    10.16
      264.0,      12.07,    14.28,    14.26,     9.60,    10.14
      265.0,      12.05,    14.25,    14.24,     9.59,    10.12
      266.0,      12.03,    14.21,    14.22,     9.58,    10.10
      267.0,      12.01,    14.18,    14.21,     9.57,    10.09
      268.0,      11.99,    14.14,    14.19,     9.56,    10.07
      269.0,      11.97,    14.11,    14.18,     9.55,    10.05
      270.0,      11.95,    14.08,    14.16,     9.54,    10.03
      271.0,      11.93,    14.04,    14.14,     9.53,    10.02
      272.0,      11.91,    14.01,    14.13,     9.52,    10.00
      273.0,      11.89,    13.97,    14.11,     9.51,     9.98
      274.0,      11.87,    13.94,    14.09,     9.50,     9.96
      275.0,      11.85,    13.90,    14.08,     9.49,     9.95
      276.0,      11.84,    13.87,    14.06,     9.48,     9.93
      277.0,      11.82,    13.84,    14.04,     9.47,     9.91
      278.0,      11.80,    13.80,    14.03,     9.46,     9.90
      279.0,      11.78,    13.77,    14.01,     9.45,     9.88
      280.0,      11.76,    13.73,    14.00,     9.44,     9.86
      281.0,      11.74,    13.70,    13.98,     9.43,     9.84
      282.0,      11.72,    13.67,    13.96,     9.42,     9.83
      283.0,      11.70,    13.63,    13.95,     9.41,     9.81
      284.0,      11.68,    13.60,    13.93,     9.40,     9.79
      285.0,      11.66,    13.57,    13.91,     9.39,     9.78
      286.0,      11.64,    13.53,    13.90,     9.38,     9.76
      287.0,      11.62,    13.50,    13.88,     9.37,     9.74
      288.0,      11.61,    13.47,    13.87,     9.36,     9.73
      289.0,      11.59,    13.43,    13.85,     9.35,     9.71
      290.0,      11.57,    13.40,    13.83,     9.34,     9.69
      291.0,      11.55,    13.37,    13.82,     9.33,     9.68
      292.0,      11.53,    13.33,    13.80,     9.32,     9.66
      293.0,      11.51,    13.30,    13.79,     9.31,     9.64
      294.0,      11.49,    13.27,    13.77,     9.30,     9.62
      295.0,      11.47,    13.24,    13.75,     9.30,     9.61
      296.0,      11.46,    13.20,    13.74,     9.29,     9.59
      297.0,      11.44,    13.17,    13.72,     9.28,     9.57
      298.0,      11.42,    13.14,    13.71,     9.27,     9.56
      299.0,      11.40,    13.11,    13.69,     9.26,     9.54
      300.0,      11.38,    13.08,    13.68,     9.25,     9.53
      301.0,      11.36,    13.04,    13.66,     9.24,     9.51
      302.0,      11.34,    13.01,    13.64,     9.23,     9.49
      303.0,      11.33,    12.98,    13.63,     9.22,     9.48
      304.0,      11.31,    12.95,    13.61,     9.21,     9.46
      305.0,      11.29,    12.92,    13.60,     9.20,     9.44
      306.0,      11.27,    12.88,    13.58,     9.19,     9.43
      307.0,      11.25,    12.85,    13.56,     9.18,     9.41
      308.0,      11.23,    12.82,    13.55,     9.17,     9.39
      309.0,      11.22,    12.79,    13.53,     9.16,     9.38
      310.0,      11.20,    12.76,    13.52,     9.15,     9.36
      311.0,      11.18,    12.73,    13.50,     9.14,     9.35
      312.0,      11.16,    12.70,    13.49,     9.13,     9.33
      313.0,      11.14,    12.66,    13.47,     9.12,     9.31
      314.0,      11.13,    12.63,    13.46,     9.12,     9.30
      315.0,      11.11,    12.60,    13.44,     9.11,     9.28
      316.0,      11.09,    12.57,    13.42,     9.10,     9.26
      317.0,      11.07,    12.54,    13.41,     9.09,     9.25
      318.0,      11.05,    12.51,    13.39,     9.08,     9.23
      319.0,      11.04,    12.48,    13.38,     9.07,     9.22
      320.0,      11.02,    12.45,    13.36,     9.06,     9.20
      321.0,      11.00,    12.42,    13.35,     9.05,     9.18
      322.0,      10.98,    12.39,    13.33,     9.04,     9.17
      323.0,      10.96,    12.36,    13.32,     9.03,     9.15
      324.0,      10.95,    12.33,    13.30,     9.02,     9.14
      325.0,      10.93,    12.30,    13.29,     9.01,     9.12
      326.0,      10.91,    12.27,    13.27,     9.00,     9.11
      327.0,      10.89,    12.24,    13.25,     8.99,     9.09
      328.0,      10.88,    12.21,    13.24,     8.98,     9.07
      329.0,      10.86,    12.18,    13.22,     8.98,     9.06
      330.0,      10.84,    12.15,    13.21,     8.97,     9.04
      331.0,      10.82,    12.12,    13.19,     8.96,     9.03
      332.0,      10.81,    12.09,    13.18,     8.95,     9.01
      333.0,      10.79,    12.06,    13.16,     8.94,     9.00
      334.0,      10.77,    12.03,    13.15,     8.93,     8.98
      335.0,      10.75,    12.00,    13.13,     8.92,     8.96
      336.0,      10.74,    11.97,    13.12,     8.91,     8.95
      337.0,      10.72,    11.94,    13.10,     8.90,     8.93
      338.0,      10.70,    11.91,    13.09,     8.89,     8.92
      339.0,      10.68,    11.88,    13.07,     8.88,     8.90
      340.0,      10.67,    11.85,    13.06,     8.87,     8.89
      341.0,      10.65,    11.82,    13.04,     8.87,     8.87
      342.0,      10.63,    11.79,    13.03,     8.86,     8.86
      343.0,      10.62,    11.77,    13.01,     8.85,     8.84
      344.0,      10.60,    11.74,    13.00,     8.84,     8.83
      345.0,      10.58,    11.71,    12.98,     8.83,     8.81
      346.0,      10.57,    11.68,    12.97,     8.82,     8.80
      347.0,      10.55,    11.65,    12.95,     8.81,     8.78
      348.0,      10.53,    11.62,    12.94,     8.80,     8.76
      349.0,      10.51,    11.59,    12.92,     8.79,     8.75
      350.0,      10.50,    11.56,    12.91,     8.78,     8.73
      351.0,      10.48,    11.54,    12.89,     8.78,     8.72
      352.0,      10.46,    11.51,    12.88,     8.77,     8.70
      353.0,      10.45,    11.48,    12.86,     8.76,     8.69
      354.0,      10.43,    11.45,    12.85,     8.75,     8.67
      355.0,      10.41,    11.42,    12.83,     8.74,     8.66
      356.0,      10.40,    11.40,    12.82,     8.73,     8.64
      357.0,      10.38,    11.37,    12.80,     8.72,     8.63
      358.0,      10.36,    11.34,    12.79,     8.71,     8.61
      359.0,      10.35,    11.31,    12.77,     8.70,     8.60
      360.0,      10.33,    11.28,    12.76,     8.69,     8.58
      361.0,      10.31,    11.26,    12.74,     8.69,     8.57
      362.0,      10.30,    11.23,    12.73,     8.68,     8.55
      363.0,      10.28,    11.20,    12.71,     8.67,     8.54
      364.0,      10.26,    11.17,    12.70,     8.66,     8.52
      365.0,      10.25,    11.15,    12.68,     8.65,     8.51
      366.0,      10.23,    11.12,    12.67,     8.64,     8.50
      367.0,      10.21,    11.09,    12.65,     8.63,     8.48
      368.0,      10.20,    11.06,    12.64,     8.62,     8.47
      369.0,      10.18,    11.04,    12.63,     8.61,     8.45
      370.0,      10.17,    11.01,    12.61,     8.61,     8.44
      371.0,      10.15,    10.98,    12.60,     8.60,     8.42
      372.0,      10.13,    10.96,    12.58,     8.59,     8.41
      373.0,      10.12,    10.93,    12.57,     8.58,     8.39
      374.0,      10.10,    10.90,    12.55,     8.57,     8.38
      375.0,      10.08,    10.88,    12.54,     8.56,     8.36
      376.0,      10.07,    10.85,    12.52,     8.55,     8.35
      377.0,      10.05,    10.82,    12.51,     8.54,     8.33
      378.0,      10.04,    10.80,    12.49,     8.54,     8.32
      379.0,      10.02,    10.77,    12.48,     8.53,     8.31
      380.0,      10.00,    10.74,    12.47,     8.52,     8.29
      381.0,       9.99,    10.72,    12.45,     8.51,     8.28
      382.0,       9.97,    10.69,    12.44,     8.50,     8.26
      383.0,       9.96,    10.66,    12.42,     8.49,     8.25
      384.0,       9.94,    10.64,    12.41,     8.48,     8.23
      385.0,       9.93,    10.61,    12.39,     8.47,     8.22
      386.0,       9.91,    10.59,    12.38,     8.47,     8.21
      387.0,       9.89,    10.56,    12.37,     8.46,     8.19
      388.0,       9.88,    10.53,    12.35,     8.45,     8.18
      389.0,       9.86,    10.51,    12.34,     8.44,     8.16
      390.0,       9.85,    10.48,    12.32,     8.43,     8.15
      391.0,       9.83,    10.46,    12.31,     8.42,     8.14
      392.0,       9.82,    10.43,    12.29,     8.41,     8.12
      393.0,       9.80,    10.41,    12.28,     8.41,     8.11
      394.0,       9.78,    10.38,    12.27,     8.40,     8.09
      395.0,       9.77,    10.35,    12.25,     8.39,     8.08
      396.0,       9.75,    10.33,    12.24,     8.38,     8.07
      397.0,       9.74,    10.30,    12.22,     8.37,     8.05
      398.0,       9.72,    10.28,    12.21,     8.36,     8.04
      399.0,       9.71,    10.25,    12.19,     8.35,     8.02
      400.0,       9.69,    10.23,    12.18,     8.35,     8.01
