Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      120.0,      20.05,    18.68,    21.41,    20.76,    19.33
      121.0,      19.99,    18.63,    21.36,    20.70,    19.27
      122.0,      19.94,    18.59,    21.30,    20.64,    19.21
      123.0,      19.88,    18.55,    21.25,    20.58,    19.15
      124.0,      19.83,    18.51,    21.19,    20.52,    19.09
      125.0,      19.78,    18.47,    21.14,    20.47,    19.03
      126.0,      19.72,    18.43,    21.09,    20.41,    18.98
      127.0,      19.67,    18.39,    21.03,    20.35,    18.92
      128.0,      19.62,    18.35,    20.98,    20.29,    18.86
      129.0,      19.57,    18.31,    20.93,    20.24,    18.80
      130.0,      19.52,    18.28,    20.88,    20.18,    18.75
      131.0,      19.47,    18.24,    20.83,    20.13,    18.69
      132.0,      19.42,    18.20,    20.78,    20.07,    18.64
      133.0,      19.37,    18.17,    20.73,    20.02,    18.58
      134.0,      19.33,    18.13,    20.68,    19.96,    18.53
      135.0,      19.28,    18.10,    20.63,    19.91,    18.48
      136.0,      19.23,    18.06,    20.58,    19.86,    18.42
      137.0,      19.18,    18.03,    20.53,    19.80,    18.37
      138.0,      19.14,    18.00,    20.48,    19.75,    18.32
      139.0,      19.09,    17.96,    20.44,    19.70,    18.27
      140.0,      19.05,    17.93,    20.39,    19.65,    18.22
      141.0,      19.00,    17.90,    20.34,    19.60,    18.17
      142.0,      18.96,    17.87,    20.29,    19.55,    18.12
      143.0,      18.91,    17.83,    20.25,    19.50,    18.07
      144.0,      18.87,    17.80,    20.20,    19.45,    18.02
      145.0,      18.82,    17.77,    20.16,    19.40,    17.97
      146.0,      18.78,    17.74,    20.11,    19.35,    17.92
      147.0,      18.74,    17.71,    20.07,    19.30,    17.87
      148.0,      18.69,    17.68,    20.02,    19.25,    17.82
      149.0,      18.65,    17.65,    19.98,    19.20,    17.78
      150.0,      18.61,    17.62,    19.94,    19.15,    17.73
      151.0,      18.57,    17.60,    19.89,    19.10,    17.68
      152.0,      18.53,    17.57,    19.85,    19.06,    17.64
      153.0,      18.49,    17.54,    19.81,    19.01,    17.59
      154.0,      18.45,    17.51,    19.76,    18.96,    17.54
      155.0,      18.41,    17.48,    19.72,    18.92,    17.50
      156.0,      18.37,    17.46,    19.68,    18.87,    17.45
      157.0,      18.33,    17.43,    19.64,    18.82,    17.41
      158.0,      18.29,    17.40,    19.60,    18.78,    17.37
      159.0,      18.25,    17.38,    19.56,    18.73,    17.32
      160.0,      18.21,    17.35,    19.52,    18.69,    17.28
      161.0,      18.17,    17.32,    19.48,    18.64,    17.24
      162.0,      18.13,    17.30,    19.44,    18.60,    17.19
      163.0,      18.09,    17.27,    19.40,    18.55,    17.15
      164.0,      18.06,    17.25,    19.36,    18.51,    17.11
      165.0,      18.02,    17.22,    19.32,    18.47,    17.07
      166.0,      17.98,    17.20,    19.28,    18.42,    17.03
      167.0,      17.94,    17.17,    19.24,    18.38,    16.98
      168.0,      17.91,    17.15,    19.20,    18.33,    16.94
      169.0,      17.87,    17.12,    19.16,    18.29,    16.90
      170.0,      17.83,    17.10,    19.12,    18.25,    16.86
      171.0,      17.80,    17.07,    19.08,    18.21,    16.82
      172.0,      17.76,    17.05,    19.05,    18.16,    16.78
      173.0,      17.73,    17.03,    19.01,    18.12,    16.74
      174.0,      17.69,    17.00,    18.97,    18.08,    16.70
      175.0,      17.65,    16.98,    18.93,    18.04,    16.66
      176.0,      17.62,    16.96,    18.90,    18.00,    16.63
      177.0,      17.58,    16.93,    18.86,    17.95,    16.59
      178.0,      17.55,    16.91,    18.82,    17.91,    16.55
      179.0,      17.51,    16.89,    18.79,    17.87,    16.51
      180.0,      17.48,    16.86,    18.75,    17.83,    16.47
      181.0,      17.45,    16.84,    18.72,    17.79,    16.43
      182.0,      17.41,    16.82,    18.68,    17.75,    16.40
      183.0,      17.38,    16.80,    18.65,    17.71,    16.36
      184.0,      17.34,    16.78,    18.61,    17.67,    16.32
      185.0,      17.31,    16.75,    18.57,    17.63,    16.29
      186.0,      17.28,    16.73,    18.54,    17.59,    16.25
      187.0,      17.24,    16.71,    18.51,    17.55,    16.21
      188.0,      17.21,    16.69,    18.47,    17.51,    16.18
      189.0,      17.18,    16.67,    18.44,    17.47,    16.14
      190.0,      17.15,    16.64,    18.40,    17.43,    16.11
      191.0,      17.11,    16.62,    18.37,    17.39,    16.07
      192.0,      17.08,    16.60,    18.33,    17.35,    16.04
      193.0,      17.05,    16.58,    18.30,    17.32,    16.00
      194.0,      17.02,    16.56,    18.27,    17.28,    15.97
      195.0,      16.99,    16.54,    18.23,    17.24,    15.93
      196.0,      16.95,    16.52,    18.20,    17.20,    15.90
      197.0,      16.92,    16.50,    18.17,    17.16,    15.86
      198.0,      16.89,    16.48,    18.13,    17.12,    15.83
      199.0,      16.86,    16.46,    18.10,    17.09,    15.80
      200.0,      16.83,    16.43,    18.07,    17.05,    15.76
      201.0,      16.80,    16.41,    18.04,    17.01,    15.73
      202.0,      16.77,    16.39,    18.00,    16.97,    15.70
      203.0,      16.74,    16.37,    17.97,    16.94,    15.66
      204.0,      16.71,    16.35,    17.94,    16.90,    15.63
      205.0,      16.67,    16.33,    17.91,    16.86,    15.60
      206.0,      16.64,    16.31,    17.88,    16.83,    15.56
      207.0,      16.61,    16.29,    17.84,    16.79,    15.53
      208.0,      16.58,    16.27,    17.81,    16.75,    15.50
      209.0,      16.55,    16.25,    17.78,    16.72,    15.47
      210.0,      16.52,    16.23,    17.75,    16.68,    15.44
      211.0,      16.49,    16.21,    17.72,    16.64,    15.40
      212.0,      16.46,    16.19,    17.69,    16.61,    15.37
      213.0,      16.44,    16.17,    17.66,    16.57,    15.34
      214.0,      16.41,    16.15,    17.63,    16.53,    15.31
      215.0,      16.38,    16.14,    17.59,    16.50,    15.28
      216.0,      16.35,    16.12,    17.56,    16.46,    15.25
      217.0,      16.32,    16.10,    17.53,    16.43,    15.22
      218.0,      16.29,    16.08,    17.50,    16.39,    15.19
      219.0,      16.26,    16.06,    17.47,    16.36,    15.15
      220.0,      16.23,    16.04,    17.44,    16.32,    15.12
      221.0,      16.20,    16.02,    17.41,    16.29,    15.09
      222.0,      16.17,    16.00,    17.38,    16.25,    15.06
      223.0,      16.15,    15.98,    17.35,    16.22,    15.03
      224.0,      16.12,    15.96,    17.32,    16.18,    15.00
      225.0,      16.09,    15.94,    17.29,    16.15,    14.97
      226.0,      16.06,    15.92,    17.27,    16.11,    14.94
      227.0,      16.03,    15.91,    17.24,    16.08,    14.91
      228.0,      16.01,    15.89,    17.21,    16.04,    14.89
      229.0,      15.98,    15.87,    17.18,    16.01,    14.86
      230.0,      15.95,    15.85,    17.15,    15.97,    14.83
      231.0,      15.92,    15.83,    17.12,    15.94,    14.80
      232.0,      15.89,    15.81,    17.09,    15.91,    14.77
      233.0,      15.87,    15.79,    17.06,    15.87,    14.74
      234.0,      15.84,    15.77,    17.03,    15.84,    14.71
      235.0,      15.81,    15.76,    17.01,    15.80,    14.68
      236.0,      15.78,    15.74,    16.98,    15.77,    14.65
      237.0,      15.76,    15.72,    16.95,    15.74,    14.63
      238.0,      15.73,    15.70,    16.92,    15.70,    14.60
      239.0,      15.70,    15.68,    16.89,    15.67,    14.57
      240.0,      15.68,    15.66,    16.86,    15.64,    14.54
      241.0,      15.65,    15.65,    16.84,    15.60,    14.51
      242.0,      15.62,    15.63,    16.81,    15.57,    14.49
      243.0,      15.60,    15.61,    16.78,    15.54,    14.46
      244.0,      15.57,    15.59,    16.75,    15.50,    14.43
      245.0,      15.54,    15.57,    16.73,    15.47,    14.40
      246.0,      15.52,    15.56,    16.70,    15.44,    14.38
      247.0,      15.49,    15.54,    16.67,    15.40,    14.35
      248.0,      15.46,    15.52,    16.64,    15.37,    14.32
      249.0,      15.44,    15.50,    16.62,    15.34,    14.29
      250.0,      15.41,    15.48,    16.59,    15.31,    14.27
      251.0,      15.39,    15.47,    16.56,    15.27,    14.24
      252.0,      15.36,    15.45,    16.53,    15.24,    14.21
      253.0,      15.33,    15.43,    16.51,    15.21,    14.19
      254.0,      15.31,    15.41,    16.48,    15.18,    14.16
      255.0,      15.28,    15.39,    16.45,    15.15,    14.13
      256.0,      15.26,    15.38,    16.43,    15.11,    14.11
      257.0,      15.23,    15.36,    16.40,    15.08,    14.08
      258.0,      15.20,    15.34,    16.37,    15.05,    14.05
      259.0,      15.18,    15.32,    16.35,    15.02,    14.03
      260.0,      15.15,    15.31,    16.32,    14.99,    14.00
      261.0,      15.13,    15.29,    16.29,    14.95,    13.98
      262.0,      15.10,    15.27,    16.27,    14.92,    13.95
      263.0,      15.08,    15.25,    16.24,    14.89,    13.92
      264.0,      15.05,    15.24,    16.22,    14.86,    13.90
      265.0,      15.03,    15.22,    16.19,    14.83,    13.87
      266.0,      15.00,    15.20,    16.16,    14.80,    13.85
      267.0,      14.98,    15.18,    16.14,    14.77,    13.82
      268.0,      14.95,    15.17,    16.11,    14.74,    13.80
      269.0,      14.93,    15.15,    16.09,    14.70,    13.77
      270.0,      14.90,    15.13,    16.06,    14.67,    13.74
      271.0,      14.88,    15.11,    16.03,    14.64,    13.72
      272.0,      14.85,    15.10,    16.01,    14.61,    13.69
      273.0,      14.83,    15.08,    15.98,    14.58,    13.67
      274.0,      14.80,    15.06,    15.96,    14.55,    13.64
      275.0,      14.78,    15.05,    15.93,    14.52,    13.62
      276.0,      14.75,    15.03,    15.91,    14.49,    13.59
      277.0,      14.73,    15.01,    15.88,    14.46,    13.57
      278.0,      14.71,    14.99,    15.86,    14.43,    13.55
      279.0,      14.68,    14.98,    15.83,    14.40,    13.52
      280.0,      14.66,    14.96,    15.81,    14.37,    13.50
      281.0,      14.63,    14.94,    15.78,    14.34,    13.47
      282.0,      14.61,    14.93,    15.76,    14.31,    13.45
      283.0,      14.58,    14.91,    15.73,    14.28,    13.42
      284.0,      14.56,    14.89,    15.71,    14.25,    13.40
      285.0,      14.54,    14.87,    15.68,    14.22,    13.37
      286.0,      14.51,    14.86,    15.66,    14.19,    13.35
      287.0,      14.49,    14.84,    15.63,    14.16,    13.33
      288.0,      14.47,    14.82,    15.61,    14.13,    13.30
      289.0,      14.44,    14.81,    15.58,    14.10,    13.28
      290.0,      14.42,    14.79,    15.56,    14.07,    13.25
      291.0,      14.39,    14.77,    15.53,    14.04,    13.23
      292.0,      14.37,    14.76,    15.51,    14.01,    13.21
      293.0,      14.35,    14.74,    15.48,    13.98,    13.18
      294.0,      14.32,    14.72,    15.46,    13.95,    13.16
      295.0,      14.30,    14.71,    15.44,    13.92,    13.14
      296.0,      14.28,    14.69,    15.41,    13.89,    13.11
      297.0,      14.25,    14.67,    15.39,    13.86,    13.09
      298.0,      14.23,    14.66,    15.36,    13.84,    13.07
      299.0,      14.21,    14.64,    15.34,    13.81,    13.04
      300.0,      14.18,    14.62,    15.31,    13.78,    13.02
      301.0,      14.16,    14.61,    15.29,    13.75,    13.00
      302.0,      14.14,    14.59,    15.27,    13.72,    12.97
      303.0,      14.11,    14.57,    15.24,    13.69,    12.95
      304.0,      14.09,    14.56,    15.22,    13.66,    12.93
      305.0,      14.07,    14.54,    15.20,    13.63,    12.90
      306.0,      14.05,    14.52,    15.17,    13.61,    12.88
      307.0,      14.02,    14.51,    15.15,    13.58,    12.86
      308.0,      14.00,    14.49,    15.12,    13.55,    12.84
      309.0,      13.98,    14.47,    15.10,    13.52,    12.81
      310.0,      13.95,    14.46,    15.08,    13.49,    12.79
      311.0,      13.93,    14.44,    15.05,    13.46,    12.77
      312.0,      13.91,    14.42,    15.03,    13.44,    12.74
      313.0,      13.89,    14.41,    15.01,    13.41,    12.72
      314.0,      13.86,    14.39,    14.98,    13.38,    12.70
      315.0,      13.84,    14.38,    14.96,    13.35,    12.68
      316.0,      13.82,    14.36,    14.94,    13.32,    12.66
      317.0,      13.80,    14.34,    14.91,    13.30,    12.63
      318.0,      13.77,    14.33,    14.89,    13.27,    12.61
      319.0,      13.75,    14.31,    14.87,    13.24,    12.59
      320.0,      13.73,    14.29,    14.84,    13.21,    12.57
      321.0,      13.71,    14.28,    14.82,    13.19,    12.54
      322.0,      13.69,    14.26,    14.80,    13.16,    12.52
      323.0,      13.66,    14.25,    14.78,    13.13,    12.50
      324.0,      13.64,    14.23,    14.75,    13.10,    12.48
      325.0,      13.62,    14.21,    14.73,    13.08,    12.46
      326.0,      13.60,    14.20,    14.71,    13.05,    12.43
      327.0,      13.57,    14.18,    14.68,    13.02,    12.41
      328.0,      13.55,    14.17,    14.66,    12.99,    12.39
      329.0,      13.53,    14.15,    14.64,    12.97,    12.37
      330.0,      13.51,    14.13,    14.62,    12.94,    12.35
      331.0,      13.49,    14.12,    14.59,    12.91,    12.33
      332.0,      13.47,    14.10,    14.57,    12.89,    12.30
      333.0,      13.44,    14.09,    14.55,    12.86,    12.28
      334.0,      13.42,    14.07,    14.53,    12.83,    12.26
      335.0,      13.40,    14.05,    14.50,    12.81,    12.24
      336.0,      13.38,    14.04,    14.48,    12.78,    12.22
      337.0,      13.36,    14.02,    14.46,    12.75,    12.20
      338.0,      13.34,    14.01,    14.44,    12.73,    12.18
      339.0,      13.31,    13.99,    14.41,    12.70,    12.16
      340.0,      13.29,    13.97,    14.39,    12.67,    12.13
      341.0,      13.27,    13.96,    14.37,    12.65,    12.11
      342.0,      13.25,    13.94,    14.35,    12.62,    12.09
      343.0,      13.23,    13.93,    14.33,    12.59,    12.07
      344.0,      13.21,    13.91,    14.30,    12.57,    12.05
      345.0,      13.19,    13.90,    14.28,    12.54,    12.03
      346.0,      13.17,    13.88,    14.26,    12.51,    12.01
      347.0,      13.14,    13.86,    14.24,    12.49,    11.99
      348.0,      13.12,    13.85,    14.22,    12.46,    11.97
      349.0,      13.10,    13.83,    14.19,    12.44,    11.95
      350.0,      13.08,    13.82,    14.17,    12.41,    11.92
      351.0,      13.06,    13.80,    14.15,    12.38,    11.90
      352.0,      13.04,    13.79,    14.13,    12.36,    11.88
      353.0,      13.02,    13.77,    14.11,    12.33,    11.86
      354.0,      13.00,    13.75,    14.09,    12.31,    11.84
      355.0,      12.98,    13.74,    14.06,    12.28,    11.82
      356.0,      12.96,    13.72,    14.04,    12.26,    11.80
      357.0,      12.94,    13.71,    14.02,    12.23,    11.78
      358.0,      12.91,    13.69,    14.00,    12.21,    11.76
      359.0,      12.89,    13.68,    13.98,    12.18,    11.74
      360.0,      12.87,    13.66,    13.96,    12.15,    11.72
      361.0,      12.85,    13.65,    13.93,    12.13,    11.70
      362.0,      12.83,    13.63,    13.91,    12.10,    11.68
      363.0,      12.81,    13.62,    13.89,    12.08,    11.66
      364.0,      12.79,    13.60,    13.87,    12.05,    11.64
      365.0,      12.77,    13.58,    13.85,    12.03,    11.62
      366.0,      12.75,    13.57,    13.83,    12.00,    11.60
      367.0,      12.73,    13.55,    13.81,    11.98,    11.58
      368.0,      12.71,    13.54,    13.79,    11.95,    11.56
      369.0,      12.69,    13.52,    13.77,    11.93,    11.54
      370.0,      12.67,    13.51,    13.74,    11.90,    11.52
      371.0,      12.65,    13.49,    13.72,    11.88,    11.50
      372.0,      12.63,    13.48,    13.70,    11.85,    11.48
      373.0,      12.61,    13.46,    13.68,    11.83,    11.46
      374.0,      12.59,    13.45,    13.66,    11.80,    11.44
      375.0,      12.57,    13.43,    13.64,    11.78,    11.42
      376.0,      12.55,    13.42,    13.62,    11.76,    11.40
      377.0,      12.53,    13.40,    13.60,    11.73,    11.38
      378.0,      12.51,    13.39,    13.58,    11.71,    11.36
      379.0,      12.49,    13.37,    13.56,    11.68,    11.34
      380.0,      12.47,    13.36,    13.54,    11.66,    11.32
      381.0,      12.45,    13.34,    13.51,    11.63,    11.30
      382.0,      12.43,    13.33,    13.49,    11.61,    11.28
      383.0,      12.41,    13.31,    13.47,    11.59,    11.26
      384.0,      12.39,    13.30,    13.45,    11.56,    11.25
      385.0,      12.37,    13.28,    13.43,    11.54,    11.23
      386.0,      12.35,    13.27,    13.41,    11.51,    11.21
      387.0,      12.33,    13.25,    13.39,    11.49,    11.19
      388.0,      12.31,    13.24,    13.37,    11.47,    11.17
      389.0,      12.29,    13.22,    13.35,    11.44,    11.15
      390.0,      12.27,    13.21,    13.33,    11.42,    11.13
      391.0,      12.25,    13.19,    13.31,    11.39,    11.11
      392.0,      12.23,    13.18,    13.29,    11.37,    11.09
      393.0,      12.21,    13.16,    13.27,    11.35,    11.07
      394.0,      12.19,    13.15,    13.25,    11.32,    11.05
      395.0,      12.17,    13.13,    13.23,    11.30,    11.03
      396.0,      12.15,    13.12,    13.21,    11.28,    11.02
      397.0,      12.13,    13.10,    13.19,    11.25,    11.00
      398.0,      12.12,    13.09,    13.17,    11.23,    10.98
      399.0,      12.10,    13.07,    13.15,    11.21,    10.96
      400.0,      12.08,    13.06,    13.13,    11.18,    10.94
