Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      130.0,      19.57,    19.31,    22.05,    21.20,    15.71
      131.0,      19.53,    19.28,    22.00,    21.17,    15.68
      132.0,      19.50,    19.26,    21.96,    21.15,    15.65
      133.0,      19.47,    19.23,    21.91,    21.12,    15.62
      134.0,      19.44,    19.21,    21.86,    21.09,    15.59
      135.0,      19.41,    19.19,    21.82,    21.06,    15.56
      136.0,      19.38,    19.16,    21.77,    21.03,    15.54
      137.0,      19.34,    19.14,    21.72,    21.01,    15.51
      138.0,      19.31,    19.12,    21.68,    20.98,    15.48
      139.0,      19.28,    19.09,    21.63,    20.95,    15.45
      140.0,      19.25,    19.07,    21.59,    20.93,    15.43
      141.0,      19.22,    19.05,    21.54,    20.90,    15.40
      142.0,      19.19,    19.03,    21.50,    20.87,    15.38
      143.0,      19.16,    19.00,    21.45,    20.85,    15.35
      144.0,      19.14,    18.98,    21.41,    20.82,    15.33
      145.0,      19.11,    18.96,    21.37,    20.80,    15.30
      146.0,      19.08,    18.94,    21.32,    20.77,    15.28
      147.0,      19.05,    18.92,    21.28,    20.74,    15.25
      148.0,      19.02,    18.89,    21.24,    20.72,    15.23
      149.0,      18.99,    18.87,    21.20,    20.69,    15.20
      150.0,      18.96,    18.85,    21.15,    20.67,    15.18
      151.0,      18.94,    18.83,    21.11,    20.64,    15.16
      152.0,      18.91,    18.81,    21.07,    20.62,    15.13
      153.0,      18.88,    18.79,    21.03,    20.59,    15.11
      154.0,      18.85,    18.77,    20.99,    20.57,    15.09
      155.0,      18.83,    18.75,    20.95,    20.54,    15.06
      156.0,      18.80,    18.73,    20.91,    20.52,    15.04
      157.0,      18.77,    18.71,    20.87,    20.49,    15.02
      158.0,      18.74,    18.68,    20.83,    20.47,    15.00
      159.0,      18.72,    18.66,    20.79,    20.45,    14.97
      160.0,      18.69,    18.64,    20.75,    20.42,    14.95
      161.0,      18.67,    18.62,    20.71,    20.40,    14.93
      162.0,      18.64,    18.60,    20.67,    20.37,    14.91
      163.0,      18.61,    18.58,    20.63,    20.35,    14.89
      164.0,      18.59,    18.56,    20.59,    20.32,    14.87
      165.0,      18.56,    18.54,    20.56,    20.30,    14.84
      166.0,      18.54,    18.52,    20.52,    20.28,    14.82
      167.0,      18.51,    18.50,    20.48,    20.25,    14.80
      168.0,      18.48,    18.48,    20.44,    20.23,    14.78
      169.0,      18.46,    18.46,    20.40,    20.21,    14.76
      170.0,      18.43,    18.44,    20.37,    20.18,    14.74
      171.0,      18.41,    18.42,    20.33,    20.16,    14.72
      172.0,      18.38,    18.40,    20.29,    20.14,    14.70
      173.0,      18.36,    18.39,    20.26,    20.11,    14.68
      174.0,      18.33,    18.37,    20.22,    20.09,    14.66
      175.0,      18.31,    18.35,    20.19,    20.07,    14.64
      176.0,      18.28,    18.33,    20.15,    20.04,    14.62
      177.0,      18.26,    18.31,    20.11,    20.02,    14.60
      178.0,      18.23,    18.29,    20.08,    20.00,    14.58
      179.0,      18.21,    18.27,    20.04,    19.97,    14.56
      180.0,      18.19,    18.25,    20.01,    19.95,    14.54
      181.0,      18.16,    18.23,    19.97,    19.93,    14.52
      182.0,      18.14,    18.21,    19.94,    19.90,    14.50
      183.0,      18.11,    18.19,    19.90,    19.88,    14.48
      184.0,      18.09,    18.17,    19.87,    19.86,    14.46
      185.0,      18.07,    18.15,    19.84,    19.84,    14.44
      186.0,      18.04,    18.14,    19.80,    19.81,    14.42
      187.0,      18.02,    18.12,    19.77,    19.79,    14.40
      188.0,      18.00,    18.10,    19.74,    19.77,    14.38
      189.0,      17.97,    18.08,    19.70,    19.75,    14.36
      190.0,      17.95,    18.06,    19.67,    19.72,    14.34
      191.0,      17.93,    18.04,    19.64,    19.70,    14.32
      192.0,      17.90,    18.02,    19.60,    19.68,    14.30
      193.0,      17.88,    18.00,    19.57,    19.66,    14.28
      194.0,      17.86,    17.99,    19.54,    19.63,    14.26
      195.0,      17.83,    17.97,    19.51,    19.61,    14.25
      196.0,      17.81,    17.95,    19.47,    19.59,    14.23
      197.0,      17.79,    17.93,    19.44,    19.57,    14.21
      198.0,      17.76,    17.91,    19.41,    19.55,    14.19
      199.0,      17.74,    17.89,    19.38,    19.52,    14.17
      200.0,      17.72,    17.88,    19.35,    19.50,    14.15
      201.0,      17.70,    17.86,    19.32,    19.48,    14.13
      202.0,      17.67,    17.84,    19.29,    19.46,    14.11
      203.0,      17.65,    17.82,    19.25,    19.44,    14.10
      204.0,      17.63,    17.80,    19.22,    19.41,    14.08
      205.0,      17.61,    17.78,    19.19,    19.39,    14.06
      206.0,      17.58,    17.77,    19.16,    19.37,    14.04
      207.0,      17.56,    17.75,    19.13,    19.35,    14.02
      208.0,      17.54,    17.73,    19.10,    19.33,    14.00
      209.0,      17.52,    17.71,    19.07,    19.30,    13.99
      210.0,      17.50,    17.69,    19.04,    19.28,    13.97
      211.0,      17.47,    17.67,    19.01,    19.26,    13.95
      212.0,      17.45,    17.66,    18.98,    19.24,    13.93
      213.0,      17.43,    17.64,    18.95,    19.22,    13.91
      214.0,      17.41,    17.62,    18.93,    19.20,    13.89
      215.0,      17.39,    17.60,    18.90,    19.18,    13.88
      216.0,      17.37,    17.58,    18.87,    19.15,    13.86
      217.0,      17.34,    17.57,    18.84,    19.13,    13.84
      218.0,      17.32,    17.55,    18.81,    19.11,    13.82
      219.0,      17.30,    17.53,    18.78,    19.09,    13.80
      220.0,      17.28,    17.51,    18.75,    19.07,    13.79
      221.0,      17.26,    17.50,    18.72,    19.05,    13.77
      222.0,      17.24,    17.48,    18.70,    19.03,    13.75
      223.0,      17.22,    17.46,    18.67,    19.00,    13.73
      224.0,      17.19,    17.44,    18.64,    18.98,    13.71
      225.0,      17.17,    17.42,    18.61,    18.96,    13.70
      226.0,      17.15,    17.41,    18.59,    18.94,    13.68
      227.0,      17.13,    17.39,    18.56,    18.92,    13.66
      228.0,      17.11,    17.37,    18.53,    18.90,    13.64
      229.0,      17.09,    17.35,    18.50,    18.88,    13.63
      230.0,      17.07,    17.34,    18.48,    18.86,    13.61
      231.0,      17.05,    17.32,    18.45,    18.83,    13.59
      232.0,      17.03,    17.30,    18.42,    18.81,    13.57
      233.0,      17.01,    17.28,    18.40,    18.79,    13.56
      234.0,      16.99,    17.27,    18.37,    18.77,    13.54
      235.0,      16.97,    17.25,    18.34,    18.75,    13.52
      236.0,      16.94,    17.23,    18.32,    18.73,    13.50
      237.0,      16.92,    17.21,    18.29,    18.71,    13.49
      238.0,      16.90,    17.20,    18.26,    18.69,    13.47
      239.0,      16.88,    17.18,    18.24,    18.67,    13.45
      240.0,      16.86,    17.16,    18.21,    18.65,    13.43
      241.0,      16.84,    17.14,    18.19,    18.62,    13.42
      242.0,      16.82,    17.13,    18.16,    18.60,    13.40
      243.0,      16.80,    17.11,    18.13,    18.58,    13.38
      244.0,      16.78,    17.09,    18.11,    18.56,    13.37
      245.0,      16.76,    17.07,    18.08,    18.54,    13.35
      246.0,      16.74,    17.06,    18.06,    18.52,    13.33
      247.0,      16.72,    17.04,    18.03,    18.50,    13.31
      248.0,      16.70,    17.02,    18.01,    18.48,    13.30
      249.0,      16.68,    17.01,    17.98,    18.46,    13.28
      250.0,      16.66,    16.99,    17.96,    18.44,    13.26
      251.0,      16.64,    16.97,    17.93,    18.42,    13.25
      252.0,      16.62,    16.95,    17.91,    18.40,    13.23
      253.0,      16.60,    16.94,    17.88,    18.38,    13.21
      254.0,      16.58,    16.92,    17.86,    18.36,    13.19
      255.0,      16.56,    16.90,    17.84,    18.34,    13.18
      256.0,      16.54,    16.88,    17.81,    18.32,    13.16
      257.0,      16.52,    16.87,    17.79,    18.29,    13.14
      258.0,      16.50,    16.85,    17.76,    18.27,    13.13
      259.0,      16.48,    16.83,    17.74,    18.25,    13.11
      260.0,      16.46,    16.82,    17.71,    18.23,    13.09
      261.0,      16.45,    16.80,    17.69,    18.21,    13.08
      262.0,      16.43,    16.78,    17.67,    18.19,    13.06
      263.0,      16.41,    16.77,    17.64,    18.17,    13.04
      264.0,      16.39,    16.75,    17.62,    18.15,    13.03
      265.0,      16.37,    16.73,    17.60,    18.13,    13.01
      266.0,      16.35,    16.71,    17.57,    18.11,    12.99
      267.0,      16.33,    16.70,    17.55,    18.09,    12.98
      268.0,      16.31,    16.68,    17.53,    18.07,    12.96
      269.0,      16.29,    16.66,    17.50,    18.05,    12.94
      270.0,      16.27,    16.65,    17.48,    18.03,    12.93
      271.0,      16.25,    16.63,    17.46,    18.01,    12.91
      272.0,      16.23,    16.61,    17.43,    17.99,    12.89
      273.0,      16.21,    16.60,    17.41,    17.97,    12.88
      274.0,      16.20,    16.58,    17.39,    17.95,    12.86
      275.0,      16.18,    16.56,    17.37,    17.93,    12.84
      276.0,      16.16,    16.55,    17.34,    17.91,    12.83
      277.0,      16.14,    16.53,    17.32,    17.89,    12.81
      278.0,      16.12,    16.51,    17.30,    17.87,    12.79
      279.0,      16.10,    16.50,    17.28,    17.85,    12.78
      280.0,      16.08,    16.48,    17.25,    17.83,    12.76
      281.0,      16.06,    16.46,    17.23,    17.81,    12.75
      282.0,      16.04,    16.45,    17.21,    17.79,    12.73
      283.0,      16.03,    16.43,    17.19,    17.77,    12.71
      284.0,      16.01,    16.41,    17.17,    17.75,    12.70
      285.0,      15.99,    16.40,    17.14,    17.73,    12.68
      286.0,      15.97,    16.38,    17.12,    17.71,    12.66
      287.0,      15.95,    16.36,    17.10,    17.69,    12.65
      288.0,      15.93,    16.35,    17.08,    17.67,    12.63
      289.0,      15.91,    16.33,    17.06,    17.65,    12.62
      290.0,      15.90,    16.31,    17.04,    17.63,    12.60
      291.0,      15.88,    16.30,    17.02,    17.61,    12.58
      292.0,      15.86,    16.28,    16.99,    17.59,    12.57
      293.0,      15.84,    16.26,    16.97,    17.57,    12.55
      294.0,      15.82,    16.25,    16.95,    17.56,    12.54
      295.0,      15.80,    16.23,    16.93,    17.54,    12.52
      296.0,      15.79,    16.22,    16.91,    17.52,    12.50
      297.0,      15.77,    16.20,    16.89,    17.50,    12.49
      298.0,      15.75,    16.18,    16.87,    17.48,    12.47
      299.0,      15.73,    16.17,    16.85,    17.46,    12.46
      300.0,      15.71,    16.15,    16.83,    17.44,    12.44
      301.0,      15.70,    16.13,    16.80,    17.42,    12.42
      302.0,      15.68,    16.12,    16.78,    17.40,    12.41
      303.0,      15.66,    16.10,    16.76,    17.38,    12.39
      304.0,      15.64,    16.08,    16.74,    17.36,    12.38
      305.0,      15.62,    16.07,    16.72,    17.34,    12.36
      306.0,      15.60,    16.05,    16.70,    17.32,    12.34
      307.0,      15.59,    16.04,    16.68,    17.30,    12.33
      308.0,      15.57,    16.02,    16.66,    17.28,    12.31
      309.0,      15.55,    16.00,    16.64,    17.26,    12.30
      310.0,      15.53,    15.99,    16.62,    17.24,    12.28
      311.0,      15.52,    15.97,    16.60,    17.23,    12.27
      312.0,      15.50,    15.95,    16.58,    17.21,    12.25
      313.0,      15.48,    15.94,    16.56,    17.19,    12.23
      314.0,      15.46,    15.92,    16.54,    17.17,    12.22
      315.0,      15.44,    15.91,    16.52,    17.15,    12.20
      316.0,      15.43,    15.89,    16.50,    17.13,    12.19
      317.0,      15.41,    15.87,    16.48,    17.11,    12.17
      318.0,      15.39,    15.86,    16.46,    17.09,    12.16
      319.0,      15.37,    15.84,    16.44,    17.07,    12.14
      320.0,      15.36,    15.83,    16.42,    17.05,    12.12
      321.0,      15.34,    15.81,    16.40,    17.03,    12.11
      322.0,      15.32,    15.79,    16.38,    17.02,    12.09
      323.0,      15.30,    15.78,    16.36,    17.00,    12.08
      324.0,      15.29,    15.76,    16.34,    16.98,    12.06
      325.0,      15.27,    15.75,    16.33,    16.96,    12.05
      326.0,      15.25,    15.73,    16.31,    16.94,    12.03
      327.0,      15.23,    15.71,    16.29,    16.92,    12.02
      328.0,      15.22,    15.70,    16.27,    16.90,    12.00
      329.0,      15.20,    15.68,    16.25,    16.88,    11.99
      330.0,      15.18,    15.67,    16.23,    16.86,    11.97
      331.0,      15.17,    15.65,    16.21,    16.85,    11.96
      332.0,      15.15,    15.64,    16.19,    16.83,    11.94
      333.0,      15.13,    15.62,    16.17,    16.81,    11.92
      334.0,      15.11,    15.60,    16.15,    16.79,    11.91
      335.0,      15.10,    15.59,    16.13,    16.77,    11.89
      336.0,      15.08,    15.57,    16.12,    16.75,    11.88
      337.0,      15.06,    15.56,    16.10,    16.73,    11.86
      338.0,      15.05,    15.54,    16.08,    16.71,    11.85
      339.0,      15.03,    15.53,    16.06,    16.70,    11.83
      340.0,      15.01,    15.51,    16.04,    16.68,    11.82
      341.0,      14.99,    15.49,    16.02,    16.66,    11.80
      342.0,      14.98,    15.48,    16.00,    16.64,    11.79
      343.0,      14.96,    15.46,    15.99,    16.62,    11.77
      344.0,      14.94,    15.45,    15.97,    16.60,    11.76
      345.0,      14.93,    15.43,    15.95,    16.58,    11.74
      346.0,      14.91,    15.42,    15.93,    16.57,    11.73
      347.0,      14.89,    15.40,    15.91,    16.55,    11.71
      348.0,      14.88,    15.38,    15.89,    16.53,    11.70
      349.0,      14.86,    15.37,    15.88,    16.51,    11.68
      350.0,      14.84,    15.35,    15.86,    16.49,    11.67
      351.0,      14.83,    15.34,    15.84,    16.47,    11.65
      352.0,      14.81,    15.32,    15.82,    16.46,    11.64
      353.0,      14.79,    15.31,    15.80,    16.44,    11.62
      354.0,      14.78,    15.29,    15.79,    16.42,    11.61
      355.0,      14.76,    15.28,    15.77,    16.40,    11.59
      356.0,      14.74,    15.26,    15.75,    16.38,    11.58
      357.0,      14.73,    15.25,    15.73,    16.36,    11.56
      358.0,      14.71,    15.23,    15.71,    16.35,    11.55
      359.0,      14.69,    15.21,    15.70,    16.33,    11.53
      360.0,      14.68,    15.20,    15.68,    16.31,    11.52
      361.0,      14.66,    15.18,    15.66,    16.29,    11.51
      362.0,      14.64,    15.17,    15.64,    16.27,    11.49
      363.0,      14.63,    15.15,    15.63,    16.26,    11.48
      364.0,      14.61,    15.14,    15.61,    16.24,    11.46
      365.0,      14.59,    15.12,    15.59,    16.22,    11.45
      366.0,      14.58,    15.11,    15.57,    16.20,    11.43
      367.0,      14.56,    15.09,    15.56,    16.18,    11.42
      368.0,      14.55,    15.08,    15.54,    16.16,    11.40
      369.0,      14.53,    15.06,    15.52,    16.15,    11.39
      370.0,      14.51,    15.05,    15.50,    16.13,    11.37
      371.0,      14.50,    15.03,    15.49,    16.11,    11.36
      372.0,      14.48,    15.02,    15.47,    16.09,    11.34
      373.0,      14.46,    15.00,    15.45,    16.08,    11.33
      374.0,      14.45,    14.99,    15.43,    16.06,    11.32
      375.0,      14.43,    14.97,    15.42,    16.04,    11.30
      376.0,      14.42,    14.96,    15.40,    16.02,    11.29
      377.0,      14.40,    14.94,    15.38,    16.00,    11.27
      378.0,      14.38,    14.92,    15.37,    15.99,    11.26
      379.0,      14.37,    14.91,    15.35,    15.97,    11.24
      380.0,      14.35,    14.89,    15.33,    15.95,    11.23
      381.0,      14.34,    14.88,    15.31,    15.93,    11.21
      382.0,      14.32,    14.86,    15.30,    15.91,    11.20
      383.0,      14.30,    14.85,    15.28,    15.90,    11.19
      384.0,      14.29,    14.83,    15.26,    15.88,    11.17
      385.0,      14.27,    14.82,    15.25,    15.86,    11.16
      386.0,      14.26,    14.80,    15.23,    15.84,    11.14
      387.0,      14.24,    14.79,    15.21,    15.83,    11.13
      388.0,      14.22,    14.77,    15.20,    15.81,    11.11
      389.0,      14.21,    14.76,    15.18,    15.79,    11.10
      390.0,      14.19,    14.74,    15.16,    15.77,    11.09
      391.0,      14.18,    14.73,    15.15,    15.76,    11.07
      392.0,      14.16,    14.72,    15.13,    15.74,    11.06
      393.0,      14.14,    14.70,    15.11,    15.72,    11.04
      394.0,      14.13,    14.69,    15.10,    15.70,    11.03
      395.0,      14.11,    14.67,    15.08,    15.69,    11.02
      396.0,      14.10,    14.66,    15.06,    15.67,    11.00
      397.0,      14.08,    14.64,    15.05,    15.65,    10.99
      398.0,      14.07,    14.63,    15.03,    15.63,    10.97
      399.0,      14.05,    14.61,    15.02,    15.62,    10.96
      400.0,      14.03,    14.60,    15.00,    15.60,    10.95
