Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      14.05,    19.45,    11.03,     8.86,    16.86
      128.0,      14.03,    19.43,    11.01,     8.84,    16.84
      129.0,      14.01,    19.40,    10.99,     8.82,    16.81
      130.0,      13.98,    19.38,    10.97,     8.80,    16.78
      131.0,      13.96,    19.35,    10.95,     8.78,    16.76
      132.0,      13.94,    19.33,    10.93,     8.76,    16.73
      133.0,      13.91,    19.31,    10.91,     8.74,    16.70
      134.0,      13.89,    19.28,    10.89,     8.72,    16.68
      135.0,      13.87,    19.26,    10.87,     8.70,    16.65
      136.0,      13.85,    19.24,    10.85,     8.68,    16.63
      137.0,      13.83,    19.21,    10.83,     8.66,    16.60
      138.0,      13.81,    19.19,    10.81,     8.64,    16.58
      139.0,      13.79,    19.17,    10.79,     8.63,    16.55
      140.0,      13.76,    19.15,    10.77,     8.61,    16.53
      141.0,      13.74,    19.12,    10.76,     8.59,    16.51
      142.0,      13.72,    19.10,    10.74,     8.58,    16.48
      143.0,      13.71,    19.08,    10.72,     8.56,    16.46
      144.0,      13.69,    19.06,    10.71,     8.55,    16.43
      145.0,      13.67,    19.04,    10.69,     8.53,    16.41
      146.0,      13.65,    19.01,    10.67,     8.52,    16.39
      147.0,      13.63,    18.99,    10.66,     8.50,    16.36
      148.0,      13.61,    18.97,    10.64,     8.49,    16.34
      149.0,      13.59,    18.95,    10.63,     8.47,    16.32
      150.0,      13.57,    18.93,    10.61,     8.46,    16.30
      151.0,      13.56,    18.91,    10.59,     8.44,    16.27
      152.0,      13.54,    18.89,    10.58,     8.43,    16.25
      153.0,      13.52,    18.87,    10.56,     8.42,    16.23
      154.0,      13.50,    18.84,    10.55,     8.40,    16.21
      155.0,      13.48,    18.82,    10.54,     8.39,    16.19
      156.0,      13.47,    18.80,    10.52,     8.38,    16.16
      157.0,      13.45,    18.78,    10.51,     8.36,    16.14
      158.0,      13.43,    18.76,    10.49,     8.35,    16.12
      159.0,      13.42,    18.74,    10.48,     8.34,    16.10
      160.0,      13.40,    18.72,    10.47,     8.33,    16.08
      161.0,      13.38,    18.70,    10.45,     8.32,    16.06
      162.0,      13.37,    18.68,    10.44,     8.30,    16.04
      163.0,      13.35,    18.66,    10.43,     8.29,    16.02
      164.0,      13.33,    18.64,    10.41,     8.28,    16.00
      165.0,      13.32,    18.62,    10.40,     8.27,    15.97
      166.0,      13.30,    18.60,    10.39,     8.26,    15.95
      167.0,      13.28,    18.58,    10.37,     8.25,    15.93
      168.0,      13.27,    18.56,    10.36,     8.24,    15.91
      169.0,      13.25,    18.54,    10.35,     8.22,    15.89
      170.0,      13.24,    18.52,    10.34,     8.21,    15.87
      171.0,      13.22,    18.50,    10.32,     8.20,    15.85
      172.0,      13.20,    18.48,    10.31,     8.19,    15.83
      173.0,      13.19,    18.47,    10.30,     8.18,    15.81
      174.0,      13.17,    18.45,    10.29,     8.17,    15.79
      175.0,      13.16,    18.43,    10.27,     8.16,    15.77
      176.0,      13.14,    18.41,    10.26,     8.15,    15.75
      177.0,      13.13,    18.39,    10.25,     8.14,    15.73
      178.0,      13.11,    18.37,    10.24,     8.13,    15.71
      179.0,      13.10,    18.35,    10.23,     8.12,    15.69
      180.0,      13.08,    18.33,    10.21,     8.11,    15.67
      181.0,      13.07,    18.31,    10.20,     8.10,    15.65
      182.0,      13.05,    18.29,    10.19,     8.09,    15.63
      183.0,      13.04,    18.27,    10.18,     8.08,    15.61
      184.0,      13.02,    18.26,    10.17,     8.07,    15.59
      185.0,      13.01,    18.24,    10.16,     8.06,    15.57
      186.0,      12.99,    18.22,    10.15,     8.05,    15.56
      187.0,      12.98,    18.20,    10.13,     8.04,    15.54
      188.0,      12.96,    18.18,    10.12,     8.03,    15.52
      189.0,      12.95,    18.16,    10.11,     8.03,    15.50
      190.0,      12.93,    18.14,    10.10,     8.02,    15.48
      191.0,      12.92,    18.13,    10.09,     8.01,    15.46
      192.0,      12.91,    18.11,    10.08,     8.00,    15.44
      193.0,      12.89,    18.09,    10.07,     7.99,    15.42
      194.0,      12.88,    18.07,    10.06,     7.98,    15.40
      195.0,      12.86,    18.05,    10.05,     7.97,    15.38
      196.0,      12.85,    18.03,    10.03,     7.96,    15.36
      197.0,      12.83,    18.01,    10.02,     7.95,    15.35
      198.0,      12.82,    18.00,    10.01,     7.94,    15.33
      199.0,      12.81,    17.98,    10.00,     7.94,    15.31
      200.0,      12.79,    17.96,     9.99,     7.93,    15.29
      201.0,      12.78,    17.94,     9.98,     7.92,    15.27
      202.0,      12.76,    17.92,     9.97,     7.91,    15.25
      203.0,      12.75,    17.90,     9.96,     7.90,    15.23
      204.0,      12.74,    17.89,     9.95,     7.89,    15.22
      205.0,      12.72,    17.87,     9.94,     7.88,    15.20
      206.0,      12.71,    17.85,     9.93,     7.87,    15.18
      207.0,      12.69,    17.83,     9.92,     7.87,    15.16
      208.0,      12.68,    17.81,     9.91,     7.86,    15.14
      209.0,      12.67,    17.80,     9.90,     7.85,    15.12
      210.0,      12.65,    17.78,     9.89,     7.84,    15.10
      211.0,      12.64,    17.76,     9.88,     7.83,    15.09
      212.0,      12.63,    17.74,     9.87,     7.82,    15.07
      213.0,      12.61,    17.72,     9.86,     7.82,    15.05
      214.0,      12.60,    17.71,     9.85,     7.81,    15.03
      215.0,      12.58,    17.69,     9.84,     7.80,    15.01
      216.0,      12.57,    17.67,     9.83,     7.79,    15.00
      217.0,      12.56,    17.65,     9.81,     7.78,    14.98
      218.0,      12.54,    17.64,     9.80,     7.77,    14.96
      219.0,      12.53,    17.62,     9.79,     7.77,    14.94
      220.0,      12.52,    17.60,     9.78,     7.76,    14.92
      221.0,      12.50,    17.58,     9.77,     7.75,    14.90
      222.0,      12.49,    17.56,     9.76,     7.74,    14.89
      223.0,      12.48,    17.55,     9.75,     7.73,    14.87
      224.0,      12.46,    17.53,     9.74,     7.73,    14.85
      225.0,      12.45,    17.51,     9.73,     7.72,    14.83
      226.0,      12.44,    17.49,     9.72,     7.71,    14.82
      227.0,      12.42,    17.48,     9.71,     7.70,    14.80
      228.0,      12.41,    17.46,     9.70,     7.69,    14.78
      229.0,      12.40,    17.44,     9.69,     7.69,    14.76
      230.0,      12.38,    17.42,     9.68,     7.68,    14.74
      231.0,      12.37,    17.41,     9.67,     7.67,    14.73
      232.0,      12.36,    17.39,     9.66,     7.66,    14.71
      233.0,      12.34,    17.37,     9.65,     7.65,    14.69
      234.0,      12.33,    17.35,     9.64,     7.65,    14.67
      235.0,      12.32,    17.34,     9.64,     7.64,    14.66
      236.0,      12.30,    17.32,     9.63,     7.63,    14.64
      237.0,      12.29,    17.30,     9.62,     7.62,    14.62
      238.0,      12.28,    17.28,     9.61,     7.61,    14.60
      239.0,      12.26,    17.27,     9.60,     7.61,    14.59
      240.0,      12.25,    17.25,     9.59,     7.60,    14.57
      241.0,      12.24,    17.23,     9.58,     7.59,    14.55
      242.0,      12.22,    17.21,     9.57,     7.58,    14.53
      243.0,      12.21,    17.20,     9.56,     7.58,    14.52
      244.0,      12.20,    17.18,     9.55,     7.57,    14.50
      245.0,      12.19,    17.16,     9.54,     7.56,    14.48
      246.0,      12.17,    17.15,     9.53,     7.55,    14.46
      247.0,      12.16,    17.13,     9.52,     7.54,    14.45
      248.0,      12.15,    17.11,     9.51,     7.54,    14.43
      249.0,      12.13,    17.09,     9.50,     7.53,    14.41
      250.0,      12.12,    17.08,     9.49,     7.52,    14.39
      251.0,      12.11,    17.06,     9.48,     7.51,    14.38
      252.0,      12.09,    17.04,     9.47,     7.51,    14.36
      253.0,      12.08,    17.03,     9.46,     7.50,    14.34
      254.0,      12.07,    17.01,     9.45,     7.49,    14.32
      255.0,      12.06,    16.99,     9.44,     7.48,    14.31
      256.0,      12.04,    16.97,     9.43,     7.48,    14.29
      257.0,      12.03,    16.96,     9.42,     7.47,    14.27
      258.0,      12.02,    16.94,     9.41,     7.46,    14.26
      259.0,      12.00,    16.92,     9.40,     7.45,    14.24
      260.0,      11.99,    16.91,     9.39,     7.45,    14.22
      261.0,      11.98,    16.89,     9.38,     7.44,    14.20
      262.0,      11.97,    16.87,     9.38,     7.43,    14.19
      263.0,      11.95,    16.86,     9.37,     7.42,    14.17
      264.0,      11.94,    16.84,     9.36,     7.42,    14.15
      265.0,      11.93,    16.82,     9.35,     7.41,    14.14
      266.0,      11.92,    16.81,     9.34,     7.40,    14.12
      267.0,      11.90,    16.79,     9.33,     7.39,    14.10
      268.0,      11.89,    16.77,     9.32,     7.39,    14.09
      269.0,      11.88,    16.76,     9.31,     7.38,    14.07
      270.0,      11.87,    16.74,     9.30,     7.37,    14.05
      271.0,      11.85,    16.72,     9.29,     7.36,    14.04
      272.0,      11.84,    16.71,     9.28,     7.36,    14.02
      273.0,      11.83,    16.69,     9.27,     7.35,    14.00
      274.0,      11.82,    16.67,     9.26,     7.34,    13.99
      275.0,      11.80,    16.66,     9.25,     7.33,    13.97
      276.0,      11.79,    16.64,     9.24,     7.33,    13.95
      277.0,      11.78,    16.62,     9.23,     7.32,    13.94
      278.0,      11.77,    16.61,     9.23,     7.31,    13.92
      279.0,      11.75,    16.59,     9.22,     7.30,    13.90
      280.0,      11.74,    16.57,     9.21,     7.30,    13.89
      281.0,      11.73,    16.56,     9.20,     7.29,    13.87
      282.0,      11.72,    16.54,     9.19,     7.28,    13.85
      283.0,      11.70,    16.52,     9.18,     7.27,    13.84
      284.0,      11.69,    16.51,     9.17,     7.27,    13.82
      285.0,      11.68,    16.49,     9.16,     7.26,    13.80
      286.0,      11.67,    16.47,     9.15,     7.25,    13.79
      287.0,      11.65,    16.46,     9.14,     7.25,    13.77
      288.0,      11.64,    16.44,     9.13,     7.24,    13.75
      289.0,      11.63,    16.42,     9.12,     7.23,    13.74
      290.0,      11.62,    16.41,     9.11,     7.22,    13.72
      291.0,      11.60,    16.39,     9.11,     7.22,    13.70
      292.0,      11.59,    16.37,     9.10,     7.21,    13.69
      293.0,      11.58,    16.36,     9.09,     7.20,    13.67
      294.0,      11.57,    16.34,     9.08,     7.19,    13.65
      295.0,      11.55,    16.33,     9.07,     7.19,    13.64
      296.0,      11.54,    16.31,     9.06,     7.18,    13.62
      297.0,      11.53,    16.29,     9.05,     7.17,    13.61
      298.0,      11.52,    16.28,     9.04,     7.17,    13.59
      299.0,      11.51,    16.26,     9.03,     7.16,    13.57
      300.0,      11.49,    16.24,     9.02,     7.15,    13.56
      301.0,      11.48,    16.23,     9.01,     7.14,    13.54
      302.0,      11.47,    16.21,     9.01,     7.14,    13.52
      303.0,      11.46,    16.19,     9.00,     7.13,    13.51
      304.0,      11.45,    16.18,     8.99,     7.12,    13.49
      305.0,      11.43,    16.16,     8.98,     7.12,    13.48
      306.0,      11.42,    16.15,     8.97,     7.11,    13.46
      307.0,      11.41,    16.13,     8.96,     7.10,    13.44
      308.0,      11.40,    16.11,     8.95,     7.09,    13.43
      309.0,      11.38,    16.10,     8.94,     7.09,    13.41
      310.0,      11.37,    16.08,     8.93,     7.08,    13.40
      311.0,      11.36,    16.07,     8.92,     7.07,    13.38
      312.0,      11.35,    16.05,     8.92,     7.07,    13.36
      313.0,      11.34,    16.03,     8.91,     7.06,    13.35
      314.0,      11.32,    16.02,     8.90,     7.05,    13.33
      315.0,      11.31,    16.00,     8.89,     7.04,    13.32
      316.0,      11.30,    15.99,     8.88,     7.04,    13.30
      317.0,      11.29,    15.97,     8.87,     7.03,    13.28
      318.0,      11.28,    15.95,     8.86,     7.02,    13.27
      319.0,      11.26,    15.94,     8.85,     7.02,    13.25
      320.0,      11.25,    15.92,     8.84,     7.01,    13.24
      321.0,      11.24,    15.91,     8.84,     7.00,    13.22
      322.0,      11.23,    15.89,     8.83,     6.99,    13.20
      323.0,      11.22,    15.87,     8.82,     6.99,    13.19
      324.0,      11.21,    15.86,     8.81,     6.98,    13.17
      325.0,      11.19,    15.84,     8.80,     6.97,    13.16
      326.0,      11.18,    15.83,     8.79,     6.97,    13.14
      327.0,      11.17,    15.81,     8.78,     6.96,    13.13
      328.0,      11.16,    15.80,     8.77,     6.95,    13.11
      329.0,      11.15,    15.78,     8.77,     6.95,    13.09
      330.0,      11.13,    15.76,     8.76,     6.94,    13.08
      331.0,      11.12,    15.75,     8.75,     6.93,    13.06
      332.0,      11.11,    15.73,     8.74,     6.92,    13.05
      333.0,      11.10,    15.72,     8.73,     6.92,    13.03
      334.0,      11.09,    15.70,     8.72,     6.91,    13.02
      335.0,      11.08,    15.68,     8.71,     6.90,    13.00
      336.0,      11.06,    15.67,     8.70,     6.90,    12.98
      337.0,      11.05,    15.65,     8.70,     6.89,    12.97
      338.0,      11.04,    15.64,     8.69,     6.88,    12.95
      339.0,      11.03,    15.62,     8.68,     6.88,    12.94
      340.0,      11.02,    15.61,     8.67,     6.87,    12.92
      341.0,      11.01,    15.59,     8.66,     6.86,    12.91
      342.0,      10.99,    15.58,     8.65,     6.86,    12.89
      343.0,      10.98,    15.56,     8.64,     6.85,    12.88
      344.0,      10.97,    15.54,     8.63,     6.84,    12.86
      345.0,      10.96,    15.53,     8.63,     6.83,    12.85
      346.0,      10.95,    15.51,     8.62,     6.83,    12.83
      347.0,      10.94,    15.50,     8.61,     6.82,    12.82
      348.0,      10.92,    15.48,     8.60,     6.81,    12.80
      349.0,      10.91,    15.47,     8.59,     6.81,    12.78
      350.0,      10.90,    15.45,     8.58,     6.80,    12.77
      351.0,      10.89,    15.44,     8.57,     6.79,    12.75
      352.0,      10.88,    15.42,     8.57,     6.79,    12.74
      353.0,      10.87,    15.41,     8.56,     6.78,    12.72
      354.0,      10.85,    15.39,     8.55,     6.77,    12.71
      355.0,      10.84,    15.37,     8.54,     6.77,    12.69
      356.0,      10.83,    15.36,     8.53,     6.76,    12.68
      357.0,      10.82,    15.34,     8.52,     6.75,    12.66
      358.0,      10.81,    15.33,     8.51,     6.75,    12.65
      359.0,      10.80,    15.31,     8.51,     6.74,    12.63
      360.0,      10.79,    15.30,     8.50,     6.73,    12.62
      361.0,      10.77,    15.28,     8.49,     6.73,    12.60
      362.0,      10.76,    15.27,     8.48,     6.72,    12.59
      363.0,      10.75,    15.25,     8.47,     6.71,    12.57
      364.0,      10.74,    15.24,     8.46,     6.71,    12.56
      365.0,      10.73,    15.22,     8.45,     6.70,    12.54
      366.0,      10.72,    15.21,     8.45,     6.69,    12.53
      367.0,      10.71,    15.19,     8.44,     6.69,    12.51
      368.0,      10.70,    15.18,     8.43,     6.68,    12.50
      369.0,      10.68,    15.16,     8.42,     6.67,    12.48
      370.0,      10.67,    15.15,     8.41,     6.67,    12.47
      371.0,      10.66,    15.13,     8.40,     6.66,    12.45
      372.0,      10.65,    15.12,     8.40,     6.65,    12.44
      373.0,      10.64,    15.10,     8.39,     6.65,    12.42
      374.0,      10.63,    15.08,     8.38,     6.64,    12.41
      375.0,      10.62,    15.07,     8.37,     6.63,    12.39
      376.0,      10.60,    15.05,     8.36,     6.63,    12.38
      377.0,      10.59,    15.04,     8.35,     6.62,    12.36
      378.0,      10.58,    15.02,     8.35,     6.61,    12.35
      379.0,      10.57,    15.01,     8.34,     6.61,    12.33
      380.0,      10.56,    14.99,     8.33,     6.60,    12.32
      381.0,      10.55,    14.98,     8.32,     6.59,    12.30
      382.0,      10.54,    14.96,     8.31,     6.59,    12.29
      383.0,      10.53,    14.95,     8.30,     6.58,    12.27
      384.0,      10.52,    14.93,     8.30,     6.57,    12.26
      385.0,      10.50,    14.92,     8.29,     6.57,    12.25
      386.0,      10.49,    14.90,     8.28,     6.56,    12.23
      387.0,      10.48,    14.89,     8.27,     6.55,    12.22
      388.0,      10.47,    14.88,     8.26,     6.55,    12.20
      389.0,      10.46,    14.86,     8.25,     6.54,    12.19
      390.0,      10.45,    14.85,     8.25,     6.53,    12.17
      391.0,      10.44,    14.83,     8.24,     6.53,    12.16
      392.0,      10.43,    14.82,     8.23,     6.52,    12.14
      393.0,      10.42,    14.80,     8.22,     6.51,    12.13
      394.0,      10.40,    14.79,     8.21,     6.51,    12.11
      395.0,      10.39,    14.77,     8.20,     6.50,    12.10
      396.0,      10.38,    14.76,     8.20,     6.49,    12.09
      397.0,      10.37,    14.74,     8.19,     6.49,    12.07
      398.0,      10.36,    14.73,     8.18,     6.48,    12.06
      399.0,      10.35,    14.71,     8.17,     6.47,    12.04
      400.0,      10.34,    14.70,     8.16,     6.47,    12.03
